"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
424659141796,605.1139,312.9059,840.1829,320.1252,11.2754,11.2754,2.9816,10.329,10.329,2.8746,598.7859,322.2131,605.7628,322.2174,834.9999,329.5497,840.5192,329.9246,435.8902,51.2094,435.8902,51.2094,0,1953,1,1,"-","-",0,0,0,0,0,0,9.5448,48.0006,601.6439,-53.6476,49.4322,645.1186,-0.1969,0.423,-0.8845,-0.045,0.4304,-0.9015,4097,"Fixation"
424659158374,604.992,312.7803,840.263,320.0575,11.2697,11.2697,2.9747,10.2702,10.2702,2.8792,598.5187,322.3318,605.6568,322.0402,834.9998,329.5693,840.5155,329.9167,428.2667,51.3245,428.2667,51.3245,0,2018,1,1,"-","-",0,0,0,0,0,0,9.577,47.9323,600.6996,-53.8426,49.6108,647.4694,-0.2011,0.4289,-0.8807,-0.0494,0.4348,-0.8992,4097,"Fixation"
424659175479,605.0101,312.6565,840.1604,319.9271,11.1712,11.1712,2.9643,10.2332,10.2332,2.8808,598.7899,322.1967,605.6613,322.028,834.4782,329,840.514,329.9169,419.7038,52.8758,419.7038,52.8758,0,1932,1,1,"-","-",0,0,0,0,0,0,9.5424,47.9525,600.7137,-53.7477,49.6645,647.1754,-0.1951,0.433,-0.88,-0.062,0.4307,-0.9003,4097,"Fixation"
424659191860,605.1106,312.5572,840.3316,319.9297,11.4182,11.4182,2.967,10.1831,10.1831,2.8797,598.7922,322.1955,605.8425,321.864,834.5889,329,840.52,329.9062,411.4889,53.7554,411.4889,53.7554,0,3715,1,1,"-","-",0,0,0,0,0,0,9.5099,47.9258,600.1229,-53.7791,49.6807,647.3637,-0.1955,0.4336,-0.8797,-0.0696,0.4315,-0.8994,4098,"Fixation"
424659208454,605.0665,312.5956,840.2237,319.8441,11.1429,11.1429,2.9557,10.1326,10.1326,2.876,598.7945,322.1952,605.8507,321.8641,834.4662,329,840.5249,329.9028,410.5985,53.945,410.5985,53.945,0,2070,1,1,"-","-",0,0,0,0,0,0,9.4996,47.8806,599.5559,-53.7313,49.6514,646.9791,-0.1922,0.4302,-0.882,-0.0651,0.4338,-0.8987,4098,"Fixation"
424659225494,605.2115,312.5085,840.3837,319.9634,11.5024,11.5024,2.963,10.2618,10.2618,2.8783,598.7963,322.196,605.8571,321.8609,834.3923,329,840.7277,329.7697,402.4091,54.3594,402.4091,54.3594,0,4100,1,1,"-","-",0,0,0,0,0,0,9.49,47.8377,599.0156,-53.6253,49.5543,645.487,-0.2004,0.4354,-0.8776,-0.0738,0.4274,-0.9011,4098,"Fixation"
424659241807,605.3205,312.5954,840.4109,319.9181,11.3034,11.3034,2.9591,10.1236,10.1236,2.8721,598.801,322.1964,605.8592,321.8738,834.4247,329,840.7281,329.781,398.2699,55.48,398.2699,55.48,0,2082,1,1,"-","-",0,0,0,0,0,0,9.4813,47.7968,598.5235,-53.5253,49.4564,644.2308,-0.2051,0.4283,-0.88,-0.0737,0.4285,-0.9005,4098,"Fixation"
424659258369,605.3185,312.6284,840.349,320.0846,11.543,11.543,2.9669,10.2248,10.2248,2.873,598.9952,322.3494,605.9988,322.0157,834.9997,329.5847,840.8189,329.7898,405.2218,54.7902,405.2218,54.7902,0,1934,1,1,"-","-",0,0,0,0,0,0,9.4349,47.7378,598.2477,-53.6933,49.4495,645.1752,-0.197,0.4374,-0.8775,-0.046,0.4303,-0.9015,4098,"Fixation"
424659275157,605.4438,312.7771,840.411,320.1273,11.5099,11.5099,2.9721,10.2049,10.2049,2.8728,599.0042,322.4969,605.819,322.1972,834.9997,329.5745,840.978,329.9581,401.3457,54.212,401.3457,54.212,0,1877,1,1,"-","-",0,0,0,0,0,0,9.4625,47.7278,598.6367,-53.7276,49.4391,645.3246,-0.2087,0.4379,-0.8744,-0.0443,0.4315,-0.901,4098,"Fixation"
424659293502,605.4999,312.7659,840.4778,320.1314,11.4071,11.4071,2.9705,10.3623,10.3623,2.8835,599.0076,322.4965,606.2797,322.2831,835.492,329.5202,840.7765,330.124,402.6111,52.9324,402.6111,52.9324,0,2326,1,1,"-","-",0,0,0,0,0,0,9.3862,47.6246,597.4891,-54.062,49.6975,648.8762,-0.1992,0.4418,-0.8747,-0.0387,0.4344,-0.8999,4099,"Fixation"
424659308435,605.6548,312.7605,840.4494,320.0727,11.3754,11.3754,2.9661,10.136,10.136,2.8826,599.0109,322.4939,606.5174,322.1655,835.506,329.5135,840.9901,329.9624,403.191,52.5668,403.191,52.5668,0,3075,1,1,"-","-",0,0,0,0,0,0,9.3282,47.4977,595.7137,-54.2795,49.8911,651.1093,-0.1997,0.4355,-0.8777,-0.0297,0.4337,-0.9006,4099,"Fixation"
424659325222,605.7706,312.8151,840.5533,320.1546,11.4888,11.4888,2.9663,10.1919,10.1919,2.8863,599.016,322.496,606.5302,322.1681,835.5098,329.504,840.9885,329.969,402.4267,52.1298,402.4267,52.1298,0,2147,1,1,"-","-",0,0,0,0,0,0,9.2999,47.3641,594.0457,-54.4546,50.0522,653.2063,-0.2043,0.4292,-0.8798,-0.0377,0.4328,-0.9007,4099,"Fixation"
424659341789,605.8429,312.6873,840.5889,320.1245,11.4558,11.4558,2.9637,10.2323,10.2323,2.8939,599.0233,322.4965,606.4991,322.028,835.531,329.4937,840.8035,330.1361,401.4421,51.0376,401.4421,51.0376,0,1899,1,1,"-","-",0,0,0,0,0,0,9.2804,47.2672,592.6118,-54.6851,50.2639,656.245,-0.2087,0.4313,-0.8777,-0.0441,0.4389,-0.8974,4099,"Fixation"
424659358374,605.8809,312.7894,840.8934,320.1991,11.439,11.439,2.96,10.3617,10.3617,2.9072,599.3427,322.3486,606.6365,322.0208,835.5343,329.4903,841.2609,329.999,402.6321,52.6505,402.6321,52.6505,0,1904,1,1,"-","-",0,0,0,0,0,0,9.2113,47.2251,591.8366,-54.7899,50.3196,656.732,-0.1963,0.418,-0.887,-0.0509,0.435,-0.899,4099,"Fixation"
424659375148,605.9472,312.5912,840.9448,320.0142,11.4037,11.4037,2.955,10.3672,10.3672,2.9188,599.469,322.3518,606.6392,322.0119,835.5495,329.4843,841.2652,329.9885,403.3897,50.7308,403.3897,50.7308,0,1947,1,1,"-","-",0,0,0,0,0,0,9.1901,47.1997,591.5069,-54.8346,50.3605,657.236,-0.1981,0.4318,-0.8799,-0.0511,0.4415,-0.8958,4099,"Fixation"
424659391912,606.2445,312.5798,840.9582,319.9484,11.3406,11.3406,2.9476,10.3165,10.3165,2.9226,599.4936,322.3422,606.7352,321.6174,835.2338,329.3928,841.9848,328.293,402.8302,62.9616,402.8302,62.9616,0,9732,1,1,"-","-",0,0,0,0,0,0,9.1668,47.2069,590.9701,-54.5775,50.3154,653.4726,-0.2087,0.4161,-0.885,-0.0495,0.4082,-0.9116,4100,"Fixation"
424659408465,606.5084,312.5526,840.9563,319.8185,11.4977,11.4977,2.9506,10.1548,10.1548,2.9138,600.2225,321.67,606.732,321.5013,834.5022,329.493,841.5302,330.4698,401.8855,57.9003,401.8855,57.9003,0,3306,1,1,"-","-",0,0,0,0,0,0,9.1076,47.4691,593.0036,-54.0422,49.6593,648.9939,-0.2004,0.392,-0.8979,-0.0704,0.4549,-0.8877,4100,"Saccade"
424659508448,606.2186,310.5445,857.2809,328.5465,12.094,12.094,3.2075,9.5207,9.5207,3.0904,600.7909,321.1949,607.9312,320.741,837,328,841,328,427.1373,-60.9101,427.1373,-60.9101,0,1920,1,1,"-","-",0,0,0,0,0,0,8.9139,47.7635,594.7682,-57.4826,53.1424,686.9457,-0.1532,0.5021,-0.8511,0,0,0,4101,"Saccade"
424659525422,606.5012,311.3206,841.4472,319.1962,11.2416,11.2416,3.1535,10.1137,10.1137,3.0886,600.7926,321.1955,607.6636,320.9948,837,328,841,328,405.2677,3.4798,405.2677,3.4798,0,3508,1,1,"-","-",0,0,0,0,0,0,8.9538,47.7683,595.2168,-58.3006,53.8986,696.721,-0.1682,0.4516,-0.8762,-0.061,0.4278,-0.9018,4101,"Fixation"
424659541804,606.8124,311.4648,841.8293,319.2216,11.0506,11.0506,3.1011,10.2996,10.2996,3.1041,600.9852,321.0179,607.7421,320.7797,837,328,841,328,394.3454,6.3379,394.3454,6.3379,0,2045,1,1,"-","-",0,0,0,0,0,0,8.932,47.8831,596.031,-59.0587,54.5995,705.7809,-0.1742,0.4266,-0.8875,-0.0896,0.4352,-0.8959,4101,"Fixation"
424659558357,607.1627,311.5266,842.2036,319.1184,11.5884,11.5884,3.0845,10.2967,10.2967,3.1233,600.8604,320.866,607.5006,320.497,837,328,841,328,356.5364,-1.7763,356.5364,-1.7763,0,1966,1,1,"-","-",0,0,0,0,0,0,8.9956,48.0321,597.2044,-59.7613,55.2491,714.1778,-0.2005,0.4052,-0.892,-0.1166,0.4473,-0.8867,4101,"Fixation"
424659575161,607.2369,311.468,842.1321,319.2992,11.5432,11.5432,3.0697,10.4137,10.4137,3.1422,600.8637,320.8604,607.4995,320.4966,836.6096,328,842.3268,329.0123,377.0306,-4.1521,377.0306,-4.1521,0,2490,1,1,"-","-",0,0,0,0,0,0,9.012,48.1217,598.3085,-59.5906,54.8048,710.441,-0.2055,0.4101,-0.8886,-0.0701,0.4517,-0.8894,4101,"Fixation"
424659595464,607.1784,311.4897,842.094,319.3942,11.6972,11.6972,3.0659,10.4828,10.4828,3.1585,600.8653,320.8584,607.4957,320.4926,836.4447,328,842.15,329.1324,369.6973,-3.0626,369.6973,-3.0626,0,3927,1,1,"-","-",0,0,0,0,0,0,9.028,48.2063,599.3513,-59.2535,54.5236,707.0278,-0.2026,0.4098,-0.8894,-0.0802,0.4502,-0.8893,4102,"Fixation"
424659608483,607.1685,311.4896,842.1823,319.4576,11.764,11.764,3.0672,10.6289,10.6289,3.1797,601.0055,321.0008,607.4961,320.4928,836.9997,328.5787,842.1511,329.1385,377.5506,-7.8704,377.5506,-7.8704,0,3236,1,1,"-","-",0,0,0,0,0,0,9.0325,48.3082,600.8386,-59.3176,54.4218,706.8172,-0.1995,0.417,-0.8867,-0.0627,0.4558,-0.8879,4102,"Fixation"
