"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
426018317716,637.3466,301.3443,870.9006,329.3485,11.6491,11.6491,3.0478,10.2714,10.2714,3.1096,628.3,311.7202,635.4859,311.9922,863.9926,338.629,869.4869,339.4764,144.8185,-141.0355,144.8185,-141.0355,0,8686,1,1,"-","-",0,0,0,0,0,0,2.0663,50.9945,606.0937,-66.1262,50.4266,693.5422,-0.3521,0.4944,-0.7948,-0.1597,0.48,-0.8626,17689,"Saccade"
426018332139,640.8389,302.2222,874.5807,331.8298,11.516,11.516,3.0448,10.224,10.224,3.1074,632.0084,312.8308,638.9955,312.9712,867.5066,341.0019,872.6856,341.6557,142.2311,-144.1379,142.2311,-144.1379,0,3039,1,1,"-","-",0,0,0,0,0,0,1.145,50.6637,605.3165,-67.1615,49.8058,694.1307,-0.3449,0.5089,-0.7887,-0.1864,0.479,-0.8578,17689,"Saccade"
426018348842,645.05,303.1069,878.3306,334.376,11.5804,11.5804,3.0447,10.1725,10.1725,3.1018,635.8144,313.6203,642.8396,313.8341,871.0054,343.6403,876.5162,344.4766,137.7125,-145.4592,137.7125,-145.4592,0,2061,1,1,"-","-",0,0,0,0,0,0,0.1711,50.3828,604.4697,-68.1075,48.9193,692.867,-0.3659,0.4977,-0.7864,-0.1879,0.4863,-0.8534,17689,"Saccade"
426018365444,648.9715,303.9861,882.1015,337.2343,11.5782,11.5782,3.0437,10.2118,10.2118,3.0989,639.813,314.6223,646.8409,314.8314,874.9952,346.3698,880.3948,347.3096,137.8498,-147.6859,137.8498,-147.6859,0,1935,1,1,"-","-",0,0,0,0,0,0,-0.8446,50.063,603.6767,-69.1935,48.0677,692.2656,-0.3604,0.5081,-0.7823,-0.1755,0.4823,-0.8582,17689,"Saccade"
426018386162,653.1474,305.0182,885.9171,340.163,11.6288,11.6288,3.0442,10.3678,10.3678,3.1041,643.8134,315.6253,650.9867,315.6308,878.9874,349.4989,884.5449,350,140.1613,-143.3143,140.1613,-143.3143,0,2380,1,1,"-","-",0,0,0,0,0,0,-1.8748,49.7344,602.4703,-70.2416,47.1285,690.9164,-0.363,0.4945,-0.7897,-0.155,0.4787,-0.8642,17690,"Saccade"
426018398998,657.2405,306.0759,889.8675,343.3556,11.572,11.572,3.0409,10.3445,10.3445,3.1084,647.8225,316.6275,654.9923,316.6479,882.9801,352.6418,887.9998,353.5007,136.9925,-143.3315,136.9925,-143.3315,0,2181,1,1,"-","-",0,0,0,0,0,0,-2.8848,49.3878,601.3639,-71.498,46.2781,692.6147,-0.3656,0.4881,-0.7925,-0.169,0.4876,-0.8565,17690,"Saccade"
426018415685,661.2039,307.2153,893.5496,346.7171,11.8273,11.8273,3.0501,10.2953,10.2953,3.1085,652.2435,317.6972,659.1446,317.8341,886.5066,356.0004,891.9889,356.729,141.8321,-139.8427,141.8321,-139.8427,0,3745,1,1,"-","-",0,0,0,0,0,0,-3.9679,49.0921,601.227,-72.4876,45.2523,691.6072,-0.3442,0.4919,-0.7997,-0.1627,0.4853,-0.8591,17690,"Saccade"
426018432114,663.7141,308.2346,895.9034,350.0736,11.7139,11.7139,3.0528,10.4805,10.4805,3.1204,655.9528,319.3264,662.6629,319.2045,890.0081,359.3621,894.9615,360.477,248.1538,-150.5495,248.1538,-150.5495,0,2088,1,1,"-","-",0,0,0,0,0,0,-4.886,48.7575,601.7711,-73.6439,44.3496,693.6392,-0.2831,0.5464,-0.7882,-0.0938,0.4829,-0.8707,17690,"Saccade"
426018448781,668.0528,309.3952,900.0503,353.388,12.0233,12.0233,3.0707,10.4249,10.4249,3.128,660.2274,320.397,666.7635,320.432,893.8758,362.8319,898.9695,363.6298,229.8353,-156.3797,229.8353,-156.3797,0,1941,1,1,"-","-",0,0,0,0,0,0,-5.957,48.5593,602.9153,-74.9065,43.4497,694.6949,-0.2911,0.5458,-0.7858,-0.1078,0.4868,-0.8668,17690,"Saccade"
426018465460,672.3223,310.434,903.7867,356.7211,11.7885,11.7885,3.0743,10.4476,10.4476,3.1365,664.5225,321.4987,671.3088,321.6578,897.754,365.8496,902.8177,366.8519,254.5985,-149.4038,254.5985,-149.4038,0,2995,1,1,"-","-",0,0,0,0,0,0,-7.0795,48.2758,603.0649,-76.1597,42.6084,695.8341,0,0,0,-0.101,0.4807,-0.8711,17690,"Saccade"
426018491858,676.5284,311.5305,907.695,359.8898,11.9228,11.9228,3.0839,10.4278,10.4278,3.1417,668.5562,322.5071,675.3252,322.659,901.5195,369.0041,906.9248,370.3247,263.0483,-151.0039,263.0483,-151.0039,0,4844,1,1,"-","-",0,0,0,0,0,0,-8.1029,48.037,603.2648,-77.2132,41.5851,694.9445,0,0,0,-0.0948,0.4856,-0.869,17691,"Saccade"
426018501037,680.9162,312.5837,911.624,363.0064,11.8432,11.8432,3.0894,10.5481,10.5481,3.1505,673.3799,323.6763,679.757,323.6511,905.2073,372.1396,910.9433,373.4826,263.1649,-150.8215,263.1649,-150.8215,0,3921,1,1,"-","-",0,0,0,0,0,0,-9.3021,47.8943,604.9128,-78.0601,40.52,692.4631,0,0,0,-0.098,0.4873,-0.8677,17691,"Saccade"
426018515631,685.3121,313.4169,915.4529,365.9537,11.8361,11.8361,3.0925,10.5687,10.5687,3.1583,677.4078,324.6699,684.5513,324.8706,909.1756,375.1502,914.6185,376.3889,263.9464,-149.5024,263.9464,-149.5024,0,2425,1,1,"-","-",0,0,0,0,0,0,-10.4038,47.517,603.7144,-79.0765,39.6112,691.6242,0,0,0,-0.097,0.4883,-0.8673,17691,"Saccade"
426018532153,689.4721,314.4814,919.2995,368.9185,11.9103,11.9103,3.0987,10.5025,10.5025,3.162,681.5493,325.5128,688.3197,325.6653,913.1606,378.1455,918.255,379.4042,262.88,-150.9684,262.88,-150.9684,0,2186,1,1,"-","-",0,0,0,0,0,0,-11.4105,47.3215,603.8618,-80.3174,38.8024,692.774,0,0,0,-0.098,0.4915,-0.8653,17691,"Saccade"
426018548784,693.8814,315.6307,923.0646,371.8262,11.8914,11.8914,3.1036,10.4705,10.4705,3.163,685.9676,327,692.5568,327.169,916.8563,380.8519,922.2155,382.1586,263.6153,-146.3307,263.6153,-146.3307,0,1960,1,1,"-","-",0,0,0,0,0,0,-12.5259,47.0039,604.6548,-81.3825,37.9831,692.344,0,0,0,-0.0947,0.4863,-0.8686,17691,"Saccade"
426018565461,698.1665,316.9525,926.7157,374.6479,11.7013,11.7013,3.0976,10.4447,10.4447,3.1629,689.6693,328.3694,696.7785,328.919,920.395,383.9986,925.6031,384.9986,258.0989,-152.0774,258.0989,-152.0774,0,2048,1,1,"-","-",0,0,0,0,0,0,-13.5095,46.5237,603.5825,-82.4446,37.1364,692.7992,0,0,0,-0.1046,0.4948,-0.8627,17691,"Saccade"
426018592592,701.5349,318.3163,929.8768,377.6594,11.8487,11.8487,3.0992,10.4401,10.4401,3.1636,693.5477,329.5054,700.4955,329.7965,923.7662,386.8398,928.833,387.8417,259.7384,-150.4727,259.7384,-150.4727,0,3607,1,1,"-","-",0,0,0,0,0,0,-14.4623,46.2336,603.1257,-83.5553,36.3739,694.04,0,0,0,-0.0963,0.4899,-0.8665,17692,"Saccade"
426018599710,705.4794,319.8785,932.923,380.3579,11.7607,11.7607,3.0979,10.4893,10.4893,3.168,697.6117,331.3038,704.0043,331.926,926.7869,389.8257,931.8322,390.8329,259.7328,-157.079,259.7328,-157.079,0,5070,1,1,"-","-",0,0,0,0,0,0,-15.4631,45.8573,604.7155,-84.589,35.5672,695.3165,0,0,0,-0.0933,0.5004,-0.8608,17692,"Saccade"
426018615652,708.1665,321.3808,935.5111,382.9243,11.7589,11.7589,3.0961,10.6183,10.6183,3.178,700.5046,333,707.4739,333.2955,929.0258,392.4935,934.4222,393.4699,255.101,-160.2777,255.101,-160.2777,0,3767,1,1,"-","-",0,0,0,0,0,0,-16.2559,45.4205,604.1042,-85.1977,34.7514,694.5185,0,0,0,-0.1035,0.5053,-0.8567,17692,"Saccade"
426018632102,710.9616,322.9155,937.8113,385.2518,11.7685,11.7685,3.0962,10.4265,10.4265,3.176,703.2166,334.4013,709.6799,334.305,931.5058,394.4946,936.7212,395.8379,257.0599,-157.4181,257.0599,-157.4181,0,1984,1,1,"-","-",0,0,0,0,0,0,-16.9153,45.209,605.3586,-85.9226,34.1247,694.7397,0,0,0,-0.0987,0.5012,-0.8597,17692,"Saccade"
426018648788,713.0923,324.399,939.2477,387.4935,12.0614,12.0614,3.1096,10.7487,10.7487,3.1892,704.9858,336,711.9919,335.9348,936,382,942,383,-2,-120.7842,-2,-120.7842,0,1967,1,1,"-","-",0,0,0,0,0,0,-17.4127,44.7397,604.5815,-86.889,37.6226,691.0593,0,0,0,0,0,0,17692,"Saccade"
426018665460,714.695,326.1204,940.044,389.4345,11.9231,11.9231,3.1127,10.5925,10.5925,3.1886,706.5162,338.0005,713.6866,336.9534,937,383,943,384,-2,-109.3341,-2,-109.3341,0,1950,1,1,"-","-",0,0,0,0,0,0,-17.7856,44.2634,603.3235,-86.7492,37.1477,687.6475,0,0,0,0,0,0,17692,"Saccade"
426018682324,717.4313,328.6107,940.4601,391.31,10.9416,10.9416,3.0697,10.8216,10.8216,3.1981,708.6409,336.9959,715.1503,337.0029,939,384,945,384,158.9421,247.8628,158.9421,247.8628,0,14133,1,1,"-","-",0,0,0,0,0,0,-18.2749,44.4693,604.4591,-86.9311,36.8353,684.5268,-0.3041,0.3391,-0.8902,0,0,0,17693,"Saccade"
426018698943,0,0,948.3482,404.3454,0,0,3.0697,18.3215,18.3215,3.1981,0,0,0,0,0,0,0,0,-1.9999,-101.1217,-1.9999,-101.1217,0,2151,-1,-1,"-","-",0,0,0,0,0,0,-18.2749,44.4693,604.4591,-86.9311,36.8353,684.5268,0,0,0,0,0,0,17693,"Saccade"
426018715712,691.4269,355.2878,946.1017,411.7199,10.2204,10.2204,3.0002,19.2029,19.2029,3.1981,0,0,0,0,0,0,0,0,-2,-97.7289,-2,-97.7289,0,4537,-1,-1,"-","-",0,0,0,0,0,0,-18.2749,44.4693,604.4591,-86.9311,36.8353,684.5268,0,0,0,0,0,0,17693,"Saccade"
426018732101,676.2816,356.1988,950.6404,408.0652,9.071,9.071,2.8886,15.6122,15.6122,3.1981,0,0,0,0,0,0,0,0,-2,-94.5967,-2,-94.5967,0,2912,-1,-1,"-","-",0,0,0,0,0,0,-18.2749,44.4693,604.4591,-86.9311,36.8353,684.5268,0,0,0,0,0,0,17693,"Saccade"
426018748805,668.0758,353.6373,943.9735,407.65,11.0545,11.0545,2.8915,31.6944,31.6944,3.1981,0,0,0,0,0,0,0,0,-2,-93.293,-2,-93.293,0,2712,-1,-1,"-","-",0,0,0,0,0,0,-18.2749,44.4693,604.4591,-86.9311,36.8353,684.5268,0,0,0,0,0,0,17693,"Saccade"
426018765464,0,0,944.6165,395.1893,0,0,2.8915,11.4967,11.4967,3.2427,0,0,0,0,0,0,0,0,-2,-91.7799,-2,-91.7799,0,2942,-1,-1,"-","-",0,0,0,0,0,0,-18.2749,44.4693,604.4591,-86.9311,36.8353,684.5268,0,0,0,0,0,0,17693,"Saccade"
426018782369,704.5904,339.7157,943.967,396.3188,13.9015,13.9015,3.0266,10.4479,10.4479,3.2162,708.3384,344.3347,716.0206,344.5114,940,390,947,391,1071.2321,895.6966,1071.2321,895.6966,0,17451,1,1,"-","-",0,0,0,0,0,0,-18.2632,42.3846,601.6751,-86.5063,34.6194,677.7953,0.3185,0.0084,-0.9479,0,0,0,17694,"Saccade"
426018799836,718.9507,332.3739,943.652,396.8064,13.8566,13.8566,3.1346,10.6087,10.6087,3.2012,708.5158,344.491,715.4984,345.0015,939,391,945,392,-2,-91.3077,-2,-91.3077,0,8096,1,1,"-","-",0,0,0,0,0,0,-18.2062,42.2739,601.2448,-85.7668,34.2125,675.3578,0,0,0,0,0,0,17694,"Saccade"
426018815628,717.5295,334.3531,943.0319,397.1609,11.7665,11.7665,3.1243,10.5424,10.5424,3.1877,708.0097,345.3422,714.6682,346.1014,939,392,944,393,-2,-91,-2,-91,0,3101,1,1,"-","-",0,0,0,0,0,0,-18.0589,42.0788,601.9733,-85.9906,34.0757,678.2586,0,0,0,0,0,0,17694,"Saccade"
426018832122,716.7178,335.4717,942.5779,397.2596,11.9126,11.9126,3.123,10.4562,10.4562,3.17,707.1725,345.8611,714.0039,346.5037,938,392,944,393,10.9901,-94.1282,10.9901,-94.1282,0,2263,1,1,"-","-",0,0,0,0,0,0,-17.8708,41.9664,602.0362,-85.5374,33.9502,675.7896,-0.3662,0.5057,-0.7811,0,0,0,17694,"Saccade"
426018848851,715.6424,336.2859,941.7791,397.1077,12.2155,12.2155,3.1368,10.5073,10.5073,3.1563,706.1515,346.2836,712.8109,347.1692,937,393,943,394,22.6514,-87.0735,22.6514,-87.0735,0,2015,1,1,"-","-",0,0,0,0,0,0,-17.61,41.8752,602.702,-84.9649,33.5522,673.5035,-0.3659,0.4842,-0.7948,0,0,0,17694,"Saccade"
426018865433,714.5041,336.4216,940.9225,397.0195,12.015,12.015,3.1382,10.7657,10.7657,3.1615,705.018,346.9798,711.9711,347.4877,936,393,941,394,31.8091,-105.8831,31.8091,-105.8831,0,2025,1,1,"-","-",0,0,0,0,0,0,-17.3484,41.7183,602.299,-84.92,33.7053,676.546,-0.3608,0.5168,-0.7764,0,0,0,17694,"Saccade"
426018891189,713.6312,336.9118,940.298,396.6724,12.1116,12.1116,3.1436,10.174,10.174,3.1363,704.0267,346.995,710.9849,347.9767,936,393,941,394,34.773,-90.9168,34.773,-90.9168,0,3188,1,1,"-","-",0,0,0,0,0,0,-17.0867,41.6268,601.8992,-85.2739,33.8457,679.3658,-0.3652,0.495,-0.7884,0,0,0,17695,"Saccade"
426018898849,712.6761,336.9661,939.6576,396.4252,12.1457,12.1457,3.1503,10.6757,10.6757,3.1447,703.1614,347.1494,709.7975,348.383,934,393,939,395,27.0948,-112.0625,27.0948,-112.0625,0,3279,1,1,"-","-",0,0,0,0,0,0,-16.8478,41.6084,602.6521,-85.0169,33.828,681.8865,-0.3733,0.5131,-0.7729,0,0,0,17695,"Saccade"
426018915494,711.6069,337.3891,938.6485,396.0143,12.3232,12.3232,3.1638,10.3907,10.3907,3.1382,702.0088,347.5139,708.97,348.4879,933,394,938,395,38.1483,-95.9276,38.1483,-95.9276,0,2106,1,1,"-","-",0,0,0,0,0,0,-16.5851,41.5184,602.2176,-85.0327,33.8049,684.3214,-0.3661,0.4988,-0.7856,0,0,0,17695,"Saccade"
426018932170,710.3947,337.5183,937.8695,395.6473,12.2171,12.2171,3.17,10.6439,10.6439,3.1484,701.0153,347.9996,707.7881,348.602,932,394,937,395,43.0472,-115.5153,43.0472,-115.5153,0,2135,1,1,"-","-",0,0,0,0,0,0,-16.3164,41.4604,602.4732,-85.0246,33.9165,686.5798,-0.361,0.5151,-0.7774,0,0,0,17695,"Saccade"
426018948810,709.5442,337.7737,937.1756,395.4675,12.269,12.269,3.1772,10.5412,10.5412,3.153,700.0255,348.0068,706.9817,348.9724,932,394,937,395,44.8684,-110.7491,44.8684,-110.7491,0,2001,1,1,"-","-",0,0,0,0,0,0,-16.0782,41.3846,602.0702,-85.2838,34.0199,688.6729,-0.3631,0.5085,-0.7807,0,0,0,17695,"Saccade"
426018965474,708.6295,337.9837,936.4532,395.0015,12.3135,12.3135,3.1859,10.6943,10.6943,3.1665,699.1737,348.1509,705.7957,349.3803,930,394,935,396,41.1188,-119.5888,41.1188,-119.5888,0,1957,1,1,"-","-",0,0,0,0,0,0,-15.841,41.3698,602.8646,-84.932,33.966,690.5209,-0.3714,0.5131,-0.7738,0,0,0,17695,"Saccade"
426018993145,707.544,337.7547,935.9799,394.7863,11.6816,11.6816,3.1638,10.8206,10.8206,3.1858,698.1746,348.1596,704.7938,349.3764,929,394,934,396,41.9394,-157.867,41.9394,-157.867,0,4554,1,1,"-","-",0,0,0,0,0,0,-15.6067,41.4205,603.6121,-84.8518,34.0503,692.2355,-0.3698,0.5348,-0.7598,0,0,0,17696,"Saccade"
426019000506,706.8995,338.137,936.7376,395.044,12.3366,12.3366,3.1771,8.6437,8.6437,3.0847,697.287,348.4219,703.9962,349.4931,929,394,934,396,39.6692,-133.1533,39.6692,-133.1533,0,6242,1,1,"-","-",0,0,0,0,0,0,-15.4023,41.3976,603.9825,-85.0465,34.1285,693.8245,-0.3805,0.516,-0.7674,0,0,0,17696,"Saccade"
426019265464,687.9642,342.2865,894.7116,388.3184,13.1783,13.1783,3.3727,10,7,2.891,681.492,350.155,688.457,351.6835,913,397,918,398,366.9954,168.2498,366.9954,168.2498,0,2809,1,1,"-","-",0,0,0,0,0,0,-11.5521,41.3608,610.8016,-80.6971,33.5317,696.575,-0.1705,0.3931,-0.9036,0,0,0,17698,"Saccade"
426019491737,687.3211,342.9624,900.1852,388.4104,13.4549,13.4549,3.5308,13.2219,13.2219,2.891,680.8012,352.2688,687.7363,352.3634,912,398,917,399,349.4211,99.4526,349.4211,99.4526,0,3053,1,1,"-","-",0,0,0,0,0,0,-11.311,40.7867,607.5912,-80.2979,33.1949,695.6544,-0.1812,0.4427,-0.8782,0,0,0,17700,"Fixation"
426019498788,688.9688,343.5385,895.1742,390.9465,13.4679,13.4679,3.5336,9.9806,9.9806,2.9136,681.8209,352.9837,688.9795,352.4151,912,399,918,400,337.5229,108.8403,337.5229,108.8403,0,5783,1,1,"-","-",0,0,0,0,0,0,-11.573,40.5932,606.1695,-80.0182,32.726,691.9547,-0.2069,0.4236,-0.8819,0,0,0,17701,"Fixation"
426019515747,689.6209,343.603,894.6806,392.9462,13.3815,13.3815,3.5319,11.885,11.885,3.0334,682.6194,353.1886,689.3567,352.2698,913,399,919,400,332.0017,111.073,332.0017,111.073,0,3675,1,1,"-","-",0,0,0,0,0,0,-11.7246,40.5933,606.2728,-79.9111,32.5638,688.5244,-0.21,0.4205,-0.8827,0,0,0,17701,"Fixation"
426019532098,690.0656,343.6385,893.0867,387.9577,13.2903,13.2903,3.5256,12.0347,12.0347,3.1413,683.2243,352.9854,690.1275,352.3304,915,399,920,400,338.1233,117.5073,338.1233,117.5073,0,2043,1,1,"-","-",0,0,0,0,0,0,-11.8906,40.579,605.792,-80.5748,32.659,690.5069,-0.1945,0.414,-0.8893,0,0,0,17701,"Fixation"
426019548651,690.6606,343.8513,893.1429,392.6663,13.5235,13.5235,3.5318,9.1744,9.1744,3.0751,683.781,353.2009,690.5037,352.5227,915,399,920,399,334.3753,120.1495,334.3753,120.1495,0,1865,1,1,"-","-",0,0,0,0,0,0,-12.0131,40.5398,605.9778,-80.7955,32.894,692.3985,-0.2016,0.4126,-0.8883,0,0,0,17701,"Fixation"
426019565453,690.8847,343.9895,896.8603,393.6936,13.3067,13.3067,3.5253,12.7002,12.7002,3.2105,683.9897,353.9808,691.1152,353.0292,914,399,920,399,335.3756,88.0114,335.3756,88.0114,0,2032,1,1,"-","-",0,0,0,0,0,0,-12.0937,40.2953,604.7777,-80.2527,32.7298,688.9721,-0.1962,0.4505,-0.871,0,0,0,17701,"Fixation"
426019589203,691.4373,344.3118,896.0224,393.6809,13.1875,13.1875,3.5126,10.985,10.985,3.225,684.1692,354.1388,691.425,353.2693,915,400,921,401,326.2863,100.2155,326.2863,100.2155,0,3731,1,1,"-","-",0,0,0,0,0,0,-12.1253,40.1429,603.252,-80.1667,32.1447,685.7581,-0.2113,0.4374,-0.8741,0,0,0,17702,"Fixation"
426019598751,691.8428,344.8141,893.6323,390.5562,13.3847,13.3847,3.5111,10.4971,10.4971,3.2122,684.7216,354.718,691.7234,353.7621,916,400,921,400,323.8359,96.2261,323.8359,96.2261,0,2073,1,1,"-","-",0,0,0,0,0,0,-12.2211,39.968,602.6576,-80.5711,32.3956,687.9964,-0.21,0.4394,-0.8734,0,0,0,17702,"Fixation"
426019615651,691.7364,344.9687,895.6753,393.7224,12.9815,12.9815,3.4909,8.9501,8.9501,3.1149,684.9921,354.9947,691.7303,354.0027,916,401,922,402,326.9028,84.1964,326.9028,84.1964,0,3380,1,1,"-","-",0,0,0,0,0,0,-12.2634,39.9266,603.0149,-80.3489,31.8144,684.8532,-0.1976,0.4494,-0.8712,0,0,0,17702,"Fixation"
426020065294,0,0,0,0,0,0,3.3011,0,0,3.1149,0,0,0,0,0,0,0,0,-2,-81.1058,-2,-81.1058,0,630,-1,-1,"-","-",0,0,0,0,0,0,-14.1294,37.5598,593.2472,-80.8388,29.4265,669.8222,0,0,0,0,0,0,17706,"Blink"
426020082186,0,0,0,0,0,0,3.3011,0,0,3.1149,0,0,0,0,0,0,0,0,-2,-83.3062,-2,-83.3062,0,10854,-1,-1,"-","-",0,0,0,0,0,0,-14.1294,37.5598,593.2472,-80.8388,29.4265,669.8222,0,0,0,0,0,0,17707,"Blink"
426020098846,0,0,0,0,0,0,3.3011,0,0,3.1149,0,0,0,0,0,0,0,0,-2,-82.4983,-2,-82.4983,0,823,-1,-1,"-","-",0,0,0,0,0,0,-14.1294,37.5598,593.2472,-80.8388,29.4265,669.8222,0,0,0,0,0,0,17707,"Blink"
426020115559,0,0,0,0,0,0,3.3011,0,0,3.1149,0,0,0,0,0,0,0,0,-2,-84.8651,-2,-84.8651,0,1006,-1,-1,"-","-",0,0,0,0,0,0,-14.1294,37.5598,593.2472,-80.8388,29.4265,669.8222,0,0,0,0,0,0,17707,"Blink"
426020132132,0,0,0,0,0,0,3.3011,0,0,3.1149,0,0,0,0,0,0,0,0,-2,-88.2293,-2,-88.2293,0,668,-1,-1,"-","-",0,0,0,0,0,0,-14.1294,37.5598,593.2472,-80.8388,29.4265,669.8222,0,0,0,0,0,0,17707,"Blink"
426020148670,0,0,0,0,0,0,3.3011,0,0,3.1149,0,0,0,0,0,0,0,0,-2,-90.9279,-2,-90.9279,0,707,-1,-1,"-","-",0,0,0,0,0,0,-14.1294,37.5598,593.2472,-80.8388,29.4265,669.8222,0,0,0,0,0,0,17707,"Blink"
