"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
163432514783,563.4928,435.5941,814.9017,413.835,11.5345,11.5345,3.0599,11.1083,11.1083,2.9101,557.8547,444.145,564.6411,444.0136,807.8458,422.1512,814.3052,422.1488,406.1135,175.9432,406.1135,175.9432,0,2004,1,1,"-","-",0,0,0,0,0,0,20.0732,17.3068,606.1306,-43.6827,22.9356,607.2082,-0.2048,0.423,-0.8827,-0.0731,0.4288,-0.9004,10689,"Fixation"
163432531398,564.6581,436.5025,815.761,414.7431,11.7282,11.7282,3.0663,11.1138,11.1138,2.9144,558.9805,444.628,565.1573,444.1566,808.0001,422.6445,814.7407,422.8353,400.9722,191.7688,400.9722,191.7688,0,1850,1,1,"-","-",0,0,0,0,0,0,19.9392,17.2931,608.4384,-43.7583,22.7847,607.2061,-0.2197,0.392,-0.8933,-0.1019,0.4109,-0.906,10689,"Fixation"
163432548001,564.7153,436.5153,816.0559,414.6432,11.7176,11.7176,3.0718,11.1854,11.1854,2.9222,558.9952,444.6322,565.4985,444.0242,808.5018,422.9951,814.9953,422.6512,399.1077,193.655,399.1077,193.655,0,9263,1,1,"-","-",0,0,0,0,0,0,19.9213,17.3331,609.2752,-43.9204,22.7979,608.1188,-0.2134,0.3883,-0.8965,-0.0989,0.4227,-0.9009,10689,"Fixation"
163432564860,564.7834,436.5165,816.0651,414.7037,11.651,11.651,3.0738,11.2379,11.2379,2.9322,558.8598,444.8346,565.3555,444.0357,808.5022,422.9952,814.8558,422.8427,392.7727,190.57,392.7727,190.57,0,3092,1,1,"-","-",0,0,0,0,0,0,19.9832,17.3284,610.0759,-44.0027,22.8255,609.507,-0.2247,0.395,-0.8908,-0.1042,0.4263,-0.8986,10690,"Fixation"
163432581612,564.7046,436.4887,816.0355,414.8068,11.7337,11.7337,3.0801,11.1598,11.1598,2.9374,558.8582,444.8362,565.3536,444.0377,808.5019,422.9959,815.0032,422.9883,391.5068,192.7393,391.5068,192.7393,0,2812,1,1,"-","-",0,0,0,0,0,0,20.008,17.3491,610.8191,-44.0732,22.8333,610.2197,-0.2211,0.3972,-0.8907,-0.0986,0.4248,-0.8999,10690,"Fixation"
163432598047,564.7172,436.5466,816.0257,414.7289,11.6548,11.6548,3.0825,11.1916,11.1916,2.9437,558.8555,444.8389,565.2398,444.2171,808.5019,422.9966,815.0015,422.9883,387.3751,190.9408,387.3751,190.9408,0,2265,1,1,"-","-",0,0,0,0,0,0,20.0597,17.3576,611.9412,-44.1211,22.8582,610.8865,-0.2252,0.4,-0.8884,-0.099,0.4302,-0.8973,10690,"Fixation"
163432614751,564.6471,436.618,816.009,414.7853,11.7466,11.7466,3.0899,11.1651,11.1651,2.9482,558.8545,444.8388,565.2314,444.2139,808.5013,422.9961,814.9977,422.9862,385.5822,194.4587,385.5822,194.4587,0,1986,1,1,"-","-",0,0,0,0,0,0,20.0959,17.3884,613.0102,-44.1661,22.8821,611.5166,-0.2218,0.3966,-0.8908,-0.0981,0.4271,-0.8988,10690,"Fixation"
163432631385,564.6827,436.5119,815.9474,414.7396,11.7728,11.7728,3.0977,11.2037,11.2037,2.9547,558.8549,444.834,565.3431,444.0333,808.5013,422.9957,814.8519,422.8444,383.1413,195.6144,383.1413,195.6144,0,1853,1,1,"-","-",0,0,0,0,0,0,20.0997,17.4279,613.5657,-44.2303,22.9436,612.6683,-0.221,0.3977,-0.8905,-0.0991,0.4265,-0.899,10690,"Fixation"
163432647983,564.6829,436.4414,816.0048,414.7303,11.6969,11.6969,3.1014,11.2217,11.2217,2.9603,558.9854,444.4981,565.3448,444.0275,808.1674,422.8529,814.9876,422.6481,380.3781,200.2101,380.3781,200.2101,0,14410,1,1,"-","-",0,0,0,0,0,0,20.116,17.5012,614.5873,-44.1564,22.9614,611.9894,-0.2174,0.3926,-0.8936,-0.1063,0.4164,-0.9029,10690,"Fixation"
163432665637,564.7441,436.326,815.9235,414.585,11.6882,11.6882,3.1043,11.2139,11.2139,2.9635,558.8362,444.1444,565.3517,444.0165,808.0129,422.6455,814.9871,422.5084,377.4852,203.3515,377.4852,203.3515,0,8331,1,1,"-","-",0,0,0,0,0,0,20.1458,17.5581,614.9331,-44.0532,22.9624,610.8328,-0.224,0.3892,-0.8935,-0.1053,0.4137,-0.9043,10691,"Fixation"
163432681416,564.7463,436.1592,815.9003,414.5408,11.6961,11.6961,3.1067,11.193,11.193,2.9642,558.6448,444.0086,565.3504,444.0155,808.0054,422.4975,814.9894,422.3606,375.1063,206.3748,375.1063,206.3748,0,3025,1,1,"-","-",0,0,0,0,0,0,20.1583,17.5647,614.5515,-43.9729,22.9588,609.7278,-0.2295,0.3946,-0.8897,-0.103,0.4063,-0.9079,10691,"Fixation"
163432698084,564.6616,436.0588,815.8552,414.4167,11.8098,11.8098,3.1139,11.344,11.344,2.971,558.6476,444.0071,565.3497,444.0141,808.007,422.3506,814.994,422.0221,373.9852,209.6606,373.9852,209.6606,0,1936,1,1,"-","-",0,0,0,0,0,0,20.1469,17.5553,614.2103,-43.8992,22.982,608.6945,-0.2254,0.3998,-0.8884,-0.0991,0.3979,-0.9121,10691,"Fixation"
163432714771,564.666,435.8681,815.8641,414.2261,11.8277,11.8277,3.1203,11.3366,11.3366,2.9759,558.651,444.005,565.3502,444.0116,808.1589,422.149,814.9918,422.0087,373.8039,206.7252,373.8039,206.7252,0,1974,1,1,"-","-",0,0,0,0,0,0,20.1363,17.5472,613.9048,-43.8869,22.9932,608.2616,-0.2264,0.4102,-0.8835,-0.0958,0.4024,-0.9104,10691,"Fixation"
163432731396,564.5866,435.747,815.8995,414.1314,11.8665,11.8665,3.129,11.2362,11.2362,2.9748,558.8417,443.8537,565.0379,443.6549,808.1638,422.142,814.9919,422.0059,373.0738,206.3229,373.0738,206.3229,0,1876,1,1,"-","-",0,0,0,0,0,0,20.2063,17.6608,615.5662,-43.8597,22.98,607.8767,-0.2252,0.4038,-0.8867,-0.0979,0.4077,-0.9079,10691,"Saccade"
163432747974,564.743,434.0995,815.4559,412.5557,11.6485,11.6485,3.1249,11.1158,11.1158,2.9677,558.8425,443.1359,565.6409,443.0094,807.9849,421.5059,814.8274,421.1458,374.0444,108.036,374.0444,108.036,0,3385,1,1,"-","-",0,0,0,0,0,0,20.1037,17.8147,614.8072,-43.7866,23.1557,607.4709,-0.2233,0.4565,-0.8612,-0.089,0.4576,-0.8847,10691,"Fixation"
163432764872,564.9367,433.5849,815.3578,411.9508,11.6045,11.6045,3.1182,10.9746,10.9746,2.9548,559.0035,442.505,565.9921,442.3554,807.6448,421.0067,814.493,420.9966,373.667,100.5534,373.667,100.5534,0,4183,1,1,"-","-",0,0,0,0,0,0,19.9934,17.941,613.4511,-43.6719,23.2232,607.0731,-0.2187,0.4482,-0.8668,-0.1046,0.4753,-0.8736,10692,"Fixation"
163432781585,564.9371,433.6554,815.4492,412.2243,11.6531,11.6531,3.1139,11.0592,11.0592,2.9483,559.0016,442.6319,565.9821,442.3529,807.9932,421.3427,814.7333,420.8592,374.7832,105.4246,374.7832,105.4246,0,3552,1,1,"-","-",0,0,0,0,0,0,19.9548,17.889,612.2205,-43.7478,23.1985,607.0866,-0.2186,0.4467,-0.8675,-0.0918,0.4639,-0.8811,10692,"Fixation"
163432798045,564.9382,433.586,815.6332,412.0342,11.6493,11.6493,3.1096,11.1089,11.1089,2.9447,559.0015,442.4979,565.8423,442.1516,807.8565,421.1501,814.8432,420.8465,374.3825,106.9346,374.3825,106.9346,0,1991,1,1,"-","-",0,0,0,0,0,0,19.951,17.9128,611.5564,-43.6842,23.1923,606.2471,-0.2214,0.4408,-0.8699,-0.1029,0.4691,-0.8771,10692,"Fixation"
163432814730,565.0447,433.5124,815.6532,412.0404,11.7014,11.7014,3.108,11.0672,11.0672,2.939,559.0029,442.3608,565.8377,442.1446,808.0034,421.0074,814.9812,420.6519,374.5154,112.956,374.5154,112.956,0,1962,1,1,"-","-",0,0,0,0,0,0,19.9321,17.9139,610.9628,-43.6666,23.2066,605.4989,-0.2268,0.4405,-0.8686,-0.0942,0.4571,-0.8844,10692,"Fixation"
163432831376,565.0484,433.3906,815.6103,411.9307,11.6579,11.6579,3.1048,11.0879,11.0879,2.9348,559.0047,442.3492,565.6467,442.0092,808.007,420.9977,814.9854,420.6417,374.4622,111.8957,374.4622,111.8957,0,1866,1,1,"-","-",0,0,0,0,0,0,19.9607,17.9369,611.0996,-43.6174,23.1825,604.8035,-0.2321,0.4433,-0.8658,-0.0922,0.4626,-0.8818,10692,"Fixation"
163432848011,565.0285,433.1421,815.7395,411.8828,11.5804,11.5804,3.099,11.1795,11.1795,2.9355,559.1461,442.1507,565.6495,442.0084,808.1413,420.8437,814.9892,420.4985,374.8458,111.9295,374.8458,111.9295,0,5813,1,1,"-","-",0,0,0,0,0,0,19.9632,17.9816,611.7458,-43.6204,23.2128,604.6035,-0.2286,0.4518,-0.8623,-0.0945,0.4562,-0.8849,10692,"Fixation"
163432864910,565.0698,432.9853,815.8148,411.6879,11.5982,11.5982,3.0945,11.2738,11.2738,2.94,559.0069,442.0016,565.8471,441.8528,808.0026,420.6463,814.9924,420.3577,374.7303,112.1282,374.7303,112.1282,0,6449,1,1,"-","-",0,0,0,0,0,0,19.9355,18.0021,611.1196,-43.5551,23.2299,603.9349,-0.2291,0.4516,-0.8623,-0.1022,0.4575,-0.8833,10693,"Fixation"
163432881691,565.0534,432.8214,816.0229,411.6398,11.7162,11.7162,3.0955,11.0243,11.0243,2.9312,559.008,441.9944,565.9943,441.6468,808.0035,420.6404,814.9945,420.3471,373.684,111.6967,373.684,111.6967,0,2492,1,1,"-","-",0,0,0,0,0,0,19.8813,17.9975,610.0395,-43.5105,23.208,603.3114,-0.2246,0.4537,-0.8624,-0.1135,0.4599,-0.8807,10693,"Fixation"
163432898059,565.0964,432.7984,815.9977,411.4794,11.7562,11.7562,3.0978,11.2183,11.2183,2.9328,559.1539,441.846,565.9963,441.6416,808.0053,420.4978,814.9947,420.3452,372.9376,111.5121,372.9376,111.5121,0,2007,1,1,"-","-",0,0,0,0,0,0,19.8457,18.0023,609.5304,-43.4694,23.2042,602.738,-0.2224,0.4503,-0.8647,-0.1125,0.4647,-0.8783,10693,"Fixation"
163432914733,565.2157,432.7635,815.997,411.4112,11.7283,11.7283,3.0979,11.185,11.185,2.9317,559.1548,441.8442,565.9978,441.5013,808.0118,420.5019,815.135,420.1563,372.1414,112.2294,372.1414,112.2294,0,1948,1,1,"-","-",0,0,0,0,0,0,19.8299,18.0065,609.0554,-43.4182,23.1901,601.7675,-0.228,0.448,-0.8645,-0.1077,0.4621,-0.8803,10693,"Fixation"
163432931475,565.7019,432.9314,816.3322,411.7717,11.7281,11.7281,3.0988,11.1123,11.1123,2.9281,559.5136,441.9952,566.0132,441.6464,808.7051,420.6999,815.3088,420.3013,369.897,114.4873,369.897,114.4873,0,1967,1,1,"-","-",0,0,0,0,0,0,19.8081,17.9927,609.864,-43.592,23.1817,602.6639,-0.2431,0.448,-0.8604,-0.1012,0.451,-0.8868,10693,"Fixation"
163432947972,565.7258,432.87,816.5372,411.8165,11.7125,11.7125,3.0988,11.1984,11.1984,2.9284,559.8398,441.8545,566.4952,441.9868,808.8525,420.8398,815.9742,420.5044,371.4568,114.9057,371.4568,114.9057,0,1961,1,1,"-","-",0,0,0,0,0,0,19.71,17.972,610.0353,-43.6261,23.1009,601.7035,-0.2249,0.4565,-0.8608,-0.0905,0.4576,-0.8846,10693,"Fixation"
163432964725,565.906,432.9357,816.776,411.941,11.6028,11.6028,3.0927,11.2737,11.2737,2.9318,559.852,441.8477,566.8309,441.8552,808.9943,420.6484,815.9851,420.501,370.8961,118.3262,370.8961,118.3262,0,7521,1,1,"-","-",0,0,0,0,0,0,19.6342,17.9608,609.0617,-43.6118,23.1079,601.2425,-0.224,0.4484,-0.8653,-0.0972,0.4438,-0.8908,10694,"Fixation"
163432981761,566.1469,433.0118,817.0177,411.9897,11.8149,11.8149,3.097,11.3688,11.3688,2.9392,560.0061,441.9943,566.9938,441.6464,809.1594,420.8543,815.9916,420.4953,370.0974,121.5122,370.0974,121.5122,0,3443,1,1,"-","-",0,0,0,0,0,0,19.5636,17.9412,608.1278,-43.6416,23.0872,601.3569,-0.2271,0.4419,-0.8679,-0.1062,0.4475,-0.888,10694,"Fixation"
163432998031,566.3669,433.079,817.2349,412.0515,11.7181,11.7181,3.0956,11.0027,11.0027,2.929,560.1652,441.8536,567.0004,441.6449,809.4997,420.9987,816.0026,420.6445,368.454,123.3199,368.454,123.3199,0,2069,1,1,"-","-",0,0,0,0,0,0,19.5313,17.9493,607.784,-43.7803,23.1004,602.6603,-0.233,0.4341,-0.8702,-0.1099,0.454,-0.8842,10694,"Fixation"
163433014639,566.5694,432.9677,817.4269,412.1836,11.6451,11.6451,3.0918,11.0069,11.0069,2.9208,560.5012,441.9957,567.0078,441.6443,809.64,421.0049,816.4987,420.9804,367.5946,122.2136,367.5946,122.2136,0,1912,1,1,"-","-",0,0,0,0,0,0,19.5153,17.9573,608.6593,-43.8553,23.0535,602.5771,-0.2359,0.4448,-0.864,-0.1031,0.4561,-0.8839,10694,"Fixation"
163433031373,566.8142,432.8134,817.8695,412.1589,11.738,11.738,3.0933,11.1728,11.1728,2.922,560.8492,441.8443,567.4984,441.5095,810.0008,421.0027,816.8476,420.8445,367.112,123.7461,367.112,123.7461,0,1968,1,1,"-","-",0,0,0,0,0,0,19.4169,18.0021,608.9393,-43.9427,23.0697,602.5419,-0.2271,0.4454,-0.8661,-0.1073,0.4536,-0.8847,10694,"Fixation"
163433048026,567.2684,432.6171,818.2078,411.9815,11.3369,11.3369,3.075,11.0181,11.0181,2.9151,561.0095,441.3555,567.8622,441.1599,810.004,420.9988,816.9834,420.6488,364.4351,126.3942,364.4351,126.3942,0,14783,1,1,"-","-",0,0,0,0,0,0,19.3352,18.0955,608.4754,-43.9251,23.0763,602.0581,-0.2352,0.433,-0.8702,-0.1223,0.4586,-0.8802,10694,"Saccade"
163433066359,551.2146,445.6149,816.2032,418.5054,14.1256,14.1256,3.196,13.1162,13.1162,3.0095,562,441,568,441,810.2867,420.5487,816.9922,420.3469,499.0956,870.3859,499.0956,870.3859,0,2094,1,1,"-","-",0,0,0,0,0,0,19.2818,18.2486,611.3738,-43.9983,23.191,602.5596,0,0,0,-0.0139,0.058,-0.9982,10695,"Saccade"
163433081596,554.205,445.1895,0,0,9.4272,9.4272,3.0703,0,0,3.0095,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2098,-1,-1,"-","-",0,0,0,0,0,0,19.2818,18.2486,611.3738,-43.9983,23.191,602.5596,0,0,0,0,0,0,10695,"Saccade"
163433114616,569.2605,431.8243,820.2827,410.0544,9.5357,9.5357,2.9874,13.2945,13.2945,3.0956,562.0053,440.3511,568.6474,440.0078,811.2847,420.1527,818.013,420.0047,258.9431,53.976,258.9431,53.976,0,2060,1,1,"-","-",0,0,0,0,0,0,19.2798,18.5374,613.9708,-44.2821,23.2992,602.9414,-0.2898,0.4234,-0.8583,-0.1844,0.5352,-0.8244,10695,"Saccade"
163433131428,567.315,430.8944,818.9439,411.124,12.5232,12.5232,3.05,11.0826,11.0826,3.0607,561.9985,440.3566,568.6442,440.0127,811.0031,420.3493,817.9916,420.0169,368.8516,94.4382,368.8516,94.4382,0,2012,1,1,"-","-",0,0,0,0,0,0,19.2781,18.5331,613.8745,-44.2041,23.2515,602.397,-0.1981,0.4716,-0.8593,-0.1095,0.4714,-0.8751,10695,"Fixation"
163433147994,567.6984,431.4194,818.7401,411.3681,11.5896,11.5896,3.0564,11.1047,11.1047,3.0337,561.9987,440.3586,568.6485,440.0157,810.9987,420.3514,817.6681,420.0139,368.0915,126.2935,368.0915,126.2935,0,2271,1,1,"-","-",0,0,0,0,0,0,19.2742,18.5293,613.7705,-44.2067,23.2754,603.0045,-0.2139,0.4432,-0.8705,-0.1056,0.4567,-0.8834,10695,"Fixation"
163433164807,567.701,431.6354,818.7198,411.5971,11.5307,11.5307,3.0581,11.0728,11.0728,3.0096,562.0001,440.4878,568.8378,440.1474,811.0018,420.3561,817.996,420.3314,373.4314,128.6344,373.4314,128.6344,0,5056,1,1,"-","-",0,0,0,0,0,0,19.2257,18.4724,613.004,-44.2073,23.2122,602.4344,-0.2083,0.4379,-0.8745,-0.0944,0.4516,-0.8872,10696,"Fixation"
163433181681,567.7657,431.71,818.8112,411.5167,11.6586,11.6586,3.065,11.069,11.069,2.9892,562.0009,440.5031,568.845,440.1546,811.0019,420.5007,818.0035,420.3403,375.5385,126.951,375.5385,126.951,0,5136,1,1,"-","-",0,0,0,0,0,0,19.2017,18.4474,612.2715,-44.1677,23.1715,601.8825,-0.2108,0.4339,-0.8759,-0.1003,0.4611,-0.8817,10696,"Fixation"
163433198036,567.7098,431.7385,818.5852,411.6446,11.6831,11.6831,3.0712,11.1659,11.1659,2.9766,561.9999,440.509,568.8448,440.155,811.0033,420.3588,817.996,420.3411,381.9085,133.1618,381.9085,133.1618,0,2021,1,1,"-","-",0,0,0,0,0,0,19.1804,18.4261,611.5894,-44.1315,23.1708,601.3993,-0.2076,0.4319,-0.8777,-0.0862,0.4478,-0.89,10696,"Fixation"
163433214604,567.6303,431.7075,818.7735,411.5756,11.6363,11.6363,3.0735,11.0072,11.0072,2.9588,561.9979,440.4998,568.8314,440.1474,811.0012,420.3547,817.8552,420.1548,383.643,136.8983,383.643,136.8983,0,1957,1,1,"-","-",0,0,0,0,0,0,19.1638,18.4104,610.9968,-44.1151,23.196,601.4245,-0.2039,0.4327,-0.8782,-0.1002,0.4468,-0.889,10696,"Fixation"
163433231395,567.6243,431.6149,818.5823,411.4981,11.5619,11.5619,3.0719,10.9214,10.9214,2.9403,561.9968,440.4891,568.6397,440.0142,811.0021,420.3492,817.8423,420.1441,386.6637,137.6226,386.6637,137.6226,0,1902,1,1,"-","-",0,0,0,0,0,0,19.1926,18.433,611.1266,-44.1188,23.2008,601.4957,-0.2087,0.4339,-0.8764,-0.0907,0.4506,-0.8881,10696,"Fixation"
163433247980,567.698,431.4928,818.7175,411.3252,11.5461,11.5461,3.0695,11.0203,11.0203,2.9303,561.8561,440.1518,568.6387,440.0117,811.1577,420.1455,817.8446,419.8509,386.0705,140.1792,386.0705,140.1792,0,10617,1,1,"-","-",0,0,0,0,0,0,19.199,18.465,610.7483,-44.1833,23.2873,602.105,-0.2158,0.4311,-0.8761,-0.0935,0.4466,-0.8899,10696,"Fixation"
163433264762,569.0135,430.1461,819.8126,410.4456,11.2108,11.2108,3.0527,10.8992,10.8992,2.9167,562.8437,439.8428,569.1557,439.1578,811.7266,419.8463,818.486,419.2699,364.1267,75.0353,364.1267,75.0353,0,6172,1,1,"-","-",0,0,0,0,0,0,19.0495,18.6578,612.1609,-44.359,23.4105,602.4099,-0.25,0.4743,-0.8441,-0.1239,0.4751,-0.8712,10697,"Saccade"
163433281556,572.831,428.805,823.2171,409.1691,11.4329,11.4329,3.0481,10.6789,10.6789,2.8934,564.8507,438.8417,571.9908,438.3603,812.8861,420.0128,820.3467,419.0003,191.762,-69.5273,191.762,-69.5273,0,5223,1,1,"-","-",0,0,0,0,0,0,18.3766,18.8372,610.4985,-44.5941,23.3451,600.4109,-0.3206,0.4998,-0.8047,-0.2372,0.5544,-0.7977,10697,"Saccade"
163433298054,575.4356,427.7639,825.5175,408.7329,11.1966,11.1966,3.0311,10.738,10.738,2.8755,566.5018,438.0092,573.8452,437.8431,814.2496,420,821.7364,418.8459,110.7724,-130.5682,110.7724,-130.5682,0,1994,1,1,"-","-",0,0,0,0,0,0,17.8628,18.9425,608.3215,-44.797,23.291,598.478,-0.3618,0.5201,-0.7737,-0.2884,0.5765,-0.7645,10697,"Saccade"
163433314609,576.3727,427.1391,826.0682,408.0828,11.1279,11.1279,3.012,10.6677,10.6677,2.8557,567.0149,437.9905,574.3619,437.0072,814.6531,420.2944,822.2189,418.6033,100.6064,-121.1477,100.6064,-121.1477,0,1968,1,1,"-","-",0,0,0,0,0,0,17.6717,18.9879,606.2824,-44.7562,23.2054,596.4474,-0.3814,0.5302,-0.7572,0,0,0,10697,"Saccade"
