"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
87167498817,784.0104,315.3063,1028.8533,319.9654,10.3129,10.3129,3.1236,9.9891,9.9891,2.7711,778.8033,323.1978,783.8356,322.8642,1021.8501,327.393,1027.479,326.664,335.7224,99.6505,335.7224,99.6505,0,1901,1,1,"-","-",0,0,0,0,0,0,-41.1283,54.9848,692.1024,-104.599,50.2861,646.6552,-0.1332,0.3806,-0.9151,-0.0098,0.3736,-0.9275,6341,"Fixation"
87167515519,784.0782,315.1272,1028.8804,319.7133,10.4493,10.4493,3.1292,9.6425,9.6425,2.7687,778.8761,322.8621,783.9944,322.6558,1021.8895,326.8979,1027.252,326.4597,332.337,102.9001,332.337,102.9001,0,3396,1,1,"-","-",0,0,0,0,0,0,-41.2306,55.1554,693.2543,-105.0283,50.6012,649.4714,-0.1306,0.3762,-0.9173,-0.0176,0.3689,-0.9293,6341,"Fixation"
87167532027,784.1039,314.9704,1028.7686,319.5672,10.5753,10.5753,3.1414,9.7529,9.7529,2.7749,779.0027,322.4956,784.1394,322.1784,1022.0014,326.4973,1027.2272,326.207,333.2795,121.78,333.2795,121.78,0,1992,1,1,"-","-",0,0,0,0,0,0,-41.3274,55.355,694.216,-105.5822,50.9524,652.8244,-0.124,0.3623,-0.9238,-0.0089,0.355,-0.9348,6341,"Fixation"
87167548698,784.2624,314.7055,1028.6672,319.1908,10.7227,10.7227,3.1597,9.7691,9.7691,2.7833,779.0025,322.5128,784.2403,322.1661,1021.999,326.5048,1027.2271,326.1779,332.4366,84.8018,332.4366,84.8018,0,1768,1,1,"-","-",0,0,0,0,0,0,-41.3608,55.3789,694.527,-106.0827,51.197,655.9212,-0.1306,0.377,-0.917,-0.0069,0.389,-0.9212,6341,"Fixation"
87167565339,784.2306,314.4142,1028.3877,318.9466,10.559,10.559,3.1648,9.638,9.638,2.786,778.8151,322.2049,784.3389,322.0144,1021.8274,326.3883,1026.9687,325.686,332.2264,80.7174,332.2264,80.7174,0,1845,1,1,"-","-",0,0,0,0,0,0,-41.2737,55.3455,693.2775,-106.5709,51.5461,659.3098,-0.1311,0.3795,-0.9159,-0.0043,0.3864,-0.9223,6341,"Fixation"
87167589192,784.1333,314.0737,1028.1812,318.6701,10.2323,10.2323,3.1537,9.5477,9.5477,2.7847,779.2113,321.8085,784.0017,321.6514,1021.5656,326.0255,1026.9665,325.5171,333.1841,75.8751,333.1841,75.8751,0,7762,1,1,"-","-",0,0,0,0,0,0,-41.4672,55.7073,696.3946,-106.8078,51.7514,660.9986,-0.1245,0.3786,-0.9172,-7e-04,0.3885,-0.9215,6342,"Fixation"
87167600430,784.0013,313.6098,1027.9769,318.3784,10.2397,10.2397,3.1448,9.5775,9.5775,2.7854,778.8047,321.3855,784.133,321.1591,1021.0156,325.5011,1026.6775,324.8887,332.5356,87.1092,332.5356,87.1092,0,4332,1,1,"-","-",0,0,0,0,0,0,-41.4063,55.8116,696.0406,-106.7315,51.9303,661.2445,-0.1247,0.3787,-0.9171,-0.0115,0.3655,-0.9308,6342,"Fixation"
87167615399,783.527,312.9499,1027.5085,317.6536,10.0961,10.0961,3.1293,9.442,9.442,2.7802,778.5132,321.0084,783.8376,320.8504,1020.8641,324.8725,1026.2494,324.4514,334.2695,69.4751,334.2695,69.4751,0,2105,1,1,"-","-",0,0,0,0,0,0,-41.3022,55.8872,695.7326,-106.9126,52.2071,662.8706,-0.1145,0.3945,-0.9117,-0.0032,0.3819,-0.9242,6342,"Fixation"
87167631949,783.391,312.3256,1026.95,316.921,10.2823,10.2823,3.1267,9.1608,9.1608,2.7619,778.1694,320.1513,783.4705,320.0152,1020.3371,324.1655,1025.8015,323.8692,333.4315,68.0584,333.4315,68.0584,0,1734,1,1,"-","-",0,0,0,0,0,0,-41.1887,56.1219,695.5738,-106.9516,52.4723,663.9549,-0.1272,0.3831,-0.9149,-3e-04,0.3901,-0.9208,6342,"Fixation"
87167648657,782.8288,311.5795,1026.3974,315.9053,9.993,9.993,3.1085,9.2217,9.2217,2.7506,777.8059,319.386,783.1243,319.1615,1019.7059,323.0429,1025.2362,322.5919,334.9675,77.7911,334.9675,77.7911,0,1813,1,1,"-","-",0,0,0,0,0,0,-41.0708,56.3392,695.3335,-106.8933,52.8608,664.6305,-0.1151,0.3788,-0.9183,-0.0021,0.3742,-0.9273,6342,"Fixation"
