"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
12259597918,555.5194,504.754,824.5864,512.3242,13.7812,13.7812,3.4311,13.3763,13.3763,3.3575,552.0031,513.3623,559.275,513.1552,818.7376,521.1462,825.8925,521.0149,556.283,239.5924,556.283,239.5924,0,3483,1,1,"-","-",0,0,0,0,0,0,20.7667,-0.3098,585.3677,-44.6069,-2.2209,581.8156,-0.0979,0.4459,-0.8897,0.0293,0.4453,-0.8949,26803,"Fixation"
12259614654,555.5433,504.6967,824.6049,512.3927,13.6416,13.6416,3.4359,13.6523,13.6523,3.3751,552.0053,513.3643,559.4976,513.0181,818.743,521.1471,825.8969,521.0161,556.5824,241.5146,556.5824,241.5146,0,3158,1,1,"-","-",0,0,0,0,0,0,20.7115,-0.2927,584.5872,-44.6441,-2.223,582.2853,-0.0936,0.4449,-0.8907,0.0288,0.4419,-0.8966,26803,"Fixation"
12259631166,556.7506,504.6456,825.6975,512.4036,13.8043,13.8043,3.4472,13.7352,13.7352,3.3936,552.8454,513.1536,560.1502,513.1569,819.1209,521.0028,826.325,521.1274,550.1503,243.2992,550.1503,243.2992,0,1999,1,1,"-","-",0,0,0,0,0,0,20.5225,-0.2838,584.4336,-44.764,-2.22,582.5604,-0.1152,0.444,-0.8886,-0.0075,0.4433,-0.8963,26803,"Saccade"
12259647813,559.5899,503.9366,827.8929,512.1008,13.8562,13.8562,3.458,13.4462,13.4462,3.3946,554.4944,513.0011,561.9835,513.0002,820.1206,520.992,827.7193,521.1533,452.9578,234.7459,452.9578,234.7459,0,1955,1,1,"-","-",0,0,0,0,0,0,20.0706,-0.2455,583.7329,-44.9851,-2.2182,581.6204,-0.1677,0.4686,-0.8673,-0.0593,0.4639,-0.8839,26803,"Fixation"
12259671996,560.8018,503.6164,828.725,511.8551,13.8307,13.8307,3.4644,13.2899,13.2899,3.3889,555.1572,512.8405,562.8348,512.854,821.0022,520.9959,828.1123,520.9984,435.1147,214.8234,435.1147,214.8234,0,3595,1,1,"-","-",0,0,0,0,0,0,19.8441,-0.2075,582.5364,-45.1887,-2.2022,582.2441,-0.1889,0.474,-0.86,-0.0703,0.475,-0.8772,26804,"Fixation"
12259681251,560.5649,503.5799,828.6886,511.7169,13.7635,13.7635,3.4654,13.703,13.703,3.4033,555.155,512.8379,562.8344,512.8516,821.0065,520.9864,828.2662,520.8522,437.1793,202.9196,437.1793,202.9196,0,6168,1,1,"-","-",0,0,0,0,0,0,19.8065,-0.2065,581.422,-45.2161,-2.1835,582.3452,-0.1779,0.4763,-0.8611,-0.065,0.4782,-0.8758,26804,"Fixation"
12259698078,560.6595,503.5417,828.7306,511.6696,14.0257,14.0257,3.4781,13.2752,13.2752,3.3956,555.1542,512.8378,562.53,512.7575,821.0078,520.9781,828.266,520.8502,433.3883,195.8081,433.3883,195.8081,0,2354,1,1,"-","-",0,0,0,0,0,0,19.8388,-0.1949,581.2825,-45.2239,-2.1826,582.4438,-0.1893,0.4742,-0.8598,-0.0674,0.4809,-0.8742,26804,"Fixation"
12259714496,560.6686,503.5687,828.7302,511.6045,13.9382,13.9382,3.4843,13.3235,13.3235,3.3921,555.1532,512.8354,562.5227,512.7562,821.1445,520.8374,828.2654,520.8505,432.4931,192.8048,432.4931,192.8048,0,2189,1,1,"-","-",0,0,0,0,0,0,19.8361,-0.1944,581.1723,-45.2814,-2.1674,582.9723,-0.1898,0.4725,-0.8607,-0.0642,0.4809,-0.8744,26804,"Fixation"
12259731175,560.6954,503.4872,828.7299,511.6097,13.8582,13.8582,3.4856,13.3403,13.3403,3.39,555.1569,512.7294,562.5213,512.6387,821.0036,520.6441,828.2652,520.8491,431.1284,194.1988,431.1284,194.1988,0,2160,1,1,"-","-",0,0,0,0,0,0,19.8328,-0.1671,581.0858,-45.2676,-2.1437,583.0144,-0.1909,0.4706,-0.8615,-0.067,0.4751,-0.8774,26804,"Fixation"
12259747816,560.6832,503.5513,828.7301,511.6077,13.8881,13.8881,3.488,13.4115,13.4115,3.392,555.1516,512.8353,562.5054,512.6394,821.1446,520.837,828.2656,520.8503,430.6877,189.8544,430.6877,189.8544,0,2020,1,1,"-","-",0,0,0,0,0,0,19.8338,-0.1801,581.0379,-45.3225,-2.1693,583.5009,-0.1908,0.47,-0.8618,-0.0644,0.4812,-0.8743,26804,"Fixation"
12259764841,560.6451,503.5607,828.6867,511.6312,13.8463,13.8463,3.4888,13.5255,13.5255,3.3985,555.1519,512.8362,562.2671,512.8493,820.8652,520.8362,828.2655,520.8511,429.0708,186.989,429.0708,186.989,0,9249,1,1,"-","-",0,0,0,0,0,0,19.8869,-0.2061,581.7457,-45.2558,-2.1677,583.0778,-0.195,0.4753,-0.8579,-0.0688,0.4797,-0.8747,26804,"Fixation"
12259781272,560.6887,503.5509,828.6673,511.6801,13.7626,13.7626,3.4859,13.4935,13.4935,3.4023,555.012,512.9799,562.2694,512.8515,821.005,520.9786,828.2655,520.852,427.8764,184.4357,427.8764,184.4357,0,9444,1,1,"-","-",0,0,0,0,0,0,19.9107,-0.224,581.9481,-45.2756,-2.1854,583.1154,-0.2005,0.4793,-0.8544,-0.0646,0.4808,-0.8744,26805,"Fixation"
12259797917,560.6154,503.5578,828.616,511.7122,13.7326,13.7326,3.4823,13.3808,13.3808,3.4004,555.0085,512.9842,562.262,512.8525,821.0024,520.9856,828.2643,520.8527,427.6571,183.3162,427.6571,183.3162,0,3325,1,1,"-","-",0,0,0,0,0,0,19.9189,-0.2247,582.1483,-45.2775,-2.1865,583.146,-0.1974,0.4797,-0.855,-0.0619,0.479,-0.8756,26805,"Fixation"
12259814490,560.6131,503.5713,828.6689,511.7748,13.7973,13.7973,3.4829,13.3632,13.3632,3.398,555.0052,512.9881,562.1743,512.8576,820.9983,520.9922,828.2606,520.8532,426.7468,182.7207,426.7468,182.7207,0,2114,1,1,"-","-",0,0,0,0,0,0,19.9455,-0.226,582.6013,-45.2787,-2.1874,583.1728,-0.1995,0.4793,-0.8547,-0.0643,0.4758,-0.8772,26805,"Fixation"
12259831165,560.506,503.6614,828.532,511.7241,13.5732,13.5732,3.4732,13.2219,13.2219,3.3901,555.0035,512.9906,562.266,512.855,820.9888,520.9974,828.1055,520.9959,425.7794,180.6753,425.7794,180.6753,0,2044,1,1,"-","-",0,0,0,0,0,0,19.9388,-0.2261,582.7253,-45.2962,-2.2074,583.6617,-0.1922,0.4755,-0.8585,-0.0628,0.4834,-0.8731,26805,"Saccade"
12259847897,561.3228,502.3972,829.0629,510.7032,13.6532,13.6532,3.4688,13.1647,13.1647,3.3805,555.5024,512.4939,562.8536,512.1523,820.9,520.9882,828.309,520.1384,420.8366,118.1801,420.8366,118.1801,0,2028,1,1,"-","-",0,0,0,0,0,0,19.8003,-0.0791,582.5646,-45.2744,-2.0994,583.194,-0.2067,0.5094,-0.8353,-0.0906,0.5188,-0.8501,26805,"Saccade"
12259871993,562.2579,501.5675,829.6552,509.9005,13.3099,13.3099,3.4481,13.3134,13.3134,3.3784,556.0086,512.0029,563.7204,511.8456,820.6833,520.8761,828.2838,520.1412,385.5526,30.6994,385.5526,30.6994,0,7830,1,1,"-","-",0,0,0,0,0,0,19.5916,0.0185,581.3569,-45.1677,-2.0824,582.1972,-0.2192,0.5297,-0.8194,-0.1315,0.5639,-0.8153,26806,"Saccade"
12259883928,562.4241,501.5875,829.7033,509.9105,13.4417,13.4417,3.4361,13.0913,13.0913,3.3655,556.0162,512.0049,563.728,511.8385,820.893,520.993,828.4959,519.9998,376.8668,34.7974,376.8668,34.7974,0,5477,1,1,"-","-",0,0,0,0,0,0,19.552,0.0191,580.2374,-45.1467,-2.0761,581.2623,-0.2261,0.5263,-0.8197,-0.1229,0.5612,-0.8185,26806,"Saccade"
12259898297,562.2759,501.5187,829.6366,509.7977,13.413,13.413,3.4245,13.1597,13.1597,3.3583,556.0037,512.0012,563.495,511.7461,820.89,520.9942,828.1262,519.9982,367.5555,30.7459,367.5555,30.7459,0,4020,1,1,"-","-",0,0,0,0,0,0,19.5683,0.0308,579.8375,-45.1191,-2.0769,581.5,-0.2249,0.5272,-0.8194,-0.1301,0.5684,-0.8124,26806,"Saccade"
12259914513,562.2616,501.4316,829.6829,509.8407,13.3331,13.3331,3.4116,12.884,12.884,3.3394,555.9989,512.0013,563.2739,511.8387,820.6833,521.1045,828.1238,519.9959,358.4496,26.5486,358.4496,26.5486,0,2094,1,1,"-","-",0,0,0,0,0,0,19.6055,0.0195,580.1251,-45.0621,-2.0886,581.0917,-0.23,0.534,-0.8136,-0.137,0.5689,-0.8109,26806,"Saccade"
12259931152,562.1293,501.4669,829.5815,509.7336,13.3401,13.3401,3.4017,13.1617,13.1617,3.3358,555.9903,512.0064,563.2814,511.7243,820.5071,520.9938,828.1156,519.9934,358.1492,25.4996,358.1492,25.4996,0,2162,1,1,"-","-",0,0,0,0,0,0,19.6129,0.0328,580.3409,-44.9724,-2.0717,580.2216,-0.2237,0.5303,-0.8178,-0.1366,0.5709,-0.8096,26806,"Saccade"
12259947826,562.2579,500.694,829.4765,509.0904,13.2385,13.2385,3.3895,12.971,12.971,3.3221,555.999,511.9895,563.1644,511.8337,820.1097,520.9943,828.0946,519.984,348.8348,-69.7613,348.8348,-69.7613,0,2038,1,1,"-","-",0,0,0,0,0,0,19.6462,0.0216,580.9382,-44.7791,-2.064,578.3755,-0.2353,0.5735,-0.7847,-0.1477,0.6071,-0.7808,26806,"Fixation"
12259971508,562.3236,500.8104,829.4138,508.9979,13.1098,13.1098,3.374,12.8524,12.8524,3.304,556.0013,511.9853,563.2657,511.7122,820.1054,520.9918,827.9986,519.9788,345.8308,-65.2717,345.8308,-65.2717,0,5001,1,1,"-","-",0,0,0,0,0,0,19.6417,0.037,581.1779,-44.6533,-2.0578,576.9099,-0.2353,0.564,-0.7915,-0.1473,0.6106,-0.7781,26806,"Fixation"
12259981247,562.2551,500.7528,829.4941,508.9911,13.223,13.223,3.3665,12.8567,12.8567,3.2881,555.8507,511.8373,563.1634,511.7195,820.1047,520.9918,827.9933,519.9777,342.2629,-63.1041,342.2629,-63.1041,0,2680,1,1,"-","-",0,0,0,0,0,0,19.6751,0.0541,581.2502,-44.5484,-2.0529,575.564,-0.238,0.5629,-0.7915,-0.1503,0.6095,-0.7784,26807,"Fixation"
12259998123,562.1871,500.6302,829.3786,508.9415,13.1551,13.1551,3.3573,12.765,12.765,3.2702,555.8478,511.8358,563.1597,511.7152,820.1006,520.9878,827.7518,519.8247,340.757,-64.3432,340.757,-64.3432,0,3755,1,1,"-","-",0,0,0,0,0,0,19.6783,0.0549,581.3196,-44.4726,-2.0318,574.9738,-0.2355,0.5699,-0.7873,-0.15,0.607,-0.7804,26807,"Fixation"
12260014475,562.1553,500.6667,829.3181,508.8986,13.248,13.248,3.3541,12.9126,12.9126,3.2625,555.8414,511.8378,563.1488,511.7062,820.0979,520.9875,827.518,519.7354,338.9825,-63.9704,338.9825,-63.9704,0,2154,1,1,"-","-",0,0,0,0,0,0,19.683,0.0557,581.3977,-44.4536,-2.0215,575.1021,-0.2343,0.568,-0.789,-0.1528,0.6072,-0.7797,26807,"Fixation"
12260031145,562.0258,500.6622,829.2441,508.9051,13.1828,13.1828,3.348,12.5419,12.5419,3.2389,555.5154,511.7494,563.0035,511.4951,819.9077,520.9843,827.5095,519.5037,336.9534,-54.5395,336.9534,-54.5395,0,2042,1,1,"-","-",0,0,0,0,0,0,19.7246,0.0923,580.9221,-44.3973,-1.9916,574.6809,-0.2386,0.5589,-0.7942,-0.1521,0.5993,-0.7859,26807,"Fixation"
12260047823,561.9066,500.6307,829.1637,508.8577,13.1657,13.1657,3.3411,12.6978,12.6978,3.2262,555.2815,511.84,562.9988,511.4952,819.8963,520.9849,827.513,519.6117,335.1811,-57.4204,335.1811,-57.4204,0,2107,1,1,"-","-",0,0,0,0,0,0,19.7164,0.081,579.818,-44.3631,-2.0032,574.2499,-0.2386,0.5619,-0.792,-0.1495,0.6047,-0.7823,26807,"Fixation"
12260068361,561.8104,500.6298,829.0523,508.8753,13.134,13.134,3.3333,12.4958,12.4958,3.2053,555.2642,511.8345,562.8514,511.7067,819.5143,520.7426,827.4958,519.4984,333.45,-51.3558,333.45,-51.3558,0,8255,1,1,"-","-",0,0,0,0,0,0,19.7142,0.0559,579.1675,-44.2071,-1.9555,572.8462,-0.2382,0.567,-0.7886,-0.1502,0.5916,-0.7921,26808,"Fixation"
12260081251,561.6744,500.6022,828.9052,508.8888,13.0769,13.0769,3.3237,12.7861,12.7861,3.2,555.1638,511.8325,562.7447,511.5041,819.504,520.7385,827.4932,519.4846,333.0428,-43.5109,333.0428,-43.5109,0,5228,1,1,"-","-",0,0,0,0,0,0,19.7195,0.0807,578.582,-44.1036,-1.9488,571.5248,-0.2363,0.5626,-0.7922,-0.1426,0.5884,-0.7959,26808,"Fixation"
12260097926,561.581,500.6015,828.8117,508.7726,13.0631,13.0631,3.3147,12.8655,12.8655,3.198,555.1645,511.7238,562.7397,511.5013,819.511,520.6198,827.4884,519.2719,333.8771,-36.0436,333.8771,-36.0436,0,2349,1,1,"-","-",0,0,0,0,0,0,19.7021,0.0942,578.0565,-44.0116,-1.905,570.3296,-0.2318,0.5598,-0.7955,-0.137,0.5838,-0.8002,26808,"Fixation"
12260114456,561.588,500.6185,828.8013,508.7335,13.0906,13.0906,3.3084,12.7593,12.7593,3.1905,555.1597,511.7175,562.6284,511.5087,819.4982,520.5001,827.4761,519.2642,333.6962,-32.8343,333.6962,-32.8343,0,2052,1,1,"-","-",0,0,0,0,0,0,19.7102,0.094,577.8828,-43.9232,-1.886,569.2228,-0.2346,0.5583,-0.7958,-0.1361,0.5811,-0.8024,26808,"Fixation"
12260131159,561.5349,500.5125,828.6398,508.6429,12.938,12.938,3.2965,12.8293,12.8293,3.1875,555.1527,511.7102,562.5154,511.4873,819.498,520.4834,827.0986,519.0129,334.9941,-30.127,334.9941,-30.127,0,2145,1,1,"-","-",0,0,0,0,0,0,19.7301,0.0975,578.0418,-43.8784,-1.8541,569.2356,-0.2353,0.5633,-0.792,-0.137,0.5786,-0.804,26808,"Fixation"
12260147826,561.4909,500.5663,828.5304,508.612,12.9115,12.9115,3.2853,12.9165,12.9165,3.1893,555.0064,511.4987,562.5061,511.4885,819.4904,520.2694,827.0021,519.0091,336.6375,-19.3591,336.6375,-19.3591,0,2039,1,1,"-","-",0,0,0,0,0,0,19.7401,0.123,577.7776,-43.8871,-1.8289,569.5114,-0.2363,0.5543,-0.7981,-0.1337,0.5742,-0.8077,26808,"Fixation"
12260164591,561.4913,500.5335,828.5835,508.535,12.9435,12.9435,3.2777,12.9016,12.9016,3.1903,555.1467,511.7024,562.5105,511.4825,819.4904,520.2666,827.0015,519.0052,338.1284,-21.9126,338.1284,-21.9126,0,3721,1,1,"-","-",0,0,0,0,0,0,19.7281,0.099,577.9414,-43.9068,-1.8289,569.7689,-0.2335,0.562,-0.7935,-0.1372,0.5789,-0.8038,26809,"Fixation"
12260181242,561.5274,500.487,828.5569,508.4935,12.9785,12.9785,3.2729,12.5476,12.5476,3.1752,555.1498,511.7025,562.6213,511.4929,819.4912,520.2644,827.0934,519.0005,339.9151,-21.6554,339.9151,-21.6554,0,3679,1,1,"-","-",0,0,0,0,0,0,19.7084,0.0977,577.7677,-43.916,-1.828,569.7419,-0.2327,0.5647,-0.7918,-0.1342,0.581,-0.8028,26809,"Fixation"
