"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
517936571,510.0077,433.1135,733.5838,428.902,11.2593,11.2593,3.3719,11.6983,11.6983,3.4393,510.6087,436.8125,515.9887,437.01,733.5214,432.0123,738.9849,432.6558,908.7441,485.2104,908.7441,485.2104,0,4163,1,1,"-","-",0,0,0,0,0,0,36.673,21.7291,688.3237,-27.8368,23.0344,687.7494,0.1087,0.2306,-0.9669,0.2097,0.2153,-0.9538,3507,"Fixation"
517952947,509.9016,432.9931,733.6383,428.6891,11.3603,11.3603,3.375,11.6107,11.6107,3.4442,510.606,436.804,516.2106,436.7997,733.6634,432.0163,739.0065,432.6459,913.2674,471.8276,913.2674,471.8276,0,1835,1,1,"-","-",0,0,0,0,0,0,36.5818,21.7252,687.2033,-27.8719,23.0449,688.0359,0.1222,0.233,-0.9648,0.2114,0.2268,-0.9507,3507,"Fixation"
517969635,509.9042,432.8473,733.7641,428.6823,11.2888,11.2888,3.3732,11.5106,11.5106,3.4422,510.488,436.4909,516.0116,436.6528,733.6692,432.0196,739.2029,432.3864,912.4032,486.9886,912.4032,486.9886,0,1811,1,1,"-","-",0,0,0,0,0,0,36.5941,21.7718,686.5751,-27.8716,23.0573,687.3039,0.1111,0.2262,-0.9677,0.2099,0.22,-0.9527,3507,"Fixation"
517986479,509.9313,432.7184,733.7847,428.5674,11.2498,11.2498,3.3691,11.4662,11.4662,3.4375,510.4863,436.4993,516.0091,436.5051,733.6817,432.0112,739.2175,432.2116,911.636,487.0293,911.636,487.0293,0,2112,1,1,"-","-",0,0,0,0,0,0,36.5638,21.7735,685.996,-27.8477,23.0607,686.6174,0.1094,0.2291,-0.9672,0.2094,0.221,-0.9525,3508,"Fixation"
518003172,509.9745,432.5742,733.8231,428.5367,11.2192,11.2192,3.3637,11.5005,11.5005,3.4355,510.4891,436.502,516.0075,436.3625,733.8134,431.8097,739.2217,432.2117,911.032,488.5753,911.032,488.5753,0,3180,1,1,"-","-",0,0,0,0,0,0,36.5361,21.7773,685.4796,-27.8682,23.0907,686.6416,0.107,0.2327,-0.9666,0.211,0.2171,-0.9531,3508,"Fixation"
518019678,510.0221,432.5125,733.7865,428.4837,11.1477,11.1477,3.3554,11.6346,11.6346,3.4406,510.601,436.1845,516.0185,436.3485,733.8173,431.8156,739.3552,432.0156,911.4765,491.6136,911.4765,491.6136,0,1829,1,1,"-","-",0,0,0,0,0,0,36.521,21.8267,685.53,-27.8618,23.0962,685.9926,0.1073,0.2268,-0.968,0.2168,0.2144,-0.9524,3508,"Fixation"
518036267,509.9652,432.3863,733.8851,428.4563,11.207,11.207,3.3519,11.5245,11.5245,3.4382,510.6073,436.1776,516.0097,436.3463,733.8117,431.8111,739.357,432.0151,911.4736,490.625,911.4736,490.625,0,1885,1,1,"-","-",0,0,0,0,0,0,36.5281,21.8321,685.657,-27.8353,23.0753,685.3532,0.1116,0.2343,-0.9657,0.211,0.2158,-0.9534,3508,"Fixation"
518052894,509.9622,432.3021,733.706,428.2686,11.0964,11.0964,3.3439,11.4505,11.4505,3.4326,510.7382,436.0057,516.0002,436.0087,733.9987,431.6537,739.3522,432.013,913.9125,491.3826,913.9125,491.3826,0,1824,1,1,"-","-",0,0,0,0,0,0,36.5575,21.9339,686.5406,-27.8781,23.1124,685.7649,0.115,0.2254,-0.9674,0.2263,0.2214,-0.9486,3508,"Fixation"
518069626,509.8814,431.9788,733.6447,428.0932,10.915,10.915,3.3271,11.1889,11.1889,3.4139,510.4945,435.4824,515.9955,436.0039,733.7896,431.2037,739.2186,431.8019,914.3321,492.9411,914.3321,492.9411,0,1867,1,1,"-","-",0,0,0,0,0,0,36.5688,21.995,686.0761,-27.8277,23.2067,685.7373,0.1123,0.2282,-0.9671,0.22,0.2129,-0.952,3508,"Fixation"
518086418,509.1816,431.4378,733.5321,427.429,10.9163,10.9163,3.314,11.285,11.285,3.4033,510.5003,435.5132,515.7949,435.2037,733.8121,430.8105,739.3454,431.0253,928.6001,490.6192,928.6001,490.6192,0,3058,1,1,"-","-",0,0,0,0,0,0,36.6323,22.1276,686.7421,-27.8265,23.3561,685.1773,0.1521,0.2433,-0.958,0.2304,0.2166,-0.9487,3509,"Saccade"
518102937,529.8442,430.0344,750.7028,429.2937,5.5889,5.5889,3.314,16.9661,16.9661,3.4033,511.2119,433.5929,516.4957,433.4968,734.9999,429.5404,740.5034,429.4919,-2,-91,-2,-91,0,2197,1,1,"-","-",0,0,0,0,0,0,36.4644,22.6737,687.4228,-28.1494,23.7473,684.8123,0,0,0,0,0,0,3509,"Saccade"
518119722,0,0,0,0,0,0,3.314,0,0,3.4033,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1387,-1,-1,"-","-",0,0,0,0,0,0,36.4644,22.6737,687.4228,-28.1494,23.7473,684.8123,0,0,0,0,0,0,3509,"-"
518136245,514.9678,440.5112,740.3404,439.9368,16.7529,16.7529,3.314,16.1798,16.1798,3.4033,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1986,-1,-1,"-","-",0,0,0,0,0,0,36.4644,22.6737,687.4228,-28.1494,23.7473,684.8123,0,0,0,0,0,0,3509,"-"
518252890,519.3289,416.6779,743.5077,410.0807,11.662,11.662,3.1166,11.4916,11.4916,3.6076,517.5027,418.4853,522.7677,418.7945,739.002,415.3021,745.6442,415.6341,594.4144,509.0763,594.4144,509.0763,0,1951,1,1,"-","-",0,0,0,0,0,0,34.6902,27.0136,688.2457,-29.2392,27.5757,679.5238,-0.0573,0.0947,-0.9939,-0.0049,0.3233,-0.9463,3510,"Saccade"
518269621,519.8157,410.8792,743.7026,408.853,11.1889,11.1889,3.1572,10.7856,10.7856,3.531,517.9834,417.3495,523.4803,417.4853,740.1677,414,745.4921,414.492,620.5336,246.2325,620.5336,246.2325,0,1922,1,1,"-","-",0,0,0,0,0,0,34.489,27.3443,687.6745,-29.4254,27.9667,680.5049,-0.0283,0.3498,-0.9364,0.0126,0.3227,-0.9464,3510,"Saccade"
518286414,520.4871,409.8201,744.8163,407.9951,10.744,10.744,3.1673,11.5639,11.5639,3.5102,518.592,416.1911,523.8059,416.1855,740.5096,415.0131,745.9933,413.6722,599.4338,201.8323,599.4338,201.8323,0,3026,1,1,"-","-",0,0,0,0,0,0,34.4038,27.7404,688.6776,-29.5485,27.9411,680.5592,-0.0403,0.3404,-0.9394,-0.0269,0.3808,-0.9243,3511,"Saccade"
518302923,521.9115,408.4121,745.0103,406.8892,11.4687,11.4687,3.2156,11.2027,11.2027,3.4752,519.0208,415.0079,524.2113,414.8059,741.3978,414.0119,746.6092,413.4027,584.0953,168.293,584.0953,168.293,0,2980,1,1,"-","-",0,0,0,0,0,0,34.3358,28.1547,689.7374,-29.8311,28.1871,682.1045,-0.1001,0.3423,-0.9342,0.0042,0.4087,-0.9126,3511,"Saccade"
518319814,522.6413,407.5035,745.4473,406.2481,11.1895,11.1895,3.2404,11.3492,11.3492,3.457,519.6795,414.0035,524.9779,414.0066,742,411,747,411,580.5132,271.4353,580.5132,271.4353,0,3260,1,1,"-","-",0,0,0,0,0,0,34.1479,28.4317,690.1156,-30.0913,29.0777,684.7874,-0.1008,0.3425,-0.9341,0.0088,0.2863,-0.9581,3511,"Saccade"
518336303,523.0958,406.7622,745.9307,405.786,11.3735,11.3735,3.2711,11.4707,11.4707,3.4508,520.3531,413.0055,525.6438,413.0189,743,410,748,410,594.8374,314.5528,594.8374,314.5528,0,2057,1,1,"-","-",0,0,0,0,0,0,33.9729,28.7361,690.5086,-30.4895,29.4721,687.273,-0.0879,0.3306,-0.9397,0.0384,0.2551,-0.9662,3511,"Saccade"
518352895,523.7151,405.9253,746.2606,405.1336,11.0614,11.0614,3.28,11.1655,11.1655,3.4338,520.7968,412.2048,526.0076,412.347,743.009,412.496,747.6131,412.0144,579.4513,139.4999,579.4513,139.4999,0,1868,1,1,"-","-",0,0,0,0,0,0,33.8955,28.9841,691.3228,-30.6535,29.0282,692.2144,-0.1005,0.3349,-0.9369,0.0065,0.4332,-0.9013,3511,"Saccade"
518369619,524.4677,405.2003,746.8566,404.7332,11.1664,11.1664,3.2923,11.456,11.456,3.4401,521.492,411.5106,526.9926,411.3677,743.4534,412.0097,747.9762,411.6539,574.9516,134.0493,574.9516,134.0493,0,1839,1,1,"-","-",0,0,0,0,0,0,33.6116,29.1922,690.5032,-31.001,29.3695,697.3894,-0.0951,0.329,-0.9395,-0.0049,0.4354,-0.9002,3511,"Saccade"
518386423,525.0928,404.5364,747.3687,404.4206,11.2464,11.2464,3.3056,11.2982,11.2982,3.4406,522.0102,410.6612,527.6147,411.0151,744.0031,411.5018,748.6054,411.0208,573.0358,137.1386,573.0358,137.1386,0,3912,1,1,"-","-",0,0,0,0,0,0,33.384,29.3121,689.2212,-31.3622,29.7151,701.6026,-0.098,0.3311,-0.9385,-3e-04,0.4213,-0.9069,3512,"Saccade"
518404574,525.5525,403.7656,747.7953,404.0257,11.0523,11.0523,3.3063,11.5044,11.5044,3.4562,522.6702,410.0126,527.9904,410.3522,744.4621,411.0141,748.9796,410.6729,572.0317,131.9493,572.0317,131.9493,0,2959,1,1,"-","-",0,0,0,0,0,0,33.2481,29.5152,689.5187,-31.6882,30.0309,706.1288,-0.0943,0.3368,-0.9368,-0.0011,0.4226,-0.9063,3512,"Saccade"
518419710,526.7117,402.0891,748.6464,402.6304,11.2263,11.2263,3.3174,11.4742,11.4742,3.4685,523.8604,409.1636,528.9926,409.6462,744.7954,410.3835,749.7381,410.2075,564.5423,7.5428,564.5423,7.5428,0,3424,1,1,"-","-",0,0,0,0,0,0,32.9941,29.7986,690.8601,-31.9083,30.2478,707.4097,-0.0984,0.38,-0.9197,-0.0204,0.4789,-0.8776,3512,"Saccade"
518436287,527.818,400.9661,748.8907,401.8562,11.0347,11.0347,3.3156,11.3933,11.3933,3.4767,524.8648,408.8537,530.3182,409.0034,745.534,410,750.2325,409.7992,566.3432,-54.6907,566.3432,-54.6907,0,2810,1,1,"-","-",0,0,0,0,0,0,32.6306,29.9133,690.3234,-32.2186,30.4861,710.2092,-0.0961,0.4092,-0.9074,4e-04,0.505,-0.8631,3512,"Saccade"
518452894,528.5129,400.8583,749.4432,401.9217,11.1531,11.1531,3.3206,11.1343,11.1343,3.4697,525.3956,408.9939,530.7698,408.7935,747,408,752,408,582.4759,112.3469,582.4759,112.3469,0,1879,1,1,"-","-",0,0,0,0,0,0,32.4841,29.9201,690.2426,-32.7302,31.0801,710.8311,-0.108,0.4117,-0.9049,0.067,0.3751,-0.9246,3512,"Saccade"
518469666,529.1783,400.4728,749.9837,401.8142,11.2864,11.2864,3.3327,11.1721,11.1721,3.4665,526.0159,408.3697,531.191,408.2124,746.5029,410.0213,751.5042,409.4937,561.0645,-47.9456,561.0645,-47.9456,0,1971,1,1,"-","-",0,0,0,0,0,0,32.3814,30.1403,691.2783,-32.608,30.5794,711.402,-0.1157,0.4019,-0.9084,0.0025,0.4992,-0.8665,3512,"Saccade"
518486382,529.8214,400.3122,750.5545,402.0397,11.1266,11.1266,3.3342,11.1628,11.1628,3.4609,526.677,408.0172,531.9753,408.345,746.4821,410,752.0441,409.7334,555.1066,-41.1406,555.1066,-41.1406,0,2859,1,1,"-","-",0,0,0,0,0,0,32.1839,30.1839,691.5473,-32.5668,30.4345,708.8061,-0.1109,0.4045,-0.9078,-0.015,0.4904,-0.8714,3513,"Saccade"
518502933,530.4028,400.1878,751.197,402.1914,11.1167,11.1167,3.3363,11.1243,11.1243,3.4549,527.5459,408.008,532.6094,408.0186,749,408,754,407,601.2409,132.9383,601.2409,132.9383,0,2956,1,1,"-","-",0,0,0,0,0,0,32.0392,30.303,693.1484,-33.2667,31.172,709.5233,-0.1006,0.4038,-0.9093,0.0828,0.326,-0.9417,3513,"Saccade"
518519832,530.9757,400.2031,751.5596,402.4567,11.0877,11.0877,3.3365,11.3119,11.3119,3.4609,527.8732,407.8632,533.181,407.8135,748.0001,410.4898,753.0013,410.0227,555.3365,-33.8854,555.3365,-33.8854,0,3329,1,1,"-","-",0,0,0,0,0,0,31.9119,30.357,693.2258,-32.9996,30.3784,710.1907,-0.1072,0.3948,-0.9125,-0.0011,0.4891,-0.8722,3513,"Saccade"
518536300,531.7079,400.0767,752.2453,402.5947,11.0354,11.0354,3.335,11.0617,11.0617,3.4526,528.6695,408.0092,533.7604,408.1964,748.5082,410.5024,753.4918,410.5029,549.6821,-47.4105,549.6821,-47.4105,0,2041,1,1,"-","-",0,0,0,0,0,0,31.7715,30.3377,694.542,-33.1825,30.3358,710.9154,-0.1108,0.413,-0.904,-0.0122,0.4973,-0.8675,3513,"Saccade"
518552847,535.2514,399.8788,755.8282,402.9483,11.0416,11.0416,3.334,11.4855,11.4855,3.4673,530.668,408.0054,535.9712,407.739,750.0124,411.0211,755.5168,410.51,378.4519,-49.5873,378.4519,-49.5873,0,1861,1,1,"-","-",0,0,0,0,0,0,31.1569,30.4047,694.5405,-33.6029,30.16,708.6473,-0.1929,0.409,-0.8919,-0.1177,0.4942,-0.8614,3513,"Saccade"
518569618,536.8609,399.9976,756.8721,403.3094,11.1887,11.1887,3.3412,11.3341,11.3341,3.4717,531.8755,407.8519,537.1908,407.8059,753,408,758,408,443.5421,166.5271,443.5421,166.5271,0,1910,1,1,"-","-",0,0,0,0,0,0,30.7996,30.4145,694.4766,-34.4532,31.0166,709.38,-0.2142,0.4016,-0.8904,-0.0138,0.2924,-0.9562,3513,"Saccade"
518586953,537.1601,399.9482,757.2814,403.4989,11.3215,11.3215,3.3548,11.1474,11.1474,3.4655,532.4152,408.0085,537.613,408.0153,753,408,758,408,434.4362,173.7913,434.4362,173.7913,0,7613,1,1,"-","-",0,0,0,0,0,0,30.6856,30.3875,695.0776,-34.4862,31.0463,710.0591,-0.2046,0.4123,-0.8877,-0.0381,0.2824,-0.9585,3514,"Saccade"
518602970,537.8613,399.9982,758.0491,403.917,11.3158,11.3158,3.3667,11.4336,11.4336,3.4745,533.2326,407.7997,538.3273,408.0131,752.5339,412,758.0001,411.4873,390.9119,-50.7567,390.9119,-50.7567,0,2948,1,1,"-","-",0,0,0,0,0,0,30.5126,30.4693,696.2381,-34.3196,29.8435,708.051,-0.2005,0.406,-0.8916,-0.1001,0.494,-0.8637,3514,"Saccade"
518619726,538.735,400.0642,758.6112,404.0772,11.2964,11.2964,3.3743,11.3272,11.3272,3.4735,533.6859,408.0088,539.1831,407.8144,752.9962,412.3017,758.637,411.6385,383.1416,-49.4926,383.1416,-49.4926,0,2143,1,1,"-","-",0,0,0,0,0,0,30.2708,30.4166,695.0801,-34.3496,29.6604,705.3037,-0.2122,0.4027,-0.8904,-0.1,0.4965,-0.8623,3514,"Saccade"
518636275,539.4747,399.9293,759.4091,404.477,11.1733,11.1733,3.3749,11.2524,11.2524,3.4658,534.6815,408.0042,539.7778,407.8047,753.4957,412.4986,759.2505,412.0297,377.478,-48.6966,377.478,-48.6966,0,1850,1,1,"-","-",0,0,0,0,0,0,30.0877,30.4694,696.2272,-34.3632,29.4432,702.2076,-0.2093,0.4089,-0.8882,-0.1129,0.488,-0.8655,3514,"Saccade"
518652887,540.4248,399.93,760.3522,404.7885,11.243,11.243,3.38,11.252,11.252,3.4577,535.6817,408.0043,540.7782,407.8056,754.6572,413.354,760.2334,412.3929,378.1718,-53.8206,378.1718,-53.8206,0,1947,1,1,"-","-",0,0,0,0,0,0,29.8403,30.5157,697.2897,-34.5808,29.1801,700.2047,-0.2064,0.4095,-0.8887,-0.1051,0.5057,-0.8563,3514,"Saccade"
518669644,541.3688,399.9441,761.211,405.1683,11.1141,11.1141,3.3781,11.0531,11.0531,3.4387,536.6774,408.0069,541.7822,407.8066,755.6648,413.3408,761.1943,412.8165,381.1195,-52.7627,381.1195,-52.7627,0,1904,1,1,"-","-",0,0,0,0,0,0,29.5868,30.5561,698.2257,-34.7901,29.0526,698.5893,-0.203,0.4094,-0.8895,-0.0967,0.4929,-0.8647,3514,"Saccade"
518687265,542.3691,399.9508,762.2746,405.6025,11.2121,11.2121,3.3825,11.1345,11.1345,3.4244,537.6794,408.0071,542.7936,407.8176,757,409,763,409,399.0523,255.5955,399.0523,255.5955,0,3845,1,1,"-","-",0,0,0,0,0,0,29.3253,30.5901,699.0383,-35.0637,30.0883,694.8594,-0.2024,0.4098,-0.8894,-0.063,0.216,-0.9744,3515,"Saccade"
518702931,543.5149,400.0299,763.3108,405.9865,11.1149,11.1149,3.3806,11.1201,11.1201,3.4099,538.6769,408.0072,543.9632,408.0064,757.4898,414,763.2196,413.8044,380.6465,-53.0058,380.6465,-53.0058,0,2574,1,1,"-","-",0,0,0,0,0,0,28.9974,30.5521,698.8096,-35.055,28.5653,692.6449,-0.2056,0.4104,-0.8884,-0.1045,0.4895,-0.8657,3515,"Fixation"
518719983,544.7366,399.9778,764.4189,406.4585,11.0318,11.0318,3.3743,11.1993,11.1993,3.4007,539.6815,408.0108,544.9681,408.0067,758.5004,414.4977,764.2061,414.2044,375.4305,-50.6294,375.4305,-50.6294,0,3559,1,1,"-","-",0,0,0,0,0,0,28.6934,30.5422,698.5965,-35.247,28.3551,690.7084,-0.2176,0.4127,-0.8845,-0.1098,0.487,-0.8665,3515,"Fixation"
518736292,545.7916,400.0242,765.4901,406.8787,11.036,11.036,3.3682,11.2058,11.2058,3.3913,540.691,408.012,546.1713,407.8253,759.6229,414.8191,765.5039,414.4991,376.4921,-41.8083,376.4921,-41.8083,0,1866,1,1,"-","-",0,0,0,0,0,0,28.3182,30.5142,697.3576,-35.4637,28.1583,688.0912,-0.2136,0.406,-0.8886,-0.1004,0.4777,-0.8728,3515,"Fixation"
518752853,546.8308,399.8991,766.6,407.3543,11.0635,11.0635,3.3652,11.3512,11.3512,3.3904,542.0089,407.6649,547.1856,407.8047,760.5864,415.1984,766.2124,414.815,373.9071,-30.1421,373.9071,-30.1421,0,1818,1,1,"-","-",0,0,0,0,0,0,27.9968,30.5911,697.8746,-35.6424,28.0086,686.8764,-0.2059,0.4035,-0.8915,-0.1152,0.4695,-0.8754,3515,"Fixation"
518769644,547.7634,399.4666,767.4518,407.7252,11.0837,11.0837,3.3652,11.0048,11.0048,3.3679,543.0064,407.4993,548,407.3515,761.3992,415.8307,767.5059,415.5032,374.2545,-37.523,374.2545,-37.523,0,1821,1,1,"-","-",0,0,0,0,0,0,27.7932,30.7512,699.4439,-35.7726,27.6824,683.5445,-0.2078,0.4096,-0.8883,-0.1029,0.4852,-0.8683,3515,"Fixation"
518786356,548.7472,399.0064,768.4671,407.9875,10.9501,10.9501,3.3584,11.2066,11.2066,3.3576,544.0352,407.0087,549.1871,406.8108,762.3812,416.0207,768.5076,415.4969,374.7875,-25.1264,374.7875,-25.1264,0,2301,1,1,"-","-",0,0,0,0,0,0,27.4873,30.9249,699.9492,-35.8904,27.5276,680.3718,-0.2003,0.4072,-0.8911,-0.1027,0.4722,-0.8755,3516,"Fixation"
518802958,549.0422,398.4117,768.8254,407.9999,11.0887,11.0887,3.3616,11.0342,11.0342,3.3416,544.7856,406.1996,549.7751,406.1989,763.3528,416.3332,768.4945,415.4983,382.3143,-24.4172,382.3143,-24.4172,0,1964,1,1,"-","-",0,0,0,0,0,0,27.3466,31.1985,701.3944,-36.1298,27.5626,682.3199,-0.1786,0.4026,-0.8978,-0.0967,0.4822,-0.8707,3516,"Saccade"
518819705,548.6968,397.4452,768.2321,407.9487,11.1319,11.1319,3.3678,11.1886,11.1886,3.3391,545.0033,405.4997,549.9898,405.3623,763.5138,415.5032,768.5404,415.5017,439.3613,-15.3581,439.3613,-15.3581,0,2392,1,1,"-","-",0,0,0,0,0,0,27.3355,31.4858,702.7502,-36.2915,27.7824,684.8135,-0.1468,0.4126,-0.899,-0.057,0.4594,-0.8864,3516,"Fixation"
518836311,549.5603,396.8528,768.9489,408.0548,11.0913,11.0913,3.3708,11.09,11.09,3.3324,545.812,404.8046,550.9841,404.6585,764.2165,415.8113,769.5015,415.4949,455.0882,-11.9374,455.0882,-11.9374,0,1923,1,1,"-","-",0,0,0,0,0,0,27.0749,31.6988,702.8968,-36.5745,27.7716,685.6236,-0.144,0.4077,-0.9017,-0.0503,0.4627,-0.8851,3516,"Fixation"
518852864,550.2805,396.0361,769.4511,408.1692,11.1554,11.1554,3.3762,11.2582,11.2582,3.3362,546.6766,404.0261,551.9708,404.0061,764.7922,416.2139,770.1897,415.8142,468.4189,-16.2797,468.4189,-16.2797,0,1919,1,1,"-","-",0,0,0,0,0,0,26.7803,31.8849,702.3434,-36.7642,27.673,685.762,-0.1319,0.4122,-0.9015,-0.0432,0.4782,-0.8772,3516,"Fixation"
518869523,550.8534,395.5645,769.9166,408.4051,10.9767,10.9767,3.3695,11.1738,11.1738,3.336,547.0043,403.6393,552.494,403.4942,765.345,416.3517,770.5015,415.4878,469.3429,-9.7838,469.3429,-9.7838,0,2521,1,1,"-","-",0,0,0,0,0,0,26.5955,31.9462,700.7825,-36.9675,27.7596,687.2274,-0.1403,0.4119,-0.9003,-0.0446,0.4584,-0.8876,3516,"Fixation"
518886437,550.9089,395.2335,769.8497,408.6681,10.9782,10.9782,3.3664,11.1834,11.1834,3.3378,547.2174,403.1953,552.0216,403.3655,765.4894,416.4962,770.5968,416.1816,469.6022,-12.429,469.6022,-12.429,0,3299,1,1,"-","-",0,0,0,0,0,0,26.7311,32.1491,703.3553,-37.091,27.705,688.8781,-0.1515,0.4147,-0.8973,-0.0345,0.4691,-0.8825,3516,"Fixation"
518903750,550.9077,395.0101,769.601,408.8581,10.9114,10.9114,3.3612,11.0484,11.0484,3.3332,547.2176,402.8078,552.1922,402.8057,765.3582,416.3465,770.4744,416.4879,472.9072,-7.5194,472.9072,-7.5194,0,5578,1,1,"-","-",0,0,0,0,0,0,26.7548,32.348,704.6425,-37.1335,27.7415,690.3516,-0.1458,0.4041,-0.903,-0.0276,0.4628,-0.886,3517,"Fixation"
