"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
74024185409,700.4203,647.6877,930.0474,624.6944,11.4062,11.4062,3.2761,11.5081,11.5081,3.2967,697.2895,655.1523,702.9925,655.0062,926.7579,632.1545,932.7042,632.1526,513.3624,148.879,513.3624,148.879,0,1776,1,1,"-","-",0,0,0,0,0,0,-16.7523,-39.8449,662.4098,-80.3228,-33.3018,659.2748,-0.0622,0.4828,-0.8735,0.0665,0.4959,-0.8658,15714,"Fixation"
74024201995,700.5214,647.6446,930.3401,624.7803,11.3199,11.3199,3.2726,11.343,11.343,3.2914,697.7429,655.1528,703.4811,655.004,927.1662,632.1475,932.9773,632.023,519.6965,149.4729,519.6965,149.4729,0,1856,1,1,"-","-",0,0,0,0,0,0,-16.8864,-39.8516,662.5257,-80.3956,-33.2742,659.0995,-0.0381,0.4867,-0.8728,0.0704,0.4858,-0.8713,15714,"Fixation"
74024218666,701.0819,647.5174,930.7389,624.7509,11.4761,11.4761,3.277,11.6005,11.6005,3.2999,698.0047,655.0075,703.9748,655.008,927.7343,632.1517,933.6919,632.1473,522.7229,146.5989,522.7229,146.5989,0,1831,1,1,"-","-",0,0,0,0,0,0,-16.9672,-39.7739,661.5677,-80.4728,-33.2501,658.2748,-0.0502,0.4888,-0.8709,0.0856,0.4911,-0.8669,15714,"Fixation"
74024244155,701.3533,647.4283,931.3285,624.7585,11.3306,11.3306,3.2728,11.487,11.487,3.3007,698.2961,654.8589,704.1428,654.8533,928.015,632.0156,933.8315,632.1453,518.2128,148.1383,518.2128,148.1383,0,5732,1,1,"-","-",0,0,0,0,0,0,-17.0225,-39.7121,661.2379,-80.5159,-33.2251,658.154,-0.0524,0.4846,-0.8732,0.062,0.4862,-0.8716,15715,"Fixation"
74024253070,701.5967,647.4193,931.5084,624.6251,11.3322,11.3322,3.2696,11.5712,11.5712,3.3058,698.5252,654.9969,704.2645,654.8498,928.5197,632.0076,934.3359,632.0084,520.8684,145.8178,520.8684,145.8178,0,2824,1,1,"-","-",0,0,0,0,0,0,-17.0763,-39.7428,661.4339,-80.6415,-33.1993,658.0387,-0.0573,0.4893,-0.8702,0.0824,0.49,-0.8678,15715,"Fixation"
74024268872,701.8049,647.3619,931.9077,624.6021,11.3758,11.3758,3.269,11.6165,11.6165,3.3116,699.0035,654.9952,704.8299,654.8512,928.7377,632.1498,934.6941,632.1463,524.1826,141.5958,524.1826,141.5958,0,4903,1,1,"-","-",0,0,0,0,0,0,-17.2156,-39.7289,661.2061,-80.6303,-33.2003,657.2955,-0.037,0.4937,-0.8689,0.0748,0.5,-0.8628,15715,"Fixation"
74024285437,701.986,647.3305,931.9796,624.6257,11.4415,11.4415,3.2717,11.5175,11.5175,3.3109,699.155,654.848,704.9874,654.6488,928.8545,632.144,934.7159,632.1525,525.0041,141.3862,525.0041,141.3862,0,1886,1,1,"-","-",0,0,0,0,0,0,-17.2523,-39.6659,660.9667,-80.6173,-33.1873,657.0349,-0.0377,0.4844,-0.874,0.0747,0.4983,-0.8638,15715,"Fixation"
74024301980,702.2106,647.3619,932.2846,624.5931,11.3312,11.3312,3.2675,11.2477,11.2477,3.2957,699.171,654.8513,705.1299,654.845,928.8714,632.1559,934.8353,632.148,522.827,139.3571,522.827,139.3571,0,1810,1,1,"-","-",0,0,0,0,0,0,-17.2536,-39.6457,660.172,-80.55,-33.1526,656.3313,-0.0475,0.4876,-0.8718,0.0598,0.5002,-0.8638,15715,"Saccade"
74024318667,703.9774,647.2548,934.4583,624.7629,11.3171,11.3171,3.2631,11.4661,11.4661,3.2946,700.2854,654.8464,706.1386,654.8468,930.0074,632.351,935.8419,632.1492,426.9022,137.8582,426.9022,137.8582,0,1832,1,1,"-","-",0,0,0,0,0,0,-17.5414,-39.63,659.914,-80.8362,-33.1761,656.2566,-0.0934,0.4921,-0.8655,-0.0091,0.496,-0.8683,15715,"Fixation"
74024335558,706.0776,647.3146,936.2032,624.8744,11.1053,11.1053,3.2482,11.1544,11.1544,3.2768,701.998,655.0042,707.8683,654.9983,931.018,632.5022,936.9957,632.351,378.4468,134.3063,378.4468,134.3063,0,11228,1,1,"-","-",0,0,0,0,0,0,-18.0103,-39.6537,659.5958,-81.0468,-33.1884,655.5421,-0.1176,0.4969,-0.8598,-0.0505,0.5,-0.8646,15716,"Fixation"
74024352084,706.2311,647.4173,936.2016,624.826,10.9859,10.9859,3.2292,11.3136,11.3136,3.27,702.0042,655.0037,707.9765,655.0057,931.0173,632.4955,936.9976,632.3477,371.5902,132.8583,371.5902,132.8583,0,2835,1,1,"-","-",0,0,0,0,0,0,-18.0056,-39.6091,658.8413,-80.9636,-33.153,654.8684,-0.1228,0.4899,-0.8631,-0.0504,0.5023,-0.8632,15716,"Fixation"
74024368730,706.2307,647.5072,935.9811,624.6452,11.0153,11.0153,3.2152,11.1119,11.1119,3.2533,701.905,655,707.6976,654.862,931.0038,632.3585,936.9897,632.3465,370.3711,132.4517,370.3711,132.4517,0,2257,1,1,"-","-",0,0,0,0,0,0,-17.9564,-39.5961,658.9596,-80.881,-33.1013,654.2232,-0.1339,0.4795,-0.8673,-0.0376,0.5088,-0.86,15716,"Fixation"
74024385417,706.3675,647.3635,935.8535,624.6548,11.251,11.251,3.2173,11.2533,11.2533,3.2464,701.7391,655.1432,707.2705,654.8583,930.8506,632.1557,936.8445,632.1532,359.8515,130.7252,359.8515,130.7252,0,1809,1,1,"-","-",0,0,0,0,0,0,-17.9117,-39.6992,660.3447,-80.7618,-33.0149,653.591,-0.163,0.493,-0.8546,-0.0378,0.495,-0.8681,15716,"Fixation"
74024401989,706.3059,647.3485,935.9287,624.6483,11.2445,11.2445,3.2188,11.229,11.229,3.2387,701.5196,654.9966,707.2611,654.8524,930.7471,632.1587,936.8352,632.1484,351.4334,130.6085,351.4334,130.6085,0,1817,1,1,"-","-",0,0,0,0,0,0,-17.8868,-39.6927,660.5948,-80.6237,-32.9643,652.597,-0.166,0.4892,-0.8563,-0.0458,0.4946,-0.8679,15716,"Fixation"
74024418675,706.3897,647.3667,935.8298,624.7398,11.3443,11.3443,3.2255,11.2224,11.2224,3.2311,701.5198,654.9967,707.26,654.8514,930.7329,632.1589,936.8295,632.1472,347.9044,130.7765,347.9044,130.7765,0,1837,1,1,"-","-",0,0,0,0,0,0,-17.8931,-39.7068,660.8326,-80.5028,-32.9158,651.6399,-0.1712,0.488,-0.8559,-0.0395,0.488,-0.872,15716,"Fixation"
74024437314,706.225,647.3394,935.8371,624.7552,11.2284,11.2284,3.2251,11.2278,11.2278,3.2244,701.5192,654.997,707.2591,654.8517,930.7283,632.159,936.824,632.1463,348.8249,131.442,348.8249,131.442,0,7825,1,1,"-","-",0,0,0,0,0,0,-17.8989,-39.7202,661.0545,-80.3922,-32.8711,650.7566,-0.1611,0.4902,-0.8566,-0.04,0.4863,-0.8729,15717,"Fixation"
74024452126,706.0829,647.3697,935.6622,624.7884,11.2698,11.2698,3.2267,11.0934,11.0934,3.2117,701.2894,654.8479,707.1452,654.8532,930.7229,632.1588,936.7012,632.1491,349.6939,135.3161,349.6939,135.3161,0,1935,1,1,"-","-",0,0,0,0,0,0,-17.8421,-39.6794,660.7192,-80.3362,-32.8559,650.4468,-0.1623,0.4833,-0.8602,-0.0329,0.484,-0.8744,15717,"Fixation"
74024469225,705.8408,647.4273,935.471,624.6693,11.2631,11.2631,3.2263,11.3196,11.3196,3.2128,701.0212,654.995,707.1323,654.8496,930.3779,632.2614,936.3388,632.0164,348.6351,136.1704,348.6351,136.1704,0,5004,1,1,"-","-",0,0,0,0,0,0,-17.7644,-39.6124,659.2788,-80.2126,-32.8408,650.229,-0.1557,0.4833,-0.8615,-0.0437,0.4906,-0.8703,15717,"Fixation"
74024485425,705.5168,647.2913,934.9371,624.5294,11.164,11.164,3.2208,11.1725,11.1725,3.2064,701.003,654.994,706.831,654.851,930.0054,632.3505,935.8549,632.1554,351.6891,131.6735,351.6891,131.6735,0,1834,1,1,"-","-",0,0,0,0,0,0,-17.7179,-39.6082,659.2011,-80.1326,-32.8875,650.5319,-0.1463,0.4921,-0.8581,-0.0386,0.5071,-0.861,15717,"Fixation"
74024502006,705.4505,647.2502,934.7764,624.5023,11.2496,11.2496,3.222,10.9911,10.9911,3.1911,700.7406,654.8423,706.2603,654.8483,929.7355,632.1509,935.813,632.1348,347.2849,131.8396,347.2849,131.8396,0,1848,1,1,"-","-",0,0,0,0,0,0,-17.6405,-39.6733,660.6323,-80.0013,-32.8205,649.8085,-0.1686,0.4904,-0.8551,-0.0377,0.5011,-0.8646,15717,"Fixation"
74024518663,705.0842,647.1799,934.6074,624.5146,11.1501,11.1501,3.2175,11.2998,11.2998,3.1952,700.2852,654.8412,706.1476,654.7227,929.7256,632.1466,935.4821,632.0051,346.2243,133.2747,346.2243,133.2747,0,1833,1,1,"-","-",0,0,0,0,0,0,-17.5528,-39.635,660.297,-80.0487,-32.8415,650.5775,-0.1635,0.4905,-0.8559,-0.0378,0.4967,-0.8671,15717,"Fixation"
74024535544,704.4344,647.1785,933.9408,624.4657,11.2064,11.2064,3.216,11.0972,11.0972,3.1878,700.0091,654.9813,705.983,654.5147,929.0087,632.0047,934.9884,632.0031,350.4851,135.1761,350.4851,135.1761,0,10772,1,1,"-","-",0,0,0,0,0,0,-17.47,-39.5763,659.4783,-79.8467,-32.8063,650.2771,-0.1361,0.4887,-0.8618,-0.0339,0.4949,-0.8683,15717,"Fixation"
74024552164,703.9241,647.2914,933.5204,624.5718,11.3727,11.3727,3.2229,11.1292,11.1292,3.1841,699.3028,654.8465,705.2474,654.5727,928.5173,631.9999,934.2729,631.862,346.8885,141.4418,346.8885,141.4418,0,6636,1,1,"-","-",0,0,0,0,0,0,-17.2537,-39.5282,658.8539,-79.772,-32.8241,651.018,-0.1486,0.4785,-0.8655,-0.045,0.4841,-0.8739,15718,"Fixation"
74024569136,703.5441,647.12,933.2971,624.4104,11.1266,11.1266,3.2162,11.072,11.072,3.1778,699.2822,654.8391,705.0005,654.4964,928.2954,631.8564,934.2604,631.8529,351.8421,140.47,351.8421,140.47,0,3406,1,1,"-","-",0,0,0,0,0,0,-17.2288,-39.5451,659.322,-79.7077,-32.7894,650.7512,-0.134,0.4874,-0.8628,-0.0386,0.4892,-0.8713,15718,"Fixation"
74024585434,703.4329,647.1385,932.9405,624.326,11.2008,11.2008,3.2144,11.0939,11.0939,3.1731,699.1535,654.7262,704.993,654.5044,928.1741,631.853,934.256,631.8502,360.8899,142.007,360.8899,142.007,0,1864,1,1,"-","-",0,0,0,0,0,0,-17.2064,-39.5223,659.1876,-79.5982,-32.7504,649.9959,-0.1308,0.4829,-0.8658,-0.0204,0.4937,-0.8694,15718,"Fixation"
74024601985,703.3381,647.1611,932.6083,624.3126,11.2045,11.2045,3.213,11.1844,11.1844,3.1737,698.999,654.6406,704.8487,654.2939,928.0112,631.9968,933.9907,631.6576,367.7072,146.3078,367.7072,146.3078,0,1824,1,1,"-","-",0,0,0,0,0,0,-17.1605,-39.4708,659.014,-79.5069,-32.7304,649.7292,-0.1333,0.472,-0.8715,-0.0131,0.4928,-0.8701,15718,"Fixation"
74024618672,702.9812,647.2232,932.5293,624.402,11.2462,11.2462,3.2148,11.1162,11.1162,3.1693,698.8549,654.8407,704.4721,654.402,927.5273,631.9956,933.8186,631.8639,368.7443,146.5279,368.7443,146.5279,0,1971,1,1,"-","-",0,0,0,0,0,0,-17.1129,-39.5707,659.9619,-79.2283,-32.6798,648.1778,-0.128,0.4788,-0.8686,-0.0283,0.4925,-0.8699,15718,"Fixation"
74024635594,702.9551,647.3012,932.3122,624.4096,11.3819,11.3819,3.2237,11.0937,11.0937,3.1645,698.5286,654.9817,704.2496,654.5703,927.295,631.8533,933.2649,631.851,363.0249,146.6218,363.0249,146.6218,0,3261,1,1,"-","-",0,0,0,0,0,0,-17.0464,-39.6359,660.3349,-79.1108,-32.6551,648.0985,-0.1444,0.4833,-0.8635,-0.0391,0.4872,-0.8724,15719,"Saccade"
74024652115,702.8719,647.2022,932.1203,624.2115,11.2767,11.2767,3.2252,10.9943,10.9943,3.1553,698.2777,654.5836,704.1345,654.166,927.2821,631.8422,933.2765,631.5716,366.3639,153.211,366.3639,153.211,0,1840,1,1,"-","-",0,0,0,0,0,0,-16.9881,-39.5068,660.0436,-79.0875,-32.6059,647.9088,-0.1489,0.4638,-0.8733,-0.0274,0.4902,-0.8712,15719,"Fixation"
74024668984,702.6097,646.9811,931.9273,623.9331,11.1294,11.1294,3.2186,10.9096,10.9096,3.1427,698.1544,654.1582,703.9962,654.0205,927.0194,631.5018,933.1342,631.1641,369.781,161.824,369.781,161.824,0,3483,1,1,"-","-",0,0,0,0,0,0,-16.9467,-39.4159,659.847,-78.9477,-32.469,647.2128,-0.1403,0.4598,-0.8769,-0.0274,0.4835,-0.8749,15719,"Fixation"
74024685298,702.3463,646.7588,931.7434,623.5509,11.0321,11.0321,3.2081,11.0312,11.0312,3.1391,698.1555,654.147,703.9895,654.0092,927.1447,631.155,932.9997,631.0135,377.4196,156.9573,377.4196,156.9573,0,1857,1,1,"-","-",0,0,0,0,0,0,-16.9422,-39.4041,659.7012,-79.0075,-32.427,647.7175,-0.1249,0.4735,-0.8719,-0.0171,0.4923,-0.8703,15719,"Fixation"
74024701986,702.4881,646.7463,931.8418,623.4791,11.187,11.187,3.2068,11.0667,11.0667,3.1379,698.016,654.0083,703.9863,654.0047,927.0116,631.0022,932.9962,631.0011,375.4506,160.4092,375.4506,160.4092,0,1823,1,1,"-","-",0,0,0,0,0,0,-16.9032,-39.3391,658.9494,-78.9758,-32.3988,647.6079,-0.1379,0.4687,-0.8725,-0.0274,0.4915,-0.8704,15719,"Fixation"
74024718672,702.5099,646.626,931.7602,623.2677,11.0615,11.0615,3.1987,11.0073,11.0073,3.1338,698.0099,654.0005,703.9843,654.0029,927.0162,630.9969,932.9973,630.658,376.5745,160.1048,376.5745,160.1048,0,1838,1,1,"-","-",0,0,0,0,0,0,-16.8837,-39.2951,658.2345,-78.9648,-32.3466,647.5112,-0.1401,0.4754,-0.8685,-0.0222,0.4937,-0.8693,15719,"Fixation"
74024744269,702.3201,646.5373,931.6262,623.1985,11.1187,11.1187,3.1944,10.9883,10.9883,3.13,698.0187,653.9962,703.987,653.9995,927.1659,630.8503,932.9992,630.6544,382.4476,158.6398,382.4476,158.6398,0,8377,1,1,"-","-",0,0,0,0,0,0,-16.869,-39.2561,657.5993,-79.056,-32.3553,648.0923,-0.1281,0.4807,-0.8675,-0.0093,0.4937,-0.8696,15720,"Fixation"
74024752660,702.8698,646.5942,932.1676,623.2464,11.1457,11.1457,3.1932,10.9584,10.9584,3.1252,698.5183,653.9978,704.1507,653.8551,927.2834,630.8462,933.2584,630.8467,378.6014,159.7606,378.6014,159.7606,0,6737,1,1,"-","-",0,0,0,0,0,0,-16.9859,-39.2955,658.581,-79.096,-32.376,647.9978,-0.1412,0.473,-0.8697,-0.0314,0.4967,-0.8673,15720,"Fixation"
74024768868,703.7751,646.2501,932.6984,622.9444,10.981,10.981,3.183,11.1104,11.1104,3.1285,699.0103,653.9871,704.9839,653.5187,927.8452,630.8466,933.9724,630.5073,375.1115,155.843,375.1115,155.843,0,2030,1,1,"-","-",0,0,0,0,0,0,-17.1516,-39.2057,657.8906,-79.1778,-32.292,647.2421,-0.157,0.4825,-0.8617,-0.0249,0.5044,-0.8631,15720,"Fixation"
74024785307,703.8084,646.1322,932.6758,622.7546,11.2715,11.2715,3.1898,10.8475,10.8475,3.1176,699.1702,653.7324,704.995,653.5059,928.0013,630.6395,933.9851,630.3616,374.6155,152.7398,374.6155,152.7398,0,1944,1,1,"-","-",0,0,0,0,0,0,-17.1762,-39.1713,657.9296,-79.1905,-32.2401,647.1611,-0.1537,0.4816,-0.8628,-0.0183,0.5052,-0.8628,15720,"Fixation"
74024802039,703.9866,645.9334,933.1775,622.9142,10.9076,10.9076,3.1767,11.0656,11.0656,3.1199,699.3761,653.4904,705.1414,653.1591,928.0227,630.6372,933.9939,630.3562,367.819,155.7466,367.819,155.7466,0,1815,1,1,"-","-",0,0,0,0,0,0,-17.2331,-39.1086,658.2423,-79.1922,-32.2381,647.1417,-0.1533,0.4758,-0.8661,-0.0478,0.495,-0.8676,15720,"Fixation"
74024818632,704.2859,645.7906,933.4243,622.745,10.9352,10.9352,3.167,10.9775,10.9775,3.1169,699.7423,653.2826,705.6982,653.1505,928.3033,630.4437,934.3446,630.017,369.4245,157.5481,369.4245,157.5481,0,1847,1,1,"-","-",0,0,0,0,0,0,-17.3456,-39.0437,657.6602,-79.2379,-32.1492,646.8117,-0.1429,0.4778,-0.8668,-0.0428,0.4884,-0.8716,15720,"Fixation"
74024842742,704.0985,644.5062,933.2228,621.6621,10.7913,10.7913,3.1515,11.2365,11.2365,3.1278,699.9973,652.638,705.8387,652.2825,928.2852,629.8483,934.2546,629.839,374.3335,85.0677,374.3335,85.0677,0,5348,1,1,"-","-",0,0,0,0,0,0,-17.3996,-38.8335,657.6371,-79.2257,-32.0452,646.8339,-0.1221,0.5109,-0.8509,-0.0372,0.5324,-0.8457,15721,"Fixation"
74024852062,704.4235,644.584,933.2061,621.7336,10.9097,10.9097,3.145,11.0231,11.0231,3.1257,700.0021,652.4978,705.8384,652.2764,928.2803,629.8433,934.2818,629.5677,370.9661,115.3128,370.9661,115.3128,0,2928,1,1,"-","-",0,0,0,0,0,0,-17.4003,-38.8135,657.6414,-79.2131,-32.0012,646.7054,-0.1414,0.501,-0.8538,-0.0343,0.519,-0.8541,15721,"Fixation"
74024868961,704.4432,644.2046,933.3274,621.4255,11.0623,11.0623,3.1465,11.1425,11.1425,3.1289,699.8618,652.1511,705.9683,652.0156,928.298,629.5669,934.5641,629.1492,369.3894,111.7059,369.3894,111.7059,0,3295,1,1,"-","-",0,0,0,0,0,0,-17.3674,-38.6588,656.4486,-79.1028,-31.8454,645.4683,-0.1432,0.5045,-0.8515,-0.0318,0.5153,-0.8564,15721,"Fixation"
74024885315,704.2689,644.1176,933.3177,621.2503,11.0453,11.0453,3.1465,10.9556,10.9556,3.1208,700.001,652.0037,705.9636,651.9983,928.0215,629.3488,934.3458,629.0121,369.0043,111.308,369.0043,111.308,0,1942,1,1,"-","-",0,0,0,0,0,0,-17.3733,-38.6082,655.9703,-78.8672,-31.7293,644.0915,-0.1279,0.505,-0.8536,-0.0462,0.5141,-0.8565,15721,"Fixation"
74024901999,704.248,643.9675,933.0932,621.1226,10.9796,10.9796,3.1437,11.0639,11.0639,3.1191,699.9987,651.9967,705.7009,651.8547,928.1533,629.1483,934.3412,629.0085,369.9444,102.8813,369.9444,102.8813,0,1838,1,1,"-","-",0,0,0,0,0,0,-17.3567,-38.6327,656.7316,-78.7964,-31.6666,643.3749,-0.1357,0.5099,-0.8495,-0.0284,0.5151,-0.8567,15721,"Fixation"
74024918682,704.1664,643.8498,932.934,620.937,10.8805,10.8805,3.1367,11.0235,11.0235,3.1153,699.5345,651.9884,705.2729,651.7265,928.0071,629.0101,934.1383,628.8571,365.3201,95.9457,365.3201,95.9457,0,1862,1,1,"-","-",0,0,0,0,0,0,-17.2475,-38.645,657.2622,-78.6967,-31.6065,642.9475,-0.1592,0.5125,-0.8438,-0.0296,0.5173,-0.8553,15721,"Saccade"
74024942812,704.145,643.8702,932.907,621.1194,11.089,11.089,3.1418,11.2089,11.2089,3.1226,699.2913,651.8455,705.1513,651.7221,927.8544,629.1357,933.6414,628.9972,358.3149,97.3941,358.3149,97.3941,0,5464,1,1,"-","-",0,0,0,0,0,0,-17.1951,-38.62,657.187,-78.7466,-31.6985,644.0795,-0.1686,0.5064,-0.8457,-0.0483,0.5153,-0.8556,15722,"Fixation"
74024952943,703.8219,643.7421,932.3973,620.8597,11.0571,11.0571,3.1447,10.8261,10.8261,3.1087,699.2832,651.8393,704.9978,651.5049,927.5198,628.9965,933.6295,629.0039,363.202,90.3918,363.202,90.3918,0,3113,1,1,"-","-",0,0,0,0,0,0,-17.1887,-38.6252,657.797,-78.6535,-31.6613,643.6963,-0.1538,0.5083,-0.8473,-0.0283,0.5269,-0.8494,15722,"Fixation"
