"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
79240266409,595.1606,319.5837,848.7085,322.3009,14.2677,14.2677,3.4973,14.2337,14.2337,3.5575,591.9955,328.8931,599.507,328.5091,842.3176,330.7793,850.2332,330.8852,578.7897,246.8156,578.7897,246.8156,0,3314,1,1,"-","-",0,0,0,0,0,0,10.5702,43.7701,568.0444,-49.2507,43.2384,567.7548,-0.0622,0.3742,-0.9253,0.0407,0.4039,-0.9139,11669,"Fixation"
79240283152,595.3105,319.607,848.8817,322.3387,14.5053,14.5053,3.5127,14.2716,14.2716,3.5533,591.8935,328.8877,599.4919,328.5154,842.6887,331.1079,850.3162,330.894,574.0131,240.2367,574.0131,240.2367,0,3307,1,1,"-","-",0,0,0,0,0,0,10.5863,43.7786,568.1587,-49.3025,43.197,567.733,-0.0727,0.373,-0.925,0.042,0.4116,-0.9104,11670,"Fixation"
79240300022,595.3098,319.6067,848.9351,322.36,14.5815,14.5815,3.5289,14.1421,14.1421,3.5441,591.8841,328.8861,599.473,328.512,842.713,331.1058,850.3228,330.8957,571.4204,238.0559,571.4204,238.0559,0,3626,1,1,"-","-",0,0,0,0,0,0,10.5922,43.7895,568.2922,-49.3088,43.1994,567.7632,-0.0734,0.373,-0.9249,0.0404,0.4104,-0.911,11670,"Fixation"
79240316486,595.1733,319.605,848.8409,322.4487,14.4636,14.4636,3.538,14.1767,14.1767,3.5383,591.7188,328.7207,599.0155,328.8925,842.7799,331.1097,850.3318,330.9007,569.5774,236.1537,569.5774,236.1537,0,1962,1,1,"-","-",0,0,0,0,0,0,10.6853,43.8416,569.2944,-49.3348,43.2133,567.9589,-0.0825,0.3786,-0.9219,0.0474,0.4054,-0.9129,11670,"Fixation"
79240333018,595.2677,319.4471,848.9719,322.3791,14.1259,14.1259,3.5303,14.1596,14.1596,3.5331,591.5076,328.513,599.1155,328.6893,842.7808,331.1074,850.3308,330.899,566.0721,234.4663,566.0721,234.4663,0,2671,1,1,"-","-",0,0,0,0,0,0,10.6987,43.8901,569.293,-49.351,43.228,568.1457,-0.09,0.3763,-0.9221,0.0405,0.4097,-0.9113,11670,"Saccade"
79240349890,596.6865,317.6686,850.3908,320.701,14.052,14.052,3.5199,14.0865,14.0865,3.5272,592.1178,327.997,599.9975,327.9948,843.674,330.2224,850.7719,330.1311,524.2594,133.2043,524.2594,133.2043,0,2520,1,1,"-","-",0,0,0,0,0,0,10.5061,43.9754,568.5307,-49.6456,43.5455,569.7061,-0.1257,0.428,-0.895,-0.0048,0.4625,-0.8866,11670,"Fixation"
79240366540,597.2502,317.1912,850.2599,320.2847,14.0303,14.0303,3.5099,14.0765,14.0765,3.5228,592.5178,327.5043,600.3235,327.6715,843.6661,330.1198,851.0026,330.0027,513.2813,119.4024,513.2813,119.4024,0,2246,1,1,"-","-",0,0,0,0,0,0,10.41,44.034,568.0268,-49.7332,43.6258,570.4002,-0.1355,0.4306,-0.8923,0.0026,0.4817,-0.8763,11670,"Fixation"
79240385304,596.8337,317.3844,850.4412,320.4224,13.9604,13.9604,3.4978,13.5215,13.5215,3.4952,592.1181,327.9866,599.999,327.8915,843.5105,330.3752,850.7765,330.1283,501.2889,110.9584,501.2889,110.9584,0,7782,1,1,"-","-",0,0,0,0,0,0,10.4841,43.8979,567.3531,-49.7625,43.6463,571.264,-0.1334,0.4369,-0.8896,-0.0161,0.486,-0.8738,11671,"Fixation"
79240399956,596.839,317.3933,850.2374,320.4225,13.8156,13.8156,3.4807,14.0127,14.0127,3.4955,592.0128,327.8956,599.8884,327.8831,843.5058,330.3754,850.7636,330.1272,499.4557,108.4104,499.4557,108.4104,0,8723,1,1,"-","-",0,0,0,0,0,0,10.4986,43.8626,566.7435,-49.8324,43.7095,572.0905,-0.1386,0.434,-0.8902,-0.0073,0.4868,-0.8735,11671,"Fixation"
79240416697,596.6095,317.4375,850.1262,320.3396,13.852,13.852,3.4683,13.4314,13.4314,3.4697,592.0002,327.8894,599.6776,327.6824,843.2796,330.2807,850.7593,330.1261,499.5946,108.1529,499.5946,108.1529,0,2366,1,1,"-","-",0,0,0,0,0,0,10.5249,43.8864,566.7276,-49.8128,43.7275,572.1796,-0.1325,0.4275,-0.8943,-0.008,0.4892,-0.8721,11671,"Fixation"
79240433055,596.4097,317.3397,850.1139,320.2532,13.9144,13.9144,3.4616,13.4762,13.4762,3.4506,591.9917,327.8872,599.4985,327.5015,843.2643,330.1592,850.758,330.121,500.0766,107.0401,500.0766,107.0401,0,1988,1,1,"-","-",0,0,0,0,0,0,10.556,43.9455,567.205,-49.8142,43.7457,572.2188,-0.1275,0.4279,-0.8948,-0.0082,0.4907,-0.8713,11671,"Fixation"
79240449673,596.4077,317.1778,850.0157,320.1167,13.8502,13.8502,3.4533,13.694,13.694,3.4444,591.9013,327.8734,599.4963,327.4979,843.115,330.0061,850.7439,330.1137,498.7273,104.2023,498.7273,104.2023,0,2071,1,1,"-","-",0,0,0,0,0,0,10.5706,43.9617,567.3897,-49.7635,43.7372,571.8591,-0.1302,0.4347,-0.8911,-0.008,0.4938,-0.8695,11671,"Saccade"
79240466448,598.3147,316.3854,852.196,319.5872,13.4933,13.4933,3.4302,13.7927,13.7927,3.4439,592.6857,327.3179,600.4884,327.4738,844.0098,329.9923,851.4951,329.6194,434.6807,81.4781,434.6807,81.4781,0,3409,1,1,"-","-",0,0,0,0,0,0,10.3511,43.9984,566.9772,-49.9692,43.8056,571.9513,-0.1799,0.4569,-0.8711,-0.0751,0.5112,-0.8562,11671,"Saccade"
79240483173,600.5225,316.2923,854.1273,319.5727,13.6408,13.6408,3.4172,13.3556,13.3556,3.4219,593.7973,327.3261,601.6769,327.2116,844.6989,330.5354,852.8243,329.6393,362.1676,48.4861,362.1676,48.4861,0,3806,1,1,"-","-",0,0,0,0,0,0,10.0664,43.9825,566.3838,-50.066,43.6086,570.2762,-0.2277,0.4581,-0.8592,-0.1204,0.5283,-0.8405,11672,"Fixation"
79240499867,600.2724,316.1933,853.9932,319.5025,13.7616,13.7616,3.4114,13.3154,13.3154,3.4011,593.803,327.3214,601.6806,327.2018,844.944,329.9668,852.8374,329.6303,374.6673,57.6995,374.6673,57.6995,0,3667,1,1,"-","-",0,0,0,0,0,0,10.0556,43.9419,565.839,-50.0133,43.6057,569.3289,-0.2164,0.4606,-0.8609,-0.1045,0.5133,-0.8518,11672,"Fixation"
79240516506,600.4629,316.225,854.2314,319.6187,13.6908,13.6908,3.4026,13.416,13.416,3.3875,593.9,327.3027,601.8892,326.8874,845.0074,329.9982,852.9741,329.5953,373.144,72.5453,373.144,72.5453,0,2210,1,1,"-","-",0,0,0,0,0,0,10.005,43.9186,565.0326,-49.9431,43.5238,568.2557,-0.2172,0.4518,-0.8653,-0.1084,0.5048,-0.8564,11672,"Fixation"
79240533056,600.574,316.1807,854.3705,319.5471,13.3762,13.3762,3.3808,13.5074,13.5074,3.379,593.9902,327.311,601.8893,326.9923,845.0919,330.0198,853.2122,329.669,372.1706,63.8626,372.1706,63.8626,0,2040,1,1,"-","-",0,0,0,0,0,0,9.9853,43.8661,564.527,-49.859,43.4052,566.8583,-0.2203,0.4558,-0.8624,-0.108,0.5107,-0.853,11672,"Fixation"
79240549666,600.6845,316.3131,854.2646,319.5634,13.443,13.443,3.3657,13.3092,13.3092,3.3619,594.1015,327.4841,601.8942,326.9996,845.1827,330.2668,853.2147,329.6711,372.961,60.0016,372.961,60.0016,0,2066,1,1,"-","-",0,0,0,0,0,0,9.9683,43.8309,564.348,-49.7764,43.2943,565.7954,-0.2225,0.454,-0.8628,-0.1018,0.5162,-0.8504,11672,"Fixation"
79240566444,600.8176,316.2897,854.4792,319.6046,13.4606,13.4606,3.3541,13.3504,13.3504,3.3484,594.3149,327.31,602.0945,327.0018,845.115,330.4163,853.3033,329.6806,372.0998,59.5593,372.0998,59.5593,0,2032,1,1,"-","-",0,0,0,0,0,0,9.917,43.8414,564.2199,-49.6572,43.169,564.4086,-0.2188,0.451,-0.8653,-0.1107,0.517,-0.8488,11672,"Fixation"
79240583170,601.2743,315.8128,855.0337,319.3104,13.5104,13.5104,3.3477,13.2967,13.2967,3.335,594.6782,327.3101,602.1061,326.9913,845.6744,330.116,853.3248,329.6735,366.5181,45.3332,366.5181,45.3332,0,5228,1,1,"-","-",0,0,0,0,0,0,9.8881,43.9129,565.1161,-49.7391,43.2186,564.5662,-0.2327,0.472,-0.8503,-0.1248,0.5256,-0.8415,11673,"Fixation"
79240599741,601.7382,315.5567,855.3889,318.9523,13.4746,13.4746,3.3399,13.399,13.399,3.3284,594.7944,327.3214,602.8446,326.836,845.7753,330.3163,853.5935,329.4989,360.5677,23.3702,360.5677,23.3702,0,3417,1,1,"-","-",0,0,0,0,0,0,9.7709,43.8578,564.2015,-49.755,43.1907,564.2464,-0.2346,0.479,-0.8459,-0.1377,0.5484,-0.8248,11673,"Fixation"
79240616606,601.7322,315.5915,855.5824,319.046,13.4911,13.4911,3.3334,13.3707,13.3707,3.321,594.8101,327.3195,602.8487,326.8345,846.0109,330.1803,853.9732,329.592,359.6425,26.0786,359.6425,26.0786,0,2384,1,1,"-","-",0,0,0,0,0,0,9.7544,43.7947,563.384,-49.7675,43.1429,563.5582,-0.2335,0.4768,-0.8474,-0.1302,0.5404,-0.8313,11673,"Fixation"
79240633077,601.9467,315.4998,855.5013,318.9479,13.4209,13.4209,3.3251,13.2788,13.2788,3.3094,595.1148,327.003,602.8528,326.7189,846.0059,330.3102,854.2161,329.6623,358.9795,19.3809,358.9795,19.3809,0,2026,1,1,"-","-",0,0,0,0,0,0,9.7187,43.8509,563.4426,-49.683,43.0207,562.278,-0.2356,0.4719,-0.8496,-0.1231,0.5514,-0.8251,11673,"Fixation"
79240649674,602.1117,315.4086,855.6886,318.9421,13.2914,13.2914,3.3127,13.4069,13.4069,3.3042,595.3287,326.78,603.0038,326.4942,846.1092,330.1549,854.4013,329.4924,358.1861,26.6991,358.1861,26.6991,0,2075,1,1,"-","-",0,0,0,0,0,0,9.6794,43.9221,563.6737,-49.5943,42.9524,560.8864,-0.2344,0.4665,-0.8529,-0.1216,0.5399,-0.8329,11673,"Fixation"
79240666462,602.3358,315.2123,856.0882,318.8671,13.4869,13.4869,3.3116,13.5954,13.5954,3.3072,595.5089,326.8976,603.1478,326.2808,846.249,330.0277,854.4926,329.4888,354.8223,22.052,354.8223,22.052,0,2307,1,1,"-","-",0,0,0,0,0,0,9.6464,43.958,563.9879,-49.5179,42.8783,559.7161,-0.2377,0.473,-0.8484,-0.1336,0.539,-0.8316,11673,"Fixation"
79240683240,602.4874,315.2092,856.1946,318.8511,13.3427,13.3427,3.3042,13.3098,13.3098,3.2959,595.5077,326.8126,603.2668,326.48,846.5928,329.9983,854.7526,329.3261,353.3822,22.0085,353.3822,22.0085,0,4611,1,1,"-","-",0,0,0,0,0,0,9.6317,43.9407,563.9427,-49.5116,42.8343,558.8445,-0.242,0.4758,-0.8456,-0.1229,0.533,-0.8372,11674,"Fixation"
79240699820,602.7076,315.2834,856.3607,318.8987,13.2806,13.2806,3.2952,13.2621,13.2621,3.2848,595.891,326.9856,603.7353,326.4876,847.0071,330.081,854.7732,329.3258,353.2113,21.1354,353.2113,21.1354,0,3644,1,1,"-","-",0,0,0,0,0,0,9.526,43.8975,563.6643,-49.5834,42.8438,559.086,-0.2327,0.4755,-0.8484,-0.1207,0.5327,-0.8377,11674,"Fixation"
79240716496,602.9346,315.3699,856.644,318.9775,13.4111,13.4111,3.2938,13.4142,13.4142,3.2815,596.2076,326.7657,603.859,326.696,847.0065,330.3029,855.2152,329.6624,351.3894,17.0051,351.3894,17.0051,0,2218,1,1,"-","-",0,0,0,0,0,0,9.4785,43.9213,563.9486,-49.5517,42.7047,558.136,-0.2327,0.472,-0.8504,-0.1256,0.5442,-0.8295,11674,"Fixation"
79240733068,603.1747,315.2643,856.7486,319.0276,13.3524,13.3524,3.2903,13.3111,13.3111,3.2733,596.3297,326.7751,604.0054,326.4919,847.021,330.3078,855.2299,329.6627,349.2733,16.1788,349.2733,16.1788,0,2336,1,1,"-","-",0,0,0,0,0,0,9.4499,43.9594,564.1412,-49.477,42.6367,557.2551,-0.2374,0.4728,-0.8486,-0.1282,0.5402,-0.8317,11674,"Fixation"
79240749683,603.4434,315.2987,857.0507,319.0823,13.3938,13.3938,3.2893,13.3392,13.3392,3.2681,596.5037,326.9837,604.2549,326.4898,847.5089,330.178,855.3172,329.6711,347.6055,15.5739,347.6055,15.5739,0,2585,1,1,"-","-",0,0,0,0,0,0,9.3991,43.932,564.1056,-49.5648,42.6698,557.4933,-0.2401,0.4759,-0.8461,-0.1273,0.5332,-0.8364,11674,"Fixation"
79240766451,603.6884,315.2859,857.3231,319.065,13.259,13.259,3.2817,13.3046,13.3046,3.2626,596.5087,326.8973,604.5045,326.4826,847.7741,330.3182,855.5729,329.5118,346.6187,15.5004,346.6187,15.5004,0,6628,1,1,"-","-",0,0,0,0,0,0,9.3574,43.8883,563.4086,-49.6481,42.6912,557.743,-0.2449,0.4745,-0.8455,-0.1281,0.5339,-0.8358,11674,"Fixation"
79240783259,603.8379,315.1689,857.4586,319.0913,13.4758,13.4758,3.2849,13.4156,13.4156,3.2627,597.0293,326.6728,604.8488,326.2652,848.0038,330.1843,855.9793,329.6538,348.3044,18.5952,348.3044,18.5952,0,10067,1,1,"-","-",0,0,0,0,0,0,9.2521,43.9277,563.2381,-49.7007,42.6708,557.4933,-0.2318,0.4688,-0.8523,-0.1192,0.5323,-0.8381,11675,"Fixation"
79240799886,604.0516,314.9531,857.633,319.0952,13.4355,13.4355,3.286,13.4331,13.4331,3.2633,597.3205,326.6697,605.007,326.0132,848.0009,330.3068,855.9921,329.5956,348.5417,19.8158,348.5417,19.8158,0,3567,1,1,"-","-",0,0,0,0,0,0,9.2023,43.9745,563.4484,-49.6777,42.6425,557.2222,-0.2316,0.4725,-0.8504,-0.127,0.5338,-0.836,11675,"Fixation"
79240816576,604.3041,314.8476,857.7529,319.0229,13.4357,13.4357,3.2867,13.3867,13.3867,3.2612,597.3293,326.6641,605.1561,326.1374,848.1361,330.1854,856.2296,329.6603,348.1481,20.3108,348.1481,20.3108,0,2504,1,1,"-","-",0,0,0,0,0,0,9.1804,43.945,563.2538,-49.6751,42.6091,556.7012,-0.2399,0.4797,-0.844,-0.1242,0.5359,-0.8351,11675,"Fixation"
79240833099,604.7535,314.7339,858.3772,318.9929,13.4222,13.4222,3.2862,13.2721,13.2721,3.2542,597.8153,326.4829,605.7178,325.848,848.5048,330.0803,856.5005,329.4873,347.1091,21.4461,347.1091,21.4461,0,2139,1,1,"-","-",0,0,0,0,0,0,9.0501,43.9703,562.8661,-49.7296,42.6245,556.4745,-0.2358,0.4741,-0.8483,-0.136,0.5288,-0.8378,11675,"Fixation"
79240849686,604.909,314.5966,858.2929,318.8988,13.4575,13.4575,3.2867,13.2136,13.2136,3.2449,597.828,326.4714,605.8445,325.8338,848.5116,329.9971,856.767,329.3233,347.5413,22.6568,347.5413,22.6568,0,2076,1,1,"-","-",0,0,0,0,0,0,9.023,43.9213,562.2026,-49.6836,42.5857,555.5972,-0.2398,0.4789,-0.8445,-0.1249,0.526,-0.8412,11675,"Fixation"
