"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
9166013595,539.9777,475.0455,785.6035,470.7736,12.2001,12.2001,3.1728,11.7345,11.7345,3.0745,533.726,484.8484,540.6326,484.9888,777.8577,480.1546,784.7185,480.1533,372.9486,128.4115,372.9486,128.4115,0,2838,1,1,"-","-",0,0,0,0,0,0,26.034,6.8547,602.1003,-35.9221,8.0941,604.5965,-0.253,0.4655,-0.8481,-0.1117,0.4499,-0.8861,8931,"Fixation"
9166030253,540.2019,474.882,785.8406,470.8418,12.0683,12.0683,3.1681,11.7623,11.7623,3.0763,533.8502,484.836,540.9875,484.5076,778.0099,480.3511,784.9941,480.0088,368.269,134.5918,368.269,134.5918,0,1965,1,1,"-","-",0,0,0,0,0,0,25.934,6.9066,601.1842,-35.94,8.0792,603.9817,-0.2541,0.4613,-0.8501,-0.1128,0.4474,-0.8872,8931,"Fixation"
9166047159,540.4902,474.7894,786.1067,470.7082,12.1075,12.1075,3.1658,11.7792,11.7792,3.0787,534.007,484.4978,540.9997,484.3643,778.5035,480.268,785.2647,480.1563,364.8552,137.126,364.8552,137.126,0,3496,1,1,"-","-",0,0,0,0,0,0,25.8964,6.9631,600.8109,-36.0486,8.0738,604.1805,-0.2649,0.4547,-0.8503,-0.1058,0.4558,-0.8838,8932,"Fixation"
9166063764,540.7983,474.6538,786.3084,470.8071,12.1963,12.1963,3.1678,11.5033,11.5033,3.0671,534.1608,484.2656,541.1532,484.1564,778.5253,480.3776,785.4993,480.2629,360.3845,143.0576,360.3845,143.0576,0,3489,1,1,"-","-",0,0,0,0,0,0,25.8427,7.0147,600.4661,-36.0486,8.0389,603.6302,-0.2724,0.4508,-0.8501,-0.1095,0.4558,-0.8833,8932,"Fixation"
9166080324,541.024,474.507,786.6788,470.8803,12.1048,12.1048,3.1651,11.5178,11.5178,3.0578,534.746,484.1546,541.6376,484.0148,779.0058,480.4847,785.9805,480.0187,362.4155,151.0566,362.4155,151.0566,0,2194,1,1,"-","-",0,0,0,0,0,0,25.7086,7.0468,600.4883,-36.1399,8.0495,603.1165,-0.2599,0.4516,-0.8535,-0.1037,0.4486,-0.8877,8932,"Fixation"
9166096998,541.3531,474.4883,786.9414,470.8557,12.1094,12.1094,3.1633,11.8324,11.8324,3.0647,534.9939,484.0125,541.8348,484.1375,779.28,480.6987,786.2502,480.1628,361.8857,149.9587,361.8857,149.9587,0,1963,1,1,"-","-",0,0,0,0,0,0,25.6607,7.0516,600.6845,-36.1811,7.9979,602.6552,-0.2638,0.4521,-0.8521,-0.1021,0.4582,-0.8829,8932,"Fixation"
9166113595,541.6043,474.2935,787.2094,470.9554,12.3241,12.3241,3.1716,11.622,11.622,3.06,535.0157,484.0046,542.0174,483.9975,779.512,480.742,786.4905,480.2705,360.8183,150.9179,360.8183,150.9179,0,2030,1,1,"-","-",0,0,0,0,0,0,25.6194,7.0659,600.3185,-36.2136,7.9728,602.1998,-0.2673,0.457,-0.8484,-0.1037,0.4567,-0.8836,8932,"Fixation"
9166130241,541.7884,474.2314,787.4199,471.0395,12.117,12.117,3.1688,11.4218,11.4218,3.0473,535.5038,483.997,542.3551,484.0088,779.8521,480.8359,786.5009,480.2715,361.4825,152.2575,361.4825,152.2575,0,1936,1,1,"-","-",0,0,0,0,0,0,25.5224,7.0675,600.4913,-36.3017,7.9706,602.9311,-0.257,0.4598,-0.85,-0.106,0.4554,-0.8839,8932,"Fixation"
9166147081,542.0074,474.0907,787.6126,471.0195,12.0546,12.0546,3.1638,11.6882,11.6882,3.0491,535.8311,483.855,542.6434,484.0088,779.8723,480.8299,786.8515,480.2813,362.2755,152.7958,362.2755,152.7958,0,2333,1,1,"-","-",0,0,0,0,0,0,25.4572,7.0889,600.7875,-36.3202,7.9636,602.4524,-0.2519,0.4629,-0.8498,-0.106,0.4561,-0.8836,8933,"Fixation"
9166163650,542.2054,474.0248,787.8869,471.0654,11.9945,11.9945,3.1561,11.5992,11.5992,3.0463,535.8521,483.8399,542.9863,483.6491,780.2724,480.8289,787.1264,480.1714,362.699,155.7435,362.699,155.7435,0,2717,1,1,"-","-",0,0,0,0,0,0,25.3773,7.1266,599.9787,-36.4045,7.9775,602.4346,-0.255,0.4572,-0.852,-0.1029,0.4513,-0.8864,8933,"Fixation"
9166180308,542.3431,473.8402,788.0105,470.9255,11.9664,11.9664,3.1483,11.693,11.693,3.0488,536.0007,483.4985,542.9956,483.3674,780.5034,480.622,787.2474,480.1639,361.391,157.9136,361.391,157.9136,0,2190,1,1,"-","-",0,0,0,0,0,0,25.3449,7.2017,599.6872,-36.4714,8.0096,602.8058,-0.2597,0.4515,-0.8536,-0.1,0.4531,-0.8858,8933,"Fixation"
9166196982,542.4852,473.6521,788.1253,470.8195,11.9704,11.9704,3.1417,11.6346,11.6346,3.0484,536.0046,483.4874,542.998,483.3539,780.5046,480.2669,787.2659,480.1567,360.9752,158.537,360.9752,158.537,0,1919,1,1,"-","-",0,0,0,0,0,0,25.3329,7.2016,599.4219,-36.4911,8.0593,603.0894,-0.2618,0.4587,-0.8491,-0.1061,0.4495,-0.887,8933,"Fixation"
9166213603,542.5208,473.3858,788.1435,470.5941,12.0689,12.0689,3.1408,11.5179,11.5179,3.0432,536.0113,483.0082,542.9996,483.0215,780.5126,480.2555,787.119,480.0113,360.0112,158.3748,360.0112,158.3748,0,2037,1,1,"-","-",0,0,0,0,0,0,25.3222,7.3011,599.1936,-36.5231,8.0902,603.9126,-0.2657,0.4525,-0.8512,-0.1106,0.4571,-0.8825,8933,"Fixation"
9166230253,542.5874,473.1967,788.2921,470.4739,11.9484,11.9484,3.1342,11.4465,11.4465,3.0358,536.0102,482.9942,543.0036,482.6521,780.7276,480.1421,787.4876,479.754,359.9332,158.873,359.9332,158.873,0,2029,1,1,"-","-",0,0,0,0,0,0,25.3121,7.3466,598.9631,-36.6098,8.14,604.1189,-0.2683,0.4522,-0.8506,-0.103,0.4542,-0.8849,8933,"Fixation"
9166247149,542.4736,472.9424,788.1913,470.281,11.9233,11.9233,3.1274,11.3895,11.3895,3.0266,536.0058,482.637,542.9998,482.6408,780.5111,479.7516,787.4874,479.7435,360.8662,158.8982,360.8662,158.8982,0,3450,1,1,"-","-",0,0,0,0,0,0,25.3041,7.3903,598.7493,-36.5489,8.1834,603.5637,-0.2628,0.455,-0.8509,-0.1032,0.4534,-0.8853,8934,"Fixation"
9166263779,541.5021,472.6775,787.2398,470.1003,12.048,12.048,3.1286,11.5373,11.5373,3.0258,535.9927,482.4946,542.6498,482.0346,780.1157,479.8735,786.9934,479.4871,370.9964,158.5309,370.9964,158.5309,0,2276,1,1,"-","-",0,0,0,0,0,0,25.3908,7.4968,599.7244,-36.4251,8.198,603.3845,-0.2331,0.4512,-0.8615,-0.0754,0.4595,-0.885,8934,"Fixation"
9166280307,541.4924,472.5951,787.2591,469.9013,12.0037,12.0037,3.1279,11.5218,11.5218,3.0255,535.8475,482.1446,542.6458,482.0137,780.4939,479.4911,787.0009,479.0341,379.6355,160.5761,379.6355,160.5761,0,2429,1,1,"-","-",0,0,0,0,0,0,25.4267,7.5486,600.125,-36.5446,8.3203,604.5577,-0.2376,0.4469,-0.8625,-0.0671,0.4498,-0.8906,8934,"Fixation"
9166296994,541.6185,472.3953,787.3734,469.8735,11.9982,11.9982,3.1274,11.4449,11.4449,3.0223,535.8463,482.1376,542.6488,482.0109,780.5138,479.3738,787.1065,479.0196,382.8799,161.2311,382.8799,161.2311,0,2002,1,1,"-","-",0,0,0,0,0,0,25.4416,7.5543,600.4818,-36.607,8.3475,605.3238,-0.2391,0.4554,-0.8576,-0.0702,0.4484,-0.8911,8934,"Fixation"
9166313590,541.7143,472.2768,787.4737,469.8062,12.0442,12.0442,3.1293,11.3887,11.3887,3.0176,535.9874,481.9965,542.8394,481.8628,780.501,479.2622,787.1132,479.0149,385.5743,162.2369,385.5743,162.2369,0,2095,1,1,"-","-",0,0,0,0,0,0,25.4065,7.5928,600.6396,-36.6448,8.3711,605.9622,-0.2367,0.4544,-0.8588,-0.076,0.4492,-0.8902,8934,"Fixation"
9166330245,541.8078,472.134,787.6111,469.6987,12.0133,12.0133,3.1291,11.6292,11.6292,3.0252,536.0057,481.975,543.001,481.649,780.5087,479.2583,787.269,479.1519,387.9942,162.2677,387.9942,162.2677,0,2018,1,1,"-","-",0,0,0,0,0,0,25.3694,7.6181,600.297,-36.6692,8.3549,606.018,-0.2364,0.4552,-0.8584,-0.0783,0.4577,-0.8857,8934,"Fixation"
9166347130,542.0146,472.015,787.8056,469.6187,11.9726,11.9726,3.1267,11.6432,11.6432,3.0327,536.011,481.6389,543.005,481.641,780.6876,479.1126,787.2896,479.1435,385.0219,161.7817,385.0219,161.7817,0,4100,1,1,"-","-",0,0,0,0,0,0,25.355,7.6575,599.9852,-36.7323,8.3832,606.6429,-0.2456,0.4525,-0.8572,-0.0836,0.4581,-0.885,8935,"Fixation"
9166363650,542.1198,471.8481,787.9749,469.5938,11.9326,11.9326,3.1226,11.5979,11.5979,3.0361,536.015,481.6303,543.0064,481.3661,780.9017,478.9973,787.8692,478.9961,389.663,161.7127,389.663,161.7127,0,3284,1,1,"-","-",0,0,0,0,0,0,25.3425,7.6897,599.7041,-36.7908,8.4067,605.9324,-0.2493,0.4533,-0.8558,-0.0712,0.4527,-0.8888,8935,"Fixation"
9166380305,542.3615,471.6849,788.1278,469.5312,11.8965,11.8965,3.1177,11.412,11.412,3.0297,536.5043,481.0236,543.3576,481.0222,781.1135,478.9969,787.984,478.9992,392.3593,163.3471,392.3593,163.3471,0,2186,1,1,"-","-",0,0,0,0,0,0,25.2452,7.8123,599.9146,-36.8123,8.4019,605.6041,-0.2475,0.4399,-0.8633,-0.0702,0.4556,-0.8874,8935,"Fixation"
9166396982,542.5474,471.4812,788.2173,469.479,11.9352,11.9352,3.1158,11.4742,11.4742,3.0268,536.8365,481.1363,543.6452,481.0134,781.1181,478.9935,788.0918,478.9965,395.4995,163.0785,395.4995,163.0785,0,1936,1,1,"-","-",0,0,0,0,0,0,25.1817,7.8038,600.265,-36.7869,8.3935,604.9486,-0.2377,0.4513,-0.8601,-0.0716,0.4574,-0.8864,8935,"Fixation"
9166413604,542.6691,471.3366,788.4081,469.4743,11.9866,11.9866,3.1171,11.3678,11.3678,3.0194,536.8526,481.1387,543.6518,481.0088,781.3279,478.8796,788.1102,478.9893,396.2552,162.4268,396.2552,162.4268,0,2088,1,1,"-","-",0,0,0,0,0,0,25.1939,7.8087,600.6233,-36.8188,8.4097,604.9994,-0.2395,0.4576,-0.8563,-0.076,0.4546,-0.8875,8935,"Fixation"
9166430244,542.9087,471.1158,788.6877,469.3695,12.0025,12.0025,3.119,11.3885,11.3885,3.0138,537.1508,480.8446,544.0035,480.6495,781.5126,478.7364,788.4869,478.7458,397.766,163.3717,397.766,163.3717,0,2040,1,1,"-","-",0,0,0,0,0,0,25.1179,7.8931,600.7682,-36.853,8.4502,604.386,-0.2379,0.4531,-0.8591,-0.076,0.4497,-0.8899,8935,"Fixation"
9166447226,543.1799,470.9101,788.8612,469.1876,11.9645,11.9645,3.1185,11.5105,11.5105,3.0152,537.018,480.6374,544.0087,480.5094,781.7394,478.8329,788.5001,478.742,395.8573,161.807,395.8573,161.807,0,4365,1,1,"-","-",0,0,0,0,0,0,25.1201,7.9325,600.433,-36.8936,8.4409,604.5549,-0.2509,0.454,-0.8549,-0.0781,0.4609,-0.884,8936,"Fixation"
9166463884,543.5587,470.6596,789.2431,469.0999,12.0204,12.0204,3.1204,11.5294,11.5294,3.0169,537.8558,480.1571,544.8291,480.1453,782.1068,478.8725,788.9921,478.3606,395.9483,162.009,395.9483,162.009,0,3484,1,1,"-","-",0,0,0,0,0,0,24.9003,8.0356,600.1815,-36.9858,8.4803,604.2749,-0.2355,0.4466,-0.8632,-0.0755,0.4567,-0.8864,8936,"Saccade"
9166480295,545.1213,470.5604,790.6111,469.0716,12.0197,12.0197,3.1217,11.3444,11.3444,3.009,538.51,480.0046,545.5015,480.0086,782,478,789,477,330.1463,183.7121,330.1463,183.7121,0,2099,1,1,"-","-",0,0,0,0,0,0,24.7208,8.0682,599.8877,-36.9334,8.7545,603.6217,-0.2719,0.4441,-0.8537,-0.1569,0.4001,-0.9029,8936,"Fixation"
9166496974,545.4221,470.3149,790.9695,468.9658,12.095,12.095,3.1265,11.5269,11.5269,3.0107,538.9958,479.9904,545.8487,479.8537,783.0098,478.4825,789.9889,478.0122,370.2222,164.5065,370.2222,164.5065,0,1893,1,1,"-","-",0,0,0,0,0,0,24.6238,8.0922,600.0867,-37.1544,8.5573,603.0911,-0.2644,0.4511,-0.8524,-0.118,0.4431,-0.8887,8936,"Fixation"
9166513601,545.8752,470.0628,791.2113,468.7265,12.0643,12.0643,3.1291,11.5092,11.5092,3.012,539.1536,479.8371,546.0046,479.6403,783.4964,478.2563,790.1058,478.0058,356.982,163.176,356.982,163.176,0,2016,1,1,"-","-",0,0,0,0,0,0,24.592,8.1411,600.2775,-37.2805,8.5984,603.901,-0.2743,0.4542,-0.8476,-0.1145,0.4497,-0.8858,8936,"Fixation"
