"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
10428190164,508.5314,481.0365,751.5516,476.0504,11.685,11.685,3.1219,11.346,11.346,3.106,504.0051,490.3617,510.995,490.3558,746.0073,484.9999,752.4991,485.0051,494.6362,184.6213,494.6362,184.6213,0,6099,1,1,"-","-",0,0,0,0,0,0,33.834,5.5242,607.2195,-28.3025,6.9917,616.0338,-0.1978,0.4496,-0.8711,-0.0177,0.4419,-0.8969,21553,"Fixation"
10428204303,508.2411,480.3472,751.319,475.3489,11.7863,11.7863,3.1185,11.5224,11.5224,3.101,503.8632,489.8358,510.7885,489.7959,745.8487,484.143,752.4918,484.0119,495.1504,184.8982,495.1504,184.8982,0,1946,1,1,"-","-",0,0,0,0,0,0,33.8448,5.6572,606.6175,-28.2701,7.2284,615.7949,-0.1899,0.4557,-0.8697,-0.0103,0.4303,-0.9026,21553,"Fixation"
10428220904,508.1749,479.6945,751.2172,474.5513,11.8944,11.8944,3.1213,11.5241,11.5241,3.0985,503.9873,489.0016,510.6436,489.0122,745.8482,483.706,752.0048,483.3655,495.4301,181.9681,495.4301,181.9681,0,2569,1,1,"-","-",0,0,0,0,0,0,33.8689,5.8674,607.0071,-28.2838,7.389,617.48,-0.1901,0.4489,-0.8731,-0.0175,0.444,-0.8959,21553,"Fixation"
10428237945,508.0796,479.0101,751.0547,473.8484,11.9409,11.9409,3.1261,11.6519,11.6519,3.1036,503.8526,488.156,510.5038,488.5047,745.7297,482.8437,752.0055,482.6534,495.6618,180.992,495.6618,180.992,0,13808,1,1,"-","-",0,0,0,0,0,0,33.9251,6.0438,607.3864,-28.3176,7.6064,618.5502,-0.1919,0.4492,-0.8726,-0.0123,0.4404,-0.8977,21553,"Fixation"
10428254325,507.9089,478.3334,751.0646,473.0118,11.929,11.929,3.1307,11.8944,11.8944,3.1196,503.8352,487.852,510.2366,487.7845,745.507,481.9989,752.0054,482.0032,495.9624,176.8283,495.9624,176.8283,0,11241,1,1,"-","-",0,0,0,0,0,0,34.0337,6.1878,608.6823,-28.2942,7.8022,618.6674,-0.1872,0.4572,-0.8695,-0.0186,0.4445,-0.8956,21554,"Fixation"
10428271103,507.9074,477.5774,750.9384,472.2593,11.6675,11.6675,3.1216,11.5884,11.5884,3.1246,503.5149,486.9978,510.3421,486.9967,746,482,751,482,494.7113,142.0697,494.7113,142.0697,0,2520,1,1,"-","-",0,0,0,0,0,0,34.0408,6.3938,608.3107,-28.5617,7.8957,626.0157,-0.1936,0.4535,-0.87,-0.0242,0.4873,-0.8729,21554,"Fixation"
10428287718,507.9052,476.6459,750.9778,471.2931,11.6733,11.6733,3.1141,11.5926,11.5926,3.1352,503.514,485.9992,510.3485,486.0049,746,481,751,481,493.4221,123.0019,493.4221,123.0019,0,1959,1,1,"-","-",0,0,0,0,0,0,34.0195,6.6443,607.941,-28.8724,8.2476,632.8262,-0.1946,0.4501,-0.8715,-0.0276,0.4904,-0.871,21554,"Fixation"
10428304272,507.9778,475.5758,751.042,470.1979,11.7121,11.7121,3.11,11.6127,11.6127,3.1446,503.6425,485.0018,510.3459,484.9999,745.7129,479.1438,752.009,479.0247,493.543,160.6315,493.543,160.6315,0,1983,1,1,"-","-",0,0,0,0,0,0,34.01,6.9016,608.0624,-28.9632,8.7549,632.6911,-0.1937,0.4529,-0.8703,-0.0139,0.4486,-0.8936,21554,"Fixation"
10428320901,507.9902,474.3548,751.1148,468.9568,11.8905,11.8905,3.1153,11.7478,11.7478,3.1584,503.8433,483.8478,510.5035,483.4954,745.7194,477.8543,752.1609,477.862,494.7761,160.4102,494.7761,160.4102,0,1922,1,1,"-","-",0,0,0,0,0,0,33.979,7.2446,608.329,-28.9523,9.071,631.9911,-0.1878,0.4482,-0.874,-0.0133,0.4484,-0.8937,21554,"Fixation"
10428340051,508.2149,473.15,751.2023,467.7623,11.7293,11.7293,3.1128,11.5092,11.5092,3.158,503.9961,482.499,510.4984,482.5006,745.7492,476.8381,752.0111,476.649,494.2171,153.624,494.2171,153.624,0,13543,1,1,"-","-",0,0,0,0,0,0,34.0067,7.5547,609.1666,-28.9392,9.3681,632.0553,-0.194,0.4494,-0.872,-0.0214,0.4519,-0.8918,21555,"Fixation"
10428354997,508.3269,471.9637,751.4444,466.4288,11.5733,11.5733,3.103,11.4361,11.4361,3.1528,504.0018,481.0222,510.7836,481.2015,745.8527,475.2775,752.4836,475.028,493.2848,162.8839,493.2848,162.8839,0,3097,1,1,"-","-",0,0,0,0,0,0,33.9559,7.9068,608.9187,-28.9532,9.7695,630.6873,-0.1961,0.4399,-0.8764,-0.0194,0.4373,-0.8991,21555,"Fixation"
10428370997,508.6021,470.6362,751.5023,465.1026,11.7037,11.7037,3.101,11.3495,11.3495,3.1432,504.022,479.9968,510.8045,479.8112,746.0087,474.0006,752.637,474.0118,492.7367,156.9745,492.7367,156.9745,0,3429,1,1,"-","-",0,0,0,0,0,0,33.9377,8.2128,608.6854,-28.9364,10.0534,629.4289,-0.2058,0.4441,-0.872,-0.013,0.4453,-0.8953,21555,"Fixation"
10428387728,508.643,469.4547,751.5703,463.6906,11.7532,11.7532,3.1025,11.4536,11.4536,3.139,504.504,478.9924,511.0196,478.662,746.2663,472.8337,752.9889,472.6402,494.5769,150.7928,494.5769,150.7928,0,2013,1,1,"-","-",0,0,0,0,0,0,33.8903,8.499,609.4438,-28.9476,10.3643,627.9197,-0.1893,0.4495,-0.873,0.0012,0.4514,-0.8923,21555,"Fixation"
10428404276,509.3936,467.9767,752.2071,462.0998,11.6014,11.6014,3.0962,11.4426,11.4426,3.1346,504.998,477.4931,511.7712,477.2095,746.5129,471.0042,753.0089,471.0137,491.9602,152.1248,491.9602,152.1248,0,2062,1,1,"-","-",0,0,0,0,0,0,33.7177,8.8736,609.2042,-28.9566,10.8108,627.358,-0.1951,0.4486,-0.8722,-0.0275,0.4426,-0.8963,21555,"Fixation"
10428420919,510.558,466.0908,753.0695,460.115,11.3643,11.3643,3.0792,11.4346,11.4346,3.1301,505.5088,476.0019,512.3565,476.0057,747.0063,469.9884,753.5041,469.7456,484.4724,110.4449,484.4724,110.4449,0,2967,1,1,"-","-",0,0,0,0,0,0,33.5509,9.2114,608.723,-29.0626,11.1026,626.8299,-0.2121,0.4697,-0.857,-0.0443,0.4837,-0.8741,21555,"Saccade"
10428446256,511.0466,465.2193,753.4902,459.1542,11.5345,11.5345,3.0733,11.3016,11.3016,3.1187,505.8431,475.1411,512.6391,475.0095,747.1266,468.9832,753.8376,468.842,471.5467,106.9713,471.5467,106.9713,0,2213,1,1,"-","-",0,0,0,0,0,0,33.4573,9.4449,608.4571,-29.0632,11.3309,625.5515,-0.2211,0.4665,-0.8564,-0.0548,0.4824,-0.8742,21556,"Fixation"
10428454346,510.9428,464.4412,753.4765,458.4047,11.6034,11.6034,3.0719,11.4951,11.4951,3.1174,505.8509,474.2792,512.5003,474.5037,747.1207,467.9935,753.9788,467.9913,468.8755,108.992,468.8755,108.992,0,2190,1,1,"-","-",0,0,0,0,0,0,33.4893,9.6243,608.7368,-29.0019,11.5413,623.847,-0.2173,0.4705,-0.8552,-0.0506,0.4724,-0.8799,21556,"Fixation"
10428470948,510.8796,463.7313,753.4325,457.6433,11.4812,11.4812,3.0653,11.2948,11.2948,3.1055,505.7306,473.8443,512.3568,473.9917,747.1677,467.1438,753.8767,467.0085,465.7543,106.491,465.7543,106.491,0,2216,1,1,"-","-",0,0,0,0,0,0,33.5419,9.7509,609.0807,-28.9455,11.7617,622.7936,-0.215,0.4802,-0.8504,-0.0501,0.4636,-0.8846,21556,"Fixation"
10428487630,510.8366,463.1708,753.3786,457.0527,11.4432,11.4432,3.0576,11.2263,11.2263,3.0913,505.5079,473.003,512.3616,473.0083,747.0212,466.9822,753.8305,466.7244,458.1697,102.0646,458.1697,102.0646,0,2134,1,1,"-","-",0,0,0,0,0,0,33.5429,9.9764,608.5875,-28.8585,11.7947,621.4612,-0.2258,0.4649,-0.8561,-0.0507,0.4807,-0.8754,21556,"Fixation"
10428504259,510.8512,462.6254,753.4035,456.5396,11.6073,11.6073,3.06,11.5095,11.5095,3.0926,505.745,472.8333,512.2196,472.5997,747.1175,466.0012,753.8733,466.0052,457.9395,104.0882,457.9395,104.0882,0,2013,1,1,"-","-",0,0,0,0,0,0,33.5812,10.0657,609.5097,-28.828,11.9966,620.4144,-0.2185,0.4761,-0.8518,-0.0494,0.4629,-0.885,21556,"Fixation"
10428520918,511.4249,462.0587,753.9503,456.0398,11.5901,11.5901,3.0602,11.3844,11.3844,3.0872,505.6607,472.0028,512.6515,472.0067,747.5075,465.7364,754.0883,465.8787,446.5852,98.145,446.5852,98.145,0,1998,1,1,"-","-",0,0,0,0,0,0,33.4826,10.2312,608.5179,-28.8912,12.0413,620.0801,-0.2389,0.4688,-0.8504,-0.0616,0.4773,-0.8766,21556,"Fixation"
10428547229,512.9262,461.3833,755.2837,455.5962,11.6539,11.6539,3.0638,11.2827,11.2827,3.0771,506.9596,471.4978,513.5921,471.2015,748.0001,465.1112,754.7143,465.1502,407.285,100.6451,407.285,100.6451,0,8650,1,1,"-","-",0,0,0,0,0,0,33.2139,10.4047,608.8526,-28.9998,12.2019,619.2826,-0.2535,0.4694,-0.8458,-0.1053,0.4638,-0.8797,21557,"Fixation"
10428555898,513.0565,460.9479,755.4306,455.4317,11.5181,11.5181,3.0598,11.4108,11.4108,3.074,506.813,471.185,513.6524,471.0052,748.1261,465.0001,754.9895,464.9997,398.3038,97.8043,398.3038,97.8043,0,8736,1,1,"-","-",0,0,0,0,0,0,33.2018,10.4624,608.425,-28.9929,12.2109,618.0177,-0.2565,0.4765,-0.8409,-0.1016,0.4645,-0.8797,21557,"Fixation"
10428571069,513.4481,460.4964,755.8932,455.1637,11.4335,11.4335,3.0523,11.2808,11.2808,3.0651,507.2263,470.5927,514.0018,470.5116,748.7333,464.841,755.2674,464.8428,391.7454,96.2859,391.7454,96.2859,0,3538,1,1,"-","-",0,0,0,0,0,0,33.0948,10.5983,608.2532,-29.1083,12.2524,618.0339,-0.2589,0.4724,-0.8425,-0.1022,0.4699,-0.8768,21557,"Fixation"
10428587557,513.8353,460.0977,756.3789,454.9292,11.4227,11.4227,3.0453,11.2496,11.2496,3.0554,507.6629,470.0122,514.5057,470.0016,749.0102,464.979,755.8376,464.7182,388.1741,95.0291,388.1741,95.0291,0,2062,1,1,"-","-",0,0,0,0,0,0,32.9532,10.7307,607.8587,-29.1691,12.2297,616.9851,-0.2587,0.4659,-0.8462,-0.1041,0.4808,-0.8706,21557,"Saccade"
10428604280,514.3704,459.6959,756.8264,454.85,11.4336,11.4336,3.0393,11.2205,11.2205,3.0458,508.0239,469.6537,514.9992,469.6445,749.4981,464.6179,756.1453,464.1621,383.2075,97.5686,383.2075,97.5686,0,1983,1,1,"-","-",0,0,0,0,0,0,32.8,10.8075,607.0407,-29.2565,12.3422,616.6559,-0.262,0.467,-0.8445,-0.1083,0.4617,-0.8804,21557,"Fixation"
10428620885,514.8549,459.3827,757.3435,454.7541,11.4942,11.4942,3.0382,11.2473,11.2473,3.0387,508.9972,469.3639,515.5018,469.0338,750.0101,464.4968,756.7362,464.1608,384.0469,100.1132,384.0469,100.1132,0,1975,1,1,"-","-",0,0,0,0,0,0,32.6606,10.9392,607.9618,-29.3714,12.3462,616.0655,-0.2544,0.4618,-0.8498,-0.1058,0.463,-0.88,21557,"Fixation"
10428646582,515.2886,459.1453,757.8701,454.7754,11.2725,11.2725,3.0268,11.2802,11.2802,3.0339,509.1534,469.1472,515.857,469.1503,750.5097,464.4955,757.2454,464.1644,381.7246,100.6557,381.7246,100.6557,0,5537,1,1,"-","-",0,0,0,0,0,0,32.6018,10.9541,608.0816,-29.4742,12.3342,615.4834,-0.2574,0.4696,-0.8445,-0.1068,0.4615,-0.8807,21558,"Fixation"
10428654341,515.7167,458.997,758.346,454.8046,11.2129,11.2129,3.0146,11.1687,11.1687,3.0242,509.6488,469.0052,516.3646,469.0058,751.007,464.5017,757.726,464.2905,381.6122,101.4813,381.6122,101.4813,0,5045,1,1,"-","-",0,0,0,0,0,0,32.4772,10.9919,608.1491,-29.5777,12.3075,615.0039,-0.2542,0.4699,-0.8454,-0.1056,0.463,-0.8801,21558,"Fixation"
10428671231,516.1232,458.78,758.718,454.8688,11.3551,11.3551,3.0117,11.1406,11.1406,3.0153,509.9982,468.9892,516.651,469.0052,751.5075,464.7359,757.9994,464.4985,381.0891,99.4697,381.0891,99.4697,0,4658,1,1,"-","-",0,0,0,0,0,0,32.4114,10.9993,608.4399,-29.6967,12.2584,615.3997,-0.2528,0.4786,-0.8409,-0.1041,0.4711,-0.8759,21558,"Fixation"
10428687562,516.5075,458.7275,759.1577,454.9152,11.2499,11.2499,3.005,11.0911,11.0911,3.0054,510.4952,468.9931,517.0022,468.6481,751.8532,464.8345,758.4849,464.623,380.365,98.1807,380.365,98.1807,0,1965,1,1,"-","-",0,0,0,0,0,0,32.3457,11.0593,609.2501,-29.7968,12.2263,615.2427,-0.2537,0.474,-0.8432,-0.1049,0.4742,-0.8742,21558,"Fixation"
10428704256,517.3366,458.6032,759.9345,455.0199,11.2086,11.2086,2.9964,10.9044,10.9044,2.9884,510.866,468.8341,517.9791,468.6524,752.2808,464.8394,758.8596,464.8337,376.828,97.2827,376.828,97.2827,0,2069,1,1,"-","-",0,0,0,0,0,0,32.1011,11.0538,607.8762,-29.9029,12.1994,615.2925,-0.2589,0.475,-0.841,-0.1256,0.4739,-0.8716,21558,"Fixation"
10428720905,517.7545,458.5314,760.3736,455.0697,11.3177,11.3177,2.9937,11.0639,11.0639,2.982,511.0315,468.6476,518.0023,468.5101,752.8474,464.8431,759.4943,464.7404,373.5792,97.4904,373.5792,97.4904,0,1915,1,1,"-","-",0,0,0,0,0,0,32.0345,11.0812,607.073,-30.0484,12.2069,615.0874,-0.2735,0.4707,-0.8389,-0.1167,0.4693,-0.8753,21558,"Fixation"
10428739772,518.2094,458.2912,760.8098,454.9872,11.1545,11.1545,2.9841,10.9677,10.9677,2.9717,512.0017,468.3543,518.6481,468.0203,753.1281,464.9824,759.8419,464.7312,371.7212,97.6278,371.7212,97.6278,0,9685,1,1,"-","-",0,0,0,0,0,0,31.8484,11.1885,607.4646,-30.1085,12.1815,614.6544,-0.2628,0.4644,-0.8457,-0.1226,0.476,-0.8708,21559,"Fixation"
10428754355,518.7046,458.0167,761.1678,454.9188,11.0434,11.0434,2.9708,10.8937,10.8937,2.9586,512.1819,468.1286,519.0008,468.0051,753.5212,464.7472,760.4904,464.5143,370.2112,98.4089,370.2112,98.4089,0,2160,1,1,"-","-",0,0,0,0,0,0,31.7673,11.2145,607.2127,-30.1799,12.2141,613.365,-0.2683,0.4706,-0.8406,-0.1136,0.4675,-0.8767,21559,"Fixation"
10428771139,519.1037,457.6396,761.4413,454.8321,11.3298,11.3298,2.9736,11.0167,11.0167,2.9543,512.6551,467.9998,519.3577,467.9998,754.0035,464.5019,760.4901,464.3783,369.3904,97.6142,369.3904,97.6142,0,2779,1,1,"-","-",0,0,0,0,0,0,31.6706,11.235,607.3925,-30.268,12.2742,613.8994,-0.2604,0.4833,-0.8358,-0.116,0.4626,-0.8789,21559,"Fixation"
10428787577,519.376,457.4245,761.7309,454.6723,11.182,11.182,2.9682,11.0633,11.0633,2.9524,513.0023,467.508,519.9862,467.3683,754.1573,464.2709,760.9817,464.02,369.0788,100.7927,369.0788,100.7927,0,2012,1,1,"-","-",0,0,0,0,0,0,31.5042,11.3631,606.5814,-30.3151,12.3352,613.1609,-0.2599,0.4684,-0.8444,-0.1144,0.4554,-0.8829,21559,"Fixation"
10428804235,519.4885,457.2811,761.943,454.6044,11.0312,11.0312,2.9559,11.1034,11.1034,2.9532,513.0081,467.3544,519.9973,467.3554,754.4929,464.2566,761.0025,464.0106,367.378,100.2032,367.378,100.2032,0,1952,1,1,"-","-",0,0,0,0,0,0,31.4621,11.3699,605.8126,-30.3836,12.3477,613.6226,-0.2628,0.4704,-0.8424,-0.1161,0.4584,-0.8811,21559,"Fixation"
10428820912,519.6806,457.2678,761.9848,454.5697,11.0841,11.0841,2.9477,11.1294,11.1294,2.9551,513.0215,467.3438,519.9989,467.351,754.5067,464.2598,761.1045,464.0092,365.4683,100.3902,365.4683,100.3902,0,1963,1,1,"-","-",0,0,0,0,0,0,31.4252,11.3592,605.1396,-30.4034,12.3494,613.7192,-0.2699,0.4702,-0.8403,-0.1151,0.4603,-0.8803,21559,"Fixation"
10428847675,519.6766,457.2592,761.9388,454.5683,11.075,11.075,2.9401,11.0811,11.0811,2.9545,513.022,467.3457,519.9998,467.354,754.5064,464.2609,761.1039,464.0101,364.2411,100.9853,364.2411,100.9853,0,4398,1,1,"-","-",0,0,0,0,0,0,31.3926,11.3468,604.5144,-30.4078,12.3509,613.8098,-0.2696,0.4702,-0.8404,-0.1126,0.4606,-0.8805,21560,"Fixation"
10428856598,519.7143,457.3363,761.8968,454.6739,11.1244,11.1244,2.9357,11.0979,11.0979,2.9552,513.0176,467.4941,519.9994,467.3605,754.5028,464.2624,761.0049,464.0144,362.6278,103.8587,362.6278,103.8587,0,3312,1,1,"-","-",0,0,0,0,0,0,31.3624,11.316,603.9211,-30.4163,12.3591,614.2521,-0.2712,0.4699,-0.8401,-0.1137,0.4558,-0.8828,21560,"Fixation"
10428871084,519.6897,457.6226,761.7728,454.776,11.1298,11.1298,2.9318,11.0774,11.0774,2.9552,513.013,467.6395,519.9983,467.6368,754.5116,464.4968,760.9924,464.0345,361.7603,106.4131,361.7603,106.4131,0,3096,1,1,"-","-",0,0,0,0,0,0,31.334,11.252,603.3602,-30.4401,12.3361,614.7424,-0.2721,0.4664,-0.8417,-0.107,0.4576,-0.8827,21560,"Fixation"
10428887588,517.908,457.6554,760.152,454.7886,11.3893,11.3893,2.9416,11.0642,11.0642,2.954,512.3683,467.999,519.0134,467.6529,753.5108,464.7393,760.2596,464.292,397.151,106.2425,397.151,106.2425,0,1997,1,1,"-","-",0,0,0,0,0,0,31.5753,11.217,604.0283,-30.19,12.2607,614.2084,-0.2304,0.4735,-0.8501,-0.0644,0.4701,-0.8802,21560,"Fixation"
10428904238,516.8356,457.9049,758.9038,455.0136,11.1107,11.1107,2.9364,10.9702,10.9702,2.9492,511.8507,468.1388,518.6482,468.0087,752.8541,464.844,759.2777,464.8495,451.4459,106.04,451.4459,106.04,0,1934,1,1,"-","-",0,0,0,0,0,0,31.6915,11.1554,604.1026,-30.0131,12.1896,614.9242,-0.2036,0.4744,-0.8565,-0.0409,0.4766,-0.8782,21560,"Saccade"
10428920922,516.6869,458.2978,758.805,455.3844,11.1774,11.1774,2.9362,11.1185,11.1185,2.9526,511.9734,468.5018,518.5052,468.4994,752.7391,465.1428,759.2681,465.1472,461.491,106.1797,461.491,106.1797,0,1926,1,1,"-","-",0,0,0,0,0,0,31.7482,11.066,605.1394,-30.0097,12.1176,615.1838,-0.1965,0.4768,-0.8568,-0.0392,0.4734,-0.88,21560,"Fixation"
10428947474,516.3637,458.6175,758.5019,455.5773,11.1623,11.1623,2.9353,11.0482,11.0482,2.9516,511.1701,468.8531,518.0083,468.6517,752.2695,465.1605,758.9938,465.3521,456.0077,107.1227,456.0077,107.1227,0,5055,1,1,"-","-",0,0,0,0,0,0,31.906,10.9991,604.9896,-29.8904,12.0793,614.7053,-0.2126,0.4735,-0.8547,-0.0434,0.469,-0.8821,21561,"Fixation"
10428958160,516.0231,458.9762,758.1551,455.789,11.2364,11.2364,2.9384,11.0168,11.0168,2.9485,510.9959,469.008,517.6568,469.0148,752.0085,465.6385,758.8362,465.7211,459.7015,107.2678,459.7015,107.2678,0,3982,1,1,"-","-",0,0,0,0,0,0,31.9988,10.9422,605.4824,-29.7972,11.954,613.8971,-0.2114,0.47,-0.857,-0.0348,0.4791,-0.8771,21561,"Fixation"
10428971389,515.6996,459.2569,757.8486,456.1137,11.2172,11.2172,2.9409,10.919,10.919,2.9416,510.9726,469.3556,517.5068,469.5012,751.7473,465.8465,758.2671,465.8442,462.3309,106.0928,462.3309,106.0928,0,3837,1,1,"-","-",0,0,0,0,0,0,32.0697,10.8528,606.4097,-29.7076,11.9186,614.2674,-0.1977,0.4767,-0.8565,-0.0418,0.4715,-0.8809,21561,"Fixation"
10428987564,515.2962,459.5464,757.4693,456.3432,11.2437,11.2437,2.944,11.1218,11.1218,2.9455,510.1533,469.8424,516.9934,469.6494,751.2971,466.1388,757.998,466.0007,461.2682,105.1546,461.2682,105.1546,0,1902,1,1,"-","-",0,0,0,0,0,0,32.2267,10.7672,606.1599,-29.5992,11.8543,613.9422,-0.209,0.4774,-0.8535,-0.0407,0.4711,-0.8811,21561,"Fixation"
10429004240,514.9362,459.8805,757.1423,456.5223,11.1999,11.1999,2.9448,11.1976,11.1976,2.9524,509.9914,470.0043,516.6476,470.0066,751.1447,466.1525,757.7245,466.1504,463.0299,105.4242,463.0299,105.4242,0,1947,1,1,"-","-",0,0,0,0,0,0,32.3138,10.7087,606.5839,-29.551,11.836,614.0846,-0.206,0.4749,-0.8556,-0.035,0.4666,-0.8838,21561,"Fixation"
10429020904,514.7443,460.1257,756.9205,456.6174,11.1502,11.1502,2.9434,11.1862,11.1862,2.9579,509.651,470.0104,516.3473,470.0261,750.9972,466.4812,757.4837,466.2503,462.2418,105.6825,462.2418,105.6825,0,3013,1,1,"-","-",0,0,0,0,0,0,32.4088,10.7097,606.8317,-29.524,11.7901,614.5686,-0.2167,0.4652,-0.8582,-0.0332,0.4729,-0.8805,21561,"Fixation"
10429044634,514.5485,460.3167,756.7361,456.7151,11.2702,11.2702,2.9486,11.0503,11.0503,2.9566,509.5014,470.503,516.0241,470.3456,750.8474,466.7143,757.2401,466.1666,462.4699,104.1322,462.4699,104.1322,0,9527,1,1,"-","-",0,0,0,0,0,0,32.5155,10.6215,607.7015,-29.512,11.7863,615.3789,-0.2136,0.4748,-0.8538,-0.0342,0.4725,-0.8807,21562,"Fixation"
