"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
95877168441,588.7928,269.1558,833.6483,248.5978,10.2107,10.2107,2.599,9.3608,9.3608,2.3305,582.5041,281.0864,589.8736,280.8573,825.7137,260.2998,833.7615,260.2099,398.9206,93.1613,398.9206,93.1613,0,3399,1,1,"-","-",0,0,0,0,0,0,13.1599,56.4787,581.543,-45.3439,60.1377,568.2772,-0.2136,0.4506,-0.8668,-0.087,0.409,-0.9084,9347,"Fixation"
95877185028,588.6749,269.2032,833.6496,248.5986,10.2614,10.2614,2.5988,9.3883,9.3883,2.3299,582.5043,281.0826,589.8706,280.851,825.7078,260.2974,833.7593,260.207,399.2585,94.9728,399.2585,94.9728,0,13507,1,1,"-","-",0,0,0,0,0,0,13.155,56.4578,581.3147,-45.2416,60.0039,567.0073,-0.2081,0.4482,-0.8694,-0.0867,0.4076,-0.909,9347,"Fixation"
95877201756,588.7571,269.1971,833.5457,248.5493,10.4681,10.4681,2.6079,9.2933,9.2933,2.3242,582.5053,281.0834,589.8712,280.8586,825.7242,260.1126,833.7655,260.204,399.9183,96.6616,399.9183,96.6616,0,1934,1,1,"-","-",0,0,0,0,0,0,13.1501,56.4364,581.1045,-45.1522,59.9041,565.8526,-0.2117,0.4483,-0.8685,-0.0809,0.4042,-0.9111,9347,"Fixation"
95877218361,588.7909,269.2371,833.6652,248.5934,10.2787,10.2787,2.6065,9.3341,9.3341,2.321,582.5041,281.0864,589.8745,280.8526,825.9095,260.0024,833.7672,260.2048,400.1369,99.8404,400.1369,99.8404,0,3187,1,1,"-","-",0,0,0,0,0,0,13.1451,56.4165,580.896,-45.1276,59.8558,565.2686,-0.2129,0.446,-0.8694,-0.0816,0.3986,-0.9135,9347,"Fixation"
95877234980,588.7909,269.1691,833.7204,248.5872,10.302,10.302,2.6063,9.2758,9.2758,2.3153,582.5081,281.083,589.8755,280.8512,825.9123,259.9992,833.7674,260.2045,400.1952,101.1838,400.1952,101.1838,0,1937,1,1,"-","-",0,0,0,0,0,0,13.1403,56.3991,580.7116,-45.0852,59.7996,564.7343,-0.213,0.4489,-0.8678,-0.0839,0.3982,-0.9135,9347,"Fixation"
95877251655,588.8346,269.1604,833.6807,248.56,10.3393,10.3393,2.6077,9.2057,9.2057,2.3076,582.5108,281.0882,589.8782,280.8528,826.0909,260.0064,833.7687,260.2046,400.5095,101.9426,400.5095,101.9426,0,1880,1,1,"-","-",0,0,0,0,0,0,13.1358,56.3817,580.5408,-45.106,59.7988,564.7305,-0.2148,0.4492,-0.8672,-0.0781,0.3998,-0.9133,9347,"Fixation"
95877268465,588.8932,269.1988,833.7132,248.5376,10.3177,10.3177,2.608,9.4438,9.4438,2.3115,582.6283,281.0842,589.8817,280.5326,826.0981,260.007,833.9507,260.334,401.3571,104.8981,401.3571,104.8981,0,3427,1,1,"-","-",0,0,0,0,0,0,13.1253,56.4399,580.7298,-45.0895,59.7308,564.2389,-0.2138,0.4398,-0.8723,-0.0753,0.4038,-0.9117,9348,"Fixation"
95877285115,588.9656,269.2521,833.7349,248.5836,10.3818,10.3818,2.6111,9.4842,9.4842,2.3162,582.6389,281.0786,589.9832,280.6675,826.104,260.0073,833.9608,260.34,402.1036,107.3552,402.1036,107.3552,0,3496,1,1,"-","-",0,0,0,0,0,0,13.1093,56.4138,580.626,-45.0541,59.6806,563.7716,-0.2145,0.4402,-0.8719,-0.0756,0.4012,-0.9129,9348,"Fixation"
95877301753,589.0358,269.1106,833.8295,248.5538,10.2836,10.2836,2.609,9.4107,9.4107,2.3164,582.6502,281.0783,589.9942,280.6654,826.108,260.0062,833.9699,260.3477,401.9771,108.4105,401.9771,108.4105,0,3270,1,1,"-","-",0,0,0,0,0,0,13.1044,56.4049,580.5305,-45.0199,59.6325,563.3245,-0.2178,0.4466,-0.8678,-0.0795,0.4023,-0.9121,9348,"Fixation"
95877318289,589.1039,269.1125,833.9741,248.5491,10.345,10.345,2.6103,9.4405,9.4405,2.3184,582.83,280.9907,590.098,280.5175,826.4954,260.0038,833.9856,260.4903,402.4689,109.5784,402.4689,109.5784,0,1902,1,1,"-","-",0,0,0,0,0,0,13.073,56.4479,580.6759,-45.1176,59.6837,563.9566,-0.2139,0.4412,-0.8715,-0.0774,0.4065,-0.9104,9348,"Fixation"
95877334931,589.2279,269.1548,834.0888,248.6052,10.4133,10.4133,2.6146,9.462,9.462,2.3214,582.837,280.98,590.1042,280.5054,826.4993,260.0031,834.0053,260.4922,402.1457,111.0364,402.1457,111.0364,0,1850,1,1,"-","-",0,0,0,0,0,0,13.0745,56.464,580.8129,-45.1636,59.7406,564.4959,-0.2189,0.4385,-0.8717,-0.0821,0.4042,-0.911,9348,"Fixation"
95877351643,589.1391,269.1187,834.1179,248.5587,10.4501,10.4501,2.6197,9.409,9.409,2.3215,582.7872,280.9558,590.1093,280.4211,826.504,259.9994,834.1394,260.2857,402.4325,112.8794,402.4325,112.8794,0,1874,1,1,"-","-",0,0,0,0,0,0,13.079,56.4728,580.7689,-45.1908,59.7792,564.6274,-0.2159,0.4378,-0.8728,-0.0801,0.4015,-0.9123,9348,"Fixation"
95877370571,589.2965,269.0896,834.2061,248.5252,10.4716,10.4716,2.6251,9.3853,9.3853,2.3207,582.8657,280.7927,590.1127,280.4099,826.5074,259.9937,834.15,260.2813,401.7249,114.3505,401.7249,114.3505,0,3768,1,1,"-","-",0,0,0,0,0,0,13.0733,56.5132,580.9634,-45.2006,59.7911,564.7285,-0.2208,0.4348,-0.8731,-0.0839,0.4029,-0.9114,9349,"Fixation"
95877384968,589.3369,268.9804,834.1608,248.4267,10.4417,10.4417,2.6288,9.4611,9.4611,2.3234,583.1336,280.4149,590.1836,280.3841,826.5101,259.9887,834.1764,260.1584,401.5679,115.6908,401.5679,115.6908,0,2965,1,1,"-","-",0,0,0,0,0,0,13.0501,56.6425,581.7798,-45.2064,59.8093,564.7584,-0.2148,0.4314,-0.8762,-0.0813,0.4047,-0.9108,9349,"Fixation"
95877401996,589.2953,268.9374,834.2346,248.4265,10.3658,10.3658,2.6284,9.4731,9.4731,2.3258,583.1405,280.4086,590.3943,280.464,826.5141,259.983,834.3549,260.0265,401.9947,116.4548,401.9947,116.4548,0,3545,1,1,"-","-",0,0,0,0,0,0,13.0259,56.643,581.8832,-45.192,59.7771,564.3038,-0.2085,0.4358,-0.8756,-0.08,0.401,-0.9126,9349,"Fixation"
95877418330,589.2122,268.9547,834.0872,248.3537,10.4303,10.4303,2.6319,9.5458,9.5458,2.3311,583.1386,280.4059,590.1139,280.4008,826.4981,259.8818,834.1709,260.1569,402.3816,116.9628,402.3816,116.9628,0,1908,1,1,"-","-",0,0,0,0,0,0,13.0827,56.7489,582.8803,-45.1711,59.7782,564.3431,-0.2112,0.434,-0.8758,-0.0782,0.4053,-0.9108,9349,"Saccade"
95877434898,587.765,269.1576,832.9418,248.632,10.4688,10.4688,2.6373,9.4644,9.4644,2.332,582.5817,280.4665,589.5363,280.2101,826.161,259.7018,833.7571,260.2019,420.9403,121.5238,420.9403,121.5238,0,1867,1,1,"-","-",0,0,0,0,0,0,13.2443,56.8614,583.8712,-45.1018,59.8207,564.5917,-0.171,0.4243,-0.8892,-0.0425,0.3891,-0.9202,9349,"Fixation"
95877451706,587.6088,269.1694,832.6543,248.6042,10.4077,10.4077,2.6396,9.4811,9.4811,2.3338,582.5206,280.4069,589.5299,280.207,825.9989,259.512,833.5034,260.4894,437.5194,124.0741,437.5194,124.0741,0,1932,1,1,"-","-",0,0,0,0,0,0,13.2693,56.9406,584.6074,-45.0906,59.8601,565.0708,-0.1654,0.4232,-0.8908,-0.0394,0.3934,-0.9185,9349,"Fixation"
95877470596,587.8637,269.1417,832.6747,248.636,10.3895,10.3895,2.6414,9.3786,9.3786,2.331,582.6258,280.2955,589.5344,280.1996,825.9992,259.5147,833.5171,260.4952,438.1399,126.5915,438.1399,126.5915,0,3263,1,1,"-","-",0,0,0,0,0,0,13.2789,57.055,585.6295,-45.1245,59.9019,565.4754,-0.1745,0.4221,-0.8896,-0.04,0.3924,-0.9189,9350,"Fixation"
95877484967,587.9305,269.1408,832.6302,248.5354,10.4068,10.4068,2.6443,9.5563,9.5563,2.3367,582.6279,280.2884,589.6145,280.2066,825.9995,259.5124,833.6057,260.1883,443.7707,129.3951,443.7707,129.3951,0,5752,1,1,"-","-",0,0,0,0,0,0,13.2843,57.1215,586.3137,-45.1457,59.9523,565.6062,-0.1758,0.4228,-0.889,-0.0358,0.3899,-0.9202,9350,"Fixation"
95877501903,587.8621,269.0704,832.663,248.585,10.4373,10.4373,2.6484,9.4857,9.4857,2.3385,582.5855,280.1043,589.6224,280.1978,826.0038,259.509,833.5134,260.4904,446.5054,130.6832,446.5054,130.6832,0,5007,1,1,"-","-",0,0,0,0,0,0,13.2992,57.1908,586.7822,-45.1662,59.9584,565.996,-0.1735,0.422,-0.8898,-0.0398,0.3952,-0.9177,9350,"Fixation"
95877518329,587.9135,269.0311,832.7196,248.4852,10.377,10.377,2.6492,9.587,9.587,2.3447,582.5394,280.03,589.6291,280.1944,826.0071,259.5027,833.6068,260.1859,447.4624,132.7423,447.4624,132.7423,0,1895,1,1,"-","-",0,0,0,0,0,0,13.31,57.2258,587.0434,-45.1867,60.0069,566.1072,-0.1768,0.4222,-0.8891,-0.04,0.3925,-0.9189,9350,"Fixation"
95877534899,587.9547,268.9043,832.7216,248.4145,10.4734,10.4734,2.6545,9.4821,9.4821,2.3451,582.5473,280.0241,589.6756,279.9901,826.0114,259.5023,833.6088,260.1798,449.0215,133.4656,449.0215,133.4656,0,1882,1,1,"-","-",0,0,0,0,0,0,13.3059,57.2629,587.1592,-45.1962,60.0193,566.2171,-0.1776,0.4233,-0.8884,-0.0402,0.396,-0.9174,9350,"Fixation"
95877551685,588.0813,268.8672,832.7664,248.4041,10.5278,10.5278,2.6616,9.3761,9.3761,2.3408,582.6507,280.104,589.6803,279.9817,826.0188,259.4981,833.6141,260.1841,448.8702,133.6982,448.8702,133.6982,0,1869,1,1,"-","-",0,0,0,0,0,0,13.3023,57.2961,587.5881,-45.2063,60.0307,566.3246,-0.1813,0.4269,-0.8859,-0.042,0.3966,-0.917,9350,"Fixation"
95877568393,588.0927,268.798,832.9198,248.3571,10.5275,10.5275,2.6679,9.343,9.343,2.3363,582.7622,280.1095,589.7552,279.7619,826.2393,259.3323,833.6184,260.1859,450.356,134.4665,450.356,134.4665,0,3888,1,1,"-","-",0,0,0,0,0,0,13.2909,57.373,588.1042,-45.2911,60.1282,567.0549,-0.1775,0.4257,-0.8873,-0.044,0.3954,-0.9175,9351,"Fixation"
95877585006,588.211,268.8132,832.9767,248.4036,10.4855,10.4855,2.6715,9.4754,9.4754,2.3392,582.7794,280.1133,589.7616,279.7536,826.3944,259.6066,833.7177,260.0284,451.1738,134.7289,451.1738,134.7289,0,2126,1,1,"-","-",0,0,0,0,0,0,13.2996,57.4238,588.6186,-45.3902,60.2059,567.9175,-0.1823,0.4251,-0.8866,-0.041,0.3969,-0.9169,9351,"Fixation"
95877601823,588.2358,268.82,833.0752,248.3728,10.5081,10.5081,2.6761,9.6069,9.6069,2.3485,583.0664,280.0813,589.9751,279.9973,826.5702,259.6795,833.7089,260.0324,452.7095,133.5993,452.7095,133.5993,0,2987,1,1,"-","-",0,0,0,0,0,0,13.254,57.4688,589.3467,-45.5203,60.3436,569.2982,-0.1726,0.4311,-0.8857,-0.0424,0.4017,-0.9148,9351,"Fixation"
95877618354,588.3772,268.7961,833.1788,248.4946,10.4769,10.4769,2.6794,9.5935,9.5935,2.3553,583.2079,280.1458,589.9868,280.0025,826.6711,259.659,834.34,260.3745,453.003,129.7586,453.003,129.7586,0,1953,1,1,"-","-",0,0,0,0,0,0,13.2602,57.57,590.4705,-45.5824,60.2688,568.969,-0.1761,0.4347,-0.8832,-0.0301,0.4038,-0.9143,9351,"Fixation"
95877634923,589.901,268.5811,834.6259,248.4481,10.2481,10.2481,2.6712,9.5497,9.5497,2.3585,583.8326,280.0006,590.9826,280.4001,827.0348,259.6684,834.755,260.193,437.4874,122.1639,437.4874,122.1639,0,1996,1,1,"-","-",0,0,0,0,0,0,13.0546,57.5181,590.2679,-45.64,60.2423,568.5254,-0.2098,0.4494,-0.8683,-0.078,0.4005,-0.913,9351,"Fixation"
95877651693,590.2649,268.4402,834.6248,248.3652,10.2426,10.2426,2.6639,9.3415,9.3415,2.3519,584.0233,280.0128,591.2998,279.9703,827.2253,259.7802,834.7704,260.1919,428.1004,116.5215,428.1004,116.5215,0,1961,1,1,"-","-",0,0,0,0,0,0,12.9787,57.5121,589.6787,-45.6717,60.2393,568.6177,-0.2141,0.4453,-0.8694,-0.0737,0.4075,-0.9102,9351,"Fixation"
95877670512,590.2922,268.478,834.821,248.3091,10.3627,10.3627,2.6625,9.3981,9.3981,2.3489,584.0246,280.0147,591.4585,279.9508,827.307,259.7677,834.9607,260.325,422.2011,112.1061,422.2011,112.1061,0,3345,1,1,"-","-",0,0,0,0,0,0,12.9364,57.4137,588.6519,-45.6858,60.2001,568.3861,-0.2112,0.4423,-0.8717,-0.0766,0.4131,-0.9075,9352,"Fixation"
95877684984,590.4505,268.3417,834.8523,248.342,10.4254,10.4254,2.6643,9.4542,9.4542,2.3485,584.3449,279.797,591.4919,279.8515,827.3179,259.7653,835.1227,260.1404,419.7305,111.7781,419.7305,111.7781,0,2092,1,1,"-","-",0,0,0,0,0,0,12.8911,57.4477,588.5905,-45.6559,60.1551,567.755,-0.2101,0.441,-0.8726,-0.0734,0.4063,-0.9108,9352,"Fixation"
95877701917,590.4756,268.3098,835.027,248.21,10.4097,10.4097,2.6652,9.4081,9.4081,2.3459,584.5053,279.536,591.5603,279.7845,827.4946,259.5875,835.1385,260.1347,416.9249,110.8559,416.9249,110.8559,0,3732,1,1,"-","-",0,0,0,0,0,0,12.8681,57.5122,588.8332,-45.6674,60.1625,567.6144,-0.2055,0.435,-0.8767,-0.0771,0.4079,-0.9098,9352,"Fixation"
95877718337,590.5949,268.1889,835.1937,248.2126,10.3228,10.3228,2.6616,9.399,9.399,2.3437,584.5793,279.5883,591.837,279.6713,827.6846,259.3235,835.1582,260.1246,414.1333,109.5789,414.1333,109.5789,0,1957,1,1,"-","-",0,0,0,0,0,0,12.8155,57.4777,588.4081,-45.7207,60.2332,567.9687,-0.2033,0.4392,-0.8751,-0.0796,0.4011,-0.9126,9352,"Fixation"
95877734915,590.7926,268.0223,835.3326,248.0482,10.4315,10.4315,2.6635,9.3271,9.3271,2.3385,584.6808,279.3185,591.8779,279.411,827.692,259.3191,835.3529,259.9911,409.936,108.3412,409.936,108.3412,0,2044,1,1,"-","-",0,0,0,0,0,0,12.7934,57.5235,588.2048,-45.7282,60.227,567.7593,-0.2084,0.4338,-0.8766,-0.0814,0.4057,-0.9104,9352,"Fixation"
95877751557,590.8441,267.9679,835.4706,248.008,10.38,10.38,2.6626,9.3008,9.3008,2.3331,584.7004,279.3016,591.8867,279.4017,827.8861,259.3214,835.4902,259.98,407.6732,106.4174,407.6732,106.4174,0,1882,1,1,"-","-",0,0,0,0,0,0,12.7865,57.5117,588.0507,-45.7651,60.2248,567.7276,-0.2102,0.4355,-0.8753,-0.0802,0.4074,-0.9097,9352,"Fixation"
95877768444,590.9797,267.8999,835.6285,247.8381,10.3181,10.3181,2.6589,9.3457,9.3457,2.3299,584.8377,279.3303,591.9882,279.4267,827.8978,259.3093,835.8179,259.8302,405.7767,104.0685,405.7767,104.0685,0,3323,1,1,"-","-",0,0,0,0,0,0,12.7564,57.5024,588.0219,-45.7335,60.1478,566.8268,-0.2113,0.44,-0.8728,-0.0795,0.4111,-0.9081,9353,"Fixation"
95877785015,591.9083,267.7241,836.5326,247.9091,10.3479,10.3479,2.657,9.2922,9.2922,2.326,585.3282,279.6798,592.5784,278.9889,828.6757,259.2167,835.855,259.8284,398.9631,102.3142,398.9631,102.3142,0,3122,1,1,"-","-",0,0,0,0,0,0,12.6153,57.4786,587.6703,-45.9362,60.301,568.1463,-0.229,0.4449,-0.8658,-0.1022,0.4055,-0.9083,9353,"Saccade"
95877801854,592.774,267.6318,837.22,247.94,10.2512,10.2512,2.6504,9.3822,9.3822,2.3265,585.6778,279.4952,593.0306,279.1272,828.796,259.3027,836.4924,259.868,381.4661,100.5443,381.4661,100.5443,0,2523,1,1,"-","-",0,0,0,0,0,0,12.5027,57.4217,587.0323,-46.0016,60.2507,567.8266,-0.2496,0.446,-0.8595,-0.1159,0.4067,-0.9062,9353,"Fixation"
95877818328,592.7656,267.6771,837.2918,247.8668,10.1798,10.1798,2.6415,9.2517,9.2517,2.3207,585.7649,279.517,593.0388,279.1248,828.8919,259.3184,836.7083,259.7137,377.127,100.4866,377.127,100.4866,0,1959,1,1,"-","-",0,0,0,0,0,0,12.4835,57.3854,586.6838,-45.9883,60.2007,567.2024,-0.2468,0.4442,-0.8613,-0.1118,0.4064,-0.9068,9353,"Fixation"
95877834903,592.9703,267.5748,837.5507,247.8516,10.1359,10.1359,2.6319,9.2665,9.2665,2.3169,586.1479,279.2904,593.4016,279.3043,829.2708,259.2785,836.7222,259.7161,374.0157,99.9322,374.0157,99.9322,0,1936,1,1,"-","-",0,0,0,0,0,0,12.386,57.3662,586.4281,-46.0721,60.2551,567.6639,-0.2395,0.4482,-0.8612,-0.1148,0.4064,-0.9065,9353,"Fixation"
95877851566,593.2433,267.4063,837.7714,247.8338,10.3286,10.3286,2.6326,9.5268,9.5268,2.3257,586.2614,279.2917,593.5856,278.9895,829.5067,259.1108,836.9793,259.6081,368.3193,100.2395,368.3193,100.2395,0,1934,1,1,"-","-",0,0,0,0,0,0,12.3397,57.3598,585.9694,-46.1604,60.3265,568.0266,-0.2449,0.4479,-0.8599,-0.1133,0.4008,-0.9091,9353,"Fixation"
95877870941,593.4799,267.3812,837.9682,247.8076,10.269,10.269,2.6304,9.4114,9.4114,2.3282,586.5051,279.2525,593.6833,278.983,829.6833,259.2095,837.1074,259.7564,363.1597,98.5892,363.1597,98.5892,0,4774,1,1,"-","-",0,0,0,0,0,0,12.2983,57.3689,586.0015,-46.2357,60.3479,568.5051,-0.2477,0.4477,-0.8592,-0.116,0.4087,-0.9053,9354,"Fixation"
95877884992,593.6774,267.3297,838.243,247.884,10.2621,10.2621,2.6282,9.2559,9.2559,2.3223,586.7662,279.1531,593.9944,278.9895,829.71,259.2093,837.7059,259.7078,362.648,97.9662,362.648,97.9662,0,2090,1,1,"-","-",0,0,0,0,0,0,12.2251,57.3678,585.8742,-46.2168,60.2291,567.3449,-0.2437,0.4482,-0.8601,-0.1132,0.4028,-0.9083,9354,"Fixation"
95877901854,593.8963,267.1906,838.4155,247.8154,10.2697,10.2697,2.6268,9.3153,9.3153,2.32,587.0009,279.0161,594.2041,278.7582,830.0155,259.1022,837.7147,259.7111,360.7232,97.2204,360.7232,97.2204,0,3952,1,1,"-","-",0,0,0,0,0,0,12.1695,57.4093,585.8341,-46.2317,60.2134,567.0732,-0.2432,0.4459,-0.8614,-0.1138,0.4032,-0.908,9354,"Fixation"
95877918327,594.1819,267.0333,838.6403,247.7363,10.1876,10.1876,2.6209,9.5017,9.5017,2.3271,587.0288,278.9988,594.5577,278.7951,830.5022,259.1035,837.8274,259.7309,358.5076,94.9917,358.5076,94.9917,0,1968,1,1,"-","-",0,0,0,0,0,0,12.1014,57.3053,584.8054,-46.3715,60.3015,567.9175,-0.2479,0.4527,-0.8565,-0.111,0.4084,-0.906,9354,"Fixation"
95877934930,594.3765,266.9373,838.9191,247.8368,10.4483,10.4483,2.6272,9.3971,9.3971,2.3284,587.2783,278.8487,594.8929,278.4104,830.5156,259.1026,837.9924,259.5996,356.8323,95.3901,356.8323,95.3901,0,2655,1,1,"-","-",0,0,0,0,0,0,12.0048,57.2526,583.6004,-46.42,60.352,568.2482,-0.2422,0.4437,-0.8628,-0.1192,0.4002,-0.9086,9354,"Fixation"
95877951564,594.5881,266.7792,839.0556,247.8277,10.1851,10.1851,2.6202,9.3117,9.3117,2.3253,587.7605,278.7162,595.0167,278.1351,830.6815,259.1164,838.4584,259.6062,356.6351,96.2663,356.6351,96.2663,0,1903,1,1,"-","-",0,0,0,0,0,0,11.9293,57.299,583.5553,-46.4509,60.2902,567.6972,-0.2378,0.4415,-0.8652,-0.1107,0.4011,-0.9093,9354,"Fixation"
95877968393,594.9782,266.42,839.2538,247.6539,10.1108,10.1108,2.6109,9.2716,9.2716,2.3207,587.8805,278.1643,595.1824,278.0857,830.9973,259.0019,838.7098,259.6956,355.3,96.0499,355.3,96.0499,0,4247,1,1,"-","-",0,0,0,0,0,0,11.8906,57.3552,583.3772,-46.4908,60.2575,567.3588,-0.2488,0.4432,-0.8612,-0.1071,0.4088,-0.9063,9355,"Fixation"
95877984983,595.2983,266.0894,839.5545,247.4309,10.2934,10.2934,2.611,9.249,9.249,2.3155,588.0421,277.9919,595.5642,277.7904,831.3098,258.7736,839.1203,259.1478,355.883,97.1464,355.883,97.1464,0,2049,1,1,"-","-",0,0,0,0,0,0,11.8073,57.3303,582.5474,-46.5299,60.2885,566.783,-0.251,0.4469,-0.8587,-0.1034,0.4,-0.9107,9355,"Fixation"
95878001768,595.625,265.5877,839.7529,247.248,10.1714,10.1714,2.605,9.3928,9.3928,2.3178,588.5502,277.2707,596.0158,277.1154,831.661,258.4282,839.2381,259.1384,356.8425,99.3422,356.8425,99.3422,0,3896,1,1,"-","-",0,0,0,0,0,0,11.6776,57.442,581.9451,-46.5946,60.3432,566.8944,-0.243,0.4372,-0.8659,-0.1018,0.4002,-0.9107,9355,"Fixation"
