"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
162612503274,509.6961,372.9569,767.5925,347.7563,12.2808,12.2808,3.1057,12.1764,12.1764,3.1426,510.2734,381.8503,517.8861,382.0063,766.5194,356.4924,773.5049,356.5004,908.4816,159.8445,908.4816,159.8445,0,5281,1,1,"-","-",0,0,0,0,0,0,30.6989,31.6988,579.7314,-32.6424,39.0294,597.0442,0.1415,0.4284,-0.8924,0.2571,0.4095,-0.8753,2489,"Fixation"
162612515540,509.6679,373.0006,767.5392,347.6647,12.1828,12.1828,3.0987,12.2303,12.2303,3.1485,510.0126,382.0003,517.5138,382.2609,766.5216,356.3808,773.4929,356.4973,907.7687,159.8735,907.7687,159.8735,0,3166,1,1,"-","-",0,0,0,0,0,0,30.7523,31.6254,579.2859,-32.6376,39.0396,596.9788,0.1232,0.4342,-0.8923,0.2595,0.4115,-0.8737,2489,"Saccade"
162612532095,511.0238,372.3505,768.9365,347.2182,12.2673,12.2673,3.0971,11.9655,11.9655,3.1408,511.0019,381.8843,518.2639,381.838,767.0096,356.0182,774.013,356.1087,869.1008,157.2046,869.1008,157.2046,0,2294,1,1,"-","-",0,0,0,0,0,0,30.5566,31.7084,579.5979,-32.7549,39.1228,596.8111,0.0926,0.4508,-0.8878,0.2095,0.4168,-0.8845,2489,"Saccade"
162612548694,516.2367,370.8007,773.9001,346.0381,12.4604,12.4604,3.1054,11.8921,11.8921,3.1305,514.0032,380.8874,521.108,380.8818,769.8378,355.7173,776.988,355.5178,667.9374,110.8352,667.9374,110.8352,0,15894,1,1,"-","-",0,0,0,0,0,0,29.8849,31.9902,580.3896,-33.4477,39.1927,596.177,-0.04,0.469,-0.8823,0.09,0.4655,-0.8805,2489,"Saccade"
162612567686,521.2897,369.9552,778.5626,345.5592,12.397,12.397,3.1099,12.0627,12.0627,3.1298,517.0077,380.0051,524.1052,379.9952,772.6313,355.4949,779.6864,355.1308,522.0359,86.4924,522.0359,86.4924,0,7938,1,1,"-","-",0,0,0,0,0,0,29.1906,32.248,581.1479,-34.12,39.2509,595.8978,-0.1475,0.4625,-0.8743,-0.0156,0.4801,-0.8771,2490,"Fixation"
162612582087,522.9114,369.5687,779.9945,345.3013,12.4987,12.4987,3.1186,11.8147,11.8147,3.1168,518.2653,379.7112,525.4956,379.499,773.5114,355.4958,780.7583,355.115,504.1473,71.4338,504.1473,71.4338,0,3760,1,1,"-","-",0,0,0,0,0,0,28.8808,32.3597,581.4238,-34.3144,39.1948,595.0227,-0.1623,0.4619,-0.872,-0.0423,0.4961,-0.8672,2490,"Fixation"
162612598707,522.9696,369.2818,780.1132,345.2206,12.4297,12.4297,3.1235,11.9801,11.9801,3.1132,518.493,379.6159,525.4964,379.4964,773.7715,355.2102,780.9892,355.0069,503.0599,65.039,503.0599,65.039,0,2050,1,1,"-","-",0,0,0,0,0,0,28.9019,32.4272,582.4153,-34.3341,39.1965,594.3017,-0.1616,0.475,-0.865,-0.0337,0.4876,-0.8724,2490,"Fixation"
162612615353,523.1125,369.247,780.4296,345.2483,12.6685,12.6685,3.1393,12.0926,12.0926,3.1153,518.5026,379.4956,525.5035,379.4879,774.0087,355.0161,781.1009,355.0005,498.3136,65.3502,498.3136,65.3502,0,2135,1,1,"-","-",0,0,0,0,0,0,28.9459,32.4947,583.3441,-34.3621,39.2041,594.0336,-0.1684,0.4742,-0.8642,-0.0399,0.4795,-0.8766,2490,"Fixation"
162612632052,523.2613,369.1377,780.6952,345.0781,12.5853,12.5853,3.1487,11.8972,11.8972,3.1073,518.5097,379.4922,525.7108,379.2743,774.1183,355.0105,781.3216,354.8814,494.3682,62.1014,494.3682,62.1014,0,2015,1,1,"-","-",0,0,0,0,0,0,28.9301,32.5326,583.5516,-34.3685,39.1796,593.4297,-0.1706,0.4744,-0.8636,-0.0461,0.4859,-0.8728,2490,"Fixation"
162612649030,523.3101,369.0775,780.8756,345.0012,12.7323,12.7323,3.1628,11.8251,11.8251,3.098,518.6261,379.5002,525.9842,379.0118,774.5012,355.0057,781.3371,354.8828,494.0186,60.2856,494.0186,60.2856,0,13705,1,1,"-","-",0,0,0,0,0,0,28.8676,32.5468,583.2509,-34.456,39.2241,594.0889,-0.1625,0.4708,-0.8671,-0.0462,0.4912,-0.8698,2490,"Fixation"
162612665442,524.2491,368.9113,781.7582,345.0075,12.4037,12.4037,3.16,11.8233,11.8233,3.0897,519.0281,379.1108,526.1135,379.0007,774.7806,355.1091,781.9981,354.9922,477.2154,56.7521,477.2154,56.7521,0,2610,1,1,"-","-",0,0,0,0,0,0,28.8311,32.6292,583.8387,-34.5359,39.1538,593.4356,-0.1962,0.4692,-0.861,-0.069,0.4979,-0.8645,2491,"Saccade"
162612682071,526.7932,368.9505,784.1342,345.2851,12.2756,12.2756,3.1517,11.9801,11.9801,3.0902,520.73,379.1581,527.9896,378.9974,776.2683,355.2921,783.3256,354.89,397.601,56.7303,397.601,56.7303,0,2179,1,1,"-","-",0,0,0,0,0,0,28.3915,32.6229,583.8275,-34.8818,39.1382,593.3475,-0.2328,0.4688,-0.8521,-0.1179,0.4853,-0.8664,2491,"Fixation"
162612698953,527.1952,368.8304,784.4296,345.2852,12.2495,12.2495,3.1445,12.0545,12.0545,3.0935,521.0022,379.0987,528.0044,378.9013,776.4922,355.4968,783.7064,355.1115,385.687,51.4896,385.687,51.4896,0,2374,1,1,"-","-",0,0,0,0,0,0,28.3959,32.6882,584.6474,-34.9228,39.0461,592.7601,-0.2459,0.472,-0.8466,-0.1193,0.4982,-0.8588,2491,"Fixation"
162612715444,527.2004,368.8439,784.5704,345.1295,12.3192,12.3192,3.1425,11.7987,11.7987,3.0834,521.0033,379.0092,528.0069,378.8966,776.6671,355.3238,783.9836,355.0005,384.878,49.8546,384.878,49.8546,0,2259,1,1,"-","-",0,0,0,0,0,0,28.4322,32.742,585.4034,-34.9283,39.0243,591.8956,-0.2458,0.4695,-0.848,-0.1143,0.4979,-0.8597,2491,"Fixation"
162612732070,527.2409,368.8026,784.8522,345.1421,12.426,12.426,3.1465,11.6532,11.6532,3.0676,521.0065,379.0062,528.0152,378.8875,776.673,355.322,783.9892,355.0002,379.94,46.7264,379.94,46.7264,0,2088,1,1,"-","-",0,0,0,0,0,0,28.464,32.7818,586.0872,-34.8825,38.9718,591.0954,-0.248,0.472,-0.846,-0.1284,0.4968,-0.8583,2491,"Fixation"
162612748626,527.4327,368.7064,784.9101,345.1318,12.4518,12.4518,3.1511,11.6273,11.6273,3.0528,521.0102,379.0026,528.1684,378.7311,776.679,355.3225,783.9964,354.9967,376.0142,43.8736,376.0142,43.8736,0,8833,1,1,"-","-",0,0,0,0,0,0,28.4517,32.8093,586.2308,-34.8401,38.9231,590.3504,-0.2537,0.4732,-0.8436,-0.1308,0.4967,-0.858,2491,"Fixation"
162612765559,527.4207,368.8038,784.8786,345.1332,12.2585,12.2585,3.1451,11.6795,11.6795,3.0425,521.0143,379.0033,528.4831,378.628,776.6944,355.3205,784.0015,354.9999,376.5787,44.2402,376.5787,44.2402,0,3251,1,1,"-","-",0,0,0,0,0,0,28.3726,32.7751,585.4035,-34.8038,38.8795,589.6912,-0.2439,0.4645,-0.8513,-0.1282,0.4958,-0.8589,2492,"Fixation"
162612782111,527.552,368.7093,784.9198,345.2204,12.3688,12.3688,3.1445,11.88,11.88,3.0429,521.0194,379.0024,528.5043,378.628,776.7935,355.3096,784.1045,354.9992,375.8952,44.1346,375.8952,44.1346,0,2382,1,1,"-","-",0,0,0,0,0,0,28.3299,32.7296,584.5884,-34.792,38.8398,589.0684,-0.2501,0.4689,-0.8471,-0.1236,0.4892,-0.8634,2492,"Fixation"
162612798752,527.5551,368.7242,785.2182,345.2012,12.2843,12.2843,3.1397,11.7877,11.7877,3.038,521.1179,378.9974,528.5118,378.6299,776.8667,355.2211,784.3067,354.89,374.9582,44.7311,374.9582,44.7311,0,2160,1,1,"-","-",0,0,0,0,0,0,28.2934,32.7031,584.106,-34.769,38.8001,588.0987,-0.2473,0.4675,-0.8487,-0.1307,0.4836,-0.8655,2492,"Fixation"
162612815395,527.623,368.7264,785.2442,345.2625,12.2843,12.2843,3.1353,11.7672,11.7672,3.0322,521.12,378.9971,528.5054,378.5239,776.8781,355.2165,784.3232,354.8848,374.1692,47.193,374.1692,47.193,0,2013,1,1,"-","-",0,0,0,0,0,0,28.2735,32.6925,583.6833,-34.7184,38.741,587.1847,-0.2501,0.4643,-0.8496,-0.1302,0.4785,-0.8684,2492,"Fixation"
162612832029,527.8299,368.6405,785.1095,345.1446,12.2673,12.2673,3.1308,11.8759,11.8759,3.0323,521.3389,378.8812,528.6417,378.4984,777.1047,355.12,784.3348,354.8835,374.9472,48.2104,374.9472,48.2104,0,2007,1,1,"-","-",0,0,0,0,0,0,28.2232,32.7023,583.546,-34.7364,38.741,586.9969,-0.2515,0.465,-0.8489,-0.1173,0.4818,-0.8684,2492,"Fixation"
162612848676,527.9267,368.6206,785.2607,345.0766,12.218,12.218,3.1257,12.0183,12.0183,3.0383,521.8868,378.993,528.8763,378.6786,777.3245,355.2175,784.7239,354.8475,377.0374,47.1826,377.0374,47.1826,0,12773,1,1,"-","-",0,0,0,0,0,0,28.1694,32.7162,584.4275,-34.7705,38.6873,586.301,-0.2387,0.4739,-0.8476,-0.1096,0.4869,-0.8665,2492,"Fixation"
162612865506,527.9295,368.4289,785.4917,344.9347,12.3726,12.3726,3.1295,11.9198,11.9198,3.039,521.8957,378.8844,528.8842,378.6702,777.6569,355.1223,784.7351,354.8409,376.7679,43.6122,376.7679,43.6122,0,4619,1,1,"-","-",0,0,0,0,0,0,28.2069,32.7766,585.2494,-34.8341,38.7244,586.6652,-0.2399,0.4815,-0.843,-0.1139,0.493,-0.8626,2493,"Fixation"
162612882245,528.1791,368.4386,785.6312,344.97,12.6905,12.6905,3.147,11.809,11.809,3.0341,521.9991,378.8858,529.2534,378.5011,777.6681,355.1214,784.9905,354.9846,377.771,44.4567,377.771,44.4567,0,3792,1,1,"-","-",0,0,0,0,0,0,28.1442,32.7912,585.1487,-34.8412,38.6774,586.2265,-0.2397,0.4766,-0.8458,-0.1143,0.4949,-0.8614,2493,"Saccade"
162612898676,530.0874,369.8002,786.9972,346.4117,12.3228,12.3228,3.1449,12.112,12.112,3.044,523.0095,379.0079,530.1136,378.9959,778.329,355.8712,785.5136,355.4857,366.3508,116.6394,366.3508,116.6394,0,2049,1,1,"-","-",0,0,0,0,0,0,27.9325,32.7374,585.5395,-34.9886,38.5253,586.2534,-0.2785,0.4237,-0.8619,-0.1473,0.4467,-0.8825,2493,"Fixation"
162612915374,530.4887,369.8916,787.3731,346.6263,12.5951,12.5951,3.1555,11.982,11.982,3.0458,523.714,379.271,530.9894,379.0074,778.6727,356.1181,785.9982,355.8776,367.6188,118.8652,367.6188,118.8652,0,2004,1,1,"-","-",0,0,0,0,0,0,27.7293,32.6931,585.3545,-35.0659,38.419,585.8364,-0.26,0.4252,-0.8669,-0.1457,0.4528,-0.8796,2493,"Fixation"
162612932037,530.6834,369.7217,787.6833,346.5399,12.3798,12.3798,3.1546,11.9215,11.9215,3.043,523.8929,379.0048,530.994,379.0003,778.7142,356.1062,786.4564,355.5039,363.7145,126.071,363.7145,126.071,0,2007,1,1,"-","-",0,0,0,0,0,0,27.7249,32.7485,585.7409,-35.0316,38.3603,584.2292,-0.2652,0.4274,-0.8643,-0.1469,0.4449,-0.8834,2493,"Fixation"
162612948612,530.7978,369.6082,787.8503,346.5472,12.4449,12.4449,3.1575,12.1566,12.1566,3.0516,524.001,378.9968,531.0068,378.8913,779.3148,355.8793,786.5051,355.5026,362.2051,129.7814,362.2051,129.7814,0,11913,1,1,"-","-",0,0,0,0,0,0,27.7416,32.8006,586.4115,-35.12,38.3993,584.3836,-0.2683,0.431,-0.8616,-0.1377,0.437,-0.8889,2493,"Fixation"
162612965480,531.1656,369.4523,788.2389,346.5,12.6613,12.6613,3.1691,11.9925,11.9925,3.0504,524.0154,378.8864,531.497,378.5047,779.486,355.9002,786.9829,355.1361,358.0259,136.1056,358.0259,136.1056,0,3023,1,1,"-","-",0,0,0,0,0,0,27.6384,32.812,585.5338,-35.1521,38.3889,583.5878,-0.2729,0.4256,-0.8628,-0.1395,0.4288,-0.8926,2494,"Fixation"
162612982065,531.4529,369.2858,788.6604,346.2807,12.86,12.86,3.1879,12.033,12.033,3.0509,524.5029,378.4984,531.6213,378.5187,779.8872,355.881,787.2467,355.2856,353.8654,133.9697,353.8654,133.9697,0,2165,1,1,"-","-",0,0,0,0,0,0,27.5777,32.8763,585.8508,-35.2139,38.3518,583.2625,-0.2718,0.4246,-0.8636,-0.1461,0.446,-0.883,2494,"Fixation"
162612998722,531.4794,369.1755,788.8633,346.325,12.36,12.36,3.1796,12.0359,12.0359,3.0521,524.5284,378.4922,531.9862,378.1159,780.2109,355.6683,787.274,355.1618,353.8739,139.4365,353.8739,139.4365,0,2075,1,1,"-","-",0,0,0,0,0,0,27.4939,32.8832,585.0852,-35.2951,38.4354,583.8987,-0.263,0.4186,-0.8693,-0.1462,0.4336,-0.8892,2494,"Fixation"
162613015371,531.787,369.0221,788.8733,346.237,12.5931,12.5931,3.1838,12.1418,12.1418,3.0582,524.8481,378.2756,531.9978,378.0142,780.3125,355.6702,787.4906,355.0182,351.8669,141.2442,351.8669,141.2442,0,2010,1,1,"-","-",0,0,0,0,0,0,27.4644,32.9366,585.3309,-35.3475,38.467,584.1166,-0.2697,0.4186,-0.8672,-0.1386,0.4345,-0.89,2494,"Fixation"
162613032051,531.7003,368.8756,788.9461,346.1774,12.7432,12.7432,3.1948,12.0156,12.0156,3.057,524.9904,378.0999,532.0013,378.0051,780.3193,355.6664,787.6774,355.1128,351.7294,140.8826,351.7294,140.8826,0,1977,1,1,"-","-",0,0,0,0,0,0,27.4784,32.998,586.0144,-35.3497,38.4318,583.7563,-0.2626,0.4217,-0.8679,-0.1378,0.4405,-0.8871,2494,"Fixation"
162613048642,531.7927,368.8085,788.9326,346.1246,12.6849,12.6849,3.2018,12.0775,12.0775,3.059,524.997,378.0061,532.0028,377.9044,780.4844,355.4967,787.6828,355.1094,350.4434,141.6776,350.4434,141.6776,0,17404,1,1,"-","-",0,0,0,0,0,0,27.5079,33.0586,586.665,-35.3802,38.464,583.9187,-0.2668,0.4208,-0.867,-0.1325,0.4383,-0.889,2494,"Fixation"
162613066066,531.6842,368.678,788.9363,346.089,12.8019,12.8019,3.2135,12.1619,12.1619,3.0652,524.9972,378.0025,532.0038,377.8951,780.4855,355.4949,787.516,354.9972,349.209,140.8958,349.209,140.8958,0,7334,1,1,"-","-",0,0,0,0,0,0,27.5359,33.094,587.2649,-35.4018,38.5241,584.6136,-0.2626,0.4277,-0.865,-0.1373,0.4378,-0.8885,2495,"Fixation"
162613082215,531.62,368.7102,788.8053,346.032,12.7632,12.7632,3.2219,12.0252,12.0252,3.0641,524.9923,377.9996,531.9983,377.8938,780.3202,355.2195,787.5104,354.9951,351.0372,142.4055,351.0372,142.4055,0,3592,1,1,"-","-",0,0,0,0,0,0,27.5633,33.126,587.823,-35.3885,38.5661,584.738,-0.2598,0.4262,-0.8665,-0.1343,0.4328,-0.8914,2495,"Fixation"
162613098687,530.2016,368.7251,787.3201,345.9562,12.7809,12.7809,3.2301,12.2063,12.2063,3.0715,524.0052,377.995,531.0132,377.8896,779.4974,355.0043,786.7453,354.8494,365.1003,145.6053,365.1003,145.6053,0,2214,1,1,"-","-",0,0,0,0,0,0,27.8312,33.1558,588.333,-35.1893,38.6059,584.6711,-0.2392,0.4249,-0.8731,-0.0973,0.4245,-0.9002,2495,"Fixation"
162613115405,530.1612,368.6637,787.183,345.9238,12.7395,12.7395,3.2354,12.2635,12.2635,3.0803,523.9984,377.9951,531.0026,377.8953,779.3225,354.8852,786.5234,354.753,372.7289,147.6011,372.7289,147.6011,0,1951,1,1,"-","-",0,0,0,0,0,0,27.8563,33.1825,588.8185,-35.1456,38.6382,584.7568,-0.2382,0.4287,-0.8715,-0.1001,0.4202,-0.9019,2495,"Fixation"
162613132036,530.1354,368.6548,787.3074,345.9082,12.7284,12.7284,3.2396,12.2665,12.2665,3.087,524.0019,377.9947,531.0088,377.8888,779.3298,354.8912,786.7383,354.8515,378.9594,148.722,378.9594,148.722,0,2015,1,1,"-","-",0,0,0,0,0,0,27.876,33.2082,589.2596,-35.1393,38.5877,584.193,-0.2369,0.4293,-0.8715,-0.1009,0.4239,-0.9001,2495,"Fixation"
162613148810,530.1383,368.6003,787.2972,345.9084,12.6881,12.6881,3.2412,12.2078,12.2078,3.0894,524.0025,377.9898,531.1557,377.7284,779.3319,354.8905,786.7398,354.8514,385.6646,149.5667,385.6646,149.5667,0,13965,1,1,"-","-",0,0,0,0,0,0,27.8545,33.2244,589.1883,-35.1084,38.5534,583.6724,-0.2332,0.4277,-0.8733,-0.1,0.4233,-0.9005,2495,"Fixation"
162613165454,530.202,368.5396,787.1923,345.8461,12.7199,12.7199,3.2439,12.3705,12.3705,3.0983,524.0026,377.8877,531.1556,377.7266,779.3312,354.8884,786.7402,354.8495,389.8307,150.7871,389.8307,150.7871,0,4563,1,1,"-","-",0,0,0,0,0,0,27.8514,33.2336,589.1238,-35.0792,38.5218,583.1864,-0.2364,0.4281,-0.8722,-0.0947,0.4262,-0.8997,2496,"Fixation"
162613182220,530.4064,367.8384,787.2935,345.3409,12.4537,12.4537,3.2342,12.2089,12.2089,3.0981,524.2648,377.4991,531.2677,377.1635,779.3171,354.7711,786.6064,354.3719,387.9514,146.7592,387.9514,146.7592,0,2442,1,1,"-","-",0,0,0,0,0,0,27.8252,33.376,589.5523,-35.056,38.5896,583.1056,-0.2388,0.4403,-0.8655,-0.1056,0.439,-0.8922,2496,"Saccade"
162613198708,532.066,366.2445,788.5041,343.712,12.5792,12.5792,3.2316,11.8796,11.8796,3.0824,525.0102,376.8824,532.2628,376.2796,779.6684,354.3179,787.0975,353.671,348.2397,8.308,348.2397,8.308,0,2124,1,1,"-","-",0,0,0,0,0,0,27.5903,33.538,589.1384,-35.1292,38.6975,582.6041,-0.283,0.4853,-0.8272,-0.1565,0.505,-0.8488,2496,"Fixation"
162613215391,531.7667,365.9863,788.1724,343.547,12.5837,12.5837,3.2302,12.0923,12.0923,3.0786,525.0178,376.1113,532.0165,375.9947,779.4881,353.9103,786.9948,353.1099,355.4494,38.6318,355.4494,38.6318,0,2083,1,1,"-","-",0,0,0,0,0,0,27.6404,33.6945,589.5825,-35.0527,38.7696,581.9081,-0.2724,0.4711,-0.839,-0.1428,0.4838,-0.8634,2496,"Fixation"
162613232056,531.8584,365.7012,788.3618,343.4203,12.6838,12.6838,3.2336,12.2792,12.2792,3.0832,525.0111,376.0016,532.1664,375.7264,779.5014,353.9007,787.102,353.0055,347.9398,35.2754,347.9398,35.2754,0,2024,1,1,"-","-",0,0,0,0,0,0,27.618,33.7353,589.4798,-35.0121,38.7222,580.9891,-0.2741,0.476,-0.8356,-0.1496,0.4875,-0.8602,2496,"Fixation"
162613248631,531.9579,365.4589,788.4483,343.0632,12.6738,12.6738,3.2348,12.2363,12.2363,3.085,525.02,375.8863,532.4834,375.4935,780.0036,353.5011,787.3225,352.879,353.8361,33.4665,353.8361,33.4665,0,3978,1,1,"-","-",0,0,0,0,0,0,27.5288,33.7178,588.4305,-35.0994,38.7861,580.9771,-0.2712,0.4785,-0.8352,-0.1361,0.4923,-0.8597,2496,"Fixation"
162613267563,532.0221,365.1954,788.8065,342.8697,12.7576,12.7576,3.2395,12.0472,12.0472,3.0769,525.4944,375.4939,532.7075,375.1537,779.8677,353.2226,787.4855,352.6346,352.1174,38.4277,352.1174,38.4277,0,7227,1,1,"-","-",0,0,0,0,0,0,27.4327,33.7971,588.227,-35.0486,38.7892,580.0759,-0.2564,0.4722,-0.8434,-0.1528,0.4881,-0.8593,2497,"Fixation"
162613282398,532.1098,365.0763,788.9954,342.8612,12.6362,12.6362,3.2371,11.9492,11.9492,3.0657,525.5027,375.4912,532.8792,374.9999,780.3147,353.2178,787.7109,352.7157,353.6548,38.9508,353.6548,38.9508,0,8059,1,1,"-","-",0,0,0,0,0,0,27.378,33.776,587.5292,-35.1193,38.7681,579.894,-0.2564,0.4737,-0.8425,-0.1454,0.4903,-0.8593,2497,"Fixation"
162613298680,532.2427,364.928,789.0529,342.8323,12.5921,12.5921,3.2321,12.0593,12.0593,3.0618,525.506,375.2651,532.982,374.9909,780.4889,353.093,787.7202,352.7064,351.0454,40.0648,351.0454,40.0648,0,2123,1,1,"-","-",0,0,0,0,0,0,27.3211,33.7507,586.5868,-35.1621,38.8074,580.2336,-0.2601,0.4746,-0.8409,-0.1434,0.4881,-0.8609,2497,"Fixation"
162613315293,532.308,364.688,789.2523,342.8203,12.6176,12.6176,3.2295,12.1183,12.1183,3.0612,525.8879,374.998,532.9882,374.8823,780.4969,353.0897,787.8948,352.4843,350.1745,41.683,350.1745,41.683,0,2140,1,1,"-","-",0,0,0,0,0,0,27.2867,33.8146,586.883,-35.1725,38.8213,580.035,-0.2543,0.4771,-0.8412,-0.1479,0.482,-0.8636,2497,"Fixation"
162613332023,532.5605,364.5211,789.3186,342.6793,12.9302,12.9302,3.2423,12.1891,12.1891,3.0634,525.9899,374.8866,532.9963,374.1384,780.4991,352.9999,788.0037,352.1253,347.5852,47.899,347.5852,47.899,0,3023,1,1,"-","-",0,0,0,0,0,0,27.2996,33.9534,587.4554,-35.1557,38.8422,579.5323,-0.2619,0.4643,-0.8461,-0.1473,0.4764,-0.8668,2497,"Fixation"
162613348916,532.778,364.3522,789.4911,342.6584,12.7723,12.7723,3.2462,12.1639,12.1639,3.0634,526.0099,374.502,533.0061,374.0084,780.6688,353.0177,788.2553,352.2839,345.3625,49.1912,345.3625,49.1912,0,15714,1,1,"-","-",0,0,0,0,0,0,27.3224,34.0499,588.0246,-35.1643,38.7733,578.8271,-0.2711,0.4605,-0.8452,-0.1458,0.4823,-0.8638,2497,"Fixation"
