"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
96605411810,587.9898,300.4667,830.1167,278.8067,10.1406,10.1406,2.5628,9.7519,9.7519,2.4901,589.5001,310.5023,596.5047,310.5006,830.4919,288.905,837.5939,289.0732,880.3437,217.3447,880.3437,217.3447,0,4589,1,1,"-","-",0,0,0,0,0,0,11.6,49.7172,586.9352,-47.3465,54.3961,580.2275,0.1537,0.3797,-0.9123,0.2807,0.3525,-0.8927,16629,"Fixation"
96605421447,588.0892,300.3251,829.9826,278.755,10.0794,10.0794,2.5651,9.6951,9.6951,2.484,589.4786,310.4921,596.5017,310.4951,830.3155,288.6883,837.6031,289.0579,880.5472,216.5072,880.5472,216.5072,0,3746,1,1,"-","-",0,0,0,0,0,0,11.6129,49.7613,587.4334,-47.3295,54.4275,580.2653,0.1478,0.3868,-0.9102,0.2833,0.3493,-0.8932,16629,"Fixation"
96605437955,588.1888,300.2471,830.0509,278.6136,10.1633,10.1633,2.5709,9.8317,9.8317,2.4854,589.3859,310.4997,596.515,310.4882,830.3196,288.6816,837.5975,288.9685,879.8083,214.8596,879.8083,214.8596,0,2014,1,1,"-","-",0,0,0,0,0,0,11.625,49.7708,587.5486,-47.3348,54.4455,580.3328,0.1406,0.3911,-0.9095,0.2797,0.3542,-0.8924,16629,"Fixation"
96605454537,588.0505,299.9869,830.1817,278.5512,10.0787,10.0787,2.5716,9.74,9.74,2.4816,589.3529,310.1958,596.6066,310.1952,830.194,288.5061,837.7797,288.7556,879.0805,214.5797,879.0805,214.5797,0,1913,1,1,"-","-",0,0,0,0,0,0,11.6121,49.8197,587.2592,-47.2722,54.4116,579.4747,0.1489,0.3885,-0.9094,0.2754,0.3471,-0.8965,16629,"Fixation"
96605471990,588.046,299.7137,830.2539,278.2285,10.1484,10.1484,2.5751,9.7636,9.7636,2.4796,589.447,309.675,596.6938,309.7084,830.4439,288.417,837.7656,288.6543,878.7531,213.7687,878.7531,213.7687,0,3471,1,1,"-","-",0,0,0,0,0,0,11.5848,49.9231,587.0125,-47.2998,54.4346,579.4658,0.1546,0.3768,-0.9133,0.2766,0.3582,-0.8917,16630,"Fixation"
96605487936,588.1206,299.5183,830.1502,278.0267,10.2503,10.2503,2.5827,9.7568,9.7568,2.4778,589.5212,309.5068,596.7001,309.6726,830.4854,288.0862,837.7786,288.0962,878.6442,214.364,878.6442,214.364,0,5930,1,1,"-","-",0,0,0,0,0,0,11.5746,49.9473,586.9988,-47.3133,54.5509,579.5508,0.1525,0.3812,-0.9118,0.2836,0.3457,-0.8945,16630,"Saccade"
96605506154,590.9301,299.1296,833.4208,277.7082,10.3858,10.3858,2.596,9.9058,9.9058,2.4833,591.013,309.4909,597.884,309.3122,832.1213,287.5021,839.3357,287.7631,781.7306,214.7507,781.7306,214.7507,0,2259,1,1,"-","-",0,0,0,0,0,0,11.2635,50.08,588.0043,-47.7283,54.6927,579.8672,0.081,0.3955,-0.9149,0.2068,0.3421,-0.9166,16630,"Saccade"
96605521281,595.5491,298.5242,838.0592,276.969,10.1996,10.1996,2.598,9.7552,9.7552,2.4812,593.1949,309.1357,600.4826,308.99,834.5034,287.4958,841.7248,287.2219,635.2653,208.9577,635.2653,208.9577,0,1950,1,1,"-","-",0,0,0,0,0,0,10.6648,50.1261,587.5745,-48.3336,54.7861,580.1499,-0.0259,0.4107,-0.9114,0.1006,0.3683,-0.9243,16630,"Fixation"
96605537882,597.0102,298.0832,839.0562,276.7212,10.3419,10.3419,2.6065,9.8608,9.8608,2.4845,594.0372,308.8815,601.0872,308.5153,834.94,287.3361,842.2038,287.6643,606.3475,193.8517,606.3475,193.8517,0,1991,1,1,"-","-",0,0,0,0,0,0,10.4924,50.2473,587.9332,-48.4548,54.7622,580.2631,-0.0606,0.4145,-0.908,0.0742,0.3884,-0.9185,16630,"Fixation"
96605554536,596.9765,297.9073,839.114,276.6191,10.3739,10.3739,2.6153,9.8977,9.8977,2.4892,594.0174,308.5091,600.9977,308.4958,834.9145,287.3147,842.0723,287.0945,598.513,192.0955,598.513,192.0955,0,1905,1,1,"-","-",0,0,0,0,0,0,10.516,50.3444,588.5001,-48.4734,54.8775,580.7171,-0.0615,0.4139,-0.9082,0.0683,0.3789,-0.9229,16630,"Fixation"
96605571965,597.0326,297.8301,838.9763,276.4476,10.4005,10.4005,2.6243,9.738,9.738,2.4855,594.1474,308.2849,601.1016,308.3076,834.8299,287.1903,842.2055,286.7819,599.6939,191.8564,599.6939,191.8564,0,3412,1,1,"-","-",0,0,0,0,0,0,10.4979,50.448,589.113,-48.4584,54.9062,580.4626,-0.058,0.4082,-0.9111,0.0762,0.3763,-0.9234,16631,"Fixation"
96605587927,596.9929,297.6732,839.0372,276.2641,10.1805,10.1805,2.6223,9.7638,9.7638,2.4839,594.1513,308.1679,600.9941,308.0122,835.0889,286.87,842.2872,286.699,600.4423,189.2928,600.4423,189.2928,0,3126,1,1,"-","-",0,0,0,0,0,0,10.5277,50.5805,590.0605,-48.5255,54.9851,580.7714,-0.0584,0.4065,-0.9118,0.0814,0.3754,-0.9233,16631,"Fixation"
96605604784,597.0699,297.5681,839.0771,276.1348,10.0948,10.0948,2.6174,9.7437,9.7437,2.4817,594.153,308.1592,600.9907,307.9943,835.0027,286.6756,842.2927,286.6839,598.7402,183.7709,598.7402,183.7709,0,3950,1,1,"-","-",0,0,0,0,0,0,10.5438,50.6606,590.9565,-48.5154,55.0099,580.7659,-0.0626,0.4117,-0.9092,0.0776,0.3767,-0.9231,16631,"Fixation"
96605621306,596.951,297.3877,839.0635,276.1112,10.0001,10.0001,2.6097,9.7756,9.7756,2.4818,594.1576,308.1497,600.9878,307.9021,835.1677,286.5053,842.2843,286.6712,599.9094,179.1821,599.9094,179.1821,0,2006,1,1,"-","-",0,0,0,0,0,0,10.5589,50.7466,591.8122,-48.5792,55.0837,581.3045,-0.0576,0.4187,-0.9063,0.082,0.3736,-0.924,16631,"Fixation"
96605637857,596.9072,297.2433,839.1114,275.9348,10.1192,10.1192,2.6091,9.8673,9.8673,2.486,594.0229,308.0065,600.9854,307.5391,834.9297,286.352,842.1999,286.6775,598.4219,176.5156,598.4219,176.5156,0,1875,1,1,"-","-",0,0,0,0,0,0,10.5821,50.8383,592.1499,-48.5407,55.102,581.3125,-0.0583,0.4137,-0.9086,0.0719,0.3789,-0.9226,16631,"Fixation"
96605654537,596.9081,297.1677,839.0438,275.7648,10.1988,10.1988,2.6126,9.7174,9.7174,2.4825,594.0148,307.8936,600.9866,307.5227,834.9215,286.3376,842.2641,286.4068,598.4849,173.8124,598.4849,173.8124,0,1883,1,1,"-","-",0,0,0,0,0,0,10.588,50.8786,592.4324,-48.5303,55.1169,581.1039,-0.0585,0.4144,-0.9082,0.0763,0.3801,-0.9218,16631,"Fixation"
96605671425,596.9321,297.1263,839.0271,275.7065,10.3015,10.3015,2.62,9.8004,9.8004,2.4837,593.8743,307.7213,600.9837,307.5064,834.9084,286.3215,842.0606,286.1056,597.3107,173.3814,597.3107,173.3814,0,2582,1,1,"-","-",0,0,0,0,0,0,10.6025,50.8855,592.2422,-48.5376,55.195,581.5131,-0.0628,0.4117,-0.9092,0.0722,0.3753,-0.9241,16632,"Fixation"
96605687935,596.9081,297.0475,838.9642,275.6601,10.2507,10.2507,2.624,9.7614,9.7614,2.4832,594.0124,307.5098,600.9859,307.4982,834.9133,286.0681,842.059,286.0962,597.5911,172.6723,597.5911,172.6723,0,2260,1,1,"-","-",0,0,0,0,0,0,10.5898,50.9366,592.5157,-48.5709,55.2645,581.9069,-0.0582,0.4104,-0.9101,0.0755,0.3713,-0.9255,16632,"Fixation"
96605704803,597.8411,296.541,839.8547,275.3099,10.0055,10.0055,2.6157,9.7802,9.7802,2.4844,594.5219,307.4891,601.6523,307.3185,835.4754,285.6145,842.4303,286.2314,592.5429,167.8883,592.5429,167.8883,0,5167,1,1,"-","-",0,0,0,0,0,0,10.4387,50.9386,592.2521,-48.7661,55.3962,582.8779,-0.0762,0.4296,-0.8998,0.0549,0.3818,-0.9226,16632,"Saccade"
96605721298,600.6646,295.1577,842.0209,274.0828,10.0614,10.0614,2.6114,9.6914,9.6914,2.4827,595.925,306.8939,602.9907,306.8926,836.4868,285.5049,843.2157,285.6857,481.7561,64.0687,481.7561,64.0687,0,1982,1,1,"-","-",0,0,0,0,0,0,10.0968,51.063,592.219,-49.1285,55.6385,584.5743,-0.1479,0.4697,-0.8704,-0.0079,0.429,-0.9033,16632,"Fixation"
96605737876,601.653,294.9009,842.693,273.7604,10.1214,10.1214,2.6103,9.6518,9.6518,2.4796,596.5112,306.5,603.7204,306.4977,836.699,285.3308,843.829,285.72,470.3332,59.4916,470.3332,59.4916,0,1915,1,1,"-","-",0,0,0,0,0,0,9.9247,51.1182,591.7258,-49.2481,55.6744,584.7815,-0.1619,0.4619,-0.872,-0.0208,0.4422,-0.8967,16632,"Fixation"
96605754526,601.7633,294.7769,842.9188,273.7192,10.1514,10.1514,2.6101,9.6096,9.6096,2.4752,596.5102,306.4982,603.8547,306.3319,836.7985,285.3224,843.9755,285.8653,465.2077,56.1066,465.2077,56.1066,0,1920,1,1,"-","-",0,0,0,0,0,0,9.8934,51.0628,590.8466,-49.2815,55.661,584.8181,-0.1639,0.4629,-0.8711,-0.026,0.4478,-0.8937,16632,"Fixation"
96605771767,601.8255,294.6709,843.185,273.6141,10.0603,10.0603,2.6054,9.5572,9.5572,2.4691,596.6868,306.3146,603.8724,306.3083,836.9218,285.4702,844.1066,285.656,461.8389,53.6919,461.8389,53.6919,0,4770,1,1,"-","-",0,0,0,0,0,0,9.8639,51.0614,590.5287,-49.3145,55.6705,584.8387,-0.1622,0.4627,-0.8716,-0.0327,0.4516,-0.8916,16633,"Fixation"
96605787947,601.9288,294.5461,843.1185,273.5381,9.958,9.958,2.5966,9.5369,9.5369,2.4629,596.6997,306.2979,603.877,306.2985,837.0055,285.4834,844.3393,285.5061,461.1815,51.1572,461.1815,51.1572,0,3373,1,1,"-","-",0,0,0,0,0,0,9.8572,51.0415,590.2603,-49.3164,55.6449,584.3975,-0.1671,0.4676,-0.868,-0.022,0.4517,-0.8919,16633,"Fixation"
96605804715,601.9153,294.5555,843.335,273.5125,10.0099,10.0099,2.5914,9.6217,9.6217,2.4614,596.7116,306.1177,603.9822,306.0915,837.122,285.4908,844.4546,285.4759,460.6096,52.0781,460.6096,52.0781,0,3611,1,1,"-","-",0,0,0,0,0,0,9.8337,51.0423,589.7174,-49.3107,55.6092,583.9932,-0.1626,0.4574,-0.8743,-0.0266,0.4519,-0.8917,16633,"Fixation"
96605821295,602.0265,294.4477,843.4108,273.4675,9.9284,9.9284,2.5829,9.5999,9.5999,2.4588,596.7026,306.1969,603.9892,306.0087,837.1287,285.4885,844.4866,285.4856,458.9911,51.1885,458.9911,51.1885,0,1966,1,1,"-","-",0,0,0,0,0,0,9.8247,50.9948,589.1631,-49.2773,55.5652,583.541,-0.1681,0.4617,-0.8709,-0.0293,0.4539,-0.8906,16633,"Fixation"
96605837877,602.0348,294.4769,843.5197,273.547,9.9487,9.9487,2.577,9.6711,9.6711,2.4605,596.904,306.0106,603.9916,306.0049,837.5029,285.3875,844.5085,285.4866,459.2657,52.652,459.2657,52.652,0,1919,1,1,"-","-",0,0,0,0,0,0,9.8014,51.0292,589.2839,-49.3844,55.6447,584.2387,-0.1632,0.456,-0.8749,-0.0248,0.4479,-0.8938,16633,"Fixation"
96605854535,602.1286,294.4223,843.642,273.5378,9.9022,9.9022,2.5701,9.6056,9.6056,2.459,596.9101,306.008,603.999,305.9992,837.5021,285.4678,844.6399,285.4652,458.317,52.5547,458.317,52.5547,0,1901,1,1,"-","-",0,0,0,0,0,0,9.8015,51.0395,589.3913,-49.419,55.658,584.4568,-0.1674,0.4583,-0.8729,-0.0277,0.4501,-0.8925,16633,"Fixation"
96605872031,602.1805,294.3239,843.6743,273.4955,10.0635,10.0635,2.5718,9.5559,9.5559,2.4559,596.9144,306.006,604.0927,305.9911,837.6724,285.3011,844.7354,285.4757,458.1763,52.2289,458.1763,52.2289,0,15618,1,1,"-","-",0,0,0,0,0,0,9.7863,51.0243,589.2026,-49.4887,55.7191,584.8957,-0.168,0.4626,-0.8705,-0.0229,0.4487,-0.8934,16633,"Fixation"
96605888932,602.2044,294.2722,843.79,273.4167,10.0411,10.0411,2.572,9.4737,9.4737,2.4493,597.0133,306.0056,604.1945,305.688,837.6786,285.2988,844.9725,285.1179,458.4439,53.4075,458.4439,53.4075,0,6201,1,1,"-","-",0,0,0,0,0,0,9.7583,51.0457,589.0163,-49.492,55.7325,584.5772,-0.1639,0.4578,-0.8738,-0.0221,0.4433,-0.8961,16634,"Fixation"
96605904558,604.1572,293.8637,845.4683,273.2883,10.1332,10.1332,2.5756,9.463,9.463,2.4432,597.6572,305.5401,605.1117,305.684,838.2648,285.1427,845.5409,285.1845,415.9917,52.0462,415.9917,52.0462,0,3158,1,1,"-","-",0,0,0,0,0,0,9.5486,51.0153,588.0034,-49.6131,55.7201,584.3314,-0.2171,0.462,-0.8599,-0.0736,0.4463,-0.8919,16634,"Saccade"
96605921384,604.8888,293.7996,846.3231,273.2811,10.1571,10.1571,2.5787,9.5289,9.5289,2.442,598.3334,305.3183,605.8948,305.4941,839.013,285.0079,845.9164,285.2654,394.2476,52.5733,394.2476,52.5733,0,2123,1,1,"-","-",0,0,0,0,0,0,9.3482,50.9571,586.7495,-49.8337,55.8207,585.308,-0.2158,0.454,-0.8644,-0.0875,0.4457,-0.8909,16634,"Fixation"
96605937947,604.9171,293.6718,846.5484,273.0469,10.01,10.01,2.5733,9.5144,9.5144,2.4397,598.3573,305.1277,605.9791,305.4906,839.0318,285.0051,846.4614,285.0758,391.7985,52.7389,391.7985,52.7389,0,2403,1,1,"-","-",0,0,0,0,0,0,9.3136,50.8647,585.4127,-49.8384,55.7698,584.5392,-0.2144,0.4543,-0.8647,-0.0848,0.4523,-0.8878,16634,"Fixation"
96605954532,605.2581,293.4023,846.956,272.9383,10.0425,10.0425,2.5696,9.536,9.536,2.4393,598.7152,304.8883,606.2872,305.2003,839.7452,284.8337,846.7998,284.9846,391.4479,53.5406,391.4479,53.5406,0,1914,1,1,"-","-",0,0,0,0,0,0,9.2144,50.8347,584.3173,-50.0063,55.8468,584.9983,-0.2143,0.4533,-0.8652,-0.0793,0.4515,-0.8887,16634,"Fixation"
96605971377,605.6694,293.198,847.4049,272.7593,10.3034,10.3034,2.578,9.5623,9.5623,2.4398,599.0909,304.4931,606.5967,304.8169,839.9944,284.6105,847.2939,284.6841,388.3224,56.4275,388.3224,56.4275,0,5048,1,1,"-","-",0,0,0,0,0,0,9.1173,50.8589,583.4959,-50.068,55.877,584.6464,-0.2161,0.4434,-0.8699,-0.0822,0.4468,-0.8908,16635,"Fixation"
96605987931,606.1196,292.8938,847.8155,272.6384,10.1353,10.1353,2.5761,9.6038,9.6038,2.4427,599.3482,304.322,606.9915,304.5271,840.5046,284.618,847.4902,284.8087,384.8846,56.4268,384.8846,56.4268,0,5853,1,1,"-","-",0,0,0,0,0,0,9.0194,50.8138,582.3346,-50.2124,55.9262,585.3234,-0.2215,0.4454,-0.8675,-0.0858,0.4569,-0.8854,16635,"Fixation"
96606005228,606.4208,292.5807,848.1534,272.533,10.0911,10.0911,2.5715,9.6806,9.6806,2.4487,599.7389,303.9037,607.4795,304.4829,841.0082,284.4652,848.19,284.6532,387.4276,57.4714,387.4276,57.4714,0,2920,1,1,"-","-",0,0,0,0,0,0,8.8911,50.7521,580.9827,-50.3599,55.9626,585.3122,-0.2152,0.4484,-0.8676,-0.073,0.4548,-0.8876,16635,"Fixation"
96606021287,606.7632,292.2169,848.5877,272.3284,10.1282,10.1282,2.5688,9.4151,9.4151,2.4412,600.1026,303.4974,607.6627,304.102,841.2687,284.1467,848.4724,284.41,385.4752,58.5514,385.4752,58.5514,0,1913,1,1,"-","-",0,0,0,0,0,0,8.813,50.784,580.2444,-50.4196,56.0237,585.2296,-0.2177,0.4459,-0.8682,-0.0802,0.4505,-0.8892,16635,"Fixation"
96606037918,607.0622,291.7529,848.9757,271.9283,10.1776,10.1776,2.5681,9.586,9.586,2.4433,600.346,303.2121,607.9915,303.5126,841.754,283.8346,848.8017,283.9951,384.9007,59.4616,384.9007,59.4616,0,2050,1,1,"-","-",0,0,0,0,0,0,8.7292,50.8089,579.3145,-50.5565,56.1545,585.6575,-0.218,0.4461,-0.868,-0.0795,0.4526,-0.8881,16635,"Fixation"
96606054537,607.4121,291.3406,849.3207,271.7204,10.2343,10.2343,2.5697,9.4736,9.4736,2.4396,600.8033,302.7132,608.3875,302.9069,842.0039,283.5047,849.2952,283.671,385.1733,62.8514,385.1733,62.8514,0,1897,1,1,"-","-",0,0,0,0,0,0,8.6151,50.8832,578.6285,-50.6156,56.198,585.2775,-0.2136,0.4388,-0.8728,-0.0774,0.4461,-0.8916,16635,"Fixation"
96606071465,607.7869,290.7518,849.7143,271.3488,10.1409,10.1409,2.5662,9.3072,9.3072,2.4289,601.3386,302.2144,608.8944,302.4863,842.5164,283.0001,849.6575,283.2259,385.8744,64.9193,385.8744,64.9193,0,2398,1,1,"-","-",0,0,0,0,0,0,8.4801,50.9463,578.0748,-50.7332,56.3265,585.3955,-0.2074,0.4447,-0.8714,-0.0749,0.4408,-0.8945,16636,"Fixation"
96606087940,608.3401,290.2685,850.4026,270.9713,10.1796,10.1796,2.5649,9.3517,9.3517,2.4219,601.7186,301.6741,609.2018,301.7754,842.8636,282.8369,850.2109,282.7745,384.9916,68.304,384.9916,68.304,0,2943,1,1,"-","-",0,0,0,0,0,0,8.3922,51.072,577.7744,-50.7985,56.3507,584.867,-0.2157,0.4368,-0.8733,-0.0859,0.4435,-0.8921,16636,"Fixation"
96606104846,610.0601,289.4695,851.8812,270.5399,10.1112,10.1112,2.5605,9.4603,9.4603,2.4215,603.0013,300.9934,610.4632,301.4687,844.1457,282.2722,851.1913,282.6578,380.275,66.755,380.275,66.755,0,3557,1,1,"-","-",0,0,0,0,0,0,8.0801,51.1728,577.5587,-51.1156,56.4787,585.3174,-0.2363,0.4492,-0.8616,-0.1023,0.4478,-0.8882,16636,"Fixation"
96606121296,610.5683,289.013,852.404,270.4516,10.3236,10.3236,2.566,9.5484,9.5484,2.4263,603.3472,300.1257,610.986,300.5276,844.7607,281.8544,851.5008,282.477,375.5388,73.5301,375.5388,73.5301,0,1934,1,1,"-","-",0,0,0,0,0,0,7.9647,51.3282,576.8419,-51.3558,56.6931,586.7667,-0.237,0.427,-0.8727,-0.1048,0.4381,-0.8928,16636,"Fixation"
96606137855,611.171,288.4071,852.9971,270.0389,9.849,9.849,2.5484,9.5237,9.5237,2.4287,604.0135,299.9005,611.6507,300.3023,845.026,281.994,852.3711,282.0876,371.277,70.1936,371.277,70.1936,0,1922,1,1,"-","-",0,0,0,0,0,0,7.7944,51.324,576.1819,-51.4416,56.6617,586.1381,-0.2355,0.4444,-0.8643,-0.1064,0.4525,-0.8854,16636,"Fixation"
96606154537,611.5069,287.9832,853.5481,269.7562,10.1715,10.1715,2.5485,9.5863,9.5863,2.4341,604.35,299.129,611.8788,299.6854,845.8509,281.8317,852.8043,281.8053,368.4154,71.4226,368.4154,71.4226,0,1908,1,1,"-","-",0,0,0,0,0,0,7.7219,51.4657,575.883,-51.6554,56.7827,586.8129,-0.2364,0.4309,-0.8709,-0.1031,0.4562,-0.8839,16636,"Fixation"
96606171402,612.1221,287.4626,854.0512,269.617,10.0618,10.0618,2.543,9.6116,9.6116,2.4399,605.0099,298.9935,612.6512,299.3109,846.2712,281.2832,853.303,281.6682,366.2381,72.1959,366.2381,72.1959,0,4043,1,1,"-","-",0,0,0,0,0,0,7.5406,51.4733,575.2808,-51.7999,56.901,587.163,-0.2328,0.4431,-0.8657,-0.1044,0.4459,-0.889,16637,"Fixation"
96606188092,612.5884,287.1685,854.6179,269.4463,10.2944,10.2944,2.5491,9.4751,9.4751,2.4394,605.4907,298.4777,612.9874,298.8965,847.0103,281.0167,853.7654,281.3165,363.5498,75.3448,363.5498,75.3448,0,3772,1,1,"-","-",0,0,0,0,0,0,7.44,51.5737,575.1426,-52.0602,57.1013,588.4339,-0.2343,0.4345,-0.8697,-0.1026,0.4399,-0.8922,16637,"Fixation"
96606204573,612.9415,286.7404,855.1483,269.1879,10.2239,10.2239,2.5507,9.6398,9.6398,2.4464,606.0069,298.0151,613.4894,298.491,847.2618,281.1403,854.4456,281.2423,361.9719,74.3827,361.9719,74.3827,0,2822,1,1,"-","-",0,0,0,0,0,0,7.3157,51.6709,575.0561,-52.1538,57.0697,588.1823,-0.2272,0.4345,-0.8715,-0.1063,0.4543,-0.8845,16637,"Fixation"
96606221296,613.5571,286.3827,855.5795,269.0005,10.3328,10.3328,2.5569,9.4127,9.4127,2.4418,606.3662,297.4987,613.878,298.2046,847.8478,280.8399,854.8876,280.9871,358.899,75.8248,358.899,75.8248,0,2418,1,1,"-","-",0,0,0,0,0,0,7.2232,51.7527,574.8875,-52.3011,57.1611,588.412,-0.2373,0.4314,-0.8704,-0.102,0.4499,-0.8873,16637,"Fixation"
96606238159,613.8989,286.0482,856.162,268.7565,10.2017,10.2017,2.5558,9.3954,9.3954,2.4371,606.7853,297.1758,614.312,297.6844,848.159,280.8293,855.2957,280.6846,356.1173,75.6674,356.1173,75.6674,0,2053,1,1,"-","-",0,0,0,0,0,0,7.1176,51.8366,574.6882,-52.3819,57.1904,588.318,-0.233,0.4272,-0.8736,-0.1126,0.4539,-0.8839,16637,"Fixation"
96606254541,614.5725,285.5719,856.5515,268.5593,10.1895,10.1895,2.5541,9.4268,9.4268,2.4365,607.2561,296.8524,614.8697,297.3175,849.1329,280.2666,855.5642,280.5564,354.501,75.1546,354.501,75.1546,0,1992,1,1,"-","-",0,0,0,0,0,0,6.988,51.8803,574.251,-52.7471,57.5093,590.6983,-0.2402,0.4323,-0.8691,-0.1021,0.4486,-0.8879,16637,"Fixation"
