"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
15416852968,605.5475,435.6913,816.0215,416.1117,9.5192,9.5192,3.0377,10.3979,10.3979,3.3259,603.0022,440.6532,608.2344,440.7913,812.4987,422.5007,817.2187,422.597,557.3929,293.8892,557.3929,293.8892,0,3035,1,1,"-","-",0,0,0,0,0,0,10.4754,21.7123,724.5594,-54.1865,27.7148,736.95,-0.1043,0.3276,-0.9391,0.0392,0.2912,-0.9559,15316,"Saccade"
15416869406,608.0895,434.1714,817.8378,414.6944,9.5239,9.5239,3.0281,9.9589,9.9589,3.302,604.5327,440.0096,609.7632,440.1983,813.4992,422.4947,818.1949,421.8043,428.5521,145.9974,428.5521,145.9974,0,2038,1,1,"-","-",0,0,0,0,0,0,9.9853,21.8479,722.8126,-54.5382,27.8617,737.5638,-0.169,0.3742,-0.9118,-0.0066,0.3418,-0.9397,15316,"Fixation"
15416886106,608.219,434.0068,818.0479,414.4757,9.7482,9.7482,3.0331,10.1234,10.1234,3.2909,604.6799,440.0095,609.6141,440.0175,813.5115,422.4996,818.5036,421.4941,423.329,142.6704,423.329,142.6704,0,1864,1,1,"-","-",0,0,0,0,0,0,9.9876,21.8803,722.9661,-54.4866,27.8567,736.19,-0.1773,0.3775,-0.9089,-0.009,0.3441,-0.9389,15316,"Fixation"
15416902697,608.1051,433.9668,818.1905,414.6276,9.4927,9.4927,3.0228,10.136,10.136,3.2821,604.6731,440.0143,609.609,440.0213,813.5106,422.4992,818.3942,421.8058,419.0829,139.859,419.0829,139.859,0,1836,1,1,"-","-",0,0,0,0,0,0,9.9912,21.8829,723.0981,-54.4261,27.7866,735.6046,-0.1709,0.3812,-0.9086,-0.0238,0.3451,-0.9383,15316,"Fixation"
15416919328,608.1231,434.133,818.1599,414.6782,9.6277,9.6277,3.0225,10.1998,10.1998,3.2776,604.7636,440.1641,609.6137,440.0287,813.5087,422.4966,818.4906,421.9935,419.414,139.955,419.414,139.955,0,1759,1,1,"-","-",0,0,0,0,0,0,9.986,21.8794,723.7703,-54.3548,27.714,734.4427,-0.1688,0.3765,-0.9109,-0.0172,0.3458,-0.9381,15316,"Fixation"
15416936127,608.0727,434.315,818.0446,414.7322,9.6135,9.6135,3.0211,10.1564,10.1564,3.2705,604.7428,440.3027,609.7581,440.2157,813.5074,422.4948,818.492,422.0055,422.7426,141.1415,422.7426,141.1415,0,5190,1,1,"-","-",0,0,0,0,0,0,9.9615,21.8171,723.3494,-54.2739,27.6711,733.3493,-0.1618,0.3762,-0.9123,-0.0093,0.3429,-0.9393,15317,"Fixation"
15416952885,608.0384,434.4754,818.1082,414.9746,9.5846,9.5846,3.0174,10.2158,10.2158,3.2673,604.3271,440.8476,609.4978,440.5119,813.4985,422.5016,818.4946,422.0183,418.7286,141.1716,418.7286,141.1716,0,3143,1,1,"-","-",0,0,0,0,0,0,10.046,21.6495,722.0313,-54.1927,27.6272,732.2647,-0.1814,0.3887,-0.9033,-0.0178,0.3334,-0.9426,15317,"Fixation"
15416969393,607.9743,433.6869,817.8828,414.2382,9.3364,9.3364,2.9975,10.0082,10.0082,3.25,604.5942,440.1947,610.214,440.1974,813.0013,422.628,818.3976,421.7997,425.889,124.4111,425.889,124.4111,0,2059,1,1,"-","-",0,0,0,0,0,0,9.8471,21.6865,718.4064,-53.8577,27.5162,728.9622,-0.1487,0.4097,-0.9,-0.0117,0.3584,-0.9335,15317,"Fixation"
15416985963,607.9954,433.5262,817.6726,414.0834,9.2422,9.2422,2.975,9.8757,9.8757,3.2246,604.7604,440.0097,609.9843,440.363,812.8044,422.192,818.5088,421.4948,430.544,121.3886,430.544,121.3886,0,1916,1,1,"-","-",0,0,0,0,0,0,9.8393,21.6517,717.1463,-53.5035,27.4542,724.34,-0.1525,0.4175,-0.8958,-0.0028,0.348,-0.9375,15317,"Fixation"
15417002679,608.0913,433.4658,818.0156,414.1089,9.2417,9.2417,2.9555,10.0546,10.0546,3.2124,604.733,440.0246,609.9839,440.3633,813.2156,422.1907,818.5065,421.4932,428.1687,117.6491,428.1687,117.6491,0,1807,1,1,"-","-",0,0,0,0,0,0,9.8254,21.6096,715.8258,-53.4064,27.3737,722.1914,-0.1593,0.42,-0.8934,-0.0134,0.3469,-0.9378,15317,"Fixation"
15417019373,608.0165,433.2658,817.9457,413.8492,9.469,9.469,2.9528,10.25,10.25,3.2112,605,439.4254,609.9802,440.3539,813.0193,422.0023,818.504,421.4983,432.5527,116.3559,432.5527,116.3559,0,1867,1,1,"-","-",0,0,0,0,0,0,9.7906,21.7124,716.1884,-53.1526,27.2864,719.163,-0.1463,0.4154,-0.8978,-0.0126,0.3518,-0.936,15317,"Fixation"
15417036202,608.0977,433.135,818.0896,413.7729,9.2576,9.2576,2.9388,10.2405,10.2405,3.2084,605.0001,439.4657,609.9829,440.0203,813.2451,421.9998,818.4993,421.5026,432.4862,114.2717,432.4862,114.2717,0,3083,1,1,"-","-",0,0,0,0,0,0,9.7947,21.7666,716.5182,-53.0701,27.2271,717.5989,-0.1511,0.414,-0.8976,-0.0138,0.354,-0.9351,15318,"Fixation"
15417052817,608.4389,432.9959,818.3264,413.5731,9.0061,9.0061,2.9134,10.1149,10.1149,3.1981,605.0001,439.4846,609.993,440.003,813.3975,421.7999,818.5849,421.1967,426.2414,108.8403,426.2414,108.8403,0,3106,1,1,"-","-",0,0,0,0,0,0,9.7965,21.7737,716.7619,-53.0267,27.2627,716.5279,-0.1721,0.4197,-0.8912,-0.0231,0.3523,-0.9356,15318,"Fixation"
15417069407,608.4605,432.8318,818.5536,413.4981,9.219,9.219,2.9047,9.9366,9.9366,3.1788,605.3217,439.6397,610.3333,439.9996,813.6154,421.8077,818.7804,421.1969,430.1503,98.4179,430.1503,98.4179,0,2000,1,1,"-","-",0,0,0,0,0,0,9.6983,21.7543,716.8747,-53.0249,27.2286,715.6644,-0.1547,0.4366,-0.8863,-0.0232,0.3547,-0.9347,15318,"Fixation"
15417085979,608.9638,432.7598,819.0317,413.5592,9.4974,9.4974,2.9126,10.239,10.239,3.1781,605.5034,439.5014,610.692,439.8526,814.0077,421.9984,819.5073,421.5028,430.4287,95.7025,430.4287,95.7025,0,1916,1,1,"-","-",0,0,0,0,0,0,9.6042,21.7683,715.9283,-52.9983,27.0538,713.0358,-0.1681,0.43,-0.887,-0.0136,0.3596,-0.933,15318,"Fixation"
15417102685,609.844,432.752,819.9676,413.6412,9.2811,9.2811,2.9058,10.0989,10.0989,3.1695,606.2253,439.8003,611.5093,439.4998,814.5041,421.9913,819.5843,421.1992,408.41,95.515,408.41,95.515,0,1831,1,1,"-","-",0,0,0,0,0,0,9.354,21.7332,714.5111,-53.0755,27.0967,712.9247,-0.1742,0.4271,-0.8873,-0.0653,0.3553,-0.9325,15318,"Fixation"
15417119349,610.0792,432.8116,820.1616,413.6643,9.4341,9.4341,2.9079,10.1498,10.1498,3.1647,606.2379,439.8,611.5186,439.5089,814.8102,422.1841,820.0135,421.6436,403.0159,93.554,403.0159,93.554,0,1861,1,1,"-","-",0,0,0,0,0,0,9.3338,21.6925,713.216,-53.1246,26.9699,712.1035,-0.1871,0.421,-0.8875,-0.0471,0.3638,-0.9303,15318,"Fixation"
15417136069,610.3962,432.9916,820.4026,413.7844,9.0265,9.0265,2.8863,9.9365,9.9365,3.1466,606.5015,440.0026,611.661,439.596,814.8287,422.1744,820.387,421.8031,390.7834,93.6251,390.7834,93.6251,0,2286,1,1,"-","-",0,0,0,0,0,0,9.2662,21.6336,712.7029,-52.9845,26.8461,709.4354,-0.1935,0.4176,-0.8878,-0.0508,0.3617,-0.9309,15319,"Fixation"
15417152773,610.4326,433.1367,820.5563,413.9784,8.9314,8.9314,2.8625,9.9441,9.9441,3.1316,606.6631,440.0269,611.9413,440.0166,815.2306,422.3871,820.4949,421.9966,398.5094,92.9499,398.5094,92.9499,0,4273,1,1,"-","-",0,0,0,0,0,0,9.1852,21.5322,711.5564,-52.9921,26.7515,708.5245,-0.1827,0.4234,-0.8873,-0.0432,0.361,-0.9316,15319,"Saccade"
15417169439,610.4517,433.1068,820.683,414.1179,9.1537,9.1537,2.8551,10.0158,10.0158,3.1239,606.7916,440.198,612,440.5564,815.5066,422.5,820.4928,422.0079,396.8105,86.8122,396.8105,86.8122,0,1985,1,1,"-","-",0,0,0,0,0,0,9.1485,21.4057,710.886,-53.0918,26.7632,709.3155,-0.1803,0.4465,-0.8764,-0.0438,0.3588,-0.9324,15319,"Fixation"
15417185951,610.5669,433.02,820.8487,414.0732,9.1033,9.1033,2.8442,10.159,10.159,3.1262,606.8107,440.1882,612.4012,439.5842,815.5014,422.5005,820.4956,422.0064,393.5832,90.279,393.5832,90.279,0,1786,1,1,"-","-",0,0,0,0,0,0,9.0517,21.4711,708.216,-53.1426,26.7891,709.9999,-0.172,0.422,-0.8902,-0.0554,0.3615,-0.9307,15319,"Fixation"
15417202700,610.7664,432.8796,821.0566,413.8916,9.3934,9.3934,2.8506,10.1637,10.1637,3.1267,607.0143,440.0026,612.3809,439.656,815.4975,422.5022,820.98,422.0013,391.8857,88.2824,391.8857,88.2824,0,1890,1,1,"-","-",0,0,0,0,0,0,9.0077,21.4487,706.9104,-53.0555,26.7088,707.873,-0.1786,0.4251,-0.8874,-0.0494,0.3662,-0.9292,15319,"Fixation"
15417219339,610.9802,432.6988,821.1956,413.8867,9.3494,9.3494,2.8528,10.1265,10.1265,3.1239,607.2456,439.7909,612.5195,439.5061,816.0123,422.0052,821.3856,421.8023,395.5072,90.5812,395.5072,90.5812,0,1882,1,1,"-","-",0,0,0,0,0,0,8.9438,21.4812,706.2093,-53.0875,26.7596,706.4768,-0.1801,0.4244,-0.8874,-0.0316,0.3524,-0.9353,15319,"Fixation"
15417236086,611.1882,432.5499,821.3406,413.7552,9.2695,9.2695,2.8505,9.9198,9.9198,3.109,607.5023,439.498,612.5799,439.4851,816.0128,422.0011,821.3901,421.7936,391.4606,90.9259,391.4606,90.9259,0,2596,1,1,"-","-",0,0,0,0,0,0,8.9028,21.5428,706.6966,-52.9894,26.7117,705.1613,-0.183,0.4236,-0.8872,-0.0397,0.3569,-0.9333,15320,"Fixation"
15417252931,611.2866,432.464,821.4985,413.6407,9.2508,9.2508,2.8462,9.8302,9.8302,3.0904,607.4988,439.4984,613.0001,439.5038,816.0203,421.9999,821.5041,421.4985,390.0944,92.642,390.0944,92.642,0,2678,1,1,"-","-",0,0,0,0,0,0,8.8172,21.4816,704.7931,-52.8737,26.688,703.3815,-0.1767,0.4292,-0.8858,-0.0471,0.3556,-0.9335,15320,"Fixation"
15417269414,611.3638,432.5264,821.5599,413.7828,9.2706,9.2706,2.8425,10.0762,10.0762,3.0886,607.4952,439.499,613.0002,439.503,816.2556,422.0103,821.5008,421.498,388.614,97.0965,388.614,97.0965,0,2015,1,1,"-","-",0,0,0,0,0,0,8.7954,21.4273,703.0103,-52.8806,26.6731,703.0207,-0.1807,0.4238,-0.8875,-0.0454,0.3503,-0.9355,15320,"Fixation"
15417285981,609.9065,432.5915,820.0134,413.9196,9.472,9.472,2.8517,10.2952,10.2952,3.1002,607.0066,439.3707,611.9725,439.5127,815.5021,422.5046,820.5029,421.5017,446.8727,100.3214,446.8727,100.3214,0,1889,1,1,"-","-",0,0,0,0,0,0,9.0374,21.4881,704.4141,-52.7037,26.6413,704.1192,-0.1391,0.4228,-0.8955,0.0039,0.3511,-0.9363,15320,"Saccade"
15417302695,609.0934,432.808,818.8251,413.9295,9.4197,9.4197,2.8555,10.1564,10.1564,3.103,606.1596,439.8404,611.5351,439.4781,814.8225,422.1943,819.7792,421.7965,490.8954,103.6329,490.8954,103.6329,0,2037,1,1,"-","-",0,0,0,0,0,0,9.2136,21.3906,703.338,-52.5926,26.6928,705.4172,-0.1292,0.4235,-0.8967,0.0374,0.3488,-0.9364,15320,"Fixation"
15417319342,609.1192,432.837,818.8394,414.1154,9.4384,9.4384,2.859,10.1244,10.1244,3.1044,606.1835,439.8594,611.5354,439.4754,815.0057,422.6223,819.9675,422.0056,503.4546,105.2721,503.4546,105.2721,0,1766,1,1,"-","-",0,0,0,0,0,0,9.1987,21.3617,702.4677,-52.7351,26.6424,706.5871,-0.1298,0.4217,-0.8974,0.0515,0.3532,-0.9341,15320,"Fixation"
15417336086,609.1521,432.9149,818.8516,414.2197,9.4117,9.4117,2.8598,10.1105,10.1105,3.1056,606.1842,439.863,611.5209,439.4845,815.0023,422.6314,819.9661,422.0089,504.9962,109.499,504.9962,109.499,0,3059,1,1,"-","-",0,0,0,0,0,0,9.1912,21.3379,701.7441,-52.8144,26.681,707.6596,-0.1317,0.4168,-0.8994,0.0489,0.3504,-0.9353,15321,"Fixation"
15417352843,609.1406,432.9342,818.783,414.2903,9.4021,9.4021,2.8595,10.0721,10.0721,3.1043,606.1833,439.8631,611.5092,439.4921,814.7954,422.7851,819.971,422.009,505.8714,112.2664,505.8714,112.2664,0,3379,1,1,"-","-",0,0,0,0,0,0,9.1851,21.3181,701.1329,-52.7638,26.6474,707.3814,-0.1313,0.4156,-0.9,0.0468,0.3507,-0.9353,15321,"Fixation"
15417369427,609.0847,432.9486,818.7893,414.2167,9.2827,9.2827,2.8522,10.1291,10.1291,3.1068,606.1711,439.8537,611.5127,439.4904,814.613,422.7936,819.654,422.0159,502.6464,114.2149,502.6464,114.2149,0,2096,1,1,"-","-",0,0,0,0,0,0,9.1778,21.2999,700.4804,-52.7295,26.6656,707.9202,-0.1281,0.4144,-0.901,0.0302,0.3546,-0.9345,15321,"Fixation"
15417385961,609.0312,432.7571,818.7143,414.004,9.382,9.382,2.8512,10.1129,10.1129,3.1072,606.155,439.8415,611.5112,439.4948,814.4947,422.5024,819.7848,421.7981,503.8984,114.7554,503.8984,114.7554,0,1750,1,1,"-","-",0,0,0,0,0,0,9.1714,21.2803,699.7966,-52.6614,26.7054,706.9769,-0.1264,0.4252,-0.8962,0.0353,0.3525,-0.9352,15321,"Fixation"
15417402729,608.9199,432.7171,818.6923,413.8079,9.2398,9.2398,2.8415,10.0309,10.0309,3.1031,606.0064,439.5057,611.5166,439.4955,814.5059,422.0134,819.611,421.8065,503.7089,117.3277,503.7089,117.3277,0,1914,1,1,"-","-",0,0,0,0,0,0,9.1736,21.2854,698.3526,-52.6507,26.784,707.1613,-0.1233,0.4172,-0.9004,0.0303,0.3512,-0.9358,15321,"Fixation"
15417419340,608.574,432.4854,818.4863,413.6391,9.2344,9.2344,2.8317,10.0634,10.0634,3.1022,605.8502,439.2788,611.511,439.5013,814.5156,422,819.5012,421.5011,508.654,118.1684,508.654,118.1684,0,1800,1,1,"-","-",0,0,0,0,0,0,9.1698,21.2538,696.2584,-52.7024,26.8655,708.0568,-0.1082,0.4244,-0.899,0.0413,0.3512,-0.9354,15321,"Saccade"
15417436077,606.5778,432.5075,816.3252,413.6449,9.3015,9.3015,2.8294,10.3928,10.3928,3.1214,605.0093,439.5047,609.8374,439.2794,813.3869,421.8145,818.2089,421.2131,608.4697,120.1155,608.4697,120.1155,0,2919,1,1,"-","-",0,0,0,0,0,0,9.5758,21.3388,699.0375,-52.4804,27.0075,709.9321,-0.0646,0.4274,-0.9018,0.1018,0.3401,-0.9349,15322,"Fixation"
15417452758,606.2907,432.6046,815.9693,413.6693,9.5964,9.5964,2.8453,10.3706,10.3706,3.1377,604.9153,439.1666,609.8123,439.2802,813.0094,421.9968,817.7306,421.0216,614.9652,122.8808,614.9652,122.8808,0,2285,1,1,"-","-",0,0,0,0,0,0,9.6225,21.4535,701.1679,-52.5304,27.1007,712.3432,-0.0495,0.4135,-0.9091,0.0966,0.3402,-0.9354,15322,"Fixation"
15417469406,606.2222,432.608,815.9175,413.6802,9.5966,9.5966,2.859,10.313,10.313,3.1501,604.6221,439.0416,609.7156,439.5051,813.0104,421.9999,817.6666,421.337,615.3343,123.0212,615.3343,123.0212,0,1965,1,1,"-","-",0,0,0,0,0,0,9.6905,21.4618,701.9254,-52.7193,27.1553,715.0339,-0.0574,0.4165,-0.9073,0.1006,0.3465,-0.9326,15322,"Fixation"
