"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
96991178584,601.8614,284.2698,843.617,270.0931,10.1239,10.1239,2.6464,9.8312,9.8312,2.4668,598.7527,292.5011,605.9752,292.1164,839.518,278.0091,847.0746,278.0069,623.0665,386.0132,623.0665,386.0132,0,18256,1,1,"-","-",0,0,0,0,0,0,9.5134,55.5127,601.0886,-50.1046,57.6481,586.0702,-0.0521,0.293,-0.9547,0.0925,0.2456,-0.965,20487,"Fixation"
96991196857,603.883,285.0187,846.1427,271.7279,10.2438,10.2438,2.6521,9.721,9.721,2.4713,601.0016,293.0154,607.9942,293.0127,842.3138,279.6856,849.3269,279.6773,625.2769,385.0374,625.2769,385.0374,0,5897,1,1,"-","-",0,0,0,0,0,0,8.9672,55.2936,600.6384,-50.7674,57.2842,586.5513,-0.0457,0.2907,-0.9557,0.0931,0.2483,-0.9642,20487,"Fixation"
96991209757,606.0917,286.0478,848.8606,273.7165,10.1778,10.1778,2.6534,9.8552,9.8552,2.4809,603.1656,294.155,610.1092,294.0143,845.0031,281.5081,852.3049,281.68,622.9406,383.2088,622.9406,383.2088,0,3054,1,1,"-","-",0,0,0,0,0,0,8.4233,55.0002,600.3861,-51.4245,56.7651,586.0683,-0.0483,0.293,-0.9549,0.1001,0.245,-0.9643,20487,"Fixation"
96991226475,608.3869,287.4652,851.703,275.8399,10.2473,10.2473,2.6575,9.8112,9.8112,2.4861,605.5194,295.5174,612.5039,295.5037,847.6463,283.739,855.072,283.8952,619.7513,379.4442,619.7513,379.4442,0,1944,1,1,"-","-",0,0,0,0,0,0,7.819,54.6067,600.0173,-52.0182,56.1381,585.2446,-0.0435,0.2938,-0.9549,0.0944,0.2504,-0.9635,20487,"Fixation"
96991243054,611.0144,289.0243,854.5014,278.3444,10.3828,10.3828,2.6668,9.7084,9.7084,2.4855,608.0044,297.1196,615.0032,297.1086,850.5041,286.1882,857.6924,286.3092,615.4164,379.0585,615.4164,379.0585,0,1764,1,1,"-","-",0,0,0,0,0,0,7.1856,54.1672,599.6296,-52.6891,55.5375,585.2134,-0.0491,0.2963,-0.9538,0.0928,0.2477,-0.9644,20487,"Fixation"
96991259725,613.4098,290.8319,857.2546,280.8653,10.3596,10.3596,2.6721,9.799,9.799,2.489,610.2852,299.1606,617.6609,299.1239,853.2342,288.7819,860.4997,288.9139,613.6007,374.3023,613.6007,374.3023,0,1852,1,1,"-","-",0,0,0,0,0,0,6.546,53.5158,598.073,-53.3458,54.8724,584.9418,-0.0452,0.3071,-0.9506,0.0945,0.2525,-0.963,20487,"Fixation"
96991277147,615.8413,292.6192,860.1191,283.2804,10.2738,10.2738,2.6719,9.7306,9.7306,2.4881,612.8965,300.8985,619.9902,300.9951,856.0119,291.3319,863.5006,291.3769,611.9555,372.0485,611.9555,372.0485,0,3430,1,1,"-","-",0,0,0,0,0,0,5.9191,53.0136,597.5197,-53.9714,54.1696,584.0159,-0.0424,0.3081,-0.9504,0.0967,0.2575,-0.9614,20488,"Fixation"
96991293239,618.066,294.0793,862.8338,285.4439,10.3795,10.3795,2.6755,9.7488,9.7488,2.4878,615.1184,302.6728,622.4865,302.5006,858.9934,293.5028,866.308,293.6748,611.8085,368.9692,611.8085,368.9692,0,3466,1,1,"-","-",0,0,0,0,0,0,5.3142,52.4799,596.1436,-54.6503,53.5905,583.6783,-0.0355,0.3168,-0.9478,0.1061,0.2615,-0.9594,20488,"Fixation"
96991309720,620.3897,295.5579,865.5622,287.5887,10.2796,10.2796,2.6718,9.7227,9.7227,2.4858,617.1288,304.0103,624.877,304.0014,861.4953,295.5171,868.9745,295.8755,609.7202,368.2763,609.7202,368.2763,0,1948,1,1,"-","-",0,0,0,0,0,0,4.7435,51.9152,593.7618,-55.2077,52.9988,582.8626,-0.0404,0.3129,-0.9489,0.1005,0.2601,-0.9603,20488,"Fixation"
96991326412,622.7121,297.2324,868.2736,289.7471,10.5514,10.5514,2.6805,9.8746,9.8746,2.4908,619.53,305.5165,626.9904,305.5135,864.2271,297.6961,871.6621,298.014,610.0577,369.2794,610.0577,369.2794,0,1814,1,1,"-","-",0,0,0,0,0,0,4.1702,51.4197,592.386,-55.812,52.4138,582.2391,-0.0421,0.3043,-0.9516,0.1015,0.2605,-0.9601,20488,"Fixation"
96991343069,625.2364,298.852,871.0226,292.0027,10.3061,10.3061,2.6752,9.9146,9.9146,2.4961,622.015,307.1114,629.3308,307.2218,867.0147,300.1805,874.4846,300.0152,609.0923,370.2791,609.0923,370.2791,0,1837,1,1,"-","-",0,0,0,0,0,0,3.5641,50.9369,591.551,-56.4339,51.8052,581.5698,-0.0465,0.3058,-0.9509,0.1054,0.2603,-0.9598,20488,"Fixation"
96991359674,627.3423,300.5039,873.6536,294.2199,10.5511,10.5511,2.6817,9.9295,9.9295,2.5007,624.1196,308.9988,631.4929,308.9134,869.5048,302.4982,876.9839,302.3335,608.1617,369.1162,608.1617,369.1162,0,1872,1,1,"-","-",0,0,0,0,0,0,3.0285,50.4108,590.6026,-56.9805,51.1814,580.9221,-0.0448,0.3126,-0.9488,0.0997,0.2658,-0.9588,20488,"Fixation"
96991376519,629.2936,301.8176,875.8983,296.0171,10.4651,10.4651,2.6822,9.8341,9.8341,2.4999,626.1592,310.2784,633.4915,310.4966,871.7765,304.3279,879.1079,304.0242,607.1098,368.0473,607.1098,368.0473,0,6880,1,1,"-","-",0,0,0,0,0,0,2.5238,49.9917,589.8502,-57.502,50.7386,580.7692,-0.0411,0.3183,-0.9471,0.0984,0.2646,-0.9593,20489,"Saccade"
96991393399,631.5877,301.4221,878.4709,295.9824,10.5481,10.5481,2.6869,10.0486,10.0486,2.5087,628.0119,310.885,634.9994,310.5187,873.3597,304.8821,880.8378,304.8442,584.4647,334.5191,584.4647,334.5191,0,2960,1,1,"-","-",0,0,0,0,0,0,2.1085,49.9489,590.2566,-57.8479,50.519,580.1783,-0.0716,0.3524,-0.9331,0.054,0.3003,-0.9523,20489,"Saccade"
96991409766,633.2335,299.5642,879.4073,294.3533,10.2727,10.2727,2.6768,9.8739,9.8739,2.5077,629.1369,309.6904,636.6346,310.0157,874.5023,304.5064,881.8809,304.5539,563.0149,204.7031,563.0149,204.7031,0,2128,1,1,"-","-",0,0,0,0,0,0,1.7622,50.0542,589.0307,-58.089,50.5784,579.9249,-0.0876,0.3997,-0.9125,0.0574,0.3647,-0.9294,20489,"Saccade"
96991426441,633.4085,299.1195,879.5461,293.9343,10.3291,10.3291,2.6704,9.7329,9.7329,2.5004,629.513,309.5042,636.9835,309.8909,0,0,0,0,552.0206,151.7562,552.0206,151.7562,0,1815,1,-1,"-","-",0,0,0,0,0,0,1.6694,50.003,587.9744,-58.089,50.5784,579.9249,-0.08,0.4128,-0.9073,0,0,0,20489,"Saccade"
96991443059,633.2449,299.1801,879.7999,294.1807,10.483,10.483,2.6719,9.9018,9.9018,2.5003,629.2871,309.3035,636.5914,309.5125,875.0125,304.4869,883.1316,306.1244,564.0576,169.9409,564.0576,169.9409,0,1958,1,1,"-","-",0,0,0,0,0,0,1.7444,50.0345,587.5,-58.0687,50.1831,577.5706,-0.0851,0.3952,-0.9146,0.0775,0.4107,-0.9085,20489,"Saccade"
96991459717,632.7985,299.0135,879.7159,294.2665,10.4469,10.4469,2.6706,9.9047,9.9047,2.5004,628.7097,309.3297,636.1716,309.7369,0,0,0,0,542.548,159.6399,542.548,159.6399,0,16013,1,-1,"-","-",0,0,0,0,0,0,1.8647,49.925,586.581,-58.0687,50.1831,577.5706,-0.089,0.4085,-0.9084,0,0,0,20489,"Saccade"
96991479196,632.5777,299.0199,879.5703,294.4446,10.4611,10.4611,2.6696,9.9107,9.9107,2.4991,628.6893,309.3335,636.1456,309.7292,875.0008,304.6152,883.1456,303.8659,569.8787,207.7629,569.8787,207.7629,0,3106,1,1,"-","-",0,0,0,0,0,0,1.8677,49.8544,585.7461,-57.8497,50.2514,575.3912,-0.0798,0.4076,-0.9097,0.0934,0.3418,-0.9351,20490,"Saccade"
96991493154,632.4774,299.2426,879.8218,294.83,10.3892,10.3892,2.6644,9.7204,9.7204,2.4893,628.343,309.6832,635.9848,309.9145,880.5577,307,883.38,306.6287,615.8995,140.6803,615.8995,140.6803,0,3338,1,1,"-","-",0,0,0,0,0,0,1.9259,49.6764,584.4314,-58.5435,49.6401,575.3912,-0.087,0.4086,-0.9086,0.2064,0.4473,-0.8703,20490,"Saccade"
96991509774,632.4225,299.5411,879.8048,295.368,10.4866,10.4866,2.6643,9.8424,9.8424,2.4868,628.5116,310.0113,635.8418,310.2686,0,0,0,0,543.7292,155.6992,543.7292,155.6992,0,1953,1,-1,"-","-",0,0,0,0,0,0,1.9217,49.5683,584.1369,-58.5435,49.6401,575.3912,-0.0841,0.4104,-0.908,0,0,0,20490,"Fixation"
96991526413,632.4092,300.3131,879.8597,296.1,10.3188,10.3188,2.6555,9.8676,9.8676,2.4837,628.3347,310.6893,635.9787,310.9268,875.1569,306.2786,883.6612,305.2581,561.0664,224.2043,561.0664,224.2043,0,1894,1,1,"-","-",0,0,0,0,0,0,1.9227,49.3019,582.9344,-57.6394,49.6294,572.4882,-0.0838,0.4048,-0.9106,0.0965,0.3337,-0.9377,20490,"Fixation"
96991543088,632.2101,301.049,879.6395,296.9368,10.563,10.563,2.6587,9.7566,9.7566,2.4761,628.115,311.5338,635.7359,311.6727,0,0,0,0,542.4843,163.1251,542.4843,163.1251,0,1875,1,-1,"-","-",0,0,0,0,0,0,1.9758,49.0188,581.8869,-57.6394,49.6294,572.4882,-0.0855,0.407,-0.9094,0,0,0,20490,"Fixation"
96991559675,631.7198,301.9644,879.1855,297.6917,10.5355,10.5355,2.6596,9.7618,9.7618,2.4676,627.6922,312.3343,635.1584,312.7357,874.3035,308.1447,883.136,307.8147,553.8112,207.9765,553.8112,207.9765,0,2977,1,1,"-","-",0,0,0,0,0,0,2.0963,48.7477,581.3685,-57.1621,48.8299,569.379,-0.0862,0.4076,-0.9091,0.0938,0.3626,-0.9272,20490,"Fixation"
96991576538,631.0108,302.8081,878.4074,298.283,10.5347,10.5347,2.6601,9.7756,9.7756,2.4665,627.0139,313.1153,634.3997,313.5278,873.7643,308.7137,879.5012,308,539.8324,212.2617,539.8324,212.2617,0,2112,1,1,"-","-",0,0,0,0,0,0,2.2711,48.5358,581.1301,-57.3311,49.3264,576.157,-0.0866,0.4049,-0.9102,0.0312,0.3569,-0.9336,20491,"Fixation"
96991593123,630.3522,303.3419,877.6183,298.5061,10.4651,10.4651,2.6568,9.9707,9.9707,2.475,626.1412,313.6893,633.6271,314.0137,872.8558,308.8522,880.0335,309.3534,542.8336,192.8698,542.8336,192.8698,0,2076,1,1,"-","-",0,0,0,0,0,0,2.4699,48.3628,580.6101,-57.3531,49.1985,576.8124,-0.0943,0.4044,-0.9097,0.0575,0.3846,-0.9213,20491,"Fixation"
96991609983,629.258,303.6297,876.55,298.6421,10.542,10.542,2.6568,9.8677,9.8677,2.4777,625.1301,314.1098,632.831,314.2752,871.8564,308.8546,879.0292,309.367,546.3102,198.28,546.3102,198.28,0,2996,1,1,"-","-",0,0,0,0,0,0,2.6855,48.1874,579.5069,-57.1718,49.2498,577.4357,-0.0861,0.4063,-0.9097,0.0606,0.3787,-0.9235,20491,"Fixation"
96991626504,628.4781,303.9766,875.4982,298.4143,10.4276,10.4276,2.6515,9.9112,9.9112,2.4825,624.5054,314.4944,631.8774,314.6692,870.9971,308.6155,878.1121,309.1464,547.426,198.4308,547.426,198.4308,0,2889,1,1,"-","-",0,0,0,0,0,0,2.8775,48.0884,579.4487,-57.0313,49.3708,578.1986,-0.087,0.4083,-0.9087,0.0677,0.3792,-0.9228,20491,"Fixation"
96991643065,628.7786,303.738,875.7957,297.7499,10.403,10.403,2.646,9.763,9.763,2.4802,624.507,314.5066,631.8532,314.6769,870.6809,308.3264,877.8107,308.8332,538.9161,180.3828,538.9161,180.3828,0,1842,1,1,"-","-",0,0,0,0,0,0,2.8803,48.0881,579.4736,-57.0213,49.5005,578.8592,-0.1024,0.4197,-0.9019,0.0379,0.3979,-0.9166,20491,"Saccade"
96991659666,631.5236,303.1872,878.3383,296.4542,10.5603,10.5603,2.6485,9.9131,9.9131,2.4857,625.4573,314.4359,632.8856,314.2264,871.3467,307.6769,878.4868,307.813,411.0529,150.0178,411.0529,150.0178,0,14803,1,1,"-","-",0,0,0,0,0,0,2.6378,48.1326,579.2469,-57.2429,49.7543,579.4494,-0.1825,0.4295,-0.8844,-0.0508,0.4202,-0.906,20491,"Fixation"
96991676624,631.6567,302.5538,877.9682,295.4372,10.3065,10.3065,2.6382,9.6528,9.6528,2.4785,625.3195,313.7927,632.9878,313.5289,871.0023,306.5001,878.1965,306.6669,409.808,157.51,409.808,157.51,0,5026,1,1,"-","-",0,0,0,0,0,0,2.638,48.2193,578.3348,-57.2025,50.0693,579.8224,-0.1888,0.4263,-0.8846,-0.0481,0.413,-0.9095,20492,"Fixation"
96991693110,631.2578,301.9359,877.5035,294.3243,10.4632,10.4632,2.6361,9.7821,9.7821,2.4793,624.6295,313.2013,632.4037,313.0073,870.6747,305.3197,877.7147,305.6983,407.4954,151.5101,407.4954,151.5101,0,2183,1,1,"-","-",0,0,0,0,0,0,2.7874,48.2587,577.1916,-57.1859,50.4041,580.6578,-0.1995,0.4273,-0.8818,-0.0459,0.4153,-0.9085,20492,"Fixation"
96991710031,630.9275,301.0533,877.1213,293.1158,10.4431,10.4431,2.6327,9.7881,9.7881,2.4808,624.5096,312.1832,632.1917,311.7897,870.2657,304.2679,877.2837,304.6509,407.5565,150.697,407.5565,150.697,0,2919,1,1,"-","-",0,0,0,0,0,0,2.8237,48.4626,576.3882,-57.1664,50.7341,581.5038,-0.191,0.4156,-0.8893,-0.0487,0.4237,-0.9045,20492,"Fixation"
96991726548,630.6509,300.0557,876.6855,291.9056,10.4514,10.4514,2.6294,9.7612,9.7612,2.481,624.0305,311.1276,631.8769,311.2155,869.7157,303.0983,876.8955,303.0731,406.6143,148.0363,406.6143,148.0363,0,2130,1,1,"-","-",0,0,0,0,0,0,2.9138,48.5583,575.1874,-57.0786,51.0934,581.7756,-0.1969,0.4225,-0.8847,-0.0498,0.4152,-0.9084,20492,"Fixation"
96991743074,630.5214,299.1676,876.4367,290.9503,10.3985,10.3985,2.6233,9.6733,9.6733,2.4775,623.8138,310.3322,631.6942,310.0137,869.5021,301.9911,876.6462,302.1308,405.9237,151.5645,405.9237,151.5645,0,2034,1,1,"-","-",0,0,0,0,0,0,2.956,48.6973,573.98,-57.0573,51.3759,582.1358,-0.1992,0.4157,-0.8874,-0.049,0.4117,-0.91,20492,"Fixation"
96991759682,630.2668,298.1888,876.0074,289.8085,10.5601,10.5601,2.6256,9.757,9.757,2.4788,623.6903,309.3214,631.2049,308.7907,868.9995,300.5292,876.0944,300.7782,404.8704,161.1704,404.8704,161.1704,0,1903,1,1,"-","-",0,0,0,0,0,0,3.0294,48.96,573.8918,-56.9759,51.7638,582.624,-0.2009,0.4084,-0.8904,-0.053,0.398,-0.9159,20492,"Fixation"
96991776950,629.6853,297.0916,875.3867,288.5737,10.4703,10.4703,2.623,9.781,9.781,2.4823,623.2425,307.9987,630.8705,308.209,868.5819,299.3401,875.3175,299.6741,404.8653,153.4298,404.8653,153.4298,0,3060,1,1,"-","-",0,0,0,0,0,0,3.1215,49.1544,573.4825,-56.9917,52.1945,584.2926,-0.1932,0.4151,-0.889,-0.0531,0.4035,-0.9134,20493,"Fixation"
96991793107,629.2564,296.0771,874.724,287.2686,10.3343,10.3343,2.6143,9.6083,9.6083,2.4785,622.6273,307.2355,630.3138,306.6963,868.0117,298.0162,874.6897,298.3121,404.4637,153.9912,404.4637,153.9912,0,3194,1,1,"-","-",0,0,0,0,0,0,3.2598,49.3812,572.9325,-57.015,52.6821,586.0461,-0.1997,0.408,-0.8909,-0.0508,0.4028,-0.9139,20493,"Fixation"
96991809804,628.6954,295.0695,874.0253,286.061,10.3822,10.3822,2.6096,9.7037,9.7037,2.4801,622.4228,306.016,629.8604,305.7834,867.2769,297.1404,874.3363,297.3632,405.5239,149.9226,405.5239,149.9226,0,2529,1,1,"-","-",0,0,0,0,0,0,3.3403,49.6573,573.1489,-56.9124,52.9347,586.3635,-0.1894,0.4056,-0.8942,-0.0448,0.4181,-0.9073,20493,"Fixation"
96991826409,628.6857,294.3405,873.9031,285.227,10.3435,10.3435,2.6032,9.7386,9.7386,2.4827,621.7989,305.4015,629.6683,305.2201,866.6979,296.0966,873.9756,296.0748,403.6266,151.1999,403.6266,151.1999,0,1952,1,1,"-","-",0,0,0,0,0,0,3.4325,49.7086,572.117,-56.7586,53.1858,585.9686,-0.2073,0.41,-0.8882,-0.0599,0.4001,-0.9145,20493,"Fixation"
96991843083,629.53,293.6447,874.6053,284.4244,10.244,10.244,2.5935,9.6772,9.6772,2.4823,622.4014,304.5338,629.8712,304.3416,866.5046,295.4897,873.5588,295.5468,380.6271,152.3457,380.6271,152.3457,0,2064,1,1,"-","-",0,0,0,0,0,0,3.3366,49.9351,572.2961,-56.7163,53.3574,586.3128,-0.2257,0.3999,-0.8883,-0.1083,0.4106,-0.9053,20493,"Fixation"
96991859660,628.826,293.0592,873.987,283.7817,10.3836,10.3836,2.5918,9.5585,9.5585,2.4756,621.7086,304.218,629.3154,303.7982,865.6919,294.7022,873.1985,294.7662,374.3893,153.8804,374.3893,153.8804,0,5071,1,1,"-","-",0,0,0,0,0,0,3.4854,50.0174,572.059,-56.4679,53.4505,585.2276,-0.2231,0.4071,-0.8857,-0.1059,0.4023,-0.9093,20493,"Fixation"
96991876513,628.1683,292.6067,873.0402,282.9839,10.2803,10.2803,2.5851,9.74,9.74,2.4782,620.7211,303.3444,628.4937,303.4961,865.0094,293.9026,872.3425,293.9278,367.5161,156.8267,367.5161,156.8267,0,3008,1,1,"-","-",0,0,0,0,0,0,3.6986,50.0981,571.3717,-56.2316,53.608,584.7432,-0.2333,0.3992,-0.8867,-0.0977,0.4007,-0.911,20494,"Fixation"
96991893108,626.9155,291.96,871.687,282.1264,10.3585,10.3585,2.5827,9.6738,9.6738,2.4775,619.5216,302.9919,627.3029,302.6776,863.8298,292.9958,870.8878,292.9965,365.5522,158.8978,365.5522,158.8978,0,3056,1,1,"-","-",0,0,0,0,0,0,3.9811,50.1804,570.7085,-55.9477,53.8735,585.1666,-0.2313,0.4015,-0.8862,-0.0966,0.3975,-0.9125,20494,"Fixation"
96991909899,625.2531,291.3407,870.0536,281.2334,10.3396,10.3396,2.5793,9.652,9.652,2.4755,618.1806,302.1861,625.9782,301.9873,862.0443,292.0731,869.4228,292.2341,370.1952,161.5474,370.1952,161.5474,0,3467,1,1,"-","-",0,0,0,0,0,0,4.296,50.3016,570.0488,-55.4894,54.0226,584.5455,-0.2167,0.3958,-0.8924,-0.0966,0.3994,-0.9117,20494,"Fixation"
96991926488,623.7175,290.8421,868.3236,280.3486,10.2706,10.2706,2.5733,9.6649,9.6649,2.4749,616.5023,301.6041,624.1449,301.2783,860.5009,291.1638,867.4952,291.157,364.1998,165.325,364.1998,165.325,0,2030,1,1,"-","-",0,0,0,0,0,0,4.7155,50.441,569.8713,-55.1233,54.3279,585.1953,-0.2263,0.3877,-0.8936,-0.0975,0.3939,-0.914,20494,"Fixation"
96991943070,622.3905,290.3239,866.6916,279.3983,10.4286,10.4286,2.5755,9.6517,9.6517,2.4738,615.2271,300.9952,622.8309,300.8591,858.7907,290.3165,865.9507,290.3854,362.4644,165.6812,362.4644,165.6812,0,1951,1,1,"-","-",0,0,0,0,0,0,5.0252,50.5595,569.8187,-54.7288,54.5323,585.2557,-0.2254,0.3878,-0.8938,-0.0984,0.4009,-0.9108,20494,"Fixation"
96991959667,621.1153,289.7171,865.349,278.5775,10.2412,10.2412,2.5683,9.8418,9.8418,2.4821,613.7132,300.3388,621.5358,300.2953,857.5057,289.4905,864.5304,289.5503,359.4577,167.6399,359.4577,167.6399,0,2456,1,1,"-","-",0,0,0,0,0,0,5.3556,50.646,569.1537,-54.4418,54.7834,585.7522,-0.2313,0.3865,-0.8928,-0.0996,0.4005,-0.9109,20494,"Fixation"
96991976463,620.1275,288.9756,864.2597,277.7248,10.3375,10.3375,2.5668,9.6677,9.6677,2.4812,613.1238,299.7045,620.7041,299.4002,856.4994,288.4953,863.5152,288.569,361.0003,170.5711,361.0003,170.5711,0,2197,1,1,"-","-",0,0,0,0,0,0,5.5263,50.8353,569.2192,-54.238,55.0726,586.2407,-0.2195,0.386,-0.896,-0.096,0.3938,-0.9142,20495,"Fixation"
96991993121,619.163,287.8351,863.2583,276.5446,10.3649,10.3649,2.5669,9.6287,9.6287,2.4792,612.1317,298.6841,619.7114,298.3724,855.4546,287.4205,862.3945,287.4123,359.4071,171.1947,359.4071,171.1947,0,3051,1,1,"-","-",0,0,0,0,0,0,5.7644,51.0859,569.2804,-54.0362,55.4147,586.9499,-0.2215,0.391,-0.8933,-0.1008,0.3971,-0.9122,20495,"Fixation"
96992010014,618.0776,286.3415,862.2213,275.009,10.2235,10.2235,2.5601,9.6983,9.6983,2.4817,610.9567,297.0789,618.7954,296.7366,854.493,285.5025,861.2838,285.7719,358.4949,175.2192,358.4949,175.2192,0,3439,1,1,"-","-",0,0,0,0,0,0,6.0076,51.4121,568.6058,-53.8865,55.9644,588.1095,-0.2195,0.3842,-0.8968,-0.1008,0.385,-0.9174,20495,"Fixation"
96992026350,617.0774,284.6666,861.0068,273.0646,10.2285,10.2285,2.5547,9.7654,9.7654,2.4874,609.7033,295.326,617.3657,295.017,853.2413,283.6735,860.1654,283.9221,358.7505,177.1102,358.7505,177.1102,0,2014,1,1,"-","-",0,0,0,0,0,0,6.3269,51.8152,568.471,-53.6498,56.4779,588.7253,-0.2345,0.3793,-0.8951,-0.1004,0.3904,-0.9152,20495,"Fixation"
