"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
24410427994,480.9543,501.845,716.5028,508.4522,16.0204,16.0204,4.3738,15.22,15.22,4.1871,477.835,507.8732,483.8479,507.8665,711.7165,514.1684,717.8457,514.156,578.576,384.8664,578.576,384.8664,0,3468,1,1,"-","-",0,0,0,0,0,0,42.7378,1.1087,638.5615,-19.9543,-0.5768,634.5482,-0.1177,0.3376,-0.9339,0.0015,0.3263,-0.9453,11038,"Fixation"
24410435360,479.9338,501.7241,715.56,508.4719,15.9338,15.9338,4.382,15.469,15.469,4.2005,476.8447,507.8637,483.0046,508.0031,710.8234,514.1609,716.8493,514.159,580.9798,384.3406,580.9798,384.3406,0,3681,1,1,"-","-",0,0,0,0,0,0,42.9825,1.0916,638.5375,-19.7298,-0.577,635.4379,-0.1127,0.3478,-0.9308,9e-04,0.3256,-0.9455,11038,"Fixation"
24410450706,479.3611,501.4447,714.8126,508.3438,15.9445,15.9445,4.39,15.5472,15.5472,4.2165,475.9962,507.5149,482.0105,507.5136,709.9904,514.0225,715.9983,514.0161,578.9059,387.1325,578.9059,387.1325,0,4930,1,1,"-","-",0,0,0,0,0,0,43.2704,1.2053,639.1384,-19.5325,-0.5402,636.341,-0.1323,0.3401,-0.931,-0.0051,0.3255,-0.9455,11038,"Fixation"
24410467633,478.7262,501.3821,714.0742,508.3322,15.8376,15.8376,4.392,15.5991,15.5991,4.2321,475.66,507.0388,481.6432,507.0221,709.2687,514.1626,715.4888,514.014,580.7091,392.3516,580.7091,392.3516,0,4270,1,1,"-","-",0,0,0,0,0,0,43.412,1.3367,639.8319,-19.3659,-0.5586,636.2758,-0.1157,0.3171,-0.9413,0.0016,0.3294,-0.9442,11038,"Fixation"
24410484085,478.3275,501.219,713.5737,508.2479,16.0972,16.0972,4.4082,15.6321,15.6321,4.2484,475.1351,507.1655,481.0062,507.0216,708.982,514.0143,714.8442,513.8658,581.351,392.0422,581.351,392.0422,0,2111,1,1,"-","-",0,0,0,0,0,0,43.6461,1.3221,640.9773,-19.2864,-0.5202,637.7722,-0.1266,0.3302,-0.9354,0.0033,0.3268,-0.9451,11038,"Fixation"
24410500681,478.0153,501.1842,713.4848,508.2587,16.1676,16.1676,4.4263,15.5477,15.5477,4.2577,475.1304,507.1691,481.0001,507.025,708.5076,514.0193,714.6457,514.0161,581.2251,392.5399,581.2251,392.5399,0,1941,1,1,"-","-",0,0,0,0,0,0,43.7203,1.3234,642.0455,-19.2015,-0.5411,637.9447,-0.1094,0.333,-0.9366,-0.0114,0.3306,-0.9437,11038,"Fixation"
24410517402,479.3947,500.0623,714.4962,507.0924,16.1575,16.1575,4.441,15.5604,15.5604,4.2661,475.9867,506.5241,482.0007,506.5195,708.9931,513.3747,715.1344,513.1708,567.8363,370.6213,567.8363,370.6213,0,2036,1,1,"-","-",0,0,0,0,0,0,43.4932,1.4794,642.3907,-19.3366,-0.3414,638.0903,-0.1361,0.3628,-0.9219,-0.0435,0.3527,-0.9347,11038,"Saccade"
24410534198,481.7326,497.6187,715.5602,504.4192,16.0359,16.0359,4.4474,15.4302,15.4302,4.2667,477.1521,505.1637,483.1602,505.1602,709.8404,512.1522,715.9868,512.3619,463.7965,185.2085,463.7965,185.2085,0,4916,1,1,"-","-",0,0,0,0,0,0,43.2025,1.8477,642.7372,-19.5681,-0.069,638.2036,-0.2069,0.4205,-0.8834,-0.0678,0.434,-0.8983,11039,"Fixation"
24410550755,482.1778,496.6395,716.1615,503.8107,16.1549,16.1549,4.4584,15.219,15.219,4.2564,477.8453,504.8559,483.983,504.6755,710.0357,512.0032,716.2543,511.8649,456.641,148.7429,456.641,148.7429,0,3479,1,1,"-","-",0,0,0,0,0,0,42.982,1.954,642.5011,-19.6242,0.0177,638.0081,-0.1934,0.4502,-0.8717,-0.0925,0.4478,-0.8893,11039,"Fixation"
24410567492,482.2205,496.3245,716.4253,503.7211,16.0928,16.0928,4.4639,15.4156,15.4156,4.2588,477.8402,504.1581,483.9816,504.3546,710.2849,511.8438,716.2602,511.863,451.9265,150.5338,451.9265,150.5338,0,2159,1,1,"-","-",0,0,0,0,0,0,42.9672,2.0908,642.267,-19.6848,0.0394,638.8672,-0.1945,0.4399,-0.8767,-0.101,0.4489,-0.8878,11039,"Fixation"
24410584047,482.2935,495.8818,716.5731,503.2899,16.0398,16.0398,4.4674,15.4978,15.4978,4.2652,477.9976,504.0088,483.7949,503.8083,710.7289,511.1626,716.8237,511.152,454.3069,153.0895,454.3069,153.0895,0,2084,1,1,"-","-",0,0,0,0,0,0,43.0584,2.1893,643.5775,-19.8287,0.2264,639.143,-0.2002,0.4455,-0.8726,-0.077,0.4358,-0.8967,11039,"Fixation"
24410600705,482.576,495.5453,716.8713,502.8792,15.9846,15.9846,4.4678,15.2981,15.2981,4.2607,478.0015,503.5146,484.0029,503.3823,711.0319,511.0061,717.1442,510.8707,452.6357,151.3374,452.6357,151.3374,0,2119,1,1,"-","-",0,0,0,0,0,0,43.0493,2.3147,643.8669,-19.9182,0.2853,639.3237,-0.2092,0.4393,-0.8737,-0.0783,0.4449,-0.8922,11039,"Fixation"
24410628422,483.3107,495.2079,717.9616,502.6754,16.0258,16.0258,4.4698,15.3235,15.3235,4.2584,478.8535,503.1588,485.0023,503.3623,711.8564,510.8437,717.9873,510.6567,451.0637,148.0076,451.0637,148.0076,0,4105,1,1,"-","-",0,0,0,0,0,0,42.7746,2.3643,643.5023,-20.1451,0.336,639.4114,-0.1993,0.4466,-0.8723,-0.0933,0.446,-0.8902,11040,"Fixation"
24410636405,484.853,494.8308,719.0027,502.244,15.7636,15.7636,4.4586,15.1592,15.1592,4.2492,480.0076,503.0042,486.001,502.6847,712.9982,510.5067,718.9841,510.513,444.4306,143.1203,444.4306,143.1203,0,4754,1,1,"-","-",0,0,0,0,0,0,42.505,2.4781,643.8325,-20.4552,0.401,640.1203,-0.2245,0.4449,-0.867,-0.0937,0.4552,-0.8854,11040,"Fixation"
24410650718,485.4486,494.7021,720.0184,502.4583,15.8605,15.8605,4.4557,15.2857,15.2857,4.248,480.9909,502.6613,486.7948,502.8101,713.8561,510.8419,719.9839,510.52,443.6931,140.961,443.6931,140.961,0,3679,1,1,"-","-",0,0,0,0,0,0,42.3409,2.5121,645.0005,-20.7066,0.355,640.1615,-0.2084,0.4465,-0.8702,-0.098,0.4534,-0.8859,11040,"Fixation"
24410667480,486.3828,494.6386,721.0322,502.5482,15.9567,15.9567,4.4595,15.283,15.283,4.2477,481.9894,502.6575,487.7935,502.8091,714.8585,510.8497,720.8359,510.861,441.1219,136.0712,441.1219,136.0712,0,2079,1,1,"-","-",0,0,0,0,0,0,42.1406,2.517,646.0827,-20.9788,0.3084,640.8519,-0.2051,0.4503,-0.869,-0.1041,0.458,-0.8828,11040,"Fixation"
24410684014,487.3347,494.6501,721.967,502.7431,15.9127,15.9127,4.4609,15.0796,15.0796,4.2381,482.8466,502.8561,488.794,502.8093,716.0158,511.0042,721.9869,511.0147,441.6565,132.2511,441.6565,132.2511,0,2013,1,1,"-","-",0,0,0,0,0,0,41.9111,2.4913,646.432,-21.312,0.2671,641.5195,-0.2069,0.455,-0.8661,-0.0905,0.4562,-0.8852,11040,"Fixation"
24410700692,488.7146,494.7266,723.5135,503.0608,15.874,15.874,4.4601,15.3986,15.3986,4.2459,484.0091,503.0088,490.0047,502.6787,717.29,511.158,723.4737,511.0207,437.5842,134.488,437.5842,134.488,0,2809,1,1,"-","-",0,0,0,0,0,0,41.5955,2.4887,646.5408,-21.6745,0.2455,641.2234,-0.2168,0.4519,-0.8653,-0.0969,0.4452,-0.8902,11040,"Saccade"
24410727562,491.188,495.0321,725.7954,503.3157,15.7394,15.7394,4.4535,15.1612,15.1612,4.2411,485.9994,503.0167,491.8551,503.1614,719.0206,511.6406,724.9925,511.5161,389.9104,128.1004,389.9104,128.1004,0,5499,1,1,"-","-",0,0,0,0,0,0,41.1199,2.4248,647.2745,-22.1344,0.1138,641.8591,-0.2465,0.4498,-0.8585,-0.1384,0.4578,-0.8782,11041,"Fixation"
24410734106,492.6341,495.3775,727.2695,503.7765,15.7628,15.7628,4.4491,14.8822,14.8822,4.2226,487.1605,503.1628,493.2104,503.4044,720.7352,511.8532,726.9673,512.0144,393.5808,129.9681,393.5808,129.9681,0,5697,1,1,"-","-",0,0,0,0,0,0,40.7659,2.3712,647.0883,-22.614,0.0178,641.3365,-0.2552,0.4422,-0.8599,-0.1141,0.4521,-0.8847,11041,"Fixation"
24410750723,494.0996,495.5164,729.0769,504.383,15.4261,15.4261,4.4284,15.0635,15.0635,4.2152,489.0038,504.0011,494.998,503.6699,722.2837,512.8356,728.6692,512.3026,393.0379,122.431,393.0379,122.431,0,3442,1,1,"-","-",0,0,0,0,0,0,40.2763,2.2213,647.1588,-23.0127,-0.1532,640.232,-0.2385,0.4632,-0.8535,-0.1241,0.4533,-0.8827,11041,"Fixation"
24410767543,495.6468,495.7928,730.6832,504.9608,15.582,15.582,4.4195,15.1484,15.1484,4.2142,490.519,504.0046,496.4827,504.0168,724.0167,513.0094,729.9937,513.0151,386.39,122.249,386.39,122.249,0,2615,1,1,"-","-",0,0,0,0,0,0,39.8806,2.1743,647.3624,-23.449,-0.2727,640.9156,-0.2398,0.4583,-0.8558,-0.127,0.4476,-0.8852,11041,"Fixation"
24410784033,497.0724,495.976,732.3633,505.4208,15.7826,15.7826,4.4218,15.0145,15.0145,4.2062,492.005,504.0144,498.1384,504.1626,725.7413,513.8344,731.976,513.5151,394.4784,120.2251,394.4784,120.2251,0,2114,1,1,"-","-",0,0,0,0,0,0,39.4198,2.1513,646.8165,-23.9313,-0.4509,640.4486,-0.2302,0.4525,-0.8616,-0.1181,0.4568,-0.8817,11041,"Fixation"
24410800680,498.5144,496.0248,733.8043,505.7429,15.7375,15.7375,4.4215,15.038,15.038,4.2004,493.5176,504.0115,499.4844,504.0209,727.0373,514.0045,733.258,513.866,388.7167,120.178,388.7167,120.178,0,2610,1,1,"-","-",0,0,0,0,0,0,39.044,2.1717,647.0329,-24.2642,-0.5207,640.0736,-0.2294,0.4464,-0.8649,-0.1258,0.454,-0.8821,11041,"Fixation"
24410818164,500.031,495.9041,735.2011,505.8418,15.4446,15.4446,4.4066,14.8724,14.8724,4.1865,495.0009,504.0106,500.9917,504.0188,728.5205,514.0099,734.8238,514.1495,388.3358,118.7171,388.3358,118.7171,0,17110,1,1,"-","-",0,0,0,0,0,0,38.6429,2.1724,647.1289,-24.6482,-0.559,639.3893,-0.2311,0.4526,-0.8613,-0.1178,0.4556,-0.8824,11042,"Fixation"
24410835600,501.4239,495.6228,736.8368,505.8704,15.4879,15.4879,4.3957,15.0543,15.0543,4.1839,496.1784,503.856,502.3432,504.0133,730.0322,514.0097,736.2631,513.869,381.9129,117.2638,381.9129,117.2638,0,9626,1,1,"-","-",0,0,0,0,0,0,38.26,2.192,646.4706,-25.0316,-0.521,639.0484,-0.2393,0.4625,-0.8537,-0.1246,0.4477,-0.8855,11042,"Fixation"
24410850813,502.6968,495.2276,738.1891,505.6022,15.6457,15.6457,4.3941,14.8756,14.8756,4.1731,497.8356,503.1567,503.9864,503.3688,731.7327,513.8464,737.822,513.8661,391.3246,118.5715,391.3246,118.5715,0,2273,1,1,"-","-",0,0,0,0,0,0,37.7792,2.3725,645.9201,-25.4805,-0.4989,639.3266,-0.2153,0.4475,-0.868,-0.1099,0.456,-0.8832,11042,"Fixation"
24410867378,504.0626,494.8759,739.4912,505.2228,15.5534,15.5534,4.3883,14.8336,14.8336,4.163,498.9998,503.0107,504.9869,503.0191,732.9936,513.5058,738.9849,513.3706,384.5005,118.2994,384.5005,118.2994,0,2209,1,1,"-","-",0,0,0,0,0,0,37.4964,2.4406,646.1161,-25.8338,-0.387,640.0095,-0.2315,0.453,-0.8609,-0.1146,0.4546,-0.8833,11042,"Fixation"
24410884074,505.4352,494.4894,740.8915,504.9172,15.4492,15.4492,4.3783,14.8526,14.8526,4.1549,499.9988,502.5166,506.0004,502.5227,734.1798,513.1429,740.4719,513.0167,379.6469,118.3717,379.6469,118.3717,0,2079,1,1,"-","-",0,0,0,0,0,0,37.2298,2.5756,646.2343,-26.1677,-0.2902,639.3724,-0.2506,0.4477,-0.8583,-0.1169,0.4517,-0.8844,11042,"Fixation"
24410900657,506.5065,494.1416,741.9563,504.4937,15.3736,15.3736,4.3658,14.8208,14.8208,4.1466,501.0177,502.0203,507.1508,502.1589,735.5176,512.9937,741.7108,512.868,381.4037,118.5161,381.4037,118.5161,0,2018,1,1,"-","-",0,0,0,0,0,0,36.9091,2.6905,645.7775,-26.5063,-0.2501,639.1864,-0.2488,0.443,-0.8613,-0.1065,0.464,-0.8794,11042,"Fixation"
24410918246,507.7017,493.8577,743.4131,504.2064,15.4909,15.4909,4.3619,14.863,14.863,4.1419,502.5184,502.0046,508.4837,502.0169,736.8402,512.7224,742.9797,512.3729,381.7621,116.8689,381.7621,116.8689,0,13728,1,1,"-","-",0,0,0,0,0,0,36.5414,2.7132,646.0826,-26.8566,-0.1472,639.2369,-0.2377,0.4535,-0.859,-0.1144,0.4597,-0.8807,11043,"Fixation"
24410935361,508.9171,493.4909,744.7288,504.035,15.4523,15.4523,4.3568,14.7727,14.7727,4.1338,503.8422,501.8544,509.8419,501.8643,738.1525,512.157,744.2483,512.1645,382.411,116.9962,382.411,116.9962,0,5265,1,1,"-","-",0,0,0,0,0,0,36.1845,2.7549,646.2141,-27.2134,-0.0432,639.4703,-0.2321,0.4644,-0.8547,-0.1129,0.4497,-0.886,11043,"Fixation"
24410950884,510.1181,493.4509,746.1437,503.9234,15.2622,15.2622,4.3431,14.8002,14.8002,4.1284,505.0053,501.9953,511.0011,501.6637,739.5158,512.0117,745.6982,512.1532,382.4906,115.8926,382.4906,115.8926,0,3877,1,1,"-","-",0,0,0,0,0,0,35.8766,2.7636,646.352,-27.5852,-0.0222,639.3201,-0.2341,0.465,-0.8538,-0.1132,0.4511,-0.8852,11043,"Fixation"
24410967331,511.5915,493.5094,747.5946,503.8831,15.3959,15.3959,4.3384,14.6979,14.6979,4.1197,506.1706,501.849,512.2544,501.8597,741.0017,512.0118,746.9899,512.0155,379.0139,114.9627,379.0139,114.9627,0,2161,1,1,"-","-",0,0,0,0,0,0,35.5342,2.7558,646.1004,-27.9888,-0.0037,640.0136,-0.2479,0.4634,-0.8507,-0.1164,0.4503,-0.8853,11043,"Fixation"
24410984034,512.7319,493.5139,748.9423,503.8976,15.56,15.56,4.3425,14.8522,14.8522,4.12,507.7269,501.8538,513.8311,501.8656,742.2812,512.1532,748.4781,512.0156,381.2726,113.6706,381.2726,113.6706,0,2028,1,1,"-","-",0,0,0,0,0,0,35.0912,2.7529,645.7806,-28.3502,-0.0227,639.762,-0.2236,0.4629,-0.8578,-0.1142,0.4528,-0.8843,11043,"Fixation"
24411000693,513.8743,493.4587,750.2461,503.8428,15.461,15.461,4.3409,14.8291,14.8291,4.1194,508.8441,501.8516,514.8419,501.8627,743.7294,512.1547,749.8125,512.1451,380.9776,111.3001,380.9776,111.3001,0,1986,1,1,"-","-",0,0,0,0,0,0,34.8111,2.7543,645.9456,-28.7355,-0.0403,640.0086,-0.2281,0.4657,-0.855,-0.1101,0.4584,-0.8819,11043,"Fixation"
24411017542,515.0798,493.4853,751.2813,503.8832,15.3047,15.3047,4.3328,14.5778,14.5778,4.107,510.0022,502.0001,515.8456,501.864,744.8402,512.1504,750.841,512.1547,380.8973,108.8974,380.8973,108.8974,0,11635,1,1,"-","-",0,0,0,0,0,0,34.5627,2.7376,646.7947,-29.0499,-0.0411,640.5942,-0.2353,0.4689,-0.8514,-0.1075,0.457,-0.883,11044,"Fixation"
24411034128,516.0254,493.5619,752.4467,504.0283,15.32,15.32,4.327,14.75,14.75,4.1062,511.0056,502.0025,516.9939,502.0141,745.9994,512.4997,751.9871,512.3607,379.9774,104.9275,379.9774,104.9275,0,2194,1,1,"-","-",0,0,0,0,0,0,34.2773,2.7174,646.9284,-29.3879,-0.116,641.1937,-0.2277,0.4688,-0.8534,-0.1098,0.4636,-0.8792,11044,"Fixation"
24411050712,516.5476,493.6723,752.9414,504.1894,15.4166,15.4166,4.3272,14.8987,14.8987,4.1138,511.8328,501.8593,517.8336,501.8736,746.8479,512.2863,752.8279,512.1593,388.5136,109.8004,388.5136,109.8004,0,2203,1,1,"-","-",0,0,0,0,0,0,34.0542,2.7563,646.9978,-29.6428,-0.0601,641.7833,-0.2079,0.4558,-0.8655,-0.0844,0.4461,-0.891,11044,"Fixation"
24411067386,517.425,493.6603,753.8033,504.2224,15.2553,15.2553,4.3187,14.9875,14.9875,4.1249,512.5145,502.0025,518.6339,502.0193,747.8348,512.725,753.8334,512.1671,392.8767,106.0805,392.8767,106.0805,0,2149,1,1,"-","-",0,0,0,0,0,0,33.8293,2.7151,646.5503,-29.9331,-0.1204,642.243,-0.2165,0.4636,-0.8592,-0.0786,0.4552,-0.8869,11044,"Fixation"
24411084074,518.4202,493.6819,754.958,504.3942,15.2242,15.2242,4.3096,14.9757,14.9757,4.1333,513.5171,502.0027,519.6275,502.0195,748.8467,512.8409,754.9797,512.5149,395.4769,104.9491,395.4769,104.9491,0,2171,1,1,"-","-",0,0,0,0,0,0,33.5385,2.7135,646.1745,-30.2176,-0.183,642.0919,-0.2157,0.4623,-0.8601,-0.0833,0.4581,-0.885,11044,"Fixation"
24411100701,519.3253,493.7188,755.9113,504.3748,15.2872,15.2872,4.3057,14.918,14.918,4.1372,514.5168,502.0042,520.4826,502.0171,749.8445,512.8466,755.9779,512.6556,399.6961,103.9921,399.6961,103.9921,0,1990,1,1,"-","-",0,0,0,0,0,0,33.3008,2.7148,646.4555,-30.4803,-0.2027,641.9503,-0.2138,0.4605,-0.8615,-0.0814,0.4623,-0.883,11044,"Fixation"
24411128067,520.1166,493.8625,756.8464,504.503,15.2545,15.2545,4.2987,14.917,14.917,4.1404,515.0192,502.0094,521.484,502.0186,750.7393,512.8486,756.8235,512.8635,401.5035,105.5167,401.5035,105.5167,0,4642,1,1,"-","-",0,0,0,0,0,0,33.0047,2.7063,644.6545,-30.7189,-0.2311,642.0286,-0.2141,0.4522,-0.8658,-0.0847,0.4614,-0.8831,11044,"Fixation"
24411134155,520.9148,493.8855,757.6567,504.6175,15.2834,15.2834,4.2947,14.9228,14.9228,4.144,516.0013,502.0151,522.0018,502.0273,751.5197,513.0007,757.476,513.0117,401.2403,105.7131,401.2403,105.7131,0,10184,1,1,"-","-",0,0,0,0,0,0,32.8131,2.7054,644.8946,-30.9426,-0.2719,642.6599,-0.2164,0.4516,-0.8656,-0.0907,0.4637,-0.8814,11045,"Fixation"
24411150928,521.4783,494.005,758.3162,504.8086,15.307,15.307,4.2923,14.9168,14.9168,4.1468,516.7365,502.1585,522.8465,502.157,752.0281,513.0102,758.0966,513.0152,405.2491,108.2255,405.2491,108.2255,0,3811,1,1,"-","-",0,0,0,0,0,0,32.5863,2.6673,644.6433,-31.0998,-0.2736,642.753,-0.2036,0.4522,-0.8684,-0.0939,0.4552,-0.8854,11045,"Fixation"
24411167325,522.27,494.0279,758.9433,504.964,15.1266,15.1266,4.2807,14.8331,14.8331,4.1447,517.0088,502.0225,523.1501,502.1618,752.8421,513.1466,758.9718,513.0262,404.0851,111.5445,404.0851,111.5445,0,2106,1,1,"-","-",0,0,0,0,0,0,32.4898,2.6836,644.2777,-31.3196,-0.2935,642.5774,-0.2307,0.4478,-0.8639,-0.0795,0.451,-0.889,11045,"Fixation"
24411184047,522.5949,494.0854,759.5132,505.0491,15.1917,15.1917,4.2748,14.8097,14.8097,4.1424,517.8407,502.1535,523.8573,502.1654,753.2812,513.1614,759.2673,513.1618,407.5932,114.7738,407.5932,114.7738,0,2073,1,1,"-","-",0,0,0,0,0,0,32.2911,2.6662,644.4753,-31.4411,-0.314,643.0355,-0.2058,0.4481,-0.87,-0.0916,0.4511,-0.8878,11045,"Fixation"
24411200694,523.1853,494.0471,759.9678,505.1758,15.267,15.267,4.2734,14.8942,14.8942,4.1459,518.0069,502.0305,524.1423,502.1668,753.9926,513.5008,759.8441,513.1669,407.7082,116.5299,407.7082,116.5299,0,1985,1,1,"-","-",0,0,0,0,0,0,32.2137,2.6813,644.1479,-31.6658,-0.3612,644.0655,-0.2257,0.447,-0.8656,-0.0811,0.4537,-0.8875,11045,"Fixation"
24411217597,523.4377,494.1897,760.3606,505.205,15.286,15.286,4.2718,14.8981,14.8981,4.1482,518.5113,502.019,524.8346,502.1572,754.021,513.6331,760.2514,513.1758,409.9305,121.167,409.9305,121.167,0,15571,1,1,"-","-",0,0,0,0,0,0,31.9983,2.6796,643.0722,-31.6909,-0.3799,643.3711,-0.2048,0.4381,-0.8753,-0.0915,0.4555,-0.8855,11046,"Fixation"
