"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
354538105222,493.2246,361.5452,725.9746,346.1967,9.1272,9.1272,2.808,9.7324,9.7324,2.9128,491.6642,367.0183,496.7808,367.202,723.4057,351.0194,728.5923,351.02,670.7314,369.1091,670.7314,369.1091,0,30481,1,1,"-","-",0,0,0,0,0,0,43.1502,42.8787,703.9197,-25.4117,47.5577,702.6993,-0.0514,0.2441,-0.9684,0.0675,0.2298,-0.9709,6873,"Fixation"
354538135718,493.3263,361.5369,726.0931,346.2493,9.3015,9.3015,2.8154,9.67,9.67,2.9207,491.667,367.0165,496.7891,367.1974,723.5339,351.0157,728.6113,351.0189,670.405,371.3254,670.405,371.3254,0,4821,1,1,"-","-",0,0,0,0,0,0,43.167,42.8979,704.2197,-25.4577,47.6042,703.372,-0.0572,0.244,-0.9681,0.0649,0.2268,-0.9718,6873,"Fixation"
354538140553,493.4056,361.5859,726.0961,346.1794,9.3888,9.3888,2.8258,9.6053,9.6053,2.9231,491.6699,367.0164,496.9779,367.0117,723.5429,351.0147,728.8218,350.8736,671.5795,376.0501,671.5795,376.0501,0,2545,1,1,"-","-",0,0,0,0,0,0,43.0908,42.8773,703.4366,-25.4708,47.589,702.8347,-0.0564,0.2348,-0.9704,0.0713,0.2263,-0.9714,6873,"Fixation"
354538152910,493.5029,361.4581,726.2363,346.0993,9.2172,9.2172,2.8242,9.5822,9.5822,2.9239,491.67,367.0143,496.9798,367.0103,723.6693,351.0184,728.8341,350.8661,671.5957,376.0634,671.5957,376.0634,0,2453,1,1,"-","-",0,0,0,0,0,0,43.0454,42.8329,702.7006,-25.4967,47.6,702.9844,-0.0621,0.2418,-0.9683,0.067,0.2311,-0.9706,6873,"Fixation"
354538169622,493.5124,361.5112,726.2187,345.9475,9.2731,9.2731,2.8255,9.4728,9.4728,2.9186,491.671,367.0144,496.9783,367.0111,723.6713,351.0184,728.8337,350.866,670.8506,375.3671,670.8506,375.3671,0,1783,1,1,"-","-",0,0,0,0,0,0,43.0046,42.7921,702.0326,-25.5024,47.6103,703.1373,-0.0628,0.2381,-0.9692,0.0679,0.2403,-0.9683,6873,"Saccade"
354538186268,490.9192,362.3027,723.9745,346.8342,9.5419,9.5419,2.8424,9.7189,9.7189,2.9287,491.0086,367.3685,495.9933,367.3568,722.781,351.2057,727.782,351.2061,819.3367,397.6104,819.3367,397.6104,0,1719,1,1,"-","-",0,0,0,0,0,0,43.3252,42.7662,703.2953,-25.2549,47.6073,704.2417,0.0465,0.2236,-0.9736,0.145,0.2024,-0.9685,6873,"Saccade"
354538206184,489.1314,363.2718,721.4776,347.7273,9.1128,9.1128,2.8328,9.5669,9.5669,2.9279,489.6859,368.0154,494.7923,367.804,720.8699,351.8724,726.2081,351.8037,880.6937,452.8151,880.6937,452.8151,0,3126,1,1,"-","-",0,0,0,0,0,0,43.7251,42.6302,703.7235,-24.7065,47.3571,703.3155,0.0792,0.202,-0.9762,0.19,0.1861,-0.964,6874,"Fixation"
354538219674,488.5258,363.6479,720.5981,348.2654,9.0635,9.0635,2.8214,9.5005,9.5005,2.9226,489.2367,368.2109,494.627,368.0153,720.3749,352.0346,725.7811,352.2016,911.2789,482.4974,911.2789,482.4974,0,2806,1,1,"-","-",0,0,0,0,0,0,43.7417,42.4969,702.5243,-24.5273,47.1917,702.0882,0.0977,0.1935,-0.9762,0.215,0.1699,-0.9617,6874,"Fixation"
354538236325,488.297,363.7508,720.5453,348.2777,9.148,9.148,2.8156,9.5454,9.5454,2.9205,489.0251,368.3505,494.4783,368.0087,720.5154,352.0318,725.781,352.2017,921.6435,490.3386,921.6435,490.3386,0,1967,1,1,"-","-",0,0,0,0,0,0,43.7047,42.3896,701.0761,-24.535,47.1674,701.7168,0.1002,0.191,-0.9765,0.2224,0.1689,-0.9602,6874,"Fixation"
354538252888,488.1863,363.7645,720.5977,348.3359,9.1533,9.1533,2.8107,9.5602,9.5602,2.9193,489.015,368.3561,494.3423,368.0117,720.5146,352.0309,725.7811,352.2019,924.1158,495.7654,924.1158,495.7654,0,1713,1,1,"-","-",0,0,0,0,0,0,43.6843,42.3481,700.4063,-24.5227,47.1441,701.3678,0.1024,0.1904,-0.9763,0.2191,0.1652,-0.9616,6874,"Fixation"
354538269599,488.1287,363.7376,720.5855,348.2079,8.9855,8.9855,2.7978,9.2784,9.2784,2.9025,489.0149,368.3568,494.146,368.1517,720.5132,352.0289,725.7812,352.2017,925.0269,491.5786,925.0269,491.5786,0,1746,1,1,"-","-",0,0,0,0,0,0,43.7439,42.3576,700.9008,-24.5109,47.1221,701.0362,0.1003,0.1964,-0.9754,0.2197,0.1728,-0.9601,6874,"Fixation"
354538286260,488.0579,363.6672,720.5812,348.2009,8.9157,8.9157,2.7843,9.3632,9.3632,2.8932,489.0147,368.3563,493.9998,368.3487,720.5142,352.0271,725.7802,352.2015,926.1222,485.1542,926.1222,485.1542,0,1677,1,1,"-","-",0,0,0,0,0,0,43.8491,42.41,702.243,-24.5005,47.1024,700.7393,0.1012,0.2079,-0.9729,0.2199,0.1731,-0.96,6874,"Fixation"
354538302949,488.0215,363.7546,720.5474,348.1531,8.9588,8.9588,2.7765,9.3161,9.3161,2.8834,489.0072,368.3519,493.9973,368.3495,720.5129,352.0232,725.6487,352.0229,926.9526,487.3857,926.9526,487.3857,0,3511,1,1,"-","-",0,0,0,0,0,0,43.9264,42.4838,703.4561,-24.4974,47.1614,701.2121,0.1034,0.203,-0.9737,0.218,0.1705,-0.9609,6875,"Fixation"
354538319685,487.8819,363.7535,720.4943,348.0529,9.0328,9.0328,2.7742,9.3731,9.3731,2.8782,488.8104,368.2067,493.9961,368.3472,720.37,352.0213,725.6426,352.0181,927.639,486.5888,927.639,486.5888,0,1763,1,1,"-","-",0,0,0,0,0,0,43.9535,42.5029,703.4185,-24.4635,47.139,700.8687,0.1058,0.1988,-0.9743,0.2166,0.1763,-0.9602,6875,"Fixation"
354538336510,487.8224,363.7297,720.4879,348.0186,9.1598,9.1598,2.7793,9.3469,9.3469,2.8723,488.8108,368.2069,493.9878,368.3423,720.3633,352.0193,725.6395,352.0146,928.7308,484.9254,928.7308,484.9254,0,3109,1,1,"-","-",0,0,0,0,0,0,43.9556,42.5045,703.4334,-24.4503,47.117,700.5303,0.1096,0.2008,-0.9735,0.2166,0.1781,-0.9599,6875,"Fixation"
354538352902,487.8202,363.6581,720.4749,348.0095,9.0735,9.0735,2.7788,9.4026,9.4026,2.8703,488.8104,368.2067,493.9825,368.3399,720.3564,352.0138,725.6379,352.0142,929.4785,482.7254,929.4785,482.7254,0,1844,1,1,"-","-",0,0,0,0,0,0,43.9591,42.5075,703.4758,-24.4371,47.0948,700.1873,0.1098,0.2053,-0.9725,0.2171,0.1784,-0.9597,6875,"Fixation"
354538369596,487.7329,363.6674,720.468,348.01,9.0049,9.0049,2.7755,9.3723,9.3723,2.8673,488.8102,368.2071,493.7848,368.2025,720.3536,352.01,725.4949,352.007,929.4975,484.3098,929.4975,484.3098,0,1713,1,1,"-","-",0,0,0,0,0,0,44.0643,42.6018,704.6941,-24.4323,47.1291,700.6684,0.1092,0.2007,-0.9736,0.2132,0.1782,-0.9606,6875,"Fixation"
354538386249,487.7321,363.6643,720.3599,348.011,9.0276,9.0276,2.7747,9.2467,9.2467,2.8576,488.8075,368.2065,493.7848,368.2029,720.2077,351.8106,725.496,352.0076,931.0303,485.91,931.0303,485.91,0,1684,1,1,"-","-",0,0,0,0,0,0,44.1343,42.6691,705.8067,-24.3973,47.1315,700.2742,0.1096,0.2014,-0.9734,0.2152,0.1719,-0.9613,6875,"Fixation"
354538406015,487.659,363.6606,720.4061,347.9378,8.9596,8.9596,2.7711,9.3959,9.3959,2.8577,488.8081,368.2058,493.7835,368.2028,720.2077,351.8117,725.4938,352.0016,932.0658,483.7413,932.0658,483.7413,0,3431,1,1,"-","-",0,0,0,0,0,0,44.1996,42.7323,706.85,-24.3847,47.1085,699.9216,0.1149,0.2029,-0.9724,0.2123,0.1761,-0.9612,6876,"Fixation"
354538419672,487.6827,363.5231,720.4052,347.9424,9.0849,9.0849,2.7759,9.3283,9.3283,2.8538,488.6793,368.0282,493.6398,368.012,720.2072,351.8112,725.492,351.9987,931.5796,482.8769,931.5796,482.8769,0,2711,1,1,"-","-",0,0,0,0,0,0,44.3064,42.8511,707.9086,-24.3732,47.0875,699.6016,0.1042,0.1986,-0.9745,0.2122,0.1756,-0.9613,6876,"Fixation"
354538436323,487.9872,363.4897,720.6538,347.8219,9.0124,9.0124,2.775,9.432,9.432,2.8562,488.6895,368.0127,494.0003,367.6575,720.394,351.8087,725.6514,352.002,929.732,482.194,929.732,482.194,0,2133,1,1,"-","-",0,0,0,0,0,0,44.1841,42.8401,706.8285,-24.4191,47.0778,699.458,0.0953,0.187,-0.9777,0.2077,0.1829,-0.9609,6876,"Saccade"
354538452881,489.3876,360.7883,721.4983,345.3548,9.314,9.314,2.7916,9.093,9.093,2.8405,490.0011,366.6638,494.9966,366.6558,720.9979,350.6688,725.9927,350.6499,915.3309,305.1011,915.3309,305.1011,0,1742,1,1,"-","-",0,0,0,0,0,0,43.893,43.2414,707.6716,-24.6075,47.5405,700.8703,0.0828,0.2816,-0.9559,0.184,0.2565,-0.9489,6876,"Fixation"
354538469630,490.1202,360.0967,721.6947,344.759,8.9927,8.9927,2.7856,9.2739,9.2739,2.8377,490.1721,366.154,495.7508,366.2027,720.9964,350.5037,726.2029,350.3921,884.3124,283.8081,884.3124,283.8081,0,1813,1,1,"-","-",0,0,0,0,0,0,43.6039,43.2328,705.2125,-24.6403,47.606,700.9242,0.0644,0.2907,-0.9546,0.1775,0.2794,-0.9436,6876,"Fixation"
354538486246,490.1426,360.0029,722.0869,344.8717,8.9807,8.9807,2.7784,9.5934,9.5934,2.8528,490.1884,366.1496,495.7563,366.2004,721.5004,350.5102,726.7712,350.2056,882.3579,284.8909,882.3579,284.8909,0,1700,1,1,"-","-",0,0,0,0,0,0,43.4631,43.0974,702.9878,-24.7873,47.6113,700.6127,0.063,0.2949,-0.9535,0.1869,0.2671,-0.9454,6876,"Fixation"
354538502969,490.2347,359.929,722.418,344.7313,9.0799,9.0799,2.7778,9.302,9.302,2.8501,490.5241,366.0158,495.7707,366.1967,721.7928,350.393,726.7828,350.203,874.4052,281.2295,874.4052,281.2295,0,5141,1,1,"-","-",0,0,0,0,0,0,43.3895,43.0969,702.6383,-24.8801,47.7219,701.9721,0.0685,0.2956,-0.9529,0.1761,0.2726,-0.9459,6877,"Fixation"
354538519773,490.4449,359.9168,722.6007,344.8444,8.9863,8.9863,2.7717,9.412,9.412,2.8539,490.6636,366.0156,495.9742,366.0038,721.7965,350.3848,727.0009,350.5034,868.1377,281.4979,868.1377,281.4979,0,1888,1,1,"-","-",0,0,0,0,0,0,43.2967,43.0833,701.9546,-24.9124,47.6771,701.954,0.0659,0.2897,-0.9549,0.1718,0.2747,-0.9461,6877,"Fixation"
354538536446,490.7174,359.6945,722.8646,344.8554,8.9502,8.9502,2.765,9.4559,9.4559,2.8592,490.8622,365.8612,495.9739,366.0026,722.2172,350.3913,727.5029,350.511,866.051,278.9689,866.051,278.9689,0,3087,1,1,"-","-",0,0,0,0,0,0,43.2982,43.1376,702.4577,-25.0317,47.6426,701.4794,0.0547,0.2971,-0.9533,0.1838,0.2742,-0.944,6877,"Fixation"
354538552904,490.8218,359.5954,723.3001,344.7731,8.9912,8.9912,2.7612,9.3947,9.3947,2.8598,490.8703,365.8563,496.1926,365.8031,722.4939,350.5101,727.7773,350.2029,861.5065,278.4778,861.5065,278.4778,0,1759,1,1,"-","-",0,0,0,0,0,0,43.2196,43.1222,701.7223,-25.0978,47.6418,701.0568,0.0551,0.2966,-0.9534,0.1742,0.2733,-0.946,6877,"Fixation"
354538569593,491.1048,359.5213,723.4452,344.7703,9.116,9.116,2.764,9.3089,9.3089,2.8556,491.0212,365.6649,496.5019,365.4902,722.7928,350.3916,727.9837,350.3467,860.1476,280.7907,860.1476,280.7907,0,1730,1,1,"-","-",0,0,0,0,0,0,43.0579,43.1022,700.1937,-25.1768,47.647,701.1851,0.0515,0.2843,-0.9573,0.1808,0.2742,-0.9445,6877,"Fixation"
354538586249,491.153,359.5238,723.6755,344.6965,8.9979,8.9979,2.759,9.2136,9.2136,2.8462,491.383,366.0115,496.7883,365.7971,722.8034,350.3862,728.2084,350.2119,860.8953,277.037,860.8953,277.037,0,1772,1,1,"-","-",0,0,0,0,0,0,42.8998,42.9434,699.1725,-25.1734,47.5949,700.1216,0.069,0.3061,-0.9495,0.1739,0.274,-0.9459,6877,"Fixation"
354538606524,491.8934,359.3168,724.5522,344.5687,8.911,8.911,2.7511,9.2821,9.2821,2.8433,492.0059,365.5029,496.9984,365.4974,723.7919,350.207,728.7747,350.2008,855.47,277.9534,855.47,277.9534,0,3055,1,1,"-","-",0,0,0,0,0,0,42.864,43.1506,700.5955,-25.4541,47.7215,701.5575,0.0489,0.2917,-0.9553,0.1683,0.2765,-0.9462,6878,"Saccade"
354538619674,495.0729,357.547,727.676,342.9464,9.0607,9.0607,2.753,9.4266,9.4266,2.849,493.8059,364.8001,498.9973,364.6456,725.009,349.3643,730.1903,349.3897,680.3694,177.1915,680.3694,177.1915,0,2808,1,1,"-","-",0,0,0,0,0,0,42.3126,43.3874,700.7288,-25.8479,47.9748,701.7015,-0.0325,0.3418,-0.9392,0.0576,0.3245,-0.9441,6878,"Saccade"
354538636328,497.462,356.5012,729.3359,342.0269,9.1322,9.1322,2.7578,9.0864,9.0864,2.8344,495.4213,364.011,500.8091,364.1422,726.1964,349.1454,731.5427,349.0146,633.8103,121.5872,633.8103,121.5872,0,1957,1,1,"-","-",0,0,0,0,0,0,41.7507,43.5179,699.7711,-26.1932,48.0081,700.9134,-0.074,0.3607,-0.9298,0.032,0.3607,-0.9321,6878,"Saccade"
354538652882,499.1865,356.4791,730.9305,342.1354,9.0588,9.0588,2.7579,9.2926,9.2926,2.8338,496.4149,364.0093,501.5888,364.0089,727.1904,349.1599,732.4101,349.0136,558.73,126.7849,558.73,126.7849,0,1731,1,1,"-","-",0,0,0,0,0,0,41.5074,43.5567,700.0699,-26.4664,48.0045,700.8861,-0.1221,0.3543,-0.9271,-0.0065,0.3551,-0.9348,6878,"Saccade"
354538669581,499.4893,356.4147,731.2969,342.1886,9.0926,9.0926,2.7595,9.0187,9.0187,2.8166,496.6721,364.0084,501.9777,364.0126,727.1862,349.2804,732.8123,349.1472,552.2897,123.2697,552.2897,123.2697,0,1811,1,1,"-","-",0,0,0,0,0,0,41.3849,43.5272,699.605,-26.4429,47.8171,698.7075,-0.1211,0.358,-0.9258,-0.0162,0.3585,-0.9334,6878,"Saccade"
354538686262,499.6484,356.4497,731.6022,342.4192,9.1441,9.1441,2.7633,9.2133,9.2133,2.8137,496.6748,364.0081,501.9909,364.0105,727.9976,349.51,733.1204,349.1585,552.9823,126.7078,552.9823,126.7078,0,1924,1,1,"-","-",0,0,0,0,0,0,41.3536,43.4971,699.1161,-26.6335,47.8303,699.4026,-0.1295,0.355,-0.9259,-6e-04,0.3522,-0.9359,6878,"Saccade"
354538705872,500.0452,356.4793,731.9952,342.3819,8.8791,8.8791,2.7515,9.0404,9.0404,2.8001,497.1708,364.1448,502.472,364.0087,728.0437,349.6469,733.7525,349.2108,553.4641,124.5981,553.4641,124.5981,0,3182,1,1,"-","-",0,0,0,0,0,0,41.1879,43.454,698.7419,-26.6391,47.6324,696.931,-0.1242,0.3573,-0.9257,-0.0039,0.3587,-0.9335,6878,"Saccade"
354538719678,501.6438,356.2269,734.0488,342.4053,9.0528,9.0528,2.7513,9.1355,9.1355,2.7929,498.1859,364.1374,503.4604,364.0053,729.3908,349.809,734.9838,349.5032,508.9617,115.9072,508.9617,115.9072,0,3181,1,1,"-","-",0,0,0,0,0,0,40.882,43.4433,698.5444,-26.9501,47.4484,695.2074,-0.1583,0.3697,-0.9156,-0.0489,0.3699,-0.9278,6879,"Fixation"
354538736320,503.4994,355.9828,735.6812,342.3499,9.1012,9.1012,2.7541,9.0694,9.0694,2.7832,499.679,364.0053,504.8363,363.8547,730.4926,349.496,735.8381,349.7339,449.4327,107.4096,449.4327,107.4096,0,2026,1,1,"-","-",0,0,0,0,0,0,40.4885,43.5152,699.028,-27.2235,47.4393,694.8912,-0.1814,0.3749,-0.9092,-0.0866,0.3707,-0.9247,6879,"Fixation"
354538752872,504.0353,356.0089,736.1188,342.4275,9.0938,9.0938,2.7561,8.844,8.844,2.765,500.0062,363.6469,505.2048,363.7971,731.2063,349.5993,736.0099,349.6515,438.8527,110.108,438.8527,110.108,0,2032,1,1,"-","-",0,0,0,0,0,0,40.3988,43.5897,699.2446,-27.4691,47.6397,697.8542,-0.1904,0.361,-0.9129,-0.0866,0.3684,-0.9256,6879,"Fixation"
354538769610,504.4467,355.7448,736.6535,342.3398,9.0065,9.0065,2.7521,9.0966,9.0966,2.7637,500.0182,363.5008,505.4989,363.5011,731.4999,349.4953,736.8367,349.7213,431.0553,106.5304,431.0553,106.5304,0,1817,1,1,"-","-",0,0,0,0,0,0,40.2769,43.5707,697.9062,-27.6155,47.612,697.3912,-0.2042,0.3622,-0.9095,-0.0851,0.3724,-0.9241,6879,"Fixation"
354538786228,504.7312,355.7332,736.9407,342.2165,8.9605,8.9605,2.7464,8.8511,8.8511,2.7481,500.7928,363.2009,505.9852,363.3577,731.4883,349.4997,736.9937,349.3697,431.0854,111.7435,431.0854,111.7435,0,1697,1,1,"-","-",0,0,0,0,0,0,40.1108,43.6571,698.2405,-27.5848,47.5726,696.0752,-0.1846,0.3505,-0.9182,-0.0969,0.3688,-0.9244,6879,"Fixation"
354538803017,505.0442,355.5486,737.2752,342.19,8.8154,8.8154,2.7336,8.7766,8.7766,2.7307,500.6742,363.0178,505.9893,363.3522,732.0333,349.4902,737.4807,349.0293,427.8557,112.5966,427.8557,112.5966,0,5414,1,1,"-","-",0,0,0,0,0,0,40.1061,43.661,697.8643,-27.6992,47.5612,695.1588,-0.2047,0.355,-0.9122,-0.0852,0.3595,-0.9292,6880,"Fixation"
354538819543,505.0114,355.3631,737.4353,342.2357,8.8408,8.8408,2.7242,9.0402,9.0402,2.7316,500.6761,363.0135,505.9877,363.3474,732.5064,349.4991,737.6266,349.0269,428.5803,110.2703,428.5803,110.2703,0,1867,1,1,"-","-",0,0,0,0,0,0,40.0871,43.6418,697.5347,-27.8282,47.6272,696.1271,-0.2036,0.3654,-0.9083,-0.0765,0.3574,-0.9308,6880,"Fixation"
354538836457,505.1873,355.3987,737.4549,342.1896,9.0483,9.0483,2.7279,8.9222,8.9222,2.7264,500.8715,363.1506,506.1361,363.1538,732.5027,349.4997,737.6302,349.0246,428.0542,109.0621,428.0542,109.0621,0,2304,1,1,"-","-",0,0,0,0,0,0,40.0338,43.647,697.485,-27.8624,47.6859,696.9821,-0.2035,0.3616,-0.9099,-0.0781,0.3606,-0.9295,6880,"Fixation"
354538852907,505.3388,355.4522,737.5286,342.1543,9.0037,9.0037,2.7277,8.9609,8.9609,2.7249,500.8698,363.1499,506.3326,363.0156,732.5012,349.5013,737.6277,349.0214,426.5891,109.7436,426.5891,109.7436,0,1804,1,1,"-","-",0,0,0,0,0,0,39.9412,43.597,696.3659,-27.8937,47.7408,697.7804,-0.2057,0.3537,-0.9125,-0.0828,0.3631,-0.9281,6880,"Fixation"
354538869491,505.1134,355.3134,737.5006,342.0972,8.8559,8.8559,2.7187,8.8655,8.8655,2.719,500.8654,363.1457,506.3332,363.0131,732.5004,349.5029,737.6254,349.0168,427.9464,106.4746,427.9464,106.4746,0,2015,1,1,"-","-",0,0,0,0,0,0,39.8808,43.5314,695.3028,-27.9232,47.7924,698.5294,-0.1942,0.3612,-0.9121,-0.0818,0.3668,-0.9267,6880,"Fixation"
354538886282,505.2009,355.2711,737.5556,341.9902,8.8712,8.8712,2.7107,8.8209,8.8209,2.7121,500.6742,363.0078,506.3317,363.0067,732.4997,349.5046,737.6285,349.0148,426.3134,104.5112,426.3134,104.5112,0,1819,1,1,"-","-",0,0,0,0,0,0,39.7978,43.4306,693.3625,-27.9504,47.8384,699.2011,-0.2036,0.358,-0.9113,-0.0857,0.3734,-0.9237,6880,"Fixation"
354538906813,505.219,355.2689,737.6009,341.8857,8.9077,8.9077,2.7057,8.8387,8.8387,2.7071,500.8622,362.8546,506.3305,363.0004,732.4986,349.5056,737.8192,348.8715,426.1818,105.7898,426.1818,105.7898,0,4349,1,1,"-","-",0,0,0,0,0,0,39.7221,43.4015,692.5218,-27.9597,47.8271,698.7349,-0.1991,0.3529,-0.9142,-0.0828,0.3751,-0.9233,6881,"Fixation"
354538919588,505.0621,355.1952,737.526,341.8846,8.8928,8.8928,2.7002,8.9446,8.9446,2.7086,500.861,362.855,506.3261,362.9977,732.4984,349.5073,737.8232,348.8675,426.6284,106.6847,426.6284,106.6847,0,3032,1,1,"-","-",0,0,0,0,0,0,39.6792,43.354,691.7588,-27.9421,47.7962,698.2799,-0.1911,0.3569,-0.9144,-0.0782,0.3747,-0.9238,6881,"Saccade"
354538936333,505.655,354.8518,738.281,341.5382,8.9928,8.9928,2.7007,9.0306,9.0306,2.7143,501.0284,362.9922,506.4785,362.9901,732.6719,349.0124,737.9705,349.0003,417.7066,96.0868,417.7066,96.0868,0,2353,1,1,"-","-",0,0,0,0,0,0,39.5965,43.2957,691.1282,-27.9779,47.8302,697.9987,-0.2154,0.3794,-0.8998,-0.1135,0.3843,-0.9162,6881,"Fixation"
354538952890,506.2862,354.4307,738.5361,341.1558,9.1398,9.1398,2.7092,8.9801,8.9801,2.7155,501.6711,363.0009,506.9907,362.5071,732.7899,349.1974,738.2209,348.5923,407.4524,60.5488,407.4524,60.5488,0,1862,1,1,"-","-",0,0,0,0,0,0,39.4344,43.3711,691.229,-27.993,47.796,697.0268,-0.2189,0.3897,-0.8945,-0.1188,0.3993,-0.9091,6881,"Fixation"
