"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1877508406,578.9089,514.6562,806.1892,485.2156,11.2117,11.2117,3.2032,11.2965,11.2965,3.2309,575.8574,520.8554,581.7828,520.8026,802.5128,490.4869,808.5092,490.493,585.2626,321.8573,585.2626,321.8573,0,3171,1,1,"-","-",0,0,0,0,0,0,17.0061,-2.4535,661.0235,-45.8963,5.9632,659.4344,-0.065,0.355,-0.9326,0.0494,0.3354,-0.9408,17103,"Fixation"
1877524856,578.6456,514.8116,805.9215,485.2685,11.3824,11.3824,3.2137,11.2737,11.2737,3.2311,575.662,521.0099,581.4811,521.0065,802.5069,490.4907,808.2149,490.584,588.5165,325.1127,588.5165,325.1127,0,1865,1,1,"-","-",0,0,0,0,0,0,17.0722,-2.5029,660.9116,-45.8872,5.9544,659.9073,-0.0643,0.3562,-0.9322,0.0557,0.3351,-0.9405,17103,"Fixation"
1877541524,578.458,514.8563,805.6194,485.2468,11.2424,11.2424,3.2155,11.226,11.226,3.2313,575.5172,521.0119,581.1991,520.8053,802.3663,490.6195,807.5906,490.7998,585.2958,323.7797,585.2958,323.7797,0,1873,1,1,"-","-",0,0,0,0,0,0,17.1457,-2.4773,661.4603,-45.9862,5.9332,662.8719,-0.066,0.3494,-0.9347,0.0507,0.3475,-0.9363,17103,"Fixation"
1877558252,578.1865,515.0604,805.4921,485.3468,11.1595,11.1595,3.2132,11.4347,11.4347,3.2415,575.1465,521.1597,580.7897,521.2087,801.5378,490.4846,807.4977,490.4893,579.1616,332.2389,579.1616,332.2389,0,1884,1,1,"-","-",0,0,0,0,0,0,17.2724,-2.5567,662.158,-45.7933,5.9866,661.9282,-0.0728,0.3528,-0.9329,0.0327,0.3297,-0.9435,17103,"Fixation"
1877575297,578.048,515.2682,805.3301,485.4458,11.2012,11.2012,3.2135,11.4131,11.4131,3.2483,574.9955,521.5075,580.787,521.2107,801.5095,490.4921,807.4019,490.7936,579.0419,334.1555,579.0419,334.1555,0,19904,1,1,"-","-",0,0,0,0,0,0,17.2921,-2.6051,662.0905,-45.7363,5.938,661.355,-0.0693,0.3515,-0.9336,0.0381,0.3325,-0.9423,17103,"Fixation"
1877595218,577.8206,515.3838,805.1305,485.4561,11.191,11.191,3.2144,11.4919,11.4919,3.2574,574.9895,521.6484,580.5011,521.5057,801.5089,490.4869,807.4128,490.8031,580.9955,334.0714,580.9955,334.0714,0,8510,1,1,"-","-",0,0,0,0,0,0,17.367,-2.6711,663.404,-45.6974,5.9322,660.7717,-0.0646,0.3574,-0.9317,0.0494,0.3313,-0.9422,17104,"Fixation"
1877608420,577.5861,515.4757,804.8232,485.4635,11.1524,11.1524,3.2149,11.3758,11.3758,3.2604,574.6622,522.0013,580.0176,521.5061,801.3985,490.6041,806.8179,491.1939,579.6793,328.5941,579.6793,328.5941,0,2110,1,1,"-","-",0,0,0,0,0,0,17.5337,-2.7287,665.4427,-45.725,5.878,662.5984,-0.0745,0.3618,-0.9293,0.0463,0.346,-0.9371,17104,"Fixation"
1877624871,577.3744,515.4935,804.6528,485.4597,11.0888,11.0888,3.2115,11.2571,11.2571,3.2569,574.1743,521.8635,580.001,521.654,801.0557,490.7243,806.7748,491.1922,578.9796,328.7883,578.9796,328.7883,0,2041,1,1,"-","-",0,0,0,0,0,0,17.592,-2.7281,664.9713,-45.6843,5.863,662.7836,-0.0769,0.3608,-0.9295,0.045,0.3497,-0.9358,17104,"Fixation"
1877641584,577.1866,515.504,804.522,485.5017,11.1571,11.1571,3.2114,11.5753,11.5753,3.2708,574.0032,521.6589,579.9887,521.6624,800.793,490.5889,806.491,490.988,578.5449,332.9448,578.5449,332.9448,0,1785,1,1,"-","-",0,0,0,0,0,0,17.5871,-2.696,663.8153,-45.627,5.9128,663.0578,-0.0716,0.3554,-0.932,0.0373,0.3383,-0.9403,17104,"Fixation"
1877658173,576.8499,515.5839,804.3306,485.391,11.2388,11.2388,3.2147,11.4895,11.4895,3.2771,573.8565,521.8524,579.7865,521.8026,800.5054,490.4898,806.3979,490.7978,579.4499,332.6219,579.4499,332.6219,0,1866,1,1,"-","-",0,0,0,0,0,0,17.6139,-2.7392,662.9911,-45.5291,5.9472,662.402,-0.0623,0.3599,-0.9309,0.0374,0.336,-0.9411,17104,"Fixation"
1877674818,576.7799,515.6251,804.1484,485.3975,11.3015,11.3015,3.2213,11.3825,11.3825,3.2762,573.849,521.8573,579.5008,521.4987,800.5045,490.488,806.402,490.7952,580.7436,334.1166,580.7436,334.1166,0,13578,1,1,"-","-",0,0,0,0,0,0,17.6691,-2.6997,663.5328,-45.4862,5.9421,661.7718,-0.0669,0.3506,-0.9341,0.0475,0.3349,-0.9411,17104,"Fixation"
1877691701,576.6083,515.5272,803.994,485.3371,11.3049,11.3049,3.2277,11.3582,11.3582,3.2743,573.6606,522.008,579.2082,521.7969,800.5073,490.4884,806.2466,490.787,580.7475,330.1149,580.7475,330.1149,0,3526,1,1,"-","-",0,0,0,0,0,0,17.7635,-2.7666,664.556,-45.4752,5.9446,661.9236,-0.0706,0.3664,-0.9278,0.0517,0.3379,-0.9398,17105,"Fixation"
1877708386,577.4776,515.1454,804.8485,485.0594,11.2435,11.2435,3.2296,11.6863,11.6863,3.291,574.005,521.6568,579.7776,521.3928,800.8012,490.7978,806.3004,490.7465,568.8752,320.3675,568.8752,320.3675,0,3434,1,1,"-","-",0,0,0,0,0,0,17.6318,-2.6604,664.4025,-45.615,5.9192,663.257,-0.0939,0.365,-0.9263,0.0138,0.3631,-0.9316,17105,"Saccade"
1877724850,579.6884,513.9059,806.4771,483.91,11.2022,11.2022,3.2287,11.2671,11.2671,3.2841,575.3654,521.01,581.1851,520.8225,802.0001,490.6418,807.4834,489.7591,492.7535,232.056,492.7535,232.056,0,1875,1,1,"-","-",0,0,0,0,0,0,17.2358,-2.4891,664.0399,-46.0377,6.0906,664.5643,-0.1396,0.392,-0.9093,-0.0107,0.3974,-0.9176,17105,"Fixation"
1877741533,580.6074,513.736,807.3957,483.5789,11.4484,11.4484,3.2406,11.3187,11.3187,3.2794,576.0027,520.672,581.7781,520.7983,801.6323,490.335,807.7982,489.8647,436.6979,218.1901,436.6979,218.1901,0,1798,1,1,"-","-",0,0,0,0,0,0,17.0607,-2.4381,663.912,-45.8955,6.1005,662.6064,-0.1561,0.3908,-0.9071,-0.0627,0.4117,-0.9092,17105,"Fixation"
1877758187,580.7928,513.8177,807.4703,483.7516,11.3671,11.3671,3.2453,11.2493,11.2493,3.2721,575.8133,520.813,581.7912,520.8061,802.0083,490.5036,807.7054,489.8988,426.1345,217.9145,426.1345,217.9145,0,1850,1,1,"-","-",0,0,0,0,0,0,17.0585,-2.455,662.8677,-45.9546,6.075,662.8971,-0.171,0.3897,-0.9049,-0.059,0.4076,-0.9113,17105,"Fixation"
1877774799,580.695,513.7482,807.5855,483.7189,11.463,11.463,3.2548,11.2255,11.2255,3.2654,576.1984,520.8111,581.7973,520.8082,802.2096,490.3832,807.8578,490.0216,431.8467,215.0414,431.8467,215.0414,0,16218,1,1,"-","-",0,0,0,0,0,0,17.0247,-2.4581,663.6827,-46.0392,6.0794,663.407,-0.155,0.3936,-0.9061,-0.0557,0.4097,-0.9105,17105,"Fixation"
1877792338,580.8465,513.8247,807.6465,483.7275,11.3801,11.3801,3.2589,11.4889,11.4889,3.273,576.2025,520.8077,581.8,520.8129,802.2332,490.3857,808.1265,489.8716,430.996,216.3637,430.996,216.3637,0,6124,1,1,"-","-",0,0,0,0,0,0,17.0434,-2.461,664.4453,-46.0326,6.0936,662.721,-0.1632,0.3903,-0.9061,-0.0506,0.4044,-0.9132,17106,"Fixation"
1877808357,580.7937,513.704,807.7312,483.6618,11.3259,11.3259,3.2602,11.46,11.46,3.2781,576.2132,520.7997,581.8023,520.8141,802.5033,490.4984,808.1648,489.8693,432.8549,213.0641,432.8549,213.0641,0,3199,1,1,"-","-",0,0,0,0,0,0,17.0607,-2.4629,665.1935,-46.1069,6.0824,663.1754,-0.1601,0.3961,-0.9041,-0.0471,0.4114,-0.9102,17106,"Fixation"
1877824837,581.0179,513.498,807.8674,483.6309,11.4424,11.4424,3.2671,11.4817,11.4817,3.2834,576.214,520.7992,581.9865,520.6708,802.5042,490.4981,808.2754,489.8896,430.4015,209.1771,430.4015,209.1771,0,2470,1,1,"-","-",0,0,0,0,0,0,17.0298,-2.442,664.9952,-46.1153,6.0786,663.0702,-0.1674,0.4019,-0.9003,-0.0515,0.4139,-0.9089,17106,"Fixation"
1877841540,581.0646,513.3614,807.8855,483.5392,11.3503,11.3503,3.2678,11.5325,11.5325,3.2894,576.2261,520.5923,581.9908,520.5003,802.5214,490.493,808.5053,490.0055,430.6003,205.4184,430.6003,205.4184,0,2784,1,1,"-","-",0,0,0,0,0,0,17.0238,-2.3887,664.8482,-46.0757,6.0534,662.003,-0.1694,0.3994,-0.901,-0.0456,0.4216,-0.9056,17106,"Fixation"
1877858193,580.9899,513.1573,807.8447,483.331,11.201,11.201,3.2626,11.404,11.404,3.2867,576.5026,520.4993,581.8041,520.1909,802.5059,489.9944,808.4944,489.998,431.9622,203.5093,431.9622,203.5093,0,1893,1,1,"-","-",0,0,0,0,0,0,17.0681,-2.3404,667.0793,-46.0019,6.1145,660.9955,-0.1632,0.4007,-0.9016,-0.0438,0.4183,-0.9073,17106,"Fixation"
1877875436,581.0619,513.123,807.9457,483.2247,11.3553,11.3553,3.2673,11.3409,11.3409,3.2808,576.5028,520.505,581.9931,520.0116,802.4997,489.4954,808.3863,489.809,431.173,206.0848,431.173,206.0848,0,15302,1,1,"-","-",0,0,0,0,0,0,17.0686,-2.3197,668.1352,-45.9525,6.2056,660.516,-0.162,0.3988,-0.9026,-0.052,0.4045,-0.913,17107,"Saccade"
1877892115,582.1555,512.6227,809.1529,483.0853,11.3383,11.3383,3.27,11.4841,11.4841,3.2826,577.0111,520.0033,582.7694,519.7952,802.7047,489.7532,808.6897,489.2713,400.6423,203.4865,400.6423,203.4865,0,7965,1,1,"-","-",0,0,0,0,0,0,16.8795,-2.2176,667.7887,-45.9616,6.2361,659.6311,-0.1866,0.4044,-0.8953,-0.1042,0.406,-0.9079,17107,"Fixation"
1877908348,582.9277,512.3662,809.6284,482.8488,11.3251,11.3251,3.2722,11.2407,11.2407,3.2707,577.6706,519.9982,583.211,519.6031,803.1475,489.2846,809.1367,489.3517,376.2101,199.0342,376.2101,199.0342,0,5425,1,1,"-","-",0,0,0,0,0,0,16.7436,-2.1924,668.5366,-46.0265,6.2819,658.7932,-0.1988,0.4118,-0.8893,-0.1055,0.408,-0.9069,17107,"Fixation"
1877924839,583.121,512.3292,809.8909,482.9305,11.23,11.23,3.2688,11.57,11.57,3.2759,577.7974,519.7937,583.5052,519.4963,803.1556,489.2826,809.5324,489.0242,369.6344,201.9545,369.6344,201.9545,0,1918,1,1,"-","-",0,0,0,0,0,0,16.6811,-2.1483,668.4013,-45.9156,6.3045,656.4017,-0.1976,0.4063,-0.8921,-0.1076,0.3927,-0.9133,17107,"Fixation"
1877941562,583.2524,512.3337,810.1042,482.8926,11.1122,11.1122,3.2598,11.5741,11.5741,3.279,577.7965,519.7939,583.5017,519.4977,803.3853,489.5141,809.5927,489.195,360.6043,198.8591,360.6043,198.8591,0,1868,1,1,"-","-",0,0,0,0,0,0,16.6789,-2.1481,668.2888,-45.8481,6.2344,654.8684,-0.2048,0.4061,-0.8906,-0.1111,0.4056,-0.9073,17107,"Fixation"
1877958220,583.3903,512.3339,810.1233,482.7863,11.1679,11.1679,3.2562,11.4012,11.4012,3.2717,578.0013,519.6588,583.4968,519.4968,803.5019,489.4985,809.5929,489.1943,357.8877,197.2806,357.8877,197.2806,0,1936,1,1,"-","-",0,0,0,0,0,0,16.6742,-2.132,669.2327,-45.7987,6.2278,653.9365,-0.207,0.4035,-0.8913,-0.1088,0.4105,-0.9053,17107,"Fixation"
1877974808,583.4188,512.2793,810.219,482.8801,10.9814,10.9814,3.2443,11.3566,11.3566,3.2619,578.0158,519.6579,583.4941,519.4975,803.5051,489.4979,809.8107,489.3209,356.0396,195.723,356.0396,195.723,0,14282,1,1,"-","-",0,0,0,0,0,0,16.6966,-2.1351,670.1967,-45.7066,6.1938,652.1837,-0.2085,0.4064,-0.8896,-0.1073,0.4078,-0.9068,17107,"Fixation"
1877991646,583.5493,512.1219,810.3951,482.7537,10.9999,10.9999,3.2352,11.2926,11.2926,3.2491,578.0195,519.6542,583.7505,519.2197,803.5086,489.4937,809.81,489.3208,352.941,193.9092,352.941,193.9092,0,2036,1,1,"-","-",0,0,0,0,0,0,16.6509,-2.0942,669.8275,-45.5942,6.1791,650.5759,-0.2084,0.4069,-0.8894,-0.1165,0.4142,-0.9027,17108,"Fixation"
1878008311,583.6452,511.6797,810.41,482.2912,11.3132,11.3132,3.2443,11.159,11.159,3.2315,578.2181,518.7976,583.8357,518.8628,803.7926,488.9171,809.7949,489.143,352.976,193.8018,352.976,193.8018,0,3327,1,1,"-","-",0,0,0,0,0,0,16.6161,-1.924,670.0402,-45.6142,6.2801,650.3416,-0.2057,0.3993,-0.8934,-0.1101,0.4185,-0.9015,17108,"Fixation"
1878024856,582.795,510.568,810.2786,481.1593,11.0903,11.0903,3.2412,11.1278,11.1278,3.2162,578.3598,518.0012,583.7882,517.8035,803.4991,488,809.3094,487.8993,361.749,191.7096,361.749,191.7096,0,2030,1,1,"-","-",0,0,0,0,0,0,16.6317,-1.6655,671.2071,-45.5532,6.5821,650.9946,-0.1569,0.4085,-0.8991,-0.1246,0.422,-0.898,17108,"Saccade"
1878124864,587.4188,495.0257,809.843,467.7998,7.1642,7.1642,3.1633,12.1267,12.1267,3.2572,580.0005,500.6381,585.5041,500.5005,803.9804,476.4934,809.5234,475,280.6876,187.895,280.6876,187.895,0,2066,1,1,"-","-",0,0,0,0,0,0,16.1996,3.2338,672.9326,-45.8187,9.959,653.428,-0.3157,0.3201,-0.8932,-0.0848,0.4846,-0.8706,17109,"Saccade"
1878141457,587.3128,489.3434,811.2231,465.9055,8.2643,8.2643,3.1633,11.2436,11.2436,3.2443,580.4837,497.4881,585.7652,496.8094,803.5006,474.4947,809.6588,473.0131,232.686,56.3663,232.686,56.3663,0,1867,1,1,"-","-",0,0,0,0,0,0,16.1359,4.2125,674.6767,-45.6927,10.488,652.295,-0.2908,0.4249,-0.8572,-0.1685,0.4806,-0.8606,17109,"Saccade"
1878158443,587.2051,485.7622,810.4441,464.0887,11.1284,11.1284,3.1798,10.9074,10.9074,3.2163,580.6555,494.3412,586.2288,493.7971,803.8468,472.8421,809.8242,471.1459,286.8355,46.5467,286.8355,46.5467,0,1887,1,1,"-","-",0,0,0,0,0,0,16.0477,5.0865,674.7517,-45.743,10.966,652.0148,-0.2698,0.4445,-0.8542,-0.1122,0.4809,-0.8696,17109,"Saccade"
1878174807,586.5461,483.1033,810.7008,462.7026,11.0117,11.0117,3.1887,11.0079,11.0079,3.1988,581.5411,491.5084,586.806,491.1875,804.0033,471.3469,809.8601,470.1254,348.2031,44.2173,348.2031,44.2173,0,12269,1,1,"-","-",0,0,0,0,0,0,15.8801,5.8733,676.4614,-45.7902,11.316,652.3135,-0.195,0.4408,-0.8762,-0.1213,0.4885,-0.8641,17109,"Fixation"
1878191847,587.4303,480.6943,810.7497,461.4341,11.0313,11.0313,3.1973,11.0569,11.0569,3.1865,582.4997,489,587.9748,488.5062,804.3788,469.9984,810.4229,468.8041,366.7955,48.6926,366.7955,48.6926,0,6754,1,1,"-","-",0,0,0,0,0,0,15.588,6.6156,676.9091,-45.8798,11.672,651.7558,-0.1843,0.4322,-0.8827,-0.0979,0.4829,-0.8702,17110,"Fixation"
1878208360,588.6678,478.5756,811.3018,460.4518,10.9423,10.9423,3.2011,10.8452,10.8452,3.165,583.5125,486.5018,588.7824,486.2025,804.6584,469.002,810.7515,467.7906,349.7571,54.5405,349.7571,54.5405,0,3544,1,1,"-","-",0,0,0,0,0,0,15.3633,7.3154,678.4334,-45.9119,11.9339,651.0274,-0.2015,0.4197,-0.885,-0.1109,0.4812,-0.8696,17110,"Fixation"
1878224854,589.7709,476.6271,811.946,459.728,10.9267,10.9267,3.2035,10.7661,10.7661,3.1433,584.5016,484.4974,589.9947,484.3585,805.5091,468.0021,811.4277,466.8083,352.3305,64.9362,352.3305,64.9362,0,1876,1,1,"-","-",0,0,0,0,0,0,15.0541,7.8666,678.6471,-46.127,12.207,651.1173,-0.2014,0.4202,-0.8848,-0.1036,0.4649,-0.8793,17110,"Fixation"
1878241397,591.347,475.1346,812.827,459.3652,10.9127,10.9127,3.2044,10.9018,10.9018,3.1329,586.0333,483.0126,591.629,483.0062,806.3833,467.998,812.2604,466.3007,351.9833,64.2014,351.9833,64.2014,0,1789,1,1,"-","-",0,0,0,0,0,0,14.5955,8.2673,678.3244,-46.3787,12.2818,651.3712,-0.2006,0.4228,-0.8838,-0.1051,0.4713,-0.8757,17110,"Fixation"
1878258201,592.9258,473.9586,813.7682,459.3364,10.5814,10.5814,3.1904,10.917,10.917,3.1252,588.0308,482.0035,592.999,481.6526,807.5104,467.9919,813.4081,466.321,355.8534,64.0034,355.8534,64.0034,0,1832,1,1,"-","-",0,0,0,0,0,0,14.1816,8.6451,681.5253,-46.7005,12.2826,651.5134,-0.1949,0.4237,-0.8846,-0.0942,0.4731,-0.876,17110,"Fixation"
1878274784,594.6181,473.0355,815.0084,459.7362,10.8202,10.8202,3.192,10.6844,10.6844,3.1065,589.6126,481.1695,594.9804,480.6581,808.6462,468.0043,814.7205,466.518,358.2231,71.8991,358.2231,71.8991,0,18003,1,1,"-","-",0,0,0,0,0,0,13.6841,8.9153,682.1717,-46.9898,12.2417,650.8724,-0.1895,0.4241,-0.8856,-0.0937,0.4555,-0.8853,17110,"Fixation"
1878292806,596.621,472.3353,816.2696,460.3778,10.84,10.84,3.1961,10.7056,10.7056,3.0922,591.5162,480.4969,596.6425,480.0064,810.0254,468.6219,815.9861,467.0249,357.2351,74.439,357.2351,74.439,0,6939,1,1,"-","-",0,0,0,0,0,0,13.2105,9.1315,684.1319,-47.3441,12.086,650.7694,-0.2015,0.4265,-0.8817,-0.0897,0.4508,-0.8881,17111,"Fixation"
1878308347,598.6896,471.583,817.774,460.9161,10.6929,10.6929,3.1926,10.767,10.767,3.0833,593.5287,479.4933,598.7759,479.2007,811.7095,469.2806,817.716,467.5341,359.4701,78.0962,359.4701,78.0962,0,3173,1,1,"-","-",0,0,0,0,0,0,12.6349,9.407,685.2558,-47.789,11.9207,650.4654,-0.2004,0.4201,-0.8851,-0.0781,0.4531,-0.888,17111,"Fixation"
1878324859,600.839,470.6896,819.4677,461.6221,10.6482,10.6482,3.1894,10.9789,10.9789,3.0871,596.0001,478.4965,600.9919,478.3479,813.1879,469.84,819.1219,468.29,359.8661,81.68,359.8661,81.68,0,2380,1,1,"-","-",0,0,0,0,0,0,12.004,9.7096,687.8069,-48.1867,11.7417,650.5104,-0.1892,0.4196,-0.8878,-0.0911,0.4511,-0.8878,17111,"Fixation"
