"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
2247787256,555.6184,470.1722,763.7008,467.5405,10.9593,10.9593,3.4952,11.9466,11.9466,3.6914,553.1934,477.1429,557.9636,477.0242,758.4945,474.5047,763.4942,474.5065,508.5975,92.8472,508.5975,92.8472,0,1845,1,1,"-","-",0,0,0,0,0,0,25.9331,10.7239,730.525,-36.4583,11.2956,716.577,-0.1264,0.3903,-0.912,-0.0226,0.4082,-0.9126,20364,"Fixation"
2247804046,555.5358,470.0775,763.6863,467.4179,10.9563,10.9563,3.4908,11.7536,11.7536,3.685,553.2269,477.1335,558.0961,477.1472,758.4939,474.506,763.4916,474.509,508.0938,87.3791,508.0938,87.3791,0,1877,1,1,"-","-",0,0,0,0,0,0,25.9077,10.7064,730.5255,-36.4675,11.2981,716.766,-0.1165,0.4006,-0.9088,-0.022,0.4174,-0.9085,20364,"Fixation"
2247823251,555.7502,469.982,763.6632,467.3981,10.912,10.912,3.4882,11.919,11.919,3.6878,553.6182,477.0092,557.9252,477.0154,758.492,474.5075,763.7457,474.21,508.7709,91.4672,508.7709,91.4672,0,7329,1,1,"-","-",0,0,0,0,0,0,26.0184,10.8061,734.6152,-36.4378,11.3217,715.4345,-0.1229,0.4004,-0.908,-0.0118,0.4066,-0.9136,20365,"Fixation"
2247837338,555.6405,469.8951,763.544,467.1656,10.8938,10.8938,3.4884,11.7458,11.7458,3.6797,553.6282,477.007,557.9153,477.0117,758.5926,474.1914,763.749,474.2066,511.7965,87.0339,511.7965,87.0339,0,1915,1,1,"-","-",0,0,0,0,0,0,26.1585,10.8652,738.5699,-36.4189,11.359,714.7568,-0.1164,0.4086,-0.9052,-8e-04,0.4108,-0.9117,20365,"Fixation"
2247854339,555.4713,469.8228,763.6158,467.2219,10.833,10.833,3.4856,11.9343,11.9343,3.6831,553.2273,476.8762,557.9199,477.0086,758.5916,474.1885,763.7441,474.2061,510.8982,89.1902,510.8982,89.1902,0,2647,1,1,"-","-",0,0,0,0,0,0,26.2414,10.8946,739.1666,-36.3871,11.3499,714.1516,-0.1184,0.4092,-0.9047,-0.0054,0.4063,-0.9137,20365,"Fixation"
2247870689,555.5633,469.5441,763.5313,466.8285,11.1899,11.1899,3.5032,11.8989,11.8989,3.6839,553.2068,476.8571,558.0959,476.8508,758.5364,474.0071,763.6019,474.0164,510.7756,77.2448,510.7756,77.2448,0,1859,1,1,"-","-",0,0,0,0,0,0,26.1904,10.9108,738.4064,-36.3551,11.4049,714.1047,-0.1199,0.4204,-0.8994,-0.0065,0.4214,-0.9068,20365,"Fixation"
2247887254,555.5871,469.3774,763.5643,466.7044,10.865,10.865,3.4989,11.7328,11.7328,3.6757,553.2021,476.8527,557.9794,476.6592,758.2019,474.1378,763.1706,473.8126,506.1415,59.4441,506.1415,59.4441,0,1814,1,1,"-","-",0,0,0,0,0,0,26.2101,10.9417,738.4349,-36.2679,11.4247,714.6545,-0.1255,0.4242,-0.8968,-0.0336,0.4294,-0.9025,20365,"Fixation"
2247904044,555.5752,469.5046,763.4043,466.7791,11.0317,11.0317,3.5042,11.7046,11.7046,3.6678,553.0673,476.9912,557.9753,476.6604,758.1764,474.1474,763.1585,473.8252,504.9699,61.573,504.9699,61.573,0,1818,1,1,"-","-",0,0,0,0,0,0,26.2023,10.9077,737.604,-36.2839,11.4282,715.0803,-0.1289,0.4199,-0.8984,-0.0246,0.4247,-0.905,20365,"Fixation"
2247922892,555.412,469.5048,763.0988,466.7879,10.9395,10.9395,3.5034,11.7351,11.7351,3.6637,553.0386,477.0001,557.818,476.8593,758.0141,474.3593,762.9434,474.0108,504.6146,40.5824,504.6146,40.5824,0,5261,1,1,"-","-",0,0,0,0,0,0,26.2336,10.8766,737.6775,-36.2638,11.38,715.8055,-0.125,0.4267,-0.8957,-0.0176,0.439,-0.8983,20365,"Fixation"
2247937338,555.2092,469.6429,763.2055,466.8455,10.9087,10.9087,3.5003,11.8602,11.8602,3.669,553.0317,477.0036,557.9373,477.0054,758.0077,474.365,762.7686,474.1923,504.1512,34.1189,504.1512,34.1189,0,3736,1,1,"-","-",0,0,0,0,0,0,26.1894,10.8422,736.9204,-36.3262,11.3801,717.5796,-0.1084,0.4237,-0.8993,-0.0308,0.4436,-0.8957,20366,"Saccade"
2247954097,556.1416,469.4587,763.6507,466.7003,11.2566,11.2566,3.5164,11.8618,11.8618,3.6711,553.0642,477,558.1091,476.858,757.7678,474.0154,763.234,474.0121,471.9665,35.4018,471.9665,35.4018,0,2085,1,1,"-","-",0,0,0,0,0,0,26.1021,10.8424,735.3512,-36.2321,11.419,715.0386,-0.16,0.4258,-0.8906,-0.0512,0.4337,-0.8996,20366,"Saccade"
2247970651,557.3234,469.663,764.9409,466.9588,10.9924,10.9924,3.5139,11.9167,11.9167,3.6784,554.035,477.0023,558.9506,477.0023,758.9998,474.5908,763.6396,474.0241,413.1055,33.7245,413.1055,33.7245,0,1817,1,1,"-","-",0,0,0,0,0,0,25.799,10.8102,734.7012,-36.6135,11.3734,717.7029,-0.1755,0.4167,-0.8919,-0.0825,0.4395,-0.8944,20366,"Saccade"
2248104040,558.6537,468.9398,766.5984,466.7198,10.8168,10.8168,3.5127,11.5175,11.5175,3.6431,555.1737,476.1533,560.1151,476.1595,760,474,765,474,369.4352,28.1766,369.4352,28.1766,0,1762,1,1,"-","-",0,0,0,0,0,0,25.3029,11.0104,730.6487,-36.9995,11.4751,718.2758,-0.1847,0.406,-0.895,-0.1133,0.4359,-0.8928,20367,"Saccade"
2248120777,558.9829,468.6329,767.0336,466.4969,10.8083,10.8083,3.4972,11.5985,11.5985,3.6382,555.606,476.0068,560.3952,476.0106,760,474,765,474,356.9516,2.6655,356.9516,2.6655,0,3323,1,1,"-","-",0,0,0,0,0,0,25.2113,11.0637,731.1678,-37.0021,11.4759,718.3252,-0.1836,0.4161,-0.8906,-0.1421,0.4533,-0.88,20368,"Saccade"
2248170690,560.9779,467.9746,768.9034,466.1326,10.9018,10.9018,3.4708,11.2631,11.2631,3.5988,557.199,475.1443,562.048,475.1226,762,473,767,473,346.8191,65.2703,346.8191,65.2703,0,1827,1,1,"-","-",0,0,0,0,0,0,24.7085,11.331,731.0555,-37.6127,11.78,718.4502,-0.2039,0.402,-0.8927,-0.1323,0.4061,-0.9042,20368,"Fixation"
2248187257,561.4132,467.7646,769.4937,465.9251,10.5499,10.5499,3.4478,11.4583,11.4583,3.5941,557.9171,475.1375,562.8044,475.0092,762,473,767,473,334.8078,43.8083,334.8078,43.8083,0,1857,1,1,"-","-",0,0,0,0,0,0,24.4767,11.347,730.9006,-37.6146,11.7805,718.4853,-0.1866,0.4114,-0.8922,-0.1714,0.4223,-0.8901,20368,"Fixation"
2248204041,561.7807,467.4786,769.9901,466.0847,10.6295,10.6295,3.434,11.2149,11.2149,3.5766,558.2285,474.9984,563.0135,475.0043,763,473,768,473,340.5437,44.9532,340.5437,44.9532,0,1859,1,1,"-","-",0,0,0,0,0,0,24.4144,11.3775,731.4299,-37.9184,11.7811,718.5173,-0.1937,0.4245,-0.8845,-0.1377,0.4098,-0.9017,20368,"Fixation"
2248220755,562.4495,467.3716,770.6806,466.2729,10.6477,10.6477,3.4234,11.5552,11.5552,3.5814,558.902,474.8522,563.8075,474.9943,763,473,768,473,322.229,51.0094,322.229,51.0094,0,7172,1,1,"-","-",0,0,0,0,0,0,24.1789,11.3968,731.1324,-37.9199,11.7815,718.5469,-0.1897,0.4262,-0.8845,-0.1833,0.3974,-0.8991,20369,"Fixation"
2248237339,563.1143,467.1407,771.221,466.3573,10.7792,10.7792,3.4201,11.3732,11.3732,3.5752,559.0384,474.644,564.3318,474.5008,764,473,769,473,322.2268,62.262,322.2268,62.262,0,2996,1,1,"-","-",0,0,0,0,0,0,23.9924,11.4638,728.5485,-38.2235,11.782,718.5737,-0.2081,0.4169,-0.8848,-0.1524,0.3906,-0.9078,20369,"Fixation"
2248254101,563.5646,466.9597,771.5971,466.3765,10.7835,10.7835,3.417,11.3446,11.3446,3.5685,559.9061,474.1543,564.9255,474.1196,0,0,0,0,352.0627,65.5535,352.0627,65.5535,0,2174,1,-1,"-","-",0,0,0,0,0,0,23.7424,11.5846,727.7499,-38.2235,11.782,718.5737,-0.1906,0.4009,-0.8961,0,0,0,20369,"Saccade"
2248270637,563.7511,466.6119,772.1835,466.4145,10.5994,10.5994,3.4042,11.3161,11.3161,3.5614,560.0867,474.0116,564.9308,474.0156,765,472,770,472,324.6288,165.4875,324.6288,165.4875,0,1767,1,1,"-","-",0,0,0,0,0,0,23.7259,11.6283,728.1189,-38.527,12.0845,718.5976,-0.1968,0.4147,-0.8884,-0.1501,0.3164,-0.9367,20369,"Saccade"
2248287283,564.1567,466.3828,772.4976,466.3407,10.7444,10.7444,3.404,11.4403,11.4403,3.5626,560.6335,473.9957,565.1988,473.8561,765,472,770,472,314.5249,146.5996,314.5249,146.5996,0,1902,1,1,"-","-",0,0,0,0,0,0,23.6746,11.6916,730.3893,-38.5282,12.0849,718.6198,-0.1975,0.4246,-0.8836,-0.1709,0.3221,-0.9312,20369,"Saccade"
2248304031,564.4424,466.0386,772.7713,466.2095,10.7536,10.7536,3.4052,11.4382,11.4382,3.5635,561.0169,473.5041,565.7269,473.5119,765,471,770,471,307.7542,201.7818,307.7542,201.7818,0,1828,1,1,"-","-",0,0,0,0,0,0,23.5694,11.8373,731.4659,-38.5292,12.3873,718.6402,-0.1872,0.4209,-0.8876,-0.1906,0.2645,-0.9453,20369,"Saccade"
2248321228,564.7904,465.7913,773.1783,466.1072,10.7303,10.7303,3.4047,11.1844,11.1844,3.5499,561.0465,473.0085,565.9458,473.0182,765,471,770,471,285.0851,213.8854,285.0851,213.8854,0,4168,1,1,"-","-",0,0,0,0,0,0,23.5229,11.985,731.2059,-38.5303,12.3877,718.659,-0.1992,0.4052,-0.8922,-0.2177,0.272,-0.9374,20370,"Saccade"
2248337425,565.0275,465.2442,773.3679,465.8978,10.7879,10.7879,3.4062,11.1996,11.1996,3.5397,561.0282,472.6478,566.1317,472.7339,766,471,771,471,302.8067,198.1559,302.8067,198.1559,0,2794,1,1,"-","-",0,0,0,0,0,0,23.4491,12.0593,729.7066,-38.8334,12.3879,718.6759,-0.2086,0.4178,-0.8842,-0.1627,0.2841,-0.9449,20370,"Saccade"
2248354162,564.7437,464.5171,773.3477,465.5043,10.7225,10.7225,3.4035,11.3514,11.3514,3.5399,561.0869,472.0044,566.0245,472.006,766,470,771,470,305.6057,223.1238,305.6057,223.1238,0,2084,1,1,"-","-",0,0,0,0,0,0,23.4444,12.2634,729.3322,-38.8342,12.6904,718.6912,-0.1938,0.42,-0.8866,-0.1627,0.2443,-0.9559,20370,"Saccade"
2248370688,563.9778,463.7007,772.7129,465.0777,10.7153,10.7153,3.4006,11.4558,11.4558,3.5463,561.0274,471.0221,565.9546,471.0202,767.0022,472.3573,771.9591,472.3562,435.2229,55.8581,435.2229,55.8581,0,1867,1,1,"-","-",0,0,0,0,0,0,23.4552,12.5603,729.0504,-39.1459,11.983,718.9731,-0.1518,0.4108,-0.899,-0.0543,0.4337,-0.8994,20370,"Fixation"
2248387325,564.3098,462.8705,772.904,464.6383,10.7287,10.7287,3.3986,11.6015,11.6015,3.56,561.0169,470.1171,565.9656,470.1235,766.6819,472,771.6231,472.0142,389.1948,50.3862,389.1948,50.3862,0,2542,1,1,"-","-",0,0,0,0,0,0,23.4423,12.8294,728.6531,-39.0662,12.0947,719.3333,-0.1713,0.405,-0.8981,-0.0885,0.4418,-0.8927,20370,"Fixation"
2248403935,564.2345,462.0201,772.8588,464.0111,10.6812,10.6812,3.3927,11.4487,11.4487,3.5628,560.7628,469.4981,565.981,469.5052,767.0075,471.3616,771.9627,471.3527,407.2197,39.0892,407.2197,39.0892,0,1841,1,1,"-","-",0,0,0,0,0,0,23.4152,12.9834,726.6735,-39.1802,12.2955,719.5783,-0.1746,0.4176,-0.8917,-0.0638,0.4391,-0.8961,20370,"Fixation"
2248420762,564.2943,461.15,772.8482,463.5135,10.8788,10.8788,3.3976,11.5588,11.5588,3.5708,560.7599,468.5036,565.974,468.508,766.6801,470.9998,771.7732,470.7986,397.5979,37.1163,397.5979,37.1163,0,6750,1,1,"-","-",0,0,0,0,0,0,23.3584,13.2545,724.8622,-39.0687,12.4233,718.9641,-0.1777,0.4084,-0.8953,-0.0799,0.4421,-0.8934,20370,"Fixation"
2248437342,563.6427,459.9978,772.6731,462.7946,10.6768,10.6768,3.389,11.204,11.204,3.557,560.5345,467.4986,565.6656,467.287,766.55,470.0013,771.6048,470.0164,411.9848,38.3017,411.9848,38.3017,0,2092,1,1,"-","-",0,0,0,0,0,0,23.4009,13.5713,723.6613,-39.005,12.6865,718.6234,-0.1552,0.4105,-0.8986,-0.0779,0.4287,-0.9001,20371,"Fixation"
2248453976,563.2744,458.9127,772.3252,461.8935,10.74,10.74,3.3849,11.3279,11.3279,3.5531,560.0213,466.1226,565.1048,466.2895,766.2292,469.1944,771.1712,469.1945,409.001,40.2897,409.001,40.2897,0,1981,1,1,"-","-",0,0,0,0,0,0,23.5372,13.9164,722.8321,-38.9115,12.9394,719.0035,-0.1649,0.4029,-0.9003,-0.0802,0.4352,-0.8968,20371,"Fixation"
2248470654,562.7851,458.1009,771.5747,461.0046,10.702,10.702,3.3791,11.3615,11.3615,3.5506,559.1743,465.281,564.1983,465.1743,765.5374,468.0088,770.7476,468.2041,406.2038,54.6239,406.2038,54.6239,0,1802,1,1,"-","-",0,0,0,0,0,0,23.7902,14.2057,722.4212,-38.6754,13.245,717.747,-0.1873,0.3913,-0.901,-0.0672,0.4187,-0.9056,20371,"Fixation"
2248487267,561.6514,457.0801,770.8051,459.9712,10.5016,10.5016,3.3616,11.4355,11.4355,3.5542,558.551,464.748,563.782,464.8643,765.0109,467.3495,769.7642,467.2039,415.3079,35.9362,415.3079,35.9362,0,1877,1,1,"-","-",0,0,0,0,0,0,23.8952,14.3018,720.8232,-38.5371,13.5271,719.4246,-0.1537,0.4278,-0.8907,-0.0673,0.4346,-0.8981,20371,"Fixation"
2248503914,560.8281,456.4278,769.9998,459.0101,10.4581,10.4581,3.3449,11.2848,11.2848,3.5488,557.9512,464.0032,562.905,464.0114,764.0156,466.3464,768.989,466.3572,417.7408,35.6568,417.7408,35.6568,0,1829,1,1,"-","-",0,0,0,0,0,0,24.1246,14.5475,720.9934,-38.2761,13.8092,719.5499,-0.1482,0.4191,-0.8957,-0.0729,0.4373,-0.8964,20371,"Fixation"
2248523271,560.2271,456.2053,769.1437,458.0073,10.6167,10.6167,3.3391,11.2877,11.2877,3.5436,556.7612,463.515,561.9763,463.5104,763.0121,465.3552,768.1853,465.2052,411.2543,44.16,411.2543,44.16,0,4539,1,1,"-","-",0,0,0,0,0,0,24.3983,14.6687,719.5893,-37.9458,14.112,718.4692,-0.1745,0.4005,-0.8995,-0.0759,0.4311,-0.8991,20372,"Fixation"
2248537345,558.9678,455.4705,768.3451,457.1094,11.0787,11.0787,3.3612,11.7287,11.7287,3.5629,556.0603,462.9976,560.9482,463.0007,762.0427,464.0095,767.2874,464.0001,414.7947,54.0122,414.7947,54.0122,0,3442,1,1,"-","-",0,0,0,0,0,0,24.6829,14.8382,720.267,-37.5899,14.4687,717.0591,-0.1524,0.4151,-0.8969,-0.0842,0.4022,-0.9117,20372,"Saccade"
2248553984,558.9777,454.8444,769.204,456.3129,11.4854,11.4854,3.4037,6.8347,6.8347,3.5629,555.6315,461.9974,560.3686,462.0034,761.4085,462.0199,766.6163,462.0249,313.9499,186.0853,313.9499,186.0853,0,1980,1,1,"-","-",0,0,0,0,0,0,24.8917,15.1749,721.8938,-37.3358,15.0433,715.9613,-0.1817,0.3918,-0.902,-0.1838,0.3207,-0.9292,20372,"Saccade"
2248620759,557.4826,455.0105,769.4726,449.9913,9.1457,9.1457,3.3038,6.5498,6.5498,3.5629,555.1926,459.1247,560.3063,459.0063,762.0223,456.0139,767.262,456.0013,406.2635,411.7991,406.2635,411.7991,0,2080,1,1,"-","-",0,0,0,0,0,0,24.8823,16.0104,719.4199,-37.3908,16.7933,713.3933,-0.1161,0.1816,-0.9765,-0.1581,0.3372,-0.9281,20373,"Saccade"
2248637346,557.8162,450.5884,766.4538,446.7521,9.4112,9.4112,3.2358,8.5356,8.5356,3.3952,556.0172,457.9982,561.2964,458.0045,762.8525,454.1447,767.9702,454.0063,630.7638,58.7788,630.7638,58.7788,0,1869,1,1,"-","-",0,0,0,0,0,0,24.5514,16.2946,717.7677,-37.6052,17.3653,713.0843,-0.0721,0.4114,-0.9086,0.085,0.4187,-0.9041,20373,"Saccade"
2248654192,559.7121,449.2925,768.9805,444.4869,10.3282,10.3282,3.2312,11.1424,11.1424,3.4038,557.0088,456.6505,562.195,456.8012,763.6598,452.0037,768.9663,451.9994,483.514,48.016,483.514,48.016,0,2129,1,1,"-","-",0,0,0,0,0,0,24.2322,16.6562,716.7632,-37.8032,17.9525,711.7196,-0.1304,0.4061,-0.9045,-0.0172,0.4365,-0.8995,20373,"Fixation"
2248670678,561.0453,447.3882,770.3612,441.9564,10.6243,10.6243,3.2437,11.0822,11.0822,3.4068,558.1688,454.8573,563.306,454.9884,764.7492,449.5027,769.9745,449.2983,460.5484,50.6256,460.5484,50.6256,0,1816,1,1,"-","-",0,0,0,0,0,0,23.8684,17.1841,716.1172,-38.0736,18.7095,710.9079,-0.1421,0.4104,-0.9008,-0.0377,0.4306,-0.9018,20373,"Fixation"
2248687271,562.3608,445.1816,771.5655,439.0833,10.4087,10.4087,3.2409,11.1921,11.1921,3.4142,559.5528,452.9713,564.7585,452.7812,765.8571,446.7197,771.199,446.3828,469.5119,49.3224,469.5119,49.3224,0,1855,1,1,"-","-",0,0,0,0,0,0,23.4087,17.7754,715.12,-38.3465,19.5224,709.5058,-0.1361,0.4189,-0.8978,-0.0393,0.4303,-0.9018,20373,"Fixation"
