"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
88785969915,724.366,282.6825,974.3696,288.1652,10.5841,10.5841,3.084,9.9348,9.9348,2.8836,718.7403,290.861,724.3401,291.0122,965.9323,295.9096,972.7073,294.905,328.4645,67.1147,328.4645,67.1147,0,1896,1,1,"-","-",0,0,0,0,0,0,-22.8723,61.9944,667.0594,-88.3585,58.0948,638.035,-0.158,0.3807,-0.9111,-0.0775,0.3782,-0.9225,22525,"Fixation"
88785986695,724.9779,281.9596,974.9038,287.6454,10.3393,10.3393,3.0689,9.4438,9.4438,2.8383,719.1659,290.2756,724.9641,290.0179,966.6677,295.2463,973.4103,294.7929,327.6629,70.1771,327.6629,70.1771,0,4835,1,1,"-","-",0,0,0,0,0,0,-22.9996,62.1611,666.4776,-88.204,57.9706,635.532,-0.1624,0.377,-0.9119,-0.066,0.3845,-0.9208,22526,"Fixation"
88786003195,725.4118,281.2951,975.3607,287.2849,10.4227,10.4227,3.0616,9.8556,9.8556,2.8206,719.8376,289.7385,725.3709,289.5154,967.3989,294.8976,974.1573,294.6041,332.406,70.3171,332.406,70.3171,0,1864,1,1,"-","-",0,0,0,0,0,0,-23.1766,62.3777,667.2288,-88.0702,57.8247,633.1493,-0.1566,0.3841,-0.9099,-0.0488,0.3866,-0.921,22526,"Fixation"
88786019984,725.993,280.8579,975.7783,287.0938,10.2825,10.2825,3.0477,9.7677,9.7677,2.7994,720.191,289.1602,725.9841,289.0236,967.6867,294.7268,974.641,293.9149,331.86,81.4635,331.86,81.4635,0,1995,1,1,"-","-",0,0,0,0,0,0,-23.2924,62.4733,666.6554,-87.7743,57.6765,630.2838,-0.1617,0.379,-0.9112,-0.0475,0.3633,-0.9305,22526,"Fixation"
88786036562,726.6451,280.5876,976.3734,286.933,10.1807,10.1807,3.0306,9.4422,9.4422,2.7634,721.0159,289.0294,726.8088,288.8615,968.1456,295.0082,975.1528,293.9075,331.5606,77.1882,331.5606,77.1882,0,1862,1,1,"-","-",0,0,0,0,0,0,-23.5049,62.4646,666.1249,-87.509,57.3817,627.4586,-0.1517,0.3844,-0.9106,-0.054,0.3869,-0.9206,22526,"Fixation"
88786053176,727.2104,280.672,976.7787,287.2868,10.341,10.341,3.0263,9.9612,9.9612,2.7592,721.7388,288.8605,727.1361,288.8488,968.9914,294.8594,975.6476,293.906,334.8563,99.7246,334.8563,99.7246,0,1836,1,1,"-","-",0,0,0,0,0,0,-23.7043,62.6301,667.6063,-87.4886,57.2738,626.053,-0.154,0.3764,-0.9135,-0.0356,0.3462,-0.9375,22526,"Saccade"
88786069912,725.6536,280.6923,975.7491,287.2163,10.0595,10.0595,3.0079,9.9306,9.9306,2.7563,721.167,289.1613,726.8265,289.1189,969.2646,294.9004,974.9744,294.5199,412.112,85.3708,412.112,85.3708,0,1924,1,1,"-","-",0,0,0,0,0,0,-23.582,62.5527,667.6424,-87.7994,57.429,628.6704,-0.0917,0.3874,-0.9173,0.0067,0.3745,-0.9272,22526,"Saccade"
88786087438,724.7934,280.7018,972.8939,287.4696,9.9941,9.9941,2.9896,9.6487,9.6487,2.7407,720.8586,288.8793,726.4763,289.0242,968.8648,294.8732,974.7915,294.8905,543.2089,97.3021,543.2089,97.3021,0,7227,1,1,"-","-",0,0,0,0,0,0,-23.4979,62.6277,667.8781,-87.9183,57.511,630.0714,-0.0616,0.3767,-0.9243,0.1431,0.3586,-0.9225,22527,"Saccade"
88786103256,725.7693,280.7656,973.6897,287.6184,10.0187,10.0187,2.9766,9.1152,9.1152,2.7007,721.8461,288.8769,727.3398,289.0182,969.3245,295.1662,975.6905,294.8856,539.8803,102.7161,539.8803,102.7161,0,2894,1,1,"-","-",0,0,0,0,0,0,-23.7878,62.7084,668.7223,-88.0258,57.4238,629.5458,-0.0642,0.3738,-0.9253,0.1377,0.3581,-0.9235,22527,"Saccade"
88786119976,726.7609,280.775,974.8524,287.9587,9.9781,9.9781,2.9653,10.028,10.028,2.7143,722.8326,288.8778,728.134,289.1543,970.2752,295.3147,976.4373,295.0479,532.2455,109.9491,532.2455,109.9491,0,2144,1,1,"-","-",0,0,0,0,0,0,-24.1028,62.8587,670.5257,-88.297,57.4138,629.8814,-0.0699,0.378,-0.9232,0.1229,0.343,-0.9313,22527,"Saccade"
88786136553,727.8468,280.6716,975.5571,287.9414,10.0761,10.0761,2.9613,9.9605,9.9605,2.723,723.7417,288.8694,729.3285,289.0086,971.3092,295.5466,977.226,295.1918,530.8595,104.0063,530.8595,104.0063,0,1952,1,1,"-","-",0,0,0,0,0,0,-24.406,62.8963,670.7031,-88.731,57.4898,631.2556,-0.0714,0.3796,-0.9224,0.1323,0.3615,-0.9229,22527,"Saccade"
88786153491,729.0096,280.2749,976.7926,287.9745,10.2502,10.2502,2.9678,9.872,9.872,2.7261,724.8409,288.74,730.3456,288.4015,972.3273,295.5496,978.445,295.0544,526.9197,107.6049,526.9197,107.6049,0,2674,1,1,"-","-",0,0,0,0,0,0,-24.726,63.0555,671.2902,-89.0854,57.544,631.66,-0.0771,0.3814,-0.9212,0.1273,0.3536,-0.9267,22527,"Saccade"
88786169921,730.3442,279.7893,977.9447,287.7059,10.0398,10.0398,2.9618,9.8226,9.8226,2.7309,726.1942,288.1585,731.8327,287.8665,974,292,979,292,527.2831,323.6259,527.2831,323.6259,0,1794,1,1,"-","-",0,0,0,0,0,0,-25.1221,63.2005,671.16,-90.2295,58.9795,637.6707,-0.0716,0.3774,-0.9233,0.1312,0.1316,-0.9826,22527,"Saccade"
88786186688,732.2268,279.1633,979.6393,287.6548,10.0779,10.0779,2.9577,9.0479,9.0479,2.6959,728.0049,287.5238,733.9638,287.4899,975.6086,295.2505,981.6888,294.8953,530.1153,105.1328,530.1153,105.1328,0,2441,1,1,"-","-",0,0,0,0,0,0,-25.6165,63.1891,669.5372,-90.8197,58.1606,637.7532,-0.0656,0.3822,-0.9218,0.1483,0.3672,-0.9182,22528,"Fixation"
88786203197,734.4129,278.7889,981.5969,287.5412,9.9544,9.9544,2.9479,8.8443,8.8443,2.6576,730.2067,287.1523,735.8329,286.8625,977.8551,294.8834,983.7169,295.1767,531.1713,102.3622,531.1713,102.3622,0,1817,1,1,"-","-",0,0,0,0,0,0,-26.1915,63.3358,669.5929,-91.5354,58.2636,638.7509,-0.0733,0.3759,-0.9238,0.1576,0.3744,-0.9138,22528,"Fixation"
88786219993,736.9174,278.3668,984.1681,287.6355,10.02,10.02,2.9426,9.9624,9.9624,2.6843,732.9899,286.5359,738.8112,286.2757,980.1942,295.1629,985.842,295.1906,532.5669,104.1857,532.5669,104.1857,0,2356,1,1,"-","-",0,0,0,0,0,0,-26.9671,63.4209,668.7091,-92.4152,58.4022,640.6978,-0.0505,0.3654,-0.9295,0.1402,0.3811,-0.9138,22528,"Fixation"
88786236546,739.9104,277.9095,989.1872,288.0473,9.8683,9.8683,2.9308,8.8245,8.8245,2.6489,736.1557,286.2763,741.6887,285.8754,982.8721,295.8358,988.8266,295.1803,463.5131,99.9999,463.5131,99.9999,0,1934,1,1,"-","-",0,0,0,0,0,0,-27.8408,63.5696,669.2904,-93.2385,58.3497,641.1093,-0.0479,0.3719,-0.927,0.0237,0.3835,-0.9233,22528,"Fixation"
88786253145,743.1794,277.75,989.9278,288.1668,9.8358,9.8358,2.9196,9.0623,9.0623,2.6323,739.2181,286.1494,744.8206,285.8605,986.0229,296.0214,991.9627,295.9362,533.2221,83.9296,533.2221,83.9296,0,1836,1,1,"-","-",0,0,0,0,0,0,-28.7205,63.6071,669.4769,-94.1466,58.2603,641.5225,-0.0566,0.3768,-0.9246,0.1512,0.4072,-0.9007,22528,"Fixation"
88786269907,746.8968,277.4677,993.3611,288.684,9.7965,9.7965,2.9085,10.1403,10.1403,2.6743,742.85,285.745,748.4587,285.6177,989.5331,296.0202,995.3473,295.7778,533.0222,102.3404,533.0222,102.3404,0,1713,1,1,"-","-",0,0,0,0,0,0,-29.7499,63.7112,669.6143,-95.218,58.369,642.4789,-0.0598,0.3748,-0.9252,0.1577,0.3544,-0.9217,22528,"Fixation"
88786287838,750.8702,277.0803,997.1574,288.9923,9.8201,9.8201,2.9026,10.2606,10.2606,2.7151,747.1514,285.2825,752.3332,285.3893,993.0205,296.6446,998.9781,296.1681,532.1417,93.5907,532.1417,93.5907,0,8155,1,1,"-","-",0,0,0,0,0,0,-31.0114,64.0382,672.0133,-96.2165,58.2539,642.7239,-0.0521,0.3778,-0.9244,0.1453,0.3727,-0.9165,22529,"Saccade"
88786303215,755.9421,276.6141,1003.9692,289.7079,9.792,9.792,2.8967,9.6662,9.6662,2.7204,751.8571,284.8639,757.3672,284.6559,997.7848,296.8598,1003.2775,296.5928,445.1575,99.6866,445.1575,99.6866,0,2790,1,1,"-","-",0,0,0,0,0,0,-32.4093,64.2426,672.4587,-97.8079,58.388,645.1482,-0.0616,0.3729,-0.9258,0.0251,0.3498,-0.9365,22529,"Fixation"
88786320197,761.5943,276.0076,1008.8732,290.2529,9.8056,9.8056,2.8938,9.8272,9.8272,2.7347,757.1635,284.2732,762.4564,284.0218,1002.6922,297.8891,1008.2067,297.2027,426.0236,91.2442,426.0236,91.2442,0,2311,1,1,"-","-",0,0,0,0,0,0,-33.9578,64.5664,674.0253,-99.473,58.3597,647.301,-0.0858,0.374,-0.9234,0.0252,0.3762,-0.9262,22529,"Fixation"
88786336575,766.7132,275.3101,1013.3697,290.7896,9.9137,9.9137,2.897,9.2163,9.2163,2.7171,762.0151,283.5153,767.636,283.3261,1007.3372,298.1625,1012.7885,297.8874,420.2831,90.0718,420.2831,90.0718,0,1804,1,1,"-","-",0,0,0,0,0,0,-35.3657,64.7458,673.7582,-101.0849,58.4355,649.5908,-0.0896,0.3725,-0.9237,0.0331,0.3728,-0.9273,22529,"Fixation"
88786353161,772.0275,274.4361,1018.2657,291.4554,9.9635,9.9635,2.9032,9.4538,9.4538,2.716,767.737,282.7249,773.1137,282.2897,1012.357,298.5859,1017.9343,298.6667,426.5968,91.3711,426.5968,91.3711,0,1867,1,1,"-","-",0,0,0,0,0,0,-37.0074,65.1027,674.7689,-102.7018,58.4007,651.0372,-0.0713,0.37,-0.9263,0.0457,0.3675,-0.9289,22529,"Fixation"
88786369924,777.3363,273.2408,1023.4014,292.0594,10.0253,10.0253,2.9121,9.232,9.232,2.7067,773.0027,281.5049,778.435,281.036,1017.6035,299.3186,1022.7372,298.9108,423.8667,92.6571,423.8667,92.6571,0,1752,1,1,"-","-",0,0,0,0,0,0,-38.5458,65.5152,675.4062,-104.677,58.6044,654.7946,-0.0701,0.3679,-0.9272,0.0406,0.3617,-0.9314,22529,"Fixation"
88786387892,782.4268,271.9004,1028.3911,292.5712,10.1182,10.1182,2.9253,9.1557,9.1557,2.698,778.3257,280.16,783.6785,279.8624,1022.605,299.6316,1027.6827,299.438,425.1697,92.4703,425.1697,92.4703,0,3833,1,1,"-","-",0,0,0,0,0,0,-40.106,65.9713,676.4133,-106.6596,58.8272,658.5812,-0.0572,0.3717,-0.9266,0.0409,0.3576,-0.933,22530,"Fixation"
88786407546,787.8638,270.4455,1033.2279,293.0941,9.8574,9.8574,2.9213,9.4134,9.4134,2.7076,783.3117,278.4495,789.1109,278.2983,1029,289,1034,289,424.2069,87.9732,424.2069,87.9732,0,3354,1,1,"-","-",0,0,0,0,0,0,-41.5071,66.3062,675.0956,-109.0677,62.1133,662.5177,-0.0677,0.3616,-0.9299,0,0,0,22530,"Saccade"
