"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
23803391789,492.1346,485.8703,729.4027,490.5836,15.0601,15.0601,4.1877,14.4879,14.4879,4.0251,487.1613,493.8544,493.3419,494.0118,723.1487,498.1566,729.2466,498.1688,417.6901,159.988,417.6901,159.988,0,3338,1,1,"-","-",0,0,0,0,0,0,40.1139,4.8383,637.018,-23.4242,3.7592,646.2315,-0.2226,0.4399,-0.87,-0.0964,0.422,-0.9015,4967,"Fixation"
23803408513,492.1205,485.7795,729.244,490.3481,15.0327,15.0327,4.184,14.2449,14.2449,4.0181,487.1535,493.8503,493.0122,493.6711,723.0129,498.0214,729.2296,498.1693,417.3579,158.9644,417.3579,158.9644,0,2128,1,1,"-","-",0,0,0,0,0,0,40.2481,4.8954,638.434,-23.3752,3.773,645.4512,-0.2308,0.4367,-0.8695,-0.0929,0.4295,-0.8983,4967,"Fixation"
23803425201,491.9336,485.7845,729.2024,490.3004,14.9586,14.9586,4.1781,14.2754,14.2754,4.0143,486.9972,493.523,493.0042,493.6638,723.0062,498.011,728.9976,498.0232,417.6538,160.5359,417.6538,160.5359,0,3519,1,1,"-","-",0,0,0,0,0,0,40.3111,4.9453,639.0816,-23.3513,3.7956,645.6892,-0.2241,0.4281,-0.8755,-0.0974,0.4283,-0.8984,4968,"Fixation"
23803441769,491.8497,485.7634,729.1246,490.2851,15.0257,15.0257,4.1772,14.3958,14.3958,4.0175,486.9941,493.5198,493.002,493.6591,723.0043,498.0073,728.9898,498.02,418.1985,161.5577,418.1985,161.5577,0,2047,1,1,"-","-",0,0,0,0,0,0,40.3494,4.951,639.6778,-23.3589,3.798,645.9359,-0.2199,0.4293,-0.876,-0.0933,0.4289,-0.8985,4968,"Fixation"
23803458551,491.8763,485.8481,729.1126,490.2188,14.9872,14.9872,4.1745,14.2902,14.2902,4.0144,486.8451,493.731,492.9988,493.6609,722.8529,498.1425,728.9853,498.0191,417.3279,161.2509,417.3279,161.2509,0,2745,1,1,"-","-",0,0,0,0,0,0,40.3654,4.9218,639.6044,-23.3231,3.7774,645.5298,-0.2257,0.4305,-0.8739,-0.0985,0.4352,-0.8949,4968,"Fixation"
23803475127,491.6156,485.7592,729.0979,490.4151,15.0259,15.0259,4.1742,14.3373,14.3373,4.0138,486.8406,493.8537,492.9961,493.6673,722.8445,498.1439,728.9707,498.0292,418.0954,160.8692,418.0954,160.8692,0,2030,1,1,"-","-",0,0,0,0,0,0,40.3616,4.9038,639.5281,-23.3073,3.7738,645.1793,-0.2127,0.4382,-0.8734,-0.0961,0.4258,-0.8997,4968,"Fixation"
23803491732,491.6901,485.9222,728.9224,490.5192,14.9194,14.9194,4.1687,14.0847,14.0847,4.0008,486.7226,493.8587,492.8354,493.8744,722.8365,498.1494,728.8294,498.1603,418.0308,160.805,418.0308,160.805,0,2089,1,1,"-","-",0,0,0,0,0,0,40.406,4.8761,639.6388,-23.2961,3.7567,645.431,-0.2241,0.4355,-0.8719,-0.0899,0.4241,-0.9012,4968,"Fixation"
23803508487,491.575,486.133,728.9519,490.679,15.0728,15.0728,4.1719,14.1509,14.1509,3.993,486.5104,494.0085,492.6371,494.021,722.8357,498.7257,728.974,498.5189,417.1673,158.9211,417.1673,158.9211,0,2000,1,1,"-","-",0,0,0,0,0,0,40.4639,4.8366,639.6818,-23.3014,3.6277,645.0365,-0.2287,0.4324,-0.8722,-0.0904,0.4387,-0.8941,4968,"Fixation"
23803525205,491.4057,486.3198,728.8818,490.8202,15.0347,15.0347,4.1723,14.1907,14.1907,3.988,486.2805,494.16,492.4953,494.0218,722.5168,498.9917,728.7167,498.8614,415.6519,158.0298,415.6519,158.0298,0,5467,1,1,"-","-",0,0,0,0,0,0,40.4932,4.8136,639.3532,-23.2009,3.5417,644.4131,-0.2288,0.4266,-0.875,-0.1051,0.4466,-0.8886,4969,"Fixation"
23803541755,491.3581,486.4683,728.6696,490.918,15.0098,15.0098,4.1704,14.2353,14.2353,3.9867,486.1564,494.1598,492.4891,494.028,722.5184,498.9979,728.4794,499.0126,415.7127,158.5895,415.7127,158.5895,0,3131,1,1,"-","-",0,0,0,0,0,0,40.4613,4.8069,638.5704,-23.185,3.5229,644.862,-0.2286,0.4185,-0.8789,-0.0995,0.4458,-0.8896,4969,"Fixation"
23803558546,491.2723,486.5055,728.6182,491.0653,15.0041,15.0041,4.17,14.2997,14.2997,3.9882,486.1428,494.29,492.0124,494.364,722.2955,498.8559,728.4751,499.0151,414.2225,158.0934,414.2225,158.0934,0,2207,1,1,"-","-",0,0,0,0,0,0,40.6061,4.7537,639.8232,-23.1354,3.5389,644.3357,-0.239,0.4297,-0.8708,-0.1006,0.4352,-0.8947,4969,"Fixation"
23803575110,490.9831,486.6419,728.4281,491.1767,15.162,15.162,4.1783,14.405,14.405,3.994,485.998,494.5141,492.0047,494.3787,722.0339,499.0035,728.2641,498.87,413.9401,158.6809,413.9401,158.6809,0,2042,1,1,"-","-",0,0,0,0,0,0,40.6614,4.7256,640.3691,-23.0464,3.5347,643.6389,-0.2274,0.429,-0.8742,-0.1019,0.4296,-0.8972,4969,"Fixation"
23803591721,491.5314,486.7876,728.8954,491.2991,15.094,15.094,4.18,14.4902,14.4902,4.0037,486.012,494.5151,492.5015,494.508,722.5189,499.0042,728.4766,499.0182,410.4448,160.3162,410.4448,160.3162,0,2056,1,1,"-","-",0,0,0,0,0,0,40.5001,4.6972,638.9008,-23.1594,3.5174,644.159,-0.2426,0.4242,-0.8725,-0.1087,0.4278,-0.8973,4969,"Fixation"
23803608483,492.1561,486.8681,729.3421,491.2944,15.0227,15.0227,4.1784,14.4103,14.4103,4.0081,486.976,494.6495,492.9876,494.6643,722.5176,499.005,728.4889,499.0192,402.4059,159.8687,402.4059,159.8687,0,2063,1,1,"-","-",0,0,0,0,0,0,40.3422,4.6626,639.494,-23.176,3.5195,644.5809,-0.2373,0.4279,-0.8721,-0.1354,0.4291,-0.893,4969,"Fixation"
23803625204,492.007,486.8602,729.2769,491.3533,15.2236,15.2236,4.1857,14.5038,14.5038,4.0168,486.3127,494.7095,492.7794,494.6061,722.5171,499.0045,728.4781,499.0178,392.3337,160.1971,392.3337,160.1971,0,2294,1,1,"-","-",0,0,0,0,0,0,40.3766,4.6526,638.1767,-23.1902,3.5221,645.0174,-0.2529,0.4279,-0.8677,-0.1314,0.4264,-0.8949,4970,"Fixation"
23803641779,491.9456,486.7969,729.1479,491.2926,15.2076,15.2076,4.1893,14.638,14.638,4.0313,486.0121,494.5223,492.4979,494.5071,722.5175,499.0035,728.4764,499.0174,384.2745,161.3269,384.2745,161.3269,0,3237,1,1,"-","-",0,0,0,0,0,0,40.3727,4.6815,636.8826,-23.2049,3.5246,645.4313,-0.2646,0.4232,-0.8666,-0.1245,0.4293,-0.8945,4970,"Fixation"
23803658769,491.8143,486.818,729.0208,491.2306,15.2317,15.2317,4.1943,14.5788,14.5788,4.0395,486.0038,494.5096,492.0284,494.5135,722.2876,499.1488,728.4751,499.0176,376.7962,161.1345,376.7962,161.1345,0,2496,1,1,"-","-",0,0,0,0,0,0,40.4795,4.6875,637.5658,-23.1521,3.5016,644.8308,-0.2705,0.4225,-0.8651,-0.1249,0.4354,-0.8915,4970,"Fixation"
23803675127,491.5438,486.7598,728.9605,491.2706,15.1413,15.1413,4.1947,14.4858,14.4858,4.0406,485.9992,494.512,492.0005,494.3828,722.0283,499.0035,728.2667,498.8717,375.677,162.6092,375.677,162.6092,0,2049,1,1,"-","-",0,0,0,0,0,0,40.5305,4.7101,638.3006,-23.0613,3.5368,644.0645,-0.2568,0.4223,-0.8693,-0.1331,0.4263,-0.8947,4970,"Fixation"
23803691698,491.3955,486.7886,728.6814,491.0866,15.234,15.234,4.2005,14.2581,14.2581,4.0304,485.9942,494.5124,492.0005,494.5192,722.0146,499.0042,727.9961,499.0156,377.5018,162.1827,377.5018,162.1827,0,2047,1,1,"-","-",0,0,0,0,0,0,40.573,4.6966,638.96,-23.0363,3.5194,644.448,-0.2493,0.4246,-0.8704,-0.1279,0.4386,-0.8895,4970,"Fixation"
23803708497,491.0673,486.6906,728.7064,491.1586,15.2239,15.2239,4.2054,14.4903,14.4903,4.0342,485.9913,494.5148,491.9984,494.5191,722.008,499.002,727.9899,499.0156,380.7664,162.5062,380.7664,162.5062,0,2011,1,1,"-","-",0,0,0,0,0,0,40.6123,4.7008,639.568,-23.0472,3.5216,644.802,-0.2323,0.4297,-0.8726,-0.1291,0.4354,-0.8909,4970,"Fixation"
23803725194,490.9663,486.6359,728.5693,491.169,15.1751,15.1751,4.2077,14.385,14.385,4.0324,485.9856,494.5147,491.996,494.5201,722.0019,499.0021,727.9814,499.0123,383.0528,161.7004,383.0528,161.7004,0,3636,1,1,"-","-",0,0,0,0,0,0,40.6483,4.7047,640.117,-23.0574,3.5239,645.1409,-0.2275,0.4329,-0.8723,-0.1214,0.4348,-0.8923,4971,"Fixation"
23803741774,490.9349,486.7902,728.4531,491.1469,15.4289,15.4289,4.2229,14.5236,14.5236,4.0382,485.9766,494.6502,491.9876,494.6646,721.8445,498.8544,727.827,498.8721,382.6989,162.0285,382.6989,162.0285,0,2872,1,1,"-","-",0,0,0,0,0,0,40.6828,4.6707,640.6233,-23.0258,3.5646,645.4417,-0.2263,0.4325,-0.8728,-0.1227,0.4291,-0.8949,4971,"Fixation"
23803758735,490.9764,486.7869,728.4367,491.2085,15.4253,15.4253,4.2344,14.6294,14.6294,4.0482,485.5094,494.9934,491.7913,494.81,721.7331,498.8557,727.813,498.8808,376.0021,159.4337,376.0021,159.4337,0,2248,1,1,"-","-",0,0,0,0,0,0,40.7296,4.6,639.9507,-23.0037,3.5624,645.2957,-0.2486,0.4452,-0.8602,-0.1248,0.4264,-0.8959,4971,"Fixation"
23803775126,490.9454,487.0145,728.3975,491.3109,15.4085,15.4085,4.2422,14.5676,14.5676,4.0526,485.5076,494.9988,491.7893,494.8104,721.5191,499.0052,727.7039,499.1548,374.0501,158.6034,374.0501,158.6034,0,2007,1,1,"-","-",0,0,0,0,0,0,40.6905,4.5947,639.3284,-22.9393,3.5018,644.7164,-0.2452,0.4333,-0.8673,-0.1331,0.4316,-0.8922,4971,"Fixation"
23803791755,490.7187,487.001,728.334,491.3778,15.4091,15.4091,4.2483,14.7191,14.7191,4.0633,485.2823,494.8544,491.4936,495.0165,721.5171,499.0111,727.6903,499.1561,374.1719,158.0241,374.1719,158.0241,0,2200,1,1,"-","-",0,0,0,0,0,0,40.7421,4.5844,639.0399,-22.9198,3.4982,644.228,-0.2474,0.4354,-0.8656,-0.1289,0.4282,-0.8945,4971,"Fixation"
23803808486,490.7368,487.2276,728.0479,491.4023,15.5013,15.5013,4.2576,14.5215,14.5215,4.0615,485.2777,494.8554,491.4865,495.0184,721.2867,499.1567,727.4777,499.0248,375.7589,159.5748,375.7589,159.5748,0,2114,1,1,"-","-",0,0,0,0,0,0,40.7273,4.5822,638.7826,-22.8411,3.4934,643.7013,-0.247,0.4236,-0.8715,-0.1247,0.4269,-0.8956,4971,"Fixation"
23803825238,490.7072,487.3199,728.1504,491.6103,15.4607,15.4607,4.2616,14.5843,14.5843,4.0616,485.0179,495.0098,491.4888,495.0191,721.2835,499.1621,727.687,499.1604,376.5167,162.613,376.5167,162.613,0,6103,1,1,"-","-",0,0,0,0,0,0,40.6803,4.5521,637.5008,-22.8214,3.467,642.3565,-0.2521,0.4222,-0.8707,-0.1226,0.4195,-0.8994,4972,"Fixation"
23803841753,490.6523,487.4017,728.0428,491.6392,15.553,15.553,4.2681,14.5743,14.5743,4.0593,485.0129,495.0124,491.4849,495.0209,721.1702,499.159,727.6852,499.1608,378.9925,169.1656,378.9925,169.1656,0,2773,1,1,"-","-",0,0,0,0,0,0,40.6055,4.543,636.3085,-22.7464,3.4583,640.6804,-0.2485,0.4173,-0.8741,-0.1186,0.417,-0.9011,4972,"Fixation"
23803858775,490.7196,487.4011,728.0603,491.6581,15.5119,15.5119,4.27,14.5229,14.5229,4.054,485.0095,495.0143,491.481,495.0206,721.1625,499.1654,727.4684,499.2695,378.9895,172.5549,378.9895,172.5549,0,3827,1,1,"-","-",0,0,0,0,0,0,40.536,4.5349,635.2053,-22.6899,3.4389,639.9432,-0.2521,0.4168,-0.8734,-0.1264,0.4187,-0.8993,4972,"Fixation"
23803875128,490.6624,487.4433,728.0909,491.6893,15.5974,15.5974,4.2752,14.6707,14.6707,4.0573,485.0091,495.0136,491.3569,495.0215,721.166,499.1578,727.2627,499.169,378.107,179.6598,378.107,179.6598,0,2057,1,1,"-","-",0,0,0,0,0,0,40.518,4.5311,634.6654,-22.6691,3.4544,640.1279,-0.2519,0.4142,-0.8746,-0.1336,0.4149,-0.9,4972,"Fixation"
23803891704,490.6786,487.3945,728.1304,491.5865,15.5747,15.5747,4.2771,14.7731,14.7731,4.0659,485.0097,495.0135,491.4812,495.0205,721.2783,499.1604,727.2666,499.1649,376.9138,180.4532,376.9138,180.4532,0,2046,1,1,"-","-",0,0,0,0,0,0,40.4388,4.5242,633.6823,-22.7074,3.4581,640.7701,-0.2494,0.4161,-0.8745,-0.1338,0.4202,-0.8975,4972,"Fixation"
23803908492,490.6101,487.3954,728.1121,491.4475,15.6506,15.6506,4.2813,14.8225,14.8225,4.0751,485.0102,495.0135,491.4817,495.0203,721.2842,499.1577,727.4755,499.0261,376.4973,182.9926,376.4973,182.9926,0,1999,1,1,"-","-",0,0,0,0,0,0,40.3805,4.5177,632.7712,-22.7267,3.4757,640.4954,-0.2454,0.4154,-0.8759,-0.1267,0.423,-0.8972,4972,"Fixation"
23803925243,490.6143,487.3439,728.0354,491.3738,15.5925,15.5925,4.2808,14.7811,14.7811,4.0802,485.0102,495.0124,491.4856,495.0202,721.2869,499.1547,727.4767,499.0242,375.9467,183.7889,375.9467,183.7889,0,3729,1,1,"-","-",0,0,0,0,0,0,40.3252,4.5117,631.9122,-22.7184,3.475,640.2469,-0.2456,0.4174,-0.8749,-0.1226,0.4262,-0.8963,4973,"Fixation"
23803941764,490.6459,487.3862,728.2107,491.4983,15.7151,15.7151,4.2856,14.8985,14.8985,4.0892,485.0136,495.0121,491.4882,495.0205,721.293,499.1528,727.6898,499.1583,376.4416,187.4808,376.4416,187.4808,0,4027,1,1,"-","-",0,0,0,0,0,0,40.2738,4.5061,631.1188,-22.7102,3.4514,639.1812,-0.2467,0.4148,-0.8758,-0.1254,0.4229,-0.8975,4973,"Fixation"
23803958554,490.7537,487.463,728.2251,491.4808,15.6519,15.6519,4.2854,14.8095,14.8095,4.0918,485.0237,495.0144,491.4891,495.0206,721.5163,499.0146,727.695,499.1612,377.3495,191.0045,377.3495,191.0045,0,2631,1,1,"-","-",0,0,0,0,0,0,40.2276,4.5008,630.4189,-22.737,3.469,639.0749,-0.2516,0.4106,-0.8764,-0.1189,0.4202,-0.8996,4973,"Fixation"
23803975101,490.692,487.371,728.3527,491.5439,15.6509,15.6509,4.2861,14.8991,14.8991,4.0994,485.5059,495.0134,491.6382,495.023,721.73,499.1613,727.7171,499.1688,380.174,192.303,380.174,192.303,0,1971,1,1,"-","-",0,0,0,0,0,0,40.1877,4.5056,631.1125,-22.7943,3.4523,639.799,-0.2317,0.4154,-0.8797,-0.1199,0.4214,-0.8989,4973,"Fixation"
23803991694,490.8781,487.4398,728.4805,491.6321,15.7499,15.7499,4.2923,14.9846,14.9846,4.1106,485.504,495.0136,491.6464,495.0228,721.8411,499.1551,727.8329,499.1649,380.8011,194.692,380.8011,194.692,0,2109,1,1,"-","-",0,0,0,0,0,0,40.2251,4.5099,631.7127,-22.8481,3.4571,640.4499,-0.2414,0.4124,-0.8785,-0.1201,0.4173,-0.9008,4973,"Fixation"
23804008487,490.961,487.341,728.6301,491.7363,15.6518,15.6518,4.2938,14.8264,14.8264,4.1125,485.8305,495.1498,491.8513,495.1587,721.9919,499.5021,727.9839,499.3765,382.752,193.2435,382.752,193.2435,0,2061,1,1,"-","-",0,0,0,0,0,0,40.2229,4.4814,632.7908,-22.9102,3.3851,641.052,-0.2331,0.425,-0.8747,-0.122,0.4262,-0.8964,4973,"Fixation"
23804027764,491.4044,486.7689,728.8039,491.1326,15.3986,15.3986,4.282,14.7867,14.7867,4.1128,486.0026,495.007,492.3403,495.0136,722.0017,499.0192,727.9966,499.0283,380.9005,176.781,380.9005,176.781,0,3092,1,1,"-","-",0,0,0,0,0,0,40.1149,4.5173,632.4686,-22.9328,3.5001,641.5971,-0.2422,0.4466,-0.8613,-0.1339,0.4356,-0.8901,4974,"Saccade"
23804041768,491.8269,486.2006,728.823,490.4051,15.6466,15.6466,4.2827,14.9035,14.9035,4.1183,486.2865,494.8478,492.9771,494.5178,722.0117,499.0026,728.2347,498.8591,380.8211,116.6857,380.8211,116.6857,0,3479,1,1,"-","-",0,0,0,0,0,0,39.8893,4.5924,630.83,-22.9496,3.5225,641.13,-0.2415,0.4575,-0.8558,-0.1348,0.4649,-0.875,4974,"Fixation"
23804058546,491.9215,486.207,729.0452,490.6016,15.6611,15.6611,4.2854,14.8637,14.8637,4.1197,486.9703,494.6516,492.9928,494.6593,722.124,499.0016,728.4758,499.0146,382.8595,119.2171,382.8595,119.2171,0,2268,1,1,"-","-",0,0,0,0,0,0,39.8674,4.6081,631.9663,-22.9632,3.4965,640.1766,-0.2274,0.4563,-0.8603,-0.1354,0.4589,-0.8781,4974,"Fixation"
23804075097,492.1864,486.1053,729.3513,490.519,15.4614,15.4614,4.279,14.8201,14.8201,4.1177,486.9885,494.512,492.9971,494.518,722.2954,499.148,728.622,499.0182,380.9329,109.883,380.9329,109.883,0,2060,1,1,"-","-",0,0,0,0,0,0,39.9347,4.6536,633.0802,-22.9777,3.472,639.3933,-0.2412,0.4553,-0.8571,-0.1457,0.466,-0.8727,4974,"Fixation"
23804091709,492.456,486.1574,729.6303,490.5899,15.4706,15.4706,4.2756,15.0171,15.0171,4.1271,486.9962,494.5066,492.999,494.3802,722.8955,499.0006,728.8311,498.8675,378.4419,115.5703,378.4419,115.5703,0,2055,1,1,"-","-",0,0,0,0,0,0,40.0001,4.6804,634.1375,-23.1199,3.5173,640.323,-0.2549,0.45,-0.8559,-0.1358,0.4561,-0.8795,4974,"Fixation"
23804108371,492.7537,486.1318,729.7036,490.5933,15.7137,15.7137,4.2867,14.9951,14.9951,4.1344,487.1402,494.2909,493.008,494.3653,722.9999,499.0056,728.9943,499.0107,373.7879,113.0007,373.7879,113.0007,0,2090,1,1,"-","-",0,0,0,0,0,0,40.0795,4.723,635.7236,-23.1776,3.5006,640.9232,-0.2666,0.4468,-0.854,-0.1333,0.4597,-0.878,4974,"Fixation"
23804125200,492.8908,486.0806,730.0467,490.6178,15.5492,15.5492,4.2858,14.9889,14.9889,4.1395,487.1602,494.1562,493.7751,494.2147,723.031,499.0042,729.2625,498.8676,372.2664,119.5163,372.2664,119.5163,0,5191,1,1,"-","-",0,0,0,0,0,0,39.8747,4.749,634.1255,-23.2017,3.5175,640.4704,-0.2515,0.4407,-0.8617,-0.1434,0.4552,-0.8788,4975,"Fixation"
23804141764,492.9152,485.9401,730.2743,490.5016,15.5456,15.5456,4.2842,14.8094,14.8094,4.1344,487.6371,494.017,493.9876,494.3596,723.2889,499.1471,729.4781,499.013,373.2275,112.8449,373.2275,112.8449,0,2169,1,1,"-","-",0,0,0,0,0,0,39.7529,4.7448,633.6549,-23.2566,3.4774,640.2255,-0.2349,0.4473,-0.863,-0.1459,0.4672,-0.8721,4975,"Fixation"
23804158644,493.0984,485.9188,730.4971,490.6325,15.4125,15.4125,4.2767,14.9967,14.9967,4.1389,487.8476,494.1547,493.9988,494.3649,723.5169,499.0027,729.8234,498.87,372.0456,114.956,372.0456,114.956,0,2635,1,1,"-","-",0,0,0,0,0,0,39.7469,4.7286,634.0335,-23.308,3.5122,639.5187,-0.2396,0.4524,-0.859,-0.1381,0.4538,-0.8803,4975,"Fixation"
23804175160,493.4211,485.9305,730.6423,490.5221,15.446,15.446,4.2735,14.8943,14.8943,4.1376,488.0011,494.0344,493.9995,494.3638,723.8993,499.0011,729.9855,499.0112,369.3913,112.8109,369.3913,112.8109,0,2069,1,1,"-","-",0,0,0,0,0,0,39.7893,4.7523,635.0406,-23.3906,3.4948,639.7782,-0.2526,0.4496,-0.8568,-0.1329,0.4622,-0.8768,4975,"Fixation"
23804191712,493.6336,485.9552,730.7496,490.6118,15.6361,15.6361,4.2815,14.9898,14.9898,4.1417,488.1501,494.157,494.1511,494.1635,724.0082,499.0074,730.0974,499.0105,367.4042,113.2396,367.4042,113.2396,0,2162,1,1,"-","-",0,0,0,0,0,0,39.8069,4.7696,635.9638,-23.4287,3.4953,640.0063,-0.2557,0.4471,-0.8572,-0.1317,0.4583,-0.879,4975,"Fixation"
23804208365,493.7255,485.8624,731.1364,490.551,15.4221,15.4221,4.276,14.5957,14.5957,4.1242,488.1705,494.15,494.6378,494.0305,724.1241,499.0018,730.4759,499.0142,366.5775,111.7748,366.5775,111.7748,0,2005,1,1,"-","-",0,0,0,0,0,0,39.6734,4.7803,634.9038,-23.4634,3.4908,639.1344,-0.2468,0.4473,-0.8596,-0.1401,0.4607,-0.8764,4975,"Fixation"
