"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
354653195023,476.5669,355.0391,710.0035,338.3594,9.2909,9.2909,2.8038,9.7224,9.7224,2.8645,472.0347,362.0061,477.4667,362.0096,704.9852,344.5028,709.9912,344.5046,419.3732,223.3377,419.3732,223.3377,0,14342,1,1,"-","-",0,0,0,0,0,0,48.3529,43.8786,695.8415,-19.6692,48.8066,693.0919,-0.2189,0.314,-0.9239,-0.0917,0.3026,-0.9487,8023,"Fixation"
354653211867,476.604,355.0183,710.0362,338.2297,9.2502,9.2502,2.8033,9.6265,9.6265,2.8722,472.185,361.8677,477.4679,362.0097,704.994,344.3611,709.9923,344.5065,420.0885,223.7148,420.0885,223.7148,0,3051,1,1,"-","-",0,0,0,0,0,0,48.3273,43.8961,695.7941,-19.7233,48.9576,694.9467,-0.2167,0.311,-0.9254,-0.0939,0.307,-0.9471,8024,"Fixation"
354653228416,476.6755,355.0162,710.2202,338.2625,9.3095,9.3095,2.8065,9.6233,9.6233,2.8797,472.4035,362.008,477.6128,362.0152,704.9995,344.3624,709.9945,344.5032,419.8788,223.861,419.8788,223.861,0,2904,1,1,"-","-",0,0,0,0,0,0,48.2995,43.8981,696.1612,-19.7738,49.0804,696.6858,-0.211,0.3158,-0.9251,-0.1047,0.3061,-0.9462,8024,"Fixation"
354653245125,476.818,355.1679,710.3453,338.3153,9.3308,9.3308,2.811,9.457,9.457,2.8779,472.5351,362.0063,477.6188,362.0154,704.997,344.5037,709.9956,344.4978,418.723,224.2463,418.723,224.2463,0,2043,1,1,"-","-",0,0,0,0,0,0,48.3536,43.9662,697.2336,-19.8188,49.1726,698.2779,-0.2147,0.3072,-0.9271,-0.1125,0.3079,-0.9447,8024,"Fixation"
354653261780,476.8233,355.348,710.3498,338.4084,9.3567,9.3567,2.8168,9.5163,9.5163,2.8808,472.5273,362.01,477.6288,362.0213,704.9972,344.6468,709.9998,344.4915,418.0765,224.8843,418.0765,224.8843,0,1932,1,1,"-","-",0,0,0,0,0,0,48.4149,44.0208,698.1219,-19.8607,49.2548,699.731,-0.2149,0.2972,-0.9303,-0.1129,0.3073,-0.9449,8024,"Fixation"
354653278402,476.8211,355.4941,710.1676,338.5313,9.529,9.529,2.8297,9.5442,9.5442,2.8843,472.3832,362.0203,477.962,362.3447,704.8624,344.8483,710.1983,344.8115,420.1152,225.0998,420.1152,225.0998,0,1772,1,1,"-","-",0,0,0,0,0,0,48.2649,43.8593,696.3503,-19.8536,49.1364,699.1472,-0.2096,0.2978,-0.9313,-0.1007,0.3152,-0.9437,8024,"Fixation"
354653295397,476.8266,355.5532,710.395,338.5609,9.5121,9.5121,2.838,9.4556,9.4556,2.8818,472.3805,362.031,477.9749,362.3525,704.8597,344.853,710.1983,344.8109,418.8117,225.3553,418.8117,225.3553,0,12889,1,1,"-","-",0,0,0,0,0,0,48.1442,43.7482,694.6301,-19.8374,49.0967,698.5913,-0.2093,0.2938,-0.9327,-0.1138,0.3134,-0.9428,8025,"Fixation"
354653311838,476.1393,354.9161,709.5715,338.1316,9.3924,9.3924,2.8376,9.55,9.55,2.8839,472.1708,362.1455,477.6333,362.025,704.49,344.5032,709.9931,344.5011,427.9917,219.657,427.9917,219.657,0,2710,1,1,"-","-",0,0,0,0,0,0,48.1599,43.7209,693.6989,-19.7139,49.0956,697.2047,-0.1882,0.3255,-0.9266,-0.0827,0.3181,-0.9444,8025,"Saccade"
354653329418,476.2614,354.2327,709.1272,337.4655,9.3345,9.3345,2.8343,9.7191,9.7191,2.8941,472.526,361.9998,477.7747,361.793,704.2898,344.1706,709.7554,344.2054,444.4791,163.9824,444.4791,163.9824,0,3010,1,1,"-","-",0,0,0,0,0,0,48.1074,43.7947,693.9904,-19.6189,49.1107,696.1129,-0.1827,0.3548,-0.9169,-0.0707,0.3378,-0.9386,8025,"Fixation"
354653345263,476.5165,354.1826,709.4804,337.6274,9.2724,9.2724,2.8282,9.5161,9.5161,2.8912,472.6747,362.0015,477.9912,361.6453,704.445,344.3109,709.7648,344.1987,440.1755,164.0228,440.1755,164.0228,0,3707,1,1,"-","-",0,0,0,0,0,0,48.0466,43.8089,693.8793,-19.6364,49.0752,695.8817,-0.1865,0.3532,-0.9168,-0.086,0.3323,-0.9393,8025,"Fixation"
354653361817,476.933,354.067,709.7452,337.4575,9.5586,9.5586,2.8391,9.7803,9.7803,2.902,473.008,361.5088,478.2197,361.3892,705.0251,344.0311,710.6068,344.0297,454.5045,185.2984,454.5045,185.2984,0,2197,1,1,"-","-",0,0,0,0,0,0,47.9984,43.9494,694.3695,-19.7993,49.0281,694.2931,-0.1929,0.3379,-0.9212,-0.0592,0.328,-0.9428,8025,"Fixation"
354653378653,477.1879,353.8878,710.1555,337.4322,9.354,9.354,2.8352,9.7277,9.7277,2.9074,473.0186,361.3617,478.7729,361.2056,705.2946,344.1639,710.7546,344.2023,454.1432,173.3083,454.1432,173.3083,0,2129,1,1,"-","-",0,0,0,0,0,0,47.7536,43.8469,692.0066,-19.8358,48.9238,693.4437,-0.1912,0.3374,-0.9217,-0.0714,0.3379,-0.9385,8025,"Fixation"
354653406670,477.3418,353.8563,710.4759,337.4183,9.4624,9.4624,2.8393,9.595,9.595,2.9048,473.7912,361.2051,478.7784,361.203,705.5237,344.0244,710.7635,344.1964,457.7875,173.5907,457.7875,173.5907,0,4715,1,1,"-","-",0,0,0,0,0,0,47.7747,43.9959,693.9694,-19.8821,48.9741,693.8493,-0.1783,0.336,-0.9248,-0.0829,0.3348,-0.9386,8025,"Fixation"
354653413930,477.5773,353.8174,710.5859,337.5037,9.3125,9.3125,2.8359,9.4214,9.4214,2.8921,474.0085,361.358,478.979,361.3443,705.7078,344.3008,711.3022,344.0134,464.192,165.5167,464.192,165.5167,0,6997,1,1,"-","-",0,0,0,0,0,0,47.8459,44.0748,695.8918,-19.9444,48.8538,692.3476,-0.1805,0.3481,-0.9199,-0.0677,0.3317,-0.941,8026,"Fixation"
354653428454,477.7632,353.8277,710.9566,337.6627,9.258,9.258,2.8305,9.6482,9.6482,2.8937,474.011,361.361,479.2001,361.2025,706.1446,344.2847,711.5807,344.1947,465.2396,168.3352,465.2396,168.3352,0,2383,1,1,"-","-",0,0,0,0,0,0,47.8457,44.1246,696.3632,-20.0316,48.7891,691.7671,-0.1843,0.3436,-0.9208,-0.0679,0.3269,-0.9426,8026,"Fixation"
354653445104,478.2683,353.7524,711.1299,337.5598,9.4671,9.4671,2.8367,9.6529,9.6529,2.8947,474.1755,361.1476,479.6364,361.0211,706.3027,344.2928,711.7643,344.2034,464.2503,168.8186,464.2503,168.8186,0,2034,1,1,"-","-",0,0,0,0,0,0,47.6862,44.1153,695.3148,-20.0618,48.7393,691.0952,-0.1948,0.3354,-0.9217,-0.0682,0.333,-0.9405,8026,"Fixation"
354653461793,478.7114,353.6765,711.751,337.559,9.3737,9.3737,2.8365,9.6059,9.6059,2.8925,474.8692,361.149,480.1819,360.8187,706.7406,344.5029,712.1873,344.3908,465.4003,165.1386,465.4003,165.1386,0,1875,1,1,"-","-",0,0,0,0,0,0,47.4922,44.1332,695.1296,-20.171,48.6432,690.5501,-0.1849,0.3341,-0.9242,-0.0798,0.3444,-0.9354,8026,"Fixation"
354653478378,479.1191,353.4748,712.1591,337.5239,9.3496,9.3496,2.8345,9.4606,9.4606,2.8824,475.1907,361.1348,480.6276,361.0098,707.3008,344.29,712.7621,344.2028,467.1082,162.9638,467.1082,162.9638,0,1813,1,1,"-","-",0,0,0,0,0,0,47.3235,44.0544,694.298,-20.3187,48.6603,689.968,-0.1869,0.3506,-0.9177,-0.0695,0.3343,-0.9399,8026,"Fixation"
354653495514,479.5538,353.2596,712.648,337.5794,9.3096,9.3096,2.8305,9.3879,9.3879,2.8698,475.6695,361.005,480.985,360.6606,707.8485,344.2772,713.3089,344.019,468.2336,163.2682,468.2336,163.2682,0,14307,1,1,"-","-",0,0,0,0,0,0,47.1928,44.1165,694.1724,-20.4616,48.6511,689.4341,-0.1875,0.3489,-0.9182,-0.0652,0.3251,-0.9434,8027,"Fixation"
354653511862,480.3223,353.0894,713.3947,337.4252,9.1444,9.1444,2.8189,9.4085,9.4085,2.8602,476.3663,360.9933,481.4973,360.5007,708.2938,344.1677,713.7598,344.2046,465.0585,161.9007,465.0585,161.9007,0,7918,1,1,"-","-",0,0,0,0,0,0,47.0787,44.2006,695.0955,-20.5758,48.6029,688.9074,-0.1965,0.3541,-0.9144,-0.0829,0.3361,-0.9382,8027,"Fixation"
354653528431,482.2707,352.84,715.2158,337.3698,9.4367,9.4367,2.8265,9.5389,9.5389,2.8596,477.776,360.2121,482.7784,360.2038,709.4989,344.5085,714.828,343.8667,412.2545,162.9082,412.2545,162.9082,0,3089,1,1,"-","-",0,0,0,0,0,0,46.7957,44.4633,696.7401,-20.9123,48.62,689.1511,-0.2271,0.3371,-0.9137,-0.1221,0.3398,-0.9325,8027,"Saccade"
354653545094,482.9757,352.8074,715.8331,337.5177,9.6029,9.6029,2.8417,9.6171,9.6171,2.8631,478.0115,360.3534,483.3298,360.0238,710.0076,344.3561,715.4649,344.0148,386.733,162.7987,386.733,162.7987,0,1885,1,1,"-","-",0,0,0,0,0,0,46.6595,44.4481,696.4223,-21.0644,48.588,688.6927,-0.2431,0.3377,-0.9093,-0.1237,0.331,-0.9355,8027,"Fixation"
354653561739,483.2705,352.5497,716.242,337.3466,9.3049,9.3049,2.8371,9.5122,9.5122,2.8586,478.194,360.1373,483.6238,360.0151,710.0216,344.4935,715.8196,343.8721,375.1829,160.2291,375.1829,160.2291,0,1940,1,1,"-","-",0,0,0,0,0,0,46.5305,44.4241,695.5348,-21.0532,48.4391,686.5822,-0.2462,0.3456,-0.9055,-0.1364,0.3397,-0.9306,8027,"Fixation"
354653578653,483.7183,352.5804,716.6086,337.4036,9.5342,9.5342,2.8457,9.1981,9.1981,2.8374,478.8619,360.1439,484.1849,359.8168,710.8,344.2002,716.3285,344.0045,382.9373,161.6086,382.9373,161.6086,0,1839,1,1,"-","-",0,0,0,0,0,0,46.3336,44.4361,695.2799,-21.2192,48.4178,685.9434,-0.237,0.338,-0.9108,-0.1196,0.3311,-0.936,8027,"Fixation"
354653606161,484.4235,352.5503,717.2559,337.4823,9.3805,9.3805,2.8438,9.6939,9.6939,2.8463,479.1899,360.1361,484.6259,360.0116,711.0304,344.4895,716.6314,344.0177,369.226,160.3518,369.226,160.3518,0,5558,1,1,"-","-",0,0,0,0,0,0,46.1658,44.3551,694.4443,-21.2664,48.3065,684.9859,-0.2534,0.3447,-0.9038,-0.1412,0.335,-0.9316,8027,"Fixation"
354653615812,484.7539,352.4984,717.748,337.5715,9.3267,9.3267,2.8397,9.6523,9.6523,2.8511,480.0084,360.0048,485.1856,359.8124,711.9962,344.6358,717.4657,344.017,381.3284,161.0081,381.3284,161.0081,0,4963,1,1,"-","-",0,0,0,0,0,0,46.0073,44.4454,695.0933,-21.5187,48.2705,684.7675,-0.2346,0.3384,-0.9113,-0.1175,0.3337,-0.9353,8028,"Fixation"
354653628436,485.1095,352.3321,718.1742,337.5553,9.31,9.31,2.8347,9.5791,9.5791,2.8511,480.0368,360.0039,485.4843,359.9904,712.2211,344.7894,717.6393,344.0264,373.6526,157.0013,373.6526,157.0013,0,2016,1,1,"-","-",0,0,0,0,0,0,45.9016,44.3628,694.2145,-21.5781,48.2517,684.833,-0.245,0.3528,-0.903,-0.1307,0.3395,-0.9315,8028,"Fixation"
354653645071,485.4169,352.3122,718.4551,337.607,9.2717,9.2717,2.8288,9.4789,9.4789,2.8456,480.5248,359.9994,485.7829,359.7987,712.6678,344.9964,718.1266,344.165,376.7314,154.8412,376.7314,154.8412,0,1962,1,1,"-","-",0,0,0,0,0,0,45.8002,44.405,694.4204,-21.7077,48.191,684.6791,-0.2402,0.3483,-0.9061,-0.1204,0.3463,-0.9304,8028,"Fixation"
354653661765,485.5555,352.1419,718.6805,337.6427,9.2767,9.2767,2.824,9.6082,9.6082,2.8484,480.6705,360.0011,485.9943,359.5086,712.9958,344.6401,718.3424,344.0183,378.3799,156.5688,378.3799,156.5688,0,1766,1,1,"-","-",0,0,0,0,0,0,45.7361,44.4353,694.238,-21.8005,48.2959,685.1362,-0.2382,0.3497,-0.9061,-0.1167,0.33,-0.9368,8028,"Fixation"
354653678369,485.8699,351.9829,718.9599,337.5698,9.4216,9.4216,2.8293,9.7593,9.7593,2.8587,481.002,359.5018,485.9949,359.3549,713.0022,344.4963,718.4799,344.0166,374.5703,157.2789,374.5703,157.2789,0,2145,1,1,"-","-",0,0,0,0,0,0,45.8034,44.6443,696.0018,-21.8126,48.2974,684.8641,-0.2455,0.3407,-0.9075,-0.1284,0.33,-0.9352,8028,"Fixation"
354653703987,486.1885,351.7555,719.2928,337.4843,9.3198,9.3198,2.8285,9.6657,9.6657,2.8613,481.1548,359.1554,486.3347,359.0187,713.022,344.4918,718.6288,344.0173,369.9472,159.0335,369.9472,159.0335,0,5295,1,1,"-","-",0,0,0,0,0,0,45.7657,44.7774,696.523,-21.8081,48.2336,683.9563,-0.2489,0.3343,-0.909,-0.1424,0.3344,-0.9316,8028,"Fixation"
354653713330,486.371,351.551,719.4923,337.3619,9.3313,9.3313,2.8292,9.3016,9.3016,2.8455,481.5257,359.0064,486.6325,359.0119,713.7935,344.2008,718.8452,343.8657,371.8241,159.1012,371.8241,159.1012,0,5961,1,1,"-","-",0,0,0,0,0,0,45.7276,44.8591,697.4368,-22.0204,48.4537,686.155,-0.2415,0.3423,-0.908,-0.1259,0.3295,-0.9357,8029,"Fixation"
354653728522,486.5796,351.5122,719.7295,337.2751,9.3294,9.3294,2.8293,9.4373,9.4373,2.8402,481.6675,359.0051,486.984,358.6779,714.0075,344.3484,719.3351,344.0132,373.1033,157.8854,373.1033,157.8854,0,2116,1,1,"-","-",0,0,0,0,0,0,45.6321,44.8848,697.0795,-22.1367,48.4425,686.6081,-0.2391,0.3345,-0.9116,-0.1202,0.3433,-0.9315,8029,"Fixation"
354653745085,486.8097,351.5471,720.078,337.399,9.3793,9.3793,2.8325,9.7217,9.7217,2.8505,482.0146,359.0042,487.1955,358.8054,714.0103,344.3565,719.624,344.0179,372.9924,159.5137,372.9924,159.5137,0,2204,1,1,"-","-",0,0,0,0,0,0,45.5785,44.8946,697.5146,-22.1444,48.3645,685.5375,-0.2366,0.3364,-0.9115,-0.1309,0.3362,-0.9326,8029,"Fixation"
354653761763,486.9097,351.5484,720.1677,337.5663,9.3141,9.3141,2.8318,9.7303,9.7303,2.8585,482.0143,359.0055,487.1958,358.8054,714.0053,344.4955,719.6319,344.0193,370.4103,160.1926,370.4103,160.1926,0,2021,1,1,"-","-",0,0,0,0,0,0,45.6047,44.9201,697.9146,-22.1107,48.2698,684.4815,-0.2418,0.3366,-0.9101,-0.1352,0.3301,-0.9342,8029,"Fixation"
354653778704,486.8719,351.1164,720.0448,337.1985,9.3578,9.3578,2.8339,9.6791,9.6791,2.8622,482.0169,359.0008,487.198,358.8018,714.0086,344.4965,719.464,344.0177,371.3128,147.5363,371.3128,147.5363,0,2081,1,1,"-","-",0,0,0,0,0,0,45.6283,44.9453,698.2874,-22.0834,48.2627,684.3736,-0.2413,0.3619,-0.9004,-0.1344,0.351,-0.9267,8029,"Saccade"
354653795475,487.0108,350.2616,719.5408,336.2735,9.3192,9.3192,2.8326,9.288,9.288,2.8438,482.0226,358.35,487.4881,358.4983,713.7986,344.1945,719.339,344.0065,371.65,55.0893,371.65,55.0893,0,16279,1,1,"-","-",0,0,0,0,0,0,45.5066,45.0072,697.0844,-22.0179,48.2695,683.8346,-0.2422,0.3829,-0.8915,-0.119,0.394,-0.9114,8030,"Fixation"
354653813163,486.8752,350.164,719.6124,336.4219,9.2884,9.2884,2.8291,9.2804,9.2804,2.8279,482.0282,358.3459,487.4959,358.3832,713.7986,344.1948,719.3374,344.0048,373.2509,59.7466,373.2509,59.7466,0,9471,1,1,"-","-",0,0,0,0,0,0,45.431,44.9518,695.9557,-22.0019,48.235,683.3432,-0.2348,0.3844,-0.8928,-0.1221,0.3853,-0.9147,8030,"Fixation"
354653828567,486.8711,350.0642,719.6781,336.2599,9.324,9.324,2.8274,9.1806,9.1806,2.81,482.0203,358.3367,487.4857,358.3755,713.7983,344.1965,719.144,343.8556,372.1757,53.0641,372.1757,53.0641,0,3428,1,1,"-","-",0,0,0,0,0,0,45.3661,44.8874,694.9211,-21.992,48.2962,683.9038,-0.2353,0.3889,-0.8907,-0.132,0.3906,-0.911,8030,"Fixation"
354653845062,486.7998,349.9147,719.5843,336.1355,9.231,9.231,2.8204,9.3998,9.3998,2.8076,481.6985,358.0185,487.0923,358.0074,713.6746,344.0113,718.9991,343.6549,369.2742,58.2171,369.2742,58.2171,0,1935,1,1,"-","-",0,0,0,0,0,0,45.4324,44.9501,694.3389,-21.9737,48.3966,684.5384,-0.249,0.3772,-0.8921,-0.1342,0.3871,-0.9122,8030,"Fixation"
354653861724,486.741,349.9248,719.472,336.0243,9.2659,9.2659,2.8163,9.476,9.476,2.8095,481.6938,358.0013,487.0828,357.9976,713.5019,343.9841,718.9935,343.6474,368.9855,57.9348,368.9855,57.9348,0,1857,1,1,"-","-",0,0,0,0,0,0,45.4009,44.9208,693.8249,-21.9385,48.38,684.2382,-0.2462,0.3755,-0.8936,-0.1333,0.3923,-0.9101,8030,"Fixation"
