"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
8753048124,697.8892,460.8924,956.7078,425.5652,16.2234,16.2234,3.8068,16.5909,16.5909,3.8948,693.4823,467.8245,701.5076,467.8255,953.0034,432.5116,961.1281,432.4598,632.8244,512.0695,632.8244,512.0695,0,17708,1,1,"-","-",0,0,0,0,0,0,-13.2118,10.1467,546.4171,-72.5344,18.1827,543.9867,0.0065,0.3361,-0.9418,0.1546,0.2958,-0.9427,12369,"Fixation"
8753065847,697.8579,460.8109,956.815,425.5915,16.0648,16.0648,3.8067,16.5797,16.5797,3.9033,693.3105,467.6864,701.5089,467.8221,953.0103,432.5108,961.4504,432.4469,629.9528,506.3225,629.9528,506.3225,0,2708,1,1,"-","-",0,0,0,0,0,0,-13.1956,10.1655,546.554,-72.5093,18.168,543.5095,0.0035,0.3365,-0.9417,0.1578,0.2941,-0.9427,12369,"Fixation"
8753069492,697.9621,460.7508,956.9364,425.4999,16.09,16.09,3.8066,16.4192,16.4192,3.9027,693.1832,467.5149,701.8157,467.5144,953.12,432.2357,961.583,432.3517,628.2083,508.1254,628.2083,508.1254,0,4702,1,1,"-","-",0,0,0,0,0,0,-13.194,10.203,545.6251,-72.4704,18.1936,543.0101,0.0028,0.3273,-0.9449,0.158,0.2893,-0.9441,12369,"Fixation"
8753086135,697.9933,460.6115,956.7401,425.2865,15.9978,15.9978,3.8033,16.0704,16.0704,3.8871,693.4868,467.1991,701.5285,467.2034,953.2801,432.2413,961.5908,432.1947,629.418,505.3789,629.418,505.3789,0,1927,1,1,"-","-",0,0,0,0,0,0,-13.2101,10.2864,546.2249,-72.477,18.2079,542.9193,0.0014,0.319,-0.9477,0.1718,0.2961,-0.9396,12369,"Fixation"
8753102785,698.1061,460.3452,957.0897,425.1651,16.0225,16.0225,3.8021,16.578,16.578,3.8955,693.4923,467.1931,701.6082,467.203,953.3581,432.0585,961.8251,431.7057,627.464,502.4318,627.464,502.4318,0,2097,1,1,"-","-",0,0,0,0,0,0,-13.2287,10.2939,546.5874,-72.4515,18.2689,542.4577,-0.0023,0.3317,-0.9434,0.1626,0.2853,-0.9445,12369,"Fixation"
8753125193,698.2802,460.2127,957.273,425.2595,15.7909,15.7909,3.7911,16.3104,16.3104,3.891,693.496,467.1034,701.7825,467.1329,953.5827,432.005,961.8447,431.6911,625.6308,501.3239,625.6308,501.3239,0,3570,1,1,"-","-",0,0,0,0,0,0,-13.2468,10.3104,546.4902,-72.4884,18.2793,542.5302,-0.0069,0.334,-0.9426,0.1597,0.2791,-0.9469,12370,"Fixation"
8753136192,698.3718,460.1058,957.3308,425.139,15.9387,15.9387,3.7882,16.4432,16.4432,3.8939,693.6697,467.1338,702.012,467.0196,953.9009,431.8264,961.9505,431.7372,626.293,498.0458,626.293,498.0458,0,3277,1,1,"-","-",0,0,0,0,0,0,-13.2876,10.3156,546.2616,-72.6173,18.315,543.1366,-8e-04,0.3372,-0.9414,0.1673,0.2822,-0.9446,12370,"Fixation"
8753152817,698.437,460.3444,957.2813,425.0875,15.9082,15.9082,3.783,16.3226,16.3226,3.8916,693.7585,467.2267,702.5038,467.016,953.9005,431.9704,961.9745,431.7496,628.1051,496.8467,628.1051,496.8467,0,2327,1,1,"-","-",0,0,0,0,0,0,-13.326,10.2831,545.0939,-72.6869,18.314,543.6365,0.0117,0.3278,-0.9447,0.1702,0.2888,-0.9421,12370,"Fixation"
8753169383,698.541,460.3256,957.4944,425.228,15.8413,15.8413,3.7745,15.7076,15.7076,3.8629,693.7659,467.2307,702.4909,467.1111,953.8997,431.9721,962.2956,432.2296,627.8249,494.4585,627.8249,494.4585,0,2087,1,1,"-","-",0,0,0,0,0,0,-13.3,10.2522,544.0583,-72.6776,18.2469,543.2864,0.0059,0.3302,-0.9439,0.1676,0.2934,-0.9412,12370,"Fixation"
8753186092,698.6468,460.4476,957.4801,425.306,15.8907,15.8907,3.7697,16.2663,16.2663,3.863,693.9943,467.4975,702.3251,467.3304,953.9077,432.1481,962.3041,432.2364,627.4909,492.2037,627.4909,492.2037,0,2038,1,1,"-","-",0,0,0,0,0,0,-13.3065,10.1964,544.0361,-72.6362,18.2152,542.9631,0.0018,0.3359,-0.9419,0.1687,0.2939,-0.9408,12370,"Fixation"
8753202765,698.8814,460.4257,957.6097,425.3662,15.2626,15.2626,3.7389,15.6758,15.6758,3.8371,694.168,467.5032,702.4951,467.198,954.0118,432.1832,962.5016,432.2217,625.98,491.0916,625.98,491.0916,0,2092,1,1,"-","-",0,0,0,0,0,0,-13.3455,10.2107,544.0243,-72.6008,18.1952,542.4395,-0.0015,0.3337,-0.9427,0.17,0.2913,-0.9414,12370,"Saccade"
8753223977,700.5867,457.8994,959.2594,423.0553,15.664,15.664,3.7318,16.1291,16.1291,3.8348,695.4695,466.1902,703.4996,466.1919,954.5652,431.2009,963.0248,431.1786,603.3507,389.5675,603.3507,389.5675,0,6746,1,1,"-","-",0,0,0,0,0,0,-13.6278,10.4904,544.7712,-72.6681,18.4121,542.0261,-0.0323,0.3975,-0.917,0.1104,0.3499,-0.9303,12371,"Saccade"
8753236368,701.386,455.9067,958.9731,420.273,15.6276,15.6276,3.725,14.2824,14.2824,3.7525,696.0828,465.0549,704.1896,465.1973,954.8852,429.8229,963.7181,429.0559,607.5225,308.4526,607.5225,308.4526,0,3191,1,1,"-","-",0,0,0,0,0,0,-13.7896,10.7439,545.2626,-72.6664,18.7801,541.1461,-0.0428,0.4411,-0.8964,0.1457,0.397,-0.9062,12371,"Fixation"
8753252951,701.5275,456.0787,959.2643,420.5816,15.9473,15.9473,3.735,14.5479,14.5479,3.6956,696.678,464.0744,704.4052,465.0249,954.8855,430.2924,963.9631,429.0827,606.201,336.7814,606.201,336.7814,0,3276,1,1,"-","-",0,0,0,0,0,0,-13.9198,10.9055,546.7339,-72.5855,18.6953,540.3304,-0.0264,0.4071,-0.913,0.1378,0.3935,-0.9089,12371,"Fixation"
8753269388,701.5382,455.6916,959.6163,420.2484,15.3015,15.3015,3.7166,15.4644,15.4644,3.6874,696.0746,464.7374,703.9881,464.0802,954.8101,430.2641,964.076,429.0719,581.4108,322.1363,581.4108,322.1363,0,2245,1,1,"-","-",0,0,0,0,0,0,-13.8242,10.955,547.5906,-72.4887,18.6734,539.5745,-0.0553,0.4182,-0.9067,0.1195,0.4068,-0.9057,12371,"Fixation"
8753285948,701.5666,455.6601,959.3404,420.0556,15.4133,15.4133,3.707,14.3199,14.3199,3.6308,696.0031,464.5195,703.9848,464.0738,955.3091,429.1505,964.0826,429.0623,586.5347,330.1953,586.5347,330.1953,0,2003,1,1,"-","-",0,0,0,0,0,0,-13.8311,10.993,548.2032,-72.4505,18.7767,538.8738,-0.0587,0.4146,-0.9081,0.1479,0.3899,-0.9089,12371,"Fixation"
8753302756,701.5912,455.5757,959.7284,420.246,15.3114,15.3114,3.6959,15.4116,15.4116,3.6305,696.0049,464.5133,703.8503,463.9927,955.0744,428.9575,964.0927,429.0614,573.5947,337.2217,573.5947,337.2217,0,2096,1,1,"-","-",0,0,0,0,0,0,-13.8393,11.0219,549.1384,-72.3385,18.7758,538.2245,-0.0639,0.417,-0.9067,0.1247,0.3756,-0.9183,12371,"Fixation"
8753319573,701.6139,455.5359,959.7391,420.1013,15.3926,15.3926,3.6916,15.3306,15.3306,3.626,696.0894,464.5732,703.8528,463.9903,955.0866,428.9565,964.9113,429.142,576.1904,332.7939,576.1904,332.7939,0,11754,1,1,"-","-",0,0,0,0,0,0,-13.8768,11.0372,550.2314,-72.354,18.7452,537.6226,-0.0632,0.4212,-0.9048,0.1446,0.3843,-0.9118,12372,"Fixation"
8753336056,701.6666,455.6268,959.7247,420.1829,15.3312,15.3312,3.6872,15.29,15.29,3.62,696.2416,464.6272,703.8643,463.9855,955.0444,428.8387,964.1143,429.2719,570.3447,335.1642,570.3447,335.1642,0,3578,1,1,"-","-",0,0,0,0,0,0,-13.9313,11.0599,551.6426,-72.1818,18.725,537.0648,-0.0617,0.4191,-0.9058,0.1242,0.3797,-0.9167,12372,"Fixation"
8753353017,701.8234,455.5318,959.9226,420.2173,15.3402,15.3402,3.6834,14.5383,14.5383,3.5823,696.2492,464.6286,704.5076,463.7908,955.2456,429.2484,964.3522,429.4547,570.1869,332.6576,570.1869,332.6576,0,4568,1,1,"-","-",0,0,0,0,0,0,-13.997,11.074,551.241,-72.162,18.6401,536.5478,-0.0524,0.4192,-0.9064,0.124,0.3914,-0.9118,12372,"Fixation"
8753369386,701.8365,455.5745,960.1605,420.0655,15.3145,15.3145,3.6791,15.1791,15.1791,3.5782,696.4148,464.5977,704.5876,465.0121,955.5929,429.45,964.6289,428.6564,570.2703,326.9825,570.2703,326.9825,0,2171,1,1,"-","-",0,0,0,0,0,0,-14.0215,10.933,551.0875,-72.1676,18.6908,536.0687,-0.0484,0.446,-0.8937,0.1286,0.3843,-0.9142,12372,"Fixation"
8753385980,702.0043,455.5747,960.3512,420.2286,15.3619,15.3619,3.678,15.3819,15.3819,3.5831,696.4927,464.8251,704.4428,464.1974,955.9326,429.4299,964.9438,429.0828,568.9983,328.471,568.9983,328.471,0,2021,1,1,"-","-",0,0,0,0,0,0,-14.0248,11.01,551.5275,-72.1815,18.6296,535.6246,-0.0582,0.4316,-0.9002,0.1354,0.386,-0.9125,12372,"Fixation"
8753402757,702.7462,455.2546,961.0016,420.2092,15.0497,15.0497,3.6628,15.2467,15.2467,3.5815,697.006,464.5084,705.4345,464.6052,956.5507,429.2629,964.9605,429.494,566.5309,322.1678,566.5309,322.1678,0,2171,1,1,"-","-",0,0,0,0,0,0,-14.1788,10.983,550.7181,-72.2782,18.6095,535.8235,-0.0585,0.4486,-0.8918,0.1178,0.3922,-0.9123,12372,"Saccade"
8753426899,706.8909,452.9216,965.1379,417.8108,15.0684,15.0684,3.65,14.4149,14.4149,3.5493,699.5062,463.8184,707.9942,463.5141,959.6537,429.1895,966.8049,429.0163,434.2747,154.8123,434.2747,154.8123,0,2537,1,1,"-","-",0,0,0,0,0,0,-14.7408,11.171,549.8235,-73.333,18.8009,539.5063,-0.1493,0.5118,-0.8461,0.0184,0.4892,-0.872,12373,"Saccade"
8753436049,707.9826,452.3398,965.8904,416.9362,15.0753,15.0753,3.639,14.1045,14.1045,3.5089,700.6812,463.3182,709.1006,463.1183,958.588,429.4945,970.2389,428.9645,439.8433,120.485,439.8433,120.485,0,3719,1,1,"-","-",0,0,0,0,0,0,-14.9864,11.2609,549.1599,-73.5205,18.7443,538.8106,-0.1469,0.5174,-0.843,0.0336,0.5329,-0.8455,12373,"Saccade"
8753453045,708.5764,452.1838,966.5852,417.0266,14.9103,14.9103,3.622,14.2561,14.2561,3.4815,701.006,463.4822,709.4956,463.0072,961.172,429.0013,970.2985,428.5265,447.6358,127.15,447.6358,127.15,0,2681,1,1,"-","-",0,0,0,0,0,0,-15.048,11.2387,548.3746,-73.7232,18.8293,538.1659,-0.1596,0.5247,-0.8362,0.0696,0.5078,-0.8587,12373,"Saccade"
8753469368,708.8874,451.8338,967.0249,416.8255,14.4273,14.4273,3.5873,14.1206,14.1206,3.4538,701.5119,462.9935,709.6961,462.6954,962.3677,429,970.6213,428.7322,455.3851,120.7909,455.3851,120.7909,0,2098,1,1,"-","-",0,0,0,0,0,0,-15.13,11.3317,548.4016,-73.9468,18.8207,538.5612,-0.157,0.5223,-0.8382,0.082,0.5214,-0.8493,12373,"Saccade"
8753485983,709.1498,451.7142,967.5732,416.9798,15.0017,15.0017,3.5823,14.3567,14.3567,3.4405,701.5183,462.8145,710.1849,462.5121,962.1759,428.9978,971.2973,428.524,454.9465,126.7429,454.9465,126.7429,0,2260,1,1,"-","-",0,0,0,0,0,0,-15.1556,11.3494,547.2554,-73.9181,18.8219,537.9347,-0.1567,0.5183,-0.8407,0.0702,0.5094,-0.8576,12373,"Saccade"
8753502752,709.9047,451.4005,968.0883,416.9543,15.0469,15.0469,3.579,14.156,14.156,3.4211,702.1813,462.4995,710.8109,462.5033,967.4057,431,972.2296,428.9678,544.1221,84.5286,544.1221,84.5286,0,2153,1,1,"-","-",0,0,0,0,0,0,-15.2766,11.3664,546.2789,-74.6053,18.5487,537.9347,-0.1626,0.5241,-0.836,0.1819,0.5669,-0.8035,12373,"Saccade"
8753520716,710.284,451.3704,968.6976,417.1059,14.7623,14.7623,3.5634,14.247,14.247,3.4084,702.8213,462.4948,711.3146,462.3241,963.4175,429.017,972.3015,428.5334,458.4993,128.8155,458.4993,128.8155,0,7278,1,1,"-","-",0,0,0,0,0,0,-15.3915,11.3754,545.6958,-74.0913,18.7985,537.3541,-0.152,0.5211,-0.8398,0.0717,0.504,-0.8607,12373,"Saccade"
8753536046,711.1193,451.193,969.2317,417.0494,15.0324,15.0324,3.5616,14.0017,14.0017,3.3873,703.5011,462.1759,712.0031,462.1118,960.8369,428.7457,964.1949,428.9981,270.2047,120.2611,270.2047,120.2611,0,6699,1,1,"-","-",0,0,0,0,0,0,-15.5325,11.4246,545.1343,-72.8734,18.7811,537.3541,-0.1586,0.516,-0.8418,-0.2303,0.5207,-0.8221,12374,"Saccade"
8753553032,711.9905,450.6059,970.158,417.0022,14.9621,14.9621,3.5564,14.049,14.049,3.3717,704.4979,461.8105,712.995,461.5039,962.9686,428.8801,974.2429,428.9773,451.8145,125.4149,451.8145,125.4149,0,2759,1,1,"-","-",0,0,0,0,0,0,-15.7457,11.5253,544.625,-74.1935,18.7431,536.8159,-0.1524,0.5204,-0.8402,0.0357,0.5149,-0.8565,12374,"Saccade"
8753569423,714.9959,449.9761,973.0268,416.6135,14.6984,14.6984,3.5406,14.2175,14.2175,3.3663,706.4901,460.8176,714.9078,460.5628,971.525,427,975.4252,427.1508,462.111,173.0799,462.111,173.0799,0,2280,1,1,"-","-",0,0,0,0,0,0,-16.1845,11.7407,544.3438,-75.2746,19.1673,536.8159,-0.2021,0.5015,-0.8412,0.1463,0.4502,-0.8808,12374,"Saccade"
8753585979,715.4258,448.2505,973.2445,415.6643,14.5657,14.5657,3.5219,14.4219,14.4219,3.3699,707.2289,459.2173,715.5883,459.0027,965.6228,427.5797,976.2884,427.4083,421.6029,132.0217,421.6029,132.0217,0,2159,1,1,"-","-",0,0,0,0,0,0,-16.3434,12.0996,544.2251,-74.6524,19.0496,536.3172,-0.1889,0.5083,-0.8402,5e-04,0.5098,-0.8603,12374,"Saccade"
8753602776,716.229,446.25,973.9543,414.1483,14.6664,14.6664,3.5106,14.2524,14.2524,3.3651,707.9985,457.3913,716.4157,456.6043,965.9167,426.267,976.3804,425.1864,395.6551,139.89,395.6551,139.89,0,3002,1,1,"-","-",0,0,0,0,0,0,-16.5184,12.5769,543.9707,-74.6308,19.4314,535.8549,-0.188,0.5021,-0.8441,-0.0228,0.4982,-0.8667,12374,"Fixation"
8753625614,716.7567,443.874,974.0781,412.6632,14.8292,14.8292,3.5079,14.3312,14.3312,3.3645,708.5041,454.8144,716.9949,454.5004,0,0,0,0,370.2926,138.2075,370.2926,138.2075,0,4103,1,-1,"-","-",0,0,0,0,0,0,-16.63,13.1021,543.5592,-74.6308,19.4314,535.8549,-0.187,0.5026,-0.844,0,0,0,12375,"Fixation"
8753636040,717.1567,441.593,973.724,410.8964,14.8543,14.8543,3.5071,14.0726,14.0726,3.3531,708.9998,452.4905,717.2256,452.2333,0,0,0,0,363.1579,140.6924,363.1579,140.6924,0,2220,1,-1,"-","-",0,0,0,0,0,0,-16.7211,13.6335,543.829,-74.6308,19.4314,535.8549,-0.1888,0.5013,-0.8444,0,0,0,12375,"Fixation"
8753652908,717.1796,439.6639,972.9824,409.4888,14.7969,14.7969,3.5037,14.3531,14.3531,3.3557,709.0011,450.4852,717.4156,450.1,965.1902,421.0406,973.633,420.5429,365.3237,155.9011,365.3237,155.9011,0,2978,1,1,"-","-",0,0,0,0,0,0,-16.7364,14.1008,543.6106,-74.2465,20.5484,535.9518,-0.1842,0.4941,-0.8497,-0.0605,0.4853,-0.8723,12375,"Fixation"
8753669423,716.9116,437.9017,971.8019,408.0757,14.3864,14.3864,3.4841,14.0916,14.0916,3.3473,708.809,448.4979,716.9004,448.4434,964.0008,419.4981,972.2792,418.6574,362.4708,167.837,362.4708,167.837,0,2302,1,1,"-","-",0,0,0,0,0,0,-16.674,14.5336,544.2201,-74.0277,20.954,536.4465,-0.1885,0.4909,-0.8506,-0.0633,0.472,-0.8793,12375,"Fixation"
8753685995,716.2834,436.5194,970.0796,406.618,14.6263,14.6263,3.4792,14.2737,14.2737,3.3482,708.0015,446.8961,716.0055,446.5209,962.2083,418.0385,970.6512,417.5354,359.07,176.2455,359.07,176.2455,0,2189,1,1,"-","-",0,0,0,0,0,0,-16.5032,14.9586,545.0137,-73.6501,21.2472,536.5027,-0.1982,0.4727,-0.8586,-0.0647,0.479,-0.8754,12375,"Fixation"
8753702755,715.1902,435.3054,967.9336,404.9279,14.63,14.63,3.4773,14.7639,14.7639,3.3702,707.3143,445.6738,715.0046,445.5018,960.3853,416.3679,968.6568,415.5588,362.7749,179.3655,362.7749,179.3655,0,2237,1,1,"-","-",0,0,0,0,0,0,-16.3573,15.2601,546.6086,-73.2838,21.6778,536.9777,-0.1875,0.4786,-0.8578,-0.0526,0.4725,-0.8798,12375,"Fixation"
8753725606,714.1119,434.145,965.5423,403.3491,14.3479,14.3479,3.4648,14.1918,14.1918,3.3652,706.1702,444.4944,713.9976,444.4096,958.0085,414.5006,966.0039,414.0101,361.7535,181.4268,361.7535,181.4268,0,3942,1,1,"-","-",0,0,0,0,0,0,-16.1424,15.5521,547.7039,-72.8706,22.1107,538.1258,-0.1883,0.4804,-0.8566,-0.0593,0.4673,-0.8821,12376,"Fixation"
8753736784,712.7071,432.938,963.0759,401.7507,14.5115,14.5115,3.4628,14.3209,14.3209,3.3675,704.6758,443.2082,712.509,442.8325,955.4997,412.9776,963.5731,412.0142,360.9459,188.6918,360.9459,188.6918,0,5081,1,1,"-","-",0,0,0,0,0,0,-15.8277,15.9106,548.7027,-72.4282,22.5449,538.9911,-0.1925,0.4699,-0.8615,-0.0595,0.4604,-0.8857,12376,"Fixation"
8753752943,711.2904,431.7766,960.0027,400.0968,14.5258,14.5258,3.4635,14.3799,14.3799,3.3724,703.4941,441.9876,711.1029,441.5019,952.5901,411,960.7752,410.3481,363.3677,194.3033,363.3677,194.3033,0,3980,1,1,"-","-",0,0,0,0,0,0,-15.5731,16.251,550.2598,-71.8504,22.9795,539.5078,-0.187,0.4656,-0.865,-0.0483,0.4523,-0.8905,12376,"Fixation"
8753769393,709.684,430.8599,956.9912,398.7508,14.3936,14.3936,3.46,14.2178,14.2178,3.3707,701.9032,440.8858,709.5021,440.8164,949.9281,409.5471,957.8364,408.9663,363.4194,196.9131,363.4194,196.9131,0,2237,1,1,"-","-",0,0,0,0,0,0,-15.2445,16.5018,551.7326,-71.3733,23.3532,540.7117,-0.1878,0.4677,-0.8637,-0.0387,0.4494,-0.8925,12376,"Saccade"
8753785954,708.0446,430.3688,954.0591,397.85,14.3584,14.3584,3.457,14.353,14.353,3.3764,700.3208,440.3119,707.9933,439.9035,946.929,408.5517,954.8143,407.9709,363.704,204.0354,363.704,204.0354,0,2628,1,1,"-","-",0,0,0,0,0,0,-14.917,16.709,552.8859,-70.8431,23.631,541.8928,-0.183,0.4566,-0.8706,-0.0437,0.4459,-0.894,12376,"Fixation"
8753802758,706.4997,430.2051,951.0039,397.3181,14.4243,14.4243,3.4582,14.7814,14.7814,3.4013,698.5233,439.8247,706.3146,439.6844,943.9209,407.8085,951.5646,407.2013,364.3764,212.5547,364.3764,212.5547,0,2239,1,1,"-","-",0,0,0,0,0,0,-14.5323,16.8134,553.6223,-70.3584,23.8813,543.6616,-0.1929,0.4476,-0.8732,-0.0478,0.4371,-0.8981,12376,"Fixation"
8753819591,704.6759,430.2478,947.6922,397.0991,14.3802,14.3802,3.4595,14.7654,14.7654,3.4236,697.0041,439.8965,704.3217,439.6836,940.9338,407.552,948.3383,407.0524,367.0113,213.4336,367.0113,213.4336,0,3770,1,1,"-","-",0,0,0,0,0,0,-14.176,16.8682,555.6907,-69.9477,24.031,546.0046,-0.191,0.449,-0.8729,-0.0398,0.4395,-0.8974,12377,"Fixation"
8753836050,702.4137,430.4576,944.1151,397.251,14.3521,14.3521,3.4605,14.8746,14.8746,3.4477,694.6942,440.021,702.3215,439.7886,937.0243,407.4991,944.8239,406.9683,368.5459,220.1981,368.5459,220.1981,0,3355,1,1,"-","-",0,0,0,0,0,0,-13.697,16.8713,556.6854,-69.2277,24.092,547.0428,-0.1864,0.4456,-0.8756,-0.0468,0.4306,-0.9013,12377,"Fixation"
8753852922,699.2233,431.0038,939.595,397.3587,14.3674,14.3674,3.4652,14.1931,14.1931,3.4402,692.094,440.118,699.1,440.0207,933.0032,407.4962,940.4914,407.0084,374.5189,229.9863,374.5189,229.9863,0,4294,1,1,"-","-",0,0,0,0,0,0,-13.0818,16.9193,559.5309,-68.4976,24.1697,548.8979,-0.1729,0.43,-0.8861,-0.031,0.4275,-0.9035,12377,"Fixation"
8753869387,695.4734,431.4124,934.5068,397.8509,14.4006,14.4006,3.4723,14.6658,14.6658,3.4556,688.9989,440.9868,696.3127,440.7889,928.346,407.8718,935.9969,407.4061,410.2339,226.941,410.2339,226.941,0,2193,1,1,"-","-",0,0,0,0,0,0,-12.4264,16.7759,561.1808,-67.5957,24.1353,550.1505,-0.1341,0.4535,-0.8811,-0.0061,0.4234,-0.9059,12377,"Fixation"
8753885975,693.2244,432.113,930.8998,398.5864,14.1826,14.1826,3.4715,14.6375,14.6375,3.4698,686.6783,441.3216,693.676,441.1282,924.7804,408.1385,931.9834,408.0096,405.3921,236.8016,405.3921,236.8016,0,2127,1,1,"-","-",0,0,0,0,0,0,-11.895,16.7723,563.7264,-67.0217,24.1446,552.6555,-0.1465,0.4374,-0.8873,-0.0161,0.4118,-0.9111,12377,"Fixation"
