"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
75690320876,548.7629,131.2911,821.8734,155.5391,15.4054,15.4054,3.63,17.2032,17.2032,4.0333,543,142.0113,552.2693,142.5102,814.208,166.7837,822.9852,166.5122,458.5508,144.2029,458.5508,144.2029,0,40167,1,1,"-","-",0,0,0,0,0,0,20.5996,82.4186,530.3062,-40.3679,78.0227,537.4607,-0.1948,0.3777,-0.9052,-0.0707,0.4124,-0.9082,2980,"Fixation"
75690361059,548.5507,131.3161,821.0714,155.3051,15.5177,15.5177,3.6266,16.7277,16.7277,4.017,542.1928,142.1454,551.8694,142.6777,813.6815,166.6656,822.3791,166.5235,457.6271,142.6322,457.6271,142.6322,0,4355,1,1,"-","-",0,0,0,0,0,0,20.7337,82.3801,530.2838,-40.1989,77.9557,536.9147,-0.2138,0.3849,-0.8978,-0.0637,0.4202,-0.9052,2980,"Fixation"
75690370782,548.2003,131.3655,820.9323,155.4577,15.5776,15.5776,3.6264,16.5923,16.5923,3.9971,542.1513,142.1551,551.6232,142.497,813.2344,166.781,822.3483,166.5259,457.2211,144.2566,457.2211,144.2566,0,2499,1,1,"-","-",0,0,0,0,0,0,20.7648,82.3966,530.263,-40.1077,77.8676,536.4087,-0.2038,0.3775,-0.9033,-0.0661,0.4155,-0.9072,2980,"Fixation"
75690387349,547.7951,131.4323,820.8057,155.2987,15.8574,15.8574,3.6379,17.2726,17.2726,4.0094,541.8507,142.1545,551.13,142.6806,813.2128,166.6895,821.9861,166.5098,456.5676,144.353,456.5676,144.353,0,2042,1,1,"-","-",0,0,0,0,0,0,20.8524,82.3739,530.2438,-40.0289,77.8127,535.9397,-0.2035,0.3786,-0.9029,-0.0707,0.4202,-0.9047,2980,"Fixation"
75690404107,547.6093,131.4592,820.732,155.6316,15.6138,15.6138,3.6371,17.0239,17.0239,4.0082,541.8328,142.1493,551.0008,142.9031,813.1024,166.6707,821.8973,166.4915,456.7327,146.2252,456.7327,146.2252,0,1983,1,1,"-","-",0,0,0,0,0,0,20.8679,82.3473,530.2259,-39.974,77.7538,535.5051,-0.1986,0.3829,-0.9022,-0.0649,0.4022,-0.9133,2980,"Fixation"
75690420894,547.4119,131.4996,820.5912,155.5607,15.8087,15.8087,3.6446,17.0974,17.0974,4.0098,541.8136,142.1487,550.9959,142.9975,812.985,166.5086,821.8922,166.4951,458.1561,147.4604,458.1561,147.4604,0,6152,1,1,"-","-",0,0,0,0,0,0,20.87,82.3342,530.2094,-39.9304,77.7127,535.1022,-0.1899,0.3832,-0.9039,-0.0611,0.4012,-0.914,2981,"Fixation"
75690437499,547.4903,131.557,820.3619,155.6917,15.4826,15.4826,3.6369,17.4269,17.4269,4.0247,541.6365,142.0262,550.9946,143.0023,812.99,166.5036,821.8889,166.4972,459.6983,151.475,459.6983,151.475,0,3858,1,1,"-","-",0,0,0,0,0,0,20.8894,82.3444,530.1941,-39.9027,77.6588,534.7289,-0.1974,0.3771,-0.9049,-0.0483,0.3937,-0.918,2981,"Fixation"
75690454155,547.6595,131.6069,820.5968,155.5181,15.6699,15.6699,3.6386,17.1231,17.1231,4.0234,541.5007,142.0319,550.992,143.0048,812.975,166.5181,821.7897,166.3352,458.7974,153.5704,458.7974,153.5704,0,2218,1,1,"-","-",0,0,0,0,0,0,20.9044,82.3408,530.1799,-39.8639,77.6254,534.3828,-0.2085,0.3749,-0.9033,-0.0628,0.3989,-0.9149,2981,"Fixation"
75690470737,547.4872,131.5848,820.152,155.485,15.4362,15.4362,3.6301,16.9459,16.9459,4.0144,541.5013,142.0318,550.9892,143.0038,812.694,166.6592,821.6867,166.3431,459.6351,154.1065,459.6351,154.1065,0,2133,1,1,"-","-",0,0,0,0,0,0,20.9041,82.3389,530.1667,-39.7971,77.5615,534.0621,-0.2005,0.376,-0.9047,-0.0535,0.4035,-0.9134,2981,"Fixation"
75690487343,547.3775,131.511,820.3559,155.3857,15.5255,15.5255,3.6268,16.9904,16.9904,4.0085,541.5021,142.026,550.8772,142.7832,812.8901,166.4891,821.6727,166.3287,459.9086,156.1452,459.9086,156.1452,0,2801,1,1,"-","-",0,0,0,0,0,0,20.9159,82.3626,530.1545,-39.7951,77.5398,533.7648,-0.1979,0.3737,-0.9062,-0.0584,0.4036,-0.9131,2981,"Fixation"
75690504136,547.506,131.2395,820.2396,155.4335,15.4935,15.4935,3.6228,17.2401,17.2401,4.0139,541.5068,142.0109,550.8714,142.679,812.7848,166.3154,821.5666,166.3421,460.1441,157.3434,460.1441,157.3434,0,2132,1,1,"-","-",0,0,0,0,0,0,20.9156,82.3742,530.1432,-39.7508,77.5177,533.4893,-0.2046,0.385,-0.9,-0.0554,0.3968,-0.9162,2981,"Fixation"
75690522388,547.6202,131.1243,820.6022,155.2454,15.8302,15.8302,3.6337,16.5914,16.5914,3.9908,541.828,142.1424,551.0009,142.5181,813.1497,166.2746,821.6725,166.2213,460.3712,156.7297,460.3712,156.7297,0,4970,1,1,"-","-",0,0,0,0,0,0,20.8649,82.3765,530.1327,-39.8036,77.5373,533.4939,-0.1997,0.3901,-0.8988,-0.0629,0.4023,-0.9134,2982,"Fixation"
75690537392,549.6483,131.4635,822.6679,155.6435,15.6528,15.6528,3.6351,17.4262,17.4262,4.007,543.264,142.49,552.1191,142.6884,814.5493,166.3428,823.1864,166.1387,454.9273,160.1492,454.9273,160.1492,0,3400,1,1,"-","-",0,0,0,0,0,0,20.5795,82.3184,530.123,-40.1113,77.5014,533.2383,-0.2338,0.3857,-0.8925,-0.0811,0.3837,-0.9199,2982,"Saccade"
75690554224,551.9065,131.2854,824.6851,155.5947,15.9353,15.9353,3.6485,16.9701,16.9701,4.0006,544.4853,141.406,553.011,142.5165,815.4702,166.5083,824.1877,166.2557,377.7273,162.0489,377.7273,162.0489,0,2279,1,1,"-","-",0,0,0,0,0,0,20.3536,82.5001,530.3838,-40.3091,77.4351,533.0013,-0.2872,0.3613,-0.8871,-0.1277,0.3984,-0.9083,2982,"Fixation"
75690570745,552.2829,130.931,825.1218,155.3953,15.369,15.369,3.6356,17.2395,17.2395,4.0066,544,142,553,142,815.7984,166.0023,824.7991,165.8464,359.6547,162.6282,359.6547,162.6282,0,2008,1,1,"-","-",0,0,0,0,0,0,20.4084,82.4853,530.3557,-40.3982,77.5047,532.7817,-0.317,0.3823,-0.8679,-0.1215,0.385,-0.9149,2982,"Fixation"
75690587367,552.4494,130.4191,825.7228,154.7136,15.3059,15.3059,3.6223,16.972,16.972,3.9998,545,142,554,142,815.9028,165.8157,825.1606,165.2738,362.6595,155.4411,362.6595,155.4411,0,2253,1,1,"-","-",0,0,0,0,0,0,20.1843,82.4813,530.3297,-40.4353,77.5592,532.5781,-0.2804,0.4102,-0.8678,-0.1413,0.4024,-0.9045,2982,"Fixation"
75690604120,552.8635,129.9115,825.8247,154.4682,15.5368,15.5368,3.6212,17.2929,17.2929,4.0077,545,141,554,141,816.2811,165.3187,825.3447,165.0104,360.3138,159.9141,360.3138,159.9141,0,1999,1,1,"-","-",0,0,0,0,0,0,20.1834,82.7005,530.3056,-40.4836,77.6175,532.3894,-0.2977,0.3831,-0.8744,-0.1315,0.3939,-0.9097,2982,"Fixation"
75690622810,553.2955,129.47,826.1826,154.0852,15.9444,15.9444,3.6375,16.9593,16.9593,3.9997,545,140,554,140,816.4817,164.6044,825.7085,164.7324,355.9036,164.3123,355.9036,164.3123,0,3782,1,1,"-","-",0,0,0,0,0,0,20.1826,82.9199,530.2832,-40.5338,77.7024,532.2146,-0.3156,0.3528,-0.8809,-0.1323,0.3885,-0.9119,2983,"Fixation"
75690637440,553.3925,128.9597,826.5339,153.4847,16.1036,16.1036,3.6574,17.1856,17.1856,4.0027,546,140,555,140,816.6989,164.3102,825.8533,163.8514,360.4246,161.4171,360.4246,161.4171,0,3291,1,1,"-","-",0,0,0,0,0,0,19.9588,82.9166,530.2625,-40.5618,77.8105,532.0525,-0.2757,0.3803,-0.8828,-0.1392,0.3898,-0.9103,2983,"Fixation"
75690654438,553.7528,128.4056,826.3105,153.0662,16.0085,16.0085,3.6698,18.079,18.079,4.0427,546,140,555,140,816.9235,163.8178,826.1603,163.2814,361.4698,156.2371,361.4698,156.2371,0,3246,1,1,"-","-",0,0,0,0,0,0,19.9581,82.9136,530.2433,-40.6099,77.907,531.9023,-0.2939,0.41,-0.8635,-0.1174,0.3807,-0.9172,2983,"Fixation"
75690670771,553.7484,127.7168,826.7833,152.3177,16.0264,16.0264,3.6826,17.3888,17.3888,4.0461,547,139,555,139,817.5365,163.2377,826.3491,163.0144,365.7493,154.3187,365.7493,154.3187,0,2072,1,1,"-","-",0,0,0,0,0,0,19.9038,83.3829,531.7919,-40.6883,77.9827,531.7631,-0.2699,0.3939,-0.8786,-0.1256,0.3968,-0.9093,2983,"Fixation"
75690687315,553.9082,126.8157,827.0539,151.7629,15.5328,15.5328,3.6722,17.2962,17.2962,4.0448,546,138,555,138,817.6629,162.3235,826.7125,161.8623,362.5758,158.7229,362.5758,158.7229,0,2486,1,1,"-","-",0,0,0,0,0,0,20.0114,83.5823,531.6608,-40.7335,78.1939,531.6341,-0.3002,0.3886,-0.8711,-0.1183,0.3726,-0.9204,2983,"Fixation"
75690704117,554.7585,126.0043,827.6789,150.6153,16.0286,16.0286,3.6864,17.0792,17.0792,4.0345,548,137,556,137,818.1808,161.2575,827.1399,161.2919,365.6258,158.3962,365.6258,158.3962,0,2015,1,1,"-","-",0,0,0,0,0,0,19.7287,84.0367,533.103,-40.8299,78.3593,531.5145,-0.2695,0.3791,-0.8852,-0.1297,0.3895,-0.9118,2983,"Fixation"
75690722055,555.321,124.8238,828.2399,149.5975,16.2635,16.2635,3.7097,16.9835,16.9835,4.0226,548,136,556,136,818.9804,160.3064,827.3716,160.5242,361.5438,151.6138,361.5438,151.6138,0,7480,1,1,"-","-",0,0,0,0,0,0,19.7781,84.4718,534.4383,-40.9785,78.6189,531.9587,-0.2964,0.3898,-0.8719,-0.1344,0.3975,-0.9077,2984,"Fixation"
75690737444,555.3868,123.7719,828.2462,148.8294,16.1581,16.1581,3.726,17.1775,17.1775,4.0212,548,135,556,135,818.9963,159.2986,827.5438,159.3599,360.8655,151.5677,360.8655,151.5677,0,3856,1,1,"-","-",0,0,0,0,0,0,19.8238,84.8924,535.6743,-41.003,78.8674,532.0007,-0.3,0.3936,-0.8689,-0.1254,0.3807,-0.9161,2984,"Fixation"
75690754341,555.4194,122.6789,828.5195,147.729,16.0821,16.0821,3.7357,17.1202,17.1202,4.0178,547.6692,133.3445,556.3178,133.7858,819.1496,158.2701,827.6653,158.3443,360.4314,153.5612,360.4314,153.5612,0,3535,1,1,"-","-",0,0,0,0,0,0,19.8103,85.147,535.2591,-41.0424,79.1128,532.1129,-0.3007,0.3746,-0.877,-0.1322,0.3852,-0.9133,2984,"Fixation"
75690770819,555.4024,121.7082,828.521,147.032,16.1396,16.1396,3.7456,17.2889,17.2889,4.022,547.6582,132.3307,556.3198,132.7905,818.9966,157.6467,827.879,157.515,359.7678,156.1884,359.7678,156.1884,0,2433,1,1,"-","-",0,0,0,0,0,0,19.7971,85.3116,534.8742,-41.0378,79.251,531.9583,-0.2999,0.372,-0.8784,-0.1304,0.3834,-0.9143,2984,"Fixation"
75690787344,555.6487,120.8648,828.3852,146.2841,16.1398,16.1398,3.7533,16.8384,16.8384,4.0062,547.6634,131.3313,556.3931,132.0232,819.1624,157.1322,827.7859,157.3093,358.1552,153.9995,358.1552,153.9995,0,2718,1,1,"-","-",0,0,0,0,0,0,19.7751,85.453,534.5175,-41.0347,79.3113,531.8171,-0.3091,0.3691,-0.8765,-0.1301,0.4012,-0.9067,2984,"Fixation"
75690804121,555.7286,120.0963,828.8101,145.7863,16.2079,16.2079,3.7622,17.256,17.256,4.0108,547.5561,130.4524,556.3863,131.016,819.0197,156.6468,827.9635,156.5415,355.4205,154.1122,355.4205,154.1122,0,2014,1,1,"-","-",0,0,0,0,0,0,19.7758,85.6115,534.187,-41.0288,79.4305,531.6841,-0.3147,0.3591,-0.8786,-0.144,0.3973,-0.9063,2984,"Fixation"
75690820904,555.4782,119.5038,828.4834,145.636,16.1831,16.1831,3.7689,16.9408,16.9408,4.0011,547.9915,129.9829,556.3232,130.7822,819.1751,156.2639,827.979,156.5161,357.8014,153.435,357.8014,153.435,0,3752,1,1,"-","-",0,0,0,0,0,0,19.7488,85.7587,534.6005,-41.0382,79.4581,531.5609,-0.2955,0.3721,-0.8799,-0.1265,0.3916,-0.9114,2985,"Fixation"
75690837441,556.0206,118.5344,829.0913,144.7604,16.3359,16.3359,3.7805,16.8491,16.8491,3.9891,547.7864,129.3095,556.7364,129.492,819.1982,155.7113,828.172,155.286,351.435,153.7769,351.435,153.7769,0,3328,1,1,"-","-",0,0,0,0,0,0,19.7136,85.9229,534.2639,-41.0537,79.6396,531.4467,-0.3155,0.371,-0.8734,-0.146,0.3938,-0.9075,2985,"Fixation"
75690854453,556.0714,116.5552,828.8329,143.1991,16.2057,16.2057,3.7842,16.4772,16.4772,3.9635,547.9944,128.0017,556.995,128.019,819.0963,154.7937,827.9731,154.5239,348.0861,129.8079,348.0861,129.8079,0,2576,1,1,"-","-",0,0,0,0,0,0,19.6497,86.1846,533.9519,-41.0118,79.8117,531.3408,-0.3089,0.4022,-0.8619,-0.155,0.4286,-0.8901,2985,"Saccade"
75690870772,555.8731,115.6275,828.677,142.617,15.3236,15.3236,3.7494,16.8263,16.8263,3.9571,548.0008,127.1219,556.9948,127.529,819.1909,154.7083,827.8641,154.3824,346.2708,86.1633,346.2708,86.1633,0,2141,1,1,"-","-",0,0,0,0,0,0,19.6383,86.2915,533.6627,-41.0023,79.823,531.2427,-0.3004,0.4149,-0.8588,-0.1583,0.4507,-0.8785,2985,"Fixation"
75690887322,556.2528,115.2245,829.295,142.311,16.2832,16.2832,3.7613,16.9736,16.9736,3.9581,548.0041,126.8886,556.8963,127.2201,819.4796,154.5068,828.0754,154.1049,337.9675,68.3262,337.9675,68.3262,0,2035,1,1,"-","-",0,0,0,0,0,0,19.6391,86.3094,533.3946,-41.0569,79.8747,531.229,-0.3201,0.4215,-0.8485,-0.1741,0.4565,-0.8725,2985,"Fixation"
75690904122,556.3685,114.8381,829.0743,141.9553,16.044,16.044,3.7606,16.3998,16.3998,3.9346,548.1575,126.2795,557.1216,126.7777,819.6604,154.3253,828.3783,154.1116,337.2029,63.7051,337.2029,63.7051,0,2047,1,1,"-","-",0,0,0,0,0,0,19.5875,86.3867,533.1462,-41.1042,79.8802,531.139,-0.3162,0.4134,-0.8539,-0.1612,0.4665,-0.8697,2985,"Fixation"
75690922473,556.1855,114.6038,829.5058,141.972,16.1722,16.1722,3.7652,16.3945,16.3945,3.915,548.0338,126.1,557.1266,126.6783,819.6767,154.3178,828.7952,154.0028,334.4106,60.4067,334.4106,60.4067,0,2399,1,1,"-","-",0,0,0,0,0,0,19.5924,86.3802,532.916,-41.1468,79.8793,531.0557,-0.3108,0.4185,-0.8534,-0.1681,0.4644,-0.8695,2986,"Fixation"
75690937398,556.3361,114.3235,829.5529,142.1593,16.1785,16.1785,3.7689,17.0633,17.0633,3.9271,548.0264,125.9081,557.1034,126.5083,819.785,154.3092,828.7906,153.9183,331.5257,60.728,331.5257,60.728,0,3325,1,1,"-","-",0,0,0,0,0,0,19.588,86.3862,532.7026,-41.1522,79.8785,530.9784,-0.3186,0.4235,-0.848,-0.1629,0.4525,-0.8767,2986,"Fixation"
75690954473,556.2917,114.3917,829.7922,142.1774,16.2027,16.2027,3.7728,16.3471,16.3471,3.9067,548.1717,125.7345,557.2271,126.2551,819.7912,154.3183,828.6596,154.2257,328.6534,62.2769,328.6534,62.2769,0,4142,1,1,"-","-",0,0,0,0,0,0,19.5506,86.402,532.5048,-41.1325,79.8328,530.9068,-0.3095,0.4078,-0.859,-0.1776,0.4616,-0.8691,2986,"Fixation"
75690970766,556.4826,114.3067,830.1793,142.2632,16.0496,16.0496,3.7692,16.797,16.797,3.9089,548.1861,125.7413,557.4925,126.4905,820.0306,154.6772,828.6941,154.3223,324.1865,57.3074,324.1865,57.3074,0,2073,1,1,"-","-",0,0,0,0,0,0,19.5127,86.3442,532.3215,-41.1576,79.7727,530.8405,-0.3124,0.4191,-0.8525,-0.1902,0.4706,-0.8616,2986,"Fixation"
75690987329,556.7092,114.4818,829.9674,142.546,16.1229,16.1229,3.7692,17.0233,17.0233,3.9201,548.3731,126.0002,557.6649,126.3249,820.2055,154.7112,829.1235,154.6839,324.512,59.4343,324.512,59.4343,0,2202,1,1,"-","-",0,0,0,0,0,0,19.4663,86.3063,532.1517,-41.2207,79.7185,530.779,-0.314,0.4118,-0.8555,-0.1682,0.4625,-0.8705,2986,"Fixation"
75691004196,556.7788,114.4962,830.1452,142.8485,16.1243,16.1243,3.769,16.3216,16.3216,3.8996,548.836,125.8564,557.7738,126.2292,820.547,155.3337,829.2953,154.795,324.2808,60.9865,324.2808,60.9865,0,2192,1,1,"-","-",0,0,0,0,0,0,19.3963,86.3088,531.9942,-41.2732,79.6287,530.722,-0.3034,0.404,-0.8629,-0.1663,0.4651,-0.8695,2986,"Fixation"
75691020845,557.3625,114.4873,830.1669,143.85,16.0797,16.0797,3.7668,16.375,16.375,3.885,549.0103,126.0051,558.0114,126.5004,820.7766,155.3297,829.6609,155.3256,324.6416,68.1253,324.6416,68.1253,0,2395,1,1,"-","-",0,0,0,0,0,0,19.345,86.238,531.8483,-41.3358,79.5615,530.6691,-0.3212,0.4158,-0.8509,-0.1401,0.4266,-0.8935,2987,"Fixation"
75691037424,558.015,114.4538,830.9194,144.2461,16.1001,16.1001,3.7656,17.0593,17.0593,3.9018,549.9905,126.095,558.9157,126.4805,821.297,155.7964,830.2054,155.6938,325.4528,66.6987,325.4528,66.6987,0,2109,1,1,"-","-",0,0,0,0,0,0,19.1293,86.2085,531.713,-41.4508,79.461,530.6202,-0.3079,0.4194,-0.854,-0.1491,0.4292,-0.8908,2987,"Fixation"
75691054354,558.7767,114.4552,831.9643,144.2328,15.5195,15.5195,3.7399,16.6274,16.6274,3.8974,550.9816,126.0829,559.7779,126.2224,822.1436,156.2854,830.8791,156.0033,324.6457,65.1186,324.6457,65.1186,0,4621,1,1,"-","-",0,0,0,0,0,0,18.9176,86.2188,531.5877,-41.6166,79.3658,530.5748,-0.2995,0.4117,-0.8607,-0.1683,0.4518,-0.8761,2987,"Fixation"
75691070763,560.1223,114.2985,832.4773,145.1729,16.2682,16.2682,3.7504,16.9924,16.9924,3.909,552.001,125.8868,560.8866,126.2202,823.0873,156.6986,831.78,156.3324,327.3565,74.7538,327.3565,74.7538,0,2101,1,1,"-","-",0,0,0,0,0,0,18.6756,86.2218,531.4715,-41.819,79.2769,530.5327,-0.3121,0.4146,-0.8548,-0.1405,0.4206,-0.8963,2987,"Fixation"
75691087311,560.234,114.0283,832.5762,145.2333,15.5883,15.5883,3.7302,17.1127,17.1127,3.9241,552.4967,125.5024,561.6033,125.9883,823.5241,157.1031,831.9842,156.9195,332.0979,73.9053,332.0979,73.9053,0,2031,1,1,"-","-",0,0,0,0,0,0,18.5365,86.2723,531.3638,-41.9181,79.2199,530.8867,-0.2892,0.4126,-0.8637,-0.1402,0.4413,-0.8863,2987,"Fixation"
75691104000,561.4716,113.7959,833.6828,145.5825,16.1771,16.1771,3.7383,16.7555,16.7555,3.9225,554.1241,125.3162,563.1272,125.687,825.139,157.2818,833.4095,157.4956,343.3287,77.0769,343.3287,77.0769,0,2072,1,1,"-","-",0,0,0,0,0,0,18.1809,86.311,531.264,-42.3191,79.2522,531.664,-0.2731,0.4118,-0.8694,-0.124,0.4413,-0.8888,2987,"Fixation"
75691122297,563.8682,113.5145,835.2007,146.1946,16.0962,16.0962,3.7415,16.8984,16.8984,3.9275,556.6715,124.8788,565.6718,125.3347,826.8482,157.8452,835.3285,157.7864,359.2446,83.8355,359.2446,83.8355,0,2520,1,1,"-","-",0,0,0,0,0,0,17.609,86.3841,531.1715,-42.7426,79.1885,531.8822,-0.2649,0.4053,-0.875,-0.1075,0.4312,-0.8958,2988,"Fixation"
75691137417,566.107,113.3764,837.9471,146.7093,15.3791,15.3791,3.7136,17.3507,17.3507,3.9515,559.0276,124.8981,568.206,125.3407,829.1642,158.2744,837.4957,158.5031,359.7816,83.3915,359.7816,83.3915,0,2184,1,1,"-","-",0,0,0,0,0,0,17.0602,86.3667,531.0858,-43.2886,79.1429,532.4341,-0.255,0.4136,-0.874,-0.1291,0.4374,-0.89,2988,"Fixation"
75691154203,569.2446,113.3706,840.0974,147.1639,16.0796,16.0796,3.7202,17.1243,17.1243,3.9628,562.0207,124.8911,571.1163,125.2315,831.8338,158.8567,840.0006,158.9292,365.5594,85.3742,365.5594,85.3742,0,2606,1,1,"-","-",0,0,0,0,0,0,16.3984,86.367,531.0063,-43.944,79.1681,533.3599,-0.2623,0.4104,-0.8734,-0.1118,0.4387,-0.8916,2988,"Fixation"
75691170767,572.2846,113.3639,842.3249,147.8817,15.4496,15.4496,3.699,16.1331,16.1331,3.9306,565.1736,124.7361,574.1197,125.3114,834.292,159.6174,842.7142,159.5394,373.972,88.0059,373.972,88.0059,0,2174,1,1,"-","-",0,0,0,0,0,0,15.7087,86.364,530.9327,-44.5436,79.0478,533.5909,-0.2592,0.4085,-0.8752,-0.0953,0.4362,-0.8948,2988,"Fixation"
75691187338,575.6911,113.5119,845.4251,148.9667,16.0324,16.0324,3.706,17.1225,17.1225,3.9462,568.5224,124.5214,577.6572,125.3195,837.1923,160.247,845.6586,160.3259,378.011,95.6078,378.011,95.6078,0,2048,1,1,"-","-",0,0,0,0,0,0,14.9381,86.3752,530.8644,-45.2082,78.904,533.6935,-0.2553,0.3948,-0.8826,-0.0943,0.4185,-0.9033,2988,"Fixation"
