"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
74322003586,679.2409,635.868,910.3223,623.0314,11.1618,11.1618,3.1951,11.5034,11.5034,3.2549,676.1542,643.1527,681.9922,643.0116,907.0141,630.364,912.996,630.3604,528.3784,153.316,528.3784,153.316,0,2855,1,1,"-","-",0,0,0,0,0,0,-10.86,-36.4238,660.9594,-74.133,-32.4892,652.9222,-0.0615,0.4668,-0.8822,0.0605,0.4823,-0.8739,18692,"Fixation"
74322020286,679.3789,635.54,910.551,622.6293,11.4081,11.4081,3.209,11.658,11.658,3.2687,676.2938,642.86,682.1385,642.8519,907.5191,630.0069,913.0877,630.0065,529.34,151.6441,529.34,151.6441,0,2974,1,1,"-","-",0,0,0,0,0,0,-10.8954,-36.3465,660.6965,-74.3837,-32.4662,654.4144,-0.0616,0.473,-0.8789,0.0645,0.4864,-0.8713,18692,"Fixation"
74322043370,679.3352,634.9424,910.2863,622.2243,11.1161,11.1161,3.2039,11.4265,11.4265,3.2686,676.0144,642.3564,682.1284,642.1604,907.2797,629.8401,913.0046,629.5118,530.5621,152.2728,530.5621,152.2728,0,3216,1,1,"-","-",0,0,0,0,0,0,-10.8317,-36.1014,659.2597,-74.4086,-32.405,655.0214,-0.0681,0.4714,-0.8793,0.0706,0.4915,-0.868,18693,"Fixation"
74322055514,679.2762,634.3859,910.3545,621.6438,11.488,11.488,3.2184,11.3739,11.3739,3.2654,676.1739,641.8613,682.1338,641.8481,907.0353,629.0062,912.99,629.0065,529.0376,152.2484,529.0376,152.2484,0,2531,1,1,"-","-",0,0,0,0,0,0,-10.8436,-35.9537,658.6001,-74.3183,-32.1964,654.5365,-0.0597,0.4808,-0.8748,0.0587,0.4851,-0.8725,18693,"Fixation"
74322070266,679.2769,634.3845,910.4517,621.6167,11.4954,11.4954,3.2307,11.4576,11.4576,3.2672,676.1629,641.8523,681.993,641.6511,907.1725,628.858,912.9868,629.0021,526.9541,155.1595,526.9541,155.1595,0,2012,1,1,"-","-",0,0,0,0,0,0,-10.8222,-35.9241,658.5768,-74.3582,-32.1851,654.7283,-0.0641,0.4742,-0.8781,0.057,0.4821,-0.8743,18693,"Fixation"
74322086939,679.3243,634.4625,910.2209,621.5072,11.4137,11.4137,3.236,11.4983,11.4983,3.2704,676.1849,641.8678,682.1384,641.8532,907.0383,629.0005,912.9895,629.0047,528.3703,153.1235,528.3703,153.1235,0,1787,1,1,"-","-",0,0,0,0,0,0,-10.8358,-35.9223,657.9956,-74.2896,-32.1828,654.2811,-0.0619,0.4758,-0.8773,0.0666,0.4935,-0.8672,18693,"Fixation"
74322103526,679.5047,635.0195,910.4791,622.0658,11.1035,11.1035,3.2241,11.5712,11.5712,3.2772,676.2687,642.3891,682.1362,642.1584,907.3807,629.2681,913.1318,629.1625,526.5063,161.3723,526.5063,161.3723,0,1834,1,1,"-","-",0,0,0,0,0,0,-10.8446,-36.0285,657.8436,-74.4127,-32.2662,654.7807,-0.0701,0.4665,-0.8817,0.0672,0.4716,-0.8792,18693,"Fixation"
74322120201,679.5403,635.68,910.6906,622.6973,11.3064,11.3064,3.2249,11.7646,11.7646,3.2933,676.6544,643.0079,682.4818,643.0035,907.5181,630.0057,913.2694,629.8627,527.4097,161.2915,527.4097,161.2915,0,1795,1,1,"-","-",0,0,0,0,0,0,-10.9465,-36.2334,657.8884,-74.5029,-32.487,655.2413,-0.049,0.4723,-0.8801,0.0621,0.4779,-0.8762,18693,"Fixation"
74322141704,679.6184,636.1638,910.7685,623.2459,11.2269,11.2269,3.2221,11.5935,11.5935,3.2968,676.9924,643.6433,682.6871,643.3012,907.3232,630.8432,913.3649,630.5016,529.4071,159.376,529.4071,159.376,0,4395,1,1,"-","-",0,0,0,0,0,0,-11.0328,-36.3995,658.5555,-74.3881,-32.6453,654.3471,-0.0362,0.4725,-0.8806,0.0534,0.4897,-0.8703,18694,"Fixation"
74322153613,679.8257,636.8546,911.0578,623.9896,11.4757,11.4757,3.2321,11.8398,11.8398,3.312,676.8627,644.1592,682.8256,644.1434,907.7554,631.1569,913.708,631.1558,527.5012,166.5984,527.5012,166.5984,0,2870,1,1,"-","-",0,0,0,0,0,0,-11.0236,-36.5525,657.9322,-74.4458,-32.7571,653.9186,-0.0493,0.4708,-0.8809,0.0609,0.4728,-0.8791,18694,"Fixation"
74322170487,680.0001,636.8721,911.1278,624.0196,11.2748,11.2748,3.2299,11.8096,11.8096,3.3235,677.0061,644.359,682.8422,644.1508,908.0016,631.3578,913.7173,631.1616,526.257,166.1145,526.257,166.1145,0,3090,1,1,"-","-",0,0,0,0,0,0,-11.0457,-36.5811,657.9279,-74.5591,-32.8204,654.6086,-0.0559,0.476,-0.8777,0.0641,0.4781,-0.876,18694,"Fixation"
74322186961,680.1806,636.7879,911.2225,623.9158,11.4625,11.4625,3.2378,11.8253,11.8253,3.3334,677.155,644.1465,682.9871,644.0073,907.8684,631.1591,913.8299,631.1483,526.0185,167.892,526.0185,167.892,0,1863,1,1,"-","-",0,0,0,0,0,0,-11.0866,-36.5327,657.9438,-74.5013,-32.7665,654.1215,-0.0575,0.4699,-0.8808,0.0576,0.4775,-0.8767,18694,"Fixation"
74322203518,680.2468,636.4044,911.2137,623.5406,11.5582,11.5582,3.2492,11.5128,11.5128,3.3248,677.1656,643.852,682.9961,643.6488,908.0232,631.0005,913.9817,631.0029,526.333,164.6634,526.333,164.6634,0,1807,1,1,"-","-",0,0,0,0,0,0,-11.0896,-36.4436,657.965,-74.4935,-32.7028,653.6838,-0.0615,0.4733,-0.8788,0.0669,0.4915,-0.8683,18694,"Fixation"
74322220201,680.3785,635.5416,911.4269,622.8965,11.5595,11.5595,3.2596,11.5302,11.5302,3.3183,677.3772,643.008,682.9924,642.9989,908.0086,630.3501,913.9745,630.0236,524.7161,165.5212,524.7161,165.5212,0,1806,1,1,"-","-",0,0,0,0,0,0,-11.1361,-36.2954,659.019,-74.4395,-32.4566,653.2354,-0.064,0.481,-0.8744,0.0536,0.4799,-0.8757,18694,"Fixation"
74322237079,681.5433,635.0906,912.739,622.5266,11.1942,11.1942,3.2485,11.648,11.648,3.3186,678.009,642.6433,683.9927,642.5045,908.8612,630.1393,914.8686,630.0022,506.8108,161.5901,506.8108,161.5901,0,3374,1,1,"-","-",0,0,0,0,0,0,-11.3495,-36.1347,658.2694,-74.6117,-32.3952,652.6425,-0.0862,0.4805,-0.8727,0.0253,0.4959,-0.868,18695,"Saccade"
74322253699,684.0781,635.1013,914.7756,622.4599,11.3354,11.3354,3.2467,11.5255,11.5255,3.3123,679.9932,642.5148,685.8292,642.1601,910.1657,630.1383,916.0946,630.0047,408.3402,162.6647,408.3402,162.6647,0,1950,1,1,"-","-",0,0,0,0,0,0,-11.8777,-36.0678,658.2398,-74.9354,-32.3854,652.4389,-0.124,0.4635,-0.8774,-0.023,0.5004,-0.8655,18695,"Fixation"
74322270576,684.4127,634.9804,915.0945,622.596,11.2773,11.2773,3.2417,11.3736,11.3736,3.2993,680.0085,642.5076,685.9915,642.503,910.3644,630.0119,916.2671,629.8607,393.3183,162.7996,393.3183,162.7996,0,2466,1,1,"-","-",0,0,0,0,0,0,-11.8899,-36.0763,657.5509,-74.978,-32.3448,652.367,-0.141,0.4805,-0.8656,-0.03,0.483,-0.8751,18695,"Fixation"
74322286978,685.0061,635.6856,915.4866,623.2482,11.4993,11.4993,3.2499,11.5881,11.5881,3.2999,680.5183,643.0017,686.1515,642.8592,910.6564,631.0004,916.4877,630.7568,378.5475,159.7811,378.5475,159.7811,0,1901,1,1,"-","-",0,0,0,0,0,0,-12.0005,-36.249,658.5449,-75.0776,-32.6161,652.6224,-0.1559,0.4634,-0.8723,-0.0399,0.5022,-0.8638,18695,"Fixation"
74322303541,685.4699,635.917,916.0377,623.8235,11.0979,11.0979,3.2358,11.5715,11.5715,3.2986,681.0015,643.4989,686.8378,643.1572,911.0108,631.3586,917.134,631.1584,376.0477,158.9425,376.0477,158.9425,0,2954,1,1,"-","-",0,0,0,0,0,0,-12.1615,-36.3559,658.4929,-75.0943,-32.6673,651.5713,-0.1489,0.4741,-0.8678,-0.0416,0.4889,-0.8713,18695,"Fixation"
74322320202,686.4306,636.5769,916.7288,624.5313,11.2817,11.2817,3.2341,11.368,11.368,3.2866,681.5279,644.0003,687.2723,643.8617,911.852,632.1399,917.8707,632.0124,364.7142,157.2849,364.7142,157.2849,0,1867,1,1,"-","-",0,0,0,0,0,0,-12.3017,-36.5443,658.878,-75.2495,-32.8648,651.0461,-0.1786,0.4702,-0.8643,-0.0357,0.4959,-0.8677,18695,"Fixation"
74322344095,686.8418,636.9634,917.4475,625.1604,11.5441,11.5441,3.2452,11.5337,11.5337,3.2852,682.0233,644.3556,688.138,644.1572,912.5318,632.9916,918.4887,632.7501,365.5812,154.5475,365.5812,154.5475,0,3136,1,1,"-","-",0,0,0,0,0,0,-12.4656,-36.5611,657.5688,-75.4016,-33.0713,650.8262,-0.1609,0.4659,-0.8701,-0.0406,0.5066,-0.8612,18696,"Fixation"
74322353644,687.68,637.1202,918.374,625.6997,11.3567,11.3567,3.2446,11.5029,11.5029,3.2831,683.1632,644.8436,688.9972,644.5059,913.5143,633.0045,919.2722,632.864,366.5437,155.2538,366.5437,155.2538,0,2889,1,1,"-","-",0,0,0,0,0,0,-12.7424,-36.6788,657.5977,-75.7253,-33.125,651.5355,-0.1519,0.4828,-0.8625,-0.041,0.4767,-0.8781,18696,"Fixation"
74322370329,688.7835,637.4417,919.1538,625.944,11.5336,11.5336,3.2533,11.41,11.41,3.276,684.1587,644.8477,689.9933,644.6504,914.3001,633.5671,920.3637,633.2681,367.1639,154.5705,367.1639,154.5705,0,2129,1,1,"-","-",0,0,0,0,0,0,-13.0183,-36.7008,657.6234,-75.8983,-33.2198,650.809,-0.1569,0.4672,-0.8701,-0.0315,0.4915,-0.8703,18696,"Fixation"
74322386815,689.61,637.3062,920.0692,626.1776,11.5592,11.5592,3.2617,11.3816,11.3816,3.2679,685.1504,644.8443,690.9891,644.5212,915.1723,633.8485,921.2922,633.5806,369.4607,154.1709,369.4607,154.1709,0,1749,1,1,"-","-",0,0,0,0,0,0,-13.2932,-36.6826,657.6262,-76.0379,-33.2543,649.8952,-0.1464,0.4718,-0.8694,-0.0322,0.495,-0.8683,18696,"Fixation"
74322403553,690.3912,637.1705,921.1761,626.3122,11.3042,11.3042,3.2548,11.474,11.474,3.2654,685.9981,644.6475,691.9863,644.5218,916.168,633.8522,922.2486,633.8432,370.3397,153.7748,370.3397,153.7748,0,1877,1,1,"-","-",0,0,0,0,0,0,-13.5345,-36.6179,656.9559,-76.2256,-33.2562,649.2221,-0.1372,0.4739,-0.8698,-0.0399,0.4945,-0.8682,18696,"Fixation"
74322420210,691.4912,637.307,922.1877,626.5366,11.4787,11.4787,3.2582,11.4829,11.4829,3.2634,687.1431,644.8393,692.9885,644.5154,917.0295,633.9998,923.1007,634,368.7161,155.8297,368.7161,155.8297,0,1827,1,1,"-","-",0,0,0,0,0,0,-13.8315,-36.6448,656.9762,-76.3906,-33.2678,648.6375,-0.1383,0.4712,-0.8711,-0.0487,0.4896,-0.8706,18696,"Saccade"
74322437083,692.5386,636.3188,922.7323,625.922,11.3795,11.3795,3.2559,11.3895,11.3895,3.2568,688.0057,644.3562,693.8455,644.1493,918.0083,633.9993,923.9752,633.9897,367.7034,93.9736,367.7034,93.9736,0,4748,1,1,"-","-",0,0,0,0,0,0,-14.07,-36.5301,657.0223,-76.6326,-33.2619,648.5486,-0.1533,0.5056,-0.849,-0.0276,0.5282,-0.8487,18697,"Fixation"
74322453654,693.0347,636.3539,923.4276,626.4407,11.1664,11.1664,3.2431,11.3944,11.3944,3.2509,689.0051,644.4983,694.8496,644.1601,918.5247,634.489,924.7053,634.1545,371.3713,105.364,371.3713,105.364,0,4341,1,1,"-","-",0,0,0,0,0,0,-14.3472,-36.5523,657.0413,-76.6836,-33.2989,647.5396,-0.1214,0.5092,-0.852,-0.0306,0.5153,-0.8565,18697,"Fixation"
74322470518,694.3862,636.9882,924.8396,627.1836,11.1671,11.1671,3.2316,11.4561,11.4561,3.2494,690.0231,645.0037,696.1384,644.8527,919.9071,635.01,925.8277,635.1426,370.3782,102.9505,370.3782,102.9505,0,3396,1,1,"-","-",0,0,0,0,0,0,-14.6396,-36.6515,655.8622,-77.0477,-33.515,647.7386,-0.133,0.5059,-0.8523,-0.0403,0.5166,-0.8553,18697,"Fixation"
74322486864,695.9081,637.6841,925.7008,628.0769,11.4686,11.4686,3.2383,11.3196,11.3196,3.2415,691.2869,645.8458,697,645.3652,921.1197,636.0036,926.9874,636.0025,369.3899,95.9901,369.3899,95.9901,0,2021,1,1,"-","-",0,0,0,0,0,0,-14.9489,-36.8792,656.5805,-77.4206,-33.7892,648.1561,-0.1615,0.5047,-0.8481,-0.02,0.5192,-0.8544,18697,"Fixation"
74322503516,696.9773,638.2175,927.1264,628.9339,11.3224,11.3224,3.2373,11.1699,11.1699,3.2268,692.8454,646.1425,698.4844,646.0041,922.1282,636.9929,928.2561,636.8502,372.2403,94.1894,372.2403,94.1894,0,1799,1,1,"-","-",0,0,0,0,0,0,-15.3931,-37.0666,657.6117,-77.6403,-33.9992,647.3964,-0.1323,0.5025,-0.8544,-0.0375,0.5229,-0.8516,18697,"Fixation"
74322520202,698.2517,638.7841,928.3598,629.8466,11.0554,11.0554,3.2221,11.4204,11.4204,3.2285,694.0023,646.6415,699.9874,646.5126,923.5066,637.7348,929.2715,637.8442,373.8255,96.4094,373.8255,96.4094,0,1855,1,1,"-","-",0,0,0,0,0,0,-15.7452,-37.168,656.9528,-78.076,-34.2845,648.3147,-0.1277,0.4984,-0.8575,-0.0395,0.5212,-0.8525,18697,"Fixation"
74322544793,699.3985,638.9226,929.4286,630.372,11.174,11.174,3.2153,11.3571,11.3571,3.2265,695.1727,646.8555,701.1341,646.8483,924.7265,638.2837,930.7081,638.1535,377.135,95.2283,377.135,95.2283,0,6853,1,1,"-","-",0,0,0,0,0,0,-16.0529,-37.2153,656.4477,-78.421,-34.3934,648.1693,-0.1274,0.5065,-0.8528,-0.0222,0.5149,-0.8569,18697,"Fixation"
74322555044,700.7737,639.3349,930.4868,631.0024,11.3751,11.3751,3.2202,11.2111,11.2111,3.2175,696.5161,647.0086,702.3417,647.007,926.0195,638.9978,931.9698,638.9884,380.6995,98.0602,380.6995,98.0602,0,4016,1,1,"-","-",0,0,0,0,0,0,-16.4087,-37.267,656.5961,-78.7698,-34.6048,648.1749,-0.1315,0.4907,-0.8613,-0.0089,0.5242,-0.8515,18698,"Fixation"
74322570343,702.0358,639.5666,931.7972,631.5312,11.3347,11.3347,3.2244,11.4649,11.4649,3.2236,697.9889,647.511,703.3501,647.0155,927.1662,639.7217,932.9878,639.3537,379.9322,94.8814,379.9322,94.8814,0,3326,1,1,"-","-",0,0,0,0,0,0,-16.8136,-37.4778,659.05,-79.1345,-34.7842,648.7487,-0.1332,0.4942,-0.8591,-0.023,0.526,-0.8502,18698,"Fixation"
74322586848,702.9966,639.6551,932.6997,631.9657,11.2822,11.2822,3.2262,11.3321,11.3321,3.2213,698.9852,647.643,704.5614,647.2816,928.0253,639.994,934.1279,639.8422,383.1048,93.5192,383.1048,93.5192,0,1872,1,1,"-","-",0,0,0,0,0,0,-17.1497,-37.5984,660.2065,-79.3213,-34.8495,648.042,-0.1247,0.5021,-0.8558,-0.0161,0.522,-0.8528,18698,"Fixation"
74322603514,703.7664,639.7811,933.4274,632.3723,11.2163,11.2163,3.224,11.2477,11.2477,3.215,699.2972,647.8526,705.1431,647.7233,928.7372,640.155,934.707,640.1512,380.8163,92.7263,380.8163,92.7263,0,1815,1,1,"-","-",0,0,0,0,0,0,-17.268,-37.6756,659.9833,-79.4876,-34.9097,647.9662,-0.1463,0.5136,-0.8455,-0.0201,0.5112,-0.8592,18698,"Fixation"
74322620214,703.3776,639.801,932.9939,632.6537,10.9546,10.9546,3.2103,11.4694,11.4694,3.2222,699.8454,647.8484,705.2735,647.7162,929.0052,640.6314,934.7161,640.1663,405.336,93.729,405.336,93.729,0,1982,1,1,"-","-",0,0,0,0,0,0,-17.4108,-37.7806,661.838,-79.6602,-35.0365,649.0687,-0.1001,0.5152,-0.8512,0.0154,0.5098,-0.8602,18698,"Fixation"
74322643555,704.1067,639.7298,933.6287,632.7905,11.1163,11.1163,3.2077,11.421,11.421,3.2251,700.2818,647.8393,705.9948,647.5026,929.3083,640.8367,935.376,640.3731,401.7032,93.4505,401.7032,93.4505,0,5228,1,1,"-","-",0,0,0,0,0,0,-17.5794,-37.7651,662.1181,-79.7192,-35.06,648.4738,-0.1093,0.5124,-0.8518,0.006,0.5137,-0.8579,18699,"Fixation"
74322653618,704.4158,639.6387,933.8846,632.7005,10.9206,10.9206,3.1967,11.2043,11.2043,3.2173,700.9928,647.5019,706.4661,647.2597,930.0022,640.6415,935.7105,640.2958,428.7821,94.7837,428.7821,94.7837,0,2901,1,1,"-","-",0,0,0,0,0,0,-17.783,-37.7678,663.5775,-79.9919,-35.0819,649.5557,-0.0897,0.5019,-0.8603,0.0221,0.5116,-0.859,18699,"Fixation"
74322670511,704.5866,639.4564,934.1713,632.5817,11.2298,11.2298,3.2028,11.2112,11.2112,3.2117,700.8614,647.1573,706.8288,647.1445,930.0162,640.6312,935.8467,640.1645,424.37,96.2168,424.37,96.2168,0,3853,1,1,"-","-",0,0,0,0,0,0,-17.7881,-37.645,662.5587,-80.0647,-35.0852,649.9787,-0.0927,0.4978,-0.8623,0.0087,0.515,-0.8572,18699,"Fixation"
74322686842,705.1355,639.2844,934.1813,632.58,11.1384,11.1384,3.2022,11.2985,11.2985,3.2108,701.0164,647.0114,706.9807,647.0071,930.0157,640.3598,936.1281,640.1565,418.1399,99.2661,418.1399,99.2661,0,1859,1,1,"-","-",0,0,0,0,0,0,-17.8059,-37.5528,661.6286,-79.9999,-35.0011,649.1362,-0.118,0.498,-0.8591,0.0179,0.5054,-0.8627,18699,"Fixation"
74322703524,705.0434,639.1202,934.292,632.4506,11.18,11.18,3.2032,11.2438,11.2438,3.2077,701.0163,646.9978,706.9848,646.9968,930.1675,640.145,935.9988,640.0151,419.9811,99.8637,419.9811,99.8637,0,1798,1,1,"-","-",0,0,0,0,0,0,-17.7827,-37.4995,660.7478,-80.0595,-34.9779,649.5997,-0.1129,0.507,-0.8545,0.0117,0.5027,-0.8644,18699,"Fixation"
74322720206,704.8418,638.9078,934.293,632.2952,11.057,11.057,3.1974,11.135,11.135,3.2,701.0175,646.988,706.8408,646.8444,930.1731,640.1376,935.9916,640.005,424.704,97.1397,424.704,97.1397,0,1875,1,1,"-","-",0,0,0,0,0,0,-17.7586,-37.4682,660.5895,-80.1195,-35.0019,650.0883,-0.1056,0.5153,-0.8505,0.0108,0.5124,-0.8587,18699,"Fixation"
74322746548,704.6189,638.9062,934.2385,632.2139,10.9378,10.9378,3.1864,10.9923,10.9923,3.1861,701.0082,646.9908,706.8318,646.8501,930.0207,640.0147,935.9821,640.0028,430.5314,95.3116,430.5314,95.3116,0,3758,1,1,"-","-",0,0,0,0,0,0,-17.752,-37.461,660.4414,-80.0742,-34.9743,649.8981,-0.092,0.516,-0.8516,0.0091,0.5134,-0.8581,18700,"Fixation"
74322753633,704.4882,638.9425,933.9497,632.1724,10.9304,10.9304,3.1783,11.1579,11.1579,3.183,700.9983,646.9957,706.4848,646.9931,929.8646,640.1427,935.8656,640.0084,433.4375,91.1358,433.4375,91.1358,0,1935,1,1,"-","-",0,0,0,0,0,0,-17.743,-37.5681,661.9583,-79.9934,-34.9734,649.5436,-0.0957,0.5195,-0.8491,0.0181,0.5199,-0.854,18700,"Fixation"
74322770357,704.4004,639.0867,933.8131,632.3124,11.0228,11.0228,3.1766,11.3934,11.3934,3.1928,700.527,646.9991,706.2658,646.8525,929.8451,640.1399,935.7072,640.1482,433.3207,94.0338,433.3207,94.0338,0,2046,1,1,"-","-",0,0,0,0,0,0,-17.651,-37.5572,662.1087,-80.0054,-35.0084,649.841,-0.1107,0.5058,-0.8555,0.0213,0.5157,-0.8565,18700,"Fixation"
74322786879,704.3893,639.3023,933.5671,632.479,11.0378,11.0378,3.1762,11.4854,11.4854,3.2053,700.2909,647.1479,705.9971,647.0112,929.7207,640.1631,935.7007,640.1546,433.4835,98.1101,433.4835,98.1101,0,1922,1,1,"-","-",0,0,0,0,0,0,-17.5886,-37.6168,662.4048,-79.9565,-34.9986,649.5872,-0.1258,0.5017,-0.8559,0.0334,0.5057,-0.8621,18700,"Fixation"
74322803545,704.0933,639.6096,933.5201,632.677,11.1513,11.1513,3.181,11.1871,11.1871,3.1997,700.0196,647.4997,705.9921,647.363,929.2925,640.8317,935.3574,640.2726,431.3105,96.0244,431.3105,96.0244,0,1920,1,1,"-","-",0,0,0,0,0,0,-17.5249,-37.6599,661.4481,-79.7746,-35.0721,648.9629,-0.1159,0.5041,-0.8558,0.0112,0.5179,-0.8554,18700,"Fixation"
74322820248,703.9295,639.8663,933.2442,632.9096,11.0111,11.0111,3.1774,11.1863,11.1863,3.195,700.1672,647.8433,705.9907,647.5075,929.2905,640.8484,935.2504,640.8385,435.089,95.5962,435.089,95.5962,0,1987,1,1,"-","-",0,0,0,0,0,0,-17.5395,-37.7158,661.2346,-79.747,-35.1462,648.8618,-0.1006,0.5039,-0.8579,0.0247,0.5216,-0.8528,18700,"Fixation"
74322843818,703.8447,639.8273,933.295,632.994,10.9607,10.9607,3.1717,10.9875,10.9875,3.1808,700.1647,647.8455,705.9878,647.6436,929.2918,640.8523,935.2543,640.8464,435.1483,94.0807,435.1483,94.0807,0,2224,1,1,"-","-",0,0,0,0,0,0,-17.5336,-37.724,661.0407,-79.7349,-35.1422,648.7571,-0.0961,0.5106,-0.8544,0.0221,0.5165,-0.856,18701,"Fixation"
