"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
345796126848,458.8009,384.0028,724.4864,376.2496,13.7002,13.7002,3.9928,13.1712,13.1712,3.8963,457.7775,389.5979,463.5141,389.5049,723.5376,381.5056,729.0126,382.0179,828.9865,70.5533,828.9865,70.5533,0,7585,1,1,"-","-",0,0,0,0,0,0,51.3431,35.0443,680.7616,-24.3482,36.7469,671.1326,0.0455,0.3863,-0.9213,0.1572,0.3767,-0.9129,14896,"Saccade"
345796143171,458.0327,386.8628,723.6453,378.8024,13.7906,13.7906,4.0094,13.2779,13.2779,3.891,457.5045,391.5082,462.9855,390.7084,722.6775,383.3414,728.4065,383.7926,832.1594,289.0701,832.1594,289.0701,0,1951,1,1,"-","-",0,0,0,0,0,0,51.4555,34.5977,680.7335,-24.1241,36.211,670.6497,0.0595,0.2816,-0.9577,0.159,0.3034,-0.9395,14896,"Saccade"
345796161754,456.7975,389.3545,722.6522,381.3849,13.6421,13.6421,4.0139,13.5511,13.5511,3.9023,456.7975,392.797,462.5083,392.5015,722.2788,385.0015,727.6894,385.3576,859.1014,455.3681,859.1014,455.3681,0,11626,1,1,"-","-",0,0,0,0,0,0,51.5378,34.0985,679.5809,-24.0081,35.8187,671.8097,0.0879,0.2122,-0.9733,0.1905,0.2125,-0.9584,14897,"Fixation"
345796176566,456.4509,389.735,723.0085,381.9591,13.6191,13.6191,4.0162,13.9068,13.9068,3.9313,457.0067,393.0035,462.5092,392.4911,722.5776,385.4638,728.0001,385.4538,894.4355,485.9037,894.4355,485.9037,0,2859,1,1,"-","-",0,0,0,0,0,0,51.5045,34.0688,679.5412,-24.1306,35.794,672.8278,0.1124,0.1955,-0.9742,0.1901,0.1882,-0.9636,14897,"Fixation"
345796193324,456.7786,389.9449,723.3799,382.193,13.7572,13.7572,4.0246,14.0801,14.0801,3.9637,456.8214,393.1832,462.503,392.4874,722.6901,385.3489,728.4174,385.7897,869.6342,511.9509,869.6342,511.9509,0,3679,1,1,"-","-",0,0,0,0,0,0,51.461,33.9964,678.6032,-24.1843,35.7305,672.2303,0.0823,0.1797,-0.9803,0.1844,0.1788,-0.9664,14897,"Fixation"
345796209911,456.8559,390.0003,723.4725,382.2201,13.7204,13.7204,4.0301,13.9401,13.9401,3.9837,457.217,393.1977,462.6049,392.8104,723.0001,385.4516,728.4469,385.7758,887.9923,507.9619,887.9923,507.9619,0,1937,1,1,"-","-",0,0,0,0,0,0,51.4379,33.9806,679.2402,-24.2629,35.7638,673.0841,0.0959,0.1913,-0.9768,0.1896,0.1798,-0.9653,14897,"Fixation"
345796226484,456.8546,389.9807,723.7175,382.2168,13.5875,13.5875,4.0271,13.2377,13.2377,3.9639,457.028,393.336,462.6066,392.8189,722.9999,385.4052,728.4285,386.1871,874.7152,493.5401,874.7152,493.5401,0,2007,1,1,"-","-",0,0,0,0,0,0,51.4344,33.9392,678.8388,-24.2918,35.7586,673.9585,0.0913,0.1975,-0.976,0.1705,0.1983,-0.9652,14897,"Fixation"
345796243150,456.8241,390.1354,723.4295,382.4021,13.5785,13.5785,4.0248,13.6133,13.6133,3.9676,457.0229,393.3428,462.4037,393.1968,722.9997,385.3469,728.5573,386.4861,888.4335,495.2332,888.4335,495.2332,0,1896,1,1,"-","-",0,0,0,0,0,0,51.5143,33.9178,679.5037,-24.3148,35.7312,674.0893,0.0875,0.1998,-0.9759,0.195,0.1896,-0.9623,14897,"Fixation"
345796265168,456.6488,390.0696,723.5121,382.6565,13.4643,13.4643,4.0175,13.7972,13.7972,3.9823,457.0164,393.3489,462.4032,393.1974,723.303,386.0113,728.5606,386.4797,896.0429,486.2684,896.0429,486.2684,0,3433,1,1,"-","-",0,0,0,0,0,0,51.5596,33.946,680.0881,-24.421,35.7304,675.8298,0.1,0.208,-0.973,0.1993,0.1959,-0.9602,14898,"Fixation"
345796276567,456.8448,390.1922,723.5755,382.4589,13.6829,13.6829,4.0237,13.7782,13.7782,3.9924,457.0044,393.5077,462.4025,393.2017,722.8262,386.0039,728.5546,386.4775,885.0924,477.6756,885.0924,477.6756,0,2042,1,1,"-","-",0,0,0,0,0,0,51.5976,33.9465,680.5651,-24.323,35.6876,675.0068,0.0863,0.2022,-0.9755,0.1769,0.2155,-0.9603,14898,"Fixation"
345796293237,456.6273,390.1272,723.6515,382.2637,13.7266,13.7266,4.0316,13.4274,13.4274,3.9823,457.0034,393.5073,462.4028,393.1963,722.9998,385.3544,728.5478,386.4843,891.9701,476.2196,891.9701,476.2196,0,3278,1,1,"-","-",0,0,0,0,0,0,51.6306,33.969,680.9995,-24.3503,35.7845,675.1093,0.1017,0.2103,-0.9723,0.1785,0.2043,-0.9625,14898,"Fixation"
345796309951,456.4235,390.0546,723.3909,382.4577,13.6503,13.6503,4.0332,13.8276,13.8276,3.9951,456.7932,393.3912,462.4041,393.1926,722.8283,385.5413,728.408,386.1829,896.5047,484.1788,896.5047,484.1788,0,1979,1,1,"-","-",0,0,0,0,0,0,51.6091,33.9518,680.318,-24.3044,35.7982,675.0627,0.108,0.2124,-0.9712,0.1881,0.1819,-0.9652,14898,"Fixation"
345796326483,457.1413,389.2271,723.8875,381.5675,13.5549,13.5549,4.0295,13.8748,13.8748,4.0099,457.0102,392.4963,462.4974,392.5019,723.2839,385.0069,728.5458,385.4767,887.3143,475.5003,887.3143,475.5003,0,1897,1,1,"-","-",0,0,0,0,0,0,51.5645,34.1788,680.3179,-24.4479,36.0624,676.7075,0.072,0.2074,-0.9756,0.1722,0.2071,-0.963,14898,"Saccade"
345796343153,460.4968,385.2108,726.3502,377.6302,13.6386,13.6386,4.0333,13.6498,13.6498,4.0088,459.5164,390.5023,464.6022,390.1992,724.5517,383,730.3645,383.3287,779.3441,126.2582,779.3441,126.2582,0,1886,1,1,"-","-",0,0,0,0,0,0,51.0706,34.9073,682.5374,-24.8401,36.5829,675.4221,0.0255,0.3493,-0.9367,0.1116,0.3876,-0.915,14898,"Saccade"
345796360013,463.2282,383.8771,728.1796,376.7262,13.4717,13.4717,4.0271,13.7517,13.7517,4.0115,461.0001,389.4959,466.5029,389.5039,725.6848,382.348,731.5906,382.4438,689.3727,92.9413,689.3727,92.9413,0,11752,1,1,"-","-",0,0,0,0,0,0,50.5675,35.1384,682.2957,-25.1149,36.713,673.8067,-0.0417,0.3779,-0.9249,0.0667,0.4023,-0.9131,14899,"Saccade"
345796376560,464.6621,383.9271,729.6989,376.7211,13.9514,13.9514,4.0454,13.851,13.851,4.0173,461.4883,389.499,467.4122,389.193,726.5699,382.4694,732.4975,382.4794,615.7481,104.4979,615.7481,104.4979,0,2985,1,1,"-","-",0,0,0,0,0,0,50.2011,35.0656,680.0406,-25.3088,36.6038,672.2119,-0.0928,0.3509,-0.9318,0.0218,0.4101,-0.9118,14899,"Fixation"
345796393290,464.504,383.9844,729.3893,377.0035,14.1142,14.1142,4.0679,14.1317,14.1317,4.0352,461.5026,389.5001,467.1994,389.389,726.5581,382.4673,732.5173,382.4907,628.2573,121.2564,628.2573,121.2564,0,2406,1,1,"-","-",0,0,0,0,0,0,50.1532,34.9848,679.0128,-25.2489,36.5143,670.5922,-0.0886,0.3543,-0.9309,0.0415,0.3805,-0.9239,14899,"Fixation"
345796409978,464.4195,383.9195,729.6119,376.8,13.7938,13.7938,4.0693,13.916,13.916,4.0367,461.5052,389.5029,466.9983,389.0166,726.5531,382.4782,732.5169,382.4921,622.378,120.3449,622.378,120.3449,0,2976,1,1,"-","-",0,0,0,0,0,0,50.1853,35.0406,679.0656,-25.1909,36.4297,669.0708,-0.0902,0.3438,-0.9347,0.0272,0.4004,-0.9159,14899,"Fixation"
345796426500,464.4882,383.8277,729.5689,376.7904,13.8484,13.8484,4.0734,13.815,13.815,4.0317,461.5073,389.5055,466.9975,389.0094,726.6765,382.3507,732.5301,382.4855,622.4646,121.5502,622.4646,121.5502,0,2440,1,1,"-","-",0,0,0,0,0,0,50.1898,35.0446,679.1291,-25.1756,36.399,668.1577,-0.0944,0.3508,-0.9317,0.0346,0.3937,-0.9186,14899,"Fixation"
345796443151,464.5993,383.5873,729.8272,376.6514,13.9522,13.9522,4.0819,13.8714,13.8714,4.0297,461.4046,389.1948,466.9938,389.0078,726.7149,382.0357,732.5344,382.4843,615.0299,121.545,615.0299,121.545,0,2757,1,1,"-","-",0,0,0,0,0,0,50.1729,35.0665,678.6944,-25.1554,36.4056,667.4626,-0.1053,0.3559,-0.9286,0.0167,0.3911,-0.9202,14899,"Fixation"
345796464587,464.4611,383.5938,729.8714,376.5277,13.7185,13.7185,4.0758,13.7704,13.7704,4.0221,461.4021,389.1951,466.9926,388.9967,726.6965,382.0195,732.5296,382.4905,613.6129,118.2554,613.6129,118.2554,0,3405,1,1,"-","-",0,0,0,0,0,0,50.1432,35.0469,678.2847,-25.1255,36.3684,666.7552,-0.096,0.356,-0.9295,0.014,0.4025,-0.9153,14900,"Fixation"
345796476565,464.442,383.3329,729.8453,376.4128,13.7667,13.7667,4.0749,13.8275,13.8275,4.019,461.5074,389.012,466.7775,388.5853,726.879,381.9975,732.5342,382.4905,613.7842,114.1042,613.7842,114.1042,0,3547,1,1,"-","-",0,0,0,0,0,0,50.2548,35.1996,679.5876,-25.1588,36.3821,666.9454,-0.0986,0.3532,-0.9303,0.0243,0.4131,-0.9103,14900,"Fixation"
345796493384,464.5014,383.1959,729.9878,376.4985,13.7864,13.7864,4.0765,13.9638,13.9638,4.0269,461.507,389.0092,466.7807,388.5907,727.4054,381.5653,732.5312,382.4933,613.5633,117.1284,613.5633,117.1284,0,3526,1,1,"-","-",0,0,0,0,0,0,50.3423,35.2608,680.7757,-25.3453,36.6069,669.9423,-0.1019,0.3652,-0.9253,0.0296,0.3849,-0.9225,14900,"Fixation"
345796509915,465.7078,382.8575,731.5364,376.0043,13.8932,13.8932,4.0833,13.7046,13.7046,4.0203,462.5027,388.4969,468.0077,388.5068,728.0001,381.4591,733.5471,381.4596,593.3801,118.4227,593.3801,118.4227,0,1955,1,1,"-","-",0,0,0,0,0,0,50.0153,35.3393,680.652,-25.5916,36.7944,670.4469,-0.1079,0.3676,-0.9237,-0.0269,0.3768,-0.9259,14900,"Saccade"
345796526500,469.0132,382.5303,733.7743,375.8787,13.5293,13.5293,4.0724,13.2798,13.2798,3.995,464.513,388.5015,469.508,388.4971,729.5125,381.496,734.7178,382.0156,423.9804,77.3076,423.9804,77.3076,0,1952,1,1,"-","-",0,0,0,0,0,0,49.7129,35.484,683.4094,-26.0586,36.8371,672.742,-0.2143,0.3821,-0.8989,-0.0912,0.4173,-0.9042,14900,"Fixation"
345796543329,469.2842,382.7746,734.4469,376.2834,13.6564,13.6564,4.07,13.426,13.426,3.9812,464.5076,388.9986,469.9774,388.3005,729.509,381.9946,735.2666,381.9997,405.8826,100.6916,405.8826,100.6916,0,1878,1,1,"-","-",0,0,0,0,0,0,49.6356,35.4321,683.2553,-26.1075,36.7279,672.0082,-0.2173,0.3738,-0.9017,-0.1255,0.3973,-0.9091,14900,"Fixation"
345796560045,469.0079,382.7686,734.3302,376.1107,13.6402,13.6402,4.0671,13.2817,13.2817,3.9621,464.5092,388.9995,469.98,388.3046,729.6121,381.817,735.2647,381.9962,416.3005,86.1196,416.3005,86.1196,0,3182,1,1,"-","-",0,0,0,0,0,0,49.6242,35.4237,683.107,-26.1149,36.7439,671.8317,-0.1977,0.377,-0.9049,-0.1108,0.4068,-0.9068,14901,"Fixation"
345796576614,469.223,382.4576,734.63,376.2279,13.2213,13.2213,4.042,13.1944,13.1944,3.9416,464.5074,388.9959,469.9957,388.305,729.6122,381.8168,735.2732,381.9835,403.5449,71.1588,403.5449,71.1588,0,1990,1,1,"-","-",0,0,0,0,0,0,49.6057,35.4123,682.8793,-26.1081,36.7346,671.627,-0.2116,0.4017,-0.891,-0.1365,0.3915,-0.91,14901,"Fixation"
345796593404,469.2503,382.5559,734.4495,376.0984,13.3196,13.3196,4.027,13.2818,13.2818,3.9292,464.6116,388.8141,469.9952,388.0183,729.7916,381.8035,735.4466,381.779,410.843,88.6542,410.843,88.6542,0,3482,1,1,"-","-",0,0,0,0,0,0,49.615,35.4971,683.2141,-26.1518,36.7567,671.4694,-0.2106,0.3732,-0.9035,-0.1072,0.3964,-0.9118,14901,"Fixation"
345796609913,469.016,382.5425,734.5864,376.2628,13.4645,13.4645,4.0222,13.4161,13.4161,3.9255,464.5035,388.505,469.9945,388.0093,729.8052,381.8044,735.5587,381.4455,412.6058,115.3366,412.6058,115.3366,0,1961,1,1,"-","-",0,0,0,0,0,0,49.6131,35.53,682.9717,-26.1455,36.7695,670.8499,-0.1985,0.3621,-0.9107,-0.1169,0.3621,-0.9248,14901,"Fixation"
345796626553,469.042,382.3525,734.4884,376.0261,13.3541,13.3541,4.0122,13.139,13.139,3.9083,464.5019,388.5075,469.9973,388.0039,730.0017,381.4852,735.5569,381.4515,417.1074,101.8918,417.1074,101.8918,0,1921,1,1,"-","-",0,0,0,0,0,0,49.595,35.5176,682.7242,-26.1883,36.8357,671.2456,-0.1996,0.378,-0.904,-0.1005,0.3716,-0.9229,14901,"Fixation"
345796643144,469.3511,382.4346,734.6304,376.022,13.4189,13.4189,4.0071,13.3911,13.3911,3.908,464.4969,388.5093,470.0029,387.9988,730.0119,381.4898,735.562,381.4483,410.7468,106.7152,410.7468,106.7152,0,1966,1,1,"-","-",0,0,0,0,0,0,49.5743,35.5032,682.4397,-26.2058,36.8571,671.6388,-0.2215,0.3677,-0.9032,-0.1112,0.3714,-0.9218,14901,"Fixation"
345796664773,469.5741,382.422,734.5486,375.9339,13.5755,13.5755,4.0096,13.2385,13.2385,3.9,464.4911,388.5108,470.272,387.9802,730.02,381.4893,735.5611,381.4471,410.0144,103.5351,410.0144,103.5351,0,7630,1,1,"-","-",0,0,0,0,0,0,49.4196,35.4213,680.8256,-26.2228,36.8798,672.0484,-0.2276,0.3662,-0.9023,-0.1034,0.3811,-0.9187,14901,"Fixation"
345796677532,469.5507,382.0692,734.7014,375.9551,13.3087,13.3087,3.9972,13.5096,13.5096,3.9082,464.9979,388.3514,470.5085,387.49,730.007,381.5022,735.5459,381.458,412.6608,101.2142,412.6608,101.2142,0,3168,1,1,"-","-",0,0,0,0,0,0,49.2996,35.5051,680.6422,-26.234,36.8979,672.4396,-0.1996,0.3718,-0.9066,-0.117,0.3793,-0.9179,14902,"Saccade"
345796693424,469.7916,381.2126,734.6669,375.0199,13.4374,13.4374,3.9938,13.5697,13.5697,3.9188,464.9992,387.6442,470.4995,387.505,730.0195,381.0078,735.5158,381.4992,411.975,-19.4578,411.975,-19.4578,0,2525,1,1,"-","-",0,0,0,0,0,0,49.2941,35.5994,680.5516,-26.2538,36.9934,673.0099,-0.2158,0.4135,-0.8845,-0.104,0.4533,-0.8853,14902,"Fixation"
345796709915,469.7289,381.2348,734.657,374.9866,13.4162,13.4162,3.9898,13.1487,13.1487,3.907,465.0015,387.5054,470.4998,387.5033,730.5109,381.0141,735.7833,381.2079,417.7942,-9.727,417.7942,-9.727,0,2175,1,1,"-","-",0,0,0,0,0,0,49.2886,35.6158,680.4805,-26.429,37.1296,674.746,-0.2114,0.406,-0.8891,-0.0748,0.4459,-0.892,14902,"Fixation"
345796726515,469.9915,381.0259,734.7755,374.9772,13.459,13.459,3.9887,13.4631,13.4631,3.9155,465.2136,387.21,470.7314,387.0062,730.5077,381.0093,735.8049,381.1956,418.5891,4.911,418.5891,4.911,0,1954,1,1,"-","-",0,0,0,0,0,0,49.2128,35.7202,680.3095,-26.4893,37.213,676.2176,-0.2144,0.3891,-0.8959,-0.0835,0.4467,-0.8908,14902,"Fixation"
345796743134,470.4356,381.1182,735.3122,375.147,13.5236,13.5236,3.9906,13.3168,13.3168,3.9139,465.4024,387.1943,470.9968,386.9964,730.5049,381.0032,736.2116,381.2032,409.4105,45.3694,409.4105,45.3694,0,1849,1,1,"-","-",0,0,0,0,0,0,49.1085,35.6951,679.7642,-26.5176,37.1709,675.469,-0.2297,0.3778,-0.897,-0.1133,0.4259,-0.8976,14902,"Fixation"
345796764171,470.4042,380.747,735.1135,374.8897,13.4341,13.4341,3.9855,13.4819,13.4819,3.9211,465.6511,387.0147,471.513,386.4902,730.6253,380.8134,736.2332,381.2129,421.6572,16.367,421.6572,16.367,0,5340,1,1,"-","-",0,0,0,0,0,0,48.8703,35.6982,677.9709,-26.5293,37.1848,675.2545,-0.2003,0.3826,-0.9019,-0.0886,0.4453,-0.891,14903,"Fixation"
345796776603,470.5606,380.6325,735.429,375.0556,13.4649,13.4649,3.9813,13.3984,13.3984,3.9222,465.6565,387.0041,471.5058,386.4965,730.8406,380.8098,736.5005,381.012,418.9896,38.3382,418.9896,38.3382,0,2037,1,1,"-","-",0,0,0,0,0,0,48.7549,35.6144,676.367,-26.58,37.1889,674.8032,-0.2107,0.3896,-0.8966,-0.099,0.4162,-0.9039,14903,"Fixation"
345796793267,470.8347,380.3949,735.8249,375.0215,13.5705,13.5705,3.9845,13.5778,13.5778,3.9335,466.15,386.8559,471.4998,386.4989,731.2553,380.7897,736.6561,381.0061,416.5325,22.9518,416.5325,22.9518,0,3629,1,1,"-","-",0,0,0,0,0,0,48.7578,35.6892,677.3781,-26.6965,37.2429,675.7075,-0.2125,0.404,-0.8897,-0.1076,0.4182,-0.902,14903,"Fixation"
345796809788,471.5047,380.1329,735.8059,374.7498,13.2584,13.2584,3.9707,13.8312,13.8312,3.9553,466.5056,386.5065,471.9962,386.0118,731.5096,380.4957,737.2389,380.8054,419.0915,30.202,419.0915,30.202,0,1806,1,1,"-","-",0,0,0,0,0,0,48.65,35.8179,677.5653,-26.783,37.2672,674.885,-0.2297,0.3884,-0.8924,-0.0718,0.4231,-0.9032,14903,"Fixation"
345796826509,471.3852,380.0808,736.4495,374.7308,13.2167,13.2167,3.9554,13.3284,13.3284,3.9445,466.4011,386.2036,472.2704,385.9853,731.5279,380.4795,737.5076,381.001,416.0978,33.8638,416.0978,33.8638,0,1924,1,1,"-","-",0,0,0,0,0,0,48.5073,35.7765,675.9079,-26.7477,37.1355,672.9668,-0.2154,0.3795,-0.8998,-0.1099,0.4294,-0.8964,14903,"Saccade"
345796843154,469.0579,379.9011,734.0818,374.5775,13.5833,13.5833,3.9639,13.6611,13.6611,3.9515,465.5029,386.0124,470.8011,385.8019,730.5446,380.4729,736.5185,380.4914,555.294,35.834,555.294,35.834,0,1881,1,1,"-","-",0,0,0,0,0,0,48.9392,35.9012,677.2381,-26.4,37.1122,671.2241,-0.1367,0.3903,-0.9105,-0.0036,0.4237,-0.9058,14903,"Fixation"
345796864857,468.1453,379.8431,733.1805,374.5022,13.5576,13.5576,3.9709,13.6443,13.6443,3.9566,465.2128,386.2048,470.4981,385.4917,730.0105,380.4893,735.5811,380.4467,588.1172,31.1019,588.1172,31.1019,0,4637,1,1,"-","-",0,0,0,0,0,0,49.1167,35.9861,678.5234,-26.2034,37.1329,671.5147,-0.0946,0.3976,-0.9127,0.0096,0.4303,-0.9026,14904,"Fixation"
345796876563,468.5117,379.6323,733.4181,374.5853,13.6138,13.6138,3.981,13.3391,13.3391,3.9461,465.5122,386.0106,470.7749,385.5925,730.235,380.589,735.5796,380.4365,584.4942,27.0421,584.4942,27.0421,0,2575,1,1,"-","-",0,0,0,0,0,0,49.1305,36.07,679.8521,-26.2915,37.2009,672.9671,-0.0996,0.4119,-0.9058,-5e-04,0.4274,-0.9041,14904,"Fixation"
345796893439,468.7837,379.8374,733.5267,374.6963,13.7966,13.7966,3.9963,13.6941,13.6941,3.9549,465.4945,386.0092,471.5184,385.4956,730.5297,380.4811,736.4166,380.7969,602.3566,34.9178,602.3566,34.9178,0,2333,1,1,"-","-",0,0,0,0,0,0,48.8457,35.9489,677.3284,-26.3987,37.0894,671.6104,-0.0939,0.3893,-0.9163,0.0344,0.4285,-0.9029,14904,"Fixation"
345796909798,469.0221,379.7155,733.9632,374.4847,13.5763,13.5763,3.9961,13.5625,13.5625,3.9537,465.7963,385.8012,471.5103,385.4975,730.5263,380.4742,736.4357,380.7865,592.5728,32.8211,592.5728,32.8211,0,1882,1,1,"-","-",0,0,0,0,0,0,48.7375,35.9301,676.4125,-26.3475,37.0167,670.2514,-0.1,0.3891,-0.9157,0.0055,0.4481,-0.894,14904,"Fixation"
345796926507,469.1665,379.8602,734.0056,374.7196,13.5914,13.5914,3.996,13.3368,13.3368,3.9409,465.8034,385.8125,471.5003,385.4968,731.0381,380.6551,736.6534,380.8089,596.2697,37.8182,596.2697,37.8182,0,2042,1,1,"-","-",0,0,0,0,0,0,48.6826,35.8879,675.6457,-26.4554,36.996,670.3863,-0.1103,0.3751,-0.9204,0.0275,0.4344,-0.9003,14904,"Fixation"
345796943145,469.1882,379.8193,734.3929,374.7928,13.6752,13.6752,4.0026,13.3549,13.3549,3.9322,466.3441,386.0169,471.4916,385.4965,731.2425,380.7953,736.7396,381.0313,597.2938,33.119,597.2938,33.119,0,1856,1,1,"-","-",0,0,0,0,0,0,48.7642,35.9761,677.8384,-26.5248,36.9849,671.1084,-0.093,0.3913,-0.9155,0.0113,0.4462,-0.8948,14904,"Fixation"
345796965311,469.4936,379.5591,734.529,374.8438,13.574,13.574,4.003,13.3418,13.3418,3.9231,466.5142,385.9983,471.9694,385.4966,731.403,380.7981,737.2866,381.0205,602.0182,26.4031,602.0182,26.4031,0,2287,1,1,"-","-",0,0,0,0,0,0,48.6964,35.9961,678.1756,-26.5772,36.919,669.9042,-0.0912,0.4135,-0.9059,0.0268,0.4397,-0.8977,14905,"Fixation"
345796976569,469.9215,379.4603,734.3384,375.0869,13.6185,13.6185,4.0047,13.587,13.587,3.9286,466.4947,385.5009,472.2167,385.2033,731.038,380.4913,736.683,380.7995,589.6069,63.8787,589.6069,63.8787,0,3322,1,1,"-","-",0,0,0,0,0,0,48.5914,36.0544,677.1601,-26.441,36.9943,669.9148,-0.1133,0.3839,-0.9164,-0.0028,0.3872,-0.922,14905,"Saccade"
