"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
91642921203,591.1345,322.5499,821.3049,344.0224,10.8542,10.8542,3.2544,11.2281,11.2281,3.1901,589.5031,329.497,595.2092,329.3929,817.6646,351.0299,823.4753,351.0102,675.0633,300.7876,675.0633,300.7876,0,7659,1,1,"-","-",0,0,0,0,0,0,13.3827,51.2654,667.9768,-49.8977,44.4731,657.1412,-0.0017,0.2832,-0.9591,0.1257,0.298,-0.9462,16737,"Fixation"
91642932085,591.1927,322.5297,821.3083,343.9492,10.8944,10.8944,3.2378,11.1517,11.1517,3.1905,589.5022,329.4968,595.2225,329.398,817.6637,351.0299,823.4902,351.0108,675.6427,298.6303,675.6427,298.6303,0,3080,1,1,"-","-",0,0,0,0,0,0,13.3763,51.2467,667.7424,-49.9001,44.4734,657.1472,-0.0048,0.2838,-0.9589,0.1257,0.3022,-0.9449,16737,"Fixation"
91642948675,591.2991,322.5055,821.4757,343.8668,11.0079,11.0079,3.2288,11.033,11.033,3.1845,589.5007,329.499,595.5066,329.5032,817.7825,351.2025,823.6327,351.0216,676.6258,295.3561,676.6258,295.3561,0,2822,1,1,"-","-",0,0,0,0,0,0,13.3062,51.114,666.2173,-49.9286,44.4413,657.0469,-0.0029,0.2866,-0.958,0.123,0.3119,-0.9421,16737,"Fixation"
91642965273,591.3619,322.4935,821.5823,343.9227,11.1233,11.1233,3.2262,11.0007,11.0007,3.1778,589.4971,329.4992,595.5079,329.5065,817.7879,351.2021,823.64,351.0252,674.3613,293.7484,674.3613,293.7484,0,1872,1,1,"-","-",0,0,0,0,0,0,13.2779,51.0034,664.7823,-49.9227,44.4339,656.9455,-0.0069,0.2862,-0.9581,0.1175,0.3087,-0.9439,16737,"Fixation"
91642982171,591.4786,322.4033,821.6955,343.9136,11.0277,11.0277,3.2175,10.9729,10.9729,3.1718,589.4915,329.5004,595.6043,329.1927,818.1316,351.1551,823.7708,351.2017,675.4018,292.2762,675.4018,292.2762,0,3182,1,1,"-","-",0,0,0,0,0,0,13.2299,50.9106,663.0087,-50.0573,44.4781,657.8574,-0.0113,0.2823,-0.9593,0.1242,0.3134,-0.9415,16738,"Fixation"
91642998678,591.6071,322.4735,821.9452,343.9616,11.0251,11.0251,3.2088,10.9865,10.9865,3.1674,589.5026,329.4951,595.6043,329.1862,818.151,351.1578,823.9777,351.0181,671.7844,292.7446,671.7844,292.7446,0,2509,1,1,"-","-",0,0,0,0,0,0,13.1965,50.7897,661.4117,-50.0855,44.4998,657.8126,-0.0187,0.2778,-0.9605,0.1171,0.3056,-0.9449,16738,"Fixation"
91643015368,591.8414,322.4641,821.9872,344.0447,10.8873,10.8873,3.1946,10.9945,10.9945,3.1636,590.0202,329.3121,595.786,329.1959,818.1481,351.2822,824.1417,351.1535,673.7152,292.8176,673.7152,292.8176,0,3057,1,1,"-","-",0,0,0,0,0,0,13.0997,50.8168,661.4413,-50.0474,44.4098,657.0179,-0.0116,0.2749,-0.9614,0.1193,0.3079,-0.9439,16738,"Fixation"
91643032045,592.0807,322.3637,822.3417,344.1144,10.8205,10.8205,3.1806,10.9841,10.9841,3.1612,590.4932,329.493,595.9994,329.017,818.7713,351.2127,824.3156,351.1607,674.9503,292.2389,674.9503,292.2389,0,1834,1,1,"-","-",0,0,0,0,0,0,13.0297,50.917,662.7419,-50.2625,44.5127,658.4006,-0.0052,0.2802,-0.9599,0.1221,0.3029,-0.9452,16738,"Fixation"
91643048597,592.2147,322.4125,822.3416,344.0496,10.8336,10.8336,3.1694,10.9258,10.9258,3.1555,590.501,329.5001,596.3573,329.3376,818.7853,351.386,824.7633,351.2134,677.0493,289.9218,677.0493,289.9218,0,1732,1,1,"-","-",0,0,0,0,0,0,12.9693,50.833,662.2519,-50.2682,44.4287,657.6322,-0.0024,0.2852,-0.9585,0.1347,0.3127,-0.9403,16738,"Fixation"
91643065270,592.2923,322.4248,822.563,344.1187,11.0086,11.0086,3.1684,10.8702,10.8702,3.148,590.4976,329.5005,596.4968,329.5015,818.9823,351.4996,824.7778,351.3963,676.3162,288.4293,676.3162,288.4293,0,1733,1,1,"-","-",0,0,0,0,0,0,12.9289,50.7258,661.1579,-50.3061,44.3959,657.748,-0.0031,0.2877,-0.9577,0.1277,0.3171,-0.9397,16738,"Fixation"
91643083429,592.2686,322.4745,822.5642,344.1206,10.9856,10.9856,3.1655,11.0076,11.0076,3.1491,590.4968,329.5006,596.4964,329.5019,818.9784,351.4986,824.7783,351.3964,677.1049,287.1043,677.1049,287.1043,0,5789,1,1,"-","-",0,0,0,0,0,0,12.9093,50.6479,660.1424,-50.3123,44.4019,657.8349,-0.0018,0.2853,-0.9584,0.1276,0.317,-0.9398,16739,"Fixation"
91643098674,592.3346,322.4758,822.4036,344.153,11.0124,11.0124,3.1637,10.9959,10.9959,3.1495,590.4973,329.5002,596.4858,329.4968,818.9716,351.4968,824.7678,351.2132,677.8649,286.9575,677.8649,286.9575,0,2770,1,1,"-","-",0,0,0,0,0,0,12.8932,50.5801,659.2495,-50.3176,44.4343,657.9362,-0.0061,0.2843,-0.9587,0.1368,0.3102,-0.9408,16739,"Fixation"
91643115471,592.2914,322.4213,822.3283,344.1135,11.0066,11.0066,3.1622,10.9246,10.9246,3.1455,590.4985,329.5017,596.2553,329.0184,818.7876,351.3864,824.7645,351.2111,678.0358,288.2446,678.0358,288.2446,0,3300,1,1,"-","-",0,0,0,0,0,0,12.9293,50.664,659.474,-50.2362,44.4002,657.2065,-0.0102,0.2762,-0.961,0.1359,0.3088,-0.9414,16739,"Fixation"
91643132066,592.2217,322.4212,822.4089,344.0894,10.9847,10.9847,3.16,10.9993,10.9993,3.1455,590.5009,329.5013,596.256,329.0093,818.7748,351.2133,824.7604,351.2097,678.4091,290.5184,678.4091,290.5184,0,1770,1,1,"-","-",0,0,0,0,0,0,12.9331,50.6819,659.6901,-50.1789,44.3757,656.4878,-0.006,0.2764,-0.961,0.1312,0.3048,-0.9433,16739,"Fixation"
91643148611,592.1485,322.4135,822.2712,344.0641,10.9376,10.9376,3.157,10.9171,10.9171,3.1419,590.5038,329.5021,596.0096,329.0129,818.7733,351.211,824.4383,351.171,678.8516,291.5992,678.8516,291.5992,0,1741,1,1,"-","-",0,0,0,0,0,0,12.995,50.7917,661.1207,-50.1966,44.4375,657.3087,-0.0088,0.2772,-0.9608,0.1296,0.3054,-0.9434,16739,"Fixation"
91643165278,592.4714,322.3923,822.6674,343.9648,11.0513,11.0513,3.1601,10.9567,10.9567,3.1404,590.4931,329.5049,596.3544,329.0146,818.7864,351.2113,824.7679,351.2025,676.4714,291.9614,676.4714,291.9614,0,1801,1,1,"-","-",0,0,0,0,0,0,12.9408,50.7597,660.7212,-50.1903,44.3847,656.6014,-0.018,0.2774,-0.9606,0.1166,0.3115,-0.9431,16739,"Saccade"
91643183251,594.5643,321.4246,824.6143,342.8604,11.1144,11.1144,3.1661,10.7691,10.7691,3.1304,591.7764,329.2066,597.5012,329.0074,819.8467,350.8533,825.4651,350.9962,574.8951,241.1723,574.8951,241.1723,0,6058,1,1,"-","-",0,0,0,0,0,0,12.6084,50.8235,660.9954,-50.512,44.5334,657.6369,-0.0697,0.3069,-0.9492,0.0507,0.3573,-0.9326,16740,"Fixation"
91643200176,594.7288,321.3082,824.6152,342.7439,11.1136,11.1136,3.1713,10.8306,10.8306,3.1244,591.7905,329.2,597.493,329.0064,819.7387,350.8474,825.8179,350.8506,572.2756,224.7513,572.2756,224.7513,0,3095,1,1,"-","-",0,0,0,0,0,0,12.6144,50.8524,661.3568,-50.4574,44.475,656.479,-0.0792,0.3109,-0.9471,0.0577,0.3589,-0.9316,16740,"Fixation"
91643215346,594.7812,321.4671,824.4228,342.8579,11.1295,11.1295,3.1767,10.6833,10.6833,3.1109,591.7893,329.2016,597.4921,329.0087,819.7385,350.8499,825.811,350.8611,574.3682,232.8041,574.3682,232.8041,0,2007,1,1,"-","-",0,0,0,0,0,0,12.6211,50.8775,661.6904,-50.3761,44.4025,655.4343,-0.0822,0.3049,-0.9488,0.0696,0.3522,-0.9333,16740,"Fixation"
91643232032,594.7361,321.5251,824.5236,342.922,11.2236,11.2236,3.1863,10.8172,10.8172,3.106,591.7907,329.2008,597.4934,329.0104,819.7385,350.8503,825.8136,350.8662,574.4883,235.7427,574.4883,235.7427,0,1804,1,1,"-","-",0,0,0,0,0,0,12.6266,50.9012,662.0001,-50.3012,44.3353,654.4547,-0.0794,0.303,-0.9497,0.0646,0.3483,-0.9352,16740,"Fixation"
91643248641,594.8595,321.4178,824.4995,342.9149,11.2317,11.2317,3.1949,10.8511,10.8511,3.1029,591.7924,329.2016,597.4915,329.0115,819.743,350.8498,825.8217,350.8624,573.6462,230.2772,573.6462,230.2772,0,1820,1,1,"-","-",0,0,0,0,0,0,12.6325,50.9243,662.3043,-50.232,44.2734,653.5316,-0.0867,0.3069,-0.9478,0.0665,0.3479,-0.9352,16740,"Fixation"
91643265279,594.9089,321.4333,824.6129,342.9332,11.1777,11.1777,3.1986,10.9615,10.9615,3.1058,591.7921,329.2002,597.6543,329.021,819.8494,350.8548,825.8255,350.8589,573.0724,229.7396,573.0724,229.7396,0,1863,1,1,"-","-",0,0,0,0,0,0,12.6006,50.8855,661.8195,-50.2156,44.2457,653.1227,-0.0848,0.3064,-0.9481,0.0635,0.3467,-0.9358,16740,"Fixation"
91643284197,595.0429,321.3341,824.7809,342.9178,11.1937,11.1937,3.2022,10.7167,10.7167,3.0957,591.7977,329.1973,597.6594,329.0124,820.0075,350.9971,825.8323,350.8562,570.9405,225.7857,570.9405,225.7857,0,3385,1,1,"-","-",0,0,0,0,0,0,12.5907,50.8527,661.3721,-50.2618,44.2477,653.4316,-0.0923,0.3094,-0.9464,0.0579,0.3515,-0.9344,16741,"Fixation"
91643298692,595.1446,321.1458,824.8566,342.8051,11.0135,11.0135,3.1965,10.7692,10.7692,3.0893,592.2037,328.8052,597.7898,328.8015,819.8612,350.8491,825.9825,350.6523,570.3326,227.3878,570.3326,227.3878,0,4101,1,1,"-","-",0,0,0,0,0,0,12.5331,51.0071,662.2797,-50.1838,44.2259,652.4058,-0.0825,0.3058,-0.9485,0.0545,0.3475,-0.9361,16741,"Fixation"
91643315348,595.1939,321.0362,825.0408,342.6588,11.1241,11.1241,3.1974,10.653,10.653,3.0773,592.2114,328.7995,597.9979,328.4942,819.8653,350.8433,825.9865,350.494,568.9207,227.2863,568.9207,227.2863,0,2080,1,1,"-","-",0,0,0,0,0,0,12.5006,51.0399,662.1457,-50.112,44.1842,651.458,-0.079,0.3041,-0.9494,0.0441,0.3504,-0.9356,16741,"Fixation"
91643332037,595.2656,320.9294,824.9489,342.509,10.9918,10.9918,3.1912,10.7388,10.7388,3.0717,592.2121,328.7985,597.9981,328.5019,820.0077,350.6362,825.9888,350.4987,568.4391,226.0337,568.4391,226.0337,0,1821,1,1,"-","-",0,0,0,0,0,0,12.4982,51.0296,662.0241,-50.1104,44.1934,651.1817,-0.0832,0.308,-0.9477,0.0531,0.3526,-0.9342,16741,"Saccade"
91643348594,597.7395,320.7178,827.0948,342.0334,10.8904,10.8904,3.1805,10.6838,10.6838,3.0648,593.3858,328.8026,599.2309,328.3933,821.208,350.5969,826.9846,350.493,462.8472,218.8324,462.8472,218.8324,0,1792,1,1,"-","-",0,0,0,0,0,0,12.1561,51.014,661.635,-50.4629,44.2456,651.8553,-0.1555,0.3116,-0.9374,-0.0099,0.3783,-0.9256,16741,"Fixation"
91643365281,598.9772,320.2423,828.1398,341.6798,10.8025,10.8025,3.1663,10.5393,10.5393,3.0516,594.2172,328.7881,600.2088,328.205,822.0191,350.4884,827.9892,350.0041,449.459,204.6597,449.459,204.6597,0,1910,1,1,"-","-",0,0,0,0,0,0,11.8861,50.9629,660.611,-50.6923,44.3099,651.6019,-0.1742,0.3244,-0.9298,-0.0177,0.3812,-0.9243,16741,"Fixation"
91643383178,598.8882,320.2272,828.1773,341.5028,10.8454,10.8454,3.1554,10.5502,10.5502,3.0411,594.0107,328.494,600.1941,327.8096,822.0438,350.2792,828.0062,349.4914,446.3958,214.0951,446.3958,214.0951,0,6600,1,1,"-","-",0,0,0,0,0,0,11.8849,50.9212,658.8392,-50.6825,44.3953,651.4037,-0.1747,0.3117,-0.934,-0.0168,0.3711,-0.9284,16742,"Fixation"
91643398696,599.122,320.0639,828.2826,341.249,10.767,10.767,3.1415,10.5599,10.5599,3.0329,594.1717,328.1385,600.2013,327.8032,822.0305,350.3605,827.996,349.4911,439.9772,202.7953,439.9772,202.7953,0,2963,1,1,"-","-",0,0,0,0,0,0,11.8439,50.8958,657.8578,-50.664,44.3708,651.2066,-0.1828,0.3105,-0.9328,-0.0262,0.3868,-0.9218,16742,"Fixation"
91643415344,599.1141,319.6506,828.3508,341.0163,10.6328,10.6328,3.122,10.5265,10.5265,3.0251,594.3673,328.004,600.5061,327.4986,822.2262,349.5863,827.9855,349.4965,441.5825,200.3351,441.5825,200.3351,0,2055,1,1,"-","-",0,0,0,0,0,0,11.75,50.8493,656.4774,-50.7476,44.5277,651.958,-0.1684,0.3169,-0.9334,-0.0236,0.379,-0.9251,16742,"Fixation"
91643432032,599.3592,319.4937,828.4324,340.8447,10.7507,10.7507,3.1116,10.3836,10.3836,3.0122,594.5029,327.9897,600.5027,327.5061,822.5036,349.492,828.2025,348.8011,441.5548,200.1922,441.5548,200.1922,0,1901,1,1,"-","-",0,0,0,0,0,0,11.7195,50.7978,655.7966,-50.8927,44.7041,652.9519,-0.1784,0.3219,-0.9298,-0.0125,0.3674,-0.93,16742,"Fixation"
91643448604,599.3754,319.2173,828.6591,340.5082,10.8432,10.8432,3.1086,10.5078,10.5078,3.0088,594.7892,327.2021,600.4944,327.012,822.5003,349.4993,828.204,348.5984,440.0445,197.1316,440.0445,197.1316,0,1850,1,1,"-","-",0,0,0,0,0,0,11.694,51.0317,656.5243,-50.9625,44.7925,653.8506,-0.1712,0.3088,-0.9356,-0.028,0.3811,-0.9241,16742,"Fixation"
91643465269,599.6649,318.942,828.7113,340.2469,10.7192,10.7192,3.0996,10.5836,10.5836,3.0095,594.7941,327.1982,600.652,327.0023,822.5133,349.5018,828.4994,348.5015,438.0069,187.9698,438.0069,187.9698,0,1833,1,1,"-","-",0,0,0,0,0,0,11.6709,51.0299,656.4806,-50.9687,44.7728,653.3821,-0.183,0.3186,-0.9301,-0.024,0.3921,-0.9196,16742,"Fixation"
91643482108,599.7982,318.5084,828.7814,340.0553,10.5433,10.5433,3.0821,10.4739,10.4739,3.0031,594.8603,326.8422,600.9788,326.5014,822.5014,348.4993,828.758,348.2053,438.6608,193.9334,438.6608,193.9334,0,4168,1,1,"-","-",0,0,0,0,0,0,11.5956,51.0547,655.2889,-50.8792,44.8415,651.7961,-0.1792,0.3181,-0.931,-0.0158,0.3663,-0.9304,16743,"Fixation"
91643498697,599.978,318.1671,828.9347,339.4838,10.7618,10.7618,3.0794,10.3423,10.3423,2.9902,595.0062,326.3528,600.8,326.1921,822.7894,348.3883,828.9453,347.4906,437.5797,191.1521,437.5797,191.1521,0,2998,1,1,"-","-",0,0,0,0,0,0,11.6061,51.1923,655.6328,-50.8622,44.8825,650.7472,-0.19,0.316,-0.9295,-0.012,0.3738,-0.9274,16743,"Fixation"
91643515354,600.1476,317.7518,828.9215,338.954,10.5971,10.5971,3.069,10.3974,10.3974,2.9832,595.2134,325.7926,601.0024,325.5009,822.9999,347.4899,828.7707,347.2059,437.497,191.6278,437.497,191.6278,0,2060,1,1,"-","-",0,0,0,0,0,0,11.5556,51.3913,655.9714,-50.9239,45.0958,651.4799,-0.1878,0.3082,-0.9326,-0.01,0.3706,-0.9288,16743,"Fixation"
91643532033,600.3356,317.2039,828.6953,338.2766,10.7797,10.7797,3.07,10.3882,10.3882,2.9767,595.361,325.0084,601.2069,324.8032,822.5119,347.4999,828.4979,346.4998,434.8617,190.7851,434.8617,190.7851,0,1824,1,1,"-","-",0,0,0,0,0,0,11.508,51.5995,656.0219,-50.7969,45.1702,651.1842,-0.1883,0.3007,-0.9349,-0.0219,0.388,-0.9214,16743,"Saccade"
91643548608,601.0096,316.0157,829.8012,335.4889,10.3256,10.3256,3.0468,11.8389,11.8389,3.0466,596.0046,324.3552,601.9948,323.6489,822.8641,345.8333,828.6303,345.0255,413.5737,129.8276,413.5737,129.8276,0,1916,1,1,"-","-",0,0,0,0,0,0,11.3,51.7999,655.4086,-50.9197,45.6515,651.911,-0.1859,0.3107,-0.9322,-0.0867,0.4527,-0.8874,16743,"Saccade"
91643565263,603.2693,314.7791,0,0,9.2838,9.2838,2.974,0,0,3.0466,596.4823,323.4967,602.3524,323.0046,0,0,0,0,227.1849,189.4261,227.1849,189.4261,0,1812,1,-1,"-","-",0,0,0,0,0,0,11.1844,52.0052,655.3827,-50.9197,45.6515,651.911,-0.2854,0.3301,-0.8998,0,0,0,16743,"Saccade"
91643598701,601.8815,313.6074,830.0304,333.802,10.5425,10.5425,2.9489,11.8196,11.8196,3.1002,596.5019,322.4926,602.5059,322.4943,822.8059,344.4012,828.9872,343.6396,366.5782,81.0475,366.5782,81.0475,0,3374,1,1,"-","-",0,0,0,0,0,0,11.1405,52.1195,654.2026,-50.7227,45.8213,648.859,-0.2068,0.3403,-0.9173,-0.0936,0.4641,-0.8808,16744,"Fixation"
91643615337,601.8575,313.1457,829.8223,333.9493,10.7434,10.7434,2.9678,10.2119,10.2119,3.0623,596.4941,322.4964,602.5074,322.5009,823.0105,343.7231,828.7848,343.3806,381.4185,90.5735,381.4185,90.5735,0,2154,1,1,"-","-",0,0,0,0,0,0,11.1316,52.0724,653.6304,-50.7891,46.0102,649.7115,-0.2065,0.3543,-0.9121,-0.0732,0.4327,-0.8986,16744,"Fixation"
91643632014,601.8212,312.8508,829.5393,333.8562,10.7542,10.7542,2.9839,10.2723,10.2723,3.0331,596.5197,322,602.3901,321.8035,822.4932,343.4998,828.7678,343.1972,381.1866,102.0967,381.1866,102.0967,0,1862,1,1,"-","-",0,0,0,0,0,0,11.146,52.2453,653.7367,-50.608,45.966,648.3181,-0.2064,0.345,-0.9156,-0.07,0.426,-0.902,16744,"Fixation"
91643648603,601.9044,312.5108,829.3364,333.5233,10.4982,10.4982,2.9835,10.3684,10.3684,3.0152,596.5031,321.4929,602.5067,321.493,822.4766,343,828.2114,342.7941,375.8952,106.434,375.8952,106.434,0,1859,1,1,"-","-",0,0,0,0,0,0,11.1238,52.3176,653.2406,-50.6131,46.1667,649.3949,-0.2079,0.3426,-0.9162,-0.074,0.4205,-0.9043,16744,"Fixation"
91643665276,601.8994,312.0892,829.0961,333.0915,10.7074,10.7074,2.9931,10.4652,10.4652,3.0072,596.3637,321.3427,602.4926,321.4978,822.5029,342.4891,828.0088,342.492,375.5145,100.3843,375.5145,100.3843,0,1935,1,1,"-","-",0,0,0,0,0,0,11.1279,52.2572,652.2415,-50.7543,46.4295,651.5199,-0.2123,0.3527,-0.9113,-0.0669,0.4229,-0.9037,16744,"Fixation"
91643682839,601.6655,311.7069,828.8406,332.6885,10.8198,10.8198,3.0065,10.1598,10.1598,2.9853,596.5021,320.4901,602.5076,320.4902,822.3642,342.3449,828.2022,341.8004,388.2857,108.9826,388.2857,108.9826,0,4896,1,1,"-","-",0,0,0,0,0,0,11.1001,52.4807,651.8454,-50.7905,46.5693,651.8831,-0.1943,0.3351,-0.9219,-0.0508,0.4219,-0.9052,16745,"Fixation"
91643698679,601.7679,311.2039,828.7561,332.1783,10.5804,10.5804,3.0043,10.4756,10.4756,2.9849,596.359,320.3262,602.5021,320.4984,822.2058,341.5946,827.7829,341.385,379.6602,105.2277,379.6602,105.2277,0,3130,1,1,"-","-",0,0,0,0,0,0,11.1042,52.4245,650.8878,-50.8344,46.8433,653.4692,-0.2045,0.348,-0.9149,-0.0624,0.4193,-0.9057,16745,"Fixation"
91643715325,601.5589,310.9377,828.322,331.839,10.6871,10.6871,3.0092,10.4208,10.4208,2.9824,596.3688,319.62,601.9994,320.0083,821.7911,341.3856,827.4895,341.0029,378.8332,106.9471,378.8332,106.9471,0,2121,1,1,"-","-",0,0,0,0,0,0,11.1963,52.7062,652.3341,-50.8053,46.9872,654.346,-0.2063,0.3381,-0.9182,-0.059,0.4221,-0.9046,16745,"Fixation"
91643731893,601.3745,310.6856,828.0119,331.5474,10.6285,10.6285,3.0142,10.3615,10.3615,2.9775,595,320,600,320,821.376,341.0021,827.2007,340.6033,337.0462,98.8725,337.0462,98.8725,0,1868,1,1,"-","-",0,0,0,0,0,0,11.7441,53.0451,657.1465,-50.7253,47.1102,654.562,-0.2891,0.3562,-0.8886,-0.0603,0.417,-0.9069,16745,"Fixation"
91643748617,601.4782,310.4366,827.6944,331.2672,10.6135,10.6135,3.0212,10.3025,10.3025,2.9717,595,320,600,320,821.2092,340.6,826.7832,340.3837,325.0235,91.3327,325.0235,91.3327,0,1909,1,1,"-","-",0,0,0,0,0,0,11.8238,53.4052,661.6067,-50.7534,47.2976,655.9679,-0.2965,0.3655,-0.8823,-0.0593,0.4162,-0.9073,16745,"Fixation"
91643765276,601.1907,310.2356,827.2754,331.0477,10.5285,10.5285,3.0261,10.2666,10.2666,2.9663,595,319,600,319,820.8207,340.3929,826.3466,340.0059,332.7847,98.3422,332.7847,98.3422,0,1841,1,1,"-","-",0,0,0,0,0,0,11.8977,54.0187,665.7394,-50.7592,47.4903,657.5177,-0.2812,0.3422,-0.8966,-0.059,0.4134,-0.9086,16745,"Saccade"
91643783453,601.0377,310.0408,826.7859,330.8034,10.4767,10.4767,3.0306,10.006,10.006,2.9491,594,319,599,319,820.38,340.3338,826.0014,339.9877,301.5378,87.58,301.5378,87.58,0,5332,1,1,"-","-",0,0,0,0,0,0,12.2477,54.3294,669.5695,-50.7243,47.5698,658.4741,-0.328,0.3529,-0.8763,-0.0568,0.4248,-0.9035,16745,"Saccade"
