"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
73200127158,715.0996,609.0542,951.2356,605.42,11.6325,11.6325,3.1932,11.5543,11.5543,3.2277,715.6702,614.0043,721.7856,613.794,951.6575,610.0141,957.7255,610.1505,918.3379,516.0209,918.3379,516.0209,0,1813,1,1,"-","-",0,0,0,0,0,0,-21.3668,-27.6479,645.402,-84.8654,-26.4436,641.3089,0.2096,0.3091,-0.9277,0.3209,0.2957,-0.8998,7473,"Fixation"
73200143942,715.182,609.0481,951.3423,605.4384,11.5155,11.5155,3.1985,11.5894,11.5894,3.2324,715.8034,613.8046,721.9983,613.6491,951.8606,610.1591,957.8444,610.1448,920.2924,516.254,920.2924,516.254,0,2023,1,1,"-","-",0,0,0,0,0,0,-21.3922,-27.5732,644.7501,-84.9535,-26.4764,641.6477,0.2153,0.2981,-0.9299,0.3242,0.2992,-0.8974,7474,"Fixation"
73200160694,715.2838,609.0867,951.5507,605.6217,11.6428,11.6428,3.2086,11.9389,11.9389,3.2547,715.8016,613.8062,722.0063,613.6488,952.0046,610.3543,957.8625,610.1493,919.6593,519.2146,919.6593,519.2146,0,3516,1,1,"-","-",0,0,0,0,0,0,-21.3716,-27.5458,644.105,-85.0908,-26.5396,642.5209,0.2083,0.2946,-0.9326,0.3169,0.2943,-0.9017,7474,"Fixation"
73200177205,715.4888,609.104,951.7114,605.5599,11.6722,11.6722,3.2186,11.7866,11.7866,3.2649,716.1487,613.8622,722.1567,613.8514,952.0175,610.3512,958.1552,610.1537,918.4431,519.1355,918.4431,519.1355,0,1856,1,1,"-","-",0,0,0,0,0,0,-21.4469,-27.5913,644.3461,-85.0775,-26.5222,642.1044,0.2116,0.3026,-0.9293,0.3163,0.298,-0.9006,7474,"Fixation"
73200193770,715.6903,609.0915,951.8806,605.5843,11.6687,11.6687,3.2272,11.8006,11.8006,3.2731,716.3517,614.0175,722.2756,613.8553,952.2382,610.2168,958.4971,610.2663,918.1172,518.9452,918.1172,518.9452,0,1770,1,1,"-","-",0,0,0,0,0,0,-21.5103,-27.6386,644.9425,-85.037,-26.4828,641.224,0.2092,0.3089,-0.9278,0.3232,0.2953,-0.8991,7474,"Fixation"
73200210421,716.0007,609.1442,952.0554,605.5283,11.573,11.573,3.2289,11.6276,11.6276,3.2725,716.4966,614.0081,722.6461,614.0066,952.9911,610.5073,958.7217,610.1594,919.3942,516.9398,919.3942,516.9398,0,1785,1,1,"-","-",0,0,0,0,0,0,-21.566,-27.6392,644.5146,-85.3657,-26.5698,642.7156,0.2057,0.3095,-0.9284,0.3422,0.3059,-0.8884,7474,"Fixation"
73200227152,717.0186,608.4019,953.6143,605.3039,11.4082,11.4082,3.2222,11.7097,11.7097,3.2765,717.2178,613.3966,723.2304,613.2062,953.5232,610.0112,959.488,610.0056,896.1715,517.5877,896.1715,517.5877,0,1782,1,1,"-","-",0,0,0,0,0,0,-21.7493,-27.4561,644.7042,-85.5839,-26.4948,643.0332,0.1814,0.3098,-0.9334,0.2873,0.299,-0.91,7474,"Saccade"
73200243905,721.189,604.645,956.9548,601.7585,11.6903,11.6903,3.2307,11.7963,11.7963,3.283,719.8614,611.1623,726.0013,611.3493,955.1596,608.1543,961.4791,608.0085,700.6967,311.2913,700.6967,311.2913,0,3051,1,1,"-","-",0,0,0,0,0,0,-22.4704,-26.8861,644.335,-85.9146,-25.925,641.8334,0.0824,0.4129,-0.907,0.188,0.4017,-0.8963,7475,"Saccade"
73200260451,724.6837,603.141,959.0454,600.1747,11.7871,11.7871,3.2422,11.8981,11.8981,3.2931,722.0054,610.3524,728.1492,610.1508,956.5106,607.0133,962.7037,607.1506,590.7209,254.4654,590.7209,254.4654,0,2072,1,1,"-","-",0,0,0,0,0,0,-23.0389,-26.5992,643.9734,-86.182,-25.6317,641.2391,-0.0065,0.4388,-0.8986,0.1364,0.4385,-0.8883,7475,"Saccade"
73200277263,725.6561,602.9851,959.9976,599.9187,11.792,11.792,3.2521,11.7763,11.7763,3.2954,722.9961,610.5052,728.996,610.3515,957.0044,607.3476,962.9964,607.345,569.4073,197.2121,569.4073,197.2121,0,2005,1,1,"-","-",0,0,0,0,0,0,-23.2979,-26.659,644.2577,-86.3282,-25.7153,641.5414,-0.0115,0.4596,-0.8881,0.0994,0.4722,-0.8759,7475,"Saccade"
73200293797,725.4869,603.1328,960.0808,600.1476,11.7436,11.7436,3.258,11.676,11.676,3.2924,722.7948,610.6044,728.7944,610.6092,957.0095,607.5081,963.0104,607.5102,561.726,195.2013,561.726,195.2013,0,1885,1,1,"-","-",0,0,0,0,0,0,-23.253,-26.7183,644.5238,-86.3633,-25.7689,641.7824,-0.0138,0.4616,-0.887,0.0953,0.4682,-0.8785,7475,"Saccade"
73200310423,725.4548,603.3159,960.1713,600.1426,11.7594,11.7594,3.2639,11.4385,11.4385,3.2771,722.7886,610.7969,728.7949,610.6084,957.0112,607.5092,963.2895,607.5699,561.0417,196.4517,561.0417,196.4517,0,1784,1,1,"-","-",0,0,0,0,0,0,-23.26,-26.7532,644.7396,-86.2751,-25.739,640.8414,-0.0115,0.4565,-0.8896,0.0984,0.4697,-0.8773,7475,"Saccade"
73200327011,725.3813,603.158,960.4093,600.2458,11.5061,11.5061,3.2553,11.8349,11.8349,3.2836,722.7846,610.7935,728.9899,610.5033,957.5002,607.2726,963.8503,607.2868,569.5781,207.3168,569.5781,207.3168,0,1828,1,1,"-","-",0,0,0,0,0,0,-23.2626,-26.7114,644.0905,-86.2603,-25.6225,639.6812,-0.0012,0.4629,-0.8864,0.1181,0.4456,-0.8874,7475,"Saccade"
73200343907,727.2086,602.2242,962.0393,599.1726,11.6505,11.6505,3.2558,11.6145,11.6145,3.2778,723.6518,610.0063,729.6385,610.0068,958.1821,606.8611,964.2594,606.8516,476.8588,177.5206,476.8588,177.5206,0,2150,1,1,"-","-",0,0,0,0,0,0,-23.4799,-26.5517,644.426,-86.4124,-25.5107,639.7258,-0.0708,0.4778,-0.8756,0.0483,0.4871,-0.872,7476,"Fixation"
73200360569,727.6244,602.5241,962.2986,599.2095,11.6837,11.6837,3.2577,11.5248,11.5248,3.2689,723.858,610.1455,729.9909,610.0106,958.2878,606.8519,964.2675,606.8554,464.7074,183.2965,464.7074,183.2965,0,2899,1,1,"-","-",0,0,0,0,0,0,-23.5439,-26.5576,644.1038,-86.4904,-25.5286,640.1912,-0.0777,0.4632,-0.8828,0.036,0.4851,-0.8737,7476,"Fixation"
73200377101,727.4524,602.1816,962.4175,599.196,11.5824,11.5824,3.2543,11.685,11.685,3.2701,723.652,610.004,729.6404,610.0068,958.283,606.8463,964.2651,606.847,455.998,169.6388,455.998,169.6388,0,2008,1,1,"-","-",0,0,0,0,0,0,-23.4804,-26.5516,644.4308,-86.5462,-25.5435,640.6119,-0.0863,0.4798,-0.8731,0.0284,0.4859,-0.8736,7476,"Fixation"
73200393770,727.4963,602.1754,962.3758,599.0526,11.535,11.535,3.2495,11.3159,11.3159,3.2519,723.6511,610.0052,729.6389,610.0077,958.2838,606.8455,964.4865,606.7481,454.603,162.0518,454.603,162.0518,0,1852,1,1,"-","-",0,0,0,0,0,0,-23.4912,-26.5644,644.7363,-86.502,-25.5078,640.0597,-0.0893,0.4804,-0.8725,0.0375,0.4912,-0.8702,7476,"Fixation"
73200410430,727.3584,602.2471,962.3781,599.1598,11.4423,11.4423,3.2411,11.2699,11.2699,3.235,723.6469,610.0075,729.6336,610.0095,958.2826,606.847,964.2646,606.848,453.8614,162.9475,453.8614,162.9475,0,1862,1,1,"-","-",0,0,0,0,0,0,-23.5004,-26.5769,645.0241,-86.5297,-25.5389,640.4906,-0.0805,0.4766,-0.8754,0.0306,0.4881,-0.8723,7476,"Fixation"
73200427038,727.1857,602.2777,962.3027,599.1792,11.6042,11.6042,3.2421,11.3308,11.3308,3.2247,723.3638,610.0124,729.4914,610.0074,958.2824,606.8483,964.2638,606.8511,453.7366,162.8842,453.7366,162.8842,0,1932,1,1,"-","-",0,0,0,0,0,0,-23.4303,-26.563,644.6819,-86.5839,-25.5555,640.8927,-0.0828,0.4744,-0.8764,0.0353,0.4873,-0.8725,7476,"Fixation"
73200443886,728.1256,601.9847,963.4731,598.987,11.6039,11.6039,3.242,11.6241,11.6241,3.2304,723.8572,610.1409,730.1471,609.8539,958.9948,606.6579,965.2456,606.8443,442.7175,152.4613,442.7175,152.4613,0,2148,1,1,"-","-",0,0,0,0,0,0,-23.55,-26.5186,643.691,-86.7093,-25.4982,640.1284,-0.1072,0.49,-0.8651,0.0155,0.4927,-0.8701,7477,"Saccade"
73200460475,729.6828,602.2144,964.4569,598.8475,11.5122,11.5122,3.2376,11.3866,11.3866,3.2234,724.8507,610.1435,730.8488,610.1475,959.2835,606.8455,965.2747,606.8541,347.0704,141.7571,347.0704,141.7571,0,2162,1,1,"-","-",0,0,0,0,0,0,-23.7908,-26.5719,644.0048,-86.8036,-25.5404,640.5129,-0.1502,0.484,-0.8621,-0.0367,0.5085,-0.8603,7477,"Fixation"
73200477329,729.3196,602.2051,964.488,598.9172,11.5423,11.5423,3.2358,11.2824,11.2824,3.2128,724.8446,610.1486,730.8449,610.15,959.2837,606.8471,965.2695,606.8558,358.4776,138.771,358.4776,138.771,0,2286,1,1,"-","-",0,0,0,0,0,0,-23.7998,-26.5846,644.2858,-86.8543,-25.556,640.8925,-0.1283,0.4857,-0.8647,-0.0385,0.5045,-0.8625,7477,"Fixation"
73200493817,729.2094,602.3054,964.561,598.9168,11.596,11.596,3.237,11.4659,11.4659,3.2137,724.7806,610.7844,730.8389,610.1517,959.2825,606.8482,965.2668,606.8548,357.4645,127.7322,357.4645,127.7322,0,2848,1,1,"-","-",0,0,0,0,0,0,-23.7903,-26.6707,644.284,-86.9024,-25.5703,641.2512,-0.1253,0.4991,-0.8574,-0.0432,0.5049,-0.8621,7477,"Fixation"
73200510448,729.1396,602.4061,964.3019,599.0553,11.5314,11.5314,3.2336,11.2822,11.2822,3.2048,724.4841,610.6728,730.8249,610.1594,959.1275,606.995,965.2637,606.8541,361.2137,133.1492,361.2137,133.1492,0,1878,1,1,"-","-",0,0,0,0,0,0,-23.7053,-26.608,643.1141,-86.8375,-25.5769,640.9265,-0.1292,0.4888,-0.8628,-0.0316,0.5004,-0.8652,7477,"Fixation"
73200527047,729.0446,602.5022,964.3885,598.9898,11.5857,11.5857,3.2325,11.2262,11.2262,3.1944,724.2789,610.8408,730.6603,610.3471,959.1242,607.0002,965.2652,606.856,357.7396,126.8869,357.7396,126.8869,0,1836,1,1,"-","-",0,0,0,0,0,0,-23.6096,-26.6044,641.8695,-86.7938,-25.565,640.6058,-0.135,0.4926,-0.8597,-0.0373,0.5045,-0.8626,7477,"Fixation"
73200543980,729.2092,602.5391,964.3059,599.0481,11.4353,11.4353,3.2226,11.2685,11.2685,3.187,724.2804,610.8466,730.7732,610.7901,959.1304,607.007,965.4804,607.0054,358.5235,120.8742,358.5235,120.8742,0,3043,1,1,"-","-",0,0,0,0,0,0,-23.5669,-26.5992,640.2897,-86.6689,-25.5401,639.4609,-0.1426,0.5026,-0.8527,-0.025,0.5048,-0.8629,7478,"Fixation"
73200560551,729.3014,602.7661,964.509,599.1577,11.5217,11.5217,3.2183,11.2746,11.2746,3.1808,724.508,610.9916,730.7763,610.7937,959.5056,607.2621,965.7103,607.151,360.6319,119.8657,360.6319,119.8657,0,2371,1,1,"-","-",0,0,0,0,0,0,-23.5764,-26.5953,639.7079,-86.6851,-25.575,638.9826,-0.1399,0.4931,-0.8587,-0.0193,0.5102,-0.8599,7478,"Fixation"
73200577090,729.4305,602.7568,964.6077,599.1989,11.3609,11.3609,3.2059,11.4368,11.4368,3.1836,724.6483,611.0012,730.9777,610.6564,959.5331,607.3747,965.7205,607.1539,360.8253,118.9334,360.8253,118.9334,0,2053,1,1,"-","-",0,0,0,0,0,0,-23.5933,-26.5453,638.9208,-86.6392,-25.5755,638.6074,-0.1367,0.4892,-0.8614,-0.0242,0.511,-0.8593,7478,"Fixation"
73200593772,729.5437,602.702,964.8326,599.2459,11.3873,11.3873,3.1965,11.4784,11.4784,3.1881,724.652,610.9987,730.9915,610.6498,959.7547,607.293,965.8378,607.1478,359.4847,118.1046,359.4847,118.1046,0,1916,1,1,"-","-",0,0,0,0,0,0,-23.5672,-26.5121,638.1507,-86.697,-25.5675,638.7,-0.1432,0.4915,-0.859,-0.0271,0.5053,-0.8625,7478,"Fixation"
73200610439,729.6184,602.8116,965.0871,599.4066,11.5671,11.5671,3.1984,11.3326,11.3326,3.1854,724.9995,610.9979,731.001,610.6509,959.9979,607.4975,965.8637,607.1592,359.123,118.201,359.123,118.201,0,1951,1,1,"-","-",0,0,0,0,0,0,-23.6408,-26.5416,638.8504,-86.8736,-25.6383,639.7378,-0.1363,0.4857,-0.8634,-0.0345,0.503,-0.8636,7478,"Fixation"
73200627040,730.6622,603.2424,965.9704,599.9067,11.5208,11.5208,3.1972,11.3953,11.3953,3.1858,725.3679,611.0088,731.6328,611.0121,960.2823,607.8421,966.4993,607.6215,345.8481,123.9609,345.8481,123.9609,0,1892,1,1,"-","-",0,0,0,0,0,0,-23.7582,-26.5721,638.3891,-86.9228,-25.7242,639.1842,-0.1673,0.4697,-0.8668,-0.0594,0.4967,-0.8659,7478,"Fixation"
73200643905,730.6183,603.4146,965.9161,599.8929,11.6006,11.6006,3.2001,11.2525,11.2525,3.1786,725.5947,611.1444,731.8268,611.1438,960.2874,607.8466,966.4892,607.7452,348.49,128.6366,348.49,128.6366,0,3745,1,1,"-","-",0,0,0,0,0,0,-23.8037,-26.5957,638.0952,-86.8613,-25.7234,638.7367,-0.1515,0.4675,-0.8709,-0.0566,0.5013,-0.8634,7479,"Fixation"
73200660647,730.5811,603.5076,965.9472,600.0953,11.4773,11.4773,3.1966,11.1465,11.1465,3.1672,725.7832,611.7809,731.8398,611.1513,960.738,608.1408,966.8691,607.9936,353.8993,124.2796,353.8993,124.2796,0,4969,1,1,"-","-",0,0,0,0,0,0,-23.8477,-26.7014,638.5527,-86.956,-25.7914,638.6145,-0.1447,0.4821,-0.8641,-0.0333,0.5054,-0.8622,7479,"Fixation"
73200677069,730.7446,603.4447,966.1363,599.9309,11.4743,11.4743,3.1948,11.0814,11.0814,3.1537,725.9949,611.6329,731.8526,611.1597,960.7553,608.1419,967.0875,607.9961,351.0161,122.5128,351.0161,122.5128,0,2374,1,1,"-","-",0,0,0,0,0,0,-23.9268,-26.7378,639.8662,-86.8608,-25.7539,637.6795,-0.1482,0.4826,-0.8632,-0.0381,0.5151,-0.8563,7479,"Fixation"
73200693757,730.9404,603.4748,966.2888,599.9242,11.4588,11.4588,3.193,11.2807,11.2807,3.1524,726.0033,611.357,732.0001,611.351,961.0272,607.9963,967.2508,607.8484,348.7095,126.4685,348.7095,126.4685,0,2215,1,1,"-","-",0,0,0,0,0,0,-23.9703,-26.7512,640.4644,-86.8604,-25.6974,637.2503,-0.1549,0.4785,-0.8643,-0.0332,0.5059,-0.8619,7479,"Fixation"
73200710439,731.5139,603.2538,966.6804,599.8972,11.2209,11.2209,3.1789,11.3031,11.3031,3.1522,726.1596,611.1475,732.4908,611.0085,961.2822,607.8432,967.4814,607.7449,340.7537,131.977,340.7537,131.977,0,1887,1,1,"-","-",0,0,0,0,0,0,-24.0258,-26.6412,639.6164,-86.8849,-25.6511,636.9536,-0.1693,0.474,-0.8641,-0.0416,0.4994,-0.8654,7479,"Fixation"
73200727020,731.814,603.1871,967.0507,599.7355,11.4312,11.4312,3.1792,11.3129,11.3129,3.152,726.8359,611.1367,732.6417,611.0074,961.7379,607.8473,967.9907,607.6448,341.2574,130.5901,341.2574,130.5901,0,1962,1,1,"-","-",0,0,0,0,0,0,-24.1925,-26.7019,641.0978,-86.9463,-25.6182,636.4563,-0.1632,0.479,-0.8625,-0.035,0.506,-0.8618,7479,"Fixation"
73200743798,732.0003,603.0973,967.5222,599.9203,11.3651,11.3651,3.176,11.3621,11.3621,3.1551,726.9988,611.0068,733.1528,610.8559,962.2786,607.842,968.2547,607.836,340.5786,134.369,340.5786,134.369,0,3014,1,1,"-","-",0,0,0,0,0,0,-24.2772,-26.6566,640.9285,-87.151,-25.6721,637.1704,-0.1535,0.4759,-0.866,-0.039,0.501,-0.8646,7480,"Fixation"
73200760586,732.6357,603.0376,967.9213,599.7858,11.2399,11.2399,3.1671,11.3699,11.3699,3.1571,727.5084,611.0015,733.6321,611.0102,962.2946,607.8492,968.6808,607.7123,334.5762,133.0981,334.5762,133.0981,0,3457,1,1,"-","-",0,0,0,0,0,0,-24.4094,-26.6755,640.9001,-87.0683,-25.614,636.1263,-0.1628,0.4839,-0.8599,-0.0496,0.5049,-0.8617,7480,"Fixation"
73200777129,732.6121,603.1904,968.3021,600.0559,11.4299,11.4299,3.1692,11.6797,11.6797,3.174,727.8445,611.1402,733.983,611.0125,963.015,607.9965,969.2488,607.8488,340.2218,137.1242,340.2218,137.1242,0,1932,1,1,"-","-",0,0,0,0,0,0,-24.4985,-26.6907,640.8101,-87.1909,-25.6376,635.7661,-0.1397,0.4794,-0.8664,-0.0326,0.4965,-0.8674,7480,"Fixation"
73200793774,732.3348,603.375,967.8844,600.1681,11.4983,11.4983,3.1749,11.3685,11.3685,3.1719,727.6409,611.0062,733.637,611.0112,962.8564,608.1372,969.0923,608.0017,344.7116,142.03,344.7116,142.03,0,1855,1,1,"-","-",0,0,0,0,0,0,-24.4446,-26.6948,641.3421,-87.1019,-25.663,635.4241,-0.1381,0.4644,-0.8748,-0.0169,0.4984,-0.8668,7480,"Fixation"
73200810446,732.1358,603.2881,967.7746,600.2341,11.4915,11.4915,3.1796,11.3916,11.3916,3.171,727.8182,611.1457,733.8273,611.1442,962.8553,608.142,969.0944,608.0059,360.7653,140.6517,360.7653,140.6517,0,1863,1,1,"-","-",0,0,0,0,0,0,-24.5109,-26.7497,641.7774,-87.0568,-25.6509,635.0941,-0.1161,0.4791,-0.87,-0.0098,0.4942,-0.8693,7480,"Fixation"
73200827033,732.1998,603.4355,968.1195,600.494,11.4192,11.4192,3.1808,11.4952,11.4952,3.1743,727.9992,611.3636,733.8555,611.1597,963.015,608.3519,969.4928,608.2607,367.4828,141.9546,367.4828,141.9546,0,1876,1,1,"-","-",0,0,0,0,0,0,-24.5806,-26.8267,642.8651,-86.961,-25.6622,633.8483,-0.1136,0.4782,-0.8709,-0.0131,0.4915,-0.8708,7480,"Fixation"
73200843920,732.5354,603.5434,968.6073,600.6463,11.564,11.564,3.1894,11.551,11.551,3.1799,728.0091,611.4983,734.0043,611.3569,963.5391,608.4969,969.7365,608.1608,361.1514,145.1289,361.1514,145.1289,0,2855,1,1,"-","-",0,0,0,0,0,0,-24.6168,-26.8875,643.2488,-87.0557,-25.6665,633.7976,-0.1298,0.4816,-0.8667,-0.0187,0.4835,-0.8751,7481,"Fixation"
73200860584,733.1158,603.771,968.9003,600.6194,11.6315,11.6315,3.2,11.435,11.435,3.1775,728.7837,611.79,734.8397,611.1671,964.0107,608.5008,970.4924,608.3859,379.6353,148.8201,379.6353,148.8201,0,3518,1,1,"-","-",0,0,0,0,0,0,-24.8378,-26.9046,643.3306,-87.0592,-25.6493,632.6295,-0.1145,0.4713,-0.8745,7e-04,0.4913,-0.871,7481,"Fixation"
73200877080,733.4437,603.7772,969.5823,600.8612,11.4513,11.4513,3.1998,11.83,11.83,3.1946,729.0059,611.6469,735.0043,611.5075,964.5334,608.6865,970.9837,608.5069,376.1315,151.4765,376.1315,151.4765,0,1917,1,1,"-","-",0,0,0,0,0,0,-24.903,-26.9453,643.6654,-87.061,-25.651,631.6647,-0.1234,0.477,-0.8702,-0.0091,0.4851,-0.8744,7481,"Fixation"
73200893767,734.049,603.9566,970.2368,600.9349,11.512,11.512,3.2031,11.4498,11.4498,3.1904,729.6469,612.0043,735.6444,612.0028,965.2804,608.8453,971.2614,608.8438,374.1349,145.3283,374.1349,145.3283,0,1859,1,1,"-","-",0,0,0,0,0,0,-25.0886,-27.074,643.9808,-87.3393,-25.7596,632.703,-0.1228,0.4924,-0.8616,-0.019,0.4971,-0.8675,7481,"Fixation"
73200910438,734.4875,604.2496,970.6812,601.1159,11.5966,11.5966,3.2092,11.3339,11.3339,3.1811,729.8669,612.151,736.1528,611.8575,965.8532,609.1377,972.095,609.0017,379.8936,150.1495,379.8936,150.1495,0,1882,1,1,"-","-",0,0,0,0,0,0,-25.1512,-27.0348,643.0534,-87.5067,-25.8132,632.5562,-0.125,0.4737,-0.8718,-0.0031,0.4996,-0.8662,7481,"Fixation"
73200927019,735.1931,604.4516,971.331,601.5382,11.5542,11.5542,3.2112,11.7329,11.7329,3.1928,730.5318,612.3535,736.834,612.1504,966.31,609.4444,972.7123,609.1567,380.1197,153.8789,380.1197,153.8789,0,1856,1,1,"-","-",0,0,0,0,0,0,-25.2968,-27.0628,642.1289,-87.5419,-25.8425,631.7765,-0.1268,0.4759,-0.8703,-0.0084,0.4871,-0.8733,7481,"Fixation"
73200943939,735.5581,604.7248,971.9443,601.8776,11.652,11.652,3.2182,11.6672,11.6672,3.199,731.0049,612.6431,737.0023,612.3668,967.0106,609.65,973.255,609.8347,380.415,154.7714,380.415,154.7714,0,2459,1,1,"-","-",0,0,0,0,0,0,-25.3999,-27.1494,642.5529,-87.695,-25.9566,631.6925,-0.1294,0.475,-0.8704,-0.0083,0.4937,-0.8696,7482,"Fixation"
