"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
358554456914,473.5087,230.8741,741.6116,234.1735,15.3052,15.3052,3.7644,16.3771,16.3771,4.0048,471.3733,237.5252,479.1581,237.2858,739.14,240.2936,746.7979,240.3168,757.4266,369.004,757.4266,369.004,0,3092,1,1,"-","-",0,0,0,0,0,0,38.5909,64.3015,557.056,-24.3554,64.2396,562.4563,0.0146,0.289,-0.9572,0.1495,0.265,-0.9526,9505,"Fixation"
358554473521,471.0999,232.7722,738.9994,234.2754,15.5349,15.5349,3.7691,16.4664,16.4664,4.012,468.9884,239.1284,476.5163,239.023,736.4899,240.5113,744.1518,240.2902,756.632,370.5201,756.632,370.5201,0,2122,1,1,"-","-",0,0,0,0,0,0,39.2486,64.0241,558.0412,-23.7394,64.2452,562.7031,0.0082,0.2769,-0.9609,0.1465,0.2648,-0.9531,9505,"Fixation"
358554491752,469.4072,234.2441,737.1941,234.3794,15.38,15.38,3.7697,16.4373,16.4373,4.017,465,231,472,231,734.7141,240.7254,742.3691,240.5254,756.9245,370.2446,756.9245,370.2446,0,11605,1,1,"-","-",0,0,0,0,0,0,40.4296,66.221,560.5891,-23.3287,64.2204,562.9518,0,0,0,0.1471,0.2717,-0.9511,9506,"Fixation"
358554510698,468.4741,235.4301,736.1104,234.5818,15.3874,15.3874,3.7698,16.2882,16.2882,4.0151,466.1602,241.7451,474.0102,242,733.7173,240.7286,741.2593,240.5153,755.3653,370.352,755.3653,370.352,0,3259,1,1,"-","-",0,0,0,0,0,0,40.0446,63.6369,560.4163,-23.1021,64.2851,563.5085,0.005,0.2878,-0.9577,0.1486,0.2606,-0.954,9506,"Fixation"
358554523532,468.304,235.9433,735.9252,234.432,15.2876,15.2876,3.7661,16.356,16.356,4.0163,466.2617,242.5128,473.8716,242.2973,733.3391,240.6904,741.1127,240.678,755.9089,368.7933,755.9089,368.7933,0,2216,1,1,"-","-",0,0,0,0,0,0,40.0845,63.5688,560.917,-23.0342,64.2532,563.3638,0.0136,0.2895,-0.9571,0.1441,0.2724,-0.9513,9506,"Fixation"
358554540298,469.1907,236.188,736.4127,234.5066,15.4812,15.4812,3.7722,16.3458,16.3458,4.0177,467.1488,242.7326,474.7473,242.5118,733.9824,240.8979,741.5044,240.8805,756.5367,367.9921,756.5367,367.9921,0,1982,1,1,"-","-",0,0,0,0,0,0,39.9119,63.574,561.4145,-23.1805,64.2718,563.9468,0.0138,0.2883,-0.9574,0.1459,0.2798,-0.9489,9506,"Fixation"
358554556864,470.2458,236.2422,737.0756,234.6011,15.5706,15.5706,3.7817,15.8621,15.8621,3.9976,468.1511,242.7332,475.7515,242.5199,734.605,241.0119,742.2339,240.9044,757.0306,367.2189,757.0306,367.2189,0,1936,1,1,"-","-",0,0,0,0,0,0,39.7073,63.6246,561.8709,-23.3505,64.2815,564.1783,0.0114,0.2857,-0.9583,0.1469,0.2787,-0.9491,9506,"Fixation"
358554573529,471.3603,236.2672,738.1148,234.9695,15.5002,15.5002,3.7865,16.2118,16.2118,3.9974,469.1535,242.7336,476.8572,242.7224,735.6615,241.3442,743.1524,241.2869,757.0719,365.1545,757.0719,365.1545,0,1901,1,1,"-","-",0,0,0,0,0,0,39.4679,63.6157,562.0063,-23.6104,64.2671,564.7933,0.0084,0.2902,-0.9569,0.1446,0.2785,-0.9495,9506,"Fixation"
358554590342,472.3683,236.2784,738.8136,235.5012,15.3783,15.3783,3.7851,16.2974,16.2974,4.0009,470.1542,242.7337,477.8545,242.7296,736.2279,241.6949,743.9893,241.5187,757.3571,364.907,757.3571,364.907,0,3454,1,1,"-","-",0,0,0,0,0,0,39.2413,63.6302,562.1421,-23.7687,64.1741,564.59,0.0083,0.2899,-0.957,0.1452,0.2655,-0.9531,9507,"Fixation"
358554606911,473.1585,236.4219,739.4523,235.855,15.4003,15.4003,3.7852,16.0457,16.0457,3.9931,471.1499,242.7352,478.8488,242.8565,736.9897,242.0173,744.5181,242.0032,757.9286,364.1965,757.9286,364.1965,0,3046,1,1,"-","-",0,0,0,0,0,0,39.0153,63.6301,562.2753,-23.9419,64.1329,565.0646,0.0203,0.2857,-0.9581,0.1458,0.2685,-0.9522,9507,"Saccade"
358554623652,475.7645,235.2164,741.6112,234.742,15.2442,15.2442,3.7797,16.1615,16.1615,3.9944,472.8472,242.2892,480.1747,242.2765,741,246,748,246,767.1493,72.4028,767.1493,72.4028,0,3165,1,1,"-","-",0,0,0,0,0,0,38.7407,63.8898,563.4871,-24.9235,63.4204,567.1553,-0.0406,0.3252,-0.9448,0.2518,0.5419,-0.8018,9507,"Saccade"
358554640271,477.9026,234.8318,742.7244,234.2474,15.4076,15.4076,3.7827,16.1254,16.1254,3.9954,474.0077,242.013,481.6566,242.0175,738.9913,241.1283,746.2831,241.3,648.5042,300.4034,648.5042,300.4034,0,1926,1,1,"-","-",0,0,0,0,0,0,38.44,63.9721,563.6618,-24.5224,64.6738,568.1495,-0.0858,0.3317,-0.9395,0.0703,0.3165,-0.946,9507,"Fixation"
358554656853,477.3246,235.1734,742.3163,234.4143,15.2741,15.2741,3.7799,15.9172,15.9172,3.9871,473.8473,242.2901,481.3617,242.026,738.49,241.3924,746.0015,241.5042,656.1866,299.6644,656.1866,299.6644,0,1983,1,1,"-","-",0,0,0,0,0,0,38.5309,64.0003,564.2054,-24.4402,64.6468,568.4098,-0.0662,0.3205,-0.9449,0.0712,0.3205,-0.9446,9507,"Fixation"
358554673532,476.8389,235.4905,741.6744,234.408,15.0912,15.0912,3.7694,16.0916,16.0916,3.9894,473.1562,242.7351,480.8607,242.848,738.1305,241.2924,745.3833,241.5263,658.255,284.6637,658.255,284.6637,0,1966,1,1,"-","-",0,0,0,0,0,0,38.6703,63.8459,564.173,-24.3669,64.7732,569.4325,-0.0728,0.3397,-0.9377,0.0794,0.319,-0.9444,9507,"Fixation"
358554690391,476.11,235.8445,740.9403,234.3263,15.3523,15.3523,3.773,16.0508,16.0508,3.9898,472.4973,243.0209,480.009,243.0152,737.14,241.2829,744.6301,241.5061,657.1188,282.7835,657.1188,282.7835,0,2217,1,1,"-","-",0,0,0,0,0,0,38.8852,63.8516,564.694,-24.168,64.8021,569.6606,-0.0745,0.3324,-0.9402,0.0715,0.3232,-0.9436,9508,"Fixation"
358554706932,475.339,236.278,740.2187,234.2099,15.0824,15.0824,3.7652,15.8784,15.8784,3.9824,471.8508,243.2938,479.1876,243.7127,736.5966,241.0273,744.1392,241.2924,659.4126,281.6665,659.4126,281.6665,0,1978,1,1,"-","-",0,0,0,0,0,0,39.1295,63.8516,565.7103,-24.0466,64.8645,569.7171,-0.0726,0.3364,-0.9389,0.0826,0.3164,-0.945,9508,"Fixation"
358554723672,474.8643,236.8003,739.7805,234.2673,15.3436,15.3436,3.7709,16.0965,16.0965,3.9873,471.4883,244.0176,479.0058,244.0138,736.1314,241.1678,743.3882,241.5234,660.6459,278.5032,660.6459,278.5032,0,4997,1,1,"-","-",0,0,0,0,0,0,39.2216,63.7734,566.1022,-23.939,64.9247,570.6303,-0.0615,0.3366,-0.9396,0.073,0.3242,-0.9432,9508,"Fixation"
358554740290,474.8972,237.3627,739.5932,234.2376,14.8412,14.8412,3.7524,15.7697,15.7697,3.9772,471.1557,244.7347,479.0009,244.5161,735.9819,241.1338,743.3645,241.525,660.6391,276.3389,660.6391,276.3389,0,2001,1,1,"-","-",0,0,0,0,0,0,39.2229,63.5637,565.535,-23.9375,64.9805,571.0893,-0.073,0.3393,-0.9379,0.0786,0.3252,-0.9424,9508,"Fixation"
358554756858,474.8703,237.9158,739.3741,234.37,15.287,15.287,3.757,15.3811,15.3811,3.9525,471.1568,245.1611,478.8618,245.1626,736.1257,241.296,743.3724,241.5277,662.6041,275.3715,662.6041,275.3715,0,1982,1,1,"-","-",0,0,0,0,0,0,39.23,63.4217,565.403,-23.9911,65.0574,571.9361,-0.0753,0.3383,-0.938,0.095,0.3225,-0.9418,9508,"Fixation"
358554773511,475.504,238.1826,740.2979,234.4123,14.9944,14.9944,3.7485,15.5795,15.5795,3.9408,471.8495,245.2956,479.2825,245.5105,736.2899,241.3025,743.8903,241.503,659.5592,275.0734,659.5592,275.0734,0,1979,1,1,"-","-",0,0,0,0,0,0,39.1437,63.4404,566.0745,-24.0618,65.0272,571.6603,-0.0793,0.3371,-0.9381,0.0626,0.3207,-0.9451,9508,"Saccade"
358554790350,478.8447,236.3274,742.8765,232.4166,14.8624,14.8624,3.7361,15.5647,15.5647,3.93,474.5093,244.6364,482.0065,244.8944,738.084,240.7057,745.7519,240.1302,629.9505,158.6355,629.9505,158.6355,0,3378,1,1,"-","-",0,0,0,0,0,0,38.5324,63.6406,566.5079,-24.4823,65.2133,571.2184,-0.1152,0.4114,-0.9041,0.0232,0.3767,-0.926,9509,"Saccade"
358554806919,483.2435,235.3099,745.959,231.2814,14.548,14.548,3.7123,15.409,15.409,3.9133,478.0023,244.0104,485.5013,244.0128,740.5005,240.4973,748.3017,239.8029,557.1508,107.4818,557.1508,107.4818,0,3185,1,1,"-","-",0,0,0,0,0,0,37.7262,63.8644,566.9004,-25.0445,65.1878,570.436,-0.1643,0.428,-0.8887,-0.0062,0.4241,-0.9056,9509,"Fixation"
358554823779,485.4491,234.8912,748.7682,231.0526,14.9839,14.9839,3.7132,15.7773,15.7773,3.9209,480.4908,243.5045,487.8556,243.2953,744.3851,239.0106,750.8038,239.8237,569.2729,129.8351,569.2729,129.8351,0,2756,1,1,"-","-",0,0,0,0,0,0,37.1986,64.0964,567.6611,-25.9793,65.7973,574.1873,-0.1514,0.4162,-0.8966,0.0141,0.3981,-0.9172,9509,"Fixation"
358554840283,488.2268,234.1334,751.6444,230.7982,14.7606,14.7606,3.7035,15.5386,15.5386,3.9149,483.0082,242.9028,490.7286,242.7341,745.8172,239.2503,753.6829,239.3427,550.2447,118.4378,550.2447,118.4378,0,1973,1,1,"-","-",0,0,0,0,0,0,36.5344,64.1968,567.3314,-26.4462,65.6863,573.0004,-0.1551,0.427,-0.8908,-0.0252,0.4071,-0.913,9509,"Fixation"
358554856890,491.4031,233.3302,754.9349,230.8015,14.592,14.592,3.6868,15.5623,15.5623,3.9114,486.0164,242.0114,493.9885,242.0131,749.4866,239.5207,756.8883,239.3367,548.5282,115.0102,548.5282,115.0102,0,2045,1,1,"-","-",0,0,0,0,0,0,35.7248,64.2764,566.3446,-27.285,65.6821,573.2301,-0.1563,0.4257,-0.8913,-0.015,0.4135,-0.9104,9509,"Fixation"
358554873530,494.8089,232.399,758.4961,230.6452,14.6672,14.6672,3.6783,15.6411,15.6411,3.9114,489.879,241.1213,497.0082,241.0249,752.9956,239.8166,760.666,239.3316,548.772,107.6251,548.772,107.6251,0,1937,1,1,"-","-",0,0,0,0,0,0,34.9994,64.6782,567.8889,-28.1354,65.5809,572.6594,-0.153,0.4257,-0.8918,-0.0074,0.4292,-0.9032,9509,"Fixation"
358554890341,498.5936,231.6978,762.252,230.4349,15.0108,15.0108,3.6871,15.3467,15.3467,3.8962,493.3781,240.5206,500.8488,240.2906,756.6016,239.5185,764.649,239.3342,547.1046,103.5453,547.1046,103.5453,0,3360,1,1,"-","-",0,0,0,0,0,0,34.1459,64.8794,568.2639,-28.9705,65.4367,571.0998,-0.1582,0.4282,-0.8897,-0.0032,0.4312,-0.9022,9510,"Fixation"
358554906921,502.0379,231.0712,765.9555,230.8138,14.5301,14.5301,3.6734,15.6483,15.6483,3.8963,496.9945,239.8976,504.3837,239.532,760.5405,238.9376,768.3928,239.5069,548.7011,114.5098,548.7011,114.5098,0,3113,1,1,"-","-",0,0,0,0,0,0,33.3259,65.1121,568.8531,-29.8436,65.3782,570.1576,-0.1496,0.4244,-0.893,0.0036,0.3988,-0.917,9510,"Fixation"
358554924194,505.762,230.4033,769.4741,230.9518,14.5363,14.5363,3.6619,15.4372,15.4372,3.887,500.2797,239.1641,507.9952,239.0229,764.1108,239.294,771.631,239.7394,545.0798,111.2116,545.0798,111.2116,0,3103,1,1,"-","-",0,0,0,0,0,0,32.4786,65.2143,568.4562,-30.663,65.316,570.223,-0.1637,0.427,-0.8893,-0.0011,0.4074,-0.9132,9510,"Fixation"
358554940359,508.8261,229.6888,772.9861,231.1297,14.6541,14.6541,3.6584,15.4089,15.4089,3.879,503.7316,238.5071,511.1555,238.2909,767.6738,240.2262,774.9919,239.8365,545.5482,105.4461,545.5482,105.4461,0,2164,1,1,"-","-",0,0,0,0,0,0,31.7146,65.4359,568.9334,-31.5306,65.2714,570.9061,-0.149,0.4281,-0.8913,-0.0013,0.4261,-0.9047,9510,"Fixation"
358554956881,512.0732,229.0489,776.0736,231.3954,14.4377,14.4377,3.6467,15.3052,15.3052,3.8666,506.9883,237.8991,514.2647,237.5251,770.6021,240.5098,778.4752,240.1054,545.5176,104.7393,545.5176,104.7393,0,2009,1,1,"-","-",0,0,0,0,0,0,31.0013,65.7031,569.8226,-32.246,65.0927,569.9356,-0.1515,0.4257,-0.8921,0.007,0.426,-0.9047,9510,"Fixation"
358554973509,515.0431,228.4959,779.3183,231.5911,14.9427,14.9427,3.6611,15.1935,15.1935,3.8516,509.9786,237.1191,517.1713,237.1614,773.9892,240.8303,781.4856,240.5117,544.1602,100.9865,544.1602,100.9865,0,1952,1,1,"-","-",0,0,0,0,0,0,30.353,65.9671,570.9197,-33.0217,65.0253,570.099,-0.1517,0.4253,-0.8923,0.0063,0.435,-0.9004,9510,"Saccade"
358554990391,520.6397,228.0453,784.8627,232.0787,14.3977,14.3977,3.647,15.3028,15.3028,3.8498,514.0208,236.9056,521.9782,236.9068,779.4214,240.6024,785.6725,241.1292,491.1743,96.0213,491.1743,96.0213,0,3823,1,1,"-","-",0,0,0,0,0,0,29.2298,65.8823,569.7186,-34.439,65.4869,574.528,-0.2156,0.4389,-0.8723,-0.0362,0.4246,-0.9046,9511,"Saccade"
358555006926,526.2652,227.9179,790.257,232.4148,14.3421,14.3421,3.6322,15.175,15.175,3.848,518.5069,236.5061,526.2609,236.5211,783.5084,241.5084,789.6647,241.341,369.815,85.912,369.815,85.912,0,4006,1,1,"-","-",0,0,0,0,0,0,28.1516,65.9122,569.1604,-35.6933,65.866,579.0453,-0.2823,0.4228,-0.8611,-0.1137,0.4455,-0.888,9511,"Fixation"
358555023704,528.5136,227.2994,792.8289,232.307,14.5973,14.5973,3.6327,15.1438,15.1438,3.8464,520.876,236.3169,528.1215,236.0201,785.0082,240.3038,792.0007,241.5033,347.3862,77.453,347.3862,77.453,0,3717,1,1,"-","-",0,0,0,0,0,0,27.6924,66.1094,570.1369,-36.225,66.1068,580.0663,-0.2894,0.4408,-0.8497,-0.1539,0.4273,-0.8909,9511,"Fixation"
358555040295,530.614,226.5931,794.7843,232.1651,14.6362,14.6362,3.6349,15.3681,15.3681,3.8566,522.9923,235.5119,530.4975,235.5088,787.5557,240.5557,794.5351,241.3452,359.2058,67.3698,359.2058,67.3698,0,2064,1,1,"-","-",0,0,0,0,0,0,27.1599,66.2808,570.2603,-36.9086,66.21,581.0713,-0.2807,0.4437,-0.8511,-0.1175,0.4358,-0.8924,9511,"Fixation"
358555056845,532.6273,226.0296,796.8405,232.0921,14.476,14.476,3.6293,15.1719,15.1719,3.8564,524.9976,235.0057,532.6281,234.5184,789.5082,240,796.6659,241.2276,361.0051,76.058,361.0051,76.058,0,1961,1,1,"-","-",0,0,0,0,0,0,26.6521,66.4297,570.0016,-37.4291,66.3294,581.4018,-0.2768,0.4313,-0.8587,-0.1189,0.4218,-0.8989,9511,"Fixation"
358555073520,534.8316,225.5793,798.8887,232.0729,14.5148,14.5148,3.6262,15.1234,15.1234,3.8563,527.0021,234.5087,534.6132,234.5277,791.9875,240.2927,798.6698,241.3244,361.2871,60.8911,361.2871,60.8911,0,1968,1,1,"-","-",0,0,0,0,0,0,26.1659,66.4679,569.8282,-38.1021,66.5022,583.3236,-0.2877,0.4445,-0.8483,-0.1063,0.434,-0.8946,9511,"Fixation"
358555090211,536.6796,225.3376,801.1658,232.2718,14.8242,14.8242,3.6365,15.2061,15.2061,3.8603,528.9924,234.1042,536.8759,234.0136,793.5196,240,800.6675,241.3333,358.8846,72.3417,358.8846,72.3417,0,3212,1,1,"-","-",0,0,0,0,0,0,25.6151,66.4696,568.9072,-38.548,66.5572,583.5121,-0.2711,0.4293,-0.8615,-0.1376,0.418,-0.898,9512,"Fixation"
358555106932,538.4121,224.7683,803.1951,232.3871,14.5103,14.5103,3.6304,15.1686,15.1686,3.8596,530.786,233.6711,538.4819,233.5108,794.8134,240,802.655,241.3363,353.0597,70.8393,353.0597,70.8393,0,2032,1,1,"-","-",0,0,0,0,0,0,25.1933,66.5426,568.5702,-38.8269,66.3418,581.6443,-0.2722,0.4351,-0.8583,-0.1598,0.4125,-0.8968,9512,"Fixation"
358555123781,540.1073,224.2884,804.6553,232.1306,14.4095,14.4095,3.6212,14.8848,14.8848,3.8467,532.4987,233.4894,540.0012,233.1198,797.5377,240.5377,804.6252,241.3383,360.1399,57.9566,360.1399,57.9566,0,2521,1,1,"-","-",0,0,0,0,0,0,24.8173,66.6398,568.8112,-39.4356,66.338,582.1707,-0.2762,0.4475,-0.8506,-0.1041,0.4372,-0.8933,9512,"Fixation"
358555140163,541.8375,223.8378,806.2536,232.4559,14.5297,14.5297,3.6181,15.2248,15.2248,3.8585,534.0087,232.903,541.8687,232.6969,800.2175,241,805.9862,241.5171,365.1819,54.2963,365.1819,54.2963,0,2070,1,1,"-","-",0,0,0,0,0,0,24.38,66.6674,568.0269,-40.3152,66.9047,587.8065,-0.2776,0.4434,-0.8523,-0.0802,0.4394,-0.8947,9512,"Fixation"
358555156854,543.6247,223.6437,807.8718,232.7443,14.5753,14.5753,3.6173,15.1378,15.1378,3.8654,535.7881,232.6667,543.4919,232.5094,800.4839,241,807.3068,241.7934,356.3902,51.8773,356.3902,51.8773,0,2021,1,1,"-","-",0,0,0,0,0,0,23.9611,66.6839,567.7332,-40.5788,66.9769,588.7676,-0.2816,0.4419,-0.8517,-0.1301,0.4361,-0.8905,9512,"Fixation"
358555173545,544.9929,223.486,809.1697,232.9108,14.8176,14.8176,3.627,14.9948,14.9948,3.8673,537.2426,232.6847,544.9924,232.1332,802.2854,241.7553,808.6809,242.3262,360.0022,41.5533,360.0022,41.5533,0,2119,1,1,"-","-",0,0,0,0,0,0,23.5914,66.6786,567.3251,-41.1433,67.0991,591.238,-0.2749,0.4399,-0.855,-0.1104,0.463,-0.8795,9512,"Fixation"
358555190250,546.3437,223.3454,810.4959,233.3526,14.7509,14.7509,3.6324,15.1421,15.1421,3.8783,538.5034,232.4958,546.0133,232.1283,803.6649,242.3327,810.108,242.6892,357.6995,31.5929,357.6995,31.5929,0,2411,1,1,"-","-",0,0,0,0,0,0,23.3318,66.739,567.637,-41.6406,67.2216,593.352,-0.2861,0.4431,-0.8496,-0.1056,0.4663,-0.8783,9513,"Fixation"
358555206973,547.4893,223.3049,811.0912,233.6709,14.5523,14.5523,3.6287,15.3132,15.3132,3.8955,539.6773,232.3197,547.0202,232.1173,803.9819,242.2879,810.8808,242.8331,357.5856,33.4973,357.5856,33.4973,0,2165,1,1,"-","-",0,0,0,0,0,0,23.1036,66.8551,568.43,-41.7985,67.2422,593.6549,-0.289,0.4405,-0.85,-0.1099,0.4523,-0.885,9513,"Fixation"
358555223832,548.333,223.1677,812.058,234.0341,14.7352,14.7352,3.6348,15.0616,15.0616,3.8993,540.6759,232.3127,548.0098,231.9186,804.9926,242.296,811.6629,243.3245,356.6067,31.4693,356.6067,31.4693,0,5743,1,1,"-","-",0,0,0,0,0,0,22.8965,66.969,569.1889,-42.097,67.3005,594.7147,-0.2807,0.4431,-0.8514,-0.1148,0.4473,-0.887,9513,"Fixation"
358555240162,549.1787,223.1191,812.8204,234.4939,14.5462,14.5462,3.6321,15.2017,15.2017,3.9116,541.6707,232.3089,549.001,231.9103,806.2936,243,812.6411,243.3436,360.0055,29.6588,360.0055,29.6588,0,2005,1,1,"-","-",0,0,0,0,0,0,22.6873,67.0546,569.9039,-42.5406,67.4632,596.9463,-0.2725,0.4463,-0.8524,-0.0927,0.4421,-0.8922,9513,"Fixation"
358555256858,549.9709,223.1547,813.4203,234.7641,14.6645,14.6645,3.6342,15.4563,15.4563,3.9367,542.1192,232.0112,549.9892,231.9126,806.6707,243.34,812.8825,243.8294,357.1828,27.0491,357.1828,27.0491,0,2007,1,1,"-","-",0,0,0,0,0,0,22.4805,66.984,569.0168,-42.8043,67.6543,599.5547,-0.276,0.4342,-0.8575,-0.1104,0.4535,-0.8844,9513,"Fixation"
358555273541,550.7063,223.1966,813.8118,235.2002,14.8592,14.8592,3.6442,15.4056,15.4056,3.9544,542.9974,232.1044,550.7173,231.8664,806.5052,243,813.4811,244.1303,356.0542,33.8466,356.0542,33.8466,0,2099,1,1,"-","-",0,0,0,0,0,0,22.2721,66.9305,568.6064,-42.8287,67.6078,599.118,-0.2717,0.4324,-0.8598,-0.1229,0.429,-0.8949,9513,"Fixation"
358555290245,551.3505,223.2313,814.2216,235.5922,14.6863,14.6863,3.6455,15.4348,15.4348,3.9712,543.6759,232.3176,551.004,232.0237,807.0158,243.4865,813.6683,244.3461,354.5753,29.8671,354.5753,29.8671,0,3504,1,1,"-","-",0,0,0,0,0,0,22.1863,66.9776,569.3739,-42.9686,67.6028,599.8501,-0.2809,0.4427,-0.8515,-0.1271,0.4275,-0.895,9514,"Fixation"
358555307152,551.749,223.2726,814.3019,236.0161,14.5957,14.5957,3.6415,15.6923,15.6923,3.9987,544.122,232.3225,551.972,232.1185,807.2103,244.2194,813.6949,245.1189,355.0574,25.8201,355.0574,25.8201,0,4227,1,1,"-","-",0,0,0,0,0,0,21.9867,66.8707,568.5791,-43.0895,67.5595,601.1505,-0.2633,0.4424,-0.8573,-0.1241,0.447,-0.8859,9514,"Fixation"
