"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
361407201199,491.2525,436.5121,724.4668,430.4195,9.4185,9.4185,2.7705,9.0738,9.0738,2.6655,488.0316,445.1128,493.864,445.0022,717.9992,438.6413,723.8258,438.1481,434.1792,116.8747,434.1792,116.8747,0,2061,1,1,"-","-",0,0,0,0,0,0,41.8685,18.7993,667.9934,-22.4975,20.4606,661.2145,-0.1977,0.4175,-0.8869,-0.0746,0.4119,-0.9082,1981,"Fixation"
361407217910,491.4556,436.5094,724.5706,430.3522,9.348,9.348,2.7595,9.1099,9.1099,2.6558,488.0447,445.0193,493.863,444.9976,718.0021,438.6401,723.8281,438.1477,433.7523,113.7184,433.7523,113.7184,0,1952,1,1,"-","-",0,0,0,0,0,0,41.8246,18.7941,667.3205,-22.4922,20.4553,661.0361,-0.2074,0.415,-0.8859,-0.0807,0.4158,-0.9058,1981,"Fixation"
361407234464,491.5729,436.4084,724.7903,430.3777,9.3792,9.3792,2.7519,9.2283,9.2283,2.6539,488.2082,445.1385,493.9539,445.0036,718.0051,438.6424,723.8446,438.156,433.2255,107.3863,433.2255,107.3863,0,1839,1,1,"-","-",0,0,0,0,0,0,41.7711,18.7686,667.0368,-22.4872,20.4468,660.8081,-0.2076,0.4225,-0.8823,-0.0927,0.416,-0.9046,1981,"Fixation"
361407251136,491.7645,436.3318,724.8258,430.4034,9.6242,9.6242,2.7583,9.327,9.327,2.6569,488.3443,445.1394,494.078,444.8992,718.0283,438.6506,723.9892,438.4897,433.5651,101.8803,433.5651,101.8803,0,1805,1,1,"-","-",0,0,0,0,0,0,41.7217,18.7773,666.8299,-22.4846,20.3757,660.0474,-0.2108,0.4235,-0.881,-0.0901,0.4227,-0.9018,1981,"Fixation"
361407268679,492.9532,436.3491,726.1263,430.5137,9.5124,9.5124,2.7569,9.379,9.379,2.661,489.0388,445.0085,494.9691,444.9931,718.66,439.004,724.814,438.7148,418.3601,94.5927,418.3601,94.5927,0,2359,1,1,"-","-",0,0,0,0,0,0,41.4312,18.7514,665.7312,-22.6339,20.2479,658.5069,-0.2298,0.4218,-0.8771,-0.123,0.4348,-0.8921,1982,"Fixation"
361407284542,493.3223,436.2445,726.3164,430.4743,9.4832,9.4832,2.7539,9.2532,9.2532,2.6569,489.1677,445.0037,494.979,444.8953,718.8671,438.8466,724.9821,438.5034,399.5026,94.6695,399.5026,94.6695,0,1975,1,1,"-","-",0,0,0,0,0,0,41.3821,18.7525,665.2566,-22.6423,20.26,657.2436,-0.2446,0.4245,-0.8717,-0.122,0.4266,-0.8962,1982,"Fixation"
361407301214,493.3387,436.085,726.2279,430.397,9.3181,9.3181,2.7416,9.3529,9.3529,2.6587,489.1613,444.9977,495.2308,444.5249,719.0088,438.6479,724.8479,438.2825,400.4404,100.1095,400.4404,100.1095,0,2140,1,1,"-","-",0,0,0,0,0,0,41.2485,18.7596,663.6545,-22.645,20.3198,657.2957,-0.239,0.422,-0.8745,-0.1162,0.4191,-0.9005,1982,"Fixation"
361407317914,493.4484,436.0106,726.3705,430.3016,9.5208,9.5208,2.7413,9.2056,9.2056,2.6521,489.3755,444.8801,495.3347,444.4895,719.0119,438.6437,724.9859,438.0307,395.4511,102.8065,395.4511,102.8065,0,1898,1,1,"-","-",0,0,0,0,0,0,41.1418,18.7527,662.6536,-22.6451,20.3376,656.7313,-0.2364,0.4211,-0.8757,-0.12,0.4176,-0.9007,1982,"Fixation"
361407334471,493.546,435.9875,726.4527,430.25,9.5057,9.5057,2.7405,9.0599,9.0599,2.6389,489.7448,444.7179,495.4687,444.39,719.0465,438.6343,724.9915,438.0163,394.6319,105.5561,394.6319,105.5561,0,1850,1,1,"-","-",0,0,0,0,0,0,41.0814,18.7939,662.8139,-22.637,20.3287,656.3372,-0.2282,0.4158,-0.8803,-0.1235,0.4198,-0.8992,1982,"Fixation"
361407351130,493.6369,435.9333,726.7201,430.1633,9.514,9.514,2.7409,9.3425,9.3425,2.6426,489.9132,444.8823,495.488,444.3852,719.2274,438.3958,725.141,438.1478,389.8192,105.0938,389.8192,105.0938,0,1847,1,1,"-","-",0,0,0,0,0,0,41.1094,18.7966,663.6904,-22.675,20.3366,656.1153,-0.2288,0.4226,-0.877,-0.1294,0.4221,-0.8973,1982,"Fixation"
361407368509,493.6441,435.8945,726.5847,430.2796,9.7362,9.7362,2.7534,9.1348,9.1348,2.6356,489.9137,444.8824,495.4909,444.3846,719.4956,438.5081,725.147,438.1463,393.4038,105.4566,393.4038,105.4566,0,3334,1,1,"-","-",0,0,0,0,0,0,41.1585,18.8193,664.4906,-22.7482,20.3534,657.1435,-0.2294,0.4248,-0.8757,-0.1138,0.4176,-0.9015,1983,"Fixation"
361407384657,493.7276,435.9362,726.7201,430.1692,9.6478,9.6478,2.7596,9.2678,9.2678,2.6375,489.9121,444.8823,495.4799,444.4911,719.513,438.9719,725.1553,438.1437,388.408,99.6211,388.408,99.6211,0,3371,1,1,"-","-",0,0,0,0,0,0,41.2093,18.8269,665.2824,-22.7861,20.3204,658.136,-0.234,0.426,-0.8739,-0.1226,0.4365,-0.8913,1983,"Fixation"
361407401181,493.6259,436.0243,726.7466,430.4028,9.5949,9.5949,2.7625,9.1708,9.1708,2.6352,489.9208,444.9892,495.4833,444.5013,719.6624,439.0005,725.1495,438.1511,388.5678,99.1058,388.5678,99.1058,0,2083,1,1,"-","-",0,0,0,0,0,0,41.2545,18.8319,666.0406,-22.8649,20.3681,659.8385,-0.2287,0.4249,-0.8759,-0.1199,0.4265,-0.8965,1983,"Fixation"
361407417881,493.6986,436.2436,726.7577,430.5606,9.715,9.715,2.7717,9.3454,9.3454,2.6436,489.9254,444.9972,495.4925,444.5166,719.6599,439.0019,725.1303,438.4146,386.5137,99.3064,386.5137,99.3064,0,1896,1,1,"-","-",0,0,0,0,0,0,41.2947,18.8479,666.72,-22.9197,20.3828,661.5076,-0.2309,0.4159,-0.8796,-0.1218,0.4265,-0.8962,1983,"Fixation"
361407434456,493.7565,436.2397,726.9438,430.6747,9.6047,9.6047,2.7729,9.3106,9.3106,2.6494,490.0224,445.0117,495.858,444.8853,719.6617,439.0031,725.2479,438.8454,385.1826,95.7035,385.1826,95.7035,0,1850,1,1,"-","-",0,0,0,0,0,0,41.1893,18.7754,666.0601,-22.9696,20.352,662.465,-0.2232,0.4243,-0.8776,-0.13,0.4334,-0.8918,1983,"Fixation"
361407451124,493.9324,436.1824,727.0145,430.8226,9.4511,9.4511,2.7654,9.2371,9.2371,2.6497,490.0292,445.0079,495.867,444.8872,719.6621,439.0053,725.6297,439.001,384.9843,95.7251,384.9843,95.7251,0,2031,1,1,"-","-",0,0,0,0,0,0,41.1487,18.7581,665.4386,-22.9913,20.3017,661.5521,-0.2317,0.4268,-0.8741,-0.1222,0.4285,-0.8953,1983,"Fixation"
361407467984,494.009,436.1737,727.156,430.7538,9.4765,9.4765,2.7599,9.2006,9.2006,2.6468,490.0541,445.0058,495.9682,444.8945,719.6653,439.0057,725.8221,438.8546,385.4809,95.5504,385.4809,95.5504,0,2276,1,1,"-","-",0,0,0,0,0,0,41.074,18.7313,664.5141,-22.9608,20.2708,659.8895,-0.2323,0.4268,-0.874,-0.1239,0.4274,-0.8955,1984,"Fixation"
361407484550,494.1921,436.221,727.3129,430.7825,9.1831,9.1831,2.7398,9.047,9.047,2.6364,490.1534,444.9989,495.9818,444.8942,720.0093,439.0063,725.8305,438.851,384.8355,95.0261,384.8355,95.0261,0,2982,1,1,"-","-",0,0,0,0,0,0,41.0294,18.7192,664.0495,-23.0075,20.2697,659.8308,-0.2381,0.4245,-0.8736,-0.1226,0.4257,-0.8965,1984,"Fixation"
361407501191,494.2717,436.089,727.3367,430.792,9.3138,9.3138,2.7291,9.3285,9.3285,2.6431,490.1635,444.9984,496.1859,444.6747,720.1884,439.1317,725.8329,438.8503,384.7175,93.3354,384.7175,93.3354,0,2664,1,1,"-","-",0,0,0,0,0,0,40.9191,18.7129,662.7434,-23.0601,20.2768,660.6212,-0.2367,0.4246,-0.8739,-0.1193,0.4284,-0.8957,1984,"Fixation"
361407517742,494.3774,436.0529,727.4406,430.7962,9.386,9.386,2.7253,9.2695,9.2695,2.6468,490.7488,444.8472,496.2,444.6671,720.3874,439.0055,725.8364,438.8503,385.019,92.2864,385.019,92.2864,0,1795,1,1,"-","-",0,0,0,0,0,0,40.9288,18.7785,664.2663,-23.1485,20.3475,662.3475,-0.227,0.423,-0.8772,-0.1199,0.4261,-0.8967,1984,"Fixation"
361407534471,494.3699,435.9856,727.4337,430.8621,9.3371,9.3371,2.72,9.3408,9.3408,2.6546,490.7471,444.845,496.3525,444.4922,720.3878,439.0042,725.837,438.8494,385.9959,91.9377,385.9959,91.9377,0,1863,1,1,"-","-",0,0,0,0,0,0,40.9461,18.8207,664.8876,-23.2045,20.3969,663.9463,-0.2229,0.4223,-0.8786,-0.1199,0.4237,-0.8978,1984,"Fixation"
361407551131,493.6303,435.8811,726.4304,430.587,9.4409,9.4409,2.7211,9.2104,9.2104,2.6536,490.0438,444.9982,495.7976,444.501,719.6606,439.0031,725.6306,439.0033,391.805,88.4725,391.805,88.4725,0,1890,1,1,"-","-",0,0,0,0,0,0,41.1129,18.7938,664.7382,-23.0386,20.3435,662.9145,-0.2187,0.4306,-0.8757,-0.0897,0.4372,-0.8949,1984,"Saccade"
361407568038,492.0944,435.9329,724.975,430.479,9.5005,9.5005,2.7253,9.2072,9.2072,2.6518,489.3435,444.6889,494.9897,444.4923,719.0069,438.651,724.9725,438.6434,484.5828,93.4803,484.5828,93.4803,0,3160,1,1,"-","-",0,0,0,0,0,0,41.3476,18.8492,665.1247,-22.8235,20.4138,661.9781,-0.1784,0.4209,-0.8894,-0.0424,0.4191,-0.907,1985,"Fixation"
361407584621,492.0227,435.9325,725.0513,430.4266,9.5048,9.5048,2.7289,9.1353,9.1353,2.6469,489.2244,444.6732,494.989,444.4962,718.8606,438.8413,724.5806,438.2011,474.0936,96.2335,474.0936,96.2335,0,3252,1,1,"-","-",0,0,0,0,0,0,41.3513,18.8448,664.9123,-22.7575,20.4573,662.242,-0.1778,0.4205,-0.8897,-0.0622,0.4174,-0.9066,1985,"Fixation"
361407601259,491.9518,435.9316,724.7538,430.422,9.5088,9.5088,2.7316,9.0224,9.0224,2.6385,489.1348,444.6884,494.984,444.4878,718.8608,438.8406,724.2132,438.3902,478.5326,96.2445,478.5326,96.2445,0,2306,1,1,"-","-",0,0,0,0,0,0,41.3278,18.827,664.32,-22.7789,20.4969,664.3649,-0.1766,0.4204,-0.89,-0.0569,0.4231,-0.9043,1985,"Fixation"
361407617754,491.8624,435.8302,724.6664,430.3606,9.7109,9.7109,2.7444,8.955,8.955,2.6295,489.1213,444.6847,494.8417,444.1572,718.8572,438.8402,724.2109,438.2179,481.0769,98.8168,481.0769,98.8168,0,1901,1,1,"-","-",0,0,0,0,0,0,41.3526,18.8752,664.3704,-22.8453,20.5815,666.323,-0.1757,0.4173,-0.8916,-0.0525,0.4226,-0.9048,1985,"Fixation"
361407634478,491.6419,435.7527,724.5241,430.291,9.4069,9.4069,2.7381,8.9365,8.9365,2.6225,488.8128,444.6745,494.8057,444.1377,718.6733,438.9873,724.0076,438.3493,481.2513,97.0975,481.2513,97.0975,0,1960,1,1,"-","-",0,0,0,0,0,0,41.3258,18.8448,663.1649,-22.8567,20.6017,668.2433,-0.1736,0.4196,-0.891,-0.0571,0.4349,-0.8987,1985,"Fixation"
361407651118,491.5168,435.7674,724.4034,430.2683,9.5488,9.5488,2.7419,8.9308,8.9308,2.6171,488.8038,444.6717,494.1491,444.1472,718.5052,438.971,723.9907,438.3553,478.9204,96.0119,478.9204,96.0119,0,1851,1,1,"-","-",0,0,0,0,0,0,41.5459,18.9027,665.2131,-22.8641,20.6331,669.2189,-0.1843,0.42,-0.8886,-0.0559,0.4363,-0.8981,1985,"Fixation"
361407668421,491.3995,435.756,724.2409,430.3286,9.496,9.496,2.7426,9.1083,9.1083,2.6211,488.5339,444.5147,494.1387,444.154,718.0425,438.6482,723.9886,438.3579,477.5407,98.9302,477.5407,98.9302,0,4243,1,1,"-","-",0,0,0,0,0,0,41.6199,18.9391,665.7657,-22.7543,20.6372,667.9088,-0.1853,0.4174,-0.8896,-0.0586,0.4246,-0.9035,1986,"Fixation"
361407684534,491.1951,435.8952,724.1542,430.2715,9.4792,9.4792,2.7421,9.1483,9.1483,2.6255,488.3459,444.7692,494.1319,444.2763,718.0169,438.6482,723.9862,438.3608,479.1211,99.4157,479.1211,99.4157,0,2880,1,1,"-","-",0,0,0,0,0,0,41.6244,18.8759,665.3992,-22.7055,20.5961,666.591,-0.1801,0.4196,-0.8896,-0.0542,0.4263,-0.903,1986,"Fixation"
361407701204,491.2117,435.9428,724.1286,430.3397,9.5576,9.5576,2.7455,9.1093,9.1093,2.6261,488.3373,444.7775,494.1287,444.2883,718.0101,438.646,723.9813,438.4873,479.4787,100.96,479.4787,100.96,0,2058,1,1,"-","-",0,0,0,0,0,0,41.6033,18.8627,665.0342,-22.662,20.5407,665.3614,-0.181,0.4177,-0.8904,-0.0526,0.4251,-0.9036,1986,"Fixation"
361407717754,491.094,435.9324,724.1395,430.3419,9.4217,9.4217,2.7407,9.046,9.046,2.6226,488.1432,444.9911,493.9888,444.5013,718.0064,438.6458,723.9762,438.4901,479.1233,99.8376,479.1233,99.8376,0,1864,1,1,"-","-",0,0,0,0,0,0,41.6131,18.7863,664.4438,-22.6222,20.5053,664.2277,-0.1848,0.4276,-0.8849,-0.0531,0.4244,-0.9039,1986,"Fixation"
361407734473,491.0943,436.0253,723.9051,430.4715,9.4586,9.4586,2.7383,9.0266,9.0266,2.618,488.1364,444.9946,493.9845,444.5058,718.0037,438.6477,723.9534,438.5007,481.0562,103.4757,481.0562,103.4757,0,1976,1,1,"-","-",0,0,0,0,0,0,41.5796,18.7694,663.8855,-22.5859,20.4739,663.2666,-0.1846,0.4233,-0.887,-0.0395,0.4162,-0.9084,1986,"Fixation"
361407751107,490.8365,436.1361,723.8338,430.4705,9.4703,9.4703,2.7371,8.8675,8.8675,2.6058,488.1371,445.0998,493.8395,444.8356,717.8536,438.8524,723.6449,438.9854,480.9458,99.359,480.9458,99.359,0,1784,1,1,"-","-",0,0,0,0,0,0,41.6105,18.7137,664.0588,-22.5162,20.3728,663.0999,-0.1757,0.4284,-0.8863,-0.0501,0.4346,-0.8992,1986,"Fixation"
