"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
349188574670,618.0925,327.154,852.8048,318.6933,11.9646,11.9646,3.7376,11.5151,11.5151,3.6358,615.2052,332.3848,619.7903,332.3899,849.4362,324.0197,853.9692,324.351,461.3781,116.6601,461.3781,116.6601,0,1764,1,1,"-","-",0,0,0,0,0,0,6.9064,55.1174,729.8973,-65.3253,57.9443,733.8216,-0.1198,0.3286,-0.9369,0.0169,0.3356,-0.9419,19200,"Fixation"
349188591413,618.3099,327.0619,853.0152,318.6488,11.7752,11.7752,3.7365,11.3614,11.3614,3.6386,615.2218,332.3947,620.1933,332.3846,849.7292,324.0236,854.1703,324.3899,463.9661,106.2206,463.9661,106.2206,0,4602,1,1,"-","-",0,0,0,0,0,0,6.8358,55.0651,729.2261,-65.6292,58.1397,736.3774,-0.1214,0.3359,-0.934,0.0186,0.3414,-0.9397,19201,"Fixation"
349188608175,618.4456,327.0737,853.2308,318.6961,11.5963,11.5963,3.7246,11.1515,11.1515,3.6272,615.494,332.5109,620.5061,332.5105,849.7086,324.0278,854.7435,324.2113,470.9285,104.076,470.9285,104.076,0,3533,1,1,"-","-",0,0,0,0,0,0,6.738,54.962,728.3536,-65.5668,58.0336,734.7113,-0.1115,0.3441,-0.9323,0.0248,0.3311,-0.9433,19201,"Fixation"
349188624753,619.2417,326.8145,853.9497,318.649,11.7797,11.7797,3.7249,11.4615,11.4615,3.6366,616.0229,332.0173,620.9811,332.0164,850.4308,324.0179,855.0907,324.1495,463.7258,109.3771,463.7258,109.3771,0,1866,1,1,"-","-",0,0,0,0,0,0,6.58,55.0774,727.8776,-65.8121,58.1168,735.6125,-0.1289,0.3251,-0.9369,0.011,0.3329,-0.9429,19201,"Fixation"
349188641273,619.8575,326.602,854.6964,318.5138,11.7223,11.7223,3.7213,11.0543,11.0543,3.6213,616.5095,332.0063,621.5007,331.4823,850.7266,324.0177,855.4142,324.0175,448.543,108.4432,448.543,108.4432,0,1728,1,1,"-","-",0,0,0,0,0,0,6.4203,55.1112,727.224,-65.9661,58.1885,736.2615,-0.1358,0.3199,-0.9377,-0.0219,0.34,-0.9402,19201,"Fixation"
349188658076,620.064,326.2549,854.7169,318.3715,11.3989,11.3989,3.6998,11.2517,11.2517,3.6194,616.6083,331.8115,621.494,331.4885,850.8774,323.8619,855.8034,323.875,445.9238,101.7455,445.9238,101.7455,0,1793,1,1,"-","-",0,0,0,0,0,0,6.4067,55.145,727.2866,-65.9624,58.1568,735.2848,-0.15,0.34,-0.9284,-0.003,0.338,-0.9411,19201,"Fixation"
349188674665,620.3878,326.2132,855.15,318.3126,11.5396,11.5396,3.691,11.086,11.086,3.6094,616.9965,331.5057,621.7891,331.3862,851.2309,323.8043,855.8245,323.8697,436.0054,102.5559,436.0054,102.5559,0,2905,1,1,"-","-",0,0,0,0,0,0,6.308,55.2584,727.9562,-66.1395,58.2729,736.6179,-0.1466,0.3274,-0.9335,-0.0217,0.3416,-0.9396,19201,"Saccade"
349188691409,621.6946,325.8607,856.2573,318.2448,11.5483,11.5483,3.6836,11.049,11.049,3.5988,617.7981,331.2017,622.7835,331.2063,852.0046,323.6611,856.8102,323.8706,402.0542,98.155,402.0542,98.155,0,1976,1,1,"-","-",0,0,0,0,0,0,6.028,55.2851,727.3395,-66.3909,58.2756,736.381,-0.1756,0.3362,-0.9253,-0.038,0.3423,-0.9388,19202,"Fixation"
349188708125,621.8963,325.7678,856.5955,318.2912,11.714,11.714,3.6879,11.1658,11.1658,3.5968,618.0219,331.0207,622.791,331.2005,852.0179,323.6674,856.818,323.8701,367.6985,95.664,367.6985,95.664,0,4111,1,1,"-","-",0,0,0,0,0,0,5.9994,55.3769,728.1631,-66.3778,58.2603,736.1988,-0.1815,0.3365,-0.924,-0.0617,0.3407,-0.9381,19202,"Fixation"
349188724990,621.9881,325.7396,856.812,318.3033,11.5585,11.5585,3.6819,11.4055,11.4055,3.6082,618.2129,331.4006,623.1858,331.392,852.2436,323.8066,857.1657,323.8178,371.9273,84.1677,371.9273,84.1677,0,2070,1,1,"-","-",0,0,0,0,0,0,5.9053,55.2469,727.6095,-66.381,58.1714,735.2495,-0.1721,0.3612,-0.9165,-0.0564,0.3422,-0.9379,19202,"Fixation"
349188741303,622.335,325.8174,856.8762,318.359,11.602,11.602,3.6788,11.1534,11.1534,3.6045,618.4951,331.514,623.5073,331.5141,852.7257,324.0159,857.2696,324.0175,376.3714,68.0119,376.3714,68.0119,0,1853,1,1,"-","-",0,0,0,0,0,0,5.8069,55.1534,726.8541,-66.6247,58.2434,736.9483,-0.1755,0.3641,-0.9147,-0.0413,0.3523,-0.935,19202,"Fixation"
349188758073,622.4333,325.7858,857.0177,318.3545,11.3952,11.3952,3.6644,11.2527,11.2527,3.6086,618.5855,331.1958,623.4992,331.5135,852.8775,323.8661,857.4116,324.015,374.7372,71.9346,374.7372,71.9346,0,1753,1,1,"-","-",0,0,0,0,0,0,5.7936,55.1958,726.7678,-66.8184,58.3966,738.5866,-0.1774,0.3538,-0.9184,-0.0407,0.3481,-0.9366,19202,"Fixation"
349188774677,622.4468,325.753,857.0063,318.2433,11.4545,11.4545,3.6571,11.0833,11.0833,3.6025,618.7857,331.2062,623.4969,331.5143,852.728,324.0154,857.4133,324.0152,373.3779,55.151,373.3779,55.151,0,1843,1,1,"-","-",0,0,0,0,0,0,5.7733,55.2902,728.0271,-66.8358,58.4081,739.0313,-0.1724,0.3574,-0.9179,-0.0471,0.3617,-0.9311,19202,"Fixation"
349188791652,622.5389,325.6119,857.0887,318.2863,11.2837,11.2837,3.6419,11.1577,11.1577,3.6021,618.7907,331.2054,623.5893,331.1939,852.8722,323.8648,857.579,324.0228,374.1066,56.2466,374.1066,56.2466,0,2334,1,1,"-","-",0,0,0,0,0,0,5.763,55.383,728.6034,-66.9071,58.4505,739.2863,-0.1752,0.3562,-0.9178,-0.0407,0.3535,-0.9345,19203,"Fixation"
349188808246,622.8152,325.7457,857.5679,318.2918,11.571,11.571,3.6454,10.9929,10.9929,3.5918,618.8083,331.1977,623.7804,331.2099,853.0147,323.6719,857.8162,323.8728,365.4016,67.737,365.4016,67.737,0,3118,1,1,"-","-",0,0,0,0,0,0,5.7265,55.3371,728.0225,-66.9295,58.4714,738.8808,-0.1848,0.3458,-0.9199,-0.0602,0.3423,-0.9377,19203,"Fixation"
349188824750,622.8139,325.7332,857.5189,318.3091,11.5357,11.5357,3.6457,11.0882,11.0882,3.5886,618.8097,331.1981,623.7792,331.2109,853.014,323.6705,857.8171,323.8722,363.8283,67.0393,363.8283,67.0393,0,1866,1,1,"-","-",0,0,0,0,0,0,5.7223,55.2973,727.5005,-66.8945,58.4411,738.4936,-0.1847,0.3465,-0.9197,-0.0564,0.3405,-0.9385,19203,"Fixation"
349188841293,622.8437,325.7615,857.5736,318.2588,11.6539,11.6539,3.6536,10.9958,10.9958,3.5802,619.0263,331.0154,623.7788,331.2101,853.0158,323.6691,857.8216,323.8706,362.7258,68.6863,362.7258,68.6863,0,1761,1,1,"-","-",0,0,0,0,0,0,5.6964,55.3962,728.4252,-66.8614,58.4118,738.1172,-0.178,0.3373,-0.9244,-0.0605,0.344,-0.937,19203,"Fixation"
349188858060,622.885,325.8134,857.6044,318.2201,11.593,11.593,3.6573,10.9877,10.9877,3.5738,619.0257,331.0158,623.779,331.2095,853.2204,323.8076,857.8232,323.8702,361.4042,65.3695,361.4042,65.3695,0,1703,1,1,"-","-",0,0,0,0,0,0,5.7032,55.461,729.2768,-66.9889,58.4745,739.1746,-0.1803,0.3337,-0.9253,-0.0564,0.3517,-0.9344,19203,"Fixation"
349188874670,622.886,325.8126,857.6266,318.297,11.6461,11.6461,3.6642,11.1917,11.1917,3.5801,619.0272,331.0161,623.7791,331.2089,853.019,323.6678,857.827,323.8713,358.383,68.0012,358.383,68.0012,0,1775,1,1,"-","-",0,0,0,0,0,0,5.7092,55.5217,730.0751,-66.9185,58.4606,738.7336,-0.1805,0.3342,-0.925,-0.0639,0.3419,-0.9376,19203,"Fixation"
349188891630,622.836,325.6452,857.6775,318.2875,11.5352,11.5352,3.6641,11.063,11.063,3.5786,619.0257,331.016,623.7804,331.2092,853.2215,323.806,857.8248,323.8707,358.3935,60.6611,358.3935,60.6611,0,3091,1,1,"-","-",0,0,0,0,0,0,5.7148,55.5765,730.7963,-67.0408,58.5196,739.7423,-0.1796,0.348,-0.9201,-0.0612,0.3476,-0.9356,19204,"Fixation"
349188908233,622.8,325.7663,857.6214,318.2492,11.6531,11.6531,3.6714,11.1192,11.1192,3.5803,619.0296,331.0161,623.7784,331.2088,853.0187,323.6674,857.826,323.8708,357.3379,65.1291,357.3379,65.1291,0,3271,1,1,"-","-",0,0,0,0,0,0,5.7201,55.6304,731.5042,-66.9664,58.5028,739.2643,-0.1756,0.3387,-0.9244,-0.0641,0.3455,-0.9362,19204,"Fixation"
349188924730,622.7662,325.6482,857.6407,318.1952,11.5408,11.5408,3.6715,11.0221,11.0221,3.5755,619.0272,331.0162,623.7791,331.2105,853.0173,323.6654,857.8246,323.8694,355.504,62.8263,355.504,62.8263,0,2297,1,1,"-","-",0,0,0,0,0,0,5.7253,55.6785,732.14,-66.9259,58.4683,738.8219,-0.1751,0.3486,-0.9208,-0.066,0.349,-0.9348,19204,"Fixation"
349188941296,622.8106,325.7071,857.6238,318.2792,11.593,11.593,3.6761,11.0629,11.0629,3.5737,619.0277,331.0145,623.6416,331.0305,853.0096,323.4912,857.8256,323.8685,353.4419,69.6364,353.4419,69.6364,0,1905,1,1,"-","-",0,0,0,0,0,0,5.7586,55.8247,733.6902,-66.8816,58.4576,738.3437,-0.1811,0.3375,-0.9238,-0.0634,0.3366,-0.9395,19204,"Fixation"
349188958068,622.8002,325.5509,857.5379,318.1669,11.3851,11.3851,3.6678,10.9974,10.9974,3.567,618.8192,330.8169,623.6371,331.0237,853.0068,323.4963,857.9763,323.6674,352.3656,70.993,352.3656,70.993,0,1688,1,1,"-","-",0,0,0,0,0,0,5.7917,55.8583,733.7239,-66.7768,58.3758,736.9316,-0.1885,0.342,-0.9206,-0.0513,0.3361,-0.9404,19204,"Fixation"
349188974685,622.8441,325.56,857.4424,318.0593,11.3579,11.3579,3.6596,11.0466,11.0466,3.5633,618.8161,330.8132,623.6366,331.0227,853.0012,323.4939,857.9795,323.6592,351.3729,71.9827,351.3729,71.9827,0,1792,1,1,"-","-",0,0,0,0,0,0,5.7924,55.8602,733.7385,-66.6529,58.2694,735.5683,-0.1914,0.3411,-0.9203,-0.0448,0.3421,-0.9386,19204,"Fixation"
349188991469,622.8099,325.4219,857.5006,317.9304,11.3279,11.3279,3.651,11.1271,11.1271,3.564,618.8109,330.8078,623.6385,331.0176,853.0009,323.4969,857.9615,323.4921,351.5501,69.5309,351.5501,69.5309,0,2861,1,1,"-","-",0,0,0,0,0,0,5.7926,55.8592,733.7046,-66.5462,58.2041,734.423,-0.1911,0.3518,-0.9164,-0.0499,0.345,-0.9373,19205,"Fixation"
349189008227,622.3011,325.3262,857.1636,317.9414,11.3455,11.3455,3.644,11.0971,11.0971,3.5617,618.5032,330.4884,623.5076,330.4827,852.7928,323.3898,857.7659,323.3974,356.4528,78.4071,356.4528,78.4071,0,3287,1,1,"-","-",0,0,0,0,0,0,5.8511,55.9024,732.5498,-66.3807,58.1448,733.2831,-0.1668,0.3241,-0.9312,-0.0388,0.3359,-0.9411,19205,"Fixation"
349189024756,620.9307,325.3199,855.8865,317.6291,11.3598,11.3598,3.6381,11.1619,11.1619,3.5627,617.4956,330.4863,622.4972,330.486,851.7978,323.3891,856.7768,323.3956,391.6292,75.7706,391.6292,75.7706,0,1831,1,1,"-","-",0,0,0,0,0,0,6.153,55.8219,731.4967,-65.9765,58.0586,732.1915,-0.1421,0.3238,-0.9354,-0.0207,0.3556,-0.9344,19205,"Saccade"
349189041284,620.7907,325.3901,855.6438,317.7616,11.4059,11.4059,3.635,11.2411,11.2411,3.5672,617.4978,330.486,622.4987,330.4847,851.7949,323.3927,856.7744,323.3989,429.6719,84.4591,429.6719,84.4591,0,1895,1,1,"-","-",0,0,0,0,0,0,6.1443,55.748,730.5254,-65.8842,57.9771,731.1768,-0.1312,0.3175,-0.9391,-0.0017,0.3451,-0.9386,19205,"Fixation"
349189058077,620.7552,325.3895,855.5327,317.7873,11.1128,11.1128,3.6155,11.2507,11.2507,3.5705,617.501,330.483,622.3882,330.8123,851.7893,323.3916,856.7731,323.397,438.6416,83.3827,438.6416,83.3827,0,1783,1,1,"-","-",0,0,0,0,0,0,6.1592,55.6842,730.3388,-65.796,57.9009,730.2099,-0.1344,0.3304,-0.9342,0.0066,0.3422,-0.9396,19205,"Fixation"
349189074654,620.7916,325.5357,855.4728,317.8787,11.2441,11.2441,3.607,11.1621,11.1621,3.5673,617.5148,331.0235,622.3851,330.8215,851.7871,323.3886,856.7732,323.3928,442.5122,84.9543,442.5122,84.9543,0,1735,1,1,"-","-",0,0,0,0,0,0,6.157,55.5949,730.2741,-65.7137,57.8298,729.2996,-0.1382,0.3408,-0.9299,0.012,0.3349,-0.9422,19205,"Fixation"
349189092142,620.8937,325.5366,855.5415,317.9464,11.1885,11.1885,3.5961,11.1704,11.1704,3.5643,617.5886,331.1944,622.59,331.1904,851.7884,323.3836,856.7953,323.6736,442.4603,77.0278,442.4603,77.0278,0,2163,1,1,"-","-",0,0,0,0,0,0,6.1068,55.4445,729.3891,-65.6285,57.7093,728.3134,-0.1393,0.3619,-0.9218,0.0074,0.3395,-0.9406,19206,"Fixation"
349189108222,620.8993,325.6774,855.6273,317.9596,11.337,11.337,3.5949,11.1213,11.1213,3.5574,617.587,331.1939,622.5926,331.195,851.7883,323.3823,856.9547,323.6632,444.0792,83.3799,444.0792,83.3799,0,3348,1,1,"-","-",0,0,0,0,0,0,6.0996,55.3795,728.5437,-65.4853,57.5632,726.4521,-0.1374,0.3503,-0.9265,0.0075,0.3373,-0.9414,19206,"Fixation"
349189124747,620.7674,325.6451,855.733,317.9985,11.4698,11.4698,3.6009,11.1796,11.1796,3.5543,617.5879,331.1947,622.5914,331.1968,851.7888,323.3807,856.8091,323.8618,443.8278,81.6149,443.8278,81.6149,0,1784,1,1,"-","-",0,0,0,0,0,0,6.0932,55.3206,727.7727,-65.3845,57.4645,725.5811,-0.1286,0.3524,-0.927,-0.0059,0.3417,-0.9398,19206,"Fixation"
