"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
87861035218,700.7844,364.5812,935.0618,367.749,10.453,10.453,3.3001,8.3169,8.3169,2.6694,698.5094,370.5018,703.3619,370.3264,933,370,939,370,673.3053,505.1557,673.3053,505.1557,0,2640,1,1,"-","-",0,0,0,0,0,0,-18.5319,43.0514,723.2396,-81.6196,39.145,655.7298,0.0046,0.3051,-0.9523,0.2305,0.0606,-0.9712,13276,"Fixation"
87861052194,700.8461,364.6623,935.0731,367.7358,10.3917,10.3917,3.2934,8.2923,8.2923,2.6165,698.5076,370.5009,703.4793,370.477,933,371,939,371,679.725,470.3883,679.725,470.3883,0,7062,1,1,"-","-",0,0,0,0,0,0,-18.5455,43.0189,723.0796,-81.5219,38.8228,654.9447,0.0043,0.3048,-0.9524,0.2343,0.1124,-0.9656,13276,"Fixation"
87861068608,700.821,364.7254,935.0216,367.8948,10.4081,10.4081,3.2886,8.2397,8.2397,2.5698,698.5091,370.4967,703.4989,370.4862,933,371,939,371,684.8969,474.2702,684.8969,474.2702,0,1878,1,1,"-","-",0,0,0,0,0,0,-18.542,43.0026,722.8185,-81.4313,38.7797,654.217,0.0066,0.301,-0.9536,0.2363,0.1037,-0.9661,13276,"Fixation"
87861088460,700.7471,364.7405,934.9725,368.1291,10.3998,10.3998,3.2851,8.5283,8.5283,2.546,698.2076,370.6047,702.9806,370.4905,933,371,939,371,679.6994,477.5892,679.6994,477.5892,0,5699,1,1,"-","-",0,0,0,0,0,0,-18.4468,43.0547,723.9753,-81.3474,38.7397,653.5426,-0.0146,0.3044,-0.9524,0.2378,0.0914,-0.967,13277,"Fixation"
87861101966,700.407,364.8363,934.8111,368.124,10.7085,10.7085,3.3011,8.5145,8.5145,2.5289,697.7866,370.5978,702.4891,370.4915,933,371,938,371,670.4851,479.4189,670.4851,479.4189,0,2519,1,1,"-","-",0,0,0,0,0,0,-18.3471,43.148,725.5276,-81.7736,39.0112,658.0937,-0.022,0.2994,-0.9539,0.2205,0.0909,-0.9711,13277,"Fixation"
87861118597,700.165,364.8533,934.5403,368.0231,10.2881,10.2881,3.2899,8.4574,8.4574,2.5113,697.498,370.493,702.5007,370.4901,932,371,938,371,666.9744,479.9566,666.9744,479.9566,0,1925,1,1,"-","-",0,0,0,0,0,0,-18.2919,43.1328,725.0082,-81.5184,38.9528,657.137,-0.0155,0.2948,-0.9554,0.2092,0.0955,-0.9732,13277,"Fixation"
87861135163,699.8359,364.855,934.0404,367.8733,10.4385,10.4385,3.2889,8.2848,8.2848,2.4872,697.2091,370.6008,702.2034,370.6001,932,371,938,371,674.8909,473.7179,674.8909,473.7179,0,1656,1,1,"-","-",0,0,0,0,0,0,-18.1917,43.0741,724.5787,-81.4084,38.9002,656.2502,-0.0134,0.3011,-0.9535,0.2352,0.1054,-0.9662,13277,"Fixation"
87861151908,699.2794,364.7549,933.7025,367.8594,10.5484,10.5484,3.294,8.3913,8.3913,2.4725,696.4926,370.4964,701.4959,370.4936,931,371,937,371,661.2784,473.5934,661.2784,473.5934,0,2618,1,1,"-","-",0,0,0,0,0,0,-17.9636,43.0792,724.1258,-81.031,38.8516,655.4297,-0.0234,0.3007,-0.9534,0.201,0.1034,-0.9741,13277,"Fixation"
87861168547,698.8505,364.6596,933.2372,367.667,10.2493,10.2493,3.2823,8.3116,8.3116,2.4557,696.509,370.4979,701.225,370.6005,931,371,937,371,673.1026,465.3589,673.1026,465.3589,0,1778,1,1,"-","-",0,0,0,0,0,0,-17.9605,43.1493,725.5724,-80.937,38.8065,654.6692,-0.0048,0.3098,-0.9508,0.2254,0.1154,-0.9674,13277,"Fixation"
87861185310,698.2958,364.5842,932.8015,367.6762,10.3731,10.3731,3.2793,8.7091,8.7091,2.4621,695.49,370.5027,700.4921,370.4994,930,371,936,371,657.6279,462.5816,657.6279,462.5816,0,2084,1,1,"-","-",0,0,0,0,0,0,-17.6807,43.1326,725.0539,-80.575,38.7648,653.9658,-0.0252,0.3118,-0.9498,0.1961,0.1128,-0.9741,13278,"Fixation"
87861201939,697.9755,364.6046,932.442,367.5936,10.1661,10.1661,3.2647,8.6337,8.6337,2.463,695.5045,370.5005,700.5098,370.4991,930,371,936,371,671.062,458.1243,671.062,458.1243,0,3121,1,1,"-","-",0,0,0,0,0,0,-17.6734,43.1032,724.5538,-80.4947,38.7262,653.3138,-0.0042,0.3097,-0.9508,0.2148,0.1183,-0.9695,13278,"Fixation"
87861218621,697.6155,364.7403,932.0616,367.6412,10.4238,10.4238,3.2698,8.5256,8.5256,2.4612,694.996,370.4955,699.4857,370.4995,930,371,935,371,658.5008,457.5035,658.5008,457.5035,0,2667,1,1,"-","-",0,0,0,0,0,0,-17.5131,43.2861,727.6007,-80.9179,38.9989,657.8861,-0.0299,0.3034,-0.9524,0.2082,0.1162,-0.9712,13278,"Fixation"
87861235211,697.1367,364.9482,931.7472,367.8026,10.3497,10.3497,3.2693,8.4326,8.4326,2.4543,694.4947,370.4926,699.4987,370.4894,929,371,935,371,657.5414,464.8425,657.5414,464.8425,0,1714,1,1,"-","-",0,0,0,0,0,0,-17.4223,43.2468,726.9225,-80.6663,38.9416,656.9486,-0.015,0.2899,-0.9569,0.1982,0.1067,-0.9743,13278,"Fixation"
87861251889,696.8217,365.0927,931.2196,367.9062,10.2102,10.2102,3.2607,7.9369,7.9369,2.4223,694.0321,371.0352,698.9707,371.0257,929,371,935,371,659.4925,458.1316,659.4925,458.1316,0,1761,1,1,"-","-",0,0,0,0,0,0,-17.2657,43.069,726.7019,-80.5596,38.8901,656.0797,-0.0269,0.3141,-0.949,0.2248,0.1027,-0.969,13278,"Saccade"
87861268539,696.2954,365.4424,930.8499,368.2782,10.1679,10.1679,3.2508,7.9838,7.9838,2.3979,693.4883,371.5074,698.4922,371.5028,928,372,934,372,650.86,439.8851,650.86,439.8851,0,1798,1,1,"-","-",0,0,0,0,0,0,-17.0951,42.8878,726.0916,-80.1854,38.567,655.2764,-0.0262,0.3214,-0.9466,0.194,0.1364,-0.9715,13278,"Saccade"
87861285256,695.7713,366.0693,930.3339,368.6357,10.2206,10.2206,3.2464,7.9164,7.9164,2.374,693.2051,371.8201,697.974,372.0274,928,372,934,372,657.1666,449.6529,657.1666,449.6529,0,5431,1,1,"-","-",0,0,0,0,0,0,-16.9948,42.816,727.0353,-80.0943,38.5232,654.5318,-0.0185,0.3093,-0.9508,0.2194,0.1171,-0.9686,13279,"Saccade"
87861301954,695.1009,366.4821,929.5598,369.0947,9.9512,9.9512,3.2269,8.2296,8.2296,2.3702,692.4938,372.5052,697.5008,372.5027,927,373,933,373,656.1937,427.6088,656.1937,427.6088,0,1757,1,1,"-","-",0,0,0,0,0,0,-16.7987,42.6,726.3825,-79.7352,38.2078,653.8438,-0.014,0.3192,-0.9476,0.2089,0.1481,-0.9667,13279,"Saccade"
87861318809,694.5489,367.0067,929.1212,369.4865,10.1567,10.1567,3.2233,8.0411,8.0411,2.3569,692.0226,373.0305,696.7924,372.8074,927,373,933,373,659.6697,438.407,659.6697,438.407,0,2003,1,1,"-","-",0,0,0,0,0,0,-16.6395,42.5275,727.3035,-79.6574,38.1706,653.206,-0.0165,0.3132,-0.9495,0.2301,0.1264,-0.9649,13279,"Saccade"
87861335173,696.1459,366.5821,933.9431,369.5295,10.1409,10.1409,3.219,7.3486,7.3486,2.3097,692.4967,372.493,697.5043,372.4908,927,373,933,373,417.1444,431.8921,417.1444,431.8921,0,1719,1,1,"-","-",0,0,0,0,0,0,-16.8053,42.618,726.6272,-79.5853,38.136,652.615,-0.0788,0.3144,-0.946,-0.0324,0.1372,-0.99,13279,"Fixation"
87861351883,697.8417,366.0833,934.1457,369.1392,10.2727,10.2727,3.2237,9.7537,9.7537,2.3988,693.2317,372.5985,698.0017,372.4979,929,373,934,373,416.3165,386.458,416.3165,386.458,0,1744,1,1,"-","-",0,0,0,0,0,0,-17.0146,42.6541,727.5283,-80.5622,38.408,657.2415,-0.1456,0.3496,-0.9255,0.0423,0.1509,-0.9876,13279,"Fixation"
87861368550,697.0978,366.0934,932.8017,368.9983,10.0994,10.0994,3.2171,10.0351,10.0351,2.4857,692.4951,372.5006,697.4959,372.5069,927,373,933,373,416.328,373.1827,416.328,373.1827,0,1760,1,1,"-","-",0,0,0,0,0,0,-16.8096,42.629,726.877,-80.0414,38.3546,656.3552,-0.1382,0.3459,-0.928,0.0337,0.1605,-0.9865,13279,"Fixation"
87861388201,696.6199,365.8609,932.5745,368.5547,10.0947,10.0947,3.2122,9.1208,9.1208,2.509,692.0099,372.2839,696.7759,372.2055,926,372,932,372,396.9445,393.9364,396.9445,393.9364,0,2998,1,1,"-","-",0,0,0,0,0,0,-16.6461,42.7621,727.7868,-79.6657,38.5822,655.5343,-0.1462,0.3449,-0.9272,-0.0123,0.1329,-0.9911,13280,"Fixation"
87861403095,696.1298,365.6662,931.9462,368.1799,10.0568,10.0568,3.2057,9.8814,9.8814,2.5707,691.5182,372.0204,696.4799,372.0101,927,372,932,372,417.4158,380.688,417.4158,380.688,0,3002,1,1,"-","-",0,0,0,0,0,0,-16.516,42.8068,727.3599,-80.3391,38.8437,659.9494,-0.1404,0.3424,-0.929,0.0521,0.1478,-0.9876,13280,"Fixation"
87861418609,695.8069,365.2775,931.9128,367.6564,10.1794,10.1794,3.2081,9.8497,9.8497,2.6226,691.2311,371.5972,695.9963,371.4961,927,372,932,372,418.8696,359.801,418.8696,359.801,0,1994,1,1,"-","-",0,0,0,0,0,0,-16.4179,43.0024,728.2395,-80.8373,39.0846,664.0414,-0.1445,0.3381,-0.9299,0.0542,0.1825,-0.9817,13280,"Saccade"
87861435156,695.4073,364.7896,931.8084,366.9944,9.8294,9.8294,3.1896,10.164,10.164,2.6806,690.7942,371.3942,695.7692,371.2067,925,371,931,371,388.1501,353.0876,388.1501,353.0876,0,1659,1,1,"-","-",0,0,0,0,0,0,-16.3041,43.0453,727.6962,-80.2528,39.2801,662.6588,-0.1405,0.3517,-0.9255,-0.0272,0.1709,-0.9849,13280,"Fixation"
87861451894,695.122,364.4518,931.3602,366.6483,9.9245,9.9245,3.1793,8.7379,8.7379,2.6529,690.4971,370.492,695.5001,370.492,925,371,931,371,399.8262,357.2609,399.8262,357.2609,0,1884,1,1,"-","-",0,0,0,0,0,0,-16.2024,43.2522,727.0182,-80.0976,39.2041,661.3773,-0.14,0.3235,-0.9358,1e-04,0.1884,-0.9821,13280,"Fixation"
87861468552,695.0475,364.2586,931.269,366.4928,9.9519,9.9519,3.172,8.9443,8.9443,2.6401,690.5037,370.4977,695.5102,370.5006,925,371,931,371,403.617,346.8334,403.617,346.8334,0,1777,1,1,"-","-",0,0,0,0,0,0,-16.1904,43.2114,726.3683,-79.9538,39.1337,660.1897,-0.135,0.3348,-0.9326,0.0059,0.1974,-0.9803,13280,"Fixation"
87861485254,694.7583,364.1903,931.0187,366.3168,9.9642,9.9642,3.1664,8.5162,8.5162,2.6102,690.0321,370.4973,694.9953,370.5014,926,371,931,371,412.3826,336.4915,412.3826,336.4915,0,6191,1,1,"-","-",0,0,0,0,0,0,-16.0324,43.1916,726.0349,-80.5851,39.377,664.2648,-0.1476,0.3391,-0.9291,0.0479,0.2058,-0.9774,13281,"Fixation"
87861501950,694.6034,364.2517,930.8982,366.5037,9.9486,9.9486,3.1606,7.7911,7.7911,2.5467,690.002,370.4933,694.9886,370.4967,924,371,930,371,385.8888,336.4998,385.8888,336.4998,0,1751,1,1,"-","-",0,0,0,0,0,0,-16.0168,43.1658,725.5805,-79.9993,39.2925,662.8671,-0.1392,0.3347,-0.932,-0.0323,0.2038,-0.9785,13281,"Fixation"
87861518817,694.3251,364.5386,930.6554,366.7899,9.8471,9.8471,3.1499,8.8682,8.8682,2.55,689.6908,371.0274,694.631,371.0154,924,371,930,371,386.3118,337.2287,386.3118,337.2287,0,2769,1,1,"-","-",0,0,0,0,0,0,-15.9118,42.9976,725.4497,-79.843,39.2157,661.5718,-0.1428,0.3489,-0.9262,-0.0179,0.182,-0.9831,13281,"Fixation"
87861535223,694.9043,364.8066,931.1971,367.1462,9.6442,9.6442,3.1293,8.4571,8.4571,2.5304,689.7976,371.3869,694.7707,371.2091,924,371,930,371,353.8691,340.6601,353.8691,340.6601,0,1701,1,1,"-","-",0,0,0,0,0,0,-15.9423,42.8938,725.1227,-79.6981,39.1445,660.3712,-0.1705,0.3504,-0.921,-0.0502,0.1647,-0.9851,13281,"Fixation"
87861551897,694.5675,365.1545,930.5646,367.3048,9.7476,9.7476,3.118,8.8497,8.8497,2.5341,689.4991,371.4942,694.4961,371.5016,924,372,930,372,370.6007,327.1156,370.6007,327.1156,0,1791,1,1,"-","-",0,0,0,0,0,0,-15.845,42.8061,724.6712,-79.5639,38.8014,659.2591,-0.1673,0.3415,-0.9248,-0.0114,0.2125,-0.9771,13281,"Fixation"
87861568543,694.2633,365.4735,930.3033,367.4347,9.7358,9.7358,3.107,8.9213,8.9213,2.5402,689.0306,372.0157,694.1927,371.8118,924,372,930,372,373.1148,326.4745,373.1148,326.4745,0,1684,1,1,"-","-",0,0,0,0,0,0,-15.697,42.5965,723.2671,-79.4395,38.7408,658.2284,-0.1722,0.3468,-0.922,0.004,0.201,-0.9796,13281,"Saccade"
87861585255,693.9183,365.5008,930.0694,367.1208,9.7738,9.7738,3.1008,8.1056,8.1056,2.5019,688.8059,372.201,693.6302,372.0192,923,372,929,372,351.1154,305.3824,351.1154,305.3824,0,9225,1,1,"-","-",0,0,0,0,0,0,-15.5941,42.5836,724.0538,-79.048,38.6846,657.2745,-0.1755,0.357,-0.9175,-0.0407,0.229,-0.9726,13282,"Fixation"
87861601958,693.6341,365.402,929.9607,367.0683,9.5855,9.5855,3.0842,7.8344,7.8344,2.4558,688.5176,372.0099,693.6188,372.0141,923,372,929,372,355.1978,297.5312,355.1978,297.5312,0,2709,1,1,"-","-",0,0,0,0,0,0,-15.5271,42.554,723.0511,-78.9416,38.6326,656.3904,-0.1672,0.3562,-0.9193,-0.034,0.231,-0.9724,13282,"Fixation"
87861618622,693.57,365.1032,929.7491,366.7224,9.7093,9.7093,3.0774,7.8457,7.8457,2.4182,688.4949,371.502,693.4988,371.5087,923,372,929,372,357.6891,286.5896,357.6891,286.5896,0,1978,1,1,"-","-",0,0,0,0,0,0,-15.498,42.6879,722.7087,-78.8431,38.5844,655.5709,-0.1675,0.3439,-0.9239,-0.0215,0.2531,-0.9672,13282,"Fixation"
87861635177,693.5499,364.5528,929.8499,366.0879,9.4208,9.4208,3.0557,7.6797,7.6797,2.3783,688.5517,371.0131,693.4483,371.0134,923,371,929,371,354.1677,297.4174,354.1677,297.4174,0,1727,1,1,"-","-",0,0,0,0,0,0,-15.5066,42.8588,723.0651,-78.7517,38.8149,654.8108,-0.1662,0.3472,-0.9229,-0.0269,0.2272,-0.9735,13282,"Fixation"
87861651788,693.6293,363.9955,930.0225,365.5403,9.7313,9.7313,3.0556,7.8448,7.8448,2.3538,688.802,370.3845,693.7444,370.2167,923,370,929,370,353.4916,317.9785,353.4916,317.9785,0,2819,1,1,"-","-",0,0,0,0,0,0,-15.5905,43.0777,723.1046,-78.6669,39.0481,654.1056,-0.1543,0.3375,-0.9286,-0.037,0.1977,-0.9796,13282,"Fixation"
87861668543,693.8347,363.3781,930.2677,364.9975,9.6035,9.6035,3.0468,8.5768,8.5768,2.3714,688.6825,370.0112,693.9734,369.6668,923,370,929,370,347.6701,290.8313,347.6701,290.8313,0,1789,1,1,"-","-",0,0,0,0,0,0,-15.5636,43.0966,721.083,-78.5883,39.0091,653.452,-0.163,0.3458,-0.9241,-0.0509,0.2366,-0.9703,13282,"Fixation"
87861689248,694.2341,362.8142,930.7165,364.5654,9.4016,9.4016,3.0282,8.2719,8.2719,2.3696,689.0144,369.3524,693.9581,369.0287,923.0131,370.3978,928.9676,370.1051,331.3115,259.4244,331.3115,259.4244,0,3388,1,1,"-","-",0,0,0,0,0,0,-15.6153,43.3043,721.2586,-78.5378,38.9164,653.0556,-0.1775,0.3412,-0.9231,-0.0787,0.2914,-0.9534,13283,"Fixation"
87861701828,694.6028,362.3191,931.0916,364.3866,9.4411,9.4411,3.0146,6.969,6.969,2.3003,689.3914,368.8178,694.4985,368.5023,924,369,930,369,341.6214,308.874,341.6214,308.874,0,3004,1,1,"-","-",0,0,0,0,0,0,-15.7362,43.4146,720.4237,-78.7453,39.2252,652.4768,-0.1717,0.3383,-0.9252,-0.0399,0.2072,-0.9775,13283,"Fixation"
87861718603,695.0685,362.0626,931.5495,364.3091,9.6704,9.6704,3.0165,7.678,7.678,2.2801,690.0024,368.4945,694.9927,368.5086,924,369,930,369,336.188,298.5959,336.188,298.5959,0,1857,1,1,"-","-",0,0,0,0,0,0,-15.9021,43.4586,720.3549,-78.6806,39.1929,651.9404,-0.1663,0.3436,-0.9243,-0.0666,0.2172,-0.9739,13283,"Fixation"
87861735174,695.56,362.1197,931.8611,364.6856,9.7187,9.7187,3.0207,8.0461,8.0461,2.2822,690.4978,368.4982,695.4991,368.5073,925,369,931,369,344.0033,319.0017,344.0033,319.0017,0,1690,1,1,"-","-",0,0,0,0,0,0,-16.0509,43.4503,720.2234,-78.8944,39.1629,651.442,-0.1655,0.3403,-0.9256,-0.026,0.185,-0.9824,13283,"Fixation"
87861751776,695.9906,362.3553,932.5987,364.809,9.5062,9.5062,3.0121,8.6752,8.6752,2.3163,691.0298,369.0181,695.9899,368.6594,925,369,931,369,334.1729,320.0948,334.1729,320.0948,0,1767,1,1,"-","-",0,0,0,0,0,0,-16.2088,43.3568,720.3581,-78.8384,39.1352,650.98,-0.1605,0.3461,-0.9244,-0.0693,0.1849,-0.9803,13283,"Saccade"
87861768535,696.5636,362.6308,932.9844,365.1488,9.4043,9.4043,3.0003,8.2948,8.2948,2.3242,691.5274,369.0261,696.3171,369.0163,926,369,932,369,339.1118,341.044,339.1118,341.044,0,1659,1,1,"-","-",0,0,0,0,0,0,-16.3614,43.3755,721.5831,-79.06,39.1093,650.5504,-0.1703,0.3418,-0.9242,-0.0334,0.1572,-0.987,13283,"Saccade"
87861785251,696.4646,361.4937,932.7812,364.4893,9.4593,9.4593,2.9931,9.5226,9.5226,2.394,691.5124,369.003,696.5979,368.8055,925.809,370.8341,931.7121,370.2926,341.9082,151.5736,341.9082,151.5736,0,5176,1,1,"-","-",0,0,0,0,0,0,-16.3852,43.3664,720.8525,-79.0001,38.6848,650.5987,-0.1565,0.398,-0.904,-0.0359,0.3117,-0.9495,13284,"Saccade"
87861801823,696.7901,361.151,932.6056,364.3458,9.5046,9.5046,2.9899,9.4442,9.4442,2.4473,692.0166,368.6676,696.9916,368.523,926.3238,370.7095,932.1982,370.3216,356.1012,149.0291,356.1012,149.0291,0,2844,1,1,"-","-",0,0,0,0,0,0,-16.5212,43.46,720.848,-79.1578,38.7081,650.7697,-0.1489,0.3993,-0.9046,0.0029,0.3134,-0.9496,13284,"Saccade"
87861818746,697.4485,361.2405,932.9082,364.669,9.3068,9.3068,2.9745,9.2436,9.2436,2.4798,692.4934,368.4941,697.8071,368.5412,926.5171,370.9108,932.6595,370.3505,365.2842,166.9223,365.2842,166.9223,0,3372,1,1,"-","-",0,0,0,0,0,0,-16.6711,43.3631,718.8628,-79.1249,38.6161,649.7594,-0.1489,0.3893,-0.909,0.0055,0.2962,-0.9551,13284,"Saccade"
87861835188,698.2446,360.9801,934.3449,364.2699,9.5539,9.5539,2.9759,8.9028,8.9028,2.489,692,371,697,371,927.3431,370.6837,933.2152,370.2831,355.9078,288.8681,355.9078,288.8681,0,1832,1,1,"-","-",0,0,0,0,0,0,-16.4742,42.6128,718.85,-79.3426,38.6712,650.0014,0,0,0,-0.0381,0.3226,-0.9458,13284,"Saccade"
87861851750,699.0003,360.4052,935.1712,363.7848,9.4023,9.4023,2.9695,8.6286,8.6286,2.4823,694.2138,367.8057,699.0006,367.6654,929,368,935,368,372.882,302.5136,372.882,302.5136,0,1792,1,1,"-","-",0,0,0,0,0,0,-17.1433,43.6818,720.2035,-79.7687,39.3276,649.6388,-0.1544,0.3926,-0.9066,0.0157,0.1715,-0.9851,13284,"Saccade"
87861868545,700.0696,359.8515,935.8231,363.8103,9.5201,9.5201,2.9708,9.5539,9.5539,2.5255,694,370,699,370,929.0877,370.4386,934.6614,369.6879,367.8081,286.6096,367.8081,286.6096,0,1831,1,1,"-","-",0,0,0,0,0,0,-17.1082,42.9891,720.0912,-79.94,38.8652,651.3208,0,0,0,-0.0314,0.3254,-0.945,13284,"Saccade"
87861889428,701.2921,359.0972,937.4356,363.3941,9.3758,9.3758,2.9636,8.9271,8.9271,2.5293,695,370,700,370,930.4999,369.5623,936.2147,369.3182,364.3902,297.2944,364.3902,297.2944,0,2984,1,1,"-","-",0,0,0,0,0,0,-17.4085,42.9828,719.9869,-80.4517,39.0867,652.1744,0,0,0,-0.038,0.3108,-0.9497,13285,"Saccade"
87861901826,703.2378,358.2925,938.9747,363.088,9.2684,9.2684,2.951,8.4706,8.4706,2.5088,698.2257,365.8022,703.387,365.8089,932.2928,369.682,938.2175,369.2575,364.6297,139.5937,364.6297,139.5937,0,5799,1,1,"-","-",0,0,0,0,0,0,-18.3823,44.1867,718.9214,-80.9504,39.0676,651.9955,-0.1549,0.4013,-0.9028,-0.0174,0.3342,-0.9423,13285,"Saccade"
87861918766,705.2453,357.651,940.9339,363.0255,9.3037,9.3037,2.943,8.8208,8.8208,2.5099,700.5513,365.0103,705.4631,365.0194,934.2832,369.6617,940.251,369.157,370.2127,140.3033,370.2127,140.3033,0,3419,1,1,"-","-",0,0,0,0,0,0,-19.0616,44.4588,719.4494,-81.4572,39.0625,651.6362,-0.1425,0.3927,-0.9086,-0.0134,0.3336,-0.9426,13285,"Saccade"
87861935190,707.7295,357.0341,943.6284,362.9729,9.5723,9.5723,2.9518,8.7147,8.7147,2.5086,703.0068,364.4984,707.977,364.3769,937,364,942,364,359.3858,435.2859,359.3858,435.2859,0,1782,1,1,"-","-",0,0,0,0,0,0,-19.8166,44.6408,719.5707,-82.6565,40.8372,656.3154,-0.1415,0.3947,-0.9079,-0.055,0.0237,-0.9982,13285,"Saccade"
