"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
73667964794,665.3381,642.452,899.5225,632.3074,11.859,11.859,3.3455,12.0183,12.0183,3.3874,665.3572,647.0253,671.3628,647.0106,899.5017,637.0103,905.493,637.0046,850.908,524.5612,850.908,524.5612,0,8759,1,1,"-","-",0,0,0,0,0,0,-7.7712,-36.9876,651.6307,-71.4677,-34.0256,647.4507,0.1503,0.3026,-0.9412,0.2734,0.3108,-0.9103,12152,"Fixation"
73667973566,664.9582,642.3857,899.2099,631.9994,11.8395,11.8395,3.3458,11.8919,11.8919,3.3818,665.0025,647.5075,671.0041,647.3617,898.8125,636.8161,905.0036,637.0059,846.1565,515.4943,846.1565,515.4943,0,3206,1,1,"-","-",0,0,0,0,0,0,-7.67,-37.0853,651.342,-71.2046,-33.95,646.5155,0.1524,0.3351,-0.9298,0.2551,0.3239,-0.911,12152,"Fixation"
73667986774,664.5991,642.4679,898.8726,632.1204,11.6732,11.6732,3.3374,12.1811,12.1811,3.3926,664.8568,647.2928,670.8437,647.1516,898.7999,636.7973,904.6456,637.0075,858.552,520.2636,858.552,520.2636,0,1854,1,1,"-","-",0,0,0,0,0,0,-7.6258,-37.0157,651.1395,-71.2242,-33.9818,647.1571,0.166,0.3164,-0.934,0.2649,0.316,-0.911,12152,"Fixation"
73668003507,664.1291,642.5126,898.4222,632.0329,11.9393,11.9393,3.3439,12.0373,12.0373,3.3942,664.0106,647.3731,670.0119,647.3588,898.2252,636.5943,904.1694,636.8599,849.4925,520.988,849.4925,520.988,0,1810,1,1,"-","-",0,0,0,0,0,0,-7.3932,-37.0408,650.8891,-71.0979,-33.9419,647.3074,0.1405,0.321,-0.9366,0.2604,0.3102,-0.9143,12152,"Fixation"
73668020068,663.7893,642.5856,898.1314,631.9243,11.8144,11.8144,3.3426,11.9539,11.9539,3.3903,664.0006,647.5099,670.0027,647.5008,897.7985,636.6025,903.9982,636.657,857.7778,519.3367,857.7778,519.3367,0,1808,1,1,"-","-",0,0,0,0,0,0,-7.3879,-37.0655,650.6534,-70.9115,-33.8646,646.3457,0.163,0.3271,-0.9308,0.2596,0.3104,-0.9145,12152,"Fixation"
73668036956,663.5232,642.5323,897.7564,632.0275,11.629,11.629,3.3311,11.9527,11.9527,3.3871,663.7895,647.7973,669.9857,647.516,897.8014,636.5978,903.7847,636.7925,867.1169,514.7531,867.1169,514.7531,0,3076,1,1,"-","-",0,0,0,0,0,0,-7.3449,-37.0468,649.6047,-70.8863,-33.8845,646.3808,0.1732,0.3409,-0.924,0.2764,0.3081,-0.9103,12153,"Fixation"
73668053433,663.292,642.6068,897.5131,632.0757,11.9139,11.9139,3.3361,12.0778,12.0778,3.3908,663.2837,647.8577,669.2682,647.847,897.5078,636.4897,903.5063,636.6945,862.9472,515.3416,862.9472,515.3416,0,2923,1,1,"-","-",0,0,0,0,0,0,-7.177,-37.0969,649.5405,-70.8049,-33.8548,646.3473,0.1471,0.347,-0.9263,0.2741,0.2982,-0.9143,12153,"Fixation"
73668070166,663.1096,642.7624,897.2687,632.0227,11.6875,11.6875,3.3286,12.1273,12.1273,3.3963,663.1571,647.8578,669.152,647.8459,897.0181,636.4953,903.0183,636.4956,862.1092,518.6584,862.1092,518.6584,0,1862,1,1,"-","-",0,0,0,0,0,0,-7.1427,-37.0907,649.4349,-70.6674,-33.8263,646.3045,0.151,0.337,-0.9293,0.2587,0.2953,-0.9197,12153,"Fixation"
73668086684,662.9427,642.808,897.0997,631.9417,11.864,11.864,3.332,12.2349,12.2349,3.4062,663.1475,647.8538,669.0044,647.6455,896.992,636.4939,903.0092,636.4923,865.1225,518.2349,865.1225,518.2349,0,1784,1,1,"-","-",0,0,0,0,0,0,-7.1269,-37.0928,649.9566,-70.6502,-33.8197,646.1906,0.1571,0.3279,-0.9316,0.2679,0.3004,-0.9154,12153,"Fixation"
73668103500,662.792,642.7737,896.9722,631.9536,11.7765,11.7765,3.3301,12.0992,12.0992,3.4066,662.9987,647.6594,668.9988,647.6467,896.7962,636.6025,902.996,636.4983,867.4175,517.7103,867.4175,517.7103,0,1857,1,1,"-","-",0,0,0,0,0,0,-7.1041,-37.0571,649.7976,-70.5257,-33.7887,645.3077,0.1619,0.324,-0.9321,0.2691,0.3029,-0.9143,12153,"Fixation"
73668120087,662.7547,642.7993,896.8575,631.8103,11.9465,11.9465,3.3371,11.9042,11.9042,3.3961,662.9964,647.6589,668.9979,647.6444,896.797,636.6054,902.9907,636.5017,870.4698,515.8289,870.4698,515.8289,0,1874,1,1,"-","-",0,0,0,0,0,0,-7.102,-37.048,649.6447,-70.4383,-33.748,644.5139,0.1643,0.3223,-0.9323,0.2754,0.312,-0.9093,12153,"Fixation"
73668136946,663.4327,642.2212,897.8317,631.4946,11.9519,11.9519,3.3437,11.9701,11.9701,3.3911,663.3451,647.0287,669.1647,647.1465,897.243,636.4097,903.2257,636.2059,854.8131,514.7224,854.8131,514.7224,0,3241,1,1,"-","-",0,0,0,0,0,0,-7.1799,-36.9329,650.3259,-70.548,-33.6902,644.6763,0.136,0.3212,-0.9372,0.2359,0.3165,-0.9188,12154,"Saccade"
73668153489,667.8323,638.7696,901.849,628.1426,12.1792,12.1792,3.3612,12.211,12.211,3.4003,666.0056,645.0336,671.8495,645.1516,899.2097,634.3947,905.0124,634.3596,623.7021,335.5291,623.7021,335.5291,0,2876,1,1,"-","-",0,0,0,0,0,0,-7.9171,-36.4165,650.8451,-71.1632,-33.2171,645.6456,0.0208,0.4084,-0.9126,0.0986,0.4082,-0.9076,12154,"Saccade"
73668170318,671.5229,637.73,904.1003,626.8955,12.1605,12.1605,3.3745,12.0785,12.0785,3.4018,668.3632,644.3815,674.338,644.0252,900.9818,633.4982,906.7941,633.6084,535.8197,311.0142,535.8197,311.0142,0,3756,1,1,"-","-",0,0,0,0,0,0,-8.5788,-36.1667,650.7317,-71.7407,-33.0372,646.502,-0.061,0.4133,-0.9085,0.0681,0.4358,-0.8975,12154,"Saccade"
73668186770,672.3136,637.585,904.7036,626.5955,12.0148,12.0148,3.3778,12.0074,12.0074,3.3981,668.9978,644.6439,674.9976,644.5071,901.1671,633.8506,907.5085,633.4937,525.5775,242.6797,525.5775,242.6797,0,1976,1,1,"-","-",0,0,0,0,0,0,-8.753,-36.2565,650.5182,-71.6984,-32.9926,645.012,-0.0718,0.4456,-0.8923,0.0573,0.4614,-0.8853,12154,"Saccade"
73668203487,672.5219,637.6629,905.2663,626.8994,12.2905,12.2905,3.395,12.0214,12.0214,3.3946,669.1488,644.8492,674.9975,644.6486,901.5103,633.9998,907.7972,633.596,513.334,245.0415,513.334,245.0415,0,1824,1,1,"-","-",0,0,0,0,0,0,-8.7801,-36.331,650.9994,-71.6543,-32.9671,643.8468,-0.0807,0.4517,-0.8885,0.0429,0.4494,-0.8923,12154,"Saccade"
73668220079,672.7424,637.8533,905.6218,627.1075,12.1934,12.1934,3.4039,12.3191,12.3191,3.4066,669.1611,644.8528,675.1441,644.8516,901.8514,634.1425,907.9888,634.0031,502.9133,245.9142,502.9133,245.9142,0,1835,1,1,"-","-",0,0,0,0,0,0,-8.7997,-36.3503,650.8411,-71.6752,-33.0183,643.3897,-0.0892,0.4457,-0.8907,0.0372,0.4535,-0.8905,12154,"Saccade"
73668242162,672.8235,637.8255,905.7579,627.0453,11.9078,11.9078,3.397,11.8441,11.8441,3.3921,669.2822,644.8525,675.1555,644.8574,902.1653,633.8654,908.2129,634.2015,501.5587,244.0106,501.5587,244.0106,0,5018,1,1,"-","-",0,0,0,0,0,0,-8.8225,-36.3705,651.1874,-71.7444,-33.0062,643.3594,-0.0903,0.4479,-0.8895,0.0454,0.4549,-0.8894,12154,"Saccade"
73668253579,674.0071,637.0979,907.1815,626.4623,12.0753,12.0753,3.3997,11.9331,11.9331,3.3844,670.0129,644.5059,675.9992,644.5019,902.8563,633.8516,908.9954,633.6571,458.5472,218.7937,458.5472,218.7937,0,2575,1,1,"-","-",0,0,0,0,0,0,-9.0355,-36.2638,651.0004,-71.8957,-32.9085,642.9281,-0.1169,0.4701,-0.8749,0.002,0.4741,-0.8805,12155,"Fixation"
73668270298,674.9934,637.1898,907.8285,626.4145,11.7522,11.7522,3.3859,11.7551,11.7551,3.3689,671,644.5031,676.8531,644.1655,903.3784,634.0039,909.4668,633.8487,440.5572,212.7308,440.5572,212.7308,0,2393,1,1,"-","-",0,0,0,0,0,0,-9.2936,-36.2412,651.4247,-72.0092,-32.9456,642.7434,-0.1195,0.4539,-0.883,-0.0081,0.488,-0.8728,12155,"Fixation"
73668286788,675.076,636.9856,908.2038,626.3383,11.795,11.795,3.3765,11.8484,11.8484,3.3598,671.0023,644.5012,676.9937,644.3656,903.6532,633.9991,909.9779,633.6601,436.0724,195.7493,436.0724,195.7493,0,2211,1,1,"-","-",0,0,0,0,0,0,-9.3099,-36.2555,651.1975,-71.9867,-32.8602,641.5926,-0.1216,0.4726,-0.8729,-0.0065,0.4857,-0.8741,12155,"Fixation"
73668303579,675.241,637.0046,908.2901,626.3177,12.1418,12.1418,3.3863,11.7767,11.7767,3.3491,671.0074,644.3595,677,644.0235,903.9995,633.6507,909.9998,633.5015,433.1249,216.9478,433.1249,216.9478,0,1913,1,1,"-","-",0,0,0,0,0,0,-9.3084,-36.1772,650.9793,-72.0687,-32.8072,641.8862,-0.1303,0.4558,-0.8805,5e-04,0.4712,-0.882,12155,"Fixation"
73668320119,675.3417,636.7691,908.5227,626.1245,12.0293,12.0293,3.3884,11.9412,11.9412,3.3489,671.1642,644.1442,677.1544,643.8621,904.0092,633.5009,910.0032,633.509,428.1809,207.8297,428.1809,207.8297,0,1847,1,1,"-","-",0,0,0,0,0,0,-9.3482,-36.115,650.7885,-72.1046,-32.8036,642.1903,-0.127,0.4586,-0.8795,-0.0141,0.4792,-0.8776,12155,"Fixation"
73668342779,675.8025,636.4532,908.7637,625.9654,11.74,11.74,3.3752,11.6237,11.6237,3.3304,671.5157,644.0024,677.4831,644.0033,904.0226,633.5063,910.7064,633.1645,425.7722,197.0875,425.7722,197.0875,0,3153,1,1,"-","-",0,0,0,0,0,0,-9.4402,-36.1109,650.7148,-71.9249,-32.6308,639.7186,-0.136,0.4779,-0.8678,-0.0059,0.4764,-0.8792,12156,"Fixation"
73668353419,677.0437,636.5397,910.2757,625.9376,11.8182,11.8182,3.3684,11.4589,11.4589,3.3073,672.5122,643.9995,678.4821,644.0058,905.0135,633.504,910.9993,633.3526,386.333,192.4323,386.333,192.4323,0,2903,1,1,"-","-",0,0,0,0,0,0,-9.712,-36.1064,650.6352,-72.1518,-32.6819,640.212,-0.1504,0.472,-0.8687,-0.0602,0.485,-0.8724,12156,"Saccade"
73668370300,677.1035,636.622,910.3233,625.8689,11.8418,11.8418,3.364,11.4304,11.4304,3.2866,672.5135,643.9987,678.4839,644.0041,905.0221,633.5066,911.212,633.2079,377.9973,192.2853,377.9973,192.2853,0,3479,1,1,"-","-",0,0,0,0,0,0,-9.7113,-36.1018,650.559,-72.1348,-32.6412,639.7934,-0.1535,0.4666,-0.871,-0.056,0.4844,-0.873,12156,"Fixation"
73668386768,677.1802,636.5386,910.375,626.0375,11.7052,11.7052,3.3532,11.6489,11.6489,3.2798,672.5135,644.0017,678.4889,644.0061,905.1715,633.8386,911.5065,633.3506,377.4472,187.6354,377.4472,187.6354,0,1870,1,1,"-","-",0,0,0,0,0,0,-9.7106,-36.0974,650.4665,-72.0839,-32.6546,638.8107,-0.1586,0.4717,-0.8674,-0.0455,0.488,-0.8717,12156,"Fixation"
73668403340,677.1559,636.6041,910.2761,626.1787,11.7354,11.7354,3.3469,11.2628,11.2628,3.2547,672.7296,644.1508,678.4858,644.0093,905.1746,633.846,911.2976,633.5703,380.0233,185.7711,380.0233,185.7711,0,1834,1,1,"-","-",0,0,0,0,0,0,-9.7535,-36.1695,651.3847,-72.0518,-32.6835,638.7746,-0.1507,0.4734,-0.8679,-0.0457,0.4863,-0.8726,12156,"Fixation"
73668420123,677.2063,636.8941,910.3153,626.2174,11.5492,11.5492,3.3329,11.1784,11.1784,3.2299,672.7283,644.1563,678.4857,644.0128,905.1754,633.8491,911.289,633.5703,376.306,189.2711,376.306,189.2711,0,1852,1,1,"-","-",0,0,0,0,0,0,-9.7659,-36.2177,652.2298,-72.0514,-32.6843,638.7812,-0.1526,0.4562,-0.8767,-0.0482,0.484,-0.8737,12156,"Fixation"
73668436845,676.9966,636.8631,910.3505,626.3253,11.5513,11.5513,3.3214,11.4004,11.4004,3.2209,672.386,644.2622,678.3515,644.0167,905.1723,633.8511,911.2533,633.7044,372.4109,188.8413,372.4109,188.8413,0,4047,1,1,"-","-",0,0,0,0,0,0,-9.6981,-36.2228,652.0568,-72.0629,-32.7102,638.9299,-0.1548,0.4613,-0.8736,-0.0515,0.4817,-0.8748,12156,"Fixation"
73668453486,676.9347,637.0045,910.2133,626.2181,11.6628,11.6628,3.3169,11.3028,11.3028,3.2081,672.0169,644.366,678.1445,644.1565,905.0215,633.9938,911.2867,633.7053,367.9212,186.5331,367.9212,186.5331,0,2236,1,1,"-","-",0,0,0,0,0,0,-9.6064,-36.208,651.1941,-71.9762,-32.6968,638.2972,-0.1687,0.459,-0.8723,-0.0472,0.4924,-0.8691,12157,"Fixation"
73668470183,676.6344,636.927,910.059,626.216,11.6299,11.6299,3.3113,11.3121,11.3121,3.1986,672.0065,644.4967,677.9926,644.0294,905.0057,633.9915,910.9971,633.5004,369.5254,187.2796,369.5254,187.2796,0,2966,1,1,"-","-",0,0,0,0,0,0,-9.5813,-36.1981,651.0032,-71.9979,-32.6981,638.8579,-0.1555,0.4643,-0.8719,-0.047,0.4865,-0.8724,12157,"Fixation"
73668487047,676.5853,636.8129,909.7381,626.0638,11.5707,11.5707,3.3036,11.304,11.304,3.1898,671.8553,644.2719,677.8447,644.1522,904.7396,633.8419,910.9888,633.5017,369.4992,184.281,369.4992,184.281,0,2038,1,1,"-","-",0,0,0,0,0,0,-9.5376,-36.1737,650.8154,-71.898,-32.649,638.2941,-0.162,0.4679,-0.8688,-0.0358,0.4908,-0.8705,12157,"Fixation"
73668503350,676.3915,636.6793,909.5339,626.1187,11.5579,11.5579,3.2964,11.3623,11.3623,3.1844,671.8402,644.1435,677.8275,644.1441,904.2798,633.8354,910.7416,633.3054,369.065,183.9897,369.065,183.9897,0,1944,1,1,"-","-",0,0,0,0,0,0,-9.5308,-36.1459,650.6513,-71.6497,-32.5516,636.9264,-0.1513,0.4721,-0.8685,-0.044,0.4799,-0.8762,12157,"Fixation"
73668520118,676.1796,636.6789,909.3977,625.991,11.7583,11.7583,3.3017,11.3586,11.3586,3.1784,671.7315,644.1492,677.4881,644.0076,904.1587,633.7124,910.6945,633.1684,368.5459,185.2403,368.5459,185.2403,0,1896,1,1,"-","-",0,0,0,0,0,0,-9.4826,-36.1785,651.5544,-71.4532,-32.4376,635.3779,-0.152,0.4687,-0.8702,-0.0404,0.4785,-0.8771,12157,"Fixation"
73668542280,676.1585,636.71,909.2481,625.9211,11.4428,11.4428,3.2897,11.4149,11.4149,3.1752,671.514,644.0047,677.4828,644.0071,904.0222,633.5049,910.4954,633.3392,369.3327,187.4623,369.3327,187.4623,0,5035,1,1,"-","-",0,0,0,0,0,0,-9.4501,-36.1508,651.4186,-71.2749,-32.3722,634.1915,-0.1571,0.4619,-0.8729,-0.0416,0.4809,-0.8758,12158,"Fixation"
73668553415,675.8125,636.6824,909.187,625.8124,11.6485,11.6485,3.2902,11.3205,11.3205,3.1686,671.1782,644.1365,677.1546,643.8611,904.0111,633.3651,909.9982,633.3529,369.0278,187.7149,369.0278,187.7149,0,4782,1,1,"-","-",0,0,0,0,0,0,-9.3569,-36.1398,651.2568,-71.3069,-32.4019,635.0887,-0.1564,0.4631,-0.8724,-0.0541,0.4846,-0.873,12158,"Fixation"
73668570430,676.2884,636.6592,909.3871,625.9217,11.6832,11.6832,3.2924,11.2151,11.2151,3.1574,671.5135,644.0046,677.4839,644.0085,904.0158,633.3681,910.363,633.264,367.643,190.4553,367.643,190.4553,0,4936,1,1,"-","-",0,0,0,0,0,0,-9.4461,-36.1353,651.1356,-71.2812,-32.3556,634.4151,-0.1653,0.4647,-0.8699,-0.054,0.4745,-0.8786,12158,"Fixation"
73668586763,676.1794,636.7979,909.3702,626.0028,11.5799,11.5799,3.2887,11.4316,11.4316,3.1598,671.5119,644.0058,677.4731,644.0087,904.0157,633.5034,910.0003,633.3572,365.6817,193.4869,365.6817,193.4869,0,1872,1,1,"-","-",0,0,0,0,0,0,-9.4434,-36.1315,651.0639,-71.3318,-32.4319,635.3032,-0.1583,0.4563,-0.8757,-0.0646,0.4775,-0.8763,12158,"Fixation"
73668603315,676.1787,636.8224,909.2065,625.9962,11.4524,11.4524,3.2791,11.3614,11.3614,3.1591,671.1695,644.1408,677.1584,643.8666,904.0117,633.5025,909.9972,633.3581,362.2506,194.7087,362.2506,194.7087,0,1794,1,1,"-","-",0,0,0,0,0,0,-9.3507,-36.1199,650.8727,-71.4228,-32.4737,636.1223,-0.1785,0.4538,-0.873,-0.0551,0.4784,-0.8764,12158,"Fixation"
73668620129,676.2295,636.8015,909.1507,626.0019,11.4769,11.4769,3.2722,11.2642,11.2642,3.1542,671.1627,644.1429,677.1562,643.865,904.0082,633.5009,909.9959,633.3589,359.7026,195.7731,359.7026,195.7731,0,1827,1,1,"-","-",0,0,0,0,0,0,-9.3466,-36.109,650.6755,-71.5064,-32.5118,636.8722,-0.182,0.4549,-0.8718,-0.052,0.4785,-0.8765,12158,"Fixation"
73668642528,676.1908,636.8057,909.2508,625.973,11.4018,11.4018,3.2627,11.2484,11.2484,3.1501,671.1696,644.1398,677.1557,643.8638,904.0075,633.5001,909.9959,633.3564,357.0769,197.1016,357.0769,197.1016,0,4712,1,1,"-","-",0,0,0,0,0,0,-9.3453,-36.1,650.525,-71.584,-32.5467,637.5641,-0.1793,0.4544,-0.8725,-0.0584,0.4808,-0.8749,12159,"Fixation"
73668653410,676.3044,636.7573,909.2431,626.0325,11.3101,11.3101,3.251,11.3722,11.3722,3.1535,671.5069,644.0041,677.2528,643.8608,904.0113,633.502,909.998,633.3564,355.8659,199.1249,355.8659,199.1249,0,2966,1,1,"-","-",0,0,0,0,0,0,-9.4186,-36.1349,651.4878,-71.6576,-32.5801,638.2127,-0.173,0.454,-0.874,-0.0577,0.4776,-0.8767,12159,"Fixation"
73668670473,676.3713,636.7086,909.4069,625.9146,11.5472,11.5472,3.2535,11.2697,11.2697,3.1511,671.5132,644.002,677.4843,644.0053,904.0152,633.3635,910.1464,633.1591,353.2978,200.2871,353.2978,200.2871,0,2387,1,1,"-","-",0,0,0,0,0,0,-9.4492,-36.1462,651.3463,-71.6758,-32.5337,638.19,-0.1703,0.4614,-0.8707,-0.0628,0.4744,-0.8781,12159,"Fixation"
73668686752,676.4384,636.686,909.5131,625.9498,11.5858,11.5858,3.2573,11.318,11.318,3.1503,671.5141,644.0008,677.4909,644.0048,904.0206,633.3631,910.4902,633.2661,351.3287,201.3171,351.3287,201.3171,0,1853,1,1,"-","-",0,0,0,0,0,0,-9.4479,-36.1372,651.1899,-71.5686,-32.4773,636.8134,-0.1742,0.4626,-0.8693,-0.058,0.4744,-0.8784,12159,"Fixation"
73668703335,676.4195,636.6182,909.673,625.978,11.4826,11.4826,3.2558,11.2921,11.2921,3.1465,671.8375,644.138,677.634,644.011,904.0232,633.3665,910.7103,633.1606,351.3911,201.7637,351.3911,201.7637,0,1857,1,1,"-","-",0,0,0,0,0,0,-9.5216,-36.1946,651.865,-71.3643,-32.357,634.7273,-0.1594,0.4722,-0.8669,-0.06,0.4678,-0.8818,12159,"Fixation"
73668720114,676.5408,636.7497,909.7449,625.99,11.3184,11.3184,3.2459,11.2817,11.2817,3.142,671.8453,644.1427,677.8263,644.1403,904.2606,633.7013,910.7118,633.1655,350.5963,201.2819,350.5963,201.2819,0,2111,1,1,"-","-",0,0,0,0,0,0,-9.546,-36.2009,651.6522,-71.2758,-32.3482,633.6611,-0.1603,0.468,-0.8691,-0.0575,0.477,-0.877,12159,"Fixation"
73668743633,676.6009,636.7794,909.7728,626.0895,11.3651,11.3651,3.2401,11.3982,11.3982,3.1432,671.8493,644.1459,677.8385,644.1485,904.2829,633.8375,910.7317,633.3041,349.9505,201.4677,349.9505,201.4677,0,7266,1,1,"-","-",0,0,0,0,0,0,-9.5448,-36.1894,651.4184,-71.1713,-32.3348,632.6823,-0.1634,0.4663,-0.8694,-0.0578,0.4787,-0.8761,12160,"Fixation"
73668754629,676.7256,636.8561,909.9234,626.1429,11.3582,11.3582,3.2347,11.3189,11.3189,3.1386,671.8558,644.1527,677.844,644.151,904.2872,633.8446,910.9794,633.5025,349.1957,201.4301,349.1957,201.4301,0,4829,1,1,"-","-",0,0,0,0,0,0,-9.5433,-36.1789,651.2062,-71.002,-32.2694,630.876,-0.1703,0.4614,-0.8707,-0.0589,0.4804,-0.8751,12160,"Fixation"
73668770420,676.7446,636.8819,909.9097,626.1496,11.3767,11.3767,3.2311,11.3153,11.3153,3.1332,671.8604,644.2771,677.8447,644.152,904.2967,633.8512,910.9801,633.6457,348.9096,200.3417,348.9096,200.3417,0,4749,1,1,"-","-",0,0,0,0,0,0,-9.5414,-36.1861,651.026,-70.8189,-32.2054,629.2368,-0.1714,0.4636,-0.8693,-0.0576,0.4834,-0.8735,12160,"Fixation"
73668786760,675.499,636.9528,908.6461,626.2291,11.4155,11.4155,3.2305,11.4022,11.4022,3.1338,671.1598,644.1469,677.0099,644.0096,904.17,633.8456,910.2669,633.5634,382.2682,202.4732,382.2682,202.4732,0,1853,1,1,"-","-",0,0,0,0,0,0,-9.3375,-36.1733,651.4644,-70.7938,-32.2343,630.0128,-0.1411,0.4519,-0.8808,-0.0066,0.4762,-0.8793,12160,"Fixation"
