"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
88278505326,824.832,219.72,1088.3631,235.3462,10.4521,10.4521,2.8457,10.1287,10.1287,2.7017,817.1613,231.8543,824.1318,231.2706,1079.7804,246.3899,1086.2014,245.8879,250.4095,-87.1541,250.4095,-87.1541,0,42904,1,1,"-","-",0,0,0,0,0,0,-46.3218,71.8867,609.7708,-113.118,67.8684,607.2351,-0.1766,0.4792,-0.8598,0,0,0,17451,"Fixation"
88278521992,824.832,219.72,1088.3631,235.3462,10.4521,10.4521,2.8457,10.1287,10.1287,2.7017,817.1613,231.8543,824.1318,231.2706,1079.7804,246.3899,1086.2014,245.8879,251.2528,-87.605,251.2528,-87.605,0,42904,1,1,"-","-",0,0,0,0,0,0,-46.3218,71.8867,609.7708,-113.118,67.8684,607.2351,-0.1766,0.4792,-0.8598,0,0,0,17451,"Fixation"
88278531578,825.3033,218.9198,1088.691,234.4267,10.699,10.699,2.8482,10.1635,10.1635,2.7075,817.7621,230.8518,824.1365,230.2869,1079.6753,245.6646,1086.4785,244.7541,247.0363,-85.3502,247.0363,-85.3502,0,6433,1,1,"-","-",0,0,0,0,0,0,-46.4769,72.2647,610.7991,-113.0187,68.0309,606.5781,-0.1853,0.4722,-0.8618,0,0,0,17451,"Fixation"
88278538654,825.2016,218.7277,1088.4588,233.9626,10.6931,10.6931,2.8505,10.0076,10.0076,2.7048,817.7237,230.8429,824.179,230.1367,1079.6617,245.0434,1086.2503,244.3126,252.0591,-90.1717,252.0591,-90.1717,0,2913,1,1,"-","-",0,0,0,0,0,0,-46.5263,72.3609,611.4409,-113.0148,68.1837,606.7264,-0.1804,0.4769,-0.8603,0,0,0,17451,"Fixation"
88278555257,824.9952,218.6708,1088.0142,233.5502,10.576,10.576,2.8463,10.0891,10.0891,2.7065,817.3814,230.6508,824.1483,230.1437,1079.075,244.6489,1085.7293,243.8576,255.2993,-90.8631,255.2993,-90.8631,0,2100,1,1,"-","-",0,0,0,0,0,0,-46.4366,72.3179,610.8848,-112.8554,68.2808,606.6281,-0.1792,0.4751,-0.8615,0,0,0,17451,"Fixation"
88278571830,824.7083,218.9164,1087.5036,233.3577,10.6792,10.6792,2.8474,10.0218,10.0218,2.7036,816.849,230.8465,823.6154,230.1159,1078.4632,244.5863,1085.4513,243.751,252.4517,-89.4148,252.4517,-89.4148,0,1794,1,1,"-","-",0,0,0,0,0,0,-46.2611,72.2361,610.3762,-112.5118,68.1613,605.3844,-0.1914,0.469,-0.8622,0,0,0,17451,"Fixation"
88278588788,824.3069,219.0344,1086.9794,233.0992,10.6877,10.6877,2.8487,10.1111,10.1111,2.7065,816.5134,231.003,823.145,230.289,1078.1682,244.1558,1084.4923,243.7446,253.6095,-91.2914,253.6095,-91.2914,0,5046,1,1,"-","-",0,0,0,0,0,0,-46.1585,72.1958,610.3896,-112.5775,68.3568,606.609,-0.1917,0.4709,-0.8611,0,0,0,17452,"Saccade"
88278605381,823.918,219.37,1086.3928,233.0141,10.5168,10.5168,2.8414,9.9878,9.9878,2.7049,816.1571,231.1562,822.8242,230.8505,1077.7666,243.8664,1083.7703,243.3333,255.4815,-92.2806,255.4815,-92.2806,0,3366,1,1,"-","-",0,0,0,0,0,0,-46.0622,72.0892,610.2637,-112.8919,68.7264,609.0838,-0.1893,0.4716,-0.8612,0,0,0,17452,"Fixation"
88278621899,823.5419,219.4656,1085.8361,232.8052,10.4349,10.4349,2.8316,10.011,10.011,2.7041,815.8819,231.366,822.4775,231.0052,1076.8454,243.8653,1083.6421,243.2209,256.7152,-92.6043,256.7152,-92.6043,0,2219,1,1,"-","-",0,0,0,0,0,0,-45.9934,72.06,610.4105,-112.6151,68.6503,608.3016,-0.1863,0.475,-0.86,0,0,0,17452,"Fixation"
88278638633,823.2567,219.5056,1085.2554,232.6508,10.553,10.553,2.829,9.9559,9.9559,2.7007,815.2972,231.4334,821.9929,231.0061,1076.4073,243.7533,1082.9805,243.0104,253.8288,-91.9677,253.8288,-91.9677,0,1892,1,1,"-","-",0,0,0,0,0,0,-45.8393,72.0241,610.184,-112.4893,68.7017,608.3857,-0.1989,0.4754,-0.857,0,0,0,17452,"Fixation"
88278655193,822.9555,219.4845,1084.7135,232.3396,10.5875,10.5875,2.8285,10.2178,10.2178,2.7103,815.1532,231.2763,821.8205,230.856,1075.5433,243.742,1082.3044,242.8764,253.665,-89.6438,253.665,-89.6438,0,1897,1,1,"-","-",0,0,0,0,0,0,-45.7905,72.0509,610.0762,-112.1837,68.653,607.7946,-0.1916,0.4696,-0.8618,0,0,0,17452,"Fixation"
88278671837,822.5313,219.3282,1084.2646,232.119,10.6113,10.6113,2.831,10.0459,10.0459,2.71,815.12,231.154,821.2235,230.7858,1075.2309,243.1307,1081.7386,242.4414,252.9399,-90.2618,252.9399,-90.2618,0,1876,1,1,"-","-",0,0,0,0,0,0,-45.867,72.3265,612.1853,-112.1378,68.8285,608.1584,-0.1872,0.473,-0.8609,0,0,0,17452,"Fixation"
88278688544,822.0963,219.1756,1083.6108,231.7318,10.5748,10.5748,2.8313,9.9466,9.9466,2.7039,814.4033,231.0028,820.9912,230.4977,1074.3467,242.8798,1081.2899,241.9003,251.4914,-89.3721,251.4914,-89.3721,0,3204,1,1,"-","-",0,0,0,0,0,0,-45.7484,72.3861,612.2241,-111.7491,68.7933,606.9655,-0.1892,0.4707,-0.8618,0,0,0,17453,"Fixation"
88278705252,821.5803,218.8836,1082.9215,231.4375,10.5771,10.5771,2.832,9.945,9.945,2.6987,813.992,230.6423,820.4908,230.0122,1073.8098,242.3393,1080.4792,241.7452,251.7568,-88.004,251.7568,-88.004,0,3086,1,1,"-","-",0,0,0,0,0,0,-45.6586,72.5393,612.5964,-111.5441,68.8629,606.7901,-0.1865,0.4654,-0.8652,0,0,0,17453,"Saccade"
88278721911,821.1939,218.6769,1082.2305,231.1312,10.3529,10.3529,2.8218,9.9441,9.9441,2.695,813.2854,230.3062,819.8371,229.8494,1073.3341,241.8968,1079.7535,241.3327,248.0899,-86.5387,248.0899,-86.5387,0,2074,1,1,"-","-",0,0,0,0,0,0,-45.494,72.6203,612.7385,-111.5308,69.0599,607.557,-0.2015,0.4645,-0.8623,0,0,0,17453,"Saccade"
88278738483,820.4656,218.7935,1080.9264,231.0967,10.3694,10.3694,2.8154,9.785,9.785,2.6849,813.1311,230.1498,819.3842,229.6476,1072.2462,241.8761,1078.6436,241.1286,250.4226,-79.9103,250.4226,-79.9103,0,1958,1,1,"-","-",0,0,0,0,0,0,-45.5115,72.8211,614.0351,-111.3984,69.1808,608.3675,-0.1806,0.4522,-0.8735,0,0,0,17453,"Saccade"
88278755185,817.2088,218.6329,1078.6577,230.358,10.3445,10.3445,2.8081,10.4407,10.4407,2.7107,811.323,229.7902,818.1312,229.2833,1070.8266,241.2053,1076.7443,240.3476,389.8711,-42.9111,389.8711,-42.9111,0,1979,1,1,"-","-",0,0,0,0,0,0,-45.0518,72.8074,613.1475,-111.476,69.6827,611.128,-0.0924,0.4393,-0.8936,0,0,0,17453,"Saccade"
88278771853,826.9714,229.4995,1084.9225,242.4605,12.2088,12.2088,2.8926,17.059,17.059,2.7107,809.6958,229.6616,816.2551,229.2873,1068.8012,240.848,1074.9565,240.0284,-2,-85.2236,-2,-85.2236,0,1896,1,1,"-","-",0,0,0,0,0,0,-44.6052,72.8329,613.2207,-111.2651,69.9439,612.6611,0,0,0,0,0,0,17453,"Saccade"
88278788611,823.8286,230.8012,1082.3903,243.4444,12.1757,12.1757,2.9614,17.5731,17.5731,2.7107,808.5204,230.126,814.7598,230.1871,1067.7931,240.8561,1073.4933,240.7501,-2,-85.7649,-2,-85.7649,0,3644,1,1,"-","-",0,0,0,0,0,0,-44.3545,72.8125,614.5236,-111.5602,70.2382,616.0548,0,0,0,0,0,0,17454,"Saccade"
88278805257,821.4366,233.2806,1082.7147,243.9707,14.1936,14.1936,3.1175,14.4249,14.4249,2.7107,807.1188,230.7814,813.1576,231.1367,1066.5236,241.7482,1072.978,241.0232,-2,-85.7252,-2,-85.7252,0,2187,1,1,"-","-",0,0,0,0,0,0,-44.1121,72.8467,616.5634,-111.327,70.0825,616.0322,0,0,0,0,0,0,17454,"Saccade"
88278822180,822.873,234.7058,1082.7865,246.0249,14.9365,14.9365,3.2837,11.8642,11.8642,2.8048,806.125,232.1182,812.1383,232.257,1065.5049,242.1864,1072.1029,241.6412,-2,-85.4892,-2,-85.4892,0,3236,1,1,"-","-",0,0,0,0,0,0,-43.9943,72.7652,618.5762,-110.9797,69.8807,615.4636,0,0,0,0,0,0,17454,"Saccade"
88278838526,809.9524,223.8601,1084.3507,243.9783,10.4347,10.4347,3.2027,9.8016,9.8016,2.7815,805.5107,233.0097,811.4858,233.0059,1064.8885,242.8406,1071.221,242.3981,459.4917,115.3848,459.4917,115.3848,0,2575,1,1,"-","-",0,0,0,0,0,0,-43.974,72.7913,620.6164,-110.8712,69.7532,615.9424,-0.041,0.367,-0.9293,0,0,0,17454,"Saccade"
88278855224,808.6148,225.3663,1069.1462,235.2428,10.9338,10.9338,3.1626,9.8943,9.8943,2.7665,805.0013,233.5061,810.8932,233.4873,1063.9044,242.8572,1070.4391,242.5853,518.3003,195.7947,518.3003,195.7947,0,1806,1,1,"-","-",0,0,0,0,0,0,-43.9901,72.9291,622.881,-110.5815,69.6874,615.5996,0.0015,0.3194,-0.9476,0.1373,0.3311,-0.9335,17454,"Fixation"
88278871845,808.7701,225.2672,1068.9475,234.8986,10.4622,10.4622,3.1075,10.3843,10.3843,2.7802,804.2359,233.7908,810.3637,233.5279,1063.638,242.8602,1069.5233,242.3337,478.7212,163.5912,478.7212,163.5912,0,1782,1,1,"-","-",0,0,0,0,0,0,-43.8965,73.0119,623.9583,-110.8511,69.9895,617.9662,-0.0418,0.3341,-0.9416,0.1144,0.3528,-0.9287,17454,"Fixation"
88278888752,808.394,225.0102,1068.3815,234.7548,10.8437,10.8437,3.0823,10.3707,10.3707,2.7921,803.8896,233.5019,809.8755,233.4939,1062.964,242.4901,1068.9852,242.0166,477.0601,168.2647,477.0601,168.2647,0,4402,1,1,"-","-",0,0,0,0,0,0,-43.8993,73.2421,625.5595,-110.9787,70.2586,619.5553,-0.0445,0.3397,-0.9395,0.1132,0.3376,-0.9345,17455,"Fixation"
88278905265,807.7024,224.6006,1067.6117,234.1928,10.5636,10.5636,3.0492,10.4716,10.4716,2.8071,803.5102,233.1271,809.4768,233.0117,1062.0298,241.9946,1068.3207,241.5571,481.7004,162.9371,481.7004,162.9371,0,2826,1,1,"-","-",0,0,0,0,0,0,-43.907,73.5393,627.1319,-110.8336,70.4218,619.9041,-0.0288,0.3392,-0.9403,0.1107,0.3453,-0.9319,17455,"Fixation"
88278921976,807.4448,224.1189,1066.8927,233.6172,10.7345,10.7345,3.0313,10.2388,10.2388,2.8076,802.8908,232.506,808.9678,232.5208,1061.3687,241.418,1067.8214,240.8772,479.9336,165.2999,479.9336,165.2999,0,2941,1,1,"-","-",0,0,0,0,0,0,-43.8262,73.7998,628.1046,-110.6289,70.5507,619.6027,-0.0454,0.3365,-0.9406,0.1183,0.3399,-0.933,17455,"Fixation"
88278938491,806.8244,223.4596,1066.6001,233.0678,10.477,10.477,3.0051,10.599,10.599,2.8259,802.5104,232.125,808.4688,231.9135,1060.8687,240.8508,1067.2471,240.1891,479.3226,164.0221,479.3226,164.0221,0,1874,1,1,"-","-",0,0,0,0,0,0,-43.8091,74.0984,629.5295,-110.4916,70.7162,619.6185,-0.0363,0.3449,-0.9379,0.1059,0.3339,-0.9366,17455,"Fixation"
88278955215,806.4869,223.0109,1065.781,232.3975,10.5025,10.5025,2.9855,10.2999,10.2999,2.8275,801.8927,231.5071,807.9602,231.5276,1060.5268,240.007,1066.4965,239.7719,479.2248,162.0832,479.2248,162.0832,0,1866,1,1,"-","-",0,0,0,0,0,0,-43.7182,74.3295,630.3664,-110.6464,71.0732,621.293,-0.0486,0.3431,-0.938,0.1189,0.3374,-0.9338,17455,"Fixation"
88278971855,805.749,222.6718,1064.9735,231.8906,10.4151,10.4151,2.9648,10.4188,10.4188,2.8344,801.1293,231.5132,807.4584,231.1314,1059.5572,239.7522,1065.9621,239.0571,480.6527,158.807,480.6527,158.807,0,1770,1,1,"-","-",0,0,0,0,0,0,-43.5305,74.3459,630.074,-110.4141,71.1747,621.0852,-0.0433,0.3497,-0.9359,0.1216,0.3391,-0.9329,17455,"Fixation"
88278988988,805.1153,222.6186,1064.7059,231.6951,10.5868,10.5868,2.957,10.4518,10.4518,2.8408,800.5774,231.3481,806.6408,231.3116,1059.0235,239.5006,1065.6806,238.8928,479.5374,157.2414,479.5374,157.2414,0,4292,1,1,"-","-",0,0,0,0,0,0,-43.4051,74.4412,630.8913,-110.1057,71.0974,619.944,-0.0466,0.3531,-0.9344,0.1148,0.3374,-0.9343,17456,"Saccade"
88279005242,806.7965,222.3466,1066.6973,231.3579,10.6402,10.6402,2.9532,10.4594,10.4594,2.8477,801.1266,231.6815,807.3588,231.5119,1060,240,1066,240,384.2481,15.3406,384.2481,15.3406,0,2988,1,1,"-","-",0,0,0,0,0,0,-43.5771,74.3763,630.9459,-110.5394,71.0614,621.4427,-0.1028,0.3806,-0.919,0.0321,0.4484,-0.8932,17456,"Saccade"
88279021926,806.8283,222.5605,1065.9608,231.3538,10.2227,10.2227,2.9294,10.3466,10.3466,2.8489,801.0118,232.1036,807.2479,231.7721,1060,241,1066,241,371.9848,45.1869,371.9848,45.1869,0,2026,1,1,"-","-",0,0,0,0,0,0,-43.5499,74.2905,630.9856,-110.7867,70.9585,622.833,-0.1106,0.3869,-0.9154,0,0,0,17456,"Saccade"
88279038474,806.2385,223.0473,1065.318,231.4778,10.7239,10.7239,2.9348,10.2558,10.2558,2.8464,800.5667,232.3481,806.8191,231.8702,1060,241,1066,241,374.6956,86.8958,374.6956,86.8958,0,1866,1,1,"-","-",0,0,0,0,0,0,-43.4322,74.242,630.9603,-111.0159,71.1053,624.1216,-0.1023,0.3721,-0.9225,0,0,0,17456,"Saccade"
88279055213,806.1661,223.4124,1065.0011,231.7086,10.6421,10.6421,2.9347,10.2077,10.2077,2.8429,800.2279,232.8781,806.5977,232.1934,1059,241,1065,241,381.8221,-45.6156,381.8221,-45.6156,0,2295,1,1,"-","-",0,0,0,0,0,0,-43.3245,74.0711,630.472,-110.9658,71.2416,625.3178,-0.1134,0.3753,-0.9199,0.0587,0.5137,-0.8559,17456,"Saccade"
88279071837,805.9873,223.6953,1064.854,231.9066,10.5787,10.5787,2.9316,10.2079,10.2079,2.8409,800.015,233.1089,806.2335,232.7772,1059,242,1065,242,369.5388,65.9805,369.5388,65.9805,0,1753,1,1,"-","-",0,0,0,0,0,0,-43.258,73.9811,630.6205,-111.1627,71.1047,626.4277,-0.1195,0.3815,-0.9166,0,0,0,17456,"Saccade"
88279088738,806.0762,223.7085,1064.8331,231.9663,10.7698,10.7698,2.9384,10.1961,10.1961,2.8395,800.0394,233.1152,806.3303,232.979,1059,242,1065,242,364.9857,60.8466,364.9857,60.8466,0,6458,1,1,"-","-",0,0,0,0,0,0,-43.2631,73.9342,630.4584,-111.3453,71.2214,627.4564,-0.121,0.3857,-0.9147,0,0,0,17456,"Saccade"
88279105257,806.4051,223.5486,1065.2197,231.9962,10.6171,10.6171,2.9368,10.2392,10.2392,2.8414,800.555,233.2347,806.6854,232.8556,1059,242,1065,242,364.9971,52.2843,364.9971,52.2843,0,2042,1,1,"-","-",0,0,0,0,0,0,-43.4138,73.9958,630.975,-111.5145,71.3297,628.4098,-0.1155,0.3929,-0.9123,0,0,0,17457,"Saccade"
88279122137,806.628,223.4727,1065.5423,231.9706,10.5975,10.5975,2.9351,10.2653,10.2653,2.8449,800.6725,233.2431,806.7698,232.2271,1060,242,1066,242,360.7675,59.3201,360.7675,59.3201,0,2266,1,1,"-","-",0,0,0,0,0,0,-43.4839,74.1522,631.6053,-111.9355,71.4297,629.2915,-0.1219,0.3828,-0.9158,0,0,0,17457,"Saccade"
88279138487,807.0272,223.2013,1065.8571,231.93,10.6283,10.6283,2.9343,10.2919,10.2919,2.8498,800.9962,232.5319,807.5069,232.0265,1060,241,1066,241,376.4866,-36.6603,376.4866,-36.6603,0,1873,1,1,"-","-",0,0,0,0,0,0,-43.5505,74.1446,630.5221,-112.0807,71.7873,630.1075,-0.1142,0.3732,-0.9207,0.0677,0.4979,-0.8646,17457,"Saccade"
88279156030,807.3391,222.935,1066.329,231.8271,10.6784,10.6784,2.9373,10.0839,10.0839,2.844,801.5648,232.3489,807.5033,232.0156,1060,241,1066,241,369.8738,-50.9842,369.8738,-50.9842,0,1995,1,1,"-","-",0,0,0,0,0,0,-43.7176,74.3298,631.8633,-112.2152,71.8734,630.8637,-0.1163,0.3817,-0.9169,0.0403,0.5121,-0.8579,17457,"Saccade"
88279171904,807.7288,222.8583,1066.7287,231.7613,10.7016,10.7016,2.9407,10.5571,10.5571,2.8637,801.8948,232.3206,808.207,231.8021,1061,241,1067,241,367.4027,61.9604,367.4027,61.9604,0,1851,1,1,"-","-",0,0,0,0,0,0,-43.8323,74.3219,631.5326,-112.6051,71.9531,631.5627,-0.1091,0.3793,-0.9188,0,0,0,17457,"Saccade"
88279188605,808.3233,222.8092,1067.2055,231.8321,10.6302,10.6302,2.9402,9.9233,9.9233,2.8484,802.5599,232.3342,808.6924,231.8744,1061,241,1067,241,371.8682,-56.6775,371.8682,-56.6775,0,3164,1,1,"-","-",0,0,0,0,0,0,-44.0148,74.3615,631.9616,-112.7206,72.0269,632.2106,-0.1101,0.3838,-0.9168,0.0468,0.5129,-0.8571,17458,"Saccade"
88279205240,808.7459,223.0255,1067.6095,232.1705,10.5242,10.5242,2.9346,9.949,9.949,2.8377,802.9888,232.5152,809.2052,231.8047,1062,241,1068,241,385.54,-37.5969,385.54,-37.5969,0,3225,1,1,"-","-",0,0,0,0,0,0,-44.1437,74.3528,632.0154,-113.0934,72.0951,632.8091,-0.1072,0.3764,-0.9202,0.0839,0.4767,-0.8751,17458,"Saccade"
88279221929,809.2642,223.4212,1067.9424,232.6176,10.4946,10.4946,2.9281,9.947,9.947,2.8292,803.2358,232.8019,809.5905,232.2003,1062,242,1068,242,363.4641,65.3826,363.4641,65.3826,0,2208,1,1,"-","-",0,0,0,0,0,0,-44.1923,74.2018,631.506,-113.1928,71.8921,633.3651,-0.1176,0.3742,-0.9199,0,0,0,17458,"Saccade"
88279238473,810.0811,223.9872,1068.8205,233.2432,10.5108,10.5108,2.9239,9.8464,9.8464,2.8177,803.9884,233.5211,810.1392,233.1549,1063,242,1069,242,376.0175,-36.9424,376.0175,-36.9424,0,1822,1,1,"-","-",0,0,0,0,0,0,-44.3896,74.0216,631.8584,-113.5511,71.9504,633.8785,-0.1266,0.3875,-0.9131,0.0735,0.4723,-0.8784,17458,"Saccade"
88279255165,810.8295,224.5856,1069.5444,233.8653,9.8618,9.8618,2.8881,9.8584,9.8584,2.8091,804.5224,234.1195,810.708,233.7286,1064,243,1070,243,378.3797,-56.9401,378.3797,-56.9401,0,1923,1,1,"-","-",0,0,0,0,0,0,-44.549,73.8871,632.0408,-113.903,71.7377,634.3537,-0.1368,0.3878,-0.9115,0.0829,0.5103,-0.856,17458,"Saccade"
88279271842,811.1236,225.3876,1069.735,234.6227,10.3681,10.3681,2.8843,9.7497,9.7497,2.797,804.9837,234.5396,811.1419,234.2834,1064,244,1070,244,358.7066,70.4574,358.7066,70.4574,0,1802,1,1,"-","-",0,0,0,0,0,0,-44.6877,73.7903,632.3203,-113.9823,71.5207,634.7954,-0.1283,0.3732,-0.9188,0,0,0,17458,"Saccade"
88279288622,811.6674,225.7383,1070.3371,235.3093,9.9965,9.9965,2.8627,9.8922,9.8922,2.7946,805.5157,235.1308,811.7119,234.8561,1065,244,1071,244,388.6769,-34.291,388.6769,-34.291,0,3158,1,1,"-","-",0,0,0,0,0,0,-44.8415,73.6474,632.4224,-114.3226,71.5666,635.2028,-0.128,0.3843,-0.9143,0.1003,0.4664,-0.8789,17459,"Saccade"
88279305247,812.0036,226.1797,1070.5583,235.7369,10.3402,10.3402,2.8621,9.5869,9.5869,2.7774,805.8922,235.5028,812.1359,235.272,1065,244,1071,244,390.5818,14.487,390.5818,14.487,0,2872,1,1,"-","-",0,0,0,0,0,0,-44.9408,73.5307,632.3213,-114.3905,71.6092,635.5804,-0.1243,0.382,-0.9158,0.0936,0.4262,-0.8997,17459,"Saccade"
88279322182,812.5876,226.3282,1071.1484,235.9108,10.227,10.227,2.8563,9.6738,9.6738,2.768,806.23,235.7989,812.3727,235.5196,1065,245,1071,245,340.8247,54.3305,340.8247,54.3305,0,3448,1,1,"-","-",0,0,0,0,0,0,-45.0403,73.4966,632.6465,-114.4537,71.3814,635.9316,-0.1402,0.3887,-0.9106,0,0,0,17459,"Saccade"
88279338537,812.8502,226.3624,1071.6038,236.1896,10.1849,10.1849,2.8485,9.628,9.628,2.7582,806.5074,235.9012,812.9791,235.5132,1066,245,1072,245,387.8861,-37.4943,387.8861,-37.4943,0,2645,1,1,"-","-",0,0,0,0,0,0,-45.0859,73.3651,631.6337,-114.7795,71.4177,636.2552,-0.1302,0.3884,-0.9123,0.0844,0.4812,-0.8725,17459,"Saccade"
88279355618,813.1718,226.276,1071.7616,236.223,10.1151,10.1151,2.8386,9.7111,9.7111,2.7547,806.9878,235.5413,813.2499,235.292,1066,245,1072,245,388.2696,-30.7924,388.2696,-30.7924,0,1977,1,1,"-","-",0,0,0,0,0,0,-45.177,73.4292,631.5153,-114.8336,71.4514,636.5551,-0.127,0.3785,-0.9168,0.0762,0.479,-0.8745,17459,"Saccade"
88279371860,813.448,226.0169,1071.9953,235.9385,10.1102,10.1102,2.8304,9.4784,9.4784,2.7402,807.2855,235.2999,813.4849,235.0179,1067,244,1073,244,401.0338,42.8099,401.0338,42.8099,0,1815,1,1,"-","-",0,0,0,0,0,0,-45.2581,73.5149,631.6624,-115.151,71.75,636.8299,-0.1275,0.3786,-0.9168,0.126,0.4068,-0.9048,17459,"Saccade"
