"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
431837473645,565.2345,392.8984,791.32,375.1679,11.8445,11.8445,3.3737,12.4268,12.4268,3.4635,562.0203,401.5059,568.1357,401.2908,787.008,383.4969,793.2524,383.2944,593.6472,193.2646,593.6472,193.2646,0,3091,1,1,"-","-",0,0,0,0,0,0,20.5757,30.3661,653.0784,-40.9337,35.0547,648.3831,-0.0793,0.3834,-0.9202,0.0369,0.3716,-0.9277,18740,"Saccade"
431837490095,567.1685,391.682,792.8632,373.9414,12.0198,12.0198,3.379,12.3271,12.3271,3.4658,563.1516,400.9889,569.2411,400.8443,787.7553,382.8477,793.7086,382.8506,515.7026,98.1802,515.7026,98.1802,0,3112,1,1,"-","-",0,0,0,0,0,0,20.2446,30.4623,652.3056,-41.1049,35.2104,648.4996,-0.1234,0.4236,-0.8974,-0.0154,0.4152,-0.9096,18740,"Fixation"
431837506774,568.7083,391.7229,794.1986,373.7447,11.922,11.922,3.3781,12.054,12.054,3.4514,564.0169,400.9798,569.998,400.5097,788.1334,382.9955,794.6975,382.8567,459.2361,93.3361,459.2361,93.3361,0,1956,1,1,"-","-",0,0,0,0,0,0,20.0144,30.4979,652.0569,-41.1403,35.0593,646.1177,-0.1606,0.4109,-0.8974,-0.0501,0.4316,-0.9007,18740,"Fixation"
431837523489,568.4874,391.6579,794.0663,373.7062,11.8915,11.8915,3.3762,11.9986,11.9986,3.4355,564.0087,400.9895,569.8424,400.723,788.1316,382.9989,794.4772,382.9971,459.7306,85.57,459.7306,85.57,0,1970,1,1,"-","-",0,0,0,0,0,0,20.0503,30.4881,652.4962,-41.0229,34.9659,644.7502,-0.1538,0.4213,-0.8938,-0.0491,0.4372,-0.898,18740,"Fixation"
431837544688,568.3219,391.6547,793.9243,373.6501,11.8887,11.8887,3.3749,11.981,11.981,3.4204,564.0007,400.9876,569.8349,400.7248,788.1302,382.9981,794.4746,382.9967,465.8448,81.9552,465.8448,81.9552,0,5748,1,1,"-","-",0,0,0,0,0,0,20.0649,30.507,652.9012,-40.942,34.8976,643.4875,-0.1457,0.4219,-0.8949,-0.0416,0.4393,-0.8974,18741,"Fixation"
431837556785,568.2295,391.5306,794.1054,373.8098,12.0882,12.0882,3.3839,12.0411,12.0411,3.4109,563.7609,400.8421,569.7135,400.7256,788.1293,382.9989,794.253,382.8532,459.941,83.5319,459.941,83.5319,0,4841,1,1,"-","-",0,0,0,0,0,0,20.1096,30.5192,652.7405,-40.8949,34.903,643.2242,-0.1504,0.4246,-0.8928,-0.0561,0.4249,-0.9035,18741,"Fixation"
431837573496,568.0242,391.532,793.7922,373.8779,11.9913,11.9913,3.3861,12.1866,12.1866,3.4107,563.7371,400.8479,569.7038,400.8496,788.126,382.9987,794.1452,382.8514,465.8964,84.2234,465.8964,84.2234,0,2241,1,1,"-","-",0,0,0,0,0,0,20.1077,30.4915,652.5297,-40.8928,34.9145,643.4297,-0.1408,0.4281,-0.8927,-0.0424,0.4203,-0.9064,18741,"Fixation"
431837590065,568.1609,391.5325,793.7994,373.7107,11.8718,11.8718,3.3816,12.1374,12.1374,3.4082,563.5263,400.9915,569.475,400.7544,788.1258,382.999,794.1364,382.8461,461.431,81.5569,461.431,81.5569,0,1807,1,1,"-","-",0,0,0,0,0,0,20.1644,30.4794,652.412,-40.9061,34.9276,643.6577,-0.1593,0.4293,-0.889,-0.0437,0.4309,-0.9014,18741,"Fixation"
431837606792,567.9109,391.5498,793.8202,373.6455,11.8918,11.8918,3.3789,12.159,12.159,3.4081,563.3063,400.8562,569.2556,400.8386,788.1253,382.9964,793.9998,382.6557,460.0689,81.0317,460.0689,81.0317,0,1949,1,1,"-","-",0,0,0,0,0,0,20.2212,30.4813,652.3026,-40.9396,34.9986,644.4795,-0.1577,0.4268,-0.8905,-0.0486,0.4297,-0.9017,18741,"Fixation"
431837623449,567.9714,391.55,793.8419,373.6737,11.9847,11.9847,3.381,12.0619,12.0619,3.4038,563.3001,400.8518,569.3497,400.5011,788.1243,382.9956,794.0006,382.6538,459.0067,82.6169,459.0067,82.6169,0,1955,1,1,"-","-",0,0,0,0,0,0,20.1923,30.5025,651.756,-40.9874,35.0398,645.2325,-0.1582,0.4166,-0.8952,-0.0498,0.4286,-0.9021,18741,"Fixation"
431837644932,567.9937,391.4461,793.9501,373.7369,11.9011,11.9011,3.3774,12.0501,12.0501,3.4003,563.303,400.8536,569.4635,400.5087,788.1262,382.9956,794.0057,382.657,457.6919,82.7947,457.6919,82.7947,0,5742,1,1,"-","-",0,0,0,0,0,0,20.1461,30.4552,650.777,-41.0317,35.0765,645.9156,-0.1564,0.422,-0.893,-0.0553,0.4255,-0.9033,18742,"Fixation"
431837656787,569.3939,391.2574,795.1113,373.5591,11.8404,11.8404,3.3712,11.9649,11.9649,3.3936,564.018,400.5053,570.0121,400.1228,788.9234,382.9925,794.8268,382.8506,438.103,81.1182,438.103,81.1182,0,3258,1,1,"-","-",0,0,0,0,0,0,19.9672,30.5468,650.5839,-41.2849,35.0789,646.4383,-0.1948,0.4117,-0.8903,-0.0749,0.4438,-0.893,18742,"Saccade"
431837673507,570.412,391.3611,795.8438,373.658,11.7199,11.7199,3.3598,11.9519,11.9519,3.3878,564.8449,400.7198,570.8524,400.2896,789.1432,382.9975,795.0955,383.0007,398.7229,78.3675,398.7229,78.3675,0,2245,1,1,"-","-",0,0,0,0,0,0,19.7319,30.4835,650.3456,-41.3682,35.072,646.7008,-0.2038,0.4166,-0.8859,-0.1005,0.4437,-0.8905,18742,"Fixation"
431837690078,570.2237,391.3541,796.1198,373.741,11.7706,11.7706,3.3524,11.9561,11.9561,3.3825,564.7465,400.5113,570.8517,400.2879,789.5242,383.0002,795.6977,382.8559,406.3843,79.5338,406.3843,79.5338,0,1984,1,1,"-","-",0,0,0,0,0,0,19.726,30.482,649.7055,-41.4566,35.0525,645.9919,-0.1967,0.4104,-0.8904,-0.088,0.4329,-0.8971,18742,"Fixation"
431837706785,570.5146,391.1893,796.1294,373.7597,11.7753,11.7753,3.3461,12.1137,12.1137,3.3864,564.8885,400.3267,570.9859,400.1248,789.739,382.8512,795.7074,382.8526,401.021,81.8735,401.021,81.8735,0,2029,1,1,"-","-",0,0,0,0,0,0,19.6713,30.5032,649.146,-41.5012,35.0856,646.2149,-0.2041,0.4095,-0.8892,-0.0823,0.4269,-0.9005,18742,"Fixation"
431837723488,570.6802,391.2388,796.5721,373.9496,11.7111,11.7111,3.3376,12.1958,12.1958,3.3941,565.0156,400.1148,570.9975,400.0162,790.016,383.0044,795.9569,383.0052,392.5529,86.7428,392.5529,86.7428,0,1998,1,1,"-","-",0,0,0,0,0,0,19.6519,30.5464,649.1299,-41.5939,35.062,646.544,-0.2086,0.3975,-0.8936,-0.0917,0.4253,-0.9004,18742,"Fixation"
431837742117,571.0448,390.9801,796.6145,373.7675,11.5387,11.5387,3.3219,11.9367,11.9367,3.3875,565.5153,400.261,571.4788,400.0062,790.1393,383.0011,796.0817,383.0035,393.2247,81.9907,393.2247,81.9907,0,4358,1,1,"-","-",0,0,0,0,0,0,19.5199,30.5309,649.1951,-41.6468,35.0788,646.8423,-0.2026,0.4161,-0.8865,-0.0881,0.4367,-0.8953,18743,"Fixation"
431837756906,571.3493,390.729,797.2139,373.9011,11.6198,11.6198,3.3132,11.8562,11.8562,3.3776,566.0018,400.0086,571.987,400.0012,790.7412,382.8529,796.8621,383.0007,398.1197,82.967,398.1197,82.967,0,3648,1,1,"-","-",0,0,0,0,0,0,19.3832,30.5644,649.1621,-41.8024,35.0718,646.3389,-0.193,0.4228,-0.8854,-0.082,0.4229,-0.9024,18743,"Fixation"
431837773513,571.6927,390.7425,797.6761,373.9579,11.7402,11.7402,3.312,11.8948,11.8948,3.3713,566.1268,399.9958,572.1424,399.846,791.0439,383.0067,797.0707,383.0051,391.2895,84.5551,391.2895,84.5551,0,2717,1,1,"-","-",0,0,0,0,0,0,19.34,30.5795,648.9968,-41.8679,35.0472,646.2789,-0.2028,0.4173,-0.8859,-0.0929,0.4247,-0.9006,18743,"Fixation"
431837790083,572.0966,390.4902,797.9729,373.9703,11.5078,11.5078,3.2979,11.8858,11.8858,3.366,566.5144,399.6287,572.8284,399.7296,791.3112,383.1443,797.2556,383.1508,390.6023,84.0509,390.6023,84.0509,0,1932,1,1,"-","-",0,0,0,0,0,0,19.1522,30.5789,647.5949,-41.9493,35.0255,646.5869,-0.1958,0.4166,-0.8877,-0.0971,0.4332,-0.896,18743,"Fixation"
431837806830,572.6719,390.3785,798.4732,373.9562,11.6933,11.6933,3.2955,12.0256,12.0256,3.3691,566.8899,399.33,572.9875,399.1288,791.9222,383.004,797.8619,383.0038,388.2626,89.9533,388.2626,89.9533,0,2028,1,1,"-","-",0,0,0,0,0,0,19.0673,30.6824,647.1889,-42.1347,35.0811,646.8925,-0.2104,0.3972,-0.8933,-0.0908,0.4251,-0.9006,18743,"Fixation"
431837823447,572.9303,390.1428,798.7511,374.0159,11.5789,11.5789,3.288,11.8351,11.8351,3.3622,567.3007,399.2828,573.2419,399.158,792.3001,383.1529,798.2416,383.1568,388.0079,87.0276,388.0079,87.0276,0,1880,1,1,"-","-",0,0,0,0,0,0,18.9858,30.6996,647.4973,-42.2557,35.055,647.1677,-0.207,0.4102,-0.8882,-0.0858,0.4309,-0.8983,18743,"Fixation"
431837840165,573.1899,390.0839,799.1507,374.1334,11.7369,11.7369,3.2896,11.8821,11.8821,3.3593,567.9117,399.1167,573.9737,399.0174,792.7394,383.1569,798.6514,383.126,389.356,92.3309,389.356,92.3309,0,8297,1,1,"-","-",0,0,0,0,0,0,18.7959,30.7296,647.2524,-42.3966,35.0797,647.5558,-0.186,0.4043,-0.8955,-0.0839,0.423,-0.9022,18744,"Fixation"
431837856775,573.4948,390.0559,799.5626,374.1609,11.8277,11.8277,3.2957,11.8043,11.8043,3.3526,568.0176,399.1106,573.9941,399.0082,793.1494,383.2782,799.2456,383.2886,390.4842,92.668,390.4842,92.668,0,3289,1,1,"-","-",0,0,0,0,0,0,18.7829,30.7388,647.3992,-42.504,35.0164,647.1063,-0.1981,0.4057,-0.8923,-0.0792,0.4297,-0.8995,18744,"Fixation"
431837873496,573.855,390.1209,799.9636,374.461,11.6597,11.6597,3.2932,12.0938,12.0938,3.36,568.513,399.2633,574.2674,399.1505,793.0283,383.6472,799.4788,383.626,388.9074,91.6796,388.9074,91.6796,0,2238,1,1,"-","-",0,0,0,0,0,0,18.7115,30.7537,648.5539,-42.3979,34.8199,645.2536,-0.1971,0.4113,-0.8899,-0.0969,0.4323,-0.8965,18744,"Fixation"
431837890048,574.1205,390.1147,800.2118,374.5695,11.7626,11.7626,3.2961,12.0916,12.0916,3.3668,568.915,399.1146,574.9817,399.0107,793.8552,383.8449,799.716,383.8417,392.0715,91.8827,392.0715,91.8827,0,1920,1,1,"-","-",0,0,0,0,0,0,18.5496,30.7763,648.2117,-42.5917,34.8056,646.0135,-0.182,0.4031,-0.8969,-0.0825,0.4385,-0.8949,18744,"Fixation"
431837906859,574.5855,389.9415,800.4986,374.5922,11.7643,11.7643,3.2986,12.0653,12.0653,3.3706,569.0132,399.105,574.9914,399.0081,793.8726,383.8395,799.9832,383.9879,390.2272,87.8015,390.2272,87.8015,0,2200,1,1,"-","-",0,0,0,0,0,0,18.5369,30.7814,648.2815,-42.6042,34.7645,645.6128,-0.2028,0.4128,-0.888,-0.0901,0.4415,-0.8927,18744,"Fixation"
431837923489,574.8278,389.9384,801.0518,374.7549,11.8168,11.8168,3.3035,12.0101,12.0101,3.3698,569.1379,399.0034,575.0968,399.003,794.1797,383.8553,800.4809,383.7441,387.9481,91.7835,387.9481,91.7835,0,1990,1,1,"-","-",0,0,0,0,0,0,18.5098,30.8031,648.4321,-42.6372,34.7329,644.4577,-0.209,0.4102,-0.8877,-0.0963,0.4234,-0.9008,18744,"Fixation"
431837940171,575.2785,389.9215,801.2661,374.5952,11.9835,11.9835,3.3167,12.023,12.023,3.3706,569.9043,398.998,575.7136,398.8515,794.853,383.8479,800.7133,383.8447,389.1854,90.9682,389.1854,90.9682,0,4822,1,1,"-","-",0,0,0,0,0,0,18.3443,30.8637,649.2526,-42.8139,34.7652,645.2779,-0.1969,0.4071,-0.8919,-0.0848,0.4365,-0.8957,18745,"Fixation"
431837956878,575.5134,389.709,801.487,374.4353,11.7787,11.7787,3.3171,12.1025,12.1025,3.3749,570.0129,398.9977,575.9855,398.9892,794.871,383.8404,800.9812,383.9856,388.7378,82.2065,388.7378,82.2065,0,2035,1,1,"-","-",0,0,0,0,0,0,18.293,30.8457,649.2716,-42.83,34.7281,644.9322,-0.1995,0.4231,-0.8839,-0.0896,0.4507,-0.8882,18745,"Fixation"
431837973747,575.9302,389.5947,801.9996,374.5657,12.0866,12.0866,3.3332,11.8876,11.8876,3.367,570.289,398.8391,576.2483,398.7157,795.2943,383.8484,801.4775,383.6285,387.4479,87.8765,387.4479,87.8765,0,3636,1,1,"-","-",0,0,0,0,0,0,18.2216,30.9083,649.3473,-42.9133,34.7417,644.3097,-0.2065,0.4174,-0.8849,-0.0907,0.431,-0.8978,18745,"Fixation"
431837990089,576.1874,389.2608,802.1977,374.5069,11.8349,11.8349,3.3331,12.1462,12.1462,3.374,570.887,398.327,576.9752,398.1164,795.8691,383.8331,801.8295,383.7261,392.5586,88.4193,392.5586,88.4193,0,2766,1,1,"-","-",0,0,0,0,0,0,18.027,31.0362,648.854,-43.064,34.7514,644.689,-0.1856,0.404,-0.8957,-0.0772,0.4371,-0.8961,18745,"Fixation"
431838006791,576.6839,389.1194,802.7903,374.4467,11.9451,11.9451,3.3391,12.0102,12.0102,3.3712,571.1324,398.0071,576.9977,398.0093,796.0186,383.6343,802.4784,383.4959,390.0367,92.0142,390.0367,92.0142,0,2003,1,1,"-","-",0,0,0,0,0,0,18.0051,31.1202,649.386,-43.0581,34.7163,642.9764,-0.2037,0.4004,-0.8934,-0.0859,0.4263,-0.9005,18745,"Fixation"
431838023453,577.2421,387.8392,803.081,373.3273,12.0164,12.0164,3.3484,12.1506,12.1506,3.375,571.8616,397.2822,577.6748,397.3253,796.3534,382.8937,802.703,382.8498,389.2219,71.2461,389.2219,71.2461,0,2101,1,1,"-","-",0,0,0,0,0,0,17.8332,31.348,650.1198,-43.0559,34.841,641.8178,-0.1973,0.4331,-0.8795,-0.0877,0.4516,-0.8879,18745,"Fixation"
431838046227,577.7456,387.3772,803.2892,373.1058,11.8312,11.8312,3.3466,12.2156,12.2156,3.3812,572.1365,397.0014,578.085,396.9983,796.8544,382.8475,802.9883,382.64,388.5403,53.3013,388.5403,53.3013,0,4678,1,1,"-","-",0,0,0,0,0,0,17.7413,31.4339,650.1821,-43.1489,34.8655,641.6278,-0.2056,0.442,-0.8731,-0.0783,0.4568,-0.8861,18746,"Fixation"
431838057378,577.9619,387.1898,803.8612,373.0397,11.76,11.76,3.3409,12.2263,12.2263,3.3883,572.7448,396.8466,578.8669,396.9905,797.7307,382.8503,803.4755,382.6194,393.5581,39.6203,393.5581,39.6203,0,4737,1,1,"-","-",0,0,0,0,0,0,17.5326,31.4222,649.4857,-43.4382,34.9536,643.1947,-0.1816,0.4471,-0.8759,-0.0732,0.4616,-0.8841,18746,"Fixation"
431838073555,578.5707,386.9089,804.5502,372.8896,11.8055,11.8055,3.3374,12.2555,12.2555,3.3953,572.8707,396.7119,579.1095,396.6788,797.8609,382.8438,803.9922,382.5093,387.5643,27.0733,387.5643,27.0733,0,2978,1,1,"-","-",0,0,0,0,0,0,17.4518,31.4281,648.3529,-43.5073,34.9536,642.9153,-0.2026,0.4495,-0.87,-0.0925,0.4679,-0.8789,18746,"Fixation"
431838090086,579.2662,386.6724,805.222,372.8372,12.0204,12.0204,3.346,12.1229,12.1229,3.3938,573.9964,396.1076,579.8764,396.1178,798.7562,382.8377,804.9802,382.3606,391.6437,38.5016,391.6437,38.5016,0,2265,1,1,"-","-",0,0,0,0,0,0,17.2069,31.6118,648.8539,-43.718,34.9393,642.2702,-0.189,0.4302,-0.8827,-0.0777,0.4652,-0.8818,18746,"Fixation"
