"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
348550422550,500.0621,318.745,727.2658,341.5405,11.8257,11.8257,3.8425,11.048,11.048,3.6365,497.4987,323.5104,501.9989,323.5121,724.211,346.3902,728.4946,346.4989,527.2183,131.4847,527.2183,131.4847,0,2173,1,1,"-","-",0,0,0,0,0,0,43.9387,59.041,745.0353,-27.9783,53.6317,770.5171,-0.1429,0.2961,-0.9444,-0.0199,0.3196,-0.9474,12819,"Fixation"
348550439124,496.3085,317.9017,723.7124,339.5957,11.6922,11.6922,3.8338,10.9481,10.9481,3.6417,493.8112,322.81,498.4997,322.4926,720.4977,344.4987,724.9931,344.5064,530.1241,131.9047,530.1241,131.9047,0,1903,1,1,"-","-",0,0,0,0,0,0,45.0649,59.3102,745.0393,-26.796,54.2326,770.1245,-0.1326,0.2945,-0.9464,-0.0254,0.3192,-0.9473,12819,"Fixation"
348550455845,491.9961,316.9654,719.5123,337.4973,11.9707,11.9707,3.8425,11.1718,11.1718,3.6592,489.2335,321.607,494.0002,321.5019,716.4978,342.5121,720.9744,342.3552,529.6021,136.9076,529.6021,136.9076,0,1902,1,1,"-","-",0,0,0,0,0,0,46.454,59.6114,744.513,-25.4903,54.8869,769.9049,-0.1495,0.2809,-0.948,-0.0123,0.3196,-0.9475,12819,"Fixation"
348550472498,486.5565,316.0175,714.3691,335.331,11.5451,11.5451,3.8244,11.0867,11.0867,3.6698,484.0142,320.6757,488.7806,320.8151,711.4764,340.021,715.7305,340.1988,536.4621,138.4041,536.4621,138.4041,0,1964,1,1,"-","-",0,0,0,0,0,0,48.0569,59.826,744.0312,-23.8769,55.7524,771.4658,-0.1367,0.2916,-0.9467,-0.0127,0.3073,-0.9515,12819,"Fixation"
348550489252,480.1158,315.4215,708.1708,333.1458,11.6102,11.6102,3.8139,10.9688,10.9688,3.6711,477.559,320.0331,482.1916,320.3903,704.895,337.8341,709.361,338.0184,527.065,136.6322,527.065,136.6322,0,4687,1,1,"-","-",0,0,0,0,0,0,50.1296,60.0318,744.5101,-21.7695,56.4423,771.2223,-0.1456,0.2967,-0.9438,-0.0369,0.3079,-0.9507,12820,"Fixation"
348550505893,472.6262,314.9157,700.8661,330.9604,11.7469,11.7469,3.813,11.0486,11.0486,3.6771,470.0087,319.6733,474.7804,319.604,697.8235,335.603,702.2438,336.026,532.3325,137.0003,532.3325,137.0003,0,1989,1,1,"-","-",0,0,0,0,0,0,52.4338,60.1674,743.9725,-19.4718,57.136,771.3416,-0.1474,0.2908,-0.9454,-0.0238,0.3117,-0.9499,12820,"Fixation"
348550523377,464.1197,314.424,692.8447,328.8833,11.7613,11.7613,3.8134,11.0995,11.0995,3.6871,461.5242,319.3273,466.1938,319.3911,689.8414,333.6012,693.9964,333.6666,528.2596,133.6684,528.2596,133.6684,0,2863,1,1,"-","-",0,0,0,0,0,0,55.1187,60.2711,744.1712,-16.8901,58.0168,773.6488,-0.1546,0.3081,-0.9387,-0.034,0.3044,-0.9519,12820,"Saccade"
348550539131,456.869,313.9976,685.767,326.7269,12.2373,12.2373,3.842,11.1672,11.1672,3.7025,453.3151,318.5846,457.9912,318.4958,682.0023,331.4964,685.9928,331.4959,411.5233,135.1337,411.5233,135.1337,0,1958,1,1,"-","-",0,0,0,0,0,0,57.696,60.5374,744.2943,-14.3803,58.9884,777.2824,-0.2221,0.2768,-0.9349,-0.1036,0.3109,-0.9448,12820,"Saccade"
348550555830,447.5725,312.9127,676.571,324.4048,12.2072,12.2072,3.8638,11.2335,11.2335,3.7192,443.5622,317.7172,448.2729,317.5816,0,0,0,0,357.6,137.4797,357.6,137.4797,0,1808,1,-1,"-","-",0,0,0,0,0,0,60.7317,60.8047,744.1552,-14.3803,58.9884,777.2824,-0.2568,0.293,-0.921,0,0,0,12820,"Fixation"
348550572487,436.6301,311.7278,666.1098,321.5315,11.9354,11.9354,3.8645,11.1894,11.1894,3.7312,432.3374,316.5904,437.2742,316.583,662.0017,326.5025,666.2565,326.5687,359.0789,114.5768,359.0789,114.5768,0,1860,1,1,"-","-",0,0,0,0,0,0,64.0691,61.0033,742.5335,-7.8968,60.6881,778.2994,-0.2729,0.3022,-0.9133,-0.1294,0.3288,-0.9355,12820,"Fixation"
348550591664,425.0666,310.3981,655.0983,318.3289,12.0172,12.0172,3.8698,11.1577,11.1577,3.7374,0,0,0,0,650.7908,323.2916,655.4222,323.3106,379.4182,68.137,379.4182,68.137,0,5980,-1,1,"-","-",0,0,0,0,0,0,64.0691,61.0033,742.5335,-4.2786,61.5899,776.3389,0,0,0,-0.1339,0.3245,-0.9364,12821,"Fixation"
348550605809,413.2603,308.8297,643.8516,314.9695,12.0463,12.0463,3.8752,11.4035,11.4035,3.7572,409.3438,313.5838,414.2776,313.5738,639.3516,319.7286,643.7759,319.6113,368.191,132.2503,368.191,132.2503,0,3016,1,1,"-","-",0,0,0,0,0,0,71.1038,61.8161,741.0207,-0.5103,62.7527,776.0553,-0.2555,0.2909,-0.922,-0.1596,0.3038,-0.9393,12821,"Fixation"
348550622573,401.3725,307.4264,632.442,310.4442,11.9722,11.9722,3.8743,10.5212,10.5212,3.7225,397.5319,312.5005,402.4599,312.5021,625,328,629,328,381.3251,106.8939,381.3251,106.8939,0,2166,1,1,"-","-",0,0,0,0,0,0,74.6461,62.0361,739.6409,4.2607,60.2966,779.4249,-0.2573,0.3162,-0.9131,0,0,0,12821,"Fixation"
348550639118,389.6462,306.6866,620.9652,309.7193,12.1257,12.1257,3.8834,11.2855,11.2855,3.7411,386.0014,311.4946,390.6467,311.5924,616.8317,314.6259,621.1717,314.8638,386.7074,92.8313,386.7074,92.8313,0,1890,1,1,"-","-",0,0,0,0,0,0,78.3387,62.3848,740.2357,6.8834,64.6518,779.5746,-0.2563,0.2983,-0.9194,-0.1461,0.3267,-0.9338,12821,"Saccade"
348550655839,377.809,306.7133,609.858,308.8652,11.9778,11.9778,3.8812,11.3029,11.3029,3.7574,377,299,382,299,0,0,0,0,-2,-90.998,-2,-90.998,0,1873,1,-1,"-","-",0,0,0,0,0,0,80.8875,66.1253,738.424,6.8834,64.6518,779.5746,0,0,0,0,0,0,12821,"Saccade"
348550672498,366.3588,307.4248,598.6054,308.4105,12.1368,12.1368,3.8861,11.1469,11.1469,3.7613,362.5153,313,367.6933,312.5754,0,0,0,0,393.8334,63.3197,393.8334,63.3197,0,1903,1,-1,"-","-",0,0,0,0,0,0,85.0379,61.6127,735.6566,6.8834,64.6518,779.5746,-0.2642,0.3376,-0.9035,0,0,0,12821,"Fixation"
348550689218,355.4218,308.3394,587.5579,308.3256,12.2704,12.2704,3.8973,11.0477,11.0477,3.7567,351.329,313.597,356.2508,313.5868,583.0138,313.5118,587.6467,313.597,373.8661,45.1067,373.8661,45.1067,0,3425,1,1,"-","-",0,0,0,0,0,0,88.4158,61.2803,734.6457,17.8735,64.8674,777.4925,-0.2918,0.329,-0.8981,-0.1801,0.3424,-0.9221,12822,"Fixation"
348550705917,344.1468,309.4153,576.3422,308.3419,12.2621,12.2621,3.9053,11.1044,11.1044,3.756,340.0121,314.5131,344.9733,314.504,572.0087,313.5087,576.4573,313.5144,377.8808,55.4431,377.8808,55.4431,0,2430,1,1,"-","-",0,0,0,0,0,0,91.7557,60.8975,733.4463,21.4856,64.8341,776.9192,-0.2958,0.316,-0.9015,-0.1748,0.337,-0.9252,12822,"Fixation"
348550722771,332.6048,310.599,546.1909,343.1024,12.2974,12.2974,3.9132,7.8304,7.8304,3.756,328.6751,315.8816,333.6194,315.6062,557,327,562,327,384.3185,82.33,384.3185,82.33,0,3075,1,1,"-","-",0,0,0,0,0,0,95.1194,60.4306,732.4039,26.1532,60.0917,772.6099,-0.2873,0.3197,-0.9029,0,0,0,12822,"Fixation"
348550739130,320.9144,312.0098,553.3426,308.6385,12.367,12.367,3.9249,11.2583,11.2583,3.7618,316.6333,317.0286,321.3196,317.1596,549.0177,313.504,553.364,314.017,373.7117,59.5971,373.7117,59.5971,0,1963,1,1,"-","-",0,0,0,0,0,0,98.9676,60.0764,733.1471,28.8741,64.4425,773.1924,-0.3223,0.3167,-0.8921,-0.1857,0.3319,-0.9249,12822,"Fixation"
348550755833,308.9123,313.1901,541.3598,308.7674,12.3762,12.3762,3.9357,11.5003,11.5003,3.7823,304.5268,318.501,309.2681,318.4239,537.0754,313.7378,541.3646,314.0257,371.6971,46.2391,371.6971,46.2391,0,1872,1,1,"-","-",0,0,0,0,0,0,102.7303,59.6771,733.4243,32.8084,64.4863,774.19,-0.3329,0.3328,-0.8823,-0.1896,0.3319,-0.9241,12822,"Fixation"
348550772494,296.4287,314.3795,529.2176,308.7788,12.4083,12.4083,3.949,11.2867,11.2867,3.7863,292.5102,319.5094,296.99,319.4969,524.8648,314,529.2609,314.4201,376.487,36.1489,376.487,36.1489,0,1973,1,1,"-","-",0,0,0,0,0,0,106.782,59.5274,735.5315,36.769,64.3843,774.2518,-0.315,0.3217,-0.8929,-0.197,0.3557,-0.9136,12822,"Fixation"
348550791774,284.0307,315.7925,516.8376,308.9881,12.3889,12.3889,3.9591,11.2193,11.2193,3.7851,279.8229,320.8782,284.5884,320.8683,512.4987,314.1406,516.9755,314.4962,376.1831,38.4626,376.1831,38.4626,0,3760,1,1,"-","-",0,0,0,0,0,0,110.6478,59.0952,735.4346,40.7519,64.3012,773.6794,-0.3286,0.3193,-0.8889,-0.1969,0.3479,-0.9166,12823,"Fixation"
348550805895,271.5019,317.6205,504.5564,309.461,12.385,12.385,3.9685,11.1873,11.1873,3.782,267.7284,322.5999,272.3752,322.7156,499.9975,314.5016,504.4543,314.707,378.3349,45.6544,378.3349,45.6544,0,2868,1,1,"-","-",0,0,0,0,0,0,114.5172,58.6006,736.1487,44.7995,64.1759,773.2897,-0.3086,0.3162,-0.8971,-0.2179,0.3354,-0.9165,12823,"Fixation"
348550822529.0,271.5019,317.6205,504.5564,309.461,12.385,12.385,3.9685,11.1873,11.1873,3.782,267.7284,322.5999,272.3752,322.7156,499.9975,314.5016,504.4543,314.707,373.2057,41.7172,373.2057,41.7172,0,2868,1,1,"-","-",0,0,0,0,0,0,114.5172,58.6006,736.1487,44.7995,64.1759,773.2897,-0.3086,0.3162,-0.8971,-0.2179,0.3354,-0.9165,12823,"Fixation"
348550839163,245.0634,323.7249,478.3189,312.3823,12.3256,12.3256,3.9736,11.3167,11.3167,3.7873,240.7704,328.7231,245.5207,328.8818,473.7155,317.5798,478.1881,317.6071,368.0766,37.7801,368.0766,37.7801,0,2063,1,1,"-","-",0,0,0,0,0,0,122.8306,56.6914,736.0551,53.3082,63.1628,772.7843,-0.3482,0.3229,-0.8801,-0.2306,0.3418,-0.911,12823,"Fixation"
348550855864,232.0528,327.4405,465.5834,314.6283,12.4452,12.4452,3.9841,11.326,11.326,3.7932,227.7682,332.7246,232.7082,332.6808,460.8315,319.6677,465.1266,320,362.9674,30.6376,362.9674,30.6376,0,1879,1,1,"-","-",0,0,0,0,0,0,126.5922,55.3817,734.6988,57.593,62.5108,773.7182,-0.3471,0.3385,-0.8746,-0.2532,0.3443,-0.9041,12823,"Fixation"
348550872468,219.7073,331.8944,453.0319,317.3952,12.456,12.456,3.9936,11.4119,11.4119,3.8029,215.2814,337.2957,220.0616,337.2748,448.6862,322.5772,453.1841,322.6079,366.9235,24.51,366.9235,24.51,0,1931,1,1,"-","-",0,0,0,0,0,0,130.4301,53.9484,734.4505,61.4524,61.5535,772.9725,-0.366,0.3509,-0.8619,-0.2198,0.3413,-0.9139,12823,"Fixation"
348550891427,208.0335,336.1769,441.5317,320.3583,12.3312,12.3312,3.9932,11.1083,11.1083,3.7921,203.4995,341.5058,208.4711,341.5128,436.7178,325.574,441.1858,325.6025,356.5669,19.8846,356.5669,19.8846,0,3362,1,1,"-","-",0,0,0,0,0,0,133.7706,52.538,732.9761,65.3072,60.5427,772.4969,-0.3699,0.3471,-0.8618,-0.26,0.3478,-0.9008,12824,"Fixation"
348550905805,196.7548,340.3097,430.4919,323.4355,12.4301,12.4301,3.9998,11.2206,11.2206,3.7898,192.5229,345.6765,197.1791,345.6063,425.7079,328.576,430.1871,328.5937,357.6171,19.774,357.6171,19.774,0,3292,1,1,"-","-",0,0,0,0,0,0,137.3276,51.3124,733.6493,68.834,59.5282,771.962,-0.3646,0.3485,-0.8635,-0.2609,0.3425,-0.9026,12824,"Fixation"
348550922557,186.3188,344.2413,420.0304,326.3806,12.6937,12.6937,4.0198,11.6449,11.6449,3.8106,181.9988,349.5099,186.9573,349.4927,415.2104,331.6107,420.1655,331.6029,362.1249,21.98,362.1249,21.98,0,2151,1,1,"-","-",0,0,0,0,0,0,140.2645,50.0271,732.272,71.8121,58.26,768.1873,-0.3636,0.3435,-0.8659,-0.2493,0.3464,-0.9043,12824,"Saccade"
348550939123,176.9039,347.5885,410.3394,328.9057,12.4916,12.4916,4.0237,11.3914,11.3914,3.8144,172.2309,352.8107,177.1724,352.8059,405.7809,334.3983,409.9621,334.486,352.7637,10.1546,352.7637,10.1546,0,1950,1,1,"-","-",0,0,0,0,0,0,143.0419,48.9294,731.0817,75.1941,57.5083,770.3595,-0.3884,0.3416,-0.8558,-0.2635,0.3717,-0.8902,12824,"Fixation"
348550955872,168.0345,350.5521,401.5015,331.277,12.4462,12.4462,4.0245,11.0762,11.0762,3.8002,163.3944,356.0186,168.1727,355.8081,396.9917,336.5032,401.1792,336.5977,350.8855,8.3388,350.8855,8.3388,0,2034,1,1,"-","-",0,0,0,0,0,0,145.7648,47.9693,730.9899,78.2376,56.9692,772.3085,-0.3949,0.354,-0.8478,-0.2624,0.3541,-0.8976,12824,"Fixation"
348550972510,159.8579,353.4503,393.2138,333.7308,12.4067,12.4067,4.0231,11.67,11.67,3.8253,155.3717,359.0105,160.1782,358.8073,388.575,339.0137,392.9374,339.2651,350.6657,-3.1465,350.6657,-3.1465,0,2016,1,1,"-","-",0,0,0,0,0,0,148.1682,47.0301,730.7024,80.9806,56.1544,772.6698,-0.388,0.3624,-0.8474,-0.269,0.3656,-0.891,12824,"Fixation"
348550989241,152.7154,356.5461,385.5542,336.1926,12.7056,12.7056,4.0386,11.4353,11.4353,3.831,148.2154,361.8093,153.1611,361.808,380.9996,341.5051,385.4958,341.491,354.4738,6.5834,354.4738,6.5834,0,3832,1,1,"-","-",0,0,0,0,0,0,150.1091,46.0663,729.551,83.3426,55.3363,771.9496,-0.3855,0.3472,-0.8549,-0.2602,0.3577,-0.8969,12825,"Fixation"
348551005893,145.878,359.7783,378.813,338.9051,12.4649,12.4649,4.0374,11.4439,11.4439,3.8343,141.3765,365.022,146.1724,364.8294,374.0006,344.5118,378.7444,344.3987,350.0647,1.6479,350.0647,1.6479,0,2007,1,1,"-","-",0,0,0,0,0,0,152.2001,45.1018,729.4092,85.3036,54.2036,769.5038,-0.3916,0.3392,-0.8554,-0.2727,0.3763,-0.8855,12825,"Fixation"
348551022611,139.7616,363.0619,372.6456,341.8052,12.5744,12.5744,4.0409,11.22,11.22,3.8216,135.013,368.5049,140.1638,368.6111,367.7996,347.2018,372.5005,347.5063,347.7737,-11.2768,347.7737,-11.2768,0,2175,1,1,"-","-",0,0,0,0,0,0,153.612,43.8484,727.1066,87.0948,53.1304,767.5464,-0.3994,0.3672,-0.8401,-0.2783,0.3766,-0.8836,12825,"Fixation"
348551039128,134.2638,366.6565,367.0943,344.792,12.4864,12.4864,4.0383,11.4513,11.4513,3.826,129.8666,371.8677,134.7459,371.9993,362.3823,350.0114,366.7654,350.3943,351.2337,-1.4822,351.2337,-1.4822,0,1967,1,1,"-","-",0,0,0,0,0,0,155.12,42.7877,726.6091,88.955,52.2476,768.0724,-0.3865,0.3502,-0.8532,-0.2816,0.368,-0.8862,12825,"Fixation"
348551055853,129.4978,370.0793,362.0667,347.4867,12.6523,12.6523,4.0476,11.4176,11.4176,3.8258,125.1492,375.1633,129.7493,375.393,357.2321,352.8046,361.943,353.0151,350.295,0.3199,350.295,0.3199,0,1980,1,1,"-","-",0,0,0,0,0,0,156.9088,41.848,728.027,90.3376,51.2433,766.1363,-0.3933,0.346,-0.8518,-0.28,0.3688,-0.8863,12825,"Fixation"
348551072484,125.5954,372.7689,357.9622,350.0789,12.5004,12.5004,4.0464,11.5732,11.5732,3.835,121.3622,378.021,126.1579,377.8273,353.2453,355.2155,357.7479,355.3959,355.6284,10.3917,355.6284,10.3917,0,1941,1,1,"-","-",0,0,0,0,0,0,158.0236,41.0339,727.9575,91.6185,50.4518,765.8288,-0.3814,0.3432,-0.8583,-0.2798,0.3551,-0.892,12825,"Fixation"
348551089225,122.6773,374.621,354.9102,351.4705,12.438,12.438,4.0419,11.6397,11.6397,3.8472,118.3608,380.0192,123.162,379.8171,350.2118,356.8068,354.5909,356.5782,355.8183,6.9282,355.8183,6.9282,0,5520,1,1,"-","-",0,0,0,0,0,0,158.918,40.4176,727.8499,92.6916,50.0468,766.4616,-0.3879,0.3553,-0.8505,-0.2841,0.3558,-0.8904,12826,"Fixation"
348551105891,119.859,376.0554,351.8424,352.5551,12.5844,12.5844,4.0474,11.6823,11.6823,3.86,116.0187,381.0254,120.7299,381.0166,347.5138,357.9989,351.9476,358.0134,391.5133,18.1689,391.5133,18.1689,0,2136,1,1,"-","-",0,0,0,0,0,0,159.7608,40.1085,728.3625,93.5738,49.6347,766.6372,-0.3609,0.329,-0.8727,-0.257,0.3706,-0.8925,12826,"Saccade"
348551122753,118.5717,376.9783,350.1627,353.5786,12.6427,12.6427,4.054,11.5737,11.5737,3.8624,114.6106,382.1829,119.5969,382.193,345.8148,358.8131,350.5022,358.478,413.3084,33.9212,413.3084,33.9212,0,2158,1,1,"-","-",0,0,0,0,0,0,159.8651,39.6798,727.0635,93.8707,49.3176,764.9235,-0.3612,0.3481,-0.8651,-0.2484,0.3413,-0.9065,12826,"Saccade"
348551139202,117.6689,377.7224,348.9554,354.3523,12.4874,12.4874,4.0491,11.6505,11.6505,3.8687,113.5943,382.8098,118.5968,382.8042,344.9952,359.507,349.5058,359.4845,430.4143,47.5811,430.4143,47.5811,0,2017,1,1,"-","-",0,0,0,0,0,0,159.8855,39.4196,725.757,94.1257,49.0254,764.6244,-0.3673,0.3379,-0.8666,-0.2268,0.3453,-0.9107,12826,"Saccade"
348551155870,117.0316,378.8113,348.2518,355.327,12.6776,12.6776,4.055,11.3928,11.3928,3.8582,113.4982,383.4913,118.5028,383.4919,344.0074,360.3661,348.4909,360.4938,443.6398,96.0308,443.6398,96.0308,0,1995,1,1,"-","-",0,0,0,0,0,0,159.6451,39.1446,724.5341,94.4395,48.721,764.5588,-0.3321,0.3048,-0.8926,-0.2489,0.3444,-0.9052,12826,"Saccade"
348551172486,117.2997,379.9354,348.3252,356.3549,12.8938,12.8938,4.0714,11.5091,11.5091,3.8566,113.5008,384.4865,118.4908,384.4934,344.0101,361.3626,348.4914,361.4958,436.2564,114.9029,436.2564,114.9029,0,1891,1,1,"-","-",0,0,0,0,0,0,159.4166,38.7846,723.4909,94.4336,48.397,764.5152,-0.349,0.2951,-0.8894,-0.254,0.3431,-0.9043,12826,"Saccade"
348551189447,118.3082,380.8866,349.0035,357.3897,12.9681,12.9681,4.0883,11.8478,11.8478,3.8793,114.55,385.4608,119.4961,385.4973,346,367,350,367,442.1102,205.3741,442.1102,205.3741,0,3044,1,1,"-","-",0,0,0,0,0,0,158.9519,38.4471,722.7995,94.3624,46.8516,768.5212,-0.3474,0.298,-0.8891,0,0,0,12827,"Saccade"
348551205797,119.5956,381.5915,350.1743,358.299,12.9009,12.9009,4.0973,11.6699,11.6699,3.8868,114,381,119,381,346.0026,363.3597,350.5008,363.5013,442.9435,29.842,442.9435,29.842,0,2052,1,1,"-","-",0,0,0,0,0,0,158.8956,39.7542,721.8206,94.226,47.9755,768.0661,0,0,0,-0.243,0.349,-0.9051,12827,"Saccade"
348551222794,121.9078,382.1393,351.9607,358.7705,12.8828,12.8828,4.0973,11.6485,11.6485,3.8917,115,382,121,382,347.8162,363.8099,352.237,364.0084,443.2469,31.0887,443.2469,31.0887,0,3593,1,1,"-","-",0,0,0,0,0,0,157.1194,39.1193,715.7873,93.6738,47.832,768.2401,0,0,0,-0.2432,0.3498,-0.9047,12827,"Saccade"
348551239139,124.6154,381.9489,354.3779,359.0227,13.0222,13.0222,4.1047,11.5743,11.5743,3.8926,119,382,124,382,350.3827,364.014,354.6357,364.3207,445.9811,31.4401,445.9811,31.4401,0,1938,1,1,"-","-",0,0,0,0,0,0,155.9639,39.0962,715.3351,93.0553,47.8433,769.7597,0,0,0,-0.2378,0.3506,-0.9058,12827,"Saccade"
348551255692,127.7686,381.0549,357.1548,358.5688,13.0009,13.0009,4.1095,11.3718,11.3718,3.879,0,0,0,0,352.7905,363.2479,357.4948,363.4967,442.7224,77.7912,442.7224,77.7912,0,1925,-1,1,"-","-",0,0,0,0,0,0,155.9639,39.0962,715.3351,91.9627,47.9741,767.7486,0,0,0,-0.2464,0.3247,-0.9131,12827,"Saccade"
