"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
425647702182,556.644,357.4541,784.8094,336.6218,13.5583,13.5583,3.9784,12.501,12.501,3.3708,554.0072,363.0112,559.4347,362.4065,783.4963,342.5085,788.9707,342.3521,701.7096,429.9762,701.7096,429.9762,0,53091,1,1,"-","-",0,0,0,0,0,0,24.1291,43.2454,689.0203,-38.9651,45.1728,633.659,-0.033,0.2261,-0.9735,0.1298,0.231,-0.9643,13983,"Fixation"
425647718848,556.644,357.4541,784.8094,336.6218,13.5583,13.5583,3.9784,12.501,12.501,3.3708,554.0072,363.0112,559.4347,362.4065,783.4963,342.5085,788.9707,342.3521,705.0865,433.3531,705.0865,433.3531,0,53091,1,1,"-","-",0,0,0,0,0,0,24.1291,43.2454,689.0203,-38.9651,45.1728,633.659,-0.033,0.2261,-0.9735,0.1298,0.231,-0.9643,13983,"Fixation"
425647735514,556.644,357.4541,784.8094,336.6218,13.5583,13.5583,3.9784,12.501,12.501,3.3708,554.0072,363.0112,559.4347,362.4065,783.4963,342.5085,788.9707,342.3521,708.4633,436.7299,708.4633,436.7299,0,53091,1,1,"-","-",0,0,0,0,0,0,24.1291,43.2454,689.0203,-38.9651,45.1728,633.659,-0.033,0.2261,-0.9735,0.1298,0.231,-0.9643,13983,"Fixation"
425647738623,561.505,356.259,790.5359,337.9554,13.6103,13.6103,3.9938,12.4327,12.4327,3.386,559.2264,361.7874,565,361.4762,789.4084,343.8107,794.6323,344.0158,710.9303,421.7258,710.9303,421.7258,0,4368,1,1,"-","-",0,0,0,0,0,0,22.501,43.4295,687.0069,-40.8149,45.1189,638.4791,-0.0039,0.2279,-0.9737,0.1378,0.2433,-0.9601,13983,"Fixation"
425647751450,563.5461,355.727,792.7332,338.4814,13.4978,13.4978,4.001,12.2493,12.2493,3.3923,561.1854,361.1907,566.4455,361,791.4952,344.5032,796.9928,344.3634,704.3223,417.9928,704.3223,417.9928,0,2034,1,1,"-","-",0,0,0,0,0,0,22.0337,43.6345,687.7801,-41.6065,45.1898,641.4753,-0.0209,0.2304,-0.9729,0.1409,0.2449,-0.9592,13983,"Fixation"
425647768122,565.4667,355.3416,794.9415,338.8573,13.6393,13.6393,4.015,12.0385,12.0385,3.3895,563.1969,360.8085,568.5141,360.4828,793.4925,344.4832,798.9977,344.657,701.142,422.6798,701.142,422.6798,0,1897,1,1,"-","-",0,0,0,0,0,0,21.4561,43.7897,688.1779,-42.3256,45.345,644.2042,-0.0131,0.2255,-0.9742,0.128,0.232,-0.9642,13983,"Fixation"
425647793250,567.3473,354.9378,797.1143,339.2558,13.7079,13.7079,4.0286,12.3105,12.3105,3.4052,564.9872,360.3344,570.6416,360.3404,796.0009,345.0295,801.1522,345.1513,703.7658,418.61,703.7658,418.61,0,3726,1,1,"-","-",0,0,0,0,0,0,20.8477,43.7907,686.8047,-43.2545,45.518,648.6675,-0.0092,0.2301,-0.9731,0.1402,0.242,-0.9601,13984,"Fixation"
425647801903,569.3019,354.4626,799.2336,339.6396,13.5531,13.5531,4.0308,12.2393,12.2393,3.4167,566.9981,360.01,572.5027,359.4904,797.5185,345.4839,803.0095,345.5109,698.042,418.8923,698.042,418.8923,0,2456,1,1,"-","-",0,0,0,0,0,0,20.2729,43.9266,686.2749,-43.8686,45.5657,650.945,-0.0081,0.2228,-0.9748,0.1157,0.2453,-0.9625,13984,"Fixation"
425647818388,571.0717,354.0049,801.1991,339.8989,13.7744,13.7744,4.0421,12.0947,12.0947,3.4222,568.5897,359.1976,574.4938,359.4994,799.9832,345.7387,805.2016,345.802,701.4236,416.814,701.4236,416.814,0,2195,1,1,"-","-",0,0,0,0,0,0,19.6868,43.8872,683.8669,-44.7506,45.742,654.5286,-0.0068,0.2249,-0.9744,0.1392,0.2479,-0.9587,13984,"Fixation"
425647834842,572.7466,353.535,803.157,340.1674,13.5867,13.5867,4.0407,12.2586,12.2586,3.4377,570.4977,359.0219,576.0029,359.0133,802.0027,346.0078,807.332,346.0054,703.3721,413.0233,703.3721,413.0233,0,2074,1,1,"-","-",0,0,0,0,0,0,19.1866,43.9633,683.5584,-45.5091,45.8655,657.2333,-0.0058,0.2328,-0.9725,0.1474,0.2475,-0.9576,13984,"Fixation"
425647851381,574.3708,353.1652,804.875,340.3325,13.5883,13.5883,4.0406,12.4145,12.4145,3.4616,572.2146,358.592,577.494,358.5038,803.5995,346.1894,808.787,346.2073,701.9181,411.6567,701.9181,411.6567,0,1867,1,1,"-","-",0,0,0,0,0,0,18.7507,44.1581,684.4802,-46.1613,46.0428,660.5325,-0.0051,0.2269,-0.9739,0.1373,0.2511,-0.9582,13984,"Fixation"
425647868164,576.1097,352.7217,806.5444,340.6066,13.6293,13.6293,4.0426,12.4575,12.4575,3.4859,573.7811,358.2066,579.2476,358.0088,805.4923,346.5032,810.7769,346.2107,703.5758,412.662,703.5758,412.662,0,1860,1,1,"-","-",0,0,0,0,0,0,18.2689,44.2745,684.3258,-46.8784,46.1737,663.0478,-0.0086,0.2276,-0.9737,0.1541,0.2453,-0.9571,13984,"Fixation"
425647892925,577.5918,352.3705,808.1521,340.6766,13.3694,13.3694,4.0295,12.2443,12.2443,3.4975,575.2112,357.8106,580.7897,357.5903,806.7949,346.3855,812.0237,346.3599,700.1393,412.1599,700.1393,412.1599,0,6795,1,1,"-","-",0,0,0,0,0,0,17.8226,44.345,683.6095,-47.4216,46.353,665.6844,-0.0072,0.2237,-0.9746,0.1344,0.2435,-0.9605,13985,"Fixation"
425647902340,578.9459,352.0298,809.7777,340.8006,13.4191,13.4191,4.0184,12.2754,12.2754,3.5097,576.488,357.4965,582.5146,357.5071,808.5004,346.5037,813.9698,346.3562,702.9723,410.1509,702.9723,410.1509,0,5923,1,1,"-","-",0,0,0,0,0,0,17.3212,44.2221,680.852,-48.015,46.4159,666.8248,-4e-04,0.2299,-0.9732,0.1471,0.2399,-0.9596,13985,"Fixation"
425647918238,580.3269,351.7978,811.0377,340.9117,13.7039,13.7039,4.0237,12.1173,12.1173,3.5123,577.8064,357.1894,583.4935,357.0354,809.4882,346.5028,814.9987,346.5108,699.7626,410.8205,699.7626,410.8205,0,3368,1,1,"-","-",0,0,0,0,0,0,16.9673,44.2693,679.8553,-48.3587,46.4528,667.665,-0.0102,0.2214,-0.9751,0.132,0.2384,-0.9622,13985,"Fixation"
425647934842,581.4033,351.4994,812.461,341.0117,13.3486,13.3486,4.0086,12.346,12.346,3.5291,579.2565,357.006,584.8151,356.8189,811.2144,346.6071,816.3437,347.0059,701.9613,408.2158,701.9613,408.2158,0,1935,1,1,"-","-",0,0,0,0,0,0,16.5641,44.3079,679.5671,-48.9979,46.5675,670.5174,0.0054,0.2245,-0.9745,0.1416,0.2524,-0.9572,13985,"Fixation"
425647951363,582.8459,351.3063,813.7124,341.1,13.598,13.598,4.0085,12.3408,12.3408,3.5436,580.5109,356.489,586.2259,356.5858,812.4023,346.8125,817.8122,346.8691,703.2653,408.0506,703.2653,408.0506,0,1842,1,1,"-","-",0,0,0,0,0,0,16.1586,44.3471,678.5323,-49.453,46.633,671.6087,0.0023,0.2139,-0.9769,0.1467,0.2497,-0.9571,13985,"Fixation"
425647968175,584.2929,350.9946,814.9097,341.3117,13.6551,13.6551,4.0105,12.2364,12.2364,3.5516,581.7959,356.2007,587.4945,356.5111,813.674,347.0227,818.9853,347.0075,702.5428,406.9612,702.5428,406.9612,0,1855,1,1,"-","-",0,0,0,0,0,0,15.7738,44.3413,677.6524,-49.9127,46.6912,673.1537,-0.0074,0.2227,-0.9749,0.1487,0.2482,-0.9572,13985,"Saccade"
425647985139,584.6103,352.6368,0,0,18.6204,18.6204,4.0105,0,0,3.5516,584.4983,353.4874,590.001,353.6555,0,0,0,0,928.7963,901.8935,928.7963,901.8935,0,3719,1,-1,"-","-",0,0,0,0,0,0,15.0352,45.1456,677.8124,-49.9127,46.6912,673.1537,0.1505,4e-04,-0.9886,0,0,0,13986,"Saccade"
425648001805,584.6103,352.6368,0,0,18.6204,18.6204,4.0105,0,0,3.5516,584.4983,353.4874,590.001,353.6555,0,0,0,0,1156.1991,1129.2963,1156.1991,1129.2963,0,3719,1,-1,"-","-",0,0,0,0,0,0,15.0352,45.1456,677.8124,-49.9127,46.6912,673.1537,0.1505,4e-04,-0.9886,0,0,0,13986,"Saccade"
425648018471,584.6103,352.6368,0,0,18.6204,18.6204,4.0105,0,0,3.5516,584.4983,353.4874,590.001,353.6555,0,0,0,0,1383.6019,1356.6991,1383.6019,1356.6991,0,3719,1,-1,"-","-",0,0,0,0,0,0,15.0352,45.1456,677.8124,-49.9127,46.6912,673.1537,0.1505,4e-04,-0.9886,0,0,0,13986,"Saccade"
425648035137,584.6103,352.6368,0,0,18.6204,18.6204,4.0105,0,0,3.5516,584.4983,353.4874,590.001,353.6555,0,0,0,0,1611.0047,1584.1019,1611.0047,1584.1019,0,3719,1,-1,"-","-",0,0,0,0,0,0,15.0352,45.1456,677.8124,-49.9127,46.6912,673.1537,0.1505,4e-04,-0.9886,0,0,0,13986,"Saccade"
425648051399,594.5812,343.197,824.6087,337.7261,13.0116,13.0116,3.9837,11.5013,11.5013,3.5824,591.4957,350.905,598.3841,352.5097,822.2318,346.792,828.0813,346.1226,681.7294,26.4791,681.7294,26.4791,0,2642,1,1,"-","-",0,0,0,0,0,0,12.736,45.2913,672.131,-51.9853,46.4667,667.6746,-0.0391,0.4454,-0.8945,0.1299,0.4015,-0.9066,13986,"Saccade"
425648068171,597.0474,342.9862,827.3741,338.3879,13.0588,13.0588,3.9484,11.4722,11.4722,3.5349,593.6309,351.5275,600.1412,352.2909,824.0252,347.4831,830.4703,346.9963,607.3454,-12.0244,607.3454,-12.0244,0,1888,1,1,"-","-",0,0,0,0,0,0,12.1154,44.9734,668.244,-52.3073,46.0119,664.2967,-0.0697,0.4795,-0.8747,0.0897,0.4067,-0.9091,13986,"Saccade"
425648086861,599.1028,342.6673,829.6428,339.1088,13.1703,13.1703,3.9226,11.5632,11.5632,3.4993,596.0082,351.0094,602.3276,351.9816,826.6657,348.0094,832.7301,347.5086,617.7635,9.7324,617.7635,9.7324,0,10263,1,1,"-","-",0,0,0,0,0,0,11.4249,44.8968,665.3819,-52.8651,45.7584,662.7155,-0.0554,0.4665,-0.8828,0.099,0.3974,-0.9123,13987,"Saccade"
425648101482,601.4435,342.2329,831.9779,339.6243,13.0723,13.0723,3.8929,11.5828,11.5828,3.4702,598.0212,350.8846,604.4887,351.4905,829.0025,348.4907,834.9868,348.0087,607.8376,6.5348,607.8376,6.5348,0,3415,1,1,"-","-",0,0,0,0,0,0,10.7884,44.7645,662.1536,-53.4147,45.5449,661.5977,-0.0688,0.475,-0.8773,0.0969,0.3961,-0.9131,13987,"Saccade"
425648118342,603.6684,341.7556,834.2357,340.2257,13.1432,13.1432,3.8683,11.5152,11.5152,3.4408,600.2441,350.235,606.9695,350.9965,831.1898,349.1335,837.4909,348.4923,610.7257,17.5601,610.7257,17.5601,0,3998,1,1,"-","-",0,0,0,0,0,0,10.0732,44.6552,658.2045,-53.8742,45.2251,659.2286,-0.0596,0.4617,-0.885,0.1025,0.3933,-0.9137,13987,"Saccade"
425648134807,606.0414,338.6987,836.6305,340.7947,13.204,13.204,3.8504,11.4862,11.4862,3.4144,604,358,610,358,833.9996,349.4921,839.9777,349.028,657.9525,102.2188,657.9525,102.2188,0,1834,1,1,"-","-",0,0,0,0,0,0,9.1231,42.5631,657.4289,-54.5384,45.0445,658.3898,0,0,0,0.1174,0.3872,-0.9145,13987,"Saccade"
425648151385,609.3172,338.1004,839.2882,341.3611,13.1843,13.1843,3.8299,11.4587,11.4587,3.39,604.8951,349.0351,611.9676,350.3246,836.1891,350.1385,842.3578,349.5038,625.2404,109.3344,625.2404,109.3344,0,1957,1,1,"-","-",0,0,0,0,0,0,8.6638,44.533,652.629,-55.0375,44.78,656.7937,0,0,0,0.0949,0.3874,-0.917,13987,"Saccade"
425648168154,610.9929,340.3919,841.8752,341.8805,13.0577,13.0577,3.8118,11.7249,11.7249,3.3829,607.4186,348.5361,612.3752,347,838.8734,350.6968,844.954,350.1113,599.5084,134.9602,599.5084,134.9602,0,1899,1,1,"-","-",0,0,0,0,0,0,8.3251,45.4093,657.6639,-55.6724,44.5439,655.6851,-0.095,0.3474,-0.9329,0.0998,0.3895,-0.9156,13987,"Saccade"
425648185041,613.3184,339.8098,844.3327,342.249,12.8408,12.8408,3.7819,11.3925,11.3925,3.3582,610.0208,348.0193,616.7455,349.0232,841.1907,351.1491,847.4664,350.5086,611.4571,44.9544,611.4571,44.9544,0,3643,1,1,"-","-",0,0,0,0,0,0,7.3206,44.9486,654.041,-56.1804,44.3017,653.8441,-0.0471,0.4432,-0.8952,0.0985,0.3912,-0.915,13988,"Saccade"
425648201454,618.8137,339.5474,849.4819,342.8306,13.1147,13.1147,3.7702,11.3264,11.3264,3.3308,613.8549,347.7393,620.1067,347.8983,844.8719,351.8343,851.8222,351.3201,486.7375,81.9526,486.7375,81.9526,0,5791,1,1,"-","-",0,0,0,0,0,0,6.3161,45.0361,652.4974,-56.9183,43.8114,649.6428,-0.1425,0.4107,-0.9006,0.031,0.4009,-0.9156,13988,"Saccade"
425648218144,622.1374,339.034,852.7306,343.469,12.8662,12.8662,3.7444,11.4212,11.4212,3.3119,616.5236,347.5081,623.2438,346.2452,847.7926,352.1886,854.1023,351.6913,449.4288,124.9897,449.4288,124.9897,0,3226,1,1,"-","-",0,0,0,0,0,0,5.4924,45.0687,649.2566,-57.4908,43.6097,648.1003,-0.1596,0.3737,-0.9137,-0.0134,0.3925,-0.9196,13988,"Fixation"
425648234846,624.3773,338.4485,854.8897,343.7879,12.7843,12.7843,3.7153,11.6169,11.6169,3.3062,618.5832,346.8519,625.5002,346.1215,850.0158,352.489,856.1023,352.0061,440.2505,122.0805,440.2505,122.0805,0,2210,1,1,"-","-",0,0,0,0,0,0,4.8754,44.9188,645.5776,-58.0204,43.4922,647.5927,-0.1645,0.3846,-0.9083,-0.0159,0.3922,-0.9198,13988,"Fixation"
425648251389,626.3539,337.8671,857.1661,343.9563,12.7807,12.7807,3.6863,11.368,11.368,3.2896,620.5187,346.1468,627.9312,346.1029,852.5042,352.4966,858.2792,352.1637,443.3033,119.9282,443.3033,119.9282,0,1930,1,1,"-","-",0,0,0,0,0,0,4.2496,44.668,640.5861,-58.7387,43.5322,648.5144,-0.1526,0.3972,-0.905,-0.0126,0.3886,-0.9213,13988,"Fixation"
425648268045,628.57,337.445,859.081,344.1709,12.7887,12.7887,3.659,11.0627,11.0627,3.2592,622.694,345.5213,629.8922,345.1118,854.2426,352.5868,860.5005,352.5055,444.0963,138.3574,444.0963,138.3574,0,2007,1,1,"-","-",0,0,0,0,0,0,3.6696,44.6082,636.6207,-59.1638,43.3876,647.2503,-0.1545,0.3641,-0.9184,-0.0073,0.3877,-0.9217,13988,"Fixation"
425648292213,630.6846,336.9327,861.2466,344.3471,12.4603,12.4603,3.6151,11.1163,11.1163,3.2362,624.5178,345.1504,632.091,345.0622,856.2443,352.8014,862.4899,352.511,439.6773,136.6137,439.6773,136.6137,0,4143,1,1,"-","-",0,0,0,0,0,0,3.1075,44.3261,631.8083,-59.6038,43.2828,646.1316,-0.1613,0.3814,-0.9103,-0.0183,0.3854,-0.9226,13989,"Fixation"
425648301467,632.4794,336.4471,862.8724,344.49,12.7288,12.7288,3.5911,11.254,11.254,3.2238,626.3461,346.789,633.102,347,858.0246,353.012,864.195,352.7683,449.7965,133.1577,449.7965,133.1577,0,4754,1,1,"-","-",0,0,0,0,0,0,2.7223,43.7253,629.9733,-60.0093,43.1706,645.4023,0,0,0,-0.009,0.3882,-0.9215,13989,"Fixation"
425648318510,634.3159,336.0512,864.6937,344.6477,12.7693,12.7693,3.5696,11.2025,11.2025,3.2097,628.2532,344.1258,635.6985,343.9751,859.6057,353.1846,865.9907,352.9982,442.3652,147.585,442.3652,147.585,0,2455,1,1,"-","-",0,0,0,0,0,0,2.1125,44.1984,626.0237,-60.323,43.0123,643.856,-0.1536,0.3631,-0.919,-0.0163,0.3901,-0.9206,13989,"Fixation"
425648334800,635.9036,335.5708,866.2113,344.7554,12.4882,12.4882,3.536,11.2272,11.2272,3.1988,630.0505,343.9961,636.9442,342.9385,861.5033,353.4945,867.7192,352.8506,445.5068,158.9303,445.5068,158.9303,0,1858,1,1,"-","-",0,0,0,0,0,0,1.7067,44.2179,624.118,-60.743,42.9407,643.108,-0.1549,0.3535,-0.9225,0.003,0.3866,-0.9222,13989,"Fixation"
425648351364,637.5531,335.1341,867.8253,344.8848,12.827,12.827,3.5216,11.338,11.338,3.1949,631.665,343.2058,639.2343,343.6318,862.7864,353.3859,868.9955,353.0107,444.3066,154.5945,444.3066,154.5945,0,1868,1,1,"-","-",0,0,0,0,0,0,1.1868,43.9538,620.2296,-61.0253,42.889,642.4375,-0.1403,0.3785,-0.9149,-0.0192,0.384,-0.9231,13989,"Fixation"
425648368047,638.9508,334.7437,869.0617,344.845,12.5334,12.5334,3.4931,11.0604,11.0604,3.178,633.0459,343.0135,640.1244,342.6599,864.5056,353.4943,870.4736,353.0187,446.7922,163.2008,446.7922,163.2008,0,1877,1,1,"-","-",0,0,0,0,0,0,0.8877,43.9578,618.1388,-61.496,42.901,642.847,-0.1514,0.3618,-0.9199,0.0058,0.386,-0.9225,13989,"Fixation"
425648395992,640.039,334.3294,870.0577,344.808,12.5341,12.5341,3.469,11.0804,11.0804,3.1627,634.3773,342.9729,641.164,342.7682,865.0388,353.494,871.8516,353.0147,445.6391,152.9651,445.6391,152.9651,0,4963,1,1,"-","-",0,0,0,0,0,0,0.5786,43.8822,617.1922,-61.4732,42.7037,639.9052,-0.1502,0.3929,-0.9072,0.0044,0.3863,-0.9224,13990,"Fixation"
425648401551,640.094,333.8116,869.9809,344.8432,12.4636,12.4636,3.448,10.8817,10.8817,3.1372,635.3109,342.2591,641.3161,342.2375,865.8609,353.8321,872.8145,353.3099,493.8089,154.9026,493.8089,154.9026,0,8899,1,1,"-","-",0,0,0,0,0,0,0.4393,44.2016,619.3851,-61.4041,42.4046,636.6959,-0.1231,0.3879,-0.9135,0.0686,0.3913,-0.9177,13990,"Fixation"
425648418278,641.1047,333.4745,871.1939,344.8768,12.3977,12.3977,3.4298,11.0837,11.0837,3.1251,636.3601,341.9122,642.3205,342.2222,866.8623,353.8356,873.4558,353.296,478.0814,151.8442,478.0814,151.8442,0,3777,1,1,"-","-",0,0,0,0,0,0,0.1724,44.4081,621.614,-61.4585,42.2931,634.9921,-0.1242,0.4014,-0.9074,0.0439,0.3904,-0.9196,13990,"Fixation"
425648435170,642.2985,333.2543,872.2059,345.0027,12.6582,12.6582,3.429,11.0466,11.0466,3.1123,637.4181,341.8908,643.5624,342.0019,867.8632,353.8395,874.3623,353.4977,477.7207,150.4006,477.7207,150.4006,0,1982,1,1,"-","-",0,0,0,0,0,0,-0.1284,44.5302,622.885,-61.5935,42.184,633.7631,-0.1277,0.4101,-0.903,0.0403,0.389,-0.9203,13990,"Fixation"
425648451405,643.3055,333.1761,873.0664,345.0364,12.6502,12.6502,3.429,10.9597,10.9597,3.0968,638.3661,341.6637,644.5349,341.9221,868.7645,353.8397,875.1612,353.5402,479.8293,149.2112,479.8293,149.2112,0,1915,1,1,"-","-",0,0,0,0,0,0,-0.3806,44.6472,623.9593,-61.747,42.1288,633.0163,-0.1293,0.4055,-0.9049,0.0398,0.3881,-0.9207,13990,"Fixation"
425648468046,644.2855,332.8095,873.8683,345.2231,12.546,12.546,3.4249,11.1009,11.1009,3.0902,639.3172,341.2532,645.4813,341.4128,869.3153,353.8555,875.8613,353.5216,475.1883,152.7405,475.1883,152.7405,0,1875,1,1,"-","-",0,0,0,0,0,0,-0.6306,44.8407,624.9749,-61.7903,42.0449,631.7534,-0.1299,0.3994,-0.9075,0.0269,0.3805,-0.9244,13990,"Fixation"
425648484941,645.7118,332.5918,875.1908,345.1938,12.4051,12.4051,3.4153,11.0992,11.0992,3.0841,640.4959,341.2182,646.7476,340.9978,870.6657,354.006,877.0892,353.6789,471.6509,151.278,471.6509,151.278,0,10688,1,1,"-","-",0,0,0,0,0,0,-0.9527,44.9413,625.554,-62.0632,41.9574,631.0482,-0.1407,0.399,-0.9061,0.0274,0.388,-0.9213,13991,"Saccade"
425648501523,648.7426,332.134,878.0509,345.1871,12.4392,12.4392,3.409,10.8462,10.8462,3.0675,642.3471,340.5103,648.7313,340.7028,873,348,879,348,359.2836,488.1273,359.2836,488.1273,0,3155,1,1,"-","-",0,0,0,0,0,0,-1.4572,45.0733,625.5598,-62.7327,43.5824,632.1258,-0.2025,0.3907,-0.898,-0.0642,0.0335,-0.9974,13991,"Saccade"
425648518257,649.6194,331.8748,878.607,345.2089,12.4055,12.4055,3.4039,10.8701,10.8701,3.0559,643.3304,340.4076,649.3117,340.2322,873,347,879,347,330.0288,570.9354,330.0288,570.9354,0,3363,1,1,"-","-",0,0,0,0,0,0,-1.6672,45.271,627.2436,-62.8317,43.9173,633.1237,-0.2082,0.3893,-0.8973,-0.1045,-0.0483,-0.9933,13991,"Saccade"
425648534811,650.5514,331.4395,879.4404,345.1608,12.5307,12.5307,3.4075,10.8611,10.8611,3.0469,644.0377,340.0049,650.0033,339.6135,874,347,880,347,323.55,571.6651,323.55,571.6651,0,2092,1,1,"-","-",0,0,0,0,0,0,-1.8565,45.5236,628.8719,-63.19,43.9814,634.0475,-0.2216,0.3833,-0.8966,-0.0933,-0.0452,-0.9946,13991,"Saccade"
425648551372,651.2516,330.8919,880.1984,344.9216,12.3754,12.3754,3.4034,10.9834,10.9834,3.0464,644.9181,339.0537,651.0817,339.2362,875,346,881,346,331.7517,146.7938,331.7517,146.7938,0,1856,1,1,"-","-",0,0,0,0,0,0,-2.1178,45.7465,629.5276,-63.5421,44.3076,634.9018,-0.2037,0.3773,-0.9034,0,0,0,13991,"Fixation"
