"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1418923015,583.6601,536.8863,809.7139,540.2035,11.074,11.074,3.2691,11.7063,11.7063,3.2741,582,545,587,545,806.8279,545.7308,812.7734,545.2072,636.8299,226.1146,636.8299,226.1146,0,6106,1,1,"-","-",0,0,0,0,0,0,15.8539,-9.4247,679.3184,-46.7167,-9.2058,654.2662,-0.0109,0.4652,-0.8852,0.0922,0.3519,-0.9315,12517,"Fixation"
1418929135,583.6721,536.8149,809.8659,539.9309,11.0846,11.0846,3.2663,11.6419,11.6419,3.2802,582,544,588,544,806.837,545.2908,812.786,545.2044,651.7762,270.2937,651.7762,270.2937,0,2985,1,1,"-","-",0,0,0,0,0,0,15.6589,-9.1082,677.0486,-46.7003,-9.1411,653.9945,0.0206,0.4254,-0.9048,0.0846,0.3548,-0.9311,12517,"Fixation"
1418941135,583.5472,536.925,809.7652,539.8144,11.3362,11.3362,3.2754,11.5584,11.5584,3.2811,582,544,588,544,806.8165,545.151,812.6695,545.0248,662.4017,278.8324,662.4017,278.8324,0,2630,1,1,"-","-",0,0,0,0,0,0,15.6103,-9.0799,674.9448,-46.6944,-9.0998,654.1779,0.028,0.4201,-0.907,0.0863,0.3524,-0.9318,12517,"Fixation"
1418957860,583.3931,536.7419,809.6879,539.5201,11.0311,11.0311,3.2696,11.2791,11.2791,3.2664,582,544,587,544,806.6266,545.0112,812.7845,544.79,657.8975,259.0949,657.8975,259.0949,0,1941,1,1,"-","-",0,0,0,0,0,0,15.8277,-9.1241,678.197,-46.601,-9.032,653.0081,0.0072,0.4281,-0.9037,0.0884,0.3576,-0.9297,12517,"Fixation"
1418974532,583.4009,536.6535,809.6019,539.407,11.0347,11.0347,3.2676,11.3431,11.3431,3.2579,582,544,587,544,806.633,545.0085,812.4966,544.4983,659.5941,251.9826,659.5941,251.9826,0,6626,1,1,"-","-",0,0,0,0,0,0,15.898,-9.1646,681.2113,-46.5764,-8.9945,653.2096,0.0068,0.4336,-0.9011,0.0854,0.3559,-0.9306,12517,"Fixation"
1418991299,583.3065,536.6552,809.6052,539.3086,11.0546,11.0546,3.2695,11.4673,11.4673,3.2574,582,544,587,544,806.6345,545.0052,812.497,544.5023,663.8305,248.4429,663.8305,248.4429,0,2941,1,1,"-","-",0,0,0,0,0,0,15.9632,-9.2022,684.0049,-46.5903,-8.9972,653.4015,0.0127,0.4354,-0.9001,0.0852,0.3613,-0.9285,12518,"Fixation"
1419008014,583.3737,536.7727,809.5706,539.3271,11.1552,11.1552,3.2786,11.4194,11.4194,3.2548,582,544,587,544,806.6354,545.0076,812.4974,544.5012,665.6441,250.2492,665.6441,250.2492,0,3310,1,1,"-","-",0,0,0,0,0,0,16.0237,-9.237,686.5942,-46.6033,-8.9999,653.5815,0.0091,0.431,-0.9023,0.0871,0.3604,-0.9287,12518,"Fixation"
1419024533,583.4459,536.9052,809.6082,539.5195,11.046,11.046,3.2824,11.4041,11.4041,3.2514,582,544,587,544,806.5054,545.0094,812.4961,544.4926,664.2669,259.0733,664.2669,259.0733,0,1915,1,1,"-","-",0,0,0,0,0,0,16.0797,-9.2693,688.9939,-46.5561,-8.9932,653.1701,0.0052,0.4257,-0.9049,0.0817,0.3497,-0.9333,12518,"Fixation"
1419041113,583.4124,537.3918,809.6179,539.812,11.1588,11.1588,3.2889,11.6255,11.6255,3.2594,582,544,588,544,806.7148,545.1655,812.7835,545.2052,676.5425,270.4903,676.5425,270.4903,0,1825,1,1,"-","-",0,0,0,0,0,0,15.8663,-9.2289,686.016,-46.5734,-9.1025,652.455,0.038,0.4046,-0.9137,0.0945,0.3568,-0.9294,12518,"Fixation"
1419057761,583.419,537.8727,809.7539,540.3726,11.1627,11.1627,3.2966,11.5418,11.5418,3.2628,582,545,587,545,806.8274,545.8583,812.4913,545.5006,669.7777,261.0182,669.7777,261.0182,0,1779,1,1,"-","-",0,0,0,0,0,0,16.0672,-9.5515,688.4579,-46.6331,-9.255,653.6439,0.0067,0.4274,-0.904,0.0823,0.3544,-0.9315,12518,"Fixation"
1419075184,583.5796,538.3581,809.865,540.8134,11.0431,11.0431,3.2939,11.5503,11.5503,3.2656,582,545,588,545,806.8271,546.1581,812.7959,546.1967,675.0268,267.6229,675.0268,267.6229,0,13545,1,1,"-","-",0,0,0,0,0,0,15.8548,-9.5104,685.519,-46.6529,-9.3872,653.3301,0.0278,0.4053,-0.9138,0.0846,0.3574,-0.9301,12519,"Fixation"
1419095018,583.9501,539.0301,810.2478,541.4058,11.1056,11.1056,3.2926,11.4805,11.4805,3.2632,582,546,588,546,807.0013,547.0084,813.21,546.8025,672.3059,265.279,672.3059,265.279,0,5026,1,1,"-","-",0,0,0,0,0,0,15.7918,-9.7596,682.7951,-46.6396,-9.5677,652.0108,0.0048,0.4175,-0.9087,0.0799,0.3647,-0.9277,12519,"Fixation"
1419107963,584.3787,539.4596,810.6638,541.9981,11.1499,11.1499,3.2918,11.5142,11.5142,3.2631,582,546,588,546,807.7085,547.1728,813.5954,547.1956,667.0276,282.49,667.0276,282.49,0,3093,1,1,"-","-",0,0,0,0,0,0,15.7334,-9.7235,680.2705,-46.8014,-9.6468,652.1839,-0.0206,0.3939,-0.9189,0.0873,0.3476,-0.9336,12519,"Fixation"
1419124631,585.0724,539.874,811.2545,542.5945,11.3988,11.3988,3.3024,11.5649,11.5649,3.2647,583,547,589,547,808.0059,548.0126,814.1888,547.8221,665.6315,269.4213,665.6315,269.4213,0,2126,1,1,"-","-",0,0,0,0,0,0,15.3942,-9.9751,677.9307,-46.8427,-9.8306,651.0542,-0.0027,0.422,-0.9066,0.0796,0.355,-0.9315,12519,"Fixation"
1419141110,585.8635,540.1562,811.9742,543.0521,10.9723,10.9723,3.2909,11.7832,11.7832,3.2777,584,547,589,547,808.9827,548.5102,814.7926,548.1996,660.8909,276.361,660.8909,276.361,0,1810,1,1,"-","-",0,0,0,0,0,0,15.3196,-10.0202,680.9644,-47.1015,-9.9596,651.6476,-0.0192,0.4091,-0.9123,0.0837,0.3543,-0.9314,12519,"Fixation"
1419157763,586.7643,540.3969,812.8359,543.4872,11.1195,11.1195,3.2873,11.444,11.444,3.27,585,548,591,548,809.6352,549.0105,815.7963,548.792,666.0481,261.7472,666.0481,261.7472,0,1769,1,1,"-","-",0,0,0,0,0,0,14.8382,-10.2698,678.5742,-47.2561,-10.0936,650.6465,0.0155,0.4458,-0.895,0.0822,0.3601,-0.9293,12519,"Fixation"
1419174479,587.6938,540.5771,813.6793,544.0119,11.2156,11.2156,3.2875,11.7423,11.7423,3.2786,586,548,592,548,810.7144,549.1647,816.7837,549.2052,669.6213,271.2275,669.6213,271.2275,0,3789,1,1,"-","-",0,0,0,0,0,0,14.5053,-10.2363,676.3591,-47.4995,-10.1629,650.1093,0.0203,0.4371,-0.8992,0.0929,0.3466,-0.9334,12519,"Saccade"
1419191205,588.5887,540.6267,814.7237,544.2182,11.1816,11.1816,3.2842,11.5073,11.5073,3.2748,586.0297,546.5037,591.9997,546.4448,811.8233,549.7319,817.4967,549.5077,654.8221,319.2667,654.8221,319.2667,0,5268,1,1,"-","-",0,0,0,0,0,0,14.4599,-9.7746,674.4388,-47.8443,-10.3026,651.4205,-0.0312,0.3569,-0.9336,0.0858,0.36,-0.929,12520,"Saccade"
1419208042,591.5711,539.6211,817.5914,543.5551,11.2335,11.2335,3.2848,11.5728,11.5728,3.2743,588.3771,546.0149,593.8385,545.862,813.5339,549.4832,819.6425,549.0238,558.1725,291.021,558.1725,291.021,0,3276,1,1,"-","-",0,0,0,0,0,0,13.8799,-9.6325,675.1101,-48.3159,-10.1901,650.6514,-0.0817,0.3765,-0.9228,0.0359,0.3775,-0.9253,12520,"Saccade"
1419224561,594.0449,538.1963,819.4214,542.4987,11.0847,11.0847,3.2765,11.3492,11.3492,3.261,590.0094,545.3673,595.7764,545.2049,814.6462,549.0082,820.9864,548.6507,504.4238,254.2874,504.4238,254.2874,0,1840,1,1,"-","-",0,0,0,0,0,0,13.3555,-9.4347,674.213,-48.5278,-10.0482,648.9869,-0.1206,0.41,-0.9041,0.0034,0.4125,-0.9109,12520,"Saccade"
1419241084,594.7402,537.6609,819.9946,542.3165,11.1735,11.1735,3.2761,11.4018,11.4018,3.2513,591.3956,544.6129,596.6443,545.0059,815.5991,549.1708,821.9804,548.3665,532.1747,240.7393,532.1747,240.7393,0,1779,1,1,"-","-",0,0,0,0,0,0,13.0714,-9.3252,676.0524,-48.6646,-10.0051,647.2728,-0.0958,0.4146,-0.905,0.0253,0.4175,-0.9083,12520,"Saccade"
1419257770,595.4159,537.3189,820.9212,542.2824,11.1105,11.1105,3.2741,11.3902,11.3902,3.2427,592.0001,544.4915,597.2115,544.3928,816.4939,548.9982,822.4957,548.0304,523.05,242.7022,523.05,242.7022,0,1835,1,1,"-","-",0,0,0,0,0,0,12.9415,-9.247,677.9722,-48.8546,-9.9358,647.254,-0.1009,0.414,-0.9047,0.0139,0.4057,-0.9139,12520,"Saccade"
1419274470,596.274,536.8671,821.7428,542.0247,11.147,11.147,3.2771,11.3598,11.3598,3.2325,592,546,597,546,817.0331,548.6543,823.4836,548.0163,482.3941,122.9523,482.3941,122.9523,0,19032,1,1,"-","-",0,0,0,0,0,0,13.0296,-9.7345,681.0052,-48.9225,-9.8585,645.3996,-0.1627,0.4995,-0.8509,0.0114,0.409,-0.9125,12520,"Saccade"
1419293517,596.9074,536.2513,822.5372,541.809,11.0684,11.0684,3.2732,11.5234,11.5234,3.2333,593,546,599,546,817.999,548.355,823.8523,547.8587,502.6004,107.9242,502.6004,107.9242,0,10705,1,1,"-","-",0,0,0,0,0,0,12.5561,-9.6999,678.6141,-49.1633,-9.8089,646.195,-0.1167,0.5236,-0.8439,0.0046,0.409,-0.9125,12521,"Saccade"
1419308133,597.2853,535.6221,823.176,541.3109,11.1583,11.1583,3.2729,11.3998,11.3998,3.2264,594,546,600,546,818.6517,548.0108,824.9803,547.3589,524.5741,85.2504,524.5741,85.2504,0,2164,1,1,"-","-",0,0,0,0,0,0,12.2307,-9.6682,676.3982,-49.3065,-9.6745,644.8948,-0.0851,0.5473,-0.8326,0.0186,0.4117,-0.9111,12521,"Saccade"
1419324540,597.9452,535.0836,823.6269,540.743,10.9911,10.9911,3.2656,11.3493,11.3493,3.2189,594.4808,542,599.6483,542.0206,819.0067,547.3542,824.8607,546.8635,509.7166,236.1847,509.7166,236.1847,0,2005,1,1,"-","-",0,0,0,0,0,0,12.2509,-8.5611,678.5463,-49.4012,-9.5308,645.7237,-0.1038,0.4041,-0.9088,6e-04,0.4123,-0.9111,12521,"Saccade"
1419341129,598.003,534.3284,823.7705,540.0411,10.9807,10.9807,3.2617,11.3084,11.3084,3.2099,594,544,599,544,819.2368,546.7946,825.4824,546.0214,491.3851,94.8061,491.3851,94.8061,0,1874,1,1,"-","-",0,0,0,0,0,0,12.4666,-9.169,681.5381,-49.4457,-9.3269,644.79,-0.1502,0.5203,-0.8407,0.0161,0.4109,-0.9115,12521,"Saccade"
1419357749,598.3142,533.7961,824.1964,539.5875,10.9545,10.9545,3.255,11.4196,11.4196,3.2084,595,544,601,544,819.6512,546.022,825.64,546.0112,517.0621,82.2752,517.0621,82.2752,0,1916,1,1,"-","-",0,0,0,0,0,0,11.9941,-9.1359,679.1087,-49.541,-9.2243,645.0248,-0.0855,0.5418,-0.8362,0.0085,0.4147,-0.9099,12521,"Saccade"
1419385200,600.747,533.291,826.3659,539.2634,10.91,10.91,3.2464,11.2716,11.2716,3.2012,595.8137,540.8076,601.5035,540.5074,820.6574,546.0053,826.3166,545.1751,407.5306,222.7733,407.5306,222.7733,0,5266,1,1,"-","-",0,0,0,0,0,0,11.7917,-8.1719,678.2896,-49.9025,-9.1332,646.7579,-0.172,0.4213,-0.8905,-0.0628,0.4126,-0.9087,12521,"Fixation"
1419392526,602.0359,532.9252,827.297,538.6884,11.0491,11.0491,3.2462,11.2921,11.2921,3.196,596.6751,540.0145,602.3323,540.0074,820.7331,545.8429,826.845,545.1588,363.1189,209.2099,363.1189,209.2099,0,6501,1,1,"-","-",0,0,0,0,0,0,11.5405,-7.9805,677.6911,-49.9503,-9.1024,646.3063,-0.1957,0.4078,-0.8919,-0.0972,0.4405,-0.8925,12522,"Fixation"
1419407917,601.732,532.595,827.1892,538.3827,11.1544,11.1544,3.2526,11.1177,11.1177,3.1817,596.6671,540.0046,602.0009,539.6625,820.5228,545.5007,826.8361,544.8598,362.8491,197.7964,362.8491,197.7964,0,3411,1,1,"-","-",0,0,0,0,0,0,11.6078,-7.9431,678.8077,-49.8244,-8.9978,645.0581,-0.1888,0.4153,-0.8899,-0.0968,0.4388,-0.8934,12522,"Fixation"
1419424453,601.8414,532.3865,827.1691,538.0898,10.9585,10.9585,3.2484,11.0564,11.0564,3.1647,596.6662,539.9992,601.9917,539.6465,820.3104,545.2847,826.981,544.5145,358.7005,184.849,358.7005,184.849,0,1884,1,1,"-","-",0,0,0,0,0,0,11.6277,-7.9527,679.8883,-49.6211,-8.8867,642.5369,-0.1956,0.4247,-0.8839,-0.0967,0.4378,-0.8938,12522,"Fixation"
1419441084,601.7043,532.1752,827.1069,537.9261,10.9761,10.9761,3.2461,11.0918,11.0918,3.1489,596.5335,539.9846,601.9888,539.3674,819.8048,545.3517,826.9803,544.3632,356.1704,177.0839,356.1704,177.0839,0,1823,1,1,"-","-",0,0,0,0,0,0,11.6523,-7.9142,680.1905,-49.2405,-8.8191,638.4791,-0.192,0.4277,-0.8833,-0.1057,0.4424,-0.8906,12522,"Fixation"
1419457776,601.5498,532.0547,826.9428,537.9002,10.9473,10.9473,3.241,11.2303,11.2303,3.1414,596.035,539.6457,601.9713,539.3541,820.1977,545.147,826.8195,544.1497,357.7724,187.3901,357.7724,187.3901,0,1903,1,1,"-","-",0,0,0,0,0,0,11.691,-7.84,678.1428,-49.1268,-8.7375,636.6129,-0.1973,0.4241,-0.8839,-0.09,0.4306,-0.898,12522,"Fixation"
1419474350,601.3599,532.0319,826.7684,537.995,11.0242,11.0242,3.2399,11.0981,11.0981,3.1281,596.0138,539.6377,601.7718,539.2098,820.1681,545.2583,826.4822,544.0199,359.211,192.2962,359.211,192.2962,0,2170,1,1,"-","-",0,0,0,0,0,0,11.7038,-7.806,677.0663,-49.0343,-8.7275,636.0557,-0.1926,0.4212,-0.8863,-0.0903,0.4247,-0.9008,12522,"Fixation"
1419491213,601.2878,532.2589,826.4407,537.9475,11.023,11.023,3.2393,11.2015,11.2015,3.1225,596.0054,539.6452,601.4983,539.5075,820.1586,545.1667,826.3359,544.0273,361.7904,194.7914,361.7904,194.7914,0,3882,1,1,"-","-",0,0,0,0,0,0,11.7493,-7.8532,677.3842,-49.0168,-8.7169,636.101,-0.1964,0.418,-0.8869,-0.0772,0.4245,-0.9021,12523,"Fixation"
1419507978,601.0089,532.4396,826.165,538.0805,11.1734,11.1734,3.2486,10.934,10.934,3.1032,595.859,539.8499,601.008,539.6613,819.4501,545.2676,825.984,544.5144,359.5141,190.2252,359.5141,190.2252,0,2249,1,1,"-","-",0,0,0,0,0,0,11.8781,-7.9298,679.5682,-48.771,-8.7766,634.7416,-0.1991,0.4191,-0.8858,-0.0906,0.433,-0.8968,12523,"Fixation"
1419524440,600.6996,532.4746,825.9701,538.1671,10.9168,10.9168,3.2429,11.3164,11.3164,3.1095,595.5363,539.9975,600.9895,539.6593,820.2592,544,825.7821,544.601,366.3898,201.2148,366.3898,201.2148,0,1898,1,1,"-","-",0,0,0,0,0,0,11.9329,-7.9545,679.9083,-49.0955,-8.6626,637.9221,-0.1917,0.421,-0.8866,-0.0642,0.3969,-0.9156,12523,"Saccade"
1419541112,600.5897,531.6315,825.5015,537.2237,10.8791,10.8791,3.2358,11.0629,11.0629,3.102,595.3666,539.8444,600.9842,539.5184,818.8496,544.8539,824.9716,544.3455,360.2993,137.981,360.2993,137.981,0,1863,1,1,"-","-",0,0,0,0,0,0,11.9488,-7.9063,679.3853,-48.8105,-8.7448,638.0796,-0.1921,0.4513,-0.8715,-0.1007,0.4665,-0.8787,12523,"Fixation"
1419557762,600.1848,531.6762,824.8799,537.1119,10.8983,10.8983,3.23,11.1163,11.1163,3.0995,595.0104,539.5061,600.7677,539.5997,818.6043,545.18,824.4997,544.0107,361.8121,133.2554,361.8121,133.2554,0,2229,1,1,"-","-",0,0,0,0,0,0,12.01,-7.8561,678.2234,-48.7996,-8.7591,639.2003,-0.1849,0.4432,-0.8771,-0.0875,0.4728,-0.8768,12523,"Fixation"
1419574357,599.7368,531.5862,824.2244,536.7907,10.9187,10.9187,3.227,10.9745,10.9745,3.0909,594.5983,539.1912,599.9887,539.5009,817.9933,545.0011,823.9857,543.665,362.8148,128.3425,362.8148,128.3425,0,15669,1,1,"-","-",0,0,0,0,0,0,12.1936,-7.8061,678.9944,-48.6942,-8.6967,639.8008,-0.1931,0.4384,-0.8778,-0.083,0.4762,-0.8754,12523,"Fixation"
1419595795,599.1005,531.2769,823.7396,536.5513,11.0611,11.0611,3.2331,11.0905,11.0905,3.0901,594.0234,539.0128,599.3395,539.0128,817.2123,544.7941,823.2141,543.4002,361.5504,123.5468,361.5504,123.5468,0,5115,1,1,"-","-",0,0,0,0,0,0,12.3887,-7.7237,680.1136,-48.5243,-8.6402,640.3143,-0.1922,0.4378,-0.8783,-0.099,0.4773,-0.8732,12524,"Fixation"
1419608277,598.6893,530.978,823.3971,536.138,10.8827,10.8827,3.2289,10.942,10.942,3.0822,593.5361,538.9942,598.979,538.6614,816.6068,544.1875,822.6536,543.0286,359.5591,119.5218,359.5591,119.5218,0,6745,1,1,"-","-",0,0,0,0,0,0,12.5165,-7.6748,680.468,-48.3892,-8.5124,640.6039,-0.1934,0.4429,-0.8755,-0.112,0.4735,-0.8737,12524,"Fixation"
1419624412,598.0905,530.6579,822.6077,535.5888,11.0542,11.0542,3.2346,11.1886,11.1886,3.0892,593.0078,538.4984,598.5016,538.5026,816.2081,543.7952,822.023,542.4976,361.8575,115.795,361.8575,115.795,0,1806,1,1,"-","-",0,0,0,0,0,0,12.6616,-7.5819,680.5322,-48.3484,-8.4052,641.907,-0.1883,0.4425,-0.8768,-0.0982,0.4786,-0.8725,12524,"Fixation"
1419641140,597.5294,530.1207,822.1731,535.206,10.831,10.831,3.2293,11.198,11.198,3.0953,592.5315,538.0011,597.6285,538.0191,815.5043,543.4989,821.644,542.0226,359.7964,112.9883,359.7964,112.9883,0,1903,1,1,"-","-",0,0,0,0,0,0,12.8973,-7.4664,682.7917,-48.1852,-8.298,641.6734,-0.1954,0.4455,-0.8737,-0.1039,0.4783,-0.872,12524,"Fixation"
1419657755,597.0282,529.7181,821.431,534.5502,10.8436,10.8436,3.227,11.0331,11.0331,3.0931,592.0029,537.6394,597.2011,537.8001,815.2074,542.7953,820.987,541.5053,360.5444,108.4718,360.5444,108.4718,0,1890,1,1,"-","-",0,0,0,0,0,0,13.0632,-7.3993,684.2946,-48.1602,-8.1511,643.0646,-0.195,0.451,-0.871,-0.0905,0.4811,-0.872,12524,"Fixation"
1419674347,596.5813,529.4535,820.906,534.089,10.9629,10.9629,3.2317,11.0976,11.0976,3.0944,591.3827,537.0091,596.7694,537.205,814.5074,542.5,820.6332,541.0214,359.2088,109.0228,359.2088,109.0228,0,1852,1,1,"-","-",0,0,0,0,0,0,13.2213,-7.2266,684.6418,-47.9989,-8.0424,642.806,-0.1987,0.4357,-0.8779,-0.0908,0.4849,-0.8699,12524,"Fixation"
1419691208,595.9277,529.0135,820.3363,533.7109,10.7003,10.7003,3.2221,11.0648,11.0648,3.0941,590.8684,536.8452,596.2012,536.8018,814.0084,541.989,819.9879,540.6526,359.996,107.0717,359.996,107.0717,0,2165,1,1,"-","-",0,0,0,0,0,0,13.3891,-7.1514,685.2562,-47.8736,-7.9285,643.2041,-0.1932,0.4429,-0.8755,-0.0912,0.4815,-0.8717,12525,"Fixation"
1419707882,595.7233,528.6269,819.7855,533.2149,10.9261,10.9261,3.2262,11.1033,11.1033,3.0955,590.5198,536.024,595.9838,536.3645,813.5037,541.4997,819.6376,540.0272,359.137,109.3628,359.137,109.3628,0,3272,1,1,"-","-",0,0,0,0,0,0,13.4681,-6.9687,685.1226,-47.7358,-7.774,642.9028,-0.1971,0.4318,-0.8802,-0.0845,0.4774,-0.8746,12525,"Fixation"
1419724439,595.3115,528.0445,819.4671,532.7644,10.9831,10.9831,3.2319,10.9788,10.9788,3.0915,590.0252,535.6588,595.6168,536.01,813.2057,540.7949,819.0018,539.6606,358.8643,107.8989,358.8643,107.8989,0,1986,1,1,"-","-",0,0,0,0,0,0,13.5769,-6.8573,684.3456,-47.7004,-7.644,644.1351,-0.1987,0.4411,-0.8752,-0.0929,0.4735,-0.8759,12525,"Fixation"
1419741141,595.0327,527.5629,819.127,532.2197,10.9957,10.9957,3.2383,11.0265,11.0265,3.0897,590.0086,535.3662,595.2283,535.2241,812.4965,540.4977,818.7718,539.205,357.555,105.4934,357.555,105.4934,0,2005,1,1,"-","-",0,0,0,0,0,0,13.6603,-6.7146,685.6121,-47.504,-7.5308,643.1897,-0.1946,0.4391,-0.8771,-0.0999,0.4825,-0.8702,12525,"Fixation"
1419757765,594.8135,527.1313,818.9549,531.836,10.7008,10.7008,3.2274,10.9067,10.9067,3.082,589.6747,535.0015,595.1898,534.8084,812.5059,540.0066,818.6483,539.0069,357.4107,103.4283,357.4107,103.4283,0,1823,1,1,"-","-",0,0,0,0,0,0,13.7056,-6.598,685.1894,-47.4649,-7.434,642.8705,-0.1929,0.4405,-0.8768,-0.0938,0.4841,-0.87,12525,"Fixation"
