"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
430721246087,513.5662,364.8073,747.4696,356.3537,12.4891,12.4891,3.4214,12.8703,12.8703,3.4771,511.0048,373.0125,517.0053,373.0118,743.685,364.3303,750.4804,364.3754,641.3857,278.4768,641.3857,278.4768,0,24799,1,1,"-","-",0,0,0,0,0,0,33.6236,37.0811,634.6185,-27.8752,38.4224,619.0278,-0.0677,0.3424,-0.9371,0.0653,0.3266,-0.9429,7578,"Fixation"
430721261077.0,513.5662,364.8073,747.4696,356.3537,12.4891,12.4891,3.4214,12.8703,12.8703,3.4771,511.0048,373.0125,517.0053,373.0118,743.685,364.3303,750.4804,364.3754,640.9835,277.2289,640.9835,277.2289,0,24799,1,1,"-","-",0,0,0,0,0,0,33.6236,37.0811,634.6185,-27.8752,38.4224,619.0278,-0.0677,0.3424,-0.9371,0.0653,0.3266,-0.9429,7578,"Fixation"
430721276067,513.777,364.5734,747.5653,356.3489,12.5003,12.5003,3.4267,13.1019,13.1019,3.4855,511.0097,373.0069,517.1082,373.0049,743.8945,364.3463,750.4772,364.2709,640.5813,275.9809,640.5813,275.9809,0,9696,1,1,"-","-",0,0,0,0,0,0,33.6358,37.1119,635.1184,-27.8892,38.4167,618.7461,-0.0759,0.3556,-0.9315,0.0658,0.3239,-0.9438,7578,"Fixation"
430721285780,513.892,364.5008,747.77,356.2069,12.354,12.354,3.4236,12.8837,12.8837,3.4815,511.015,373.0013,517.2731,372.8554,744.1004,364.1223,750.6461,364.1328,639.4333,275.9798,639.4333,275.9798,0,3499,1,1,"-","-",0,0,0,0,0,0,33.6025,37.1204,634.9149,-27.9323,38.4562,618.6218,-0.0775,0.3552,-0.9316,0.065,0.3215,-0.9447,7578,"Fixation"
430721296088,513.9849,364.3369,747.9358,356.1541,12.367,12.367,3.4208,12.9035,12.9035,3.4792,511.2742,372.8437,517.7105,372.8522,744.3174,364.1279,750.8683,364.0076,640.9148,275.3457,640.9148,275.3457,0,1984,1,1,"-","-",0,0,0,0,0,0,33.4625,37.0893,634.0216,-27.9834,38.4634,618.4886,-0.0638,0.3598,-0.9308,0.0678,0.3209,-0.9447,7578,"Fixation"
430721312679,514.0398,364.1487,748.0767,355.9025,12.5872,12.5872,3.4292,12.8769,12.8769,3.4765,511.5092,372.508,517.837,372.7245,744.5046,364.0058,750.8741,364.0027,642.785,273.4451,642.785,273.4451,0,1859,1,1,"-","-",0,0,0,0,0,0,33.3931,37.1278,633.6216,-28.0343,38.5159,619.0614,-0.057,0.3572,-0.9323,0.0654,0.3324,-0.9409,7578,"Fixation"
430721329278,514.386,363.9739,748.2381,355.6957,12.5004,12.5004,3.432,12.9585,12.9585,3.4791,511.8525,372.281,517.9938,372.123,744.6722,363.7884,750.9948,363.998,642.646,273.5505,642.646,273.5505,0,1919,1,1,"-","-",0,0,0,0,0,0,33.3468,37.2614,634.011,-28.1042,38.5893,619.7751,-0.0621,0.3433,-0.9372,0.0644,0.3386,-0.9387,7578,"Fixation"
430721346147,514.6955,363.8442,748.5061,355.6251,12.552,12.552,3.4379,12.8836,12.8836,3.4772,512.0056,372.0177,518.008,372.0169,744.8985,363.8864,751.4788,363.6361,641.8393,273.679,641.8393,273.679,0,2075,1,1,"-","-",0,0,0,0,0,0,33.3749,37.3674,634.9718,-28.182,38.6028,619.4478,-0.0741,0.3402,-0.9374,0.0691,0.3347,-0.9398,7579,"Fixation"
430721362829,514.7867,363.6442,748.747,355.4096,12.4898,12.4898,3.439,12.8841,12.8841,3.4769,512.1273,372.0043,518.4845,372.0075,745.3223,363.6802,751.5009,363.515,642.8743,272.3027,642.8743,272.3027,0,3452,1,1,"-","-",0,0,0,0,0,0,33.2645,37.3352,634.3834,-28.298,38.7258,620.7253,-0.0629,0.3512,-0.9342,0.0681,0.3385,-0.9385,7579,"Fixation"
430721379323,515.1526,363.533,749.0987,355.3277,12.2501,12.2501,3.4278,12.8442,12.8442,3.4748,512.7308,371.8512,518.9894,372.0021,745.5036,363.5026,751.9854,363.5116,643.7568,270.7476,643.7568,270.7476,0,2353,1,1,"-","-",0,0,0,0,0,0,33.1088,37.3478,634.2359,-28.3839,38.7472,620.6971,-0.0525,0.3533,-0.934,0.0673,0.3381,-0.9387,7579,"Fixation"
430721396014,515.5939,363.4388,749.5194,355.2246,12.4624,12.4624,3.4295,13.0194,13.0194,3.4805,513.0054,371.8906,519.157,371.7353,745.7002,363.3238,752.4679,363.267,643.7973,270.1065,643.7973,270.1065,0,1864,1,1,"-","-",0,0,0,0,0,0,33.0655,37.3961,634.5377,-28.4233,38.7346,619.6202,-0.0642,0.3518,-0.9339,0.0635,0.3309,-0.9415,7579,"Fixation"
430721412685,515.8979,363.0872,749.9574,355.217,12.3156,12.3156,3.4235,12.9616,12.9616,3.4822,513.4859,371.5028,519.7343,371.5102,746.3438,363.2258,752.8705,363.0102,645.6539,269.5705,645.6539,269.5705,0,1862,1,1,"-","-",0,0,0,0,0,0,32.9183,37.4707,634.4189,-28.5541,38.774,619.504,-0.0519,0.3548,-0.9335,0.0682,0.3205,-0.9448,7579,"Fixation"
430721429262,516.5344,363.0185,750.4068,354.9659,12.6334,12.6334,3.4353,12.882,12.882,3.4802,513.9926,371.1265,520.0046,371.1248,746.7061,363.1192,753.0996,363.012,644.6331,269.8346,644.6331,269.8346,0,1878,1,1,"-","-",0,0,0,0,0,0,32.8605,37.6253,635.3083,-28.6496,38.8131,619.9073,-0.0652,0.3366,-0.9394,0.0602,0.3327,-0.9411,7579,"Fixation"
430721446194,516.8153,362.9292,750.8886,354.9343,12.3702,12.3702,3.4304,12.8425,12.8425,3.4764,514.1376,371.0178,520.7119,371.1589,747.3303,362.8939,753.8667,362.9996,646.506,271.4059,646.506,271.4059,0,2424,1,1,"-","-",0,0,0,0,0,0,32.6727,37.5488,633.8637,-28.8229,38.8327,619.7296,-0.0574,0.3391,-0.939,0.0716,0.3272,-0.9422,7580,"Fixation"
430721462795,517.4,362.7674,751.5121,354.8994,12.5295,12.5295,3.4353,12.7027,12.7027,3.4669,515.0036,371.0074,521.001,371.0074,747.9108,362.8984,754.3149,362.8845,647.3076,271.6656,647.3076,271.6656,0,2948,1,1,"-","-",0,0,0,0,0,0,32.5692,37.6302,634.8581,-28.9728,38.8689,620.0734,-0.0573,0.3442,-0.9371,0.0662,0.3263,-0.943,7580,"Fixation"
430721479352,519.9978,361.3404,753.2,353.2712,12.2189,12.2189,3.4243,12.9637,12.9637,3.4713,516.8941,370.0009,522.9898,370.0066,748.8613,361.8492,755.486,361.6248,632.8697,258.779,632.8697,258.779,0,1990,1,1,"-","-",0,0,0,0,0,0,32.0765,37.9275,635.3541,-29.2253,39.1368,619.5568,-0.0915,0.3672,-0.9256,0.0338,0.3542,-0.9346,7580,"Fixation"
430721496042,521.8688,359.3069,754.5939,351.3174,11.0459,11.0459,3.3561,11.1414,11.1414,3.3872,518.3027,368.2844,524.6664,368.3235,750.6779,360.1171,756.8769,360.0012,618.8981,213.6468,618.8981,213.6468,0,1996,1,1,"-","-",0,0,0,0,0,0,31.6327,38.3424,634.7132,-29.6992,39.6498,620.736,-0.1083,0.3846,-0.9167,0.0444,0.3707,-0.9277,7580,"Saccade"
430721512687,522.4204,358.8912,755.9313,349.8077,7.8091,7.8091,3.3561,13.415,13.415,3.429,519.3098,368.1383,525.8752,367.9949,751.7409,359.7205,758.3061,359.67,624.5848,119.1583,624.5848,119.1583,0,2036,1,1,"-","-",0,0,0,0,0,0,31.2695,38.3225,633.3429,-30.0079,39.7218,620.3873,-0.0789,0.3943,-0.9156,0.0365,0.4398,-0.8973,7580,"Saccade"
430721529287,524.0062,358.484,758.5087,350.6045,13.1134,13.1134,3.4012,12.2805,12.2805,3.4081,520.0096,368.0038,526.4931,368.0035,752.6925,360.1161,759.0967,360.0002,516.1644,120.9722,516.1644,120.9722,0,14365,1,1,"-","-",0,0,0,0,0,0,31.0469,38.2813,632.3841,-30.2492,39.6461,620.6793,-0.1273,0.4112,-0.9026,-0.0487,0.4159,-0.9081,7580,"Fixation"
430721546203,525.1374,358.5286,758.819,350.7814,12.4404,12.4404,3.4055,12.4822,12.4822,3.4016,520.9976,368.0093,527.0009,368.0058,753.6744,360.3201,759.9739,360.0128,519.8337,123.034,519.8337,123.034,0,5671,1,1,"-","-",0,0,0,0,0,0,30.9001,38.3463,633.4619,-30.5255,39.6619,621.3664,-0.1465,0.4095,-0.9005,-0.0167,0.4115,-0.9112,7581,"Fixation"
430721562832,525.9321,358.5032,759.5092,351.0816,12.2449,12.2449,3.3989,12.6734,12.6734,3.4067,521.5009,368.2603,527.8409,368.1429,754.32,360.6741,760.492,360.5006,515.1353,116.072,515.1353,116.072,0,3708,1,1,"-","-",0,0,0,0,0,0,30.7017,38.2694,633.0536,-30.7346,39.6259,622.5242,-0.1528,0.4213,-0.894,-0.0227,0.4202,-0.9071,7581,"Fixation"
430721579337,526.77,358.6827,760.1786,351.3339,12.1098,12.1098,3.3867,12.5539,12.5539,3.4044,522.011,368.1128,528.2852,368.146,754.6882,360.7875,761.3016,360.8841,508.2396,117.8445,508.2396,117.8445,0,1976,1,1,"-","-",0,0,0,0,0,0,30.5692,38.2819,632.9414,-30.8563,39.5181,621.8628,-0.1703,0.4072,-0.8973,-0.0264,0.4197,-0.9073,7581,"Fixation"
430721596026,527.329,358.599,760.8865,351.4703,12.2985,12.2985,3.3864,12.5266,12.5266,3.4015,522.8504,368.276,528.9986,368.027,755.5085,361.0055,761.8736,360.9976,507.4734,115.7264,507.4734,115.7264,0,2001,1,1,"-","-",0,0,0,0,0,0,30.3822,38.3012,633.3532,-31.0549,39.4965,622.1984,-0.1593,0.4134,-0.8965,-0.027,0.4218,-0.9063,7581,"Fixation"
430721612682,527.8338,358.5815,761.5609,351.4787,12.0884,12.0884,3.3746,12.2714,12.2714,3.386,523.2858,368.2783,529.8325,368.1435,756.0198,361.1184,762.6508,361.1146,507.419,113.0717,507.419,113.0717,0,1999,1,1,"-","-",0,0,0,0,0,0,30.1563,38.2123,632.1545,-31.1885,39.4215,621.4971,-0.1526,0.4168,-0.8961,-0.0284,0.4278,-0.9034,7581,"Fixation"
430721629274,528.6776,358.7724,762.0455,351.5336,12.1859,12.1859,3.3702,12.3876,12.3876,3.3792,524.0082,368.1138,530.1591,368.1479,756.6945,361.1166,763.0911,361.0001,504.956,116.2129,504.956,116.2129,0,2441,1,1,"-","-",0,0,0,0,0,0,30.0385,38.2622,632.6176,-31.3461,39.4522,621.7364,-0.168,0.402,-0.9001,-0.0242,0.4209,-0.9068,7581,"Saccade"
430721729278,534.4761,356.485,768.9605,350.1719,12.0702,12.0702,3.2968,12.158,12.158,3.285,529.0136,366.1128,535.2888,366.148,762.002,359.5015,768.47,359.2593,420.9227,112.4113,420.9227,112.4113,0,13689,1,1,"-","-",0,0,0,0,0,0,28.7631,38.8921,634.2166,-32.7911,39.9492,622.6477,-0.2029,0.4187,-0.8852,-0.1014,0.4046,-0.9088,7582,"Fixation"
430721746009,535.2084,356.6666,769.4982,350.1244,11.9403,11.9403,3.2948,12.3439,12.3439,3.2951,529.5076,366.2625,535.9919,366.0063,762.5043,359.4998,768.9871,359.3599,414.2729,114.9146,414.2729,114.9146,0,2125,1,1,"-","-",0,0,0,0,0,0,28.5574,38.8278,633.1912,-32.9149,39.9245,622.4652,-0.2088,0.4082,-0.8887,-0.1028,0.4104,-0.9061,7583,"Fixation"
430721762712,535.928,356.4561,769.8049,350.0192,12.188,12.188,3.306,12.1542,12.1542,3.2939,530.0023,366.0098,536.1105,365.998,762.7397,359.7097,769.2648,359.1663,403.6126,111.9908,403.6126,111.9908,0,2222,1,1,"-","-",0,0,0,0,0,0,28.501,38.898,633.7595,-32.9648,39.9013,622.1379,-0.2287,0.4133,-0.8814,-0.1055,0.4171,-0.9027,7583,"Fixation"
430721779374,536.2156,356.2737,770.3038,350.009,11.8315,11.8315,3.2952,12.2987,12.2987,3.3003,530.1264,365.9954,536.9851,365.899,763.4993,359.4969,769.8323,359.1532,405.6166,111.9955,405.6166,111.9955,0,2000,1,1,"-","-",0,0,0,0,0,0,28.2633,38.7676,631.4099,-33.1616,39.9594,622.5785,-0.2182,0.4182,-0.8818,-0.0968,0.4108,-0.9066,7583,"Fixation"
430721795915,536.8383,356.2285,770.695,349.7409,12.218,12.218,3.3061,12.0711,12.0711,3.294,530.9939,365.8902,537.1598,365.7252,763.6835,359.3219,770.2537,359.1571,402.419,111.2489,402.419,111.2489,0,2091,1,1,"-","-",0,0,0,0,0,0,28.1446,38.8337,631.8635,-33.214,39.9488,622.0705,-0.2227,0.4132,-0.883,-0.1015,0.4217,-0.9011,7583,"Fixation"
430721812680,537.1465,355.9215,771.2007,349.7387,12.2203,12.2203,3.3142,12.4524,12.4524,3.3077,531.1306,365.6739,537.6292,365.4872,764.1127,359.1174,770.4831,359.0075,399.2031,109.9919,399.2031,109.9919,0,1997,1,1,"-","-",0,0,0,0,0,0,28.0241,38.8376,630.9569,-33.3157,40.0144,622.3651,-0.2228,0.4169,-0.8812,-0.1099,0.4115,-0.9047,7583,"Fixation"
430721829279,537.61,355.7731,771.6415,349.5549,12.0445,12.0445,3.3114,12.4161,12.4161,3.3177,531.5104,365.4945,537.9941,365.1141,764.6761,359.1182,770.9874,359.0005,397.4837,109.1142,397.4837,109.1142,0,3341,1,1,"-","-",0,0,0,0,0,0,27.8905,38.8624,630.1702,-33.4827,40.0479,622.8729,-0.2266,0.4092,-0.8839,-0.1057,0.4228,-0.9,7583,"Fixation"
430721845955,537.6778,355.4832,771.8491,349.3235,12.1285,12.1285,3.314,12.4115,12.4115,3.3258,532.0004,365.108,538.1089,365.0044,764.9092,358.9956,771.3065,358.8833,398.8788,107.231,398.8788,107.231,0,3266,1,1,"-","-",0,0,0,0,0,0,27.8448,38.9774,630.958,-33.5621,40.0876,623.0028,-0.2155,0.4117,-0.8855,-0.1026,0.4295,-0.8972,7584,"Fixation"
430721862857,538.1601,355.299,772.282,349.1661,12.1133,12.1133,3.3136,12.3602,12.3602,3.3301,532.1274,364.9984,538.8766,364.9915,765.3225,358.6798,771.7113,358.7161,398.405,105.9956,398.405,105.9956,0,3710,1,1,"-","-",0,0,0,0,0,0,27.6493,38.8839,629.1983,-33.6774,40.1606,623.1539,-0.2169,0.4171,-0.8826,-0.1034,0.4245,-0.8995,7584,"Fixation"
430721879322,538.5343,355.1913,772.6131,348.9035,12.2115,12.2115,3.3185,12.6698,12.6698,3.3481,532.7365,364.8393,539.0008,364.8925,765.5079,358.4996,772.1266,358.2822,398.01,105.7016,398.01,105.7016,0,2066,1,1,"-","-",0,0,0,0,0,0,27.5612,38.932,629.4115,-33.7168,40.1934,622.4231,-0.217,0.416,-0.8831,-0.1044,0.4211,-0.901,7584,"Fixation"
430721895912,539.1141,355.0837,773.218,348.909,12.357,12.357,3.3289,12.3826,12.3826,3.3487,533.0081,364.9893,539.5013,364.7459,766.0193,358.5057,772.4724,358.2688,394.3167,103.7978,394.3167,103.7978,0,1992,1,1,"-","-",0,0,0,0,0,0,27.4284,38.8874,628.7047,-33.8259,40.1912,622.3695,-0.2262,0.4216,-0.8781,-0.1131,0.4208,-0.9001,7584,"Fixation"
430721912691,539.6462,355.0345,773.4727,348.9204,12.326,12.326,3.3362,12.408,12.408,3.3491,533.726,364.8484,539.9988,364.5049,766.3308,358.672,773.12,358.2837,393.8922,103.1727,393.8922,103.1727,0,2034,1,1,"-","-",0,0,0,0,0,0,27.2766,38.9512,628.9138,-33.8815,40.0839,621.0834,-0.2222,0.4138,-0.8828,-0.1013,0.4241,-0.8999,7584,"Fixation"
430721929269,540.1296,354.9782,773.9203,348.8711,12.3646,12.3646,3.3442,12.3145,12.3145,3.345,534.0083,364.8819,540.2681,364.3142,766.7949,358.3313,773.2649,358.1612,391.3722,103.2524,391.3722,103.2524,0,11760,1,1,"-","-",0,0,0,0,0,0,27.2141,38.987,629.1555,-33.9596,40.1435,621.0616,-0.232,0.413,-0.8807,-0.1079,0.4131,-0.9043,7584,"Fixation"
430721946050,540.7091,354.6036,774.6486,348.5966,12.0402,12.0402,3.3348,12.3721,12.3721,3.3444,534.6837,364.3218,541.0009,364.0211,767.6781,358.3214,774.1369,358.1505,392.0024,102.4862,392.0024,102.4862,0,3257,1,1,"-","-",0,0,0,0,0,0,27.0278,39.0996,629.1538,-34.19,40.1477,621.0839,-0.2257,0.4099,-0.8838,-0.1009,0.4289,-0.8977,7585,"Fixation"
430721962841,541.2368,354.5138,775.3866,348.4273,12.306,12.306,3.3386,12.5464,12.5464,3.3519,535.1284,364.1113,541.8739,364.0003,768.1084,358.1169,774.7079,357.8562,390.7967,103.0487,390.7967,103.0487,0,4115,1,1,"-","-",0,0,0,0,0,0,26.7849,39.0291,627.5391,-34.2927,40.1795,620.5741,-0.2189,0.407,-0.8868,-0.1122,0.4239,-0.8987,7585,"Fixation"
430721979370,541.8033,354.2191,775.8851,348.3942,12.237,12.237,3.3389,12.2834,12.2834,3.3455,535.8998,363.8853,542.1055,363.8866,768.6985,358.1198,775.1023,358.0066,389.7456,101.7504,389.7456,101.7504,0,2009,1,1,"-","-",0,0,0,0,0,0,26.6766,39.1106,628.1142,-34.436,40.1773,620.8441,-0.222,0.4142,-0.8827,-0.1128,0.4308,-0.8954,7585,"Fixation"
430721995906,542.2239,353.9088,776.4194,348.3263,12.2433,12.2433,3.3401,12.7268,12.7268,3.3623,536.3304,363.6744,542.5013,363.5012,769.3261,357.8926,775.7111,357.8521,389.6466,101.2773,389.6466,101.2773,0,2066,1,1,"-","-",0,0,0,0,0,0,26.596,39.2315,628.7895,-34.6153,40.2481,621.1666,-0.2224,0.4153,-0.8821,-0.108,0.4234,-0.8995,7585,"Fixation"
430722012686,542.5762,353.7089,777.0012,348.1845,12.1174,12.1174,3.3349,12.6535,12.6535,3.3727,536.7005,363.323,543.0157,363.116,769.7021,358.1106,776.0957,357.9963,388.7931,99.2814,388.7931,99.2814,0,2399,1,1,"-","-",0,0,0,0,0,0,26.4806,39.3308,628.8247,-34.7295,40.218,621.4325,-0.2177,0.4059,-0.8876,-0.1194,0.4438,-0.8881,7585,"Fixation"
430722029525,543.4675,353.5003,777.49,348.2499,12.2456,12.2456,3.3354,12.7854,12.7854,3.3875,537.131,363.1153,543.8747,363.0038,770.3207,357.7782,776.8329,357.8478,387.338,101.1378,387.338,101.1378,0,3310,1,1,"-","-",0,0,0,0,0,0,26.2442,39.2732,627.2406,-34.8948,40.2667,621.2187,-0.229,0.4076,-0.884,-0.1083,0.4245,-0.8989,7585,"Fixation"
430722046032,543.8988,353.4023,778.0846,347.9756,12.293,12.293,3.3392,12.7302,12.7302,3.3969,538.0025,363.0034,544.1094,362.9958,771.012,357.8835,777.4798,357.628,386.8072,99.6897,386.8072,99.6897,0,2385,1,1,"-","-",0,0,0,0,0,0,26.1399,39.3534,628.2517,-35.0681,40.2802,621.1937,-0.2232,0.4102,-0.8843,-0.1051,0.4375,-0.893,7586,"Fixation"
430722062921,544.3144,353.1336,778.4875,347.9847,12.2387,12.2387,3.3377,12.805,12.805,3.4081,538.1263,362.9937,544.9749,362.8918,771.331,357.6766,777.8359,357.7297,386.3022,97.8552,386.3022,97.8552,0,3690,1,1,"-","-",0,0,0,0,0,0,25.9307,39.2475,626.3415,-35.1468,40.2828,621.0248,-0.2192,0.4202,-0.8806,-0.108,0.4337,-0.8946,7586,"Fixation"
430722079341,543.4296,353.1513,777.4422,347.9154,12.3397,12.3397,3.3411,12.6738,12.6738,3.4108,538.0104,362.8888,544.49,362.6333,771.0053,357.5141,777.4937,357.4977,402.4477,101.3975,402.4477,101.3975,0,2045,1,1,"-","-",0,0,0,0,0,0,25.9917,39.269,625.912,-35.0543,40.3284,620.932,-0.1908,0.4084,-0.8927,-0.0716,0.4245,-0.9026,7586,"Fixation"
430722095902,543.6022,352.9536,777.5009,347.8135,12.4373,12.4373,3.3482,12.5794,12.5794,3.4081,538.0085,362.8847,544.5138,362.5094,771.1264,357.5087,777.6558,357.3289,409.1857,101.0577,409.1857,101.0577,0,2027,1,1,"-","-",0,0,0,0,0,0,25.9681,39.2545,625.4136,-35.0778,40.3354,620.6923,-0.1987,0.4153,-0.8877,-0.0673,0.425,-0.9027,7586,"Fixation"
430722112694,543.5954,352.7021,777.5294,347.7285,12.3373,12.3373,3.3479,12.8425,12.8425,3.4184,538.0279,362.1211,544.7382,362.1596,771.2937,357.2789,777.8717,357.0079,425.5794,109.1703,425.5794,109.1703,0,1967,1,1,"-","-",0,0,0,0,0,0,25.8859,39.3241,624.1999,-35.105,40.381,620.2889,-0.1918,0.3974,-0.8974,-0.0581,0.4127,-0.909,7586,"Fixation"
430722129291,543.7254,352.489,777.9399,347.3768,12.3116,12.3116,3.3448,12.7018,12.7018,3.4197,538.122,362.0048,544.9748,362.013,771.3436,356.8917,777.8764,356.9969,421.5067,109.3819,421.5067,109.3819,0,2052,1,1,"-","-",0,0,0,0,0,0,25.7752,39.2557,622.5724,-35.1002,40.4193,620.0793,-0.1899,0.4005,-0.8964,-0.078,0.4223,-0.9031,7586,"Fixation"
430722146062,543.5177,352.3444,778.0004,347.1814,12.2273,12.2273,3.3367,12.9318,12.9318,3.432,538.1247,362.0001,544.9794,362.002,771.3398,356.8753,777.8317,356.7342,428.071,108.583,428.071,108.583,0,3263,1,1,"-","-",0,0,0,0,0,0,25.7115,39.1622,621.0571,-35.0918,40.4534,620.0435,-0.1795,0.4066,-0.8958,-0.0825,0.4257,-0.9011,7587,"Fixation"
430722162763,543.5483,352.1958,777.6075,346.8674,12.0845,12.0845,3.322,12.8327,12.8327,3.4372,538.1259,361.9963,544.8763,361.9952,771.5054,356.4993,777.9832,356.5065,438.4831,108.8889,438.4831,108.8889,0,3836,1,1,"-","-",0,0,0,0,0,0,25.6817,39.0983,620.0186,-35.1342,40.5333,620.0618,-0.1835,0.4134,-0.8919,-0.0546,0.4254,-0.9033,7587,"Fixation"
