"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
87376391980,754.6298,339.9607,1000.8735,351.9827,10.2999,10.2999,3.027,9.5308,9.5308,2.833,751.4892,346.5023,757.0064,346.5055,999,352,1004,352,653.5223,603.3571,653.5223,603.3571,0,16614,1,1,"-","-",0,0,0,0,0,0,-32.756,47.4384,681.8198,-108.4091,47.9725,713.1655,-0.0063,0.3163,-0.9486,0.2263,-0.0294,-0.9736,8430,"Fixation"
87376408791,754.492,339.8948,1000.6289,351.7308,10.1867,10.1867,3.0257,7.7796,7.7796,2.7614,751.492,346.5016,756.9838,346.5014,999,352,1004,352,666.5,598.469,666.5,598.469,0,4279,1,1,"-","-",0,0,0,0,0,0,-32.7474,47.4308,681.6996,-108.4187,47.9767,713.2284,0.0011,0.3195,-0.9476,0.2423,-0.0206,-0.97,8430,"Fixation"
87376425859,754.5055,339.9612,1000.5306,351.5611,10.2963,10.2963,3.0313,7.6834,7.6834,2.6974,751.496,346.5014,756.788,346.3878,999,351,1004,351,664.7576,603.4971,664.7576,603.4971,0,7782,1,1,"-","-",0,0,0,0,0,0,-32.7658,47.5142,682.6584,-108.4274,48.2805,713.2858,-0.0052,0.3133,-0.9496,0.2387,-0.0433,-0.9701,8430,"Fixation"
87376441876,754.3354,339.8422,1000.4857,351.5505,10.2533,10.2533,3.0343,8.1559,8.1559,2.6718,751.5013,346.5022,756.7832,346.3943,999,351,1004,351,669.284,602.7379,669.284,602.7379,0,1709,1,1,"-","-",0,0,0,0,0,0,-32.8111,47.5789,683.6024,-108.4355,48.2841,713.339,0.0046,0.3204,-0.9473,0.2413,-0.0428,-0.9695,8430,"Fixation"
87376458434,754.2284,339.7,1000.2316,351.3465,10.1257,10.1257,3.0308,7.7007,7.7007,2.625,751.5053,346.5057,756.7636,346.2156,999,352,1004,352,684.254,585.1889,684.254,585.1889,0,1686,1,1,"-","-",0,0,0,0,0,0,-32.8573,47.6744,684.6113,-108.4431,47.9876,713.3891,0.0103,0.3237,-0.9461,0.2675,-0.0052,-0.9635,8430,"Fixation"
87376475227,754.2159,339.5266,1000.2477,351.3142,10.353,10.353,3.0404,7.9895,7.9895,2.6031,751.2356,346.215,756.5945,346.1891,999,351,1004,351,679.2711,595.1385,679.2711,595.1385,0,1664,1,1,"-","-",0,0,0,0,0,0,-32.8123,47.7462,684.9897,-108.4501,48.2906,713.4347,-0.002,0.325,-0.9457,0.2569,-0.0355,-0.9658,8430,"Fixation"
87376491974,754.851,338.62,1001.4168,350.8715,10.0801,10.0801,3.0333,9.6553,9.6553,2.6797,751.491,345.4997,757.003,345.5016,999,351,1004,351,627.8695,585.6862,627.8695,585.6862,0,2876,1,1,"-","-",0,0,0,0,0,0,-32.8861,47.9159,684.5326,-108.4565,48.2934,713.477,-0.0199,0.3362,-0.9416,0.1971,-0.0283,-0.98,8431,"Saccade"
87376508505,756.2704,337.7857,1003.2488,350.5133,10.0132,10.0132,3.0245,10.1672,10.1672,2.7715,752.5096,345.0087,757.772,345.2014,1000,350,1005,350,537.5389,581.0095,537.5389,581.0095,0,2689,1,1,"-","-",0,0,0,0,0,0,-33.1872,48.0939,685.4407,-108.7621,48.5959,713.5135,-0.051,0.3609,-0.9312,0.1428,-0.0467,-0.9887,8431,"Fixation"
87376525175,756.4873,337.6953,1003.2244,350.5423,10.0427,10.0427,3.0187,10.1197,10.1197,2.844,752.5035,345.009,757.9826,345.0104,1000,350,1005,350,533.2844,578.3701,533.2844,578.3701,0,1986,1,1,"-","-",0,0,0,0,0,0,-33.2012,48.0984,685.1196,-108.7672,48.5982,713.5474,-0.0576,0.3607,-0.9309,0.1439,-0.0474,-0.9885,8431,"Fixation"
87376541868,756.5534,337.7018,1003.3206,350.4367,9.9494,9.9494,3.0079,10.2605,10.2605,2.9114,752.501,345.0089,758.195,344.8054,1000,350,1005,350,531.3912,577.4339,531.3912,577.4339,0,1812,1,1,"-","-",0,0,0,0,0,0,-33.1651,48.0312,683.7482,-108.772,48.6003,713.5787,-0.0549,0.3541,-0.9336,0.1395,-0.0448,-0.9892,8431,"Fixation"
87376558449,756.6255,337.6693,1003.138,350.3347,10.1132,10.1132,3.0074,10.1965,10.1965,2.963,752.6725,345.0198,758.196,344.8048,1000,350,1005,350,534.3579,574.0009,534.3579,574.0009,0,1816,1,1,"-","-",0,0,0,0,0,0,-33.1692,48.0003,683.3252,-108.7764,48.6023,713.6078,-0.0541,0.3558,-0.933,0.1513,-0.0424,-0.9876,8431,"Fixation"
87376575109,756.6505,337.6687,1004.0817,350.7988,10.0291,10.0291,3.0027,10.422,10.422,3.0181,752.7914,345.1998,758.1953,344.8025,1000,350,1005,350,510.6849,573.4028,510.6849,573.4028,0,1741,1,1,"-","-",0,0,0,0,0,0,-33.1974,47.9914,683.5584,-108.7805,48.6041,713.6347,-0.0522,0.3606,-0.9313,0.0902,-0.051,-0.9946,8431,"Fixation"
87376592025,756.8726,337.6645,1004.1318,350.8079,10.0411,10.0411,2.9991,10.6579,10.6579,3.0767,752.7943,345.1996,758.3349,345.0114,1001,350,1006,350,529.5105,571.5287,529.5105,571.5287,0,3618,1,1,"-","-",0,0,0,0,0,0,-33.1939,47.9263,683.0615,-109.0842,48.6057,713.6579,-0.061,0.3664,-0.9285,0.1464,-0.0532,-0.9878,8432,"Fixation"
87376608715,756.7812,337.7094,1004.0412,350.8763,9.9943,9.9943,2.9933,10.3926,10.3926,3.1096,752.7983,345.1982,758.3362,345.0129,1001,350,1006,350,532.3417,571.2751,532.3417,571.2751,0,3276,1,1,"-","-",0,0,0,0,0,0,-33.173,47.895,682.6149,-109.0874,48.6072,713.6793,-0.0555,0.3636,-0.9299,0.1508,-0.0546,-0.9871,8432,"Fixation"
87376625162,756.8701,337.6733,1004.0612,350.8689,10.0799,10.0799,2.9923,10.3976,10.3976,3.1369,752.8068,345.1942,758.4873,345.0103,1001,350,1006,350,532.8408,569.8687,532.8408,569.8687,0,1942,1,1,"-","-",0,0,0,0,0,0,-33.1414,47.8169,681.4924,-109.0905,48.6085,713.6992,-0.0558,0.3648,-0.9294,0.1497,-0.0545,-0.9872,8432,"Fixation"
87376641841,757.0454,337.7432,1004.385,350.528,10.2969,10.2969,3.004,10.4537,10.4537,3.1624,753.3605,345.0075,758.6309,345.0189,1001,350,1006,350,531.7787,570.8728,531.7787,570.8728,0,1685,1,1,"-","-",0,0,0,0,0,0,-33.2941,47.9197,682.5816,-109.0933,48.6098,713.7176,-0.0456,0.3565,-0.9332,0.1351,-0.0469,-0.9897,8432,"Fixation"
87376658468,757.0622,337.6712,1005.6111,350.2774,10.2778,10.2778,3.0133,8.524,8.524,3.0739,753.3608,345.0089,758.6349,345.0172,1001,350,1006,350,490.2456,567.4217,490.2456,567.4217,0,1812,1,1,"-","-",0,0,0,0,0,0,-33.343,47.9891,683.5703,-109.0959,48.6109,713.7346,-0.0467,0.3609,-0.9314,0.0649,-0.0364,-0.9972,8432,"Fixation"
87376675112,757.268,337.5589,1005.7903,350.0757,10.2641,10.2641,3.0195,7.7704,7.7704,2.9586,753.22,344.7977,758.8362,344.8608,1001,350,1006,350,468.6371,564.965,468.6371,564.965,0,1721,1,1,"-","-",0,0,0,0,0,0,-33.3089,47.9793,682.6887,-109.0983,48.612,713.7505,-0.0566,0.357,-0.9324,0.0562,-0.0299,-0.998,8432,"Fixation"
87376691968,757.4138,337.418,1005.4218,350.0602,10.26,10.26,3.0238,9.6433,9.6433,2.9704,753.3852,344.8106,758.9857,344.6546,1001,350,1006,350,480.3886,563.2915,480.3886,563.2915,0,3123,1,1,"-","-",0,0,0,0,0,0,-33.3181,47.9553,681.9533,-109.1006,48.613,713.7651,-0.0559,0.3588,-0.9317,0.0788,-0.0315,-0.9964,8433,"Fixation"
87376708668,757.9432,337.0695,1006.3689,349.9481,10.2676,10.2676,3.0298,9.4458,9.4458,2.969,753.9959,344.4959,758.9989,344.4995,1002,350,1007,350,472.3698,557.7316,472.3698,557.7316,0,3142,1,1,"-","-",0,0,0,0,0,0,-33.5355,48.2084,684.5738,-109.4025,48.6138,713.7769,-0.0689,0.3664,-0.9279,0.0836,-0.0286,-0.9961,8433,"Saccade"
87376725151,760.2291,336.2745,1007.9584,349.2309,10.4567,10.4567,3.0441,9.8315,9.8315,2.9897,755.002,344.3479,760.625,344.0219,1003,349,1008,349,396.1976,540.7555,396.1976,540.7555,0,1925,1,1,"-","-",0,0,0,0,0,0,-33.8661,48.2277,683.5892,-109.7039,48.9145,713.7851,-0.1247,0.3929,-0.9111,0.0449,-0.0334,-0.9984,8433,"Fixation"
87376741850,760.5604,336.1015,1007.8994,348.835,10.3949,10.3949,3.0519,9.7385,9.7385,3.0015,755.3779,344.0102,760.9714,344.015,1003,349,1008,349,399.7005,523.0169,399.7005,523.0169,0,1754,1,1,"-","-",0,0,0,0,0,0,-33.9316,48.2229,682.8184,-109.7051,48.915,713.7926,-0.1227,0.3923,-0.9116,0.0529,-0.0225,-0.9983,8433,"Fixation"
87376758452,760.8234,336.0064,1008.0659,348.7625,10.3598,10.3598,3.0561,9.2385,9.2385,2.9827,755.6643,344.0142,761.1948,343.8043,1003,349,1008,349,391.9552,514.1603,391.9552,514.1603,0,1780,1,1,"-","-",0,0,0,0,0,0,-33.9851,48.2249,682.4251,-109.7061,48.9155,713.7997,-0.123,0.3916,-0.9119,0.0434,-0.0191,-0.9989,8433,"Fixation"
87376775095,761.0103,335.9359,1008.2991,348.6174,10.2,10.2,3.0506,9.5987,9.5987,2.9878,755.6733,344.0191,761.1981,343.801,1004,349,1009,349,420.1873,506.8209,420.1873,506.8209,0,1729,1,1,"-","-",0,0,0,0,0,0,-33.9702,48.201,682.09,-110.007,48.9158,713.8043,-0.1334,0.3954,-0.9088,0.092,-0.019,-0.9956,8433,"Fixation"
87376791952,761.1514,335.8467,1008.419,348.534,10.3612,10.3612,3.0548,9.9079,9.9079,3.0096,756.0127,344.0017,761.4972,343.4977,1004,349,1009,349,422.614,504.2334,422.614,504.2334,0,7966,1,1,"-","-",0,0,0,0,0,0,-34.0566,48.2398,681.9882,-110.0077,48.9161,713.8087,-0.1229,0.3913,-0.912,0.0856,-0.0157,-0.9962,8433,"Fixation"
87376808565,761.376,335.8308,1008.5728,348.5148,10.4652,10.4652,3.0626,9.6404,9.6404,3.0122,756.216,343.7968,761.9658,343.4937,1004,349,1009,349,420.273,504.8726,420.273,504.8726,0,2011,1,1,"-","-",0,0,0,0,0,0,-34.0825,48.1693,680.5768,-110.0083,48.9163,713.8127,-0.116,0.3857,-0.9153,0.0765,-0.0142,-0.997,8434,"Fixation"
87376825233,761.6329,335.635,1008.7218,348.5743,10.1633,10.1633,3.0517,9.5698,9.5698,3.0103,756.2261,343.7934,761.9908,343.4969,1004,349,1009,349,407.2479,499.9983,407.2479,499.9983,0,2082,1,1,"-","-",0,0,0,0,0,0,-34.0185,48.0718,679.1979,-110.0089,48.9166,713.8164,-0.1296,0.3954,-0.9093,0.0669,-0.0153,-0.9976,8434,"Fixation"
87376841862,761.8244,335.6907,1008.8859,348.694,10.223,10.223,3.0467,9.6331,9.6331,3.0124,756.6621,344.008,761.9976,343.4987,1004,349,1009,349,401.5556,497.8358,401.5556,497.8358,0,1804,1,1,"-","-",0,0,0,0,0,0,-34.1266,48.1055,680.0996,-110.0094,48.9168,713.8198,-0.1281,0.3984,-0.9082,0.0556,-0.0182,-0.9983,8434,"Fixation"
87376858433,761.9196,335.6715,1009.191,348.5184,10.4978,10.4978,3.0586,9.5938,9.5938,3.0119,756.9927,343.6462,762.2068,343.6116,1005,349,1010,349,424.7711,496.6584,424.7711,496.6584,0,1763,1,1,"-","-",0,0,0,0,0,0,-34.2795,48.248,681.6058,-110.3098,48.9169,713.8212,-0.1182,0.3935,-0.9117,0.0999,-0.0162,-0.9949,8434,"Fixation"
87376875112,762.2231,335.5535,1009.2997,348.3905,10.361,10.361,3.0608,9.5735,9.5735,3.0104,756.9981,343.4895,762.4991,343.5036,1005,349,1010,349,416.8341,494.2409,416.8341,494.2409,0,1810,1,1,"-","-",0,0,0,0,0,0,-34.3144,48.2741,681.448,-110.31,48.917,713.8224,-0.1269,0.3931,-0.9107,0.0946,-0.0113,-0.9954,8434,"Fixation"
87376891982,762.4058,335.3639,1009.3188,348.4488,10.5556,10.5556,3.072,9.7385,9.7385,3.0185,757.01,343.4947,762.7698,343.2106,1005,348,1010,348,411.4504,499.1103,411.4504,499.1103,0,2009,1,1,"-","-",0,0,0,0,0,0,-34.2835,48.2141,680.0276,-110.31,49.2171,713.8227,-0.1289,0.3946,-0.9097,0.0822,-0.043,-0.9957,8435,"Fixation"
87376908619,763.2355,335.12,1010.3344,348.3338,10.425,10.425,3.0748,9.2156,9.2156,2.9954,757.7953,343.3808,763.1338,343.1585,1005,348,1010,348,377.4969,495.3263,377.4969,495.3263,0,3127,1,1,"-","-",0,0,0,0,0,0,-34.4891,48.297,680.8487,-110.31,49.2172,713.8229,-0.1437,0.4037,-0.9036,0.0213,-0.0335,-0.9992,8435,"Fixation"
87376925187,763.2366,335.1201,1010.264,348.1963,10.3541,10.3541,3.073,9.4368,9.4368,2.9891,757.7901,343.1962,763.3331,343.01,1006,348,1011,348,413.2353,498.6968,413.2353,498.6968,0,2293,1,1,"-","-",0,0,0,0,0,0,-34.5011,48.3218,680.5337,-110.61,49.217,713.8213,-0.1379,0.3948,-0.9083,0.0888,-0.0368,-0.9954,8435,"Fixation"
87376941880,763.3571,334.9104,1010.2535,348.1336,10.1383,10.1383,3.0598,9.5295,9.5295,2.9893,757.7931,343.1954,763.3341,343.0033,1006,348,1011,348,413.3783,497.3231,413.3783,497.3231,0,1776,1,1,"-","-",0,0,0,0,0,0,-34.4873,48.3029,680.2518,-110.6097,49.2169,713.8198,-0.1448,0.4053,-0.9026,0.0902,-0.0352,-0.9953,8435,"Fixation"
87376958456,763.3408,334.7516,1010.3808,347.7714,10.2805,10.2805,3.0565,9.148,9.148,2.9677,758.0096,343.0018,763.4989,342.4963,1006,348,1011,348,414.0942,497.738,414.0942,497.738,0,1910,1,1,"-","-",0,0,0,0,0,0,-34.5421,48.4036,680.2583,-110.6095,49.2168,713.8184,-0.1328,0.3951,-0.909,0.0864,-0.024,-0.996,8435,"Fixation"
87376975112,763.3744,334.5454,1010.2588,347.5396,10.3111,10.3111,3.055,9.1582,9.1582,2.9506,757.8634,342.8464,763.4995,342.4996,1006,348,1011,348,414.4641,495.0487,414.4641,495.0487,0,1818,1,1,"-","-",0,0,0,0,0,0,-34.4841,48.3727,679.5223,-110.6093,49.2168,713.8172,-0.1388,0.4014,-0.9053,0.0961,-0.017,-0.9952,8435,"Fixation"
87376991973,763.5084,334.3976,1010.334,347.4845,10.3421,10.3421,3.055,9.3429,9.3429,2.9471,757.9977,342.4916,763.5856,342.1971,1006,348,1011,348,413.1747,495.2524,413.1747,495.2524,0,2997,1,1,"-","-",0,0,0,0,0,0,-34.493,48.435,679.0784,-110.6091,49.2167,713.816,-0.1398,0.3919,-0.9093,0.0921,-0.0148,-0.9956,8436,"Fixation"
87377008748,763.4828,334.1529,1010.5078,347.2566,10.1165,10.1165,3.0429,9.1726,9.1726,2.9346,758.0001,342.4993,763.4948,342.0182,1006,347,1011,347,408.8647,499.493,408.8647,499.493,0,3229,1,1,"-","-",0,0,0,0,0,0,-34.4835,48.4642,679.1424,-110.6088,49.5166,713.814,-0.1411,0.4,-0.9056,0.0734,-0.0376,-0.9966,8436,"Fixation"
87377025134,763.5766,333.9371,1010.3876,346.9849,10.2174,10.2174,3.0386,9.2751,9.2751,2.9301,758.0033,342.3405,763.4918,342.0044,1006,347,1011,347,410.4973,497.4317,410.4973,497.4317,0,2818,1,1,"-","-",0,0,0,0,0,0,-34.4881,48.4953,679.2326,-110.6085,49.5165,713.8122,-0.1465,0.4067,-0.9017,0.0837,-0.0308,-0.996,8436,"Fixation"
87377041881,763.354,333.6799,1010.1226,346.7953,10.2078,10.2078,3.0346,9.232,9.232,2.924,758.0103,342.003,763.4993,341.4964,1006,347,1011,347,414.1595,498.5479,414.1595,498.5479,0,2013,1,1,"-","-",0,0,0,0,0,0,-34.4943,48.6218,679.3139,-110.6083,49.5164,713.8105,-0.1333,0.3978,-0.9077,0.1016,-0.0263,-0.9945,8436,"Saccade"
87377058438,761.5144,333.5484,1008.5996,346.3778,10.3603,10.3603,3.0394,9.7073,9.7073,2.946,756.999,341.6497,762.5003,341.5011,1005,347,1010,347,482.9303,497.6469,482.9303,497.6469,0,1743,1,1,"-","-",0,0,0,0,0,0,-34.2077,48.6723,679.3232,-110.3082,49.5164,713.8107,-0.0859,0.3939,-0.9151,0.1364,-0.0139,-0.9906,8436,"Fixation"
87377075112,760.8717,333.232,1007.7098,346.2608,10.1276,10.1276,3.032,10.0735,10.0735,2.9848,756.501,341.4996,761.7781,341.2117,1004,346,1009,346,475.868,500.348,475.868,500.348,0,1829,1,1,"-","-",0,0,0,0,0,0,-34.0939,48.8223,680.5337,-110.0082,49.8166,713.812,-0.0846,0.3993,-0.9129,0.1203,-0.0413,-0.9919,8436,"Fixation"
87377091933,760.8367,333.1203,1007.5404,345.9664,10.122,10.122,3.0265,9.9992,9.9992,3.0123,756.5052,341.5036,761.7726,341.2011,1004,346,1009,346,488.8692,498.5075,488.8692,498.5075,0,2295,1,1,"-","-",0,0,0,0,0,0,-34.1526,48.9077,681.71,-110.0084,49.8167,713.8131,-0.0829,0.4054,-0.9104,0.1335,-0.0335,-0.9905,8437,"Fixation"
87377108573,760.6797,332.951,1007.5821,345.6636,10.1882,10.1882,3.0247,10.2426,10.2426,3.0487,755.8164,341.193,761.4914,341.006,1004,346,1009,346,482.1991,496.1942,482.1991,496.1942,0,3056,1,1,"-","-",0,0,0,0,0,0,-33.9623,48.905,680.6756,-110.0085,49.8167,713.8142,-0.1016,0.4012,-0.9103,0.1342,-0.0241,-0.9907,8437,"Fixation"
87377125161,760.3282,332.8264,1007.126,345.5442,10.0818,10.0818,3.0179,9.8707,9.8707,3.0574,755.8009,341.1905,761.197,340.7994,1004,346,1009,346,497.8995,494.5043,497.8995,494.5043,0,2018,1,1,"-","-",0,0,0,0,0,0,-33.9409,48.9689,681.1398,-110.0087,49.8168,713.8152,-0.0905,0.402,-0.9111,0.1619,-0.0206,-0.9866,8437,"Fixation"
87377141859,760.0439,332.7699,1006.8225,345.318,10.0483,10.0483,3.0097,9.9355,9.9355,3.0681,755.5053,341.0116,761.1969,340.8044,1003,346,1008,346,489.8439,491.9398,489.8439,491.9398,0,1819,1,1,"-","-",0,0,0,0,0,0,-33.8453,48.9159,680.0665,-109.7089,49.817,713.8179,-0.0825,0.3996,-0.913,0.123,-0.0117,-0.9923,8437,"Fixation"
87377158488,759.8151,332.7927,1006.1639,345.2529,9.9859,9.9859,2.9996,9.9774,9.9774,3.0793,755.3566,341.0015,760.8386,340.858,1003,346,1008,346,502.837,490.8481,502.837,490.8481,0,1880,1,1,"-","-",0,0,0,0,0,0,-33.7754,48.914,680.1204,-109.7093,49.8172,713.8205,-0.084,0.3996,-0.9128,0.1621,-0.0103,-0.9867,8437,"Fixation"
87377175109,759.5531,332.6991,1006.0697,345.1904,10.0684,10.0684,2.9972,9.7304,9.7304,3.0744,755.2058,340.8046,760.3783,340.8157,1003,346,1008,346,507.6522,488.2247,507.6522,488.2247,0,1820,1,1,"-","-",0,0,0,0,0,0,-33.774,49.0742,681.8611,-109.7097,49.8174,713.8228,-0.087,0.3993,-0.9127,0.1681,-0.008,-0.9857,8437,"Fixation"
87377191839,759.2055,332.7093,1005.9891,344.8692,10.0601,10.0601,2.9951,9.0544,9.0544,3.032,754.7929,341.1943,760.1973,340.8018,1002,346,1007,346,491.6641,475.9252,491.6641,475.9252,0,2791,1,1,"-","-",0,0,0,0,0,0,-33.7055,49.0438,682.1949,-109.4102,49.8176,713.8269,-0.0844,0.4085,-0.9089,0.1166,0.0061,-0.9932,8438,"Fixation"
87377208758,758.9318,332.6647,1005.9401,344.6706,10.0011,10.0011,2.99,9.6853,9.6853,3.0331,754.5057,341.0013,759.9956,340.6614,1002,346,1007,346,492.7549,467.7305,492.7549,467.7305,0,3198,1,1,"-","-",0,0,0,0,0,0,-33.6285,49.0814,682.0551,-109.4107,49.8179,713.8306,-0.0826,0.4022,-0.9118,0.1212,0.0142,-0.9925,8438,"Fixation"
87377225134,758.6196,332.7172,1005.6891,344.5058,10.0276,10.0276,2.9881,8.6569,8.6569,2.9756,754.2068,340.8009,759.4906,340.9984,1002,346,1007,346,496.0048,455.7923,496.0048,455.7923,0,1998,1,1,"-","-",0,0,0,0,0,0,-33.5605,49.1317,683.0203,-109.4113,49.8181,713.8341,-0.0881,0.4037,-0.9106,0.1373,0.0207,-0.9903,8438,"Fixation"
87377241835,758.2092,332.7805,1004.9745,344.5714,10.0431,10.0431,2.9875,9.8259,9.8259,2.9949,753.7967,341.1928,759.1988,340.8012,1001,346,1006,346,491.8927,450.8319,491.8927,450.8319,0,1793,1,1,"-","-",0,0,0,0,0,0,-33.4726,49.1223,683.2819,-109.1119,49.8185,713.8392,-0.0849,0.4055,-0.9101,0.1195,0.0186,-0.9927,8438,"Saccade"
87377258478,756.7256,332.6998,1003.6441,344.4404,10.0976,10.0976,2.9904,10.1522,10.1522,3.0292,752.8675,340.8589,758.1994,340.7993,1001,346,1006,346,554.006,447.6999,554.006,447.6999,0,1929,1,1,"-","-",0,0,0,0,0,0,-33.2255,49.2151,683.8991,-109.1126,49.8188,713.8438,-0.0552,0.4005,-0.9146,0.1977,0.0234,-0.98,8438,"Fixation"
87377275099,756.3979,332.6064,1003.0927,344.0743,10.1654,10.1654,2.9963,9.7546,9.7546,3.0347,752.5053,340.9939,757.9904,340.6463,1000,346,1005,346,540.5075,433.7432,540.5075,433.7432,0,1801,1,1,"-","-",0,0,0,0,0,0,-33.1319,49.2002,683.6605,-108.8134,49.8193,713.85,-0.0529,0.4046,-0.913,0.1742,0.0403,-0.9839,8438,"Fixation"
