"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
369530448255,508.9789,533.0908,731.7376,550.3519,9.2418,9.2418,2.7575,9.289,9.289,2.8187,505.6008,541.191,510.9716,541.3438,727.2229,557.8019,732.3139,557.9983,518.7017,98.2982,518.7017,98.2982,0,1703,1,1,"-","-",0,0,0,0,0,0,38.6414,-8.5844,697.6683,-26.4975,-13.5459,701.96,-0.1365,0.4368,-0.8891,-0.0228,0.4488,-0.8933,23693,"Fixation"
369530464902,508.8537,532.8539,731.6147,550.1103,9.1824,9.1824,2.763,9.3742,9.3742,2.825,505.6834,541.0108,510.6268,541.0132,727.2318,557.7945,732.4649,557.9906,521.4643,93.6173,521.4643,93.6173,0,1871,1,1,"-","-",0,0,0,0,0,0,38.7851,-8.5329,699.5731,-26.5168,-13.5413,701.843,-0.1369,0.437,-0.889,-0.0135,0.4629,-0.8863,23693,"Fixation"
369530481663,508.9065,532.7985,731.6517,550.0007,9.3819,9.3819,2.7791,9.6551,9.6551,2.8455,505.6731,541.0031,510.7744,541.1804,727.2489,557.7893,732.4771,557.9746,522.2043,87.2715,522.2043,87.2715,0,3036,1,1,"-","-",0,0,0,0,0,0,38.8093,-8.566,700.3729,-26.5181,-13.5366,701.7626,-0.1369,0.4454,-0.8848,-0.0153,0.4689,-0.8831,23694,"Fixation"
369530498318,508.9396,532.66,731.7971,549.9213,9.3328,9.3328,2.7892,9.519,9.519,2.855,505.6808,541.0012,510.9817,540.6646,727.5019,557.4989,732.6824,557.7054,524.926,90.4682,524.926,90.4682,0,2100,1,1,"-","-",0,0,0,0,0,0,38.7557,-8.4849,699.9727,-26.5932,-13.4579,701.9605,-0.1323,0.4381,-0.8891,-0.0095,0.4568,-0.8895,23694,"Fixation"
369530514961,509.1204,532.5498,732.039,549.9032,9.4525,9.4525,2.8038,9.449,9.449,2.8586,505.8651,540.8498,511.1838,540.8057,727.5001,557.499,732.8061,557.4814,524.8149,89.9898,524.8149,89.9898,0,1961,1,1,"-","-",0,0,0,0,0,0,38.6729,-8.4777,699.5043,-26.5914,-13.4147,701.436,-0.1322,0.4439,-0.8863,-0.0183,0.4507,-0.8925,23694,"Fixation"
369530531509,509.2977,532.5393,732.1486,549.8952,9.3345,9.3345,2.809,9.335,9.335,2.8542,505.8869,540.8419,511.1937,540.7956,727.4966,557.4988,732.9676,557.5181,523.5807,89.046,523.5807,89.046,0,1886,1,1,"-","-",0,0,0,0,0,0,38.6479,-8.4706,699.1358,-26.5627,-13.3938,700.0652,-0.1404,0.4435,-0.8852,-0.0197,0.4513,-0.8921,23694,"Fixation"
369530548269,509.3984,532.5005,732.218,550.068,9.416,9.416,2.8176,9.3614,9.3614,2.8515,506.0327,540.6564,511.308,540.989,727.6166,557.8047,732.9839,557.6395,523.4661,87.4224,523.4661,87.4224,0,1858,1,1,"-","-",0,0,0,0,0,0,38.6002,-8.4697,698.9656,-26.5554,-13.4429,699.3437,-0.1391,0.4459,-0.8842,-0.0199,0.4534,-0.8911,23694,"Fixation"
369530564886,509.606,532.5094,732.4684,550.071,9.3276,9.3276,2.8191,9.408,9.408,2.8523,506.1896,540.8549,511.6005,540.9889,727.8229,557.796,732.9918,557.6449,523.8481,86.4869,523.8481,86.4869,0,1934,1,1,"-","-",0,0,0,0,0,0,38.4851,-8.4879,698.0721,-26.6035,-13.451,699.7847,-0.1386,0.4505,-0.8819,-0.0275,0.4534,-0.8909,23694,"Fixation"
369530583637,509.4994,532.3789,732.4232,549.8875,9.1521,9.1521,2.8096,9.4629,9.4629,2.8549,506.1878,540.8517,511.7481,540.7782,727.4942,557.5017,732.9861,557.5066,523.3812,86.5502,523.3812,86.5502,0,5835,1,1,"-","-",0,0,0,0,0,0,38.3756,-8.4371,696.4705,-26.5029,-13.3612,698.4265,-0.1293,0.4509,-0.8831,-0.0334,0.4504,-0.8922,23695,"Fixation"
369530598308,509.4967,532.1655,732.3476,549.605,9.2227,9.2227,2.8049,9.285,9.285,2.8475,506.0194,540.6308,511.4993,540.4989,727.7882,557.1934,732.979,557.3502,523.1274,87.5738,523.1274,87.5738,0,2975,1,1,"-","-",0,0,0,0,0,0,38.3774,-8.351,695.3981,-26.5595,-13.3004,698.8094,-0.1396,0.4478,-0.8832,-0.0223,0.4537,-0.8909,23695,"Fixation"
369530615010,509.4008,531.9996,732.2685,549.3939,9.0574,9.0574,2.7913,9.5109,9.5109,2.8549,506.017,540.3488,511.4862,540.0169,727.6066,557.1711,732.6284,557.0208,522.1534,90.0174,522.1534,90.0174,0,3013,1,1,"-","-",0,0,0,0,0,0,38.3278,-8.2282,694.4592,-26.5325,-13.2745,700.1643,-0.1338,0.4347,-0.8906,-0.0328,0.4567,-0.889,23695,"Fixation"
369530631545,509.2812,531.9148,732.1505,549.3383,9.4153,9.4153,2.7998,9.538,9.538,2.863,506.0164,540.346,511.3149,540.0198,727.5201,557.002,732.6206,557.0062,522.0561,89.247,522.0561,89.247,0,1859,1,1,"-","-",0,0,0,0,0,0,38.3553,-8.2288,694.5051,-26.5483,-13.2623,700.9472,-0.1325,0.4396,-0.8883,-0.029,0.455,-0.89,23695,"Fixation"
369530648263,509.1886,531.9717,731.8389,549.2303,9.1868,9.1868,2.7948,9.5898,9.5898,2.8725,506.0132,540.3513,511.1899,540.1937,727.4006,556.8135,732.6181,557.0052,522.9212,89.5787,522.9212,89.5787,0,1915,1,1,"-","-",0,0,0,0,0,0,38.4143,-8.2637,695.2364,-26.5321,-13.2352,700.9929,-0.1313,0.4421,-0.8873,-0.0159,0.4558,-0.89,23695,"Fixation"
369530664901,509.1556,532.0674,731.8906,549.3296,9.2442,9.2442,2.7951,9.4632,9.4632,2.8734,506.0058,540.4913,511.0004,540.3467,727.3967,556.8142,732.6145,557.0069,522.6805,91.0883,522.6805,91.0883,0,1827,1,1,"-","-",0,0,0,0,0,0,38.5405,-8.3277,697.0011,-26.5326,-13.2363,701.0336,-0.1352,0.4462,-0.8847,-0.0182,0.4498,-0.8929,23695,"Fixation"
369530684531,509.1486,532.2263,731.8849,549.2593,9.2352,9.2352,2.796,9.5475,9.5475,2.8788,506.0059,540.5041,511.0008,540.4956,727.4002,556.8153,732.6092,557.0079,522.1021,90.888,522.1021,90.888,0,3164,1,1,"-","-",0,0,0,0,0,0,38.6308,-8.371,698.6345,-26.5356,-13.2382,701.122,-0.1346,0.4429,-0.8864,-0.0184,0.4542,-0.8907,23696,"Fixation"
369530698330,509.1997,532.2754,731.9134,549.2801,9.2841,9.2841,2.8006,9.6737,9.6737,2.8902,506.0072,540.5099,511.0073,540.6409,727.3977,556.8168,732.6141,557.0074,521.6222,90.3092,521.6222,90.3092,0,3018,1,1,"-","-",0,0,0,0,0,0,38.7115,-8.4109,700.115,-26.5375,-13.2391,701.1614,-0.1373,0.4454,-0.8847,-0.0197,0.453,-0.8913,23696,"Fixation"
369530714974,510.6132,532.2223,733.3548,549.3412,9.1682,9.1682,2.7981,9.4378,9.4378,2.886,506.8008,540.7833,511.9791,540.6433,727.8182,557.1815,733.1805,556.8075,486.8975,87.2509,486.8975,87.2509,0,2072,1,1,"-","-",0,0,0,0,0,0,38.4689,-8.4552,700.4266,-26.6535,-13.2486,700.3841,-0.1652,0.4563,-0.8743,-0.0691,0.4537,-0.8885,23696,"Saccade"
369530731536,511.9713,531.9532,734.553,549.212,9.1931,9.1931,2.7966,9.2218,9.2218,2.8704,507.498,540.5,512.9648,540.3408,728.6756,556.9979,733.9618,556.998,430.2295,82.5731,430.2295,82.5731,0,1946,1,1,"-","-",0,0,0,0,0,0,38.1508,-8.3534,699.1336,-26.8832,-13.244,700.0842,-0.1905,0.4542,-0.8703,-0.0892,0.4614,-0.8827,23696,"Fixation"
369530748248,512.226,531.8067,734.6446,549.0383,9.2979,9.2979,2.8006,9.3755,9.3755,2.8651,507.8086,540.1929,513.1708,540.182,728.6828,556.9884,734.18,556.8102,426.2001,80.684,426.2001,80.684,0,1919,1,1,"-","-",0,0,0,0,0,0,38.0397,-8.2774,698.4906,-26.8624,-13.1883,698.6749,-0.1895,0.4488,-0.8733,-0.0881,0.4649,-0.881,23696,"Fixation"
369530764922,512.3909,531.6694,734.7983,548.8382,9.1363,9.1363,2.7941,9.3419,9.3419,2.858,507.8306,540.1817,513.3124,540.0035,729.0097,556.5043,734.505,556.4988,427.195,82.6044,427.195,82.6044,0,1850,1,1,"-","-",0,0,0,0,0,0,37.9489,-8.235,697.2618,-26.9082,-13.0472,697.3795,-0.1936,0.4504,-0.8716,-0.0774,0.4521,-0.8886,23696,"Fixation"
369530784712,512.6656,531.4722,735.1278,548.7586,9.2921,9.2921,2.7974,9.2809,9.2809,2.8496,508.3809,539.9921,513.6318,539.9915,729.5156,556.018,734.5862,556.1931,429.3141,85.662,429.3141,85.662,0,3240,1,1,"-","-",0,0,0,0,0,0,37.8271,-8.2068,697.3699,-27.0391,-12.9529,698.5446,-0.1861,0.4558,-0.8704,-0.0777,0.4337,-0.8977,23697,"Fixation"
369530798325,513.0343,531.3318,735.5369,548.6419,9.3417,9.3417,2.8027,9.2334,9.2334,2.8414,508.6837,539.9868,513.9783,539.6575,729.7817,556.2001,734.7607,556.1965,425.1794,81.3449,425.1794,81.3449,0,1989,1,1,"-","-",0,0,0,0,0,0,37.7241,-8.1553,697.226,-27.1673,-13.0107,700.1832,-0.188,0.454,-0.871,-0.0891,0.4474,-0.8899,23697,"Fixation"
369530814971,513.3252,531.2516,735.5272,548.6792,9.141,9.141,2.7964,9.5044,9.5044,2.8489,509.0071,539.6375,514.2005,539.791,729.8026,556.1939,735.2004,556.2028,427.1906,81.352,427.1906,81.352,0,2021,1,1,"-","-",0,0,0,0,0,0,37.6676,-8.1288,697.6627,-27.2006,-12.9939,699.29,-0.1887,0.4527,-0.8715,-0.0761,0.4445,-0.8925,23697,"Fixation"
369530831538,513.697,531.3044,735.8695,548.6649,9.1786,9.1786,2.7924,9.3964,9.3964,2.8496,509.0204,539.6387,514.502,539.495,730.3618,556.0121,735.4971,556.0227,426.5437,87.4618,426.5437,87.4618,0,1909,1,1,"-","-",0,0,0,0,0,0,37.5588,-8.0719,696.4961,-27.3514,-12.9527,699.9311,-0.1979,0.4406,-0.8756,-0.0707,0.4349,-0.8977,23697,"Fixation"
369530848243,513.8323,531.1551,736.1423,548.541,9.3781,9.3781,2.8001,9.3701,9.3701,2.8494,509.5027,539.4983,514.7658,539.5875,730.5138,556.0049,735.5873,556.1818,426.747,82.7331,426.747,82.7331,0,1858,1,1,"-","-",0,0,0,0,0,0,37.4545,-8.0661,696.5921,-27.4245,-12.9928,700.8912,-0.1867,0.4476,-0.8745,-0.08,0.4476,-0.8907,23697,"Fixation"
369530864936,514.526,530.5037,736.5428,548.1133,9.2748,9.2748,2.8013,9.2941,9.2941,2.8456,510.0113,539.3465,515.17,539.1784,730.6791,556.0115,735.7811,556.1812,421.3613,54.8144,421.3613,54.8144,0,2011,1,1,"-","-",0,0,0,0,0,0,37.3575,-7.9919,697.278,-27.5057,-13.0071,701.6109,-0.2007,0.4693,-0.8599,-0.0943,0.4741,-0.8754,23697,"Fixation"
369530884977,514.5976,530.481,736.6816,548.0409,9.3546,9.3546,2.8065,9.2467,9.2467,2.8393,510.1679,539.1387,515.4718,538.9972,730.811,556.1836,736.1733,555.817,422.2562,59.8814,422.2562,59.8814,0,6487,1,1,"-","-",0,0,0,0,0,0,37.2804,-7.9327,697.0911,-27.5512,-12.9636,700.7996,-0.1917,0.4592,-0.8674,-0.0874,0.472,-0.8772,23698,"Fixation"
369530898213,514.6932,530.3283,737.0651,547.851,9.2566,9.2566,2.8061,9.3815,9.3815,2.8418,510.3869,538.9978,515.48,538.9783,731.2179,555.7925,736.3862,555.8033,419.8549,50.8238,419.8549,50.8238,0,2022,1,1,"-","-",0,0,0,0,0,0,37.3022,-7.9211,698.1259,-27.6558,-12.9103,701.1374,-0.1914,0.464,-0.8649,-0.0912,0.4715,-0.8772,23698,"Fixation"
369530915063,514.9297,530.0496,737.1996,547.6784,9.1679,9.1679,2.8006,9.4743,9.4743,2.8489,510.3955,538.9957,515.7487,538.7765,731.2621,555.7729,736.4989,555.4987,417.6422,37.7566,417.6422,37.7566,0,2494,1,1,"-","-",0,0,0,0,0,0,37.234,-7.8852,697.6071,-27.6757,-12.861,701.0558,-0.1973,0.4737,-0.8583,-0.0941,0.4719,-0.8766,23698,"Fixation"
369530931531,515.0758,529.8823,737.289,547.4309,9.129,9.129,2.7941,9.3585,9.3585,2.8489,510.5328,538.9697,515.7594,538.5858,731.5146,555.0142,736.588,555.1833,416.2286,42.6561,416.2286,42.6561,0,1861,1,1,"-","-",0,0,0,0,0,0,37.224,-7.856,697.8276,-27.7607,-12.7187,701.934,-0.2013,0.4772,-0.8554,-0.0882,0.4548,-0.8862,23698,"Fixation"
369530948136,515.1726,529.7063,737.3697,547.1883,9.1127,9.1127,2.7886,9.3503,9.3503,2.8484,510.6689,538.021,515.7479,538.2039,731.5146,555.0061,736.7618,555.1922,414.4966,50.4903,414.4966,50.4903,0,1948,1,1,"-","-",0,0,0,0,0,0,37.2623,-7.6725,698.892,-27.7787,-12.7151,701.7382,-0.2,0.4501,-0.8703,-0.0893,0.4694,-0.8784,23698,"Fixation"
369530964881,515.1494,529.5761,737.4304,546.9666,9.1982,9.1982,2.7894,9.2825,9.2825,2.8439,510.6705,538.0102,515.7854,538.1807,731.6738,555.0081,736.9629,554.9973,413.6266,39.1678,413.6266,39.1678,0,1786,1,1,"-","-",0,0,0,0,0,0,37.2978,-7.676,699.6648,-27.8154,-12.6792,701.3221,-0.1987,0.457,-0.867,-0.0838,0.4767,-0.875,23698,"Fixation"
369530983832,515.2099,529.396,737.6537,546.8631,9.287,9.287,2.7947,9.4411,9.4411,2.8487,510.6721,538.0019,515.966,538.0007,731.5072,554.9853,736.8016,554.8025,409.7591,35.3064,409.7591,35.3064,0,8335,1,1,"-","-",0,0,0,0,0,0,37.2549,-7.6449,699.3591,-27.7506,-12.6396,700.9063,-0.1977,0.4616,-0.8648,-0.1037,0.476,-0.8733,23698,"Fixation"
369530998220,515.3783,529.317,737.8009,546.6309,9.2235,9.2235,2.7952,9.3187,9.3187,2.8444,510.8593,537.8507,516.1762,537.8129,731.617,554.7926,737.2233,554.596,408.7686,36.0479,408.7686,36.0479,0,2383,1,1,"-","-",0,0,0,0,0,0,37.1746,-7.5906,698.9488,-27.7488,-12.5443,698.8824,-0.1955,0.4561,-0.8682,-0.097,0.4765,-0.8738,23699,"Fixation"
369531014968,515.6149,529.1425,737.9646,546.4256,9.0337,9.0337,2.7849,9.2331,9.2331,2.8355,510.8805,537.8335,516.2135,537.7827,731.9989,554.339,737.4034,554.2039,406.6523,37.4315,406.6523,37.4315,0,2139,1,1,"-","-",0,0,0,0,0,0,37.1412,-7.5786,698.4806,-27.7979,-12.4053,698.0466,-0.2065,0.4646,-0.8611,-0.0891,0.4627,-0.882,23699,"Fixation"
369531031525,515.7693,528.9194,738.1889,546.2109,8.9323,8.9323,2.77,9.1156,9.1156,2.8217,511.0142,537.6328,516.501,537.4966,732.2036,553.8034,737.4909,554.0084,405.0025,39.8243,405.0025,39.8243,0,1830,1,1,"-","-",0,0,0,0,0,0,37.013,-7.4936,697.2286,-27.8353,-12.2956,697.9104,-0.2033,0.4624,-0.8631,-0.0921,0.4533,-0.8866,23699,"Fixation"
369531048135,516.036,528.6643,738.3004,545.8217,8.9609,8.9609,2.7589,9.3326,9.3326,2.822,511.1808,537.1491,516.5877,537.1875,732.2535,553.7873,737.6071,553.8063,403.7947,40.6722,403.7947,40.6722,0,1912,1,1,"-","-",0,0,0,0,0,0,36.9365,-7.3696,696.4879,-27.8402,-12.255,697.4203,-0.2091,0.454,-0.8662,-0.0952,0.4698,-0.8776,23699,"Fixation"
369531064898,516.94,528.3685,739.1275,545.6014,8.8504,8.8504,2.7437,9.4308,9.4308,2.8275,511.6847,537.0109,516.9694,537.0001,732.7124,553.6899,738.0066,553.5048,389.0089,38.1988,389.0089,38.1988,0,1814,1,1,"-","-",0,0,0,0,0,0,36.8056,-7.3217,696.4662,-27.9608,-12.1943,697.2905,-0.232,0.4625,-0.8557,-0.1154,0.4708,-0.8746,23699,"Fixation"
369531082975,517.0598,528.1953,739.2003,545.3129,9.023,9.023,2.7406,9.4965,9.4965,2.8359,511.884,536.844,517.1908,536.7954,732.9931,553.3492,738.1888,553.1929,388.306,38.9649,388.306,38.9649,0,2287,1,1,"-","-",0,0,0,0,0,0,36.7365,-7.2658,696.3247,-28.0461,-12.1062,697.7256,-0.2274,0.4614,-0.8576,-0.1072,0.4688,-0.8768,23700,"Saccade"
369531098185,517.0961,528.002,739.2814,545.1428,8.978,8.978,2.7359,9.2285,9.2285,2.8276,512.0128,536.6432,517.1997,536.7845,732.8018,553.192,738.1943,552.8149,380.2493,40.2237,380.2493,40.2237,0,2081,1,1,"-","-",0,0,0,0,0,0,36.7449,-7.2405,696.8675,-27.9912,-12.0157,697.0356,-0.2265,0.4666,-0.855,-0.1152,0.4623,-0.8792,23700,"Saccade"
369531115019,517.0449,528.0082,739.2794,544.9424,9.0437,9.0437,2.7361,9.1609,9.1609,2.8168,512.0124,536.6387,517.2114,536.5976,732.8661,552.8567,738.207,552.8036,378.7625,41.3646,378.7625,41.3646,0,2699,1,1,"-","-",0,0,0,0,0,0,36.7661,-7.217,697.302,-27.9881,-11.9588,696.6784,-0.2233,0.461,-0.8589,-0.1131,0.4636,-0.8788,23700,"Saccade"
369531131542,517.0816,528.0198,739.3085,544.8151,9.113,9.113,2.7403,9.1682,9.1682,2.8075,512.0183,536.6458,517.1985,536.7844,732.8687,552.8506,738.3866,552.8003,375.5983,38.547,375.5983,38.547,0,1840,1,1,"-","-",0,0,0,0,0,0,36.794,-7.2507,697.8122,-27.964,-11.9356,695.4118,-0.2259,0.4663,-0.8553,-0.1103,0.4701,-0.8757,23700,"Saccade"
369531148138,516.9913,528.2669,739.3674,544.7466,9.0073,9.0073,2.7379,9.2677,9.2677,2.8051,511.892,536.8514,517.1916,536.7964,732.8649,552.8489,738.2217,552.7931,371.3278,39.04,371.3278,39.04,0,1856,1,1,"-","-",0,0,0,0,0,0,36.8031,-7.2805,697.6114,-27.9262,-11.9289,695.087,-0.2238,0.4583,-0.8602,-0.118,0.4737,-0.8727,23700,"Saccade"
369531164955,516.4787,528.4425,738.7505,544.6854,9.1637,9.1637,2.7443,9.3612,9.3612,2.809,511.6748,537.0091,516.9704,537.0016,732.6786,552.9944,737.8024,552.8071,378.9008,38.0166,378.9008,38.0166,0,2023,1,1,"-","-",0,0,0,0,0,0,36.8587,-7.332,697.4472,-27.8782,-11.9697,696.101,-0.2097,0.4579,-0.8639,-0.1035,0.483,-0.8695,23700,"Saccade"
369531184324,513.4454,528.2842,735.5233,544.289,9.2119,9.2119,2.7524,9.1869,9.1869,2.8022,510.3847,537.0011,515.6095,537.0045,731.0079,552.3483,736.3977,552.1963,533.9334,40.0233,533.9334,40.0233,0,3315,1,1,"-","-",0,0,0,0,0,0,37.2604,-7.3338,697.6911,-27.4064,-11.7763,695.5482,-0.1256,0.4666,-0.8755,-0.0149,0.4688,-0.8832,23701,"Fixation"
369531198226,511.5569,528.0392,733.5155,543.7119,9.0725,9.0725,2.7516,9.4655,9.4655,2.8125,509.2291,536.7915,514.4662,536.9912,730.0387,551.9849,735.1864,551.8029,600.4728,35.4844,600.4728,35.4844,0,3770,1,1,"-","-",0,0,0,0,0,0,37.606,-7.3027,697.8454,-27.1202,-11.6799,696.3902,-0.0885,0.4759,-0.8751,0.0316,0.4813,-0.876,23701,"Fixation"
