"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4809467808.0,397.0868,214.6804,711.2156,156.974,11.125,11.125,2.748,10.7757,10.7757,2.7882,403.3945,232,405.5205,232,700.8538,170.3414,709.2154,171.6339,593.0705,162.3583,593.0705,162.3583,0,1901,1,1,"-","-",0,0,0,0,0,0,52.493,62.3978,530,-14.5255,76.1311,531.0953,0,0,0,-0.1934,0.472,-0.8601,14613,"Saccade"
4809481144.0,397.0868,214.6804,711.2156,156.974,11.125,11.125,2.748,10.7757,10.7757,2.7882,403.3945,232,405.5205,232,700.8538,170.3414,709.2154,171.6339,694.0363,232.9863,694.0363,232.9863,0,1901,1,1,"-","-",0,0,0,0,0,0,52.493,62.3978,530,-14.5255,76.1311,531.0953,0,0,0,-0.1934,0.472,-0.8601,14613,"Saccade"
4809494480.0,397.0868,214.6804,711.2156,156.974,11.125,11.125,2.748,10.7757,10.7757,2.7882,403.3945,232,405.5205,232,700.8538,170.3414,709.2154,171.6339,795.0021,303.6144,795.0021,303.6144,0,1901,1,1,"-","-",0,0,0,0,0,0,52.493,62.3978,530,-14.5255,76.1311,531.0953,0,0,0,-0.1934,0.472,-0.8601,14613,"Saccade"
4809507816,404.97,210.6616,713.1204,154.2894,20.2199,20.2199,2.7593,11.9398,11.9398,2.9629,411.008,212.5002,420.835,212.4077,703.6571,168.9011,712.802,169.8036,895.9679,374.2424,895.9679,374.2424,0,2275,1,1,"-","-",0,0,0,0,0,0,49.9472,66.7316,530,-15.2331,76.4615,530.872,0.4281,0.0387,-0.9029,-0.1272,0.4985,-0.8575,14614,"Saccade"
4809741138,435.6,189.2408,728.5615,156.0595,12.7772,12.7772,2.9501,13.3272,13.3272,3.0583,0,0,0,0,720,169,729,170,504.9659,84.3998,504.9659,84.3998,0,2036,-1,1,"-","-",0,0,0,0,0,0,45.9862,67.8183,530,-18.848,76.3579,530.378,0,0,0,-0.0913,0.4487,-0.889,14616,"Saccade"
4809941139,445.9444,193.2761,740.0563,163.9062,9.0888,9.0888,3.0327,12.4938,12.4938,3.1772,442.9462,201.6163,452.5619,201.9321,734,169,743,169,652.3766,522.1648,652.3766,522.1648,0,1937,1,1,"-","-",0,0,0,0,0,0,42.8513,69.1115,530,-22.0454,76.7295,532.1821,-0.012,0.2442,-0.9697,0.0061,0.109,-0.994,14618,"Saccade"
4809957706,447.0318,186.3041,738.948,164.1454,10.9011,10.9011,2.9422,13.784,13.784,3.1838,443.6977,201.4103,453.2682,201.6571,734,168,743,168,668.5132,314.0507,668.5132,314.0507,0,2032,1,1,"-","-",0,0,0,0,0,0,42.6888,69.1652,530,-22.0387,76.9301,532.0224,-0.03,0.5592,-0.8285,0.0569,0.0453,-0.9973,14618,"Saccade"
4809974486,447.2614,183.3245,739.3843,164.5103,12.7986,12.7986,2.9479,13.3834,13.3834,3.1721,443.951,200.816,453.5,201.0082,735,168,744,168,675.084,743.344,675.084,743.344,0,2004,1,1,"-","-",0,0,0,0,0,0,42.6347,69.3037,530,-22.2563,76.9087,531.8744,0,0,0,0.0836,0.0261,-0.9962,14618,"Saccade"
4810191345,447.9914,184.1761,738.9846,161.525,11.921,11.921,2.7874,12.8635,12.8635,2.9938,0,0,0,0,737.2205,174,746.9741,174.2766,864.956,104.1097,864.956,104.1097,0,4579,-1,1,"-","-",0,0,0,0,0,0,42.0091,67.298,530,-22.8014,75.4126,531.0206,0,0,0,0.2428,0.4222,-0.8734,14621,"Saccade"
4810207952.5,447.9914,184.1761,738.9846,161.525,11.921,11.921,2.7874,12.8635,12.8635,2.9938,0,0,0,0,737.2205,174,746.9741,174.2766,884.0366,98.2685,884.0366,98.2685,0,4579,-1,1,"-","-",0,0,0,0,0,0,42.0091,67.298,530,-22.8014,75.4126,531.0206,0,0,0,0.2428,0.4222,-0.8734,14621,"Saccade"
4810224560,451.6502,184.0857,742.6975,162.2489,11.5264,11.5264,2.7681,12.303,12.303,2.9487,0,0,0,0,741.3009,175,751.5159,175.5159,903.1171,92.4272,903.1171,92.4272,0,5677,-1,1,"-","-",0,0,0,0,0,0,42.0091,67.298,530,-23.7613,75.1507,530.9459,0,0,0,0.273,0.4366,-0.8572,14621,"Saccade"
4810241138,453.6523,183.1416,744.7344,162.9175,12.1053,12.1053,2.7762,12.9808,12.9808,2.9617,451.0234,197.2715,454.2588,198,743,168,752,168,707.7389,298.3667,707.7389,298.3667,0,2144,1,1,"-","-",0,0,0,0,0,0,41.7548,70.0526,530,-24.0006,76.7644,530.8767,-0.1409,0.5149,-0.8456,0.2123,0.1072,-0.9713,14621,"Saccade"
4810257708,455.6698,182.196,746.9508,163.3963,12.23,12.23,2.7879,12.8057,12.8057,2.9648,453.8957,199.6596,463.449,199.9258,745,169,754,169,826.0646,572.318,826.0646,572.318,0,2038,1,1,"-","-",0,0,0,0,0,0,40.4175,69.5531,530,-24.4442,76.532,530.8125,0,0,0,0.2036,0.1327,-0.97,14621,"Saccade"
4810724420,554.3752,181.4219,844.4825,182.0261,12.0704,12.0704,2.8107,12.7773,12.7773,2.9667,547.0571,197.1956,556.4848,196.8654,836,189,845,189,481.3107,173.9573,481.3107,173.9573,0,2305,1,1,"-","-",0,0,0,0,0,0,19.6661,70.1688,530,-44.751,72.0574,530.7236,-0.1807,0.5715,-0.8005,-0.0618,0.2081,-0.9762,14626,"Saccade"
4811441022,570.2374,184.5803,860.5678,182.1589,12.2442,12.2442,2.8934,13.4644,13.4644,3.171,563,194,571,194,850.9436,198.1949,859.1572,199.2251,435.2838,129.7629,435.2838,129.7629,0,2124,1,1,"-","-",0,0,0,0,0,0,16.3212,71.0685,531.6476,-48.7391,70.9737,538.9257,-0.1992,0.2806,-0.9389,-0.0963,0.5531,-0.8275,14633,"Saccade"
4811457690,571.1704,185.3923,861.6373,183.1386,12.2153,12.2153,2.8854,13.363,13.363,3.1691,564,195,572,195,0,0,0,0,469.2552,342.0777,469.2552,342.0777,0,1948,1,-1,"-","-",0,0,0,0,0,0,16.1439,71.0488,533.1762,-48.7391,70.9737,538.9257,-0.1961,0.291,-0.9364,0,0,0,14633,"Saccade"
4811807678,595.2118,191.7535,884.9281,197.9817,12.7437,12.7437,2.8996,13.8618,13.8618,3.2091,585.5342,204.6867,594.9451,204.2133,875.5777,210.1965,883.7609,210.4777,370.2962,98.409,370.2962,98.409,0,3265,1,1,"-","-",0,0,0,0,0,0,11.105,68.5992,530.6439,-54.5422,68.6212,541.1445,-0.2683,0.4455,-0.8541,-0.0961,0.4385,-0.8936,14637,"Fixation"
4811824405,596.0796,191.1568,886.3672,197.5464,12.4203,12.4203,2.8961,13.3889,13.3889,3.203,586.3895,204.5436,595.9798,204.0067,876.6462,210.5852,885.2961,210.5022,368.2946,75.7738,368.2946,75.7738,0,3376,1,1,"-","-",0,0,0,0,0,0,10.8932,68.6316,530.5968,-54.7567,68.4695,540.329,-0.265,0.465,-0.8447,-0.099,0.4594,-0.8827,14637,"Fixation"
4811841280,597.185,191.24,887.4164,197.9376,12.3551,12.3551,2.8904,13.3537,13.3537,3.1958,587.7421,204.5163,597.1084,204.0842,876.7221,211.9146,886.3914,210.8408,364.5674,65.3844,364.5674,65.3844,0,2295,1,1,"-","-",0,0,0,0,0,0,10.6154,68.621,530.5531,-54.8151,68.1816,539.5731,-0.2585,0.4614,-0.8487,-0.118,0.4743,-0.8724,14637,"Fixation"
4811857588,598.5389,191.5353,888.8772,198.2706,12.3959,12.3959,2.8874,13.275,13.275,3.1858,588.9863,204.9963,598.2457,204.4935,878.7943,210.7766,887.7128,211.3776,362.7483,68.6988,362.7483,68.6988,0,2022,1,1,"-","-",0,0,0,0,0,0,10.3489,68.5169,530.5127,-55.127,68.1633,538.8726,-0.2653,0.4692,-0.8423,-0.1089,0.4528,-0.8849,14637,"Fixation"
4811874394,599.4944,192.0726,889.7796,199.2859,12.3534,12.3534,2.8831,13.5295,13.5295,3.1881,589.9083,205.4203,599.1357,205.0727,880.152,211.7649,888.6548,212.2327,362.46,70.6917,362.46,70.6917,0,2260,1,1,"-","-",0,0,0,0,0,0,10.146,68.4003,530.4751,-55.3502,67.9109,538.5173,-0.2671,0.4679,-0.8424,-0.0973,0.4492,-0.8881,14637,"Fixation"
4811896908,600.3227,192.9413,890.703,200.4707,12.7769,12.7769,2.8973,13.4264,13.4264,3.185,590.7781,206.3003,600.007,205.9791,880.5296,213.65,889.5147,213.284,359.5148,68.3239,359.5148,68.3239,0,4245,1,1,"-","-",0,0,0,0,0,0,9.9511,68.1967,530.4404,-55.427,67.499,537.894,-0.265,0.4691,-0.8425,-0.1098,0.4591,-0.8816,14638,"Fixation"
4811907678,600.9615,193.6219,891.2371,201.4674,12.6198,12.6198,2.9023,13.3784,13.3784,3.1797,591.225,207.0752,600.51,206.5131,881.0761,214.2662,890.0827,214.2626,356.5427,69.5002,356.5427,69.5002,0,5052,1,1,"-","-",0,0,0,0,0,0,9.8446,68.0465,530.4081,-55.4935,67.2463,537.3164,-0.2719,0.4689,-0.8403,-0.1091,0.4525,-0.8851,14638,"Fixation"
4811924664,601.2216,194.3181,891.6493,202.3467,12.3812,12.3812,2.8963,13.2595,13.2595,3.1696,591.6702,207.5557,601.108,207.0876,881.3034,215.5122,890.4917,215.0763,355.9423,71.2538,355.9423,71.2538,0,3794,1,1,"-","-",0,0,0,0,0,0,9.7278,67.9246,530.3783,-55.5104,66.9464,536.781,-0.2601,0.4599,-0.849,-0.1125,0.4576,-0.882,14638,"Fixation"
4811941022,601.9923,194.5837,892.1419,202.8603,12.1962,12.1962,2.8836,13.713,13.713,3.1803,591.954,208.1927,601.491,207.5231,881.3791,216.1048,890.6286,215.829,349.2091,67.1447,349.2091,67.1447,0,2079,1,1,"-","-",0,0,0,0,0,0,9.653,67.8012,530.3506,-55.4832,66.7327,536.2847,-0.2794,0.4751,-0.8344,-0.1297,0.4633,-0.8767,14638,"Fixation"
4811957561,602.4151,194.6611,892.2959,202.8635,12.2891,12.2891,2.8771,13.4077,13.4077,3.1755,592.2621,208.5057,601.8757,207.9136,881.9225,216.3649,890.7663,216.2403,346.8694,59.4797,346.8694,59.4797,0,2016,1,1,"-","-",0,0,0,0,0,0,9.5753,67.7193,530.3249,-55.5115,66.6011,535.8248,-0.2829,0.4886,-0.8254,-0.1195,0.4729,-0.873,14638,"Fixation"
4811974377,602.3649,195.0971,892.5075,203.6557,12.3718,12.3718,2.8752,13.8061,13.8061,3.188,592.3236,208.5955,601.9915,208.0131,881.9817,217.0899,890.9216,216.8744,346.5754,63.1449,346.5754,63.1449,0,2073,1,1,"-","-",0,0,0,0,0,0,9.5551,67.695,530.3012,-55.4917,66.3949,535.3986,-0.2764,0.4718,-0.8373,-0.1245,0.4695,-0.8741,14638,"Fixation"
4811996994,602.494,195.2256,892.6476,204.0571,12.2158,12.2158,2.867,13.4956,13.4956,3.1847,592.8027,208.9931,602.0704,208.3566,882.2505,217.3147,891.1778,217.1008,345.8839,60.6552,345.8839,60.6552,0,3766,1,1,"-","-",0,0,0,0,0,0,9.4923,67.6108,530.2791,-55.5098,66.2952,535.0035,-0.27,0.4823,-0.8334,-0.1193,0.4635,-0.878,14639,"Fixation"
4812007704,602.6013,194.2724,892.789,204.4155,12.6256,12.6256,2.8775,13.227,13.227,3.17,592.8265,208.9938,602.1312,208.4061,882.1449,217.6627,891.2017,217.5269,342.5008,39.8069,342.5008,39.8069,0,3412,1,1,"-","-",0,0,0,0,0,0,9.4825,67.6025,530.2587,-55.4629,66.1624,534.6374,-0.2741,0.5286,-0.8034,-0.1275,0.4647,-0.8762,14639,"Fixation"
4812024569,602.5731,195.1641,892.7274,204.614,12.212,12.212,2.8688,13.4623,13.4623,3.1677,592.8243,208.9844,602.1367,208.3052,882.4251,217.9697,891.3382,217.7521,342.9375,56.8663,342.9375,56.8663,0,2535,1,1,"-","-",0,0,0,0,0,0,9.4818,67.6123,530.2398,-55.4742,66.0611,534.298,-0.2715,0.4839,-0.8319,-0.1145,0.4661,-0.8773,14639,"Fixation"
4812041083,602.5038,194.9487,892.6225,204.6673,12.271,12.271,2.8641,13.3169,13.3169,3.1593,592.5019,208.5234,602.1063,208.081,882.4244,217.9729,891.1931,217.9381,341.8804,56.5164,341.8804,56.5164,0,2797,1,1,"-","-",0,0,0,0,0,0,9.5209,67.6856,530.2222,-55.4249,66.0014,533.9835,-0.2761,0.4785,-0.8335,-0.1128,0.467,-0.877,14639,"Fixation"
4812057584,602.4471,194.6845,892.6901,204.742,12.1886,12.1886,2.8567,13.1983,13.1983,3.1471,592.2603,208.5009,601.8724,207.9085,882.0954,218.1075,891.0923,217.7646,338.5222,52.7315,338.5222,52.7315,0,2022,1,1,"-","-",0,0,0,0,0,0,9.5737,67.7052,530.206,-55.3468,65.9691,533.692,-0.2843,0.4873,-0.8257,-0.1262,0.4645,-0.8766,14639,"Fixation"
4812074375,602.0791,194.3659,892.6337,204.5886,12.2162,12.2162,2.8519,13.407,13.407,3.1462,592.0049,208.0048,601.5002,207.4935,882.6111,217.4031,891.0004,217.6801,338.0268,55.1717,338.0268,55.1717,0,2018,1,1,"-","-",0,0,0,0,0,0,9.6433,67.8051,530.1909,-55.425,66.0972,533.9988,-0.2819,0.4803,-0.8306,-0.115,0.4562,-0.8824,14639,"Fixation"
4812096982,601.8113,194.0532,892.2398,204.322,12.0445,12.0445,2.8407,13.377,13.377,3.144,591.8893,207.7641,601.1616,207.151,881.6688,217.5756,890.7151,217.5296,336.6395,52.3243,336.6395,52.3243,0,9107,1,1,"-","-",0,0,0,0,0,0,9.6936,67.869,530.1769,-55.2582,66.0567,533.7062,-0.2802,0.4808,-0.8309,-0.1239,0.4654,-0.8764,14640,"Fixation"
4812110811,601.3652,193.8741,891.7959,204.3019,12.1817,12.1817,2.8373,13.2889,13.2889,3.1381,591.2042,207.5456,600.8805,206.9282,881.2228,217.5934,890.4431,217.3631,335.4568,51.5981,335.4568,51.5981,0,5445,1,1,"-","-",0,0,0,0,0,0,9.8013,67.9153,530.164,-55.15,66.0393,533.435,-0.2819,0.4792,-0.8312,-0.1201,0.4634,-0.878,14640,"Fixation"
4812125226,600.3918,193.7377,891.0273,204.0277,12.2365,12.2365,2.8368,13.2543,13.2543,3.1315,590.3881,207.5354,599.9818,206.9864,880.4181,217.99,889.6293,217.1123,336.1621,48.4307,336.1621,48.4307,0,4742,1,1,"-","-",0,0,0,0,0,0,9.9922,67.9087,530.152,-54.9424,65.9919,533.1836,-0.2774,0.4861,-0.8287,-0.1208,0.4741,-0.8722,14640,"Saccade"
4812141016,596.9086,193.3805,887.4994,203.3137,12.0583,12.0583,2.829,13.3683,13.3683,3.1307,588.8062,207.0104,597.8983,206.7565,878.2316,217.4158,887.7147,216.8992,417.4514,51.2461,417.4514,51.2461,0,2097,1,1,"-","-",0,0,0,0,0,0,10.4003,67.9928,530.1409,-54.4595,66.0505,532.9506,-0.2052,0.4778,-0.8541,-0.0515,0.4811,-0.8751,14640,"Fixation"
4812157578,596.1751,193.3888,886.6103,202.3007,12.1741,12.1741,2.8274,13.8635,13.8635,3.1508,587.5569,207.0853,596.8908,206.7547,877.0581,217.1165,886.7148,216.5294,405.1375,45.8518,405.1375,45.8518,0,2029,1,1,"-","-",0,0,0,0,0,0,10.6518,67.9827,530.1305,-54.1943,66.0981,532.7347,-0.2232,0.4806,-0.848,-0.058,0.501,-0.8635,14640,"Fixation"
4812174366,595.1518,193.4459,885.951,202.069,12.1718,12.1718,2.8259,13.6945,13.6945,3.1598,586.5476,207.0847,595.8853,206.7568,876.1565,217.0024,885.9384,216.2782,404.204,43.9721,404.204,43.9721,0,2022,1,1,"-","-",0,0,0,0,0,0,10.8762,67.9813,530.121,-53.9863,66.1139,532.5346,-0.2228,0.4779,-0.8497,-0.0663,0.5025,-0.862,14640,"Fixation"
4812195830,593.8853,193.3735,884.9066,202.8266,12.1716,12.1716,2.8248,13.3639,13.3639,3.153,585.2358,207.2137,594.5613,206.912,875.1821,216.8718,884.9607,216.0124,404.0702,48.0373,404.0702,48.0373,0,5132,1,1,"-","-",0,0,0,0,0,0,11.1698,67.9485,530.1121,-53.749,66.1352,532.3491,-0.2258,0.4883,-0.843,-0.0675,0.474,-0.8779,14641,"Fixation"
4812208080,592.7561,193.5877,883.8673,202.6111,12.0461,12.0461,2.8186,13.5235,13.5235,3.1539,584.1802,207.5252,593.5432,206.9241,874.0409,216.684,883.7137,216.0419,404.9365,47.6198,404.9365,47.6198,0,3045,1,1,"-","-",0,0,0,0,0,0,11.4009,67.9113,530.1039,-53.4641,66.1318,532.1772,-0.222,0.4856,-0.8455,-0.0745,0.4782,-0.8751,14641,"Fixation"
4812224569,591.4259,193.9018,882.5916,202.4551,12.3322,12.3322,2.8254,13.619,13.619,3.1585,582.8959,207.7607,592.154,207.1565,872.744,216.5469,882.5582,215.9376,406.7224,47.5028,406.7224,47.5028,0,3920,1,1,"-","-",0,0,0,0,0,0,11.6987,67.8585,530.0963,-53.1741,66.1386,532.0179,-0.2227,0.4819,-0.8475,-0.0724,0.4791,-0.8748,14641,"Fixation"
4812241016,590.0832,194.331,881.3607,202.6768,12.1244,12.1244,2.8224,13.688,13.688,3.1651,581.5489,208.0813,590.8625,207.6867,871.7213,216.5486,881.3416,215.8968,408.1838,49.0443,408.1838,49.0443,0,2144,1,1,"-","-",0,0,0,0,0,0,11.9926,67.7626,530.0893,-52.9085,66.1252,531.8702,-0.2221,0.4818,-0.8477,-0.0688,0.4714,-0.8792,14641,"Fixation"
4812257572,588.7138,194.6752,880.0977,202.7631,12.0906,12.0906,2.8184,13.4283,13.4283,3.1592,580.1787,208.5386,589.5314,208.0694,870.4166,216.849,880.1173,216.005,408.9971,47.8698,408.9971,47.8698,0,2235,1,1,"-","-",0,0,0,0,0,0,12.2936,67.6681,530.0827,-52.6122,66.0623,531.7334,-0.2219,0.4855,-0.8456,-0.0688,0.475,-0.8773,14641,"Fixation"
4812274368,587.2567,195.0231,878.7668,201.9211,12.2959,12.2959,2.8238,13.3966,13.3966,3.153,578.8873,208.7753,588.0692,208.3627,869.0039,217.0052,878.7519,216.1206,410.1133,44.0745,410.1133,44.0745,0,2024,1,1,"-","-",0,0,0,0,0,0,12.6003,67.6088,530.0767,-52.2892,66.016,531.6065,-0.2187,0.4813,-0.8488,-0.0677,0.5037,-0.8612,14641,"Fixation"
4812292870,585.8403,195.3201,877.3196,202.0591,12.1184,12.1184,2.8207,13.5305,13.5305,3.1533,577.1793,209.1354,586.5382,208.6812,867.5497,217.0701,877.4425,216.3674,410.1168,41.0307,410.1168,41.0307,0,11403,1,1,"-","-",0,0,0,0,0,0,12.9613,67.532,530.0711,-51.9691,65.9662,531.489,-0.2283,0.4843,-0.8446,-0.065,0.5041,-0.8612,14642,"Fixation"
4812307672,584.3599,195.5414,875.9771,202.1601,12.2202,12.2202,2.8225,13.6076,13.6076,3.1569,575.8857,209.3364,585.1158,209.0634,0,0,0,0,409.907,39.7585,409.907,39.7585,0,7277,1,-1,"-","-",0,0,0,0,0,0,13.2638,67.4667,530.0659,-51.9691,65.9662,531.489,-0.2235,0.4872,-0.8442,0,0,0,14642,"Fixation"
4812324410,582.897,195.6904,874.5639,201.9872,11.945,11.945,2.8124,13.9039,13.9039,3.1721,574.1985,209.5432,583.5608,209.0798,864.7681,217.1171,874.5591,216.3954,408.7113,36.1525,408.7113,36.1525,0,2214,1,1,"-","-",0,0,0,0,0,0,13.6252,67.4408,530.0611,-51.3252,65.9446,531.38,-0.231,0.4861,-0.8428,-0.0692,0.5072,-0.859,14642,"Fixation"
4812341051,581.4054,196.0037,873.2749,201.9222,12.2156,12.2156,2.8154,13.6928,13.6928,3.1755,572.9935,209.9936,582.3537,209.5294,863.4464,217.1194,873.1542,216.2934,409.0527,33.7256,409.0527,33.7256,0,2030,1,1,"-","-",0,0,0,0,0,0,13.8939,67.34,530.0566,-51.0107,65.9434,531.279,-0.219,0.4917,-0.8428,-0.073,0.5076,-0.8585,14642,"Fixation"
4812357603,580.1496,196.5084,871.649,203.1346,12.2187,12.2187,2.8181,13.2915,13.2915,3.1612,571.5006,210.4975,580.8833,209.9251,861.8598,217.086,871.7135,216.5291,409.0516,40.0652,409.0516,40.0652,0,2068,1,1,"-","-",0,0,0,0,0,0,14.2241,67.2392,530.0524,-50.6639,65.9088,531.1854,-0.2295,0.4901,-0.8409,-0.0732,0.4751,-0.8769,14642,"Fixation"
4812374381,577.6193,197.0522,869.1571,203.3129,12.0739,12.0739,2.8142,13.2584,13.2584,3.1481,569.7112,210.6904,579.0494,210.3755,0,0,0,0,415.1598,41.2866,415.1598,41.2866,0,2079,1,-1,"-","-",0,0,0,0,0,0,14.6278,67.1672,530.0486,-50.6639,65.9088,531.1854,-0.1978,0.4776,-0.856,0,0,0,14642,"Fixation"
4812397167,574.9751,197.16,866.4808,203.4756,12.0899,12.0899,2.8116,13.07,13.07,3.1293,567.5718,211.0679,576.8883,210.7622,858.1308,217.1698,867.5334,216.6784,445.5563,45.0716,445.5563,45.0716,0,5081,1,1,"-","-",0,0,0,0,0,0,15.107,67.0817,530.0451,-49.7714,65.8733,531.0987,-0.1768,0.4895,-0.8539,-0.0197,0.4664,-0.8844,14643,"Fixation"
4812407678,573.5156,197.3553,864.7623,203.5162,12.2198,12.2198,2.815,13.3308,13.3308,3.1247,566.1242,211.082,575.4842,210.8462,856.6344,217.2496,865.9253,216.8793,462.0737,48.2628,462.0737,48.2628,0,4204,1,1,"-","-",0,0,0,0,0,0,15.4248,67.0702,530.0418,-49.417,65.8323,531.0183,-0.1756,0.4826,-0.8581,-0.0123,0.4692,-0.883,14643,"Fixation"
4812424431,571.9259,197.4014,863.3855,203.588,11.9286,11.9286,2.8056,13.1062,13.1062,3.1115,564.8352,210.9944,573.9936,210.9839,0,0,0,0,469.7056,44.0796,469.7056,44.0796,0,2237,1,-1,"-","-",0,0,0,0,0,0,15.7343,67.0648,530.0387,-49.417,65.8323,531.0183,-0.167,0.4811,-0.8606,0,0,0,14643,"Fixation"
