"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
9925408334,567.3879,516.3938,819.8569,514.6772,14.0911,14.0911,3.8436,13.9518,13.9518,3.8093,563.8306,524.8593,570.0069,524.6472,813.7296,523.1503,819.9963,523.3505,486.3197,141.4458,486.3197,141.4458,0,2028,1,1,"-","-",0,0,0,0,0,0,19.1718,-3.3447,623.8438,-46.6582,-2.9671,627.3482,-0.124,0.47,-0.8739,-0.0267,0.4786,-0.8776,3461,"Fixation"
9925424853,567.5235,516.4622,819.753,514.7944,14.1603,14.1603,3.8423,13.9585,13.9585,3.8084,563.8387,524.8531,570.0094,524.5204,813.7316,523.1505,820.1327,523.1665,486.5647,143.4407,486.5647,143.4407,0,1974,1,1,"-","-",0,0,0,0,0,0,19.2028,-3.3329,624.8964,-46.6623,-2.942,627.1554,-0.1302,0.4623,-0.8771,-0.0154,0.4645,-0.8854,3461,"Fixation"
9925441652,567.4769,516.4393,819.9012,514.6916,14.0852,14.0852,3.8386,13.8708,13.8708,3.8031,563.847,524.8464,570.01,524.5194,813.7403,523.151,820.1389,523.1623,486.5794,142.4926,486.5794,142.4926,0,1955,1,1,"-","-",0,0,0,0,0,0,19.2326,-3.3372,625.9047,-46.6516,-2.9407,626.9865,-0.1278,0.4645,-0.8763,-0.0239,0.4713,-0.8817,3461,"Fixation"
9925458242,567.5408,516.3761,819.9471,514.7485,14.0528,14.0528,3.8351,13.9119,13.9119,3.8006,563.8516,524.8433,570.0114,524.5194,813.7402,523.1507,820.1393,523.1626,486.456,142.3183,486.456,142.3183,0,2007,1,1,"-","-",0,0,0,0,0,0,19.2609,-3.3419,626.8524,-46.6399,-2.9399,626.8277,-0.1312,0.4685,-0.8737,-0.026,0.4677,-0.8835,3461,"Fixation"
9925475110,567.5793,516.3996,819.8841,514.7583,13.931,13.931,3.8272,13.7956,13.7956,3.7931,563.8529,524.8429,570.0129,524.5181,813.8368,523.1413,820.1404,523.1616,486.9447,142.4914,486.9447,142.4914,0,4818,1,1,"-","-",0,0,0,0,0,0,19.2875,-3.3463,627.7299,-46.6699,-2.9397,627.0593,-0.1331,0.4676,-0.8739,-0.0197,0.4666,-0.8843,3462,"Fixation"
9925491892,567.5506,516.348,819.884,514.7055,13.7961,13.7961,3.8157,13.7711,13.7711,3.7855,563.9872,524.6496,570.0122,524.5186,813.7416,523.1504,820.1379,523.1626,487.5772,141.489,487.5772,141.489,0,2457,1,1,"-","-",0,0,0,0,0,0,19.3125,-3.3283,629.1222,-46.6457,-2.9403,626.9061,-0.1282,0.4665,-0.8752,-0.0228,0.4703,-0.8822,3462,"Fixation"
9925508310,567.6167,516.4333,819.8287,514.7255,13.8363,13.8363,3.8096,13.5013,13.5013,3.7659,563.9868,524.6476,570.0124,524.5195,813.7379,523.1494,820.138,523.1614,487.3727,141.1157,487.3727,141.1157,0,2069,1,1,"-","-",0,0,0,0,0,0,19.3521,-3.3349,630.4101,-46.6336,-2.9392,626.7491,-0.1314,0.4621,-0.877,-0.0196,0.4686,-0.8832,3462,"Saccade"
9925524853,567.6842,516.3542,819.8836,514.7044,13.9247,13.9247,3.8102,13.7355,13.7355,3.7616,563.9903,524.6487,570.0157,524.5182,813.8377,523.1394,820.1462,523.1567,487.46,139.0807,487.46,139.0807,0,1962,1,1,"-","-",0,0,0,0,0,0,19.3879,-3.3412,631.6044,-46.6639,-2.9383,626.9668,-0.135,0.4674,-0.8737,-0.0198,0.4696,-0.8826,3462,"Saccade"
9925541644,570.3537,516.2785,822.2676,514.9825,13.8448,13.8448,3.8045,13.4458,13.4458,3.7442,565.0088,524.6402,571.8526,524.8421,814.7428,523.1591,820.9976,523.3546,377.7295,136.7769,377.7295,136.7769,0,1966,1,1,"-","-",0,0,0,0,0,0,18.9465,-3.3719,629.5255,-46.9266,-2.969,627.385,-0.1978,0.472,-0.8591,-0.0996,0.4645,-0.8799,3462,"Fixation"
9925558265,572.1748,516.0599,823.6851,514.8123,13.6521,13.6521,3.7885,13.6428,13.6428,3.7393,566.233,524.5992,573.0002,524.5042,815.5232,523.4974,821.994,523.3569,340.3338,130.2165,340.3338,130.2165,0,2067,1,1,"-","-",0,0,0,0,0,0,18.5835,-3.313,627.8687,-47.1262,-3.0116,626.9178,-0.2289,0.4675,-0.8539,-0.1284,0.4869,-0.864,3462,"Fixation"
9925574973,571.9796,516.0393,823.5057,514.6781,13.6991,13.6991,3.7752,13.4012,13.4012,3.7228,566.0122,524.5054,572.995,524.5047,815.5295,523.3812,821.993,523.3525,343.7801,126.341,343.7801,126.341,0,3257,1,1,"-","-",0,0,0,0,0,0,18.5459,-3.2887,625.5895,-47.0964,-2.9938,626.513,-0.2242,0.4649,-0.8565,-0.1196,0.4907,-0.8631,3463,"Fixation"
9925591877,572.2547,515.9779,823.6612,514.638,13.6892,13.6892,3.7616,13.4532,13.4532,3.7109,566.0129,524.3654,572.9978,524.5015,815.5173,523.2554,822.1363,523.1568,336.9046,128.7251,336.9046,128.7251,0,3648,1,1,"-","-",0,0,0,0,0,0,18.4826,-3.2588,623.4698,-47.0417,-2.9469,625.5529,-0.2372,0.4604,-0.8554,-0.1227,0.4824,-0.8673,3463,"Fixation"
9925608289,572.1285,515.9448,823.6277,514.584,13.6729,13.6729,3.748,13.2878,13.2878,3.6925,566.0168,524.3565,572.8598,524.1669,815.7287,523.1502,822.2428,523.1593,339.7665,130.1,339.7665,130.1,0,2058,1,1,"-","-",0,0,0,0,0,0,18.4562,-3.2061,621.9898,-47.0459,-2.9311,625.0545,-0.2335,0.4517,-0.8611,-0.1127,0.4817,-0.8691,3463,"Fixation"
9925624856,572.1723,515.8566,823.6964,514.5134,13.6302,13.6302,3.7339,13.2343,13.2343,3.6743,566.1694,524.145,572.8598,524.164,815.7372,523.149,822.2589,523.1556,339.6805,129.2188,339.6805,129.2188,0,1911,1,1,"-","-",0,0,0,0,0,0,18.4115,-3.1739,621.1593,-47.0122,-2.9282,624.5641,-0.2316,0.4502,-0.8624,-0.1158,0.4856,-0.8664,3463,"Fixation"
9925641646,572.2234,515.8163,823.7759,514.5866,13.5616,13.5616,3.7195,12.6469,12.6469,3.6295,566.4898,524.0076,572.8597,524.1603,815.8436,523.139,822.4878,523.0106,342.6766,131.9627,342.6766,131.9627,0,2478,1,1,"-","-",0,0,0,0,0,0,18.3826,-3.1577,621.6007,-46.9878,-2.9036,623.6536,-0.2261,0.4496,-0.8641,-0.1097,0.4752,-0.873,3463,"Fixation"
9925658221,572.2497,515.7112,823.775,514.438,13.6465,13.6465,3.7118,13.372,13.372,3.6276,566.5099,524.0051,573.0004,524.0256,815.8517,523.1382,822.4874,523.0082,344.1267,130.109,344.1267,130.109,0,16075,1,1,"-","-",0,0,0,0,0,0,18.3599,-3.1395,621.542,-46.9276,-2.8994,622.8407,-0.2236,0.4521,-0.8635,-0.1101,0.4836,-0.8683,3463,"Saccade"
9925676358,625.1304,555.6271,0,0,4.4663,4.4663,3.7118,0,0,3.6276,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,8162,-1,-1,"-","-",0,0,0,0,0,0,18.3599,-3.1395,621.542,-46.9276,-2.8994,622.8407,0,0,0,0,0,0,3464,"Blink"
9925691821,624.9287,556.5005,0,0,6.4406,6.4406,3.7118,0,0,3.6276,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,4815,-1,-1,"-","-",0,0,0,0,0,0,18.3599,-3.1395,621.542,-46.9276,-2.8994,622.8407,0,0,0,0,0,0,3464,"Blink"
9925708316,0,0,0,0,0,0,3.7118,0,0,3.6276,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2374,-1,-1,"-","-",0,0,0,0,0,0,18.3599,-3.1395,621.542,-46.9276,-2.8994,622.8407,0,0,0,0,0,0,3464,"Blink"
9925724842,625.2991,554.8263,770.4984,555.511,4.7031,4.7031,3.7118,9.0209,9.0209,3.6276,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2946,-1,-1,"-","-",0,0,0,0,0,0,18.3599,-3.1395,621.542,-46.9276,-2.8994,622.8407,0,0,0,0,0,0,3464,"Blink"
9925741672,625.4044,555.4158,0,0,4.9095,4.9095,3.7118,0,0,3.6276,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2840,-1,-1,"-","-",0,0,0,0,0,0,18.3599,-3.1395,621.542,-46.9276,-2.8994,622.8407,0,0,0,0,0,0,3464,"Blink"
9925758263,572.159,514.6728,823.5422,513.5687,13.6029,13.6029,3.7018,13.2761,13.2761,3.6197,566.503,523.9903,573.3822,523.5948,815.1194,522.9968,821.997,522.65,341.9887,44.5084,341.9887,44.5084,0,2060,1,1,"-","-",0,0,0,0,0,0,18.268,-3.074,620.0769,-46.6467,-2.8266,621.2277,-0.2121,0.5002,-0.8395,-0.1337,0.5218,-0.8425,3464,"Fixation"
9925775108,571.9384,514.5929,823.5255,513.4705,13.5498,13.5498,3.6919,13.1629,13.1629,3.6061,566.4971,523.989,572.8025,523.8038,815.1108,522.9923,821.9892,522.3615,343.0126,37.6037,343.0126,37.6037,0,7343,1,1,"-","-",0,0,0,0,0,0,18.367,-3.105,620.8546,-46.5318,-2.7816,619.7268,-0.2165,0.5109,-0.8319,-0.1321,0.5172,-0.8456,3465,"Fixation"
9925791715,571.9676,514.5098,823.3431,513.2977,13.4825,13.4825,3.6793,13.1788,13.1788,3.5943,566.0174,523.9818,572.7906,523.7959,815.1078,522.9844,821.9851,522.3611,341.5465,31.9243,341.5465,31.9243,0,5394,1,1,"-","-",0,0,0,0,0,0,18.4004,-3.0978,619.8105,-46.4267,-2.7743,618.3397,-0.2302,0.5122,-0.8274,-0.1239,0.526,-0.8414,3465,"Fixation"
9925808293,571.762,514.4754,823.2246,513.2653,13.3884,13.3884,3.6636,13.1206,13.1206,3.5807,566.0048,523.9856,572.7553,523.7815,815.0103,522.9793,821.8295,522.1511,342.1857,31.8013,342.1857,31.8013,0,2163,1,1,"-","-",0,0,0,0,0,0,18.3803,-3.092,618.9235,-46.3122,-2.7415,617.2523,-0.2212,0.5146,-0.8284,-0.1231,0.5203,-0.8451,3465,"Fixation"
9925824907,571.5847,514.4168,823.2544,513.2551,13.2573,13.2573,3.6447,13.0943,13.0943,3.5676,565.9924,523.9807,572.4036,523.7985,815.0076,522.9776,821.7146,522.1557,340.5295,30.0448,340.5295,30.0448,0,1974,1,1,"-","-",0,0,0,0,0,0,18.4407,-3.0958,619.3663,-46.251,-2.7392,616.6422,-0.2218,0.5186,-0.8257,-0.1274,0.5206,-0.8442,3465,"Fixation"
9925841598,571.4846,514.4554,823.0801,513.2219,13.2929,13.2929,3.6325,13.0712,13.0712,3.5549,565.8439,523.8429,572.0205,523.6553,814.914,522.9736,821.7102,522.1569,338.7773,31.2403,338.7773,31.2403,0,2005,1,1,"-","-",0,0,0,0,0,0,18.5504,-3.0659,620.7241,-46.1723,-2.7349,615.7601,-0.2297,0.5081,-0.8301,-0.1209,0.5214,-0.8447,3465,"Fixation"
9925858272,571.2955,514.5355,822.9666,513.2332,13.4465,13.4465,3.63,13.027,13.027,3.5415,565.5139,523.9892,572.0066,523.6495,814.6982,522.868,821.4898,522.2676,338.2337,32.1862,338.2337,32.1862,0,1954,1,1,"-","-",0,0,0,0,0,0,18.5953,-3.0842,620.7196,-46.056,-2.732,614.9621,-0.2289,0.5077,-0.8306,-0.1257,0.5204,-0.8446,3465,"Fixation"
9925875014,571.1648,514.6385,822.7954,513.3279,13.4173,13.4173,3.6265,13.1148,13.1148,3.5335,565.505,523.9919,571.9936,523.6526,814.5192,522.9834,821.4855,522.2708,339.1438,35.1376,339.1438,35.1376,0,2289,1,1,"-","-",0,0,0,0,0,0,18.5985,-3.085,620.7312,-45.9321,-2.7413,613.6202,-0.2226,0.5029,-0.8352,-0.1207,0.5167,-0.8476,3466,"Fixation"
9925891674,570.9719,514.6675,822.7482,513.2492,13.348,13.348,3.6203,12.8054,12.8054,3.511,565.1793,524.1273,571.6614,523.9939,814.5121,522.9859,821.3529,522.2651,338.849,33.65,338.849,33.65,0,2068,1,1,"-","-",0,0,0,0,0,0,18.6855,-3.1474,620.7674,-45.8529,-2.7373,612.8053,-0.2302,0.514,-0.8263,-0.1222,0.5208,-0.8449,3466,"Fixation"
9925908896,570.9657,514.5354,822.8345,513.1656,13.208,13.208,3.6079,12.9685,12.9685,3.5002,565.1668,524.1315,571.792,523.7944,814.2928,523.1378,821.0019,522.3539,337.0441,30.116,337.0441,30.116,0,4283,1,1,"-","-",0,0,0,0,0,0,18.6549,-3.1194,620.2632,-45.7576,-2.767,612.5144,-0.227,0.516,-0.826,-0.1424,0.534,-0.8334,3466,"Fixation"
9925924922,570.7701,514.5553,822.684,513.1173,13.1664,13.1664,3.5956,12.7431,12.7431,3.4798,565.1481,524.1425,571.6531,524.0043,814.1638,523.1395,820.9972,522.3569,336.7047,26.0886,336.7047,26.0886,0,2538,1,1,"-","-",0,0,0,0,0,0,18.6749,-3.1481,620.2467,-45.6876,-2.7644,611.8051,-0.2216,0.5222,-0.8236,-0.1384,0.5363,-0.8326,3466,"Fixation"
9925941616,570.5259,514.6294,822.5406,513.211,12.9036,12.9036,3.5728,12.4032,12.4032,3.4455,565.0006,524.3508,571.501,524.001,814.0083,523.339,820.9941,522.3624,336.7523,22.6688,336.7523,22.6688,0,2710,1,1,"-","-",0,0,0,0,0,0,18.714,-3.1748,620.2478,-45.5793,-2.7853,610.6251,-0.2171,0.5246,-0.8232,-0.1346,0.5355,-0.8337,3466,"Fixation"
9925958276,570.3399,514.6673,822.6529,513.1962,12.8745,12.8745,3.5528,12.7581,12.7581,3.4334,564.8499,524.1468,571.332,524.0252,814.0052,523.3426,820.9907,522.4959,336.4574,21.0203,336.4574,21.0203,0,3433,1,1,"-","-",0,0,0,0,0,0,18.7579,-3.1518,620.3196,-45.4971,-2.7979,609.5347,-0.2154,0.5175,-0.8281,-0.1405,0.5399,-0.8299,3466,"Fixation"
9925975001,570.2055,514.7631,822.4247,513.2036,13.1546,13.1546,3.5493,12.7674,12.7674,3.423,564.5032,524.014,571.2106,524.1933,814.003,523.3408,820.9826,522.6318,337.2418,21.3212,337.2418,21.3212,0,3637,1,1,"-","-",0,0,0,0,0,0,18.7957,-3.1524,619.549,-45.4219,-2.8105,608.5455,-0.22,0.5115,-0.8306,-0.1296,0.5421,-0.8303,3467,"Fixation"
9925991805,569.9627,514.7562,822.1334,513.134,13.1658,13.1658,3.5464,12.8005,12.8005,3.4169,564.0128,524.3509,570.6677,524.0248,813.9984,523.3436,820.5143,522.4974,336.028,18.2904,336.028,18.2904,0,2449,1,1,"-","-",0,0,0,0,0,0,18.9143,-3.1717,619.0249,-45.4153,-2.7971,609.2777,-0.2338,0.5142,-0.8252,-0.1276,0.543,-0.83,3467,"Fixation"
9926008318,569.7974,514.7683,822.1187,513.0705,12.8841,12.8841,3.5299,12.7263,12.7263,3.408,564.0044,524.4912,570.6489,524.0161,813.7255,523.1406,820.4929,522.3902,335.6472,17.6591,335.6472,17.6591,0,2184,1,1,"-","-",0,0,0,0,0,0,18.9041,-3.1865,618.5758,-45.3601,-2.7563,609.0378,-0.2264,0.5181,-0.8248,-0.133,0.5373,-0.8329,3467,"Fixation"
9926024884,567.6522,514.649,820.2965,512.8614,12.9306,12.9306,3.5188,12.9029,12.9029,3.4097,563.0026,524.3494,569.4986,524.5011,812.9037,522.9819,819.4899,522.2677,380.9096,10.4692,380.9096,10.4692,0,1958,1,1,"-","-",0,0,0,0,0,0,19.1882,-3.2318,618.7157,-45.1585,-2.7223,609.4736,-0.1753,0.5425,-0.8216,-0.0887,0.5396,-0.8372,3467,"Fixation"
9926041485,567.736,514.6367,820.0523,512.8253,12.9381,12.9381,3.5106,12.7854,12.7854,3.4056,562.9964,524.3483,569.371,524.3304,812.5075,522.7339,819.1402,522.1539,379.4763,10.4137,379.4763,10.4137,0,2003,1,1,"-","-",0,0,0,0,0,0,19.2242,-3.2126,619.3168,-45.0803,-2.6769,609.7079,-0.1826,0.5378,-0.8231,-0.0941,0.5311,-0.842,3467,"Fixation"
9926058261,567.5935,514.6274,820.1931,512.7467,12.8106,12.8106,3.4983,12.5331,12.5331,3.3904,562.9746,524.3468,569.3752,524.3369,812.5067,522.7345,819.134,522.1558,384.504,6.9627,384.504,6.9627,0,15039,1,1,"-","-",0,0,0,0,0,0,19.2407,-3.2156,619.7715,-45.0969,-2.6783,609.9452,-0.1761,0.5397,-0.8232,-0.1023,0.5367,-0.8375,3467,"Fixation"
9926076722,567.4771,514.6147,819.8948,512.7311,12.6901,12.6901,3.4823,12.7629,12.7629,3.3897,562.4986,524.4999,569,524.5454,812.5055,522.7326,818.9897,522.0245,384.1879,2.7531,384.1879,2.7531,0,6183,1,1,"-","-",0,0,0,0,0,0,19.3526,-3.2629,619.8036,-45.1338,-2.6645,610.6992,-0.1923,0.5489,-0.8135,-0.0907,0.5337,-0.8408,3468,"Fixation"
9926091767,567.4821,514.6468,819.9712,512.7285,12.7198,12.7198,3.4697,12.5646,12.5646,3.3809,562.2214,524.3833,569.0001,524.5468,812.5037,522.7313,818.848,522.1462,376.2143,0.1145,376.2143,0.1145,0,3804,1,1,"-","-",0,0,0,0,0,0,19.358,-3.2427,618.8161,-45.2072,-2.6855,611.9448,-0.1989,0.5419,-0.8166,-0.0997,0.5393,-0.8362,3468,"Fixation"
9926108312,567.2904,514.6572,819.7207,512.7042,12.744,12.744,3.4601,12.6059,12.6059,3.376,562.0206,524.3407,568.6512,524.3764,812.2831,522.7094,818.8381,522.1409,380.3134,-0.0512,380.3134,-0.0512,0,2116,1,1,"-","-",0,0,0,0,0,0,19.4175,-3.213,618.4349,-45.2031,-2.6834,612.2868,-0.2025,0.5343,-0.8207,-0.093,0.5399,-0.8365,3468,"Fixation"
9926124842,567.2079,514.6126,819.7192,512.6389,12.7495,12.7495,3.4529,12.5231,12.5231,3.3684,562.0078,524.3406,568.4683,524,812.2813,522.7042,818.8322,522.1378,381.7974,-0.3113,381.7974,-0.3113,0,2017,1,1,"-","-",0,0,0,0,0,0,19.4518,-3.1656,618.7206,-45.2266,-2.6838,612.619,-0.2028,0.5261,-0.8259,-0.0939,0.5441,-0.8337,3468,"Saccade"
9926141524,567.0887,514.4876,819.7852,512.4994,12.7969,12.7969,3.4514,12.3255,12.3255,3.352,564,523,570,523,812.1608,522.266,818.9647,522.0026,430.7963,45.1136,430.7963,45.1136,0,2006,1,1,"-","-",0,0,0,0,0,0,19.0595,-2.8712,620.8819,-45.1837,-2.6074,612.0126,-0.1051,0.4775,-0.8723,-0.0951,0.5344,-0.8399,3468,"Fixation"
9926158218,567.0289,514.2997,819.6588,512.2976,12.763,12.763,3.4505,12.3761,12.3761,3.3411,564,523,570,523,812.1213,522.0038,818.7213,521.8482,441.0711,36.7996,441.0711,36.7996,0,2004,1,1,"-","-",0,0,0,0,0,0,19.121,-2.8805,622.8851,-45.1598,-2.5545,612.1861,-0.1028,0.4903,-0.8655,-0.096,0.5341,-0.8399,3468,"Fixation"
