"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
24463931471,477.1173,500.4593,712.7187,498.9785,14.6629,14.6629,4.1075,14.2558,14.2558,3.9948,475.0035,508.0131,481.1479,507.8544,709.2893,506.1593,715.2726,506.167,656.4066,220.2535,656.4066,220.2535,0,7360,1,1,"-","-",0,0,0,0,0,0,43.9024,1.1022,644.7566,-19.6254,1.5844,645.6773,-0.0648,0.4202,-0.9051,0.0654,0.4018,-0.9134,11573,"Fixation"
24463951075,478.2373,500.3448,714.0902,498.8055,14.7501,14.7501,4.1118,14.2265,14.2265,3.9928,475.9789,507.671,481.9945,507.6617,710.0099,506.017,715.9911,506.0189,651.2074,223.5095,651.2074,223.5095,0,2318,1,1,"-","-",0,0,0,0,0,0,43.6647,1.1749,644.8964,-19.8291,1.6245,645.9491,-0.0753,0.4118,-0.9081,0.0273,0.4039,-0.9144,11573,"Fixation"
24463964739,479.9832,500.1629,714.8449,498.2277,14.404,14.404,4.0982,13.9026,13.9026,3.9751,476.8301,507.1617,482.7911,507.213,710.8472,505.8585,716.8304,505.8659,627.251,223.3861,627.251,223.3861,0,2944,1,1,"-","-",0,0,0,0,0,0,43.4663,1.3055,645.2676,-20.0644,1.6674,646.192,-0.1257,0.3953,-0.9099,0.0285,0.4245,-0.905,11573,"Fixation"
24463981385,480.1751,500.5075,715.4026,497.4091,14.0237,14.0237,4.067,14.7852,14.7852,4.0062,476.6399,507.0178,482.8449,507.1504,710.9857,505.514,716.8544,505.3052,577.8883,225.2583,577.8883,225.2583,0,2180,1,1,"-","-",0,0,0,0,0,0,43.4377,1.3321,644.5645,-20.1094,1.7924,646.9319,-0.1383,0.3706,-0.9184,-0.0037,0.4429,-0.8966,11573,"Fixation"
24463998089,479.7555,500.0484,714.0006,497.746,13.9531,13.9531,4.0381,15.7687,15.7687,4.0809,476.8367,507.1569,482.854,507.1536,710.8386,505.7294,716.9867,505.5213,652.3068,221.7958,652.3068,221.7958,0,2194,1,1,"-","-",0,0,0,0,0,0,43.4195,1.3131,644.7119,-20.0907,1.7323,646.3907,-0.1112,0.3995,-0.91,0.0792,0.4354,-0.8967,11573,"Fixation"
24464014731,479.9887,500.4603,713.2073,498.4503,14.4607,14.4607,4.0403,16.2489,16.2489,4.1674,476.9767,507.3659,482.9777,507.3497,710.9861,506.0091,716.8353,505.8705,662.261,224.2116,662.261,224.2116,0,13532,1,1,"-","-",0,0,0,0,0,0,43.3977,1.2586,644.9201,-20.1154,1.6489,647.2063,-0.1158,0.3884,-0.9142,0.1289,0.4166,-0.8999,11573,"Fixation"
24464031377,479.7777,500.4698,713.6061,499.0469,14.8164,14.8164,4.0604,17.1164,17.1164,4.2842,476.9876,507.516,482.977,507.3695,710.9817,506.018,716.6489,506.018,662.0907,228.9933,662.0907,228.9933,0,6671,1,1,"-","-",0,0,0,0,0,0,43.4127,1.2361,645.1635,-20.1396,1.6317,648.8257,-0.1039,0.3928,-0.9137,0.1049,0.3923,-0.9138,11574,"Saccade"
24464048109,479.6102,500.6265,714.3542,499.2665,14.2039,14.2039,4.0461,14.7858,14.7858,4.2616,476.9775,507.6641,482.9811,507.666,710.9865,506.0206,716.9843,506.0266,657.264,236.3958,657.264,236.3958,0,5058,1,1,"-","-",0,0,0,0,0,0,43.4245,1.1761,645.327,-20.1851,1.6301,648.7934,-0.0949,0.3966,-0.9131,0.073,0.3821,-0.9213,11574,"Fixation"
24464064729,479.9074,500.97,715.0548,499.4617,14.5406,14.5406,4.0515,14.004,14.004,4.2039,476.7868,507.8022,482.8024,507.8063,710.9861,506.03,716.8616,506.1662,611.0823,252.4138,611.0823,252.4138,0,2179,1,1,"-","-",0,0,0,0,0,0,43.4813,1.1385,645.426,-20.1844,1.6111,649.3123,-0.1213,0.3854,-0.9147,0.029,0.3771,-0.9257,11574,"Fixation"
24464081306,479.8128,500.9982,715.4001,499.533,14.733,14.733,4.0651,14.0271,14.0271,4.1571,476.6515,508.0092,482.8028,507.8069,710.8556,506.2992,716.9965,506.3744,593.2187,250.7963,593.2187,250.7963,0,2121,1,1,"-","-",0,0,0,0,0,0,43.4667,1.1095,644.9353,-20.1639,1.5443,648.6275,-0.1202,0.3893,-0.9133,0.0078,0.3856,-0.9226,11574,"Fixation"
24464098075,479.7055,501.1758,715.4861,499.766,15.0578,15.0578,4.0931,14.0186,14.0186,4.1181,476.8321,507.8723,482.8046,507.8066,710.9957,506.5154,716.9988,506.5165,597.7227,264.415,597.7227,264.415,0,2048,1,1,"-","-",0,0,0,0,0,0,43.4631,1.1286,645.2524,-20.182,1.4953,648.5868,-0.1077,0.3763,-0.9202,0.0073,0.383,-0.9237,11574,"Fixation"
24464114698,479.797,501.1269,715.5842,499.8989,15.039,15.039,4.117,14.1874,14.1874,4.0956,476.9815,508.0206,482.6695,508.0085,711.1488,506.8501,717.0012,506.5332,593.1387,258.7742,593.1387,258.7742,0,2320,1,1,"-","-",0,0,0,0,0,0,43.5695,1.0838,646.8655,-20.223,1.4488,649.2255,-0.1136,0.3893,-0.9141,0.0057,0.3856,-0.9227,11574,"Fixation"
24464132361,479.873,501.1181,715.6786,499.8923,14.8857,14.8857,4.1304,14.3893,14.3893,4.0881,476.9808,508.0171,482.6716,508.0064,711.154,506.8531,717.005,506.6591,587.5002,257.7087,587.5002,257.7087,0,3734,1,1,"-","-",0,0,0,0,0,0,43.6691,1.0871,648.3471,-20.2429,1.4326,649.8248,-0.118,0.3904,-0.913,-3e-04,0.3896,-0.921,11575,"Saccade"
24464148087,480.0143,500.9298,715.7747,499.7402,14.9109,14.9109,4.1429,14.309,14.309,4.0777,476.8369,507.868,482.8046,507.8074,711.0073,506.5198,717.0033,506.5156,580.2817,260.76,580.2817,260.76,0,3344,1,1,"-","-",0,0,0,0,0,0,43.6769,1.1347,648.436,-20.2196,1.4975,649.7275,-0.1264,0.3911,-0.9116,-0.0098,0.3853,-0.9227,11575,"Saccade"
24464165001,479.1383,500.5128,714.279,504.7849,14.7443,14.7443,4.1444,15.8431,15.8431,4.146,476.9902,507.5206,483.0048,507.5202,711.0129,506.0289,717.2497,506.1739,663.0751,568.6476,663.0751,568.6476,0,3316,1,1,"-","-",0,0,0,0,0,0,43.6204,1.2209,648.3116,-20.2195,1.6084,648.6133,-0.0668,0.3972,-0.9153,0.0657,0.0801,-0.9946,11575,"Saccade"
24464181349,458.3729,511.7602,696.6115,489.8225,14.3213,14.3213,4.1242,27,14,4.146,0,0,0,0,711,506,717,506,-2,-91,-2,-91,0,2074,-1,1,"-","-",0,0,0,0,0,0,43.6204,1.2209,648.3116,-20.1827,1.636,648.587,0,0,0,0,0,0,11575,"Saccade"
24464198044,470.7938,511.5075,0,0,3.9792,3.9792,4.1242,0,0,4.146,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1650,-1,-1,"-","-",0,0,0,0,0,0,43.6204,1.2209,648.3116,-20.1827,1.636,648.587,0,0,0,0,0,0,11575,"Saccade"
24464214710,470.7938,511.5075,0,0,3.9792,3.9792,4.1242,0,0,4.146,0,0,0,0,0,0,0,0,367.4852,278.4852,367.4852,278.4852,0,1650,-1,-1,"-","-",0,0,0,0,0,0,43.6204,1.2209,648.3116,-20.1827,1.636,648.587,0,0,0,0,0,0,11575,"Saccade"
24464231376,470.7938,511.5075,0,0,3.9792,3.9792,4.1242,0,0,4.146,0,0,0,0,0,0,0,0,736.9703,647.9703,736.9703,647.9703,0,1650,-1,-1,"-","-",0,0,0,0,0,0,43.6204,1.2209,648.3116,-20.1827,1.636,648.587,0,0,0,0,0,0,11575,"Saccade"
24464247967,481.1797,504.0429,734.7834,501.7331,14.924,14.924,4.138,11.8762,11.8762,3.9994,477.9984,506.0157,484.0108,506.0191,712.0239,504.8963,718.1354,504.7355,566.799,860.3891,566.799,860.3891,0,3421,1,1,"-","-",0,0,0,0,0,0,43.331,1.63,648.0888,-20.4605,1.9572,648.0565,-0.1343,0.1001,-0.9859,0,0,0,11576,"Saccade"
24464264776,481.3606,498.2129,718.3357,496.7478,17.4934,17.4934,4.279,14.6074,14.6074,4.0186,478.2814,506.1595,484.4894,506.0146,712.1308,504.9998,718.0951,505.0068,506.2685,127.9221,506.2685,127.9221,0,2111,1,1,"-","-",0,0,0,0,0,0,43.166,1.6087,647.1682,-20.4749,1.9067,648.2286,-0.1197,0.4409,-0.8895,-0.1101,0.4581,-0.8821,11576,"Fixation"
24464281308,482.7249,498.452,717.9898,496.9192,15.4557,15.4557,4.2901,14.328,14.328,4.0211,478.5114,506.0176,484.638,506.0188,712.294,505.1522,718.0963,505.0164,475.7749,138.7178,475.7749,138.7178,0,2107,1,1,"-","-",0,0,0,0,0,0,43.0802,1.6262,646.6558,-20.5256,1.8873,649.1267,-0.1835,0.4243,-0.8867,-0.0837,0.4537,-0.8872,11576,"Fixation"
24464297920,482.6313,498.9035,717.7031,497.3295,15.8323,15.8323,4.3185,14.2815,14.2815,4.0209,478.2845,506.1627,484.2807,506.1675,712.2975,505.2894,718.2521,505.168,478.6443,164.5776,478.6443,164.5776,0,2051,1,1,"-","-",0,0,0,0,0,0,43.1654,1.5865,646.7433,-20.5518,1.8482,649.2637,-0.1929,0.4083,-0.8922,-0.0588,0.4406,-0.8958,11576,"Fixation"
24464314671,482.5891,498.7576,717.6437,497.4533,15.626,15.626,4.3297,14.7742,14.7742,4.0452,478.1518,506.1689,484.4899,506.2783,712.1508,505.2907,718.2712,505.2932,479.3761,164.892,479.3761,164.892,0,2158,1,1,"-","-",0,0,0,0,0,0,43.0653,1.5672,645.3934,-20.5157,1.8293,648.669,-0.1894,0.4183,-0.8883,-0.0581,0.4374,-0.8974,11576,"Fixation"
24464331434,482.5428,498.8441,717.5729,497.7055,15.7345,15.7345,4.344,14.8565,14.8565,4.0681,478.2834,506.7213,484.3765,506.3871,712.042,505.4987,718.2783,505.5907,479.9448,160.5002,479.9448,160.5002,0,2363,1,1,"-","-",0,0,0,0,0,0,43.0464,1.477,645.1517,-20.4691,1.7575,647.6338,-0.1878,0.431,-0.8826,-0.0566,0.4369,-0.8977,11577,"Fixation"
24464347967,482.5647,498.8196,717.871,497.8005,15.7795,15.7795,4.3582,15.0149,15.0149,4.095,478.4985,506.5121,484.4977,506.4031,712.285,505.8454,718.2606,505.8559,478.9942,157.4812,478.9942,157.4812,0,2161,1,1,"-","-",0,0,0,0,0,0,43.013,1.5037,645.3364,-20.5045,1.6746,647.7866,-0.1791,0.4273,-0.8862,-0.0701,0.4474,-0.8916,11577,"Saccade"
24464364887,483.2622,498.129,718.3099,497.1622,15.7144,15.7144,4.3668,14.8867,14.8867,4.1166,478.9943,506.368,484.9856,506.352,712,505,717,505,425.724,137.7399,425.724,137.7399,0,3062,1,1,"-","-",0,0,0,0,0,0,42.8932,1.5306,645.5427,-20.4575,1.9218,653.0225,-0.195,0.4581,-0.8673,-0.1433,0.442,-0.8855,11577,"Fixation"
24464381357,483.6747,498.2723,718.5262,497.2723,15.8336,15.8336,4.3801,14.9018,14.9018,4.1338,478.9952,506.3648,484.9885,506.3524,712.5148,505.4985,718.6939,505.2918,445.626,130.5363,445.626,130.5363,0,2181,1,1,"-","-",0,0,0,0,0,0,42.9048,1.5314,645.7252,-20.7259,1.8101,651.9054,-0.2167,0.451,-0.8658,-0.0918,0.4537,-0.8864,11577,"Fixation"
24464397933,483.5335,498.3057,718.5836,497.1836,15.6927,15.6927,4.3841,14.9345,14.9345,4.1484,478.9948,506.3669,484.9813,506.3511,712.5175,505.497,718.6905,505.2931,444.9706,126.3568,444.9706,126.3568,0,1957,1,1,"-","-",0,0,0,0,0,0,42.9191,1.5318,645.9244,-20.6937,1.8074,650.8955,-0.2088,0.4493,-0.8686,-0.096,0.4574,-0.8841,11577,"Fixation"
24464414655,483.3536,498.2298,718.5123,497.1759,15.6881,15.6881,4.3874,15.0891,15.0891,4.1676,478.994,506.363,484.9719,506.3455,712.623,505.5153,718.6928,505.2916,453.4993,122.2444,453.4993,122.2444,0,2041,1,1,"-","-",0,0,0,0,0,0,42.9352,1.5336,646.1469,-20.6925,1.8037,650.3972,-0.1997,0.4531,-0.8688,-0.0884,0.4577,-0.8847,11577,"Fixation"
24464431430,483.2117,498.1387,718.4868,497.2504,15.8466,15.8466,4.3984,15.0906,15.0906,4.1829,478.9933,506.3647,484.9777,506.3489,712.6222,505.5162,718.6965,505.2946,457.5403,119.9879,457.5403,119.9879,0,3339,1,1,"-","-",0,0,0,0,0,0,42.9464,1.5334,646.3245,-20.6776,1.8018,649.916,-0.1925,0.4579,-0.8679,-0.0857,0.4539,-0.8869,11578,"Fixation"
24464447972,483.1479,498.2886,718.3764,497.1983,15.4702,15.4702,4.3884,15.0045,15.0045,4.1909,478.9917,506.3739,484.976,506.3518,712,505,718,505,444.8094,131.67,444.8094,131.67,0,3368,1,1,"-","-",0,0,0,0,0,0,42.9578,1.5321,646.4895,-20.4935,1.9122,649.794,-0.1878,0.4507,-0.8727,-0.1148,0.4376,-0.8918,11578,"Fixation"
24464464978,484.1772,498.3842,719.2814,497.4452,16.0078,16.0078,4.4067,15.0096,15.0096,4.1977,479.0134,506.6495,485.2035,506.611,713.0091,505.9916,718.9878,505.6592,416.0081,109.393,416.0081,109.393,0,3653,1,1,"-","-",0,0,0,0,0,0,42.8758,1.4578,645.7608,-20.7657,1.6867,649.7735,-0.2394,0.4595,-0.8553,-0.1157,0.4653,-0.8776,11578,"Fixation"
24464481338,484.8483,498.6856,719.8139,497.6836,15.9285,15.9285,4.418,15.1566,15.1566,4.21,479.8309,506.8629,485.7899,506.8089,713.1246,505.9981,719.2549,505.8626,400.6441,110.3227,400.6441,110.3227,0,2137,1,1,"-","-",0,0,0,0,0,0,42.706,1.4026,646.0797,-20.7964,1.6563,649.0993,-0.2367,0.4549,-0.8585,-0.1341,0.4592,-0.8782,11578,"Fixation"
24464497930,484.5832,498.7972,719.6142,497.8643,15.9356,15.9356,4.428,15.1376,15.1376,4.2187,479.514,507.0049,485.4851,507.0144,713.0264,506.0133,719.0819,506.0133,396.4644,109.1283,396.4644,109.1283,0,1992,1,1,"-","-",0,0,0,0,0,0,42.8064,1.356,646.3211,-20.7496,1.6329,648.7945,-0.2399,0.4583,-0.8558,-0.129,0.4543,-0.8815,11578,"Fixation"
24464514682,484.3851,498.9601,719.4539,497.9094,15.988,15.988,4.4379,15.0934,15.0934,4.2236,479.1736,506.8654,485.3493,507.0189,713.0066,506.1073,718.9854,506.0173,396.4769,111.8296,396.4769,111.8296,0,3179,1,1,"-","-",0,0,0,0,0,0,42.8278,1.3729,645.6647,-20.7354,1.6197,648.8477,-0.2402,0.4461,-0.8621,-0.1229,0.4544,-0.8823,11578,"Fixation"
24464532576,484.3834,499.0733,719.4408,497.9907,15.8572,15.8572,4.4389,15.0412,15.0412,4.2246,479.0072,507.0115,485.1524,507.1528,712.908,506.1147,718.9819,506.0188,389.8501,111.1442,389.8501,111.1442,0,3353,1,1,"-","-",0,0,0,0,0,0,42.8452,1.3339,645.1843,-20.7099,1.6175,648.4819,-0.2503,0.4474,-0.8586,-0.1241,0.4506,-0.8841,11579,"Fixation"
24464547973,484.2701,499.0824,719.4032,497.9066,15.7907,15.7907,4.4358,15.0486,15.0486,4.2253,479.0014,507.0132,485.1344,507.1636,712.8948,506.1151,718.9742,506.0231,388.9848,110.942,388.9848,110.942,0,3378,1,1,"-","-",0,0,0,0,0,0,42.8223,1.3314,644.7904,-20.6954,1.616,648.1194,-0.2446,0.4469,-0.8605,-0.1234,0.4544,-0.8822,11579,"Fixation"
24464564975,484.1716,499.0679,719.1822,497.8195,15.95,15.95,4.4424,14.8973,14.8973,4.2179,479.0006,507.0125,484.8521,507.156,712.8974,506.0048,718.9669,506.0196,390.0141,110.7905,390.0141,110.7905,0,2224,1,1,"-","-",0,0,0,0,0,0,42.9186,1.3343,645.6666,-20.6854,1.6308,647.826,-0.2473,0.448,-0.8591,-0.1105,0.4553,-0.8835,11579,"Fixation"
24464581311,484.1509,498.9713,719.2143,497.8417,15.5887,15.5887,4.4306,14.9957,14.9957,4.2165,478.9994,507.0122,484.8462,507.151,712.8955,506.0031,718.9613,506.0146,387.8036,109.8553,387.8036,109.8553,0,2054,1,1,"-","-",0,0,0,0,0,0,42.9749,1.3368,646.5003,-20.6762,1.631,647.5702,-0.2473,0.4534,-0.8563,-0.1122,0.454,-0.8839,11579,"Fixation"
24464597943,484.0678,499.0354,719.1333,497.7923,15.7259,15.7259,4.4299,14.9594,14.9594,4.2124,478.9947,507.0111,484.6492,507.0191,712.7327,505.8529,718.9581,506.0121,387.0196,111.4511,387.0196,111.4511,0,1975,1,1,"-","-",0,0,0,0,0,0,43.1143,1.3584,648.1867,-20.6247,1.6495,646.6599,-0.2477,0.4478,-0.8592,-0.1116,0.4521,-0.8849,11579,"Fixation"
24464614675,483.9326,499.0447,719.1899,497.8507,15.7595,15.7595,4.433,14.93,14.93,4.2066,478.9894,507.0103,484.6473,507.0199,712.7323,505.8536,718.9545,506.0128,387.4038,112.8481,387.4038,112.8481,0,2049,1,1,"-","-",0,0,0,0,0,0,43.2182,1.3616,649.7331,-20.5976,1.6472,645.8295,-0.2408,0.4481,-0.8609,-0.114,0.449,-0.8862,11579,"Saccade"
24464631442,483.8649,499.1142,719.1963,497.8816,15.583,15.583,4.4283,14.9069,14.9069,4.201,478.9872,507.0116,484.6444,507.0194,712.7313,505.855,718.7055,506.1526,386.0795,111.8984,386.0795,111.8984,0,3473,1,1,"-","-",0,0,0,0,0,0,43.3144,1.3645,651.1697,-20.5728,1.6287,646.119,-0.237,0.4454,-0.8634,-0.1226,0.4513,-0.8839,11580,"Fixation"
24464647979,483.821,499.0481,719.1307,497.8562,15.5118,15.5118,4.4206,14.7643,14.7643,4.189,478.6489,507.0099,484.6417,507.021,712.73,505.8555,718.8036,506.1416,385.7867,113.039,385.7867,113.039,0,3355,1,1,"-","-",0,0,0,0,0,0,43.3463,1.3641,650.9421,-20.5807,1.6297,645.9531,-0.2447,0.4488,-0.8595,-0.1159,0.4519,-0.8845,11580,"Fixation"
24464664957,483.7097,499.0328,719.035,497.8348,15.3344,15.3344,4.4049,14.552,14.552,4.1688,478.6453,507.0107,484.6345,507.0209,712.5141,506.0053,718.4787,506.0153,386.0114,113.6695,386.0114,113.6695,0,2367,1,1,"-","-",0,0,0,0,0,0,43.3348,1.3636,650.7473,-20.5175,1.6274,646.2777,-0.2388,0.4494,-0.8608,-0.127,0.454,-0.8819,11580,"Fixation"
24464681313,483.5636,499.1201,718.9704,497.8389,15.4118,15.4118,4.3959,14.6005,14.6005,4.154,478.514,507.0108,484.4858,507.0194,712.2914,506.1515,718.4744,506.0155,386.0065,114.548,386.0065,114.548,0,2028,1,1,"-","-",0,0,0,0,0,0,43.3662,1.3635,650.6437,-20.4665,1.6059,645.638,-0.2378,0.4448,-0.8635,-0.1305,0.457,-0.8799,11580,"Fixation"
24464697965,483.5619,499.1084,718.9157,497.8259,15.1988,15.1988,4.3764,14.5076,14.5076,4.1366,478.1641,507.147,484.3495,507.0189,712.1274,506.0033,718.2636,505.8686,383.3214,114.4616,383.3214,114.4616,0,1967,1,1,"-","-",0,0,0,0,0,0,43.3653,1.3429,649.6297,-20.4031,1.6449,645.2415,-0.2517,0.4485,-0.8576,-0.1367,0.4505,-0.8822,11580,"Fixation"
24464714660,483.2342,499.0622,718.7637,497.8067,15.0319,15.0319,4.351,14.3166,14.3166,4.1128,478.0088,507.016,484.1383,507.1622,712.0312,506.0067,718.083,506.0119,383.0261,113.5925,383.0261,113.5925,0,2002,1,1,"-","-",0,0,0,0,0,0,43.3682,1.3397,648.9245,-20.3653,1.625,645.2355,-0.244,0.4506,-0.8587,-0.137,0.4549,-0.8799,11580,"Fixation"
24464732074,482.4375,499.1217,717.5628,497.656,15.1834,15.1834,4.3373,14.5389,14.5389,4.105,477.5179,507.0105,483.6292,507.0219,711.5134,505.7441,717.4705,506.0099,390.776,114.4367,390.776,114.4367,0,2547,1,1,"-","-",0,0,0,0,0,0,43.4659,1.3584,648.3477,-20.2247,1.662,645.6454,-0.2265,0.4431,-0.8674,-0.0997,0.4549,-0.8849,11581,"Fixation"
24464748107,480.7391,499.0285,715.7012,497.5451,15.0806,15.0806,4.3209,14.8169,14.8169,4.1142,476.6498,507.0135,482.6308,507.0195,710.5192,505.9951,716.2652,505.8633,474.9752,114.3184,474.9752,114.3184,0,3797,1,1,"-","-",0,0,0,0,0,0,43.7222,1.3584,648.3777,-19.9678,1.6513,646.9994,-0.1847,0.4476,-0.8749,-0.0574,0.4623,-0.8848,11581,"Fixation"
24464764716,480.3643,499.1022,715.3897,497.4211,15.1233,15.1233,4.3086,14.5796,14.5796,4.1099,476.1646,507.1487,482.3552,507.0184,710.013,505.6488,716.0001,505.663,477.6955,115.7805,477.6955,115.7805,0,2029,1,1,"-","-",0,0,0,0,0,0,43.7673,1.3383,647.5066,-19.8676,1.726,647.1485,-0.185,0.4468,-0.8753,-0.0601,0.4554,-0.8882,11581,"Fixation"
24464781282,480.2883,499.1601,715.5263,497.4437,15.0857,15.0857,4.2966,14.4498,14.4498,4.0993,476.1567,507.1533,482.1647,507.1518,710.0126,505.6505,716.1377,505.8531,476.3028,115.9939,476.3028,115.9939,0,1953,1,1,"-","-",0,0,0,0,0,0,43.7922,1.3195,647.4789,-19.8722,1.6987,646.6891,-0.1864,0.4474,-0.8747,-0.0648,0.4587,-0.8862,11581,"Fixation"
24464797953,480.3697,499.1905,715.4591,497.468,14.937,14.937,4.2792,14.3987,14.3987,4.0882,476.1498,507.1561,482.1555,507.1556,710.013,505.6496,716.0009,505.6644,475.3943,116.9395,475.3943,116.9395,0,2006,1,1,"-","-",0,0,0,0,0,0,43.7933,1.3185,647.4632,-19.8587,1.7249,646.8572,-0.1912,0.446,-0.8744,-0.0635,0.4532,-0.8892,11581,"Fixation"
