"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
24612473872,427.4401,520.1512,666.385,518.4032,15.7486,15.7486,4.4188,14.8063,14.8063,4.119,424.9962,526.3731,431.2239,526.2137,662.1462,524.174,668.6394,524.0284,656.0056,396.5424,656.0056,396.5424,0,2246,1,1,"-","-",0,0,0,0,0,0,56.8191,-3.8318,637.6794,-6.7332,-3.2078,630.5561,-0.0944,0.3512,-0.9315,0.0245,0.3268,-0.9448,13058,"Fixation"
24612490501,427.4093,520.2588,666.4101,518.5492,15.7962,15.7962,4.4118,14.8235,14.8235,4.1043,424.9962,526.3881,431.2242,526.213,662.1527,524.7406,668.9917,524.5214,657.5353,392.9172,657.5353,392.9172,0,2307,1,1,"-","-",0,0,0,0,0,0,56.7935,-3.8319,637.393,-6.7596,-3.3377,628.5806,-0.0925,0.3456,-0.9338,0.0326,0.3453,-0.9379,13058,"Fixation"
24612507215,427.5283,520.3122,666.5906,518.7498,15.6304,15.6304,4.3961,14.8148,14.8148,4.0929,424.9969,526.5164,431.5125,526.5041,662.714,524.8639,668.8491,524.8626,658.4044,389.3036,658.4044,389.3036,0,2109,1,1,"-","-",0,0,0,0,0,0,56.6307,-3.8796,635.9944,-6.8242,-3.4039,629.4488,-0.0915,0.3535,-0.931,0.0341,0.3474,-0.9371,13058,"Fixation"
24612529715,427.5103,520.5499,666.5846,518.8637,15.7139,15.7139,4.3857,14.7799,14.7799,4.0832,424.9979,526.6556,431.5059,526.4946,662.8153,524.8709,668.8498,524.8674,659.746,391.7337,659.746,391.7337,0,2694,1,1,"-","-",0,0,0,0,0,0,56.5186,-3.8891,634.7268,-6.8511,-3.4121,630.685,-0.0903,0.3434,-0.9348,0.0376,0.3425,-0.9388,13059,"Fixation"
24612540492,427.6404,520.4232,666.7118,518.9797,15.4321,15.4321,4.3618,14.4677,14.4677,4.0605,425.0007,526.6635,431.5028,526.4882,662.819,524.8736,669.0014,525.0199,658.8019,390.6852,658.8019,390.6852,0,2912,1,1,"-","-",0,0,0,0,0,0,56.416,-3.8823,633.5746,-6.8773,-3.4355,631.1999,-0.0979,0.3496,-0.9318,0.0349,0.3409,-0.9395,13059,"Fixation"
24612557487,427.685,520.5519,666.7252,519.018,15.5863,15.5863,4.3486,14.6123,14.6123,4.0504,425.0062,526.6688,431.5009,526.487,662.9796,525.0251,669.003,525.021,658.9095,391.5215,658.9095,391.5215,0,2678,1,1,"-","-",0,0,0,0,0,0,56.3229,-3.8764,632.5346,-6.9115,-3.4621,632.3561,-0.1001,0.3421,-0.9343,0.0386,0.3433,-0.9384,13059,"Fixation"
24612573848,427.6935,520.6193,666.7885,519.0144,15.5344,15.5344,4.335,14.5777,14.5777,4.0416,425.2078,526.8052,431.4988,526.4861,662.9829,525.0249,669.0041,525.021,658.6669,390.7218,658.6669,390.7218,0,2149,1,1,"-","-",0,0,0,0,0,0,56.2812,-3.8935,632.3681,-6.9239,-3.468,633.4373,-0.0949,0.3422,-0.9348,0.035,0.3441,-0.9383,13059,"Fixation"
24612590458,427.7023,520.4765,666.8812,519.0063,15.4407,15.4407,4.319,14.514,14.514,4.0317,425.208,526.805,431.4968,526.4887,662.9844,525.0224,669.158,524.8696,657.9922,388.9747,657.9922,388.9747,0,2182,1,1,"-","-",0,0,0,0,0,0,56.2685,-3.8929,632.2226,-6.9484,-3.4494,633.7876,-0.0957,0.3499,-0.9319,0.0343,0.3408,-0.9395,13059,"Fixation"
24612607212,427.7004,520.3884,666.927,518.8739,15.3965,15.3965,4.3036,14.5749,14.5749,4.0269,425.2053,526.8033,431.4943,526.495,662.9864,525.0186,669.1593,524.8695,658.4041,387.6331,658.4041,387.6331,0,2124,1,1,"-","-",0,0,0,0,0,0,56.2572,-3.8927,632.0871,-6.9525,-3.4506,634.1153,-0.096,0.3547,-0.93,0.0313,0.3476,-0.9371,13059,"Fixation"
24612628402,427.8363,520.3179,667.0146,518.7737,15.3642,15.3642,4.2883,14.6566,14.6566,4.0274,425.0127,526.3804,431.4918,526.5013,662.9882,525.0146,669.1567,524.8649,657.3544,387.0501,657.3544,387.0501,0,2378,1,1,"-","-",0,0,0,0,0,0,56.2058,-3.832,631.2152,-6.9559,-3.4512,634.4374,-0.1088,0.3465,-0.9317,0.0259,0.3527,-0.9354,13060,"Fixation"
24612642295,427.8565,520.2665,667.0638,518.7328,15.3155,15.3155,4.274,14.5435,14.5435,4.0233,425.3487,526.0342,431.4871,526.5057,663.138,524.8632,669.1558,524.8623,656.7718,386.8332,656.7718,386.8332,0,2209,1,1,"-","-",0,0,0,0,0,0,56.2107,-3.79,631.771,-6.9861,-3.4358,635.3812,-0.1003,0.3404,-0.9349,0.0274,0.3513,-0.9359,13060,"Fixation"
24612657420,429.0789,519.4678,668.0897,517.8784,15.5248,15.5248,4.2739,14.4997,14.4997,4.0172,426.3441,526.0195,432.3711,526.0221,663.4975,524.0367,669.851,524.165,646.9445,377.9157,646.9445,377.9157,0,3851,1,1,"-","-",0,0,0,0,0,0,56.0492,-3.7298,632.7681,-7.1212,-3.2296,634.8568,-0.1169,0.3702,-0.9216,-0.0015,0.3559,-0.9345,13060,"Saccade"
24612673855,431.6823,517.3575,669.7343,515.3837,15.3015,15.3015,4.2628,14.163,14.163,3.9956,427.9918,524.6742,434.2125,524.8113,664.5194,523.0205,670.7064,523.1678,541.9397,224.28,541.9397,224.28,0,2225,1,1,"-","-",0,0,0,0,0,0,55.5946,-3.3903,632.8739,-7.374,-2.9618,635.0472,-0.1673,0.4131,-0.8952,-0.0521,0.4294,-0.9016,13060,"Saccade"
24612690436,432.4555,516.5723,670.3317,514.629,15.2399,15.2399,4.2495,14.3916,14.3916,3.9898,428.0052,524.3913,434.4986,524.5145,664.8487,522.8527,670.9834,523.0131,502.4833,170.6122,502.4833,170.6122,0,2099,1,1,"-","-",0,0,0,0,0,0,55.469,-3.308,631.8924,-7.4595,-2.9206,635.4432,-0.2041,0.4378,-0.8756,-0.0754,0.4578,-0.8859,13060,"Fixation"
24612707224,432.3228,516.5121,670.367,514.7544,15.2106,15.2106,4.2374,14.2899,14.2899,3.9803,428.0091,524.6511,434.2056,524.6113,664.8543,522.8551,670.9916,523.0158,496.1492,161.7352,496.1492,161.7352,0,2279,1,1,"-","-",0,0,0,0,0,0,55.5307,-3.3569,632.1625,-7.4656,-2.9229,635.7989,-0.2064,0.4501,-0.8688,-0.0758,0.4523,-0.8886,13060,"Fixation"
24612728770,432.4189,516.5113,670.4127,514.8114,15.1859,15.1859,4.2266,14.5171,14.5171,3.9842,428.0078,524.6498,434.2066,524.6122,664.8603,522.8556,671.0019,523.0167,491.3375,160.2237,491.3375,160.2237,0,3766,1,1,"-","-",0,0,0,0,0,0,55.5519,-3.3581,632.4036,-7.4714,-2.9245,636.1109,-0.2117,0.4503,-0.8674,-0.0775,0.4499,-0.8897,13061,"Fixation"
24612740535,432.4042,516.4964,670.522,514.8329,15.3265,15.3265,4.225,14.4406,14.4406,3.9835,428.0039,524.5174,434.2045,524.613,665.0206,523.0055,671.2616,522.8669,491.6203,160.869,491.6203,160.869,0,3666,1,1,"-","-",0,0,0,0,0,0,55.5716,-3.3417,632.6188,-7.5261,-2.924,635.9867,-0.2107,0.4479,-0.8689,-0.0712,0.4487,-0.8908,13061,"Fixation"
24612757281,432.6436,516.4129,671.0183,514.8922,15.3382,15.3382,4.2231,14.5761,14.5761,3.9908,428.4944,524.5168,434.9889,524.5171,665.5182,523.0028,671.4777,523.016,494.9248,160.5623,494.9248,160.5623,0,2325,1,1,"-","-",0,0,0,0,0,0,55.3179,-3.3238,631.653,-7.6345,-2.9486,637.0746,-0.189,0.449,-0.8733,-0.0798,0.4502,-0.8893,13061,"Fixation"
24612773841,434.0364,516.0075,672.1405,514.4552,15.232,15.232,4.2176,14.4876,14.4876,3.992,429.3656,524.0161,435.3585,524.0224,665.8577,522.8472,672.1444,522.8628,462.8393,156.0913,462.8393,156.0913,0,2091,1,1,"-","-",0,0,0,0,0,0,55.2535,-3.1975,632.8114,-7.7647,-2.9055,636.6937,-0.2302,0.445,-0.8654,-0.1189,0.464,-0.8778,13061,"Fixation"
24612790423,434.0369,516.0762,672.2132,514.5846,15.3585,15.3585,4.219,14.5446,14.5446,3.995,429.1588,524.1545,435.488,524.0209,665.8691,522.8501,672.258,522.8624,453.3168,155.697,453.3168,155.697,0,2087,1,1,"-","-",0,0,0,0,0,0,55.235,-3.214,632.4761,-7.7722,-2.9023,635.9333,-0.2323,0.4448,-0.865,-0.1176,0.4576,-0.8813,13061,"Fixation"
24612807222,434.0676,515.9297,672.2761,514.5536,15.5368,15.5368,4.2287,14.528,14.528,3.9965,429.1625,524.1523,435.4903,524.0203,666.0327,522.9992,672.2584,522.8636,446.9497,151.8585,446.9497,151.8585,0,2124,1,1,"-","-",0,0,0,0,0,0,55.2076,-3.2121,632.1708,-7.7935,-2.9222,635.8843,-0.2347,0.452,-0.8606,-0.1177,0.4625,-0.8788,13061,"Fixation"
24612826981,433.9994,515.8831,672.5085,514.5851,15.4773,15.4773,4.2344,14.4483,14.4483,3.9938,429.3763,524.0118,435.4896,524.0195,666.0398,522.9999,672.26,522.8648,442.5369,150.2374,442.5369,150.2374,0,10238,1,1,"-","-",0,0,0,0,0,0,55.2312,-3.1964,632.7707,-7.7944,-2.9224,635.8618,-0.2251,0.4511,-0.8636,-0.1307,0.4614,-0.8775,13062,"Fixation"
24612841607,434.076,515.9837,672.4318,514.4862,15.5891,15.5891,4.2453,14.413,14.413,3.9888,429.385,524.0119,435.4875,524.0194,666.0405,523.0012,672.4741,523.0126,442.9119,148.2366,442.9119,148.2366,0,2536,1,1,"-","-",0,0,0,0,0,0,55.2829,-3.1994,633.3723,-7.8124,-2.9382,634.9876,-0.2286,0.4464,-0.8651,-0.1215,0.4686,-0.875,13062,"Fixation"
24612857278,434.0915,515.866,672.5137,514.5889,15.3177,15.3177,4.2414,14.4341,14.4341,3.986,429.5108,524.0102,435.6285,524.0231,666.5173,522.9988,672.6955,522.8714,453.1666,147.453,453.1666,147.453,0,2751,1,1,"-","-",0,0,0,0,0,0,55.2904,-3.2021,633.8658,-7.9083,-2.9201,635.2048,-0.223,0.4527,-0.8633,-0.1038,0.4603,-0.8817,13062,"Saccade"
24612873852,435.134,515.8117,673.5061,514.374,15.3576,15.3576,4.2395,14.4147,14.4147,3.9827,430.0021,524.0082,436.342,524.0156,666.7357,522.847,672.9858,523.0083,425.9866,140.977,425.9866,140.977,0,2142,1,1,"-","-",0,0,0,0,0,0,55.0907,-3.1986,633.4115,-7.975,-2.9177,635.1094,-0.247,0.4551,-0.8555,-0.1493,0.4709,-0.8695,13062,"Fixation"
24612890471,435.3566,515.8057,673.6047,514.4679,15.3593,15.3593,4.2376,14.2856,14.2856,3.9738,430.0072,524.0087,436.3529,524.0211,666.8372,522.8569,672.996,523.0107,411.8069,137.9965,411.8069,137.9965,0,2928,1,1,"-","-",0,0,0,0,0,0,55.0499,-3.1971,632.9675,-7.9936,-2.9206,635.399,-0.2585,0.4554,-0.852,-0.1509,0.4671,-0.8712,13062,"Fixation"
24612907223,435.3363,515.8084,673.536,514.4016,15.2558,15.2558,4.2304,14.208,14.208,3.963,430.0048,524.0076,436.3489,524.0198,666.8406,522.8547,672.9945,523.0093,408.5968,134.3722,408.5968,134.3722,0,2139,1,1,"-","-",0,0,0,0,0,0,55.0155,-3.1948,632.562,-7.9974,-2.9215,635.6879,-0.2574,0.4549,-0.8525,-0.1477,0.4701,-0.8702,13062,"Fixation"
24612923975,435.1911,515.6825,673.5867,514.346,15.2434,15.2434,4.2234,14.1956,14.1956,3.9532,430.0039,524.0058,436.3417,524.0123,666.8401,522.8514,673.1436,522.8621,409.8204,130.6375,409.8204,130.6375,0,9950,1,1,"-","-",0,0,0,0,0,0,54.9861,-3.1918,632.2115,-8.013,-2.8998,635.3406,-0.2506,0.4606,-0.8515,-0.1459,0.4689,-0.8711,13063,"Fixation"
24612940516,435.2973,515.5715,673.6486,514.3326,15.2853,15.2853,4.22,14.3363,14.3363,3.9524,430.0044,524.0041,436.2075,523.8131,666.8431,522.8484,672.9955,522.6635,400.616,128.1416,400.616,128.1416,0,3670,1,1,"-","-",0,0,0,0,0,0,55.0229,-3.1662,632.4326,-7.9973,-2.8742,635.6399,-0.26,0.4614,-0.8482,-0.153,0.4653,-0.8718,13063,"Fixation"
24612957141,434.9576,515.4784,673.4741,514.1344,15.1135,15.1135,4.2092,14.221,14.221,3.9464,429.8549,523.8521,436.0098,523.6761,666.8475,522.8424,672.9948,522.6558,403.8721,124.6137,403.8721,124.6137,0,2357,1,1,"-","-",0,0,0,0,0,0,55.1043,-3.1298,632.8383,-8.0016,-2.8737,635.9386,-0.2509,0.4589,-0.8523,-0.145,0.474,-0.8685,13063,"Fixation"
24612973853,435.1197,515.3836,673.5814,514.0555,15.143,15.143,4.203,14.2595,14.2595,3.9438,430.0019,523.6521,436.0113,523.6735,666.8554,522.8345,672.9934,522.5212,397.8033,121.2626,397.8033,121.2626,0,2211,1,1,"-","-",0,0,0,0,0,0,55.1713,-3.1077,633.8378,-8.0064,-2.8561,636.254,-0.2557,0.4593,-0.8507,-0.1514,0.4747,-0.8671,13063,"Fixation"
24612990457,435.2523,515.3706,673.6246,513.982,15.0573,15.0573,4.1938,14.2668,14.2668,3.9423,430.0035,523.6471,436.2087,523.8112,666.8545,522.7237,672.9937,522.3784,394.3844,118.1131,394.3844,118.1131,0,2200,1,1,"-","-",0,0,0,0,0,0,55.1532,-3.1259,633.9305,-8.0099,-2.8235,636.5413,-0.2582,0.4634,-0.8477,-0.1534,0.4724,-0.8679,13063,"Fixation"
24613007214,435.3978,515.3785,673.7806,514.0101,15.225,15.225,4.1947,14.3845,14.3845,3.9467,430.0073,523.6428,436.2072,523.8109,666.866,522.7226,673.1398,522.1747,390.2767,116.7928,390.2767,116.7928,0,2127,1,1,"-","-",0,0,0,0,0,0,55.1623,-3.1258,634.0386,-8.0274,-2.7948,636.248,-0.2659,0.463,-0.8455,-0.1563,0.4663,-0.8707,13063,"Fixation"
24613029549,435.374,515.2782,673.9776,514.0605,15.0955,15.0955,4.1891,14.2973,14.2973,3.9441,430.0117,523.6411,436.2146,523.606,666.8885,522.8307,673.4844,522.2863,388.2586,114.9087,388.2586,114.9087,0,2531,1,1,"-","-",0,0,0,0,0,0,55.1684,-3.0987,634.1272,-8.0572,-2.8174,634.7261,-0.2643,0.4629,-0.8461,-0.1569,0.4682,-0.8696,13064,"Fixation"
24613040508,435.617,515.4647,673.9834,514.1512,15.3518,15.3518,4.1961,14.4565,14.4565,3.9477,430.0152,523.6431,436.5001,523.5038,667.1857,522.8419,673.9621,522.6524,389.3426,115.1998,389.3426,115.1998,0,3438,1,1,"-","-",0,0,0,0,0,0,55.04,-3.0802,633.0887,-8.1342,-2.8584,632.6646,-0.2677,0.4504,-0.8518,-0.1345,0.4708,-0.8719,13064,"Fixation"
24613057271,435.5845,515.4713,674.1349,514.312,15.2966,15.2966,4.1979,14.4218,14.4218,3.9471,430.0187,523.6482,436.4983,523.5015,667.1272,522.9919,673.8176,522.8623,387.6924,116.2102,387.6924,116.2102,0,2378,1,1,"-","-",0,0,0,0,0,0,54.9579,-3.076,632.1466,-8.0866,-2.8989,631.0617,-0.2656,0.4495,-0.8529,-0.1488,0.4711,-0.8694,13064,"Fixation"
24613073833,435.4459,515.4765,674.1702,514.491,15.1207,15.1207,4.1903,14.4477,14.4477,3.9462,430.169,523.8518,436.4904,524.0001,667.1274,522.9972,673.8129,522.8706,388.5063,115.8366,388.5063,115.8366,0,2128,1,1,"-","-",0,0,0,0,0,0,54.9165,-3.168,631.8912,-8.0672,-2.8939,629.5941,-0.2566,0.4666,-0.8465,-0.1482,0.4624,-0.8742,13064,"Fixation"
24613090480,435.4006,515.5518,674.2018,514.6177,15.2262,15.2262,4.1891,14.6046,14.6046,3.9517,430.1669,523.8535,436.489,524.0163,667.1274,523.0025,673.807,522.8777,389.1235,118.2182,389.1235,118.2182,0,2299,1,1,"-","-",0,0,0,0,0,0,54.8962,-3.1692,631.6518,-8.0493,-2.8894,628.255,-0.2537,0.4631,-0.8492,-0.1482,0.4561,-0.8775,13064,"Fixation"
24613107228,435.3196,515.6899,674.0987,514.6563,15.145,15.145,4.1836,14.4392,14.4392,3.9483,430.0088,524.0062,436.3559,524.0216,667.1847,523.1466,673.4796,523.0182,388.3345,119.6227,388.3345,119.6227,0,2140,1,1,"-","-",0,0,0,0,0,0,54.907,-3.1886,631.3311,-8.0164,-2.9281,628.4858,-0.2567,0.46,-0.85,-0.1514,0.4611,-0.8743,13064,"Fixation"
24613129539,434.2558,515.8205,672.8834,514.5797,15.4014,15.4014,4.1927,14.3462,14.3462,3.9405,429.5134,524.007,435.6333,524.0223,666.5183,523.0063,672.9642,523.0186,405.4391,124.4926,405.4391,124.4926,0,4337,1,1,"-","-",0,0,0,0,0,0,55.1236,-3.192,631.9646,-7.8555,-2.9078,628.1036,-0.2316,0.4537,-0.8605,-0.1153,0.4602,-0.8803,13065,"Saccade"
24613141892,432.0382,515.7911,670.3873,514.3897,15.5456,15.5456,4.2069,14.5869,14.5869,3.9465,428.0057,524.0127,434.3632,524.0171,665.0238,522.9989,671.257,522.8617,508.904,128.3517,508.904,128.3517,0,4931,1,1,"-","-",0,0,0,0,0,0,55.4591,-3.1901,631.5775,-7.4385,-2.8885,628.5972,-0.1873,0.4548,-0.8707,-0.0657,0.4642,-0.8833,13065,"Fixation"
24613157370,431.26,515.7962,669.8124,514.2986,15.2808,15.2808,4.2049,14.5166,14.5166,3.9492,427.643,524.0147,433.994,524.022,664.7347,522.8443,670.8269,522.8603,528.1377,131.8283,528.1377,131.8283,0,4179,1,1,"-","-",0,0,0,0,0,0,55.5269,-3.1893,631.2442,-7.3557,-2.8726,629.6463,-0.1649,0.4546,-0.8753,-0.054,0.4651,-0.8836,13065,"Fixation"
24613173857,431.1104,515.6866,669.5808,514.162,15.1637,15.1637,4.199,14.5388,14.5388,3.952,427.5129,524.0132,433.4986,524.0184,664.2871,522.8396,670.7108,522.8535,526.4931,130.8598,526.4931,130.8598,0,2147,1,1,"-","-",0,0,0,0,0,0,55.7167,-3.1949,632.4623,-7.2767,-2.8693,629.2653,-0.1748,0.4607,-0.8702,-0.0584,0.4709,-0.8803,13065,"Fixation"
24613190423,430.9448,515.766,669.3522,513.8887,15.402,15.402,4.2049,14.6618,14.6618,3.9598,427.0154,524.0146,433.4921,524.0164,664.0199,522.5071,670.4844,522.51,525.7467,134.343,525.7467,134.343,0,2056,1,1,"-","-",0,0,0,0,0,0,55.7062,-3.1902,631.5743,-7.2055,-2.7777,628.7548,-0.179,0.4561,-0.8718,-0.0586,0.4675,-0.882,13065,"Fixation"
24613207104,430.8449,515.6039,669.2273,513.8319,15.1649,15.1649,4.1975,14.3353,14.3353,3.9512,427.0055,524.0127,433.3616,524.0154,664.1512,522.2862,670.249,522.1777,527.1391,136.5223,527.1391,136.5223,0,2160,1,1,"-","-",0,0,0,0,0,0,55.6934,-3.1881,631.2207,-7.2033,-2.7089,629.7683,-0.1785,0.4638,-0.8677,-0.0522,0.4579,-0.8874,13065,"Fixation"
24613228254,430.8763,515.5812,669.4493,513.9739,15.1352,15.1352,4.1896,14.5875,14.5875,3.9567,427.0037,524.0099,433.3625,524.0154,664.1533,522.2845,670.471,522.2758,526.293,138.5874,526.293,138.5874,0,3635,1,1,"-","-",0,0,0,0,0,0,55.6637,-3.186,630.8821,-7.2334,-2.7218,629.7972,-0.1804,0.4647,-0.8669,-0.0575,0.4538,-0.8892,13066,"Fixation"
24613241027,430.8963,515.5702,669.3683,513.9328,15.1794,15.1794,4.1844,14.6398,14.6398,3.9637,427.0103,524.0115,433.4892,524.0161,664.1554,522.2878,670.4895,522.2838,527.2882,139.9774,527.2882,139.9774,0,4065,1,1,"-","-",0,0,0,0,0,0,55.5773,-3.1823,630.1014,-7.2356,-2.7231,629.7586,-0.1778,0.4648,-0.8674,-0.0527,0.4558,-0.8885,13066,"Fixation"
24613257322,430.9272,515.7128,669.5294,514.0608,15.3318,15.3318,4.1868,14.5992,14.5992,3.969,427.0197,524.0094,433.4925,524.0151,664.4951,522.5055,670.4853,522.3978,527.6186,142.3108,527.6186,142.3108,0,3842,1,1,"-","-",0,0,0,0,0,0,55.5138,-3.1784,629.4009,-7.2963,-2.7733,631.1656,-0.178,0.4571,-0.8714,-0.0532,0.4585,-0.8871,13066,"Fixation"
24613273849,431.0826,515.6082,669.646,513.9179,15.1718,15.1718,4.1826,14.2912,14.2912,3.9574,427.5133,524.0105,433.4879,524.016,664.5098,522.5048,670.9757,522.5171,529.1097,141.5457,529.1097,141.5457,0,2206,1,1,"-","-",0,0,0,0,0,0,55.5718,-3.1858,630.8026,-7.3558,-2.786,630.5106,-0.1739,0.4633,-0.869,-0.0474,0.4672,-0.8829,13066,"Fixation"
24613290406,431.3306,515.6167,669.8073,514.0366,15.1128,15.1128,4.176,14.3579,14.3579,3.9527,427.5138,524.0109,433.8308,523.873,664.8331,522.7281,670.8355,522.7337,528.8414,141.1902,528.8414,141.1902,0,2046,1,1,"-","-",0,0,0,0,0,0,55.5144,-3.1661,630.6617,-7.3951,-2.8503,631.8095,-0.1774,0.4592,-0.8704,-0.0531,0.4728,-0.8796,13066,"Fixation"
