"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
2624673867,618.0334,495.635,828.1905,459.7029,10.1493,10.1493,3.1481,11.0916,11.0916,3.4137,616.6837,502.0032,621.9841,501.5188,824.0285,466.0072,829.1985,465.8095,617.2536,297.7758,617.2536,297.7758,0,1851,1,1,"-","-",0,0,0,0,0,0,6.1279,3.0354,705.1495,-55.0065,13.5832,700.972,-0.0182,0.343,-0.9391,0.0781,0.3372,-0.9382,24133,"Fixation"
2624690600,617.6394,495.4479,827.8684,459.4603,10.4567,10.4567,3.1555,11.3613,11.3613,3.4211,616.0206,501.3633,621.4559,501.0203,823.4894,465.4991,828.9957,465.6526,614.411,304.5911,614.411,304.5911,0,1739,1,1,"-","-",0,0,0,0,0,0,6.2917,3.1976,703.7162,-54.7734,13.65,699.386,-0.0319,0.3153,-0.9485,0.0753,0.3302,-0.9409,24133,"Fixation"
2624707181,617.2089,495.0897,827.6584,459.0533,10.5021,10.5021,3.1644,11.1598,11.1598,3.4158,615.8687,500.8644,620.9777,501.0106,823.5006,465.5117,828.7727,465.2055,616.1761,300.3002,616.1761,300.3002,0,1756,1,1,"-","-",0,0,0,0,0,0,6.3894,3.2752,704.2137,-54.7252,13.7099,699.1725,-0.0245,0.3233,-0.946,0.0816,0.3426,-0.9359,24133,"Fixation"
2624723954,616.9072,494.7433,827.2088,458.7127,10.2767,10.2767,3.1588,11.254,11.254,3.417,615.6854,501.0064,620.9831,500.518,823.0272,465.006,828.1981,464.8087,617.5356,298.6046,617.5356,298.6046,0,3323,1,1,"-","-",0,0,0,0,0,0,6.4101,3.3241,703.5905,-54.6004,13.85,699.5496,-0.0109,0.3358,-0.9419,0.0768,0.3353,-0.939,24134,"Fixation"
2624740624,616.5319,494.5436,826.8778,458.4051,10.3872,10.3872,3.1592,11.4263,11.4263,3.4262,615.0122,500.3682,620.4696,500.0218,822.4881,464.5042,827.9959,464.5111,616.5752,307.3235,616.5752,307.3235,0,2858,1,1,"-","-",0,0,0,0,0,0,6.5722,3.4848,702.1551,-54.376,13.9377,698.0619,-0.0258,0.3087,-0.9508,0.0745,0.3282,-0.9417,24134,"Fixation"
2624757502,616.1875,494.4775,826.5564,458.1645,10.3901,10.3901,3.1601,11.3539,11.3539,3.4284,614.8767,500.1653,619.9839,500.0265,822.2386,464.4037,827.7729,464.2088,616.6733,311.0994,616.6733,311.0994,0,2142,1,1,"-","-",0,0,0,0,0,0,6.6698,3.5172,702.7767,-54.1889,13.9664,696.549,-0.0238,0.3071,-0.9514,0.0799,0.3295,-0.9408,24134,"Fixation"
2624773865,615.8091,494.4888,825.9896,458.2164,10.2478,10.2478,3.1506,11.3262,11.3262,3.428,614.0497,500.5044,619.834,500.1608,821.8042,464.3873,827.2049,464.2094,615.8248,311.0967,615.8248,311.0967,0,1914,1,1,"-","-",0,0,0,0,0,0,6.7852,3.4324,699.7778,-53.9872,13.9547,695.8433,-0.0307,0.3196,-0.947,0.0838,0.3248,-0.942,24134,"Fixation"
2624790569,615.1938,494.8251,825.6407,458.3635,10.6356,10.6356,3.1647,11.3378,11.3378,3.4283,613.8689,500.8543,618.9988,500.6578,821.4993,464.5048,826.7892,464.3918,616.0856,309.2645,616.0856,309.2645,0,1724,1,1,"-","-",0,0,0,0,0,0,6.9411,3.3111,700.4388,-53.8776,13.9098,695.7914,-0.024,0.3267,-0.9448,0.083,0.3251,-0.942,24134,"Fixation"
2624807191,614.8785,495.1418,825.1699,458.5491,10.422,10.422,3.1638,11.5258,11.5258,3.4391,613.5545,501.0144,618.9505,501.0107,821.0129,464.5106,826.2256,464.7964,617.234,311.0036,617.234,311.0036,0,1835,1,1,"-","-",0,0,0,0,0,0,6.9858,3.2314,699.5607,-53.7534,13.8574,696.1725,-0.0158,0.3235,-0.9461,0.0793,0.3269,-0.9417,24134,"Fixation"
2624824126,614.4505,495.5617,824.7575,458.7681,10.3895,10.3895,3.1618,11.3987,11.3987,3.4417,613.0066,501.6473,618.1376,501.1677,820.5069,464.9936,825.6449,465.0145,616.0485,309.9963,616.0485,309.9963,0,7032,1,1,"-","-",0,0,0,0,0,0,7.1928,3.1183,700.2281,-53.6549,13.7705,696.9612,-0.0319,0.3203,-0.9468,0.0709,0.3369,-0.9389,24135,"Fixation"
2624840744,614.207,495.5543,824.3956,458.749,10.5224,10.5224,3.168,11.2817,11.2817,3.4367,612.8644,501.8509,617.9907,501.5239,820.2017,464.8163,825.6233,465.0182,618.6442,305.0169,618.6442,305.0169,0,3234,1,1,"-","-",0,0,0,0,0,0,7.242,3.0387,700.8761,-53.5421,13.7789,696.1124,-0.0253,0.3403,-0.94,0.0832,0.331,-0.9399,24135,"Saccade"
2624857269,615.7836,494.4482,825.6612,457.5598,10.3983,10.3983,3.1657,11.241,11.241,3.4293,613.5782,501.0114,618.922,501.0188,820.4966,464.507,825.9757,464.3616,552.6355,219.8841,552.6355,219.8841,0,2025,1,1,"-","-",0,0,0,0,0,0,6.9934,3.2339,700.2479,-53.5533,13.8985,695.0272,-0.0715,0.3621,-0.9294,0.0249,0.3818,-0.9239,24135,"Saccade"
2624873830,616.9106,494.027,826.4097,457.0311,10.5324,10.5324,3.1725,11.1079,11.1079,3.416,614.0281,501.0016,618.9959,500.6635,820.6677,464.0063,825.9667,464.0125,461.9586,196.8099,461.9586,196.8099,0,1825,1,1,"-","-",0,0,0,0,0,0,6.9321,3.2952,701.8545,-53.5735,14.0219,694.9847,-0.1232,0.3739,-0.9193,-0.0169,0.3907,-0.9204,24135,"Fixation"
2624890558,616.4154,493.7215,826.2447,456.7795,10.5141,10.5141,3.1775,11.3735,11.3735,3.4196,613.8519,500.7356,618.9859,500.6503,820.6669,464.007,825.9658,464.0099,483.945,168.9046,483.945,168.9046,0,2002,1,1,"-","-",0,0,0,0,0,0,6.9644,3.3387,702.3401,-53.5703,14.0214,694.946,-0.0998,0.386,-0.9171,-0.007,0.4079,-0.913,24135,"Fixation"
2624907227,616.3555,493.4759,826.1036,456.493,10.5619,10.5619,3.1847,11.3302,11.3302,3.4211,613.8634,500.2773,618.9853,500.4993,820.6697,464.003,825.7807,463.8011,489.0733,153.6084,489.0733,153.6084,0,1785,1,1,"-","-",0,0,0,0,0,0,6.9679,3.4312,702.8606,-53.6234,14.0736,695.9839,-0.0958,0.3828,-0.9188,-0.0045,0.4213,-0.9069,24135,"Fixation"
2624923942,616.2462,493.1337,826.1825,456.3343,10.3741,10.3741,3.1793,11.0929,11.0929,3.4098,613.5501,500.0068,618.962,500.0132,820.7852,463.2109,825.9696,463.5025,490.6663,173.0916,490.6663,173.0916,0,3712,1,1,"-","-",0,0,0,0,0,0,7.0063,3.5372,701.7206,-53.7088,14.244,696.5126,-0.0993,0.3795,-0.9198,6e-04,0.3939,-0.9192,24136,"Fixation"
2624940716,616.5524,492.7182,826.4359,456.082,10.4645,10.4645,3.1803,11.0458,11.0458,3.3979,613.8626,499.8464,618.9861,499.6543,820.6754,463.0169,825.9696,463.0159,480.4099,170.2336,480.4099,170.2336,0,3148,1,1,"-","-",0,0,0,0,0,0,6.9621,3.6167,702.2774,-53.6832,14.341,696.388,-0.1078,0.3887,-0.915,-0.0185,0.3883,-0.9213,24136,"Fixation"
2624957277,616.8283,492.4548,826.8122,455.808,10.2731,10.2731,3.1717,11.0247,11.0247,3.3871,614.1591,499.1589,619.1361,499.1525,821.3773,463.0066,826.6181,463.0168,483.7602,170.5881,483.7602,170.5881,0,2010,1,1,"-","-",0,0,0,0,0,0,6.91,3.7999,703.6809,-53.8949,14.3461,696.5694,-0.1103,0.3686,-0.923,0,0.4066,-0.9136,24136,"Fixation"
2624973837,617.2215,492.1438,827.1656,455.7647,10.4385,10.4385,3.1728,11.1399,11.1399,3.3845,614.5491,499.0079,619.9571,499.0131,821.671,463.0072,826.9645,463.0105,486.9615,164.7554,486.9615,164.7554,0,1758,1,1,"-","-",0,0,0,0,0,0,6.7196,3.8363,702.5017,-53.9789,14.3443,696.4433,-0.0977,0.3791,-0.9202,-0.002,0.4095,-0.9123,24136,"Fixation"
2624990595,617.9021,491.9449,827.8993,455.8602,10.4845,10.4845,3.1763,11.0545,11.0545,3.3779,615.2073,498.8601,620.4047,499.0011,822.3957,463.0085,827.6333,463.0222,484.7555,163.1052,484.7555,163.1052,0,1871,1,1,"-","-",0,0,0,0,0,0,6.5569,3.8603,702.5726,-54.1981,14.3465,696.638,-0.1053,0.3859,-0.9165,-0.0039,0.4034,-0.915,24136,"Fixation"
2625007218,619.4063,491.2385,829.4893,455.648,10.5058,10.5058,3.1798,11.1549,11.1549,3.379,616.333,498.2809,621.6529,498.1548,823.5407,463.0006,828.6068,463.0118,467.3562,155.52,467.3562,155.52,0,1828,1,1,"-","-",0,0,0,0,0,0,6.2007,4.0672,701.9504,-54.6003,14.3735,697.8156,-0.1234,0.3836,-0.9152,-0.0376,0.4202,-0.9067,24136,"Saccade"
2625023956,621.0389,490.5728,831.1643,455.3683,10.2489,10.2489,3.1698,11.0087,11.0087,3.3716,617.859,497.8534,622.8299,497.8497,824.662,463.0006,829.9995,462.6753,424.8143,132.8257,424.8143,132.8257,0,2160,1,1,"-","-",0,0,0,0,0,0,5.8139,4.1841,703.4161,-54.9332,14.4132,697.3551,-0.1401,0.4017,-0.905,-0.0636,0.4287,-0.9012,24137,"Fixation"
2625040834,621.8481,489.9447,831.7376,455.1338,10.2582,10.2582,3.1609,10.9856,10.9856,3.3632,618.3454,497.142,623.7977,497.1408,825.5129,462.9845,830.9863,462.4997,432.2593,124.5218,432.2593,124.5218,0,2841,1,1,"-","-",0,0,0,0,0,0,5.5878,4.3853,702.0226,-55.1116,14.4173,696.2031,-0.1442,0.3954,-0.9071,-0.0412,0.437,-0.8985,24137,"Fixation"
2625057317,622.7975,489.14,832.8235,454.8856,10.2116,10.2116,3.1481,11.0576,11.0576,3.3582,619.0163,496.5176,624.9574,496.5084,826.221,462.3903,831.9636,462.348,416.7678,124.5145,416.7678,124.5145,0,2043,1,1,"-","-",0,0,0,0,0,0,5.2899,4.5469,698.3611,-55.1672,14.4761,693.7949,-0.146,0.4034,-0.9033,-0.055,0.4266,-0.9028,24137,"Fixation"
2625073865,623.8398,488.2826,833.9937,454.3855,10.2448,10.2448,3.1391,11.1407,11.1407,3.3591,620.3221,495.8478,625.6672,495.8611,827.4085,462.0114,832.6206,462.0167,405.514,103.5682,405.514,103.5682,0,1885,1,1,"-","-",0,0,0,0,0,0,4.9907,4.7373,697.9101,-55.4777,14.5911,694.3227,-0.1482,0.4145,-0.8979,-0.0709,0.4377,-0.8963,24137,"Fixation"
2625090554,624.7354,487.4341,834.9488,454.1729,10.2938,10.2938,3.1346,10.9581,10.9581,3.3517,621.178,495.0007,626.4136,495.0056,828.6689,462.0071,833.6259,462.0101,403.2527,84.5817,403.2527,84.5817,0,1858,1,1,"-","-",0,0,0,0,0,0,4.7568,4.9884,698.1001,-55.9698,14.6351,696.3331,-0.1533,0.4139,-0.8973,-0.0606,0.4539,-0.889,24137,"Fixation"
2625107227,625.7154,486.6939,836.1506,453.9322,10.1167,10.1167,3.1211,10.8932,10.8932,3.3419,622.1699,494.149,627.4546,494.0153,829.6747,461.998,834.986,461.6474,401.7583,84.1392,401.7583,84.1392,0,1957,1,1,"-","-",0,0,0,0,0,0,4.4578,5.258,698,-56.2993,14.6848,696.1197,-0.1502,0.4029,-0.9028,-0.0613,0.4578,-0.8869,24137,"Fixation"
2625123941,626.6553,485.9958,837.13,453.4262,10.2479,10.2479,3.1174,10.8822,10.8822,3.3337,623.0135,493.5156,628.2404,493.8366,830.7995,461.1978,835.9855,461.3507,399.1088,71.2547,399.1088,71.2547,0,2058,1,1,"-","-",0,0,0,0,0,0,4.2201,5.3789,698.2311,-56.6509,14.8561,696.6216,-0.1581,0.4199,-0.8937,-0.0558,0.4547,-0.8889,24138,"Fixation"
2625140644,627.6026,485.2441,838.2011,453.1154,10.217,10.217,3.1124,10.786,10.786,3.3206,624.0887,492.9988,629.4098,493.0016,831.6785,461.0093,837.1889,460.8085,399.9177,68.7402,399.9177,68.7402,0,2958,1,1,"-","-",0,0,0,0,0,0,3.8888,5.5748,697.9209,-56.8504,14.935,695.3266,-0.1481,0.4242,-0.8934,-0.0566,0.4496,-0.8914,24138,"Fixation"
2625157276,628.7587,484.6207,839.2654,452.9191,10.0972,10.0972,3.1017,10.7744,10.7744,3.3082,625.16,492.2682,630.4577,492.0173,832.6833,460.996,838.1998,460.802,397.8447,67.3734,397.8447,67.3734,0,2126,1,1,"-","-",0,0,0,0,0,0,3.577,5.8251,697.7614,-57.0439,14.9115,694.0942,-0.1522,0.4099,-0.8994,-0.0598,0.4623,-0.8847,24138,"Saccade"
2625173921,629.772,484.3571,840.3316,452.8619,10.177,10.177,3.0971,10.9294,10.9294,3.3071,626.0951,492.0004,631.4056,492.0023,834.005,460.6474,839.2059,460.7983,397.1874,66.4238,397.1874,66.4238,0,2907,1,1,"-","-",0,0,0,0,0,0,3.2998,5.8647,697.5438,-57.4295,14.9752,694.6554,-0.1563,0.4167,-0.8955,-0.0531,0.4538,-0.8895,24138,"Fixation"
2625190587,630.5794,484.037,841.413,452.8397,10.0419,10.0419,3.0855,10.799,10.799,3.2995,626.8879,491.8365,632.2497,491.8481,835.0108,460.6564,840.2028,460.7999,394.8814,60.1635,394.8814,60.1635,0,1889,1,1,"-","-",0,0,0,0,0,0,3.0576,5.9073,697.0617,-57.7694,14.9859,695.2255,-0.1561,0.4257,-0.8913,-0.0581,0.4564,-0.8879,24138,"Fixation"
2625207218,631.6262,483.7662,842.3521,452.9841,10.02,10.02,3.075,10.7992,10.7992,3.2923,627.8731,491.286,633.1253,491.1658,835.6851,461.0048,841.2007,460.8015,391.9478,64.6844,391.9478,64.6844,0,1797,1,1,"-","-",0,0,0,0,0,0,2.7855,6.0893,697.2193,-57.9122,14.9083,694.0023,-0.1608,0.4052,-0.9,-0.0638,0.458,-0.8867,24138,"Fixation"
2625223913,632.9684,483.4295,843.8411,452.9465,10.1824,10.1824,3.0747,10.6772,10.6772,3.2794,629.0439,491.0191,634.4545,491.0128,837.016,461.0014,842.3924,460.8088,385.8831,60.1846,385.8831,60.1846,0,2335,1,1,"-","-",0,0,0,0,0,0,2.4165,6.1445,696.4991,-58.2462,14.8991,693.5983,-0.1659,0.412,-0.8959,-0.0777,0.4609,-0.884,24139,"Fixation"
2625240726,633.8465,483.4097,844.8654,453.2211,10.2194,10.2194,3.0769,10.8918,10.8918,3.2786,630.0263,491.0112,635.2323,491.1532,837.5378,461.016,843.3148,461.0181,375.5967,60.7507,375.5967,60.7507,0,2181,1,1,"-","-",0,0,0,0,0,0,2.1602,6.1292,696.9598,-58.2558,14.815,691.207,-0.1659,0.4173,-0.8935,-0.095,0.4478,-0.8891,24139,"Fixation"
2625257275,634.3356,483.1827,845.5224,453.4109,10.1723,10.1723,3.0756,10.7575,10.7575,3.2686,630.5544,491.0044,635.9482,491.0107,838.1667,461.2784,843.9586,461.3392,372.8836,57.6695,372.8836,57.6695,0,2563,1,1,"-","-",0,0,0,0,0,0,1.9762,6.1456,696.3488,-58.2474,14.6815,688.9201,-0.1588,0.4259,-0.8907,-0.0953,0.4534,-0.8862,24139,"Fixation"
2625273828,634.7581,482.9813,845.7947,453.5494,10.2088,10.2088,3.0773,10.8573,10.8573,3.2658,630.8644,490.8492,635.9773,490.9964,838.6215,461.5142,844.0063,461.4948,361.0228,54.0137,361.0228,54.0137,0,1785,1,1,"-","-",0,0,0,0,0,0,1.9293,6.1795,697.3622,-58.3128,14.6233,688.8395,-0.1736,0.4329,-0.8846,-0.0967,0.4575,-0.8839,24139,"Fixation"
2625290565,634.716,482.4192,845.8659,453.244,10.1152,10.1152,3.0743,10.6397,10.6397,3.2508,630.8672,490.1458,635.9857,490.0171,838.7303,461.2824,844.3115,461.0241,362.3556,55.6877,362.3556,55.6877,0,1857,1,1,"-","-",0,0,0,0,0,0,1.9302,6.4345,698.2679,-58.2806,14.7016,687.7483,-0.1697,0.4171,-0.8929,-0.0875,0.4529,-0.8872,24139,"Fixation"
2625307223,634.5181,481.3992,845.5414,452.7682,10.1382,10.1382,3.074,10.9293,10.9293,3.2528,630.77,489.1599,635.8384,489.2781,838.2963,460.8461,843.9931,460.6568,359.7086,53.6333,359.7086,53.6333,0,1847,1,1,"-","-",0,0,0,0,0,0,1.9693,6.6986,699.4059,-58.0383,14.7836,686.1682,-0.1665,0.4268,-0.8889,-0.0903,0.4569,-0.8849,24139,"Fixation"
2625323958,633.8374,480.5564,844.9929,452.1059,10.0479,10.0479,3.0689,10.6274,10.6274,3.2377,629.8679,488.2745,635.1221,488.1621,837.929,460.004,843.4447,460.0052,357.3994,56.169,357.3994,56.169,0,7102,1,1,"-","-",0,0,0,0,0,0,2.2072,6.9925,699.3804,-57.8583,14.9869,685.6035,-0.1732,0.4171,-0.8922,-0.0844,0.4499,-0.8891,24139,"Fixation"
2625340712,632.8377,479.4683,843.9462,451.3412,9.9417,9.9417,3.0594,10.7804,10.7804,3.2324,628.867,487.2771,633.9895,487.4937,836.6329,459.5071,842.3154,459.0284,351.6511,53.0291,351.6511,53.0291,0,3128,1,1,"-","-",0,0,0,0,0,0,2.5235,7.2451,700.1143,-57.3954,15.1691,684.2504,-0.1787,0.432,-0.884,-0.0947,0.4508,-0.8876,24140,"Fixation"
2625357258,631.2539,478.8507,842.2668,450.4855,10.1579,10.1579,3.0633,10.9188,10.9188,3.234,627.1787,486.8427,632.4428,486.9908,835.1752,458.7289,840.9822,458.5005,352.4946,45.6727,352.4946,45.6727,0,2002,1,1,"-","-",0,0,0,0,0,0,2.9992,7.3816,699.9816,-56.8404,15.3155,682.4059,-0.1819,0.4402,-0.8793,-0.0772,0.4629,-0.883,24140,"Fixation"
2625373820,629.0419,478.4854,840.2986,449.9992,10.0474,10.0474,3.0606,10.9199,10.9199,3.2348,625.0112,486.4984,630.2389,486.1698,833.045,458.0186,838.6055,458.0117,348.8581,50.1578,348.8581,50.1578,0,1887,1,1,"-","-",0,0,0,0,0,0,3.6429,7.5539,700.0616,-56.1512,15.476,681.8929,-0.1801,0.4276,-0.8858,-0.0953,0.4547,-0.8855,24140,"Fixation"
2625390453,626.5248,478.7776,837.5905,449.7738,10.0588,10.0588,3.0597,10.6619,10.6619,3.2207,622.7555,486.8429,627.8346,486.8448,830.5313,457.9985,836.1843,457.8054,349.8968,42.0202,349.8968,42.0202,0,1909,1,1,"-","-",0,0,0,0,0,0,4.3346,7.4139,701.0036,-55.368,15.4872,680.9606,-0.1719,0.441,-0.8809,-0.0812,0.4614,-0.8835,24140,"Fixation"
2625407208,623.257,479.7072,834.4068,449.9824,10.2862,10.2862,3.07,10.826,10.826,3.2182,619.3897,487.6203,624.979,487.5074,827.5246,458.0037,832.9582,458.0061,352.7153,47.1389,352.7153,47.1389,0,1815,1,1,"-","-",0,0,0,0,0,0,5.2373,7.1818,699.0827,-54.4955,15.4636,681.213,-0.1628,0.4283,-0.8888,-0.0781,0.454,-0.8876,24140,"Fixation"
