"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
162928366666,609.1873,404.0153,856.4731,374.5631,11.4076,11.4076,3.0691,11.3236,11.3236,3.0088,603.5103,412.5082,609.9984,412.3587,849.2696,383.1485,855.8322,382.8551,398.7347,147.4886,398.7347,147.4886,0,43724,1,1,"-","-",0,0,0,0,0,0,8.5526,25.6063,611.7569,-55.0701,33.4122,616.1235,-0.1988,0.4121,-0.8892,-0.0671,0.43,-0.9003,5648,"Fixation"
162928383332,609.1873,404.0153,856.4731,374.5631,11.4076,11.4076,3.0691,11.3236,11.3236,3.0088,603.5103,412.5082,609.9984,412.3587,849.2696,383.1485,855.8322,382.8551,401.2671,148.89,401.2671,148.89,0,43724,1,1,"-","-",0,0,0,0,0,0,8.5526,25.6063,611.7569,-55.0701,33.4122,616.1235,-0.1988,0.4121,-0.8892,-0.0671,0.43,-0.9003,5648,"Fixation"
162928393740,610.0277,403.711,857.2752,374.1558,11.6174,11.6174,3.0717,11.0557,11.0557,3.0013,604.0064,412.497,610.6331,412.013,849.7404,382.8505,856.3168,382.8782,388.6048,141.8833,388.6048,141.8833,0,14415,1,1,"-","-",0,0,0,0,0,0,8.409,25.6576,611.8901,-55.1841,33.4418,616.0138,-0.2136,0.4195,-0.8822,-0.0874,0.4479,-0.8898,5648,"Fixation"
162928408171,610.0299,403.7853,857.2632,374.315,11.7108,11.7108,3.0778,10.9804,10.9804,2.992,604.0067,412.5007,610.828,412.1485,849.9023,383.001,856.3102,382.8867,386.9962,140.1415,386.9962,140.1415,0,4237,1,1,"-","-",0,0,0,0,0,0,8.3761,25.6155,611.3175,-55.2525,33.4509,616.556,-0.2085,0.4188,-0.8838,-0.082,0.4431,-0.8927,5648,"Fixation"
162928416241,610.089,403.9242,857.2922,374.4133,11.6158,11.6158,3.0777,11.0905,11.0905,2.9904,604.007,412.8742,610.8347,412.1552,849.769,383.1098,856.1069,383.0062,378.3691,137.0813,378.3691,137.0813,0,2414,1,1,"-","-",0,0,0,0,0,0,8.3676,25.5434,610.7601,-55.2784,33.4636,617.3341,-0.2115,0.4213,-0.8819,-0.0936,0.4453,-0.8905,5648,"Fixation"
162928432838,609.9861,404.0165,857.3113,374.3745,11.6133,11.6133,3.077,11.1502,11.1502,2.9916,604.0061,412.9869,610.8387,412.164,849.6273,383.255,856.2625,383.1528,375.4283,132.5118,375.4283,132.5118,0,2003,1,1,"-","-",0,0,0,0,0,0,8.3599,25.5054,610.2245,-55.2438,33.4029,616.9213,-0.2058,0.419,-0.8843,-0.0958,0.4569,-0.8843,5648,"Fixation"
162928450727,609.928,404.0978,857.2375,374.5915,11.7328,11.7328,3.0817,11.2916,11.2916,2.9994,604.0052,412.9915,610.8333,412.73,849.7076,383.4391,856.2607,383.1551,375.3317,128.7193,375.3317,128.7193,0,3691,1,1,"-","-",0,0,0,0,0,0,8.3542,25.4124,609.7511,-55.247,33.3747,616.8453,-0.2042,0.43,-0.8795,-0.0882,0.4487,-0.8893,5649,"Fixation"
162928466269,609.9774,404.1713,857.1911,374.6245,11.6969,11.6969,3.0835,11.3455,11.3455,3.0083,604.0045,412.9938,610.8313,412.7356,849.7076,383.4387,856.26,383.1567,373.2373,128.1319,373.2373,128.1319,0,3111,1,1,"-","-",0,0,0,0,0,0,8.3486,25.3934,609.3172,-55.2408,33.3709,616.7772,-0.2062,0.4258,-0.881,-0.0853,0.4464,-0.8908,5649,"Fixation"
162928482925,609.9108,404.1002,857.2102,374.5415,11.6879,11.6879,3.0841,11.2576,11.2576,3.0111,604.0041,412.9928,610.8286,412.7378,849.624,383.2615,856.2599,383.1546,371.1989,125.1143,371.1989,125.1143,0,3461,1,1,"-","-",0,0,0,0,0,0,8.3436,25.3768,608.923,-55.1966,33.3738,616.4025,-0.2032,0.4294,-0.88,-0.0885,0.4458,-0.8908,5649,"Fixation"
162928499616,609.8407,404.0748,857.0843,374.4501,11.7594,11.7594,3.0881,11.2514,11.2514,3.0128,604.0033,412.9897,610.7287,412.5105,849.5157,383.2625,856.1075,383.0109,369.7144,124.0664,369.7144,124.0664,0,2081,1,1,"-","-",0,0,0,0,0,0,8.3562,25.4057,608.9059,-55.1463,33.3824,616.22,-0.2016,0.4244,-0.8828,-0.0889,0.4469,-0.8902,5649,"Fixation"
162928516164,609.9743,404.0809,857.1811,374.3838,11.7207,11.7207,3.0897,11.1642,11.1642,3.0099,603.8572,412.8376,610.5019,412.0248,849.5141,383.2609,856.101,383.0029,365.0284,125.3925,365.0284,125.3925,0,1982,1,1,"-","-",0,0,0,0,0,0,8.4077,25.4987,609.1767,-55.1318,33.3755,616.0691,-0.216,0.4068,-0.8876,-0.095,0.4509,-0.8875,5649,"Fixation"
162928532823,609.87,403.9465,857.1015,374.2979,11.7949,11.7949,3.0955,11.1619,11.1619,3.0066,603.8506,412.7216,610.2875,412.1577,849.2982,383.1492,856.0995,383.0008,362.5213,122.2397,362.5213,122.2397,0,1972,1,1,"-","-",0,0,0,0,0,0,8.4503,25.5402,610.2143,-55.0222,33.3403,615.1544,-0.2176,0.4155,-0.8832,-0.0964,0.452,-0.8868,5649,"Fixation"
162928559607,609.8076,403.979,857.3354,374.3832,11.7764,11.7764,3.1003,11.2468,11.2468,3.0073,603.8505,412.7215,610.282,412.1589,849.2994,383.1474,856.1006,383.0008,359.3088,121.761,359.3088,121.761,0,5175,1,1,"-","-",0,0,0,0,0,0,8.4646,25.5812,611.1964,-54.9467,33.2946,614.3071,-0.2147,0.4144,-0.8844,-0.108,0.4463,-0.8883,5650,"Fixation"
162928567231,609.81,403.9369,857.2381,374.3567,11.7852,11.7852,3.1055,11.2023,11.2023,3.005,603.8501,412.7269,610.278,412.1612,849.2996,383.1499,856.1,383.0022,358.2492,121.9987,358.2492,121.9987,0,7708,1,1,"-","-",0,0,0,0,0,0,8.478,25.6189,612.1208,-54.8766,33.2517,613.5247,-0.2155,0.4177,-0.8826,-0.1025,0.4472,-0.8886,5650,"Fixation"
162928582866,609.7727,404.0054,857.0636,374.4386,11.7512,11.7512,3.1082,11.1967,11.1967,3.0028,603.8546,412.8398,610.4998,412.3742,849.5187,383.2617,856.1059,383.0076,359.3907,121.6769,359.3907,121.6769,0,3350,1,1,"-","-",0,0,0,0,0,0,8.4495,25.5783,612.1601,-54.9093,33.2394,613.5698,-0.2084,0.4229,-0.8819,-0.0864,0.4449,-0.8914,5650,"Fixation"
162928599632,609.7149,403.2468,856.7677,373.6884,11.5646,11.5646,3.1019,11.1608,11.1608,2.9989,604.0005,412.4929,610.5037,412.0119,849.1152,382.9999,855.8465,382.8419,359.5977,98.9407,359.5977,98.9407,0,2040,1,1,"-","-",0,0,0,0,0,0,8.4379,25.6935,612.7257,-54.7808,33.268,613.086,-0.2047,0.4454,-0.8716,-0.0936,0.4788,-0.8729,5650,"Saccade"
162928616171,609.7225,403.1494,856.5117,373.6442,11.4736,11.4736,3.0929,11.4035,11.4035,3.0075,604.0009,412.3555,610.4999,412.009,849.1148,382.9963,855.7219,382.8376,360.9212,82.9185,360.9212,82.9185,0,1983,1,1,"-","-",0,0,0,0,0,0,8.4458,25.7343,613.2676,-54.7648,33.2694,613.0886,-0.2055,0.4473,-0.8705,-0.0834,0.4809,-0.8728,5650,"Fixation"
162928632818,609.8113,403.2162,856.6926,373.7281,11.5015,11.5015,3.0874,11.2511,11.2511,3.0067,604.0027,412.3574,610.5023,412.0108,849.1166,382.9995,855.8374,382.8441,360.0092,83.3665,360.0092,83.3665,0,1942,1,1,"-","-",0,0,0,0,0,0,8.4522,25.7548,613.7676,-54.7433,33.2457,612.6775,-0.2097,0.4442,-0.871,-0.089,0.4757,-0.8751,5650,"Fixation"
162928649905,609.7371,403.1825,856.7919,373.7835,11.5024,11.5024,3.0832,11.1932,11.1932,3.0032,604.0035,412.3547,610.5071,412.0094,849.3351,382.8859,855.9895,382.98,360.6935,80.2455,360.6935,80.2455,0,14245,1,1,"-","-",0,0,0,0,0,0,8.4576,25.7741,614.2155,-54.7779,33.235,612.5317,-0.2061,0.4462,-0.8709,-0.0836,0.4725,-0.8773,5650,"Fixation"
162928666239,609.7818,403.0616,856.8374,373.6879,11.6438,11.6438,3.0866,11.2573,11.2573,3.0023,604.0038,412.3503,610.6344,412.0104,849.3379,382.8855,856.2983,382.8694,361.784,72.6335,361.784,72.6335,0,6599,1,1,"-","-",0,0,0,0,0,0,8.4403,25.7719,614.1562,-54.7108,33.1835,611.3279,-0.206,0.4527,-0.8675,-0.0772,0.4737,-0.8773,5651,"Fixation"
162928682853,609.8746,402.6854,857.1254,373.3169,11.702,11.702,3.0919,11.2529,11.2529,3.0005,604.1554,412.1422,610.8378,411.8511,849.5165,382.7488,856.4771,382.3833,362.0547,65.0667,362.0547,65.0667,0,3352,1,1,"-","-",0,0,0,0,0,0,8.3912,25.809,613.9125,-54.6571,33.203,610.2157,-0.2032,0.4629,-0.8628,-0.0832,0.4766,-0.8752,5651,"Fixation"
162928699661,610.1537,402.3874,857.0309,372.9253,11.64,11.64,3.0931,11.1216,11.1216,2.9923,604.1716,411.8518,610.8479,411.7197,849.5151,382.4973,856.2594,382.159,361.3034,56.7983,361.3034,56.7983,0,1985,1,1,"-","-",0,0,0,0,0,0,8.385,25.8549,613.7096,-54.6033,33.2489,609.9328,-0.2176,0.4677,-0.8567,-0.0857,0.486,-0.8698,5651,"Fixation"
162928716189,610.0395,402.4921,857.1693,373.0809,11.4998,11.4998,3.0872,11.1481,11.1481,2.9868,604.1608,411.8463,610.8403,411.7294,849.5327,382.6137,856.2566,382.1609,361.916,57.7576,361.916,57.7576,0,2082,1,1,"-","-",0,0,0,0,0,0,8.3847,25.846,613.5101,-54.5884,33.2235,609.7447,-0.2112,0.4618,-0.8615,-0.0917,0.48,-0.8725,5651,"Fixation"
162928732876,609.9275,402.4877,857.2044,372.8363,11.6806,11.6806,3.0904,11.2734,11.2734,2.9885,604.0133,411.9875,610.8349,411.7303,849.4984,382.2751,856.1022,382.0139,362.1588,54.9266,362.1588,54.9266,0,2062,1,1,"-","-",0,0,0,0,0,0,8.395,25.7984,612.8184,-54.5872,33.3001,610.0042,-0.2098,0.4654,-0.8599,-0.0991,0.4805,-0.8714,5651,"Fixation"
162928749609,609.8206,402.4426,857.013,372.9382,11.6599,11.6599,3.0917,11.3251,11.3251,2.9919,604.0042,411.9925,610.7391,411.8396,849.2766,382.1652,856.094,382.0106,363.2695,55.2145,363.2695,55.2145,0,2210,1,1,"-","-",0,0,0,0,0,0,8.4039,25.7697,612.4849,-54.5109,33.2855,609.4766,-0.2078,0.4706,-0.8575,-0.0929,0.4698,-0.8779,5652,"Fixation"
162928766304,609.7146,402.5167,856.9526,373.0895,11.6206,11.6206,3.0922,11.2337,11.2337,2.9907,603.9944,411.9907,610.2661,411.8474,849.2761,382.2938,855.8408,382.1158,361.6882,54.7691,361.6882,54.7691,0,2174,1,1,"-","-",0,0,0,0,0,0,8.486,25.8307,613.9397,-54.5158,33.279,609.9001,-0.2147,0.468,-0.8573,-0.0965,0.4681,-0.8784,5652,"Fixation"
162928782886,609.698,402.4926,856.8915,373.0899,11.736,11.736,3.0993,11.4483,11.4483,2.9998,603.8454,411.8519,610.1613,411.8484,849.0015,382.6361,855.7633,382.1179,358.8177,51.1734,358.8177,51.1734,0,2222,1,1,"-","-",0,0,0,0,0,0,8.5351,25.8977,615.1101,-54.4424,33.2172,609.5804,-0.2205,0.4667,-0.8565,-0.1045,0.4792,-0.8715,5652,"Fixation"
162928799744,609.4816,402.5877,856.8381,373.1377,11.6595,11.6595,3.1017,11.2549,11.2549,2.9978,603.6452,412.0051,610.1567,411.8488,848.9944,382.6426,855.6756,382.1374,357.2193,50.114,357.2193,50.114,0,3506,1,1,"-","-",0,0,0,0,0,0,8.5661,25.8911,615.4313,-54.4294,33.2135,609.5724,-0.2146,0.4659,-0.8584,-0.1038,0.4769,-0.8728,5652,"Fixation"
162928816244,609.4762,402.663,856.6707,373.1922,11.6841,11.6841,3.1052,11.1907,11.1907,2.9933,603.5179,412.0048,610.0083,411.9967,848.8525,382.8405,855.5019,382.4964,354.226,44.9572,354.226,44.9572,0,2160,1,1,"-","-",0,0,0,0,0,0,8.607,25.888,615.8096,-54.3984,33.148,609.6792,-0.2216,0.4663,-0.8564,-0.1059,0.4914,-0.8645,5652,"Fixation"
162928832827,608.444,402.8312,855.8421,373.1957,11.733,11.733,3.1101,11.2838,11.2838,2.9931,603.1531,412.1459,609.8243,411.8649,848.5037,382.7421,855.4718,382.3818,368.1403,47.3225,368.1403,47.3225,0,2001,1,1,"-","-",0,0,0,0,0,0,8.6736,25.8729,615.4858,-54.2598,33.1196,608.6633,-0.1807,0.4565,-0.8712,-0.0689,0.4818,-0.8736,5652,"Saccade"
162928860277,606.4641,403.0177,853.682,373.2236,11.8023,11.8023,3.1178,11.3998,11.3998,2.9992,602.0013,412.3499,608.4952,412.008,847.5021,382.3926,853.9858,382.3616,457.3885,51.0411,457.3885,51.0411,0,5891,1,1,"-","-",0,0,0,0,0,0,8.9998,25.8433,615.8449,-54.0105,33.2105,609.4514,-0.1417,0.4562,-0.8785,-0.0168,0.4666,-0.8843,5652,"Fixation"
162928868165,606.3908,402.8395,853.1733,373.1698,11.7673,11.7673,3.1234,11.2879,11.2879,2.9995,601.8441,412.1458,608.1551,412.1448,846.9965,382.363,853.4893,382.2687,454.2802,50.8208,454.2802,50.8208,0,8452,1,1,"-","-",0,0,0,0,0,0,9.0796,25.8963,616.8951,-53.9438,33.2642,610.1487,-0.1528,0.4648,-0.8721,-0.0168,0.4668,-0.8842,5653,"Fixation"
162928883277,606.1149,402.8873,853.1225,373.0895,11.8319,11.8319,3.1314,11.3878,11.3878,3.0042,601.5166,412.0054,608.0052,412.0057,846.7295,382.4339,853.4779,382.2628,454.1123,53.998,454.1123,53.998,0,3798,1,1,"-","-",0,0,0,0,0,0,9.1457,25.944,617.1733,-53.8827,33.2396,609.8565,-0.1493,0.4548,-0.878,-0.0228,0.474,-0.8802,5653,"Fixation"
162928899619,606.0211,402.801,853.0236,372.8864,11.7711,11.7711,3.1352,11.4517,11.4517,3.0118,601.505,412.0016,607.9986,411.9988,846.7695,382.1148,853.2623,382.1548,455.5642,54.4812,455.5642,54.4812,0,3739,1,1,"-","-",0,0,0,0,0,0,9.1516,25.9554,617.4119,-53.9185,33.331,610.5214,-0.1455,0.4595,-0.8762,-0.0224,0.4738,-0.8803,5653,"Fixation"
162928916191,605.8606,402.6663,852.8315,372.8745,11.8106,11.8106,3.1399,11.4952,11.4952,3.0209,601.366,412.0039,607.9908,411.9903,846.6884,382.1175,853.1041,382.0059,457.6821,54.895,457.6821,54.895,0,2058,1,1,"-","-",0,0,0,0,0,0,9.1667,25.9447,617.1413,-53.9685,33.3999,611.4376,-0.1419,0.4666,-0.873,-0.0182,0.4706,-0.8822,5653,"Fixation"
162928932820,605.6152,402.6569,852.6999,372.7671,11.7388,11.7388,3.14,11.7342,11.7342,3.04,601.1728,411.8586,607.8461,411.8463,846.5104,382.0018,853.0989,382.002,459.9355,56.7133,459.9355,56.7133,0,1962,1,1,"-","-",0,0,0,0,0,0,9.2041,25.9642,616.7133,-53.9621,33.4255,611.6286,-0.1365,0.4588,-0.878,-0.0166,0.4738,-0.8805,5653,"Fixation"
162928949750,605.6727,402.6263,852.6983,372.6964,11.751,11.751,3.1402,11.4565,11.4565,3.0424,601.1588,411.8486,607.8437,411.8464,846.5004,382.0052,853.095,382.0018,460.4262,56.2036,460.4262,56.2036,0,15155,1,1,"-","-",0,0,0,0,0,0,9.1997,25.947,616.2743,-53.9739,33.4335,611.7831,-0.1402,0.4598,-0.8769,-0.0177,0.4786,-0.8779,5653,"Fixation"
162928971130,605.6445,402.5935,852.6122,372.7673,11.7417,11.7417,3.1391,11.7613,11.7613,3.0585,601.0165,411.9886,607.8409,411.8479,846.2807,382.1488,853.0889,382.0018,460.4173,56.5163,460.4173,56.5163,0,6887,1,1,"-","-",0,0,0,0,0,0,9.2051,25.8905,615.371,-53.8903,33.3807,611.1604,-0.1434,0.4647,-0.8738,-0.019,0.4782,-0.8781,5654,"Fixation"
162928983083,605.5636,402.6256,852.6166,372.8506,11.9216,11.9216,3.1461,11.827,11.827,3.0747,601.0068,411.9967,607.8368,411.8505,846.2795,382.1497,852.9954,382.0019,460.9878,58.7899,460.9878,58.7899,0,3737,1,1,"-","-",0,0,0,0,0,0,9.194,25.853,614.5141,-53.8559,33.367,610.9097,-0.1389,0.4626,-0.8756,-0.0209,0.4727,-0.881,5654,"Fixation"
162928999478,605.7229,402.7422,852.7612,372.8763,11.7901,11.7901,3.1448,11.7831,11.7831,3.086,601.0247,412.0006,607.8417,411.8498,846.496,382.2599,853.0973,382.0057,460.5819,60.9913,460.5819,60.9913,0,2045,1,1,"-","-",0,0,0,0,0,0,9.1799,25.8212,613.7655,-53.913,33.3627,611.0961,-0.1457,0.4556,-0.8782,-0.0204,0.4748,-0.8798,5654,"Fixation"
162929016151,607.3041,402.7618,854.254,373.0387,11.9882,11.9882,3.1538,11.3544,11.3544,3.0743,602.003,411.9993,608.4956,411.996,847.2604,382.1631,853.9855,382.0091,438.4878,62.6005,438.4878,62.6005,0,1948,1,1,"-","-",0,0,0,0,0,0,8.9763,25.8235,614.2573,-54.1008,33.3593,610.8165,-0.1866,0.4588,-0.8687,-0.0548,0.4628,-0.8848,5654,"Fixation"
162929032875,607.2999,402.6709,854.3227,373.0178,12.0397,12.0397,3.1632,11.3994,11.3994,3.0667,602.0041,411.9985,608.7242,411.8546,847.2687,382.1598,853.9923,382.0099,430.0243,62.4222,430.0243,62.4222,0,2125,1,1,"-","-",0,0,0,0,0,0,8.9411,25.8254,613.8711,-54.0803,33.3457,610.5628,-0.1804,0.4596,-0.8696,-0.0582,0.464,-0.8839,5654,"Fixation"
162929051904,607.1074,402.6335,854.1694,372.9678,11.9456,11.9456,3.1677,11.4226,11.4226,3.0614,602.0007,411.9974,608.272,411.853,847.2631,382.1573,853.9856,382.0062,426.3639,62.3055,426.3639,62.3055,0,9442,1,1,"-","-",0,0,0,0,0,0,9.0197,25.8832,615.2255,-54.0582,33.3339,610.3317,-0.183,0.4626,-0.8675,-0.0505,0.4664,-0.8831,5655,"Fixation"
162929066174,607.0615,402.5783,854.1665,372.8027,11.9053,11.9053,3.1704,11.5208,11.5208,3.0615,601.8506,411.8468,608.1591,411.8443,847.1523,382.1479,853.8871,382.0019,414.9797,60.6142,414.9797,60.6142,0,2507,1,1,"-","-",0,0,0,0,0,0,9.0699,25.9503,616.3313,-54.0086,33.3216,610.0738,-0.1877,0.4622,-0.8667,-0.0577,0.4765,-0.8773,5655,"Fixation"
162929083256,607.047,402.5231,853.9785,372.7682,11.8933,11.8933,3.173,11.5617,11.5617,3.063,601.8485,411.845,608.1552,411.7223,847.003,382.0052,853.8709,381.9926,414.2495,60.2171,414.2495,60.2171,0,3795,1,1,"-","-",0,0,0,0,0,0,9.0859,26.0098,617.3627,-53.9249,33.3022,609.366,-0.1873,0.4626,-0.8665,-0.0511,0.4729,-0.8796,5655,"Fixation"
162929099546,606.9002,402.5054,854.0438,372.6891,11.8052,11.8052,3.1724,11.8038,11.8038,3.0757,601.8481,411.8449,608.0078,411.503,846.9997,382.0029,853.7155,381.8517,410.5763,60.3634,410.5763,60.3634,0,2134,1,1,"-","-",0,0,0,0,0,0,9.1281,26.1041,618.9205,-53.8938,33.3142,609.2465,-0.1831,0.4588,-0.8695,-0.0592,0.4735,-0.8788,5655,"Fixation"
162929116175,606.986,402.4767,853.9081,372.6878,11.8762,11.8762,3.1766,11.5083,11.5083,3.0717,601.8457,411.8444,608.006,411.5022,846.9969,382.0022,853.7166,381.8517,409.2307,59.3894,409.2307,59.3894,0,1999,1,1,"-","-",0,0,0,0,0,0,9.1498,26.1651,620.3613,-53.8825,33.3075,609.1216,-0.1885,0.4615,-0.8669,-0.0516,0.4731,-0.8795,5655,"Fixation"
162929132862,606.8658,402.4693,853.9073,372.6891,11.901,11.901,3.1825,11.9281,11.9281,3.0893,601.8418,411.8445,608.0036,411.4992,846.9938,382.0016,853.5046,381.99,407.5271,57.7474,407.5271,57.7474,0,1992,1,1,"-","-",0,0,0,0,0,0,9.1703,26.2215,621.6911,-53.9122,33.3257,609.7727,-0.1827,0.4629,-0.8674,-0.0587,0.4783,-0.8762,5655,"Fixation"
162929149794,606.8514,402.43,853.8672,372.7008,11.8131,11.8131,3.1838,11.5289,11.5289,3.0848,601.7225,411.8514,608.001,411.5019,846.9034,381.9999,853.5007,381.9927,405.6499,55.9748,405.6499,55.9748,0,15349,1,1,"-","-",0,0,0,0,0,0,9.1973,26.2518,622.4425,-53.925,33.3408,610.0526,-0.1859,0.466,-0.865,-0.0591,0.4779,-0.8764,5655,"Fixation"
162929167164,606.7558,402.3871,853.8925,372.7115,11.8965,11.8965,3.1887,11.8185,11.8185,3.0958,601.4968,411.9881,607.9978,411.4985,846.8994,381.9999,853.3352,381.884,403.6153,52.8313,403.6153,52.8313,0,5208,1,1,"-","-",0,0,0,0,0,0,9.2247,26.2266,622.2632,-53.98,33.4026,610.9248,-0.1879,0.472,-0.8614,-0.065,0.4748,-0.8777,5656,"Fixation"
162929182990,606.7521,402.4058,853.9287,372.7688,11.8394,11.8394,3.1887,11.7601,11.7601,3.102,601.1733,411.8493,607.9978,411.4953,846.703,382.108,853.3315,381.8847,400.6948,51.5448,400.6948,51.5448,0,2422,1,1,"-","-",0,0,0,0,0,0,9.2471,26.1882,620.9198,-53.9621,33.393,611.0092,-0.1951,0.4661,-0.863,-0.0726,0.4751,-0.8769,5656,"Fixation"
