"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
359992107480,477.625,225.3841,728.8673,226.9957,15.4869,15.4869,4.0363,15.545,15.545,3.9727,468.0037,233.9988,474.9929,233.3716,717,236,725,235,91.7964,-49.7267,91.7964,-49.7267,0,2700,1,1,"-","-",0,0,0,0,0,0,42.1728,69.6336,595.1653,-19.7131,67.2648,578.7168,-0.4368,0.4345,-0.7877,-0.3926,0.443,-0.806,23882,"Saccade"
359992124280,476.322,225.4491,727.9203,226.8088,15.3132,15.3132,4.0271,15.3428,15.3428,3.9528,466.999,234.0081,473.9924,233.5074,715,236,723,235,60.1179,-71.2513,60.1179,-71.2513,0,2207,1,1,"-","-",0,0,0,0,0,0,42.4125,69.5969,595.0067,-19.1643,67.0479,576.8511,-0.4202,0.4338,-0.797,-0.455,0.4602,-0.7624,23882,"Saccade"
359992140803,475.557,225.7652,727.1598,226.9121,15.7774,15.7774,4.0406,16.0041,16.0041,3.9648,466.0019,234.4958,473.1397,233.8572,715,236,723,235,83.3429,-60.1718,83.3429,-60.1718,0,2120,1,1,"-","-",0,0,0,0,0,0,42.5994,69.4189,594.3832,-19.1069,66.8469,575.122,-0.4291,0.4409,-0.7884,-0.4078,0.4466,-0.7964,23882,"Saccade"
359992157456,472.8348,227.2864,724.3585,228.223,15.934,15.934,4.0596,16.1381,16.1381,3.9798,464.3552,235.0052,471.2013,234.8062,714.4502,237,722.1296,236.2912,214.0097,66.1841,214.0097,66.1841,0,2120,1,1,"-","-",0,0,0,0,0,0,43.0765,69.285,594.7906,-18.9111,66.487,574.3969,-0.378,0.3864,-0.8413,-0.2826,0.4223,-0.8613,23882,"Saccade"
359992174189,467.687,229.8721,719.3721,230.4733,16.2962,16.2962,4.0921,16.946,16.946,4.0306,460.9977,236.5119,468.0003,236.3716,711.8368,237.8504,718.8444,236.866,378.6649,241.0628,378.6649,241.0628,0,2140,1,1,"-","-",0,0,0,0,0,0,43.8858,68.8831,594.6401,-18.2422,66.4769,575.7838,-0.2726,0.3161,-0.9087,-0.1685,0.3282,-0.9295,23882,"Saccade"
359992192434,465.9953,231.2355,717.6159,231.6452,15.8301,15.8301,4.0971,16.5755,16.5755,4.058,459.649,238.0093,466.4951,238.012,710.7686,238.3278,717.4945,238.0108,398.1873,244.8109,398.1873,244.8109,0,5913,1,1,"-","-",0,0,0,0,0,0,44.2718,68.5369,595.0356,-18.0197,66.5411,578.0395,-0.2579,0.3294,-0.9083,-0.1379,0.3073,-0.9416,23883,"Saccade"
359992207626,465.2766,232.5746,717.1934,232.6647,15.8351,15.8351,4.1018,16.4172,16.4172,4.0752,459.3427,239.0176,466.2088,239.2062,710.6602,239.3356,717.4989,239.0105,425.7205,252.6658,425.7205,252.6658,0,2325,1,1,"-","-",0,0,0,0,0,0,44.3687,68.2963,595.3399,-18.0599,66.4913,579.7349,-0.2336,0.3146,-0.92,-0.1167,0.3065,-0.9447,23883,"Saccade"
359992224235,465.0563,233.8382,717.2337,233.7616,15.9627,15.9627,4.1129,16.4528,16.4528,4.0929,458.9914,240.3612,465.6609,240.0318,710.6587,240.3359,717.5063,240.0102,423.0657,260.6897,423.0657,260.6897,0,2151,1,1,"-","-",0,0,0,0,0,0,44.5527,68.135,596.299,-18.1087,66.4237,581.2766,-0.2472,0.3046,-0.9198,-0.1194,0.3026,-0.9456,23883,"Saccade"
359992240811,465.048,235.1496,717.3554,234.7807,15.952,15.952,4.1233,16.8631,16.8631,4.1286,458.9887,241.5051,465.4911,241.5033,710.7673,241.332,717.4929,241.0128,420.46,262.6779,420.46,262.6779,0,1890,1,1,"-","-",0,0,0,0,0,0,44.6877,67.9805,597.8193,-18.1782,66.3915,583.1353,-0.2521,0.3059,-0.9181,-0.1244,0.3033,-0.9447,23883,"Saccade"
359992257423,465.0565,236.5521,717.6121,236.1229,16.0715,16.0715,4.1394,16.8832,16.8832,4.1646,459.1369,242.8563,465.6044,242.8054,709,244,715,243,335.6504,220.4414,335.6504,220.4414,0,2030,1,1,"-","-",0,0,0,0,0,0,44.77,67.8217,599.3611,-17.7945,66.3415,587.7293,-0.2453,0.3025,-0.921,-0.2693,0.3747,-0.8872,23883,"Saccade"
359992274194,465.4853,237.8992,718.1477,237.6365,16.0518,16.0518,4.1515,16.5024,16.5024,4.178,459.3375,244.0293,466.2144,244.2056,711.6658,244.2367,718.5082,244.0055,423.8963,262.0126,423.8963,262.0126,0,1987,1,1,"-","-",0,0,0,0,0,0,44.665,67.4914,599.3171,-18.5889,66.2958,588.7075,-0.2466,0.2995,-0.9217,-0.1159,0.3128,-0.9427,23883,"Saccade"
359992290916,466.0103,239.2921,718.7497,238.9821,16.0309,16.0309,4.1615,16.9771,16.9771,4.2162,459.9909,245.648,466.5982,245.798,710,247,716,246,321.5867,185.5261,321.5867,185.5261,0,2334,1,1,"-","-",0,0,0,0,0,0,44.6022,67.1905,600.2355,-18.2003,66.1771,592.8973,-0.247,0.3139,-0.9168,-0.2798,0.3886,-0.8779,23884,"Saccade"
359992307483,466.8328,240.4044,719.9133,240.26,15.8445,15.8445,4.161,16.9229,16.9229,4.2465,460.7811,246.7962,467.6105,246.8072,713.4782,247.0186,720.1947,246.614,424.7226,253.4352,424.7226,253.4352,0,3435,1,1,"-","-",0,0,0,0,0,0,44.3792,66.9238,600.2912,-19.1911,66.213,593.9447,-0.2421,0.3123,-0.9186,-0.1178,0.3214,-0.9396,23884,"Saccade"
359992324245,467.8388,241.3293,720.6778,241.2846,15.9533,15.9533,4.1656,16.9774,16.9774,4.274,461.7752,247.7938,468.6107,247.8019,714.2504,248.1732,721.2037,247.7932,426.736,245.7144,426.736,245.7144,0,2262,1,1,"-","-",0,0,0,0,0,0,44.1298,66.676,600.3232,-19.4186,65.9376,594.0947,-0.2423,0.3172,-0.9169,-0.1096,0.3297,-0.9377,23884,"Saccade"
359992340805,468.7684,242.0667,721.7964,242.3204,16.2472,16.2472,4.1831,16.618,16.618,4.2799,462.4932,248.0282,469.4043,248.1998,714.998,249.0141,722.0023,248.5084,420.7877,259.7841,420.7877,259.7841,0,1938,1,1,"-","-",0,0,0,0,0,0,43.9227,66.5711,600.099,-19.6107,65.7398,594.0642,-0.252,0.291,-0.9229,-0.1305,0.3167,-0.9395,23884,"Saccade"
359992357428,469.9062,242.397,722.8329,242.7318,15.9942,15.9942,4.1852,16.7982,16.7982,4.293,463.6381,249.0131,470.5054,249.0106,715.9915,250,723.0057,248.9996,421.4383,233.801,421.4383,233.801,0,2149,1,1,"-","-",0,0,0,0,0,0,43.6348,66.338,600.0376,-19.8581,65.5485,594.0029,-0.2526,0.3269,-0.9107,-0.132,0.3359,-0.9326,23884,"Saccade"
359992374195,472.4108,242.2876,724.7933,242.4649,16.2976,16.2976,4.2006,16.3991,16.3991,4.2842,465.4961,249.0153,472.5161,249.0175,717.2767,250.2939,724.4883,249.517,373.2118,185.7929,373.2118,185.7929,0,14253,1,1,"-","-",0,0,0,0,0,0,43.1059,66.2734,599.4677,-20.1803,65.3702,593.3084,-0.2849,0.3346,-0.8983,-0.1645,0.3764,-0.9117,23884,"Fixation"
359992391236,472.7941,242.6785,725.6839,243.2503,16.1596,16.1596,4.2061,16.9767,16.9767,4.3034,465.9944,249.5077,472.9859,249.3623,717.998,251.0051,725.1391,250.1558,363.8331,185.3665,363.8331,185.3665,0,6528,1,1,"-","-",0,0,0,0,0,0,42.9525,66.1197,599.0307,-20.337,65.156,592.8898,-0.2787,0.336,-0.8997,-0.1768,0.3711,-0.9116,23885,"Fixation"
359992407678,473.3696,243.0107,726.0312,243.3148,16.0956,16.0956,4.2069,16.9897,16.9897,4.3183,466.4968,250.007,473.5179,250.0133,718.4086,251.1585,725.7718,250.2207,368.0488,176.3712,368.0488,176.3712,0,2472,1,1,"-","-",0,0,0,0,0,0,42.7867,65.92,598.5328,-20.4299,65.0092,591.807,-0.2818,0.3514,-0.8928,-0.1655,0.3721,-0.9133,23885,"Fixation"
359992424239,473.5376,243.5588,726.3326,244.01,16.1026,16.1026,4.2073,16.915,16.915,4.3272,466.4924,250.0276,473.5013,250.0294,718.842,251.8459,725.846,250.8612,358.0096,193.2362,358.0096,193.2362,0,2156,1,1,"-","-",0,0,0,0,0,0,42.7592,65.869,598.1116,-20.4976,64.8603,591.9463,-0.2919,0.3179,-0.9021,-0.1685,0.3707,-0.9133,23885,"Fixation"
359992440781,473.5701,244.2479,726.5022,244.6,16.3111,16.3111,4.2176,16.5982,16.5982,4.3198,466.6368,251.0147,473.5042,251.0157,719.1428,252.2821,726.1445,251.1658,364.4334,188.8099,364.4334,188.8099,0,2041,1,1,"-","-",0,0,0,0,0,0,42.7468,65.631,598.2,-20.5769,64.7831,592.0826,-0.2895,0.3369,-0.8959,-0.1611,0.3579,-0.9197,23885,"Fixation"
359992457452,473.4735,244.7845,726.8464,245.1604,16.0581,16.0581,4.214,16.6512,16.6512,4.3164,466.4952,251.9932,473.3984,251.7997,719.1541,253.1434,726.1515,252.1513,356.0694,169.1205,356.0694,169.1205,0,2031,1,1,"-","-",0,0,0,0,0,0,42.7748,65.4044,598.1549,-20.5842,64.5688,592.2249,-0.2911,0.3592,-0.8867,-0.1805,0.3805,-0.907,23885,"Fixation"
359992474189,473.4134,245.3407,726.8636,245.5903,16.1743,16.1743,4.2154,16.6012,16.6012,4.3108,466.3514,252.0211,473.5158,252.022,719.2755,253.2926,726.4256,252.291,360.6979,189.1793,360.6979,189.1793,0,2382,1,1,"-","-",0,0,0,0,0,0,42.7143,65.2741,597.2579,-20.6207,64.4924,591.8582,-0.2882,0.3313,-0.8984,-0.1701,0.3634,-0.916,23885,"Fixation"
359992490920,473.2806,245.8008,726.847,246.0676,16.0116,16.0116,4.2082,16.6047,16.6047,4.3066,466.3468,253.0065,473.3983,252.8084,719.7138,253.8536,726.7202,252.8633,367.3707,175.3488,367.3707,175.3488,0,9261,1,1,"-","-",0,0,0,0,0,0,42.6958,65.0008,596.7871,-20.7164,64.3659,591.9878,-0.2839,0.3581,-0.8895,-0.1466,0.3669,-0.9187,23885,"Fixation"
359992507868,473.1175,246.3556,726.8256,246.4866,16.1535,16.1535,4.2084,16.4482,16.4482,4.2954,466.1415,253.163,473.212,253.2107,719.2724,254.1726,726.4076,253.1662,361.7672,181.9521,361.7672,181.9521,0,3667,1,1,"-","-",0,0,0,0,0,0,42.7097,64.8771,596.2956,-20.6121,64.2556,591.6872,-0.2856,0.3404,-0.8958,-0.1684,0.3624,-0.9167,23886,"Fixation"
359992524226,473.2993,247.0979,726.8652,246.9612,15.9876,15.9876,4.2011,16.4766,16.4766,4.2867,466.1443,253.855,472.9911,253.6704,719.4954,255.0006,726.7259,253.8631,360.0349,180.5383,360.0349,180.5383,0,2250,1,1,"-","-",0,0,0,0,0,0,42.7576,64.7649,596.5854,-20.6592,64.0027,591.1057,-0.3025,0.3307,-0.894,-0.1533,0.3774,-0.9133,23886,"Saccade"
359992540822,473.2349,247.6538,727.0635,247.5371,15.7657,15.7657,4.1842,16.2968,16.2968,4.2715,465.9981,254.5069,472.9991,254.373,718,255,725,255,296.9857,171.7304,296.9857,171.7304,0,1995,1,1,"-","-",0,0,0,0,0,0,42.7571,64.5673,596.3338,-20.2658,63.8842,591.3101,-0.3027,0.3385,-0.8909,-0.2643,0.3868,-0.8835,23886,"Fixation"
359992557426,473.389,248.1176,727.0318,248.0355,15.8776,15.8776,4.1755,16.4076,16.4076,4.2639,466.1442,254.8565,473.1398,254.868,719.7191,255.854,726.8345,254.8667,358.1037,179.0948,358.1037,179.0948,0,2087,1,1,"-","-",0,0,0,0,0,0,42.706,64.4387,596.1231,-20.7011,63.7743,591.1245,-0.3032,0.3359,-0.8918,-0.1537,0.3695,-0.9164,23886,"Fixation"
359992574210,473.3474,248.5639,727.3564,248.5591,15.5436,15.5436,4.1514,16.3997,16.3997,4.257,466.0023,255.5049,473.2119,255.2124,719.975,256.5151,727.1334,255.2942,357.639,179.1232,357.639,179.1232,0,2201,1,1,"-","-",0,0,0,0,0,0,42.6509,64.217,595.227,-20.7592,63.6054,590.8136,-0.3026,0.3387,-0.8909,-0.1563,0.3709,-0.9154,23886,"Fixation"
359992590900,473.4952,249.2546,727.711,249.4085,15.7317,15.7317,4.1397,16.7277,16.7277,4.2668,466.3527,256.0142,473.5152,256.0177,720.1393,257.1599,727.1417,256.1615,356.2025,182.4468,356.2025,182.4468,0,3186,1,1,"-","-",0,0,0,0,0,0,42.5209,63.9804,594.5549,-20.7884,63.442,591.0365,-0.2919,0.336,-0.8955,-0.1729,0.3673,-0.9139,23887,"Fixation"
359992607684,473.3303,249.8741,727.6973,250.1411,15.6793,15.6793,4.1268,16.7897,16.7897,4.2774,466.3513,257.0089,473.5126,257.0126,719.9979,258.004,727.1442,257.156,356.859,173.2887,356.859,173.2887,0,3916,1,1,"-","-",0,0,0,0,0,0,42.4772,63.6655,593.9369,-20.762,63.1852,590.7747,-0.2823,0.3593,-0.8895,-0.1756,0.3783,-0.9089,23887,"Fixation"
359992624241,473.4652,250.7625,727.3801,251.0123,15.4383,15.4383,4.1047,16.4059,16.4059,4.2684,466.1543,257.7271,473.1831,257.6784,719.8342,258.7323,726.8459,257.8596,353.7048,176.2775,353.7048,176.2775,0,2178,1,1,"-","-",0,0,0,0,0,0,42.5325,63.4778,593.7936,-20.7114,63.0288,590.9718,-0.3052,0.3476,-0.8866,-0.171,0.3695,-0.9134,23887,"Fixation"
359992640827,473.2719,251.3954,727.1711,251.6075,15.3972,15.3972,4.0846,16.4431,16.4431,4.2626,465.9965,258.3686,473.0145,258.3561,719.717,259.718,726.8377,258.7313,354.9126,173.4839,354.9126,173.4839,0,2009,1,1,"-","-",0,0,0,0,0,0,42.5664,63.303,593.6981,-20.6898,62.7794,590.7985,-0.3035,0.3494,-0.8865,-0.1611,0.3878,-0.9076,23887,"Fixation"
359992657417,473.2339,252.2264,726.7995,252.2196,15.7613,15.7613,4.086,16.4335,16.4335,4.256,465.9941,259.0091,472.7979,258.8053,719.2711,260.1676,726.6377,259.0288,354.0963,178.2458,354.0963,178.2458,0,2090,1,1,"-","-",0,0,0,0,0,0,42.639,63.235,594.3324,-20.5772,62.587,589.8664,-0.3078,0.3321,-0.8916,-0.1587,0.3738,-0.9138,23887,"Fixation"
359992674213,472.8729,252.8852,726.6913,253.0541,15.7795,15.7795,4.0889,16.6625,16.6625,4.2605,465.8407,259.8476,472.6073,259.8099,718.8516,260.8481,726.1445,260.1523,351.2642,175.2783,351.2642,175.2783,0,2051,1,1,"-","-",0,0,0,0,0,0,42.7339,63.0817,595.0569,-20.442,62.2964,589.2314,-0.2972,0.3491,-0.8887,-0.1794,0.3791,-0.9078,23887,"Fixation"
359992690978,472.5805,253.5846,726.1053,253.6341,15.6258,15.6258,4.0839,16.2624,16.2624,4.2459,465.4945,260.0215,472.5086,260.0288,718.8165,261.7305,725.8383,260.7279,353.1413,180.1895,353.1413,180.1895,0,6177,1,1,"-","-",0,0,0,0,0,0,42.7774,63.0135,594.8835,-20.4092,62.146,589.5105,-0.2933,0.3176,-0.9017,-0.1541,0.3858,-0.9096,23888,"Fixation"
359992707617,472.4675,254.1872,725.8544,254.4381,15.3121,15.3121,4.064,16.3622,16.3622,4.2395,465.1471,260.8563,472.3356,261.017,718.2631,262.1644,725.1538,261.1588,350.0943,181.0067,350.0943,181.0067,0,4188,1,1,"-","-",0,0,0,0,0,0,42.7908,62.709,594.1623,-20.2797,62.1129,590.2114,-0.3016,0.3371,-0.8918,-0.178,0.3673,-0.9129,23888,"Fixation"
359992724264,472.0725,254.8088,725.2708,254.9563,15.5398,15.5398,4.0607,16.3286,16.3286,4.2329,464.9889,261.5073,471.4826,261.5055,717.8218,262.7366,724.8421,261.8619,350.3322,182.135,350.3322,182.135,0,2207,1,1,"-","-",0,0,0,0,0,0,43.0418,62.7516,595.9002,-20.1937,61.9769,590.426,-0.3086,0.3351,-0.8902,-0.1653,0.3735,-0.9128,23888,"Fixation"
359992740853,471.833,255.4033,724.8359,255.7058,15.6345,15.6345,4.0627,16.159,16.159,4.219,464.6418,262.0142,471.494,262.0194,717.2831,263.2948,724.5041,262.5009,349.7491,185.7601,349.7491,185.7601,0,2052,1,1,"-","-",0,0,0,0,0,0,43.107,62.6557,596.214,-20.0698,61.7809,589.9776,-0.3047,0.3303,-0.8933,-0.1659,0.3651,-0.9161,23888,"Fixation"
359992757442,471.7818,256.0558,724.6415,256.4252,15.5638,15.5638,4.0614,16.3844,16.3844,4.2185,464.6435,263.0086,471.5002,263.0134,717.1566,264.1619,724.1481,263.1618,349.1429,181.4246,349.1429,181.4246,0,2114,1,1,"-","-",0,0,0,0,0,0,43.126,62.4355,596.4904,-20.0209,61.6263,590.3059,-0.3017,0.3523,-0.8859,-0.1689,0.3682,-0.9143,23888,"Fixation"
