"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4290896992,539.5354,192.8081,852.5883,201.5016,11.3924,11.3924,2.6683,12.1053,12.1053,2.84,527.7517,211.1608,539.0501,210.3825,0,0,0,0,-2,-93.4387,-2,-93.4387,0,3891,1,-1,"-","-",0,0,0,0,0,0,23.763,67.1026,530.0031,-46.0056,65.6524,532.5959,0,0,0,0,0,0,9428,"Saccade"
4290909481,539.6587,192.8706,852.7627,202.8558,11.6933,11.6933,2.6758,12.005,12.005,2.8331,528.0023,209.0132,539.0702,210.3877,0,0,0,0,-2,-93.4441,-2,-93.4441,0,2014,1,-1,"-","-",0,0,0,0,0,0,23.7322,67.3419,530.0029,-46.0056,65.6524,532.5959,0,0,0,0,0,0,9428,"Saccade"
4290926416,539.8399,192.8464,853.0537,202.9751,11.6566,11.6566,2.6804,12.1524,12.1524,2.8337,528.3484,211.2674,539.4063,210.4819,0,0,0,0,-2,-93.4324,-2,-93.4324,0,3708,1,-1,"-","-",0,0,0,0,0,0,23.6564,67.0803,530.0026,-46.0056,65.6524,532.5959,0,0,0,0,0,0,9428,"Saccade"
4290942836,540.7156,193.0787,853.8876,202.1614,11.8264,11.8264,2.6913,12.038,12.038,2.8293,528.663,211.4741,539.9905,210.5047,0,0,0,0,-2,-93.4047,-2,-93.4047,0,2037,1,-1,"-","-",0,0,0,0,0,0,23.5566,67.0539,530.0024,-46.0056,65.6524,532.5959,0,0,0,0,0,0,9428,"Saccade"
4290959388,541.1102,192.9561,854.3532,203.0259,11.8858,11.8858,2.7027,11.9821,11.9821,2.8234,529.4687,208.8569,540.3847,210.4808,849.2385,221.6587,853.2504,220.1241,533.3506,-109.1705,533.3506,-109.1705,0,1973,1,1,"-","-",0,0,0,0,0,0,23.422,67.3493,530.0023,-47.3089,65.1859,532.5959,0,0,0,0.0192,0.5816,-0.8132,9428,"Saccade"
4290976191,541.2762,193.0246,854.411,202.9624,11.6638,11.6638,2.7027,11.9723,11.9723,2.8182,529.5007,208.8593,540.4153,210.4866,0,0,0,0,-2,-95.6951,-2,-95.6951,0,1998,1,-1,"-","-",0,0,0,0,0,0,23.415,67.3483,530.0021,-47.3089,65.1859,532.5959,0,0,0,0,0,0,9428,"Saccade"
4290996749,541.3708,192.9792,854.5565,202.9238,11.7914,11.7914,2.7081,12.1381,12.1381,2.8207,529.4354,211.0637,540.6938,210.4174,842.7103,218.78,852.4069,220.0376,321.6602,-95.8223,321.6602,-95.8223,0,3263,1,1,"-","-",0,0,0,0,0,0,23.392,67.1095,530.002,-46.4749,65.4785,532.4059,0,0,0,-0.1649,0.5572,-0.8138,9429,"Saccade"
4291009474,541.5064,193.8567,854.6921,202.6195,11.3086,11.3086,2.6922,12.3737,12.3737,2.8326,529.4932,211.015,540.7779,210.3507,842.5987,218.0972,852.5037,219.7029,314.707,-94.3383,314.707,-94.3383,0,3305,1,1,"-","-",0,0,0,0,0,0,23.3762,67.1223,530.0018,-46.4584,65.57,532.2298,0,0,0,-0.1724,0.5524,-0.8156,9429,"Saccade"
4291026252,541.7269,192.5664,854.9104,201.4688,12.0423,12.0423,2.71,12.2079,12.2079,2.8353,0,0,0,0,0,0,0,0,-2,-94.7705,-2,-94.7705,0,2536,-1,-1,"-","-",0,0,0,0,0,0,23.3762,67.1223,530.0018,-46.4584,65.57,532.2298,0,0,0,0,0,0,9429,"Saccade"
4291042817,541.8584,193.5765,855.0456,201.5349,11.7551,11.7551,2.7125,12.2998,12.2998,2.8414,529.8773,210.6843,541.137,210.1138,0,0,0,0,-2,-92.9844,-2,-92.9844,0,2060,1,-1,"-","-",0,0,0,0,0,0,23.2933,67.1855,530.0017,-46.4584,65.57,532.2298,0,0,0,0,0,0,9429,"Saccade"
4291059391,542.1245,192.4906,855.3947,201.3899,11.2622,11.2622,2.6939,12.323,12.323,2.8472,0,0,0,0,843.1645,218.0811,853.2871,219.4684,308.7057,-101.8664,308.7057,-101.8664,0,2057,-1,1,"-","-",0,0,0,0,0,0,23.2933,67.1855,530.0017,-46.5955,65.5774,532.0667,0,0,0,-0.1664,0.5775,-0.7992,9429,"Saccade"
4291076052,542.4411,192.3652,855.6098,202.5252,12.0898,12.0898,2.7134,12.0217,12.0217,2.8391,0,0,0,0,843.5923,218.0877,854.9302,218.4976,325.5889,-78.4329,325.5889,-78.4329,0,1945,-1,1,"-","-",0,0,0,0,0,0,23.2933,67.1855,530.0017,-46.8164,65.6631,531.9154,0,0,0,-0.1377,0.538,-0.8316,9429,"Saccade"
4291092899,542.3812,193.4743,855.9687,202.8746,12.0676,12.0676,2.7284,11.9524,11.9524,2.8294,0,0,0,0,843.8555,218.3591,854.724,219.346,321.7141,-78.5815,321.7141,-78.5815,0,8687,-1,1,"-","-",0,0,0,0,0,0,23.2933,67.1855,530.0017,-46.8095,65.522,531.7753,0,0,0,-0.1518,0.5439,-0.8253,9430,"Saccade"
4291109499,540.401,192.4394,853.737,201.6076,11.9918,11.9918,2.7375,12.0667,12.0667,2.8262,529.7518,210.7808,540.9338,210.0495,844.0864,219.0444,854.7474,218.0712,469.3546,-86.5792,469.3546,-86.5792,0,2494,1,1,"-","-",0,0,0,0,0,0,23.3299,67.1821,530.0016,-46.8257,65.5725,531.6454,0,0,0,-0.0388,0.563,-0.8255,9430,"Saccade"
4291126428,540.0854,192.0148,853.2283,201.8771,11.817,11.817,2.7377,11.964,11.964,2.8192,529.4992,210.998,540.6126,210.2921,0,0,0,0,-2,-88.6886,-2,-88.6886,0,3594,1,-1,"-","-",0,0,0,0,0,0,23.3937,67.1311,530.0014,-46.8257,65.5725,531.6454,0,0,0,0,0,0,9430,"Saccade"
4291142835,540.2168,192.1651,853.2603,202.0397,11.7748,11.7748,2.736,12.1345,12.1345,2.8208,529.5112,211.0119,540.7198,210.3167,850.48,218.52,854.7082,218.0849,656.0958,-71.4378,656.0958,-71.4378,0,1970,1,1,"-","-",0,0,0,0,0,0,23.3805,67.1265,530.0013,-47.5264,65.6476,531.6454,0,0,0,0.1226,0.5423,-0.8312,9430,"Saccade"
4291159390,540.0458,192.6187,853.1624,202.2679,11.3892,11.3892,2.7185,12.2418,12.2418,2.8266,529.6957,211.1923,540.8713,210.5066,851.1861,218.2338,855.0958,218.8383,679.8394,-69.65,679.8394,-69.65,0,1992,1,1,"-","-",0,0,0,0,0,0,23.3431,67.0854,530.0012,-47.6485,65.5963,531.6454,0,0,0,0.1518,0.5425,-0.8262,9430,"Saccade"
4291176066,540.0919,192.731,853.3426,202.3533,11.8666,11.8666,2.7241,12.0926,12.0926,2.8248,529.7049,211.2019,540.9797,210.4972,842.9663,219.983,855.1109,218.8493,466.6377,-81.7958,466.6377,-81.7958,0,1995,1,1,"-","-",0,0,0,0,0,0,23.3301,67.0851,530.0011,-46.7339,65.3617,531.525,0,0,0,-0.0368,0.5662,-0.8235,9430,"Saccade"
4291196895,540.1279,192.8391,853.2724,202.1191,11.7293,11.7293,2.723,11.953,11.953,2.82,529.7127,211.2064,540.9841,210.4987,842.9699,219.9862,850.5358,220,337.1748,-124.9589,337.1748,-124.9589,0,4155,1,1,"-","-",0,0,0,0,0,0,23.3287,67.0844,530.0011,-46.4481,65.5762,534.2181,0,0,0,-0.1362,0.5879,-0.7974,9431,"Saccade"
4291209488,540.261,192.2953,853.3542,202.1672,11.9927,11.9927,2.7331,12.2296,12.2296,2.8276,529.7174,211.2084,540.9861,210.4989,842.9723,219.9869,855.1171,218.8536,466.9439,-95.5072,466.9439,-95.5072,0,3206,1,1,"-","-",0,0,0,0,0,0,23.3279,67.0841,530.001,-46.9449,65.654,533.9094,0,0,0,-0.0364,0.5722,-0.8193,9431,"Saccade"
4291226422,540.1626,192.7995,853.2855,202.1669,11.8176,11.8176,2.7341,12.1478,12.1478,2.83,529.7497,211.3184,540.9868,210.4994,842.971,219.766,854.3891,218.6096,461.6922,-90.3744,461.6922,-90.3744,0,2429,1,1,"-","-",0,0,0,0,0,0,23.3242,67.0719,530.0009,-46.8362,65.673,533.6234,0,0,0,-0.0517,0.5669,-0.8222,9431,"Saccade"
4291242822,540.2629,192.8925,853.2133,202.1717,11.9935,11.9935,2.7422,11.7811,11.7811,2.8162,0,0,0,0,842.9682,219.7668,855.1201,218.8545,465.9941,-90.4282,465.9941,-90.4282,0,1954,-1,1,"-","-",0,0,0,0,0,0,23.3242,67.0719,530.0009,-46.8964,65.6108,533.3582,0,0,0,-0.0305,0.5691,-0.8217,9431,"Saccade"
4291259692,540.3142,192.5084,853.3155,202.5253,12.1475,12.1475,2.7554,12.3432,12.3432,2.8284,0,0,0,0,842,219,851,220,332.6897,-98.3237,332.6897,-98.3237,0,2119,-1,1,"-","-",0,0,0,0,0,0,23.3242,67.0719,530.0009,-46.2979,65.5469,533.1125,0,0,0,-0.1546,0.5685,-0.808,9431,"Saccade"
4291276091,540.3057,193.1075,853.6347,202.4775,11.8247,11.8247,2.7526,12.1586,12.1586,2.8306,0,0,0,0,0,0,0,0,-2,-92.6983,-2,-92.6983,0,2281,-1,-1,"-","-",0,0,0,0,0,0,23.3242,67.0719,530.0009,-46.2979,65.5469,533.1125,0,0,0,0,0,0,9431,"Saccade"
