"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
368287792702,450.257,389.2557,699.1571,391.8643,9.9697,9.9697,2.7007,10.2793,10.2793,2.7678,447.6609,398.0246,453.9999,398.342,694.7947,400.1956,701.3502,400.0084,634.0192,230.495,634.0192,230.495,0,2928,1,1,"-","-",0,0,0,0,0,0,49.7057,29.8975,624.8451,-15.191,29.2621,622.057,-0.0965,0.3752,-0.9219,0.0211,0.3747,-0.9269,11267,"Fixation"
368287809445,451.5647,388.7901,700.4846,391.7522,10.046,10.046,2.706,10.3648,10.3648,2.7738,448.8473,397.854,455.345,397.9937,696.3595,400.0003,702.6521,400.0062,633.3689,229.7386,633.3689,229.7386,0,3672,1,1,"-","-",0,0,0,0,0,0,49.3402,29.9454,624.4257,-15.5823,29.3193,622.7157,-0.099,0.3857,-0.9173,0.0265,0.3758,-0.9263,11267,"Fixation"
368287825891,452.698,388.4764,701.8449,391.7818,9.7862,9.7862,2.6972,10.3219,10.3219,2.7763,450.0022,397.4964,456.504,397.4959,697.6519,400.0066,704.1898,399.8138,633.288,230.2973,633.288,230.2973,0,1933,1,1,"-","-",0,0,0,0,0,0,49.0046,30.0381,624.0204,-15.9441,29.327,622.3698,-0.0969,0.3792,-0.9202,0.0304,0.3688,-0.929,11267,"Fixation"
368287842448,453.4985,388.3184,702.7882,391.9687,10.0256,10.0256,2.703,10.2128,10.2128,2.7741,450.9913,397.3445,457.0205,397.3374,698.6587,400.0221,704.7936,400.1919,632.4891,229.7356,632.4891,229.7356,0,1866,1,1,"-","-",0,0,0,0,0,0,48.9273,30.154,625.5663,-16.188,29.3365,623.6545,-0.0988,0.3803,-0.9196,0.0238,0.3702,-0.9286,11267,"Fixation"
368287859254,453.8713,388.329,703.4063,392.1925,9.9384,9.9384,2.7023,10.4122,10.4122,2.7818,451.0076,397.3487,457.7613,397.2081,699.0019,400.4953,705.4969,400.5025,632.0713,229.9125,632.0713,229.9125,0,2029,1,1,"-","-",0,0,0,0,0,0,48.7183,30.1013,624.1515,-16.3188,29.2214,623.4018,-0.0982,0.3754,-0.9216,0.0188,0.3796,-0.925,11267,"Fixation"
368287876230,453.6756,388.5515,703.2925,392.6194,9.9677,9.9677,2.7029,10.2638,10.2638,2.7803,451.0025,397.4993,457.5017,397.4938,699.008,400.6537,705.6337,401.0035,631.7238,230.5112,631.7238,230.5112,0,9359,1,1,"-","-",0,0,0,0,0,0,48.7234,30.0263,623.7768,-16.3186,29.1009,622.6754,-0.0951,0.3751,-0.9221,0.0282,0.3739,-0.9271,11268,"Fixation"
368287892544,453.2329,388.936,702.9859,393.0494,9.9713,9.9713,2.7044,10.4406,10.4406,2.7884,450.5049,397.9981,456.6691,397.9996,698.7852,401.1989,705.01,401.3441,631.0224,229.6848,631.0224,229.6848,0,1991,1,1,"-","-",0,0,0,0,0,0,48.9749,29.9424,624.7648,-16.2307,29.0268,623.564,-0.1063,0.3817,-0.9182,0.0223,0.3753,-0.9266,11268,"Fixation"
368287909458,452.5475,389.6071,702.2505,393.5471,10.1246,10.1246,2.7136,10.3052,10.3052,2.7878,449.985,398.6486,456.2118,398.7897,698.0071,401.6492,704.6472,401.9871,630.6923,229.0554,630.6923,229.0554,0,3780,1,1,"-","-",0,0,0,0,0,0,49.155,29.7845,625.4229,-16.0609,28.8464,622.774,-0.0975,0.3856,-0.9175,0.0298,0.3777,-0.9254,11268,"Fixation"
368287925923,451.4966,390.3884,701.3421,393.8314,10.053,10.053,2.7188,10.4401,10.4401,2.7933,448.9832,399.3411,455.0094,399.3439,696.9966,402.3327,703.6442,402.0152,630.3326,228.5145,630.3326,228.5145,0,1928,1,1,"-","-",0,0,0,0,0,0,49.5597,29.6898,626.8787,-15.7781,28.7184,622.0177,-0.0996,0.3784,-0.9203,0.0245,0.3812,-0.9241,11268,"Fixation"
368287942450,449.949,391.1318,699.8855,394.1512,10.164,10.164,2.7281,10.3087,10.3087,2.792,447.1543,400.1443,453.6529,400.009,695.7618,402.392,701.9967,402.4974,629.9635,227.661,629.9635,227.661,0,2143,1,1,"-","-",0,0,0,0,0,0,49.9343,29.4686,626.3029,-15.4232,28.6894,622.915,-0.1024,0.3777,-0.9202,0.0247,0.3792,-0.925,11268,"Fixation"
368287959260,447.9845,391.7844,697.9881,394.3343,9.9378,9.9378,2.7248,10.2168,10.2168,2.7879,445.3503,400.9891,451.6571,400.9954,693.983,402.6431,700.0098,402.4952,629.8394,225.9947,629.8394,225.9947,0,1871,1,1,"-","-",0,0,0,0,0,0,50.4519,29.2379,626.5197,-14.9709,28.7359,624.6284,-0.1013,0.3923,-0.9142,0.0247,0.3772,-0.9258,11268,"Saccade"
368287980803,445.9111,392.4832,695.9686,394.4394,9.9854,9.9854,2.7232,10.3967,10.3967,2.7935,443.008,401.6341,449.7796,401.7823,691.6592,402.9995,698.0103,402.6533,629.1284,222.7025,629.1284,222.7025,0,3294,1,1,"-","-",0,0,0,0,0,0,50.8824,28.9769,624.9711,-14.4088,28.6789,624.8678,-0.104,0.3923,-0.9139,0.0163,0.386,-0.9223,11269,"Saccade"
368287992561,444.485,392.7554,694.4448,394.0424,10.1135,10.1135,2.7284,10.5359,10.5359,2.8054,441.5067,402,447.8612,402.1485,689.9917,402.643,696.2313,402.5967,625.8748,215.5885,625.8748,215.5885,0,3009,1,1,"-","-",0,0,0,0,0,0,51.3412,28.887,625.0941,-13.9709,28.7642,625.5394,-0.1183,0.3967,-0.9103,0.005,0.397,-0.9178,11269,"Saccade"
368288009567,444.1443,392.2891,693.3291,393.0249,10.0896,10.0896,2.7311,10.4758,10.4758,2.8122,440.4976,402.0027,446.9942,402.3412,688.3514,402.0139,694.778,402.1944,600.154,145.5974,600.154,145.5974,0,3595,1,1,"-","-",0,0,0,0,0,0,51.552,28.841,624.6577,-13.5614,28.8938,625.4147,-0.1493,0.425,-0.8928,-0.0189,0.4247,-0.9051,11269,"Saccade"
368288025897,442.4765,392.7791,691.6891,392.9024,10.1295,10.1295,2.7353,10.4747,10.4747,2.818,438.8444,402.8525,445.2092,402.7907,686.3699,402.0066,692.6551,402.012,570.7252,129.0095,570.7252,129.0095,0,1925,1,1,"-","-",0,0,0,0,0,0,52.0117,28.6751,624.7577,-13.0309,28.9396,625.8612,-0.1532,0.4335,-0.888,-0.0394,0.4266,-0.9036,11269,"Saccade"
368288042445,440.2345,393.4311,689.6145,393.048,10.0862,10.0862,2.7364,10.5386,10.5386,2.8272,436.5071,403.0202,443.0002,403.3459,684,404,690,404,543.481,21.1793,543.481,21.1793,0,1856,1,1,"-","-",0,0,0,0,0,0,52.5753,28.5617,624.3566,-12.4016,28.4896,627.4791,-0.1538,0.4182,-0.8952,-0.0751,0.5328,-0.8429,11269,"Saccade"
368288059258,437.8997,393.9753,687.215,392.9247,10.0426,10.0426,2.7345,10.4618,10.4618,2.8301,434.0149,403.9999,440.6561,403.9943,681.9952,402.3357,688.634,402.006,562.2219,122.398,562.2219,122.398,0,1885,1,1,"-","-",0,0,0,0,0,0,53.1312,28.3056,623.4265,-11.9368,28.9222,626.414,-0.16,0.4317,-0.8877,-0.029,0.435,-0.9,11269,"Saccade"
368288078725,435.319,394.5854,684.6931,392.8566,9.9686,9.9686,2.7299,10.3994,10.3994,2.8296,431.7697,404.5931,438.0001,404.4913,679.5165,401.9986,685.8615,401.8557,561.9436,125.9548,561.9436,125.9548,0,2952,1,1,"-","-",0,0,0,0,0,0,53.8355,28.196,624.1511,-11.2475,28.9929,626.5488,-0.1545,0.4292,-0.8899,-0.0338,0.4251,-0.9045,11269,"Saccade"
368288092559,432.5689,395.2457,681.9365,392.6728,10.0159,10.0159,2.7279,10.2277,10.2277,2.8207,428.6524,405.0034,435.215,405.1937,676.6566,402.0033,683.0175,401.6539,555.5007,126.2739,555.5007,126.2739,0,1974,1,1,"-","-",0,0,0,0,0,0,54.5558,28.0214,623.5247,-10.4971,29.0218,626.6108,-0.1642,0.4234,-0.8909,-0.0399,0.4299,-0.902,11270,"Saccade"
368288109413,429.5391,395.8272,678.9514,392.337,10.1775,10.1775,2.7339,10.2814,10.2814,2.8172,425.6575,406.0003,432.2079,405.7924,673.9863,401.4963,680.0213,401.4915,556.7088,122.3443,556.7088,122.3443,0,3696,1,1,"-","-",0,0,0,0,0,0,55.2944,27.7881,622.9811,-9.7724,29.1759,628.0217,-0.1651,0.4344,-0.8854,-0.0342,0.4309,-0.9017,11270,"Saccade"
368288125910,427.4777,396.367,676.8452,391.953,10.0446,10.0446,2.7308,10.2129,10.2129,2.8097,423.01,406.3592,429.9572,406.3417,671.0048,401.3445,677.7639,401.1949,544.9186,120.8382,544.9186,120.8382,0,1966,1,1,"-","-",0,0,0,0,0,0,55.7649,27.5837,621.0679,-9.0586,29.1626,626.4845,-0.1828,0.4286,-0.8848,-0.0599,0.4387,-0.8966,11270,"Saccade"
368288142446,427.0481,396.9004,676.2992,391.5569,10.0406,10.0406,2.727,10.2801,10.2801,2.8062,421.5067,406.9998,428.3358,406.9964,669.2184,400.7941,675.8399,400.8514,448.693,117.8621,448.693,117.8621,0,1872,1,1,"-","-",0,0,0,0,0,0,56.0489,27.3543,619.6985,-8.5571,29.2371,625.557,-0.2334,0.4346,-0.8699,-0.1206,0.435,-0.8923,11270,"Fixation"
368288159249,425.2145,397.8175,674.3022,391.65,10.0459,10.0459,2.7238,10.1771,10.1771,2.7974,419.3606,408.0002,425.9827,407.6547,666.8502,400.8521,673.4954,400.9809,430.2908,116.9209,430.2908,116.9209,0,1907,1,1,"-","-",0,0,0,0,0,0,56.5857,27.115,619.1615,-7.9252,29.1683,624.6107,-0.2512,0.4309,-0.8667,-0.1375,0.4343,-0.8902,11270,"Fixation"
368288180285,422.2931,398.8396,671.5392,391.8109,10.0418,10.0418,2.7204,10.4466,10.4466,2.8032,416.5065,408.9977,423.208,408.7941,664.1601,401.1419,670.6648,401.0141,428.5887,115.7707,428.5887,115.7707,0,8616,1,1,"-","-",0,0,0,0,0,0,57.2458,26.8027,618.3754,-7.1961,29.1096,624.2586,-0.2478,0.4327,-0.8668,-0.1382,0.4341,-0.8902,11271,"Fixation"
368288192586,419.7875,399.9334,668.9319,392.0538,9.99,9.99,2.7146,10.2932,10.2932,2.8003,413.8494,409.8556,420.4948,409.9944,661.7748,401.2093,668.2058,401.3844,427.8557,114.7673,427.8557,114.7673,0,3924,1,1,"-","-",0,0,0,0,0,0,57.895,26.5128,617.8534,-6.5598,29.0502,624.2149,-0.2558,0.4298,-0.8659,-0.1306,0.4328,-0.892,11271,"Fixation"
368288209329,417.1289,400.8901,666.364,392.3923,9.9192,9.9192,2.7068,10.1482,10.1482,2.7894,411.3616,411.0023,417.8002,410.798,658.8641,401.8399,665.7773,401.5911,427.1644,113.6976,427.1644,113.6976,0,2142,1,1,"-","-",0,0,0,0,0,0,58.595,26.2719,618.1384,-5.8423,28.8566,622.4213,-0.254,0.4311,-0.8658,-0.136,0.436,-0.8896,11271,"Fixation"
368288225865,414.8588,401.7884,664.0189,392.5785,9.9402,9.9402,2.7006,10.1425,10.1425,2.7798,408.8542,411.8498,415.6397,411.9946,656.6443,402.0059,663.2115,401.7924,425.8581,112.731,425.8581,112.731,0,1844,1,1,"-","-",0,0,0,0,0,0,59.1055,25.9634,617.1282,-5.2123,28.7892,621.9947,-0.258,0.4372,-0.8616,-0.1389,0.4355,-0.8894,11271,"Fixation"
368288242460,412.8433,402.3941,662.1257,392.7113,9.9094,9.9094,2.6942,10.0109,10.0109,2.7649,407.0046,412.4936,413.4967,412.4987,654.6447,402.0059,661.3457,401.9926,425.2313,112.598,425.2313,112.598,0,2017,1,1,"-","-",0,0,0,0,0,0,59.6359,25.8204,617.2616,-4.7002,28.7219,621.1082,-0.2576,0.4358,-0.8624,-0.1409,0.433,-0.8903,11271,"Fixation"
368288259239,411.3344,402.7549,660.6405,392.6134,9.9499,9.9499,2.6906,10.3193,10.3193,2.7673,405.3667,413.0052,412.0081,412.6443,653.1686,402.1326,659.7892,401.7898,424.3128,111.3527,424.3128,111.3527,0,1838,1,1,"-","-",0,0,0,0,0,0,59.999,25.7166,616.8201,-4.3004,28.7075,620.5795,-0.2602,0.4341,-0.8625,-0.1429,0.4359,-0.8886,11271,"Fixation"
368288279714,410.2506,402.8061,659.5821,392.3856,9.9217,9.9217,2.686,10.2638,10.2638,2.7651,404.3624,413.0018,411.0016,412.6403,652.0058,401.6451,658.9798,401.4982,424.8932,112.1624,424.8932,112.1624,0,5321,1,1,"-","-",0,0,0,0,0,0,60.2205,25.7008,616.4181,-4.0319,28.7283,618.8466,-0.2569,0.4307,-0.8651,-0.1385,0.4254,-0.8943,11272,"Fixation"
368288292585,409.6732,402.5635,658.8427,391.8832,9.9347,9.9347,2.6829,10.1894,10.1894,2.7594,403.9855,412.6508,410.5062,412.4964,651.3711,401.0099,658.0012,401.0017,425.5377,114.6174,425.5377,114.6174,0,3202,1,1,"-","-",0,0,0,0,0,0,60.3403,25.768,616.4894,-3.8194,28.8573,618.4486,-0.2511,0.4301,-0.8672,-0.1414,0.4213,-0.8958,11272,"Fixation"
368288309309,410.089,402.2194,659.1179,391.403,9.8048,9.8048,2.6746,10.0754,10.0754,2.7485,403.9901,412.3415,410.3466,412.0138,651.2209,400.7951,657.9974,400.6393,421.3954,114.249,421.3954,114.249,0,2098,1,1,"-","-",0,0,0,0,0,0,60.4283,25.9,617.1852,-3.7939,28.8902,617.5518,-0.2717,0.4292,-0.8614,-0.1578,0.4311,-0.8884,11272,"Fixation"
368288325871,411.1774,401.8803,660.0584,391.1437,9.85,9.85,2.6697,10.1282,10.1282,2.7408,404.3542,412,410.998,411.645,651.4934,400.4992,658.5024,400.5017,397.614,114.4855,397.614,114.4855,0,1895,1,1,"-","-",0,0,0,0,0,0,60.2534,25.9731,616.739,-3.8846,28.8698,615.9228,-0.2953,0.4301,-0.8531,-0.1816,0.4321,-0.8833,11272,"Fixation"
368288342442,411.2101,401.6039,660.1319,391.0453,9.777,9.777,2.6613,10.1477,10.1477,2.7349,404.2207,411.7894,411.0027,411.4959,651.9715,400.4923,658.7516,400.1994,394.1287,114.995,394.1287,114.995,0,2039,1,1,"-","-",0,0,0,0,0,0,60.1817,25.9813,615.8316,-3.9741,28.8761,615.1976,-0.2995,0.4346,-0.8494,-0.1681,0.4283,-0.8879,11272,"Fixation"
368288359247,411.5472,401.5466,660.441,391.0546,9.8543,9.8543,2.6592,10.2241,10.2241,2.7333,404.787,411.7901,411.0317,411.4947,652.0028,400.4934,658.7864,400.1964,379.1721,114.66,379.1721,114.66,0,2055,1,1,"-","-",0,0,0,0,0,0,60.2202,26.0323,617.0255,-3.9782,28.8442,614.513,-0.3015,0.4386,-0.8466,-0.1799,0.4272,-0.8861,11272,"Fixation"
368288376053,411.8107,401.7163,660.8296,391.4296,9.8348,9.8348,2.6554,10.1374,10.1374,2.7275,404.8672,411.8393,411.7882,411.7877,652.3568,400.9987,659.0114,400.6493,376.012,113.8939,376.012,113.8939,0,9933,1,1,"-","-",0,0,0,0,0,0,59.9761,25.928,615.6218,-4.0519,28.7126,614.3413,-0.2948,0.437,-0.8498,-0.1846,0.4329,-0.8824,11273,"Fixation"
368288392593,411.8208,402.2798,660.6478,392.0201,9.7396,9.7396,2.6474,10.0141,10.0141,2.7164,405.0038,412.3555,411.6521,412.0152,652.2347,401.3915,658.9972,401.3354,376.0287,116.0048,376.0287,116.0048,0,3085,1,1,"-","-",0,0,0,0,0,0,59.9418,25.8176,615.2752,-4.0307,28.5477,613.7948,-0.2941,0.4271,-0.855,-0.1791,0.4298,-0.885,11273,"Fixation"
368288409319,411.1827,403.2283,660.1246,392.7885,9.9022,9.9022,2.648,10.0756,10.0756,2.7101,404.1601,413.1447,410.9958,413.3368,651.6621,402.021,658.3617,402.0037,370.9784,117.6525,370.9784,117.6525,0,3316,1,1,"-","-",0,0,0,0,0,0,60.0404,25.5037,614.2956,-3.873,28.3674,613.5141,-0.2992,0.4326,-0.8505,-0.1821,0.4233,-0.8875,11273,"Fixation"
368288425887,409.966,404.2782,658.8748,393.5386,9.7328,9.7328,2.6398,10.0981,10.0981,2.7058,403.0063,414.3526,409.7865,414.1959,650.5025,402.9995,657.2103,402.7925,370.6304,118.1732,370.6304,118.1732,0,1874,1,1,"-","-",0,0,0,0,0,0,60.2748,25.2073,613.5759,-3.5732,28.1262,613.2244,-0.2978,0.4313,-0.8516,-0.179,0.4307,-0.8846,11273,"Fixation"
368288442463,408.1879,405.5077,657.0374,394.0808,9.7462,9.7462,2.6326,10.2767,10.2767,2.7106,401.0101,415.4918,408.0005,415.3461,648.4952,403.501,655.2314,403.2125,367.2012,120.6317,367.2012,120.6317,0,1967,1,1,"-","-",0,0,0,0,0,0,60.6256,24.8554,612.1873,-3.0574,27.9904,612.8543,-0.3023,0.4268,-0.8524,-0.186,0.4261,-0.8853,11273,"Fixation"
368288459250,405.8359,406.4072,654.7643,394.463,9.9567,9.9567,2.636,10.3252,10.3252,2.7168,399.0047,416.4957,405.9742,416.3346,646.3468,403.9924,653.0007,403.6406,369.1874,120.5866,369.1874,120.5866,0,1903,1,1,"-","-",0,0,0,0,0,0,61.0228,24.5501,610.9684,-2.4929,27.87,612.8082,-0.2894,0.4296,-0.8554,-0.1835,0.4305,-0.8838,11273,"Fixation"
368288479063,403.4669,407.1892,652.182,394.5006,9.9681,9.9681,2.6389,10.1459,10.1459,2.7122,396.5049,417.0041,403.3489,417.0037,643.6541,404.0084,650.6485,403.9848,368.238,121.0328,368.238,121.0328,0,4340,1,1,"-","-",0,0,0,0,0,0,61.6101,24.371,610.2662,-1.8392,27.7673,611.5774,-0.2971,0.4202,-0.8575,-0.182,0.4373,-0.8807,11274,"Fixation"
368288492604,401.0897,407.6703,649.9033,394.2602,9.9301,9.9301,2.6389,10.2177,10.2177,2.7117,394.1489,417.8399,400.9975,417.6353,641.2408,403.7878,648.0054,403.4934,366.1235,121.2365,366.1235,121.2365,0,3095,1,1,"-","-",0,0,0,0,0,0,62.1456,24.1561,609.5945,-1.1883,27.8431,611.2269,-0.2978,0.4325,-0.851,-0.1931,0.4306,-0.8816,11274,"Fixation"
368288509347,399.0251,407.9821,647.8544,393.8179,10.0506,10.0506,2.6448,10.1168,10.1168,2.7055,392.0181,418.0039,398.6582,417.989,639.1703,403.1442,646.1372,403.1402,365.8344,123.1704,365.8344,123.1704,0,2185,1,1,"-","-",0,0,0,0,0,0,62.7304,24.0947,609.7137,-0.681,27.9241,610.2035,-0.3051,0.4307,-0.8493,-0.1896,0.4266,-0.8844,11274,"Fixation"
368288525881,397.296,408.1953,646.0212,393.3296,10.2362,10.2362,2.6578,10.2515,10.2515,2.7073,390.1758,418.1374,397.1446,418.1396,637.6439,403.0078,644.2255,402.7795,365.6774,123.4241,365.6774,123.4241,0,1917,1,1,"-","-",0,0,0,0,0,0,63.0534,24.0169,608.6719,-0.24,28.0074,610.6184,-0.3032,0.4262,-0.8523,-0.1867,0.4398,-0.8785,11274,"Fixation"
