"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
74129046809,754.8502,696.704,985.7528,686.6781,12.2681,12.2681,3.4183,12.0628,12.0628,3.3205,753.0046,703.0178,758.85,703.1482,984.0043,693.0091,989.8335,693.1401,662.2641,320.254,662.2641,320.254,0,2331,1,1,"-","-",0,0,0,0,0,0,-31.9892,-52.7144,656.2067,-93.3124,-48.6923,639.6405,0.0525,0.4356,-0.8986,0.1834,0.4346,-0.8817,16763,"Fixation"
74129063468,755.9484,696.7551,986.9799,687.1753,12.1493,12.1493,3.427,11.9925,11.9925,3.3296,754.1524,703.1574,760.1416,703.1549,985.0084,693.5038,990.9995,693.5018,661.1899,321.0582,661.1899,321.0582,0,2721,1,1,"-","-",0,0,0,0,0,0,-32.2942,-52.6826,655.5644,-93.652,-48.8318,639.9641,0.0609,0.4369,-0.8974,0.1756,0.4306,-0.8853,16763,"Fixation"
74129080110,756.8867,696.8895,988.0291,687.9648,12.0727,12.0727,3.4308,12.2265,12.2265,3.3508,755.2734,703.5805,761.004,703.3604,986.359,694.0159,991.9942,694.0176,661.9216,321.6874,661.9216,321.6874,0,2007,1,1,"-","-",0,0,0,0,0,0,-32.5965,-52.8169,656.1489,-94.2524,-49.1197,641.91,0.064,0.4492,-0.8912,0.1848,0.4147,-0.891,16763,"Fixation"
74129096668,757.8717,697.2593,988.9402,688.5152,12.1852,12.1852,3.4392,12.058,12.058,3.3611,756.1683,703.8571,762.1328,703.843,987.1643,694.8595,992.8502,694.8482,661.5801,319.9835,661.5801,319.9835,0,1800,1,1,"-","-",0,0,0,0,0,0,-32.8492,-52.8782,655.6178,-94.7055,-49.465,643.4642,0.0661,0.4495,-0.8908,0.1788,0.4341,-0.883,16763,"Fixation"
74129113403,758.5854,697.6123,989.7666,689.4486,12.2962,12.2962,3.4513,12.1811,12.1811,3.3775,756.8521,704.1535,762.8403,704.1473,987.9946,695.657,993.6329,695.9918,660.8054,317.677,660.8054,317.677,0,1859,1,1,"-","-",0,0,0,0,0,0,-33.0109,-52.9127,655.0204,-95.1726,-49.8581,645.1521,0.0653,0.4459,-0.8927,0.1777,0.4378,-0.8813,16763,"Fixation"
74129130081,759.234,698.161,990.4747,690.5022,12.4335,12.4335,3.468,12.3405,12.3405,3.3992,757.3185,704.8576,763.2589,704.711,988.2979,696.8532,994.2626,696.842,656.1432,315.0873,656.1432,315.0873,0,13575,1,1,"-","-",0,0,0,0,0,0,-33.1153,-53.0594,654.6752,-95.304,-50.137,645.1795,0.0515,0.4505,-0.8913,0.1634,0.4362,-0.8849,16763,"Fixation"
74129146726,760.0485,698.5845,991.4601,691.3286,12.1143,12.1143,3.4647,12.3967,12.3967,3.4197,758.3642,705.0174,764.348,705.0084,989.2894,697.8459,995.2979,697.7086,656.4647,314.1768,656.4647,314.1768,0,5391,1,1,"-","-",0,0,0,0,0,0,-33.3831,-53.0808,654.1644,-95.553,-50.3754,645.0038,0.0694,0.4388,-0.8959,0.1649,0.4429,-0.8813,16764,"Saccade"
74129163701,762.5684,697.8101,993.9343,691.0008,12.3584,12.3584,3.475,12.2394,12.2394,3.4299,760.3527,705.018,766.1387,704.8643,991.1425,697.867,996.8347,698.1327,588.6668,230.9112,588.6668,230.9112,0,5112,1,1,"-","-",0,0,0,0,0,0,-33.9246,-53.0957,654.5865,-96.206,-50.5383,646.3072,0.025,0.481,-0.8764,0.1143,0.4792,-0.8702,16764,"Saccade"
74129180067,764.5837,698.4489,995.4878,691.5817,12.6855,12.6855,3.5014,12.1886,12.1886,3.4355,761.7059,705.2959,767.3429,705.023,992.0045,698.4996,997.998,698.5025,516.1419,284.1606,516.1419,284.1606,0,1829,1,1,"-","-",0,0,0,0,0,0,-34.3342,-53.2456,655.6886,-96.4535,-50.6589,646.1169,-0.0201,0.4533,-0.8911,0.0818,0.4744,-0.8765,16764,"Fixation"
74129196669,764.9236,698.7576,995.9972,692.3063,12.6079,12.6079,3.5185,12.3148,12.3148,3.4465,762.0097,705.9999,767.9869,705.6598,992.7483,699.1614,998.712,699.154,526.209,251.0986,526.209,251.0986,0,1856,1,1,"-","-",0,0,0,0,0,0,-34.4354,-53.3835,655.1221,-96.6444,-50.8336,646.0693,-0.0131,0.476,-0.8793,0.096,0.4702,-0.8773,16764,"Fixation"
74129213444,765.3783,698.8675,996.463,692.7116,12.4816,12.4816,3.526,12.5088,12.5088,3.4653,762.2895,705.8604,768.1507,705.8596,993.0069,699.6479,998.997,699.5017,514.3148,253.7309,514.3148,253.7309,0,1858,1,1,"-","-",0,0,0,0,0,0,-34.4966,-53.3924,655.1269,-96.693,-50.9335,645.9005,-0.0277,0.4705,-0.882,0.0841,0.471,-0.8781,16764,"Fixation"
74129230030,765.5171,698.7914,996.7416,692.8081,12.5075,12.5075,3.533,12.4559,12.4559,3.4779,762.3029,705.8615,768.2729,705.8606,993.2907,699.85,999.2847,699.7103,510.1771,243.2429,510.1771,243.2429,0,1938,1,1,"-","-",0,0,0,0,0,0,-34.4898,-53.3529,654.6414,-96.7446,-50.9756,645.7269,-0.0326,0.4747,-0.8796,0.084,0.4778,-0.8744,16764,"Fixation"
74129246825,765.5651,698.4195,996.8173,692.5303,12.5773,12.5773,3.5424,12.4713,12.4713,3.4897,762.7187,705.2921,768.5832,705.1546,993.5058,699.5047,999.299,699.5671,515.5133,250.1303,515.5133,250.1303,0,2872,1,1,"-","-",0,0,0,0,0,0,-34.5908,-53.1794,654.6632,-96.8885,-50.9693,646.4828,-0.0107,0.4589,-0.8884,0.0861,0.4805,-0.8728,16765,"Fixation"
74129263470,765.5784,697.76,996.7378,691.7735,12.6604,12.6604,3.5548,12.2807,12.2807,3.4895,762.5017,704.7434,768.2638,704.8528,993.3226,698.8501,999.2999,698.7117,510.8105,241.3474,510.8105,241.3474,0,2216,1,1,"-","-",0,0,0,0,0,0,-34.5434,-53.1034,655.1657,-96.8429,-50.7526,646.3407,-0.0303,0.4729,-0.8806,0.0855,0.4801,-0.873,16765,"Fixation"
74129280119,765.3266,697.0427,996.5643,690.8293,12.6461,12.6461,3.5635,12.4454,12.4454,3.4982,762.1272,704.0087,768.1523,703.8644,993.1591,697.8498,999.0058,697.6545,509.3926,246.5424,509.3926,246.5424,0,2797,1,1,"-","-",0,0,0,0,0,0,-34.4382,-52.8064,654.4344,-96.848,-50.5085,646.792,-0.0289,0.463,-0.8859,0.0824,0.4749,-0.8762,16765,"Saccade"
74129296644,767.3695,696.4878,999.0184,689.695,12.761,12.761,3.5772,12.6119,12.6119,3.5125,763.2668,703.5738,769.0006,703.358,994.022,696.6521,1000.2927,696.703,381.5894,243.1838,381.5894,243.1838,0,1842,1,1,"-","-",0,0,0,0,0,0,-34.7458,-52.7297,655.0816,-96.9327,-50.1076,645.4027,-0.0961,0.4661,-0.8795,-0.0024,0.4779,-0.8784,16765,"Fixation"
74129313420,767.9205,695.8091,998.9396,688.6971,12.6227,12.6227,3.5813,12.4542,12.4542,3.5162,763.6494,703.0008,769.5049,702.9974,994.3072,695.8609,1000.2587,695.8468,382.6981,234.7027,382.6981,234.7027,0,1809,1,1,"-","-",0,0,0,0,0,0,-34.87,-52.6038,655.1175,-96.9748,-49.8893,645.4611,-0.104,0.4788,-0.8718,0.0091,0.4886,-0.8724,16765,"Fixation"
74129330032,767.8109,695.172,999.0183,688.1694,12.5679,12.5679,3.5805,12.413,12.413,3.5171,763.1713,702.1471,769.3433,702.0168,994.2086,695.3915,1000.1493,695.1489,376.7015,239.3463,376.7015,239.3463,0,1883,1,1,"-","-",0,0,0,0,0,0,-34.7103,-52.2424,653.7649,-96.9601,-49.7378,645.5509,-0.1154,0.4596,-0.8806,-0.0019,0.4851,-0.8745,16765,"Fixation"
74129346774,767.8089,694.7753,999.2441,688.2797,12.1183,12.1183,3.5579,12.4394,12.4394,3.5184,763.6513,702.0062,769.2726,701.8618,994.5141,695.5068,1000.69,695.1641,379.9089,236.7491,379.9089,236.7491,0,3794,1,1,"-","-",0,0,0,0,0,0,-34.8324,-52.3024,655.0105,-96.9355,-49.6833,644.6195,-0.1041,0.4765,-0.873,0.0111,0.4814,-0.8764,16766,"Fixation"
74129363603,767.8518,694.5397,999.4753,688.5204,12.1095,12.1095,3.5375,12.2158,12.2158,3.5071,763.7906,701.7936,769.9738,701.6588,994.7946,695.7932,1000.9824,695.5035,389.3481,233.4759,389.3481,233.4759,0,2339,1,1,"-","-",0,0,0,0,0,0,-34.8744,-52.1329,653.619,-96.8761,-49.6977,643.7088,-0.0798,0.4778,-0.8748,0.0144,0.4854,-0.8742,16766,"Fixation"
74129380079,768.4122,694.3495,999.8482,688.6184,12.2535,12.2535,3.5279,12.0847,12.0847,3.4922,764.0172,701.3503,770.0012,701.3542,995.5153,695.9984,1001.262,695.8538,386.792,231.0763,386.792,231.0763,0,1913,1,1,"-","-",0,0,0,0,0,0,-34.8859,-51.9961,653.1852,-97.1776,-49.8596,644.8185,-0.106,0.4652,-0.8789,0.0209,0.4977,-0.8671,16766,"Fixation"
74129396630,769.0584,693.8092,1000.7107,688.5967,12.2318,12.2318,3.5185,12.093,12.093,3.481,764.8583,701.1415,770.8356,701.1423,996.1525,695.8512,1001.9943,695.6575,387.4965,225.1008,387.4965,225.1008,0,1827,1,1,"-","-",0,0,0,0,0,0,-35.0959,-51.9087,652.8122,-97.4514,-49.8578,645.4004,-0.0956,0.4856,-0.8689,0.0109,0.4887,-0.8724,16766,"Fixation"
74129413302,770.259,693.3539,1001.7321,688.2673,12.1286,12.1286,3.5063,11.9424,11.9424,3.4621,765.9875,700.642,771.7143,700.2925,996.512,695.6162,1002.9828,695.5077,381.1771,224.4232,381.1771,224.4232,0,1844,1,1,"-","-",0,0,0,0,0,0,-35.4145,-51.7872,653.6087,-97.3209,-49.6436,643.3186,-0.1064,0.4721,-0.8751,-0.0102,0.4956,-0.8685,16766,"Fixation"
74129430012,770.638,692.6131,1001.7786,687.762,11.9766,11.9766,3.4874,12.0376,12.0376,3.451,766.0171,699.9918,772.1394,699.8545,997.0069,695.0032,1003.1411,694.8589,380.6664,221.354,380.6664,221.354,0,1891,1,1,"-","-",0,0,0,0,0,0,-35.4213,-51.5552,652.5753,-97.3195,-49.4286,642.7314,-0.1168,0.4829,-0.8679,0.0079,0.4871,-0.8733,16766,"Fixation"
74129447621,770.9095,692.0788,1002.1685,687.0478,12.1203,12.1203,3.4792,11.9242,11.9242,3.4353,766.1663,699.1468,772.1029,699.0141,997.1533,694.279,1003.3345,694.0305,373.6488,227.0625,373.6488,227.0625,0,3529,1,1,"-","-",0,0,0,0,0,0,-35.4285,-51.3127,652.4265,-97.2527,-49.1616,641.9864,-0.1284,0.4631,-0.877,-0.005,0.4826,-0.8758,16767,"Fixation"
74129463542,771.1724,691.3584,1002.7023,686.465,11.9782,11.9782,3.4649,11.9025,11.9025,3.4195,766.7152,698.56,772.6999,698.2945,997.2857,693.8438,1003.7856,693.6065,372.0654,223.3781,372.0654,223.3781,0,2958,1,1,"-","-",0,0,0,0,0,0,-35.5663,-51.1056,652.0715,-97.0369,-48.8962,640.0379,-0.109,0.4674,-0.8773,-0.0199,0.4906,-0.8712,16767,"Fixation"
74129480074,771.4248,690.7564,1002.9191,686.0674,11.9833,11.9833,3.453,11.9209,11.9209,3.4078,767.0008,698.0071,772.9883,698.0067,997.8448,693.1532,1003.8499,693.1592,371.3729,222.2659,371.3729,222.2659,0,1878,1,1,"-","-",0,0,0,0,0,0,-35.6267,-50.9641,651.7363,-97.1518,-48.7603,640.2508,-0.1078,0.4783,-0.8715,-0.0134,0.4801,-0.8771,16767,"Fixation"
74129496644,771.741,690.6517,1003.2154,685.7792,11.7698,11.7698,3.4322,11.7071,11.7071,3.3861,767.2835,697.8467,773.2404,697.8506,998.0168,693.0113,1004.3377,693.0122,369.1704,222.4978,369.1704,222.4978,0,1876,1,1,"-","-",0,0,0,0,0,0,-35.6904,-50.9072,651.5614,-97.0717,-48.6358,639.1334,-0.1104,0.4748,-0.8732,-0.0115,0.488,-0.8728,16767,"Fixation"
74129513302,772.2044,690.8114,1003.4973,686.0867,11.8148,11.8148,3.4183,11.5364,11.5364,3.3589,767.5147,698.0004,773.264,697.8558,998.3914,693.3691,1004.6941,693.1655,364.3639,222.9837,364.3639,222.9837,0,1843,1,1,"-","-",0,0,0,0,0,0,-35.7683,-50.991,652.349,-97.0218,-48.6302,638.1593,-0.1311,0.4698,-0.873,-0.0057,0.4842,-0.875,16767,"Fixation"
74129529998,772.1804,691.0712,1003.7548,686.395,11.7884,11.7884,3.4056,11.657,11.657,3.342,767.8497,698.2678,773.7279,698.1595,998.6949,693.879,1004.9717,693.5068,368.7708,222.2725,368.7708,222.2725,0,1915,1,1,"-","-",0,0,0,0,0,0,-35.8852,-51.0793,652.4807,-96.9766,-48.6827,637.35,-0.1046,0.4724,-0.8752,-0.0041,0.491,-0.8712,16767,"Fixation"
74129546832,772.3859,691.321,1003.8486,686.6164,11.6593,11.6593,3.3889,11.7002,11.7002,3.3302,768.1575,698.839,773.9966,698.5077,999.0078,694.0023,1005.1426,693.8589,370.2465,219.3426,370.2465,219.3426,0,7687,1,1,"-","-",0,0,0,0,0,0,-35.9805,-51.2286,652.7754,-97.0174,-48.7348,637.1946,-0.1007,0.4858,-0.8682,0.0049,0.492,-0.8706,16768,"Fixation"
74129563496,773.0002,691.5971,1004.2924,686.8998,11.7624,11.7624,3.3802,11.6467,11.6467,3.3184,768.2836,698.8452,774.2604,698.8506,999.5036,694.2594,1005.4755,694.0101,364.3053,220.429,364.3053,220.429,0,2225,1,1,"-","-",0,0,0,0,0,0,-36.0154,-51.2495,652.435,-97.2116,-48.8318,637.7431,-0.1261,0.4785,-0.869,0.0034,0.4876,-0.8731,16768,"Fixation"
74129580102,773.2374,691.5535,1004.6667,687.0187,11.8668,11.8668,3.3782,11.8626,11.8626,3.3197,768.648,698.9934,774.6024,698.7522,999.7285,694.1555,1005.8289,694.1483,362.9758,221.77,362.9758,221.77,0,2021,1,1,"-","-",0,0,0,0,0,0,-36.1,-51.2389,652.2127,-97.2844,-48.8336,637.7099,-0.1191,0.4828,-0.8676,-0.001,0.4813,-0.8766,16768,"Fixation"
74129596696,773.3907,691.3813,1004.9676,686.8888,11.6987,11.6987,3.3682,11.8621,11.8621,3.3211,769.1478,698.8371,774.9929,698.5079,999.8484,694.1442,1005.856,694.1425,363.2643,220.9535,363.2643,220.9535,0,1844,1,1,"-","-",0,0,0,0,0,0,-36.2378,-51.2067,652.4986,-97.36,-48.8597,638.0779,-0.1006,0.4819,-0.8704,-0.0157,0.4892,-0.872,16768,"Fixation"
74129613302,773.7378,691.0421,1005.0151,686.5745,11.833,11.833,3.3672,11.4372,11.4372,3.301,769.1457,698.1555,774.994,698.0121,1000.0207,693.9939,1006.0017,693.6592,360.9002,223.8076,360.9002,223.8076,0,1871,1,1,"-","-",0,0,0,0,0,0,-36.2519,-51.0652,652.7545,-97.4695,-48.8082,638.5162,-0.1209,0.4657,-0.8766,-0.0089,0.4892,-0.8721,16768,"Fixation"
74129630039,773.489,690.5336,1005.0243,686.1821,11.8831,11.8831,3.3686,11.6583,11.6583,3.2962,769.1581,697.8466,775.1347,697.8436,1000.0131,693.6386,1005.9944,693.5064,363.2047,218.3659,363.2047,218.3659,0,13369,1,1,"-","-",0,0,0,0,0,0,-36.2542,-50.973,652.4166,-97.5312,-48.7719,638.9336,-0.102,0.4827,-0.8698,-0.0109,0.498,-0.8671,16768,"Fixation"
74129649607,773.4276,689.9923,1004.7698,685.6041,11.7692,11.7692,3.3635,11.7475,11.7475,3.296,768.8576,697.1503,774.842,697.1494,999.8461,693.138,1006.1241,692.8642,364.2892,218.4001,364.2892,218.4001,0,4357,1,1,"-","-",0,0,0,0,0,0,-36.1536,-50.7553,652.0697,-97.3947,-48.5519,638.0671,-0.1158,0.4722,-0.8738,0.004,0.4974,-0.8675,16769,"Fixation"
74129663463,773.5341,688.5908,1004.7931,684.361,11.6396,11.6396,3.3524,11.4844,11.4844,3.2833,769,696.0078,774.9804,696.0139,999.8478,692.144,1005.7155,692.1488,362.6446,197.8971,362.6446,197.8971,0,3461,1,1,"-","-",0,0,0,0,0,0,-36.1753,-50.4196,651.7667,-97.4866,-48.3967,639.0339,-0.1152,0.4879,-0.8653,-0.0128,0.5221,-0.8528,16769,"Fixation"
74129680077,773.3683,687.4155,1004.2945,683.4759,11.5656,11.5656,3.3387,11.4724,11.4724,3.2702,768.8517,695.1502,774.9745,695.0174,999.0342,691.3509,1005.699,691.153,363.4788,177.2592,363.4788,177.2592,0,1888,1,1,"-","-",0,0,0,0,0,0,-36.1045,-50.0962,650.8686,-97.0206,-47.9784,636.6939,-0.1112,0.5021,-0.8576,-0.0066,0.5191,-0.8547,16769,"Fixation"
74129696618,773.1823,687.0055,1004.1289,682.8992,11.5525,11.5525,3.3258,11.5184,11.5184,3.2617,768.5133,694.7377,774.6928,694.3023,999.1625,690.8481,1005.2752,690.7046,363.7794,175.2288,363.7794,175.2288,0,1824,1,1,"-","-",0,0,0,0,0,0,-35.9601,-49.8591,649.7912,-96.9777,-47.8513,636.682,-0.1177,0.4916,-0.8628,-0.0066,0.5254,-0.8508,16769,"Saccade"
74129713304,772.6813,686.2389,1003.7532,682.3922,11.5572,11.5572,3.3147,11.5722,11.5722,3.258,768.1269,693.996,774.2462,693.8489,998.7497,690.1509,1004.7126,690.1498,362.4853,168.4526,362.4853,168.4526,0,1832,1,1,"-","-",0,0,0,0,0,0,-35.8055,-49.6396,649.0537,-96.9448,-47.7324,637.3265,-0.1136,0.5013,-0.8578,-0.0131,0.5185,-0.855,16769,"Fixation"
74129729996,772.4163,685.7723,1003.243,681.7602,11.6436,11.6436,3.3101,11.6322,11.6322,3.258,767.8562,693.2822,773.828,693.1536,998.1673,689.842,1004.2887,689.698,360.5394,164.0519,360.5394,164.0519,0,4892,1,1,"-","-",0,0,0,0,0,0,-35.709,-49.4444,649.0102,-96.7963,-47.6232,637.2341,-0.1171,0.4865,-0.8658,-0.0143,0.5337,-0.8456,16769,"Fixation"
74129746772,771.8405,685.1986,1002.6575,681.355,11.4056,11.4056,3.2934,11.4793,11.4793,3.2507,767.0309,692.9963,773.1456,692.8513,997.7337,689.1498,1003.7098,689.1495,359.1965,159.7014,359.1965,159.7014,0,2049,1,1,"-","-",0,0,0,0,0,0,-35.4673,-49.3137,648.3511,-96.7435,-47.4982,637.7825,-0.1301,0.5025,-0.8547,-0.0085,0.5207,-0.8537,16770,"Fixation"
