"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
2509796480,505.5237,468.2183,700.6203,467.8651,10.2121,10.2121,3.2255,10.3537,10.3537,3.3221,501.5444,475.003,506.778,474.8183,694.5067,474.5016,699.2076,474.3842,383.1583,119.791,383.1583,119.791,0,1974,1,1,"-","-",0,0,0,0,0,0,41.7164,11.3878,730.3173,-17.5361,11.5814,733.4694,-0.2242,0.3722,-0.9007,-0.1216,0.3945,-0.9108,22984,"Fixation"
2509813218,504.3354,468.8299,699.1286,468.0431,10.1027,10.1027,3.2186,10.4706,10.4706,3.3232,500.0274,475.64,505.5064,475.4998,692.6232,474.8091,697.4995,474.4962,364.6276,116.2032,364.6276,116.2032,0,3182,1,1,"-","-",0,0,0,0,0,0,41.9399,11.1308,726.7662,-16.9765,11.5127,733.2169,-0.2361,0.3733,-0.8972,-0.1424,0.3975,-0.9065,22985,"Fixation"
2509829624,503.527,468.6945,697.9972,467.4241,10.1671,10.1671,3.218,10.2828,10.2828,3.3137,499.851,475.7175,504.4954,475.5004,691.8084,474.1974,696.5776,474.191,375.4439,105.8679,375.4439,105.8679,0,2958,1,1,"-","-",0,0,0,0,0,0,42.2227,11.1463,728.5295,-16.7195,11.6616,733.6916,-0.2244,0.3854,-0.895,-0.1253,0.4089,-0.9039,22985,"Fixation"
2509846466,503.2034,468.3774,697.7468,466.7231,10.244,10.244,3.2213,10.5102,10.5102,3.3182,499.5512,475.0119,504.5729,475.1907,691.2225,473.3909,696.2011,473.3854,371.6877,110.7518,371.6877,110.7518,0,2100,1,1,"-","-",0,0,0,0,0,0,42.2082,11.2885,727.6859,-16.5505,11.8953,732.7771,-0.212,0.3729,-0.9033,-0.1406,0.4008,-0.9053,22985,"Fixation"
2509863017,503.6877,467.9422,697.8571,466.0561,10.046,10.046,3.2133,10.7211,10.7211,3.3328,500.0211,474.9937,504.7888,474.8126,691.4121,472.811,696.5059,472.4948,370.6239,106.6199,370.6239,106.6199,0,1966,1,1,"-","-",0,0,0,0,0,0,42.152,11.3624,728.5313,-16.5915,12.0961,731.2267,-0.2203,0.3881,-0.8949,-0.1308,0.3941,-0.9097,22985,"Fixation"
2509879577,504.5397,467.4501,698.4368,465.4149,10.1405,10.1405,3.2122,10.593,10.593,3.3368,500.8601,474.152,505.7453,474.2022,691.8144,472.1941,696.772,472.1904,365.0729,105.0917,365.0729,105.0917,0,1721,1,1,"-","-",0,0,0,0,0,0,41.8778,11.585,728.5442,-16.6804,12.2277,730.6226,-0.2171,0.3731,-0.902,-0.1467,0.4074,-0.9014,22985,"Fixation"
2509896310,505.8615,467.0686,699.1068,465.1792,9.9963,9.9963,3.2036,10.4859,10.4859,3.3337,502.0219,473.9962,506.7812,473.8071,692.6824,472.003,697.6028,471.8054,362.4383,103.4389,362.4383,103.4389,0,1818,1,1,"-","-",0,0,0,0,0,0,41.5889,11.6829,729.3844,-16.9338,12.3107,730.2974,-0.2296,0.3801,-0.896,-0.1344,0.4028,-0.9054,22985,"Fixation"
2509914564,507.194,466.6968,699.9705,464.9251,10.0861,10.0861,3.2011,10.5497,10.5497,3.3343,503.1596,473.2782,508.1772,473.2091,693.5286,471.9853,698.5047,471.4959,360.6008,104.8886,360.6008,104.8886,0,3107,1,1,"-","-",0,0,0,0,0,0,41.1509,11.8702,728.5048,-17.1868,12.3498,729.6417,-0.2326,0.3611,-0.9031,-0.1331,0.4089,-0.9028,22986,"Fixation"
2509929642,508.2284,466.4382,700.5249,464.8484,10.1435,10.1435,3.2012,10.444,10.444,3.3285,504.333,473.1477,509.4407,473.0253,694.0331,471.6442,698.9689,471.503,360.1153,106.8953,360.1153,106.8953,0,3831,1,1,"-","-",0,0,0,0,0,0,40.7018,11.8961,727.1476,-17.3271,12.3951,729.2899,-0.2216,0.3668,-0.9035,-0.1375,0.4021,-0.9052,22986,"Fixation"
2509946863,509.0812,466.5917,700.869,464.7724,10.3162,10.3162,3.2108,10.684,10.684,3.3368,505.1807,473.1481,510.1597,473.1947,694.5002,471.5039,699.5084,471.5017,359.8337,110.0907,359.8337,110.0907,0,2490,1,1,"-","-",0,0,0,0,0,0,40.4356,11.8624,726.6715,-17.4628,12.4035,728.5124,-0.2252,0.3621,-0.9045,-0.1264,0.4016,-0.9071,22986,"Fixation"
2509963033,509.4591,466.7681,700.8121,464.6106,10.2286,10.2286,3.2158,10.5289,10.5289,3.3345,505.9935,473.5059,510.4953,473.5029,694.2542,471.2136,699.1811,471.1982,359.3326,111.7848,359.3326,111.7848,0,1983,1,1,"-","-",0,0,0,0,0,0,40.4159,11.8065,729.4878,-17.3699,12.4908,728.3,-0.214,0.374,-0.9024,-0.1418,0.3919,-0.909,22986,"Fixation"
2509979591,509.5102,466.8648,700.2523,464.3925,10.2065,10.2065,3.2184,10.7284,10.7284,3.3439,505.5551,473.9848,510.4989,473.4987,693.822,471.1897,698.7497,471.1953,357.6441,105.688,357.6441,105.688,0,2155,1,1,"-","-",0,0,0,0,0,0,40.4588,11.7265,729.053,-17.2329,12.4914,728.0974,-0.2296,0.3827,-0.8949,-0.1333,0.4065,-0.9039,22986,"Fixation"
2509996288,509.0314,466.781,699.7972,464.2081,10.3182,10.3182,3.2265,10.4838,10.4838,3.3387,505.0198,473.5054,509.973,473.3656,693.455,471.0023,698.1493,470.8246,357.7202,109.5785,357.7202,109.5785,0,1806,1,1,"-","-",0,0,0,0,0,0,40.596,11.8129,728.5965,-17.1166,12.6005,729.4575,-0.2325,0.3681,-0.9002,-0.1359,0.4004,-0.9062,22986,"Fixation"
2510013064,508.443,466.2937,698.9962,463.6536,10.4286,10.4286,3.2389,10.6277,10.6277,3.3428,504.5728,473.0057,509.578,473.0158,692.6981,470.0182,697.5743,470.2012,358.4304,116.1015,358.4304,116.1015,0,11555,1,1,"-","-",0,0,0,0,0,0,40.6834,11.9308,727.8515,-16.9133,12.8476,729.4984,-0.2231,0.3716,-0.9012,-0.1273,0.3816,-0.9155,22987,"Fixation"
2510029662,508.0283,465.7002,698.4815,463.0046,10.1423,10.1423,3.2322,10.3176,10.3176,3.329,504.1824,472.1512,509.1516,472.1957,692.0129,469.6409,696.7639,469.792,356.7457,117.2653,356.7457,117.2653,0,2839,1,1,"-","-",0,0,0,0,0,0,40.7821,12.1792,727.3841,-16.7037,12.9837,730.3657,-0.2228,0.3553,-0.9078,-0.1433,0.4013,-0.9047,22987,"Fixation"
2510046481,507.8686,464.504,698.0085,462.2518,10.1169,10.1169,3.2252,10.4786,10.4786,3.3279,504.0148,471.113,508.9412,471.3368,691.6974,469,696.4005,468.8034,356.3309,115.88,356.3309,115.88,0,3286,1,1,"-","-",0,0,0,0,0,0,40.8306,12.4665,727.2191,-16.6252,13.2544,731.4988,-0.2246,0.3708,-0.9012,-0.135,0.3969,-0.9079,22987,"Fixation"
2510063018,507.8262,463.3596,697.7037,461.3983,10.0867,10.0867,3.2188,10.5109,10.5109,3.332,504.0273,470.0149,508.7434,470.1974,691.5619,467.9981,695.9044,468.0073,355.866,115.4051,355.866,115.4051,0,1860,1,1,"-","-",0,0,0,0,0,0,40.9282,12.8304,728.4542,-16.6125,13.6003,735.2386,-0.2276,0.3727,-0.8996,-0.1372,0.3958,-0.908,22987,"Fixation"
2510079598,507.9257,462.1915,697.7336,460.8292,10.0358,10.0358,3.2094,10.4893,10.4893,3.3347,504.036,469.0072,509.1595,468.8261,691.5018,467.5003,696.1984,467.3834,357.1171,116.701,357.1171,116.701,0,1884,1,1,"-","-",0,0,0,0,0,0,40.7822,13.1682,727.0054,-16.6673,13.7889,736.0602,-0.221,0.3701,-0.9023,-0.1316,0.3966,-0.9085,22987,"Saccade"
2510096320,507.9962,461.3701,697.7547,460.403,9.8804,9.8804,3.1914,10.476,10.476,3.3352,504.0601,468.0148,509.2657,468.0131,694,467,699,467,514.3477,122.0574,514.3477,122.0574,0,1735,1,1,"-","-",0,0,0,0,0,0,40.6605,13.4105,725.1877,-17.4586,13.9023,734.8371,-0.2211,0.3635,-0.905,0.0431,0.3862,-0.9214,22987,"Saccade"
2510122955,508.2706,461.0161,697.7702,460.6257,10.3002,10.3002,3.2006,10.3945,10.3945,3.33,504.216,467.855,509.1627,467.8103,694,467,699,467,507.0528,126.187,507.0528,126.187,0,3601,1,1,"-","-",0,0,0,0,0,0,40.6447,13.4634,725.054,-17.4316,13.8808,733.7035,-0.2351,0.3743,-0.897,0.0422,0.3691,-0.9284,22988,"Saccade"
2510130481,508.538,461.1629,698.2977,461.284,10.0452,10.0452,3.1943,10.52,10.52,3.3324,504.616,467.9971,509.3908,468.0036,691.6852,467.5777,696.6112,467.8078,353.5173,122.5681,353.5173,122.5681,0,5929,1,1,"-","-",0,0,0,0,0,0,40.6043,13.4308,726.0475,-16.6926,13.6562,733.1142,-0.2325,0.3762,-0.8969,-0.1483,0.3804,-0.9129,22988,"Fixation"
2510146592,508.731,461.3676,698.5471,461.8366,9.9138,9.9138,3.1828,10.2187,10.2187,3.3207,504.8822,467.8618,509.5758,468.014,692.4974,468.496,696.7455,468.2052,353.3934,124.2467,353.3934,124.2467,0,3317,1,1,"-","-",0,0,0,0,0,0,40.6178,13.4772,727.5231,-16.9393,13.5345,737.511,-0.2306,0.36,-0.904,-0.1347,0.3906,-0.9106,22988,"Fixation"
2510162976,509.1605,461.8341,699.0455,462.7558,9.9585,9.9585,3.1757,10.4192,10.4192,3.324,505.0245,468.508,509.9848,468.509,692.6054,469.1789,697.1657,469.1989,347.7663,124.7609,347.7663,124.7609,0,1756,1,1,"-","-",0,0,0,0,0,0,40.512,13.2954,727.1345,-17.0588,13.3037,739.1385,-0.2392,0.3667,-0.899,-0.151,0.3866,-0.9098,22988,"Fixation"
2510179566,509.7794,462.4804,699.5798,463.7283,9.9874,9.9874,3.1719,10.2926,10.2926,3.3186,505.7269,469.0067,510.5466,469.0158,692.846,470.1798,697.7449,470.2007,341.8516,127.0814,341.8516,127.0814,0,1805,1,1,"-","-",0,0,0,0,0,0,40.3487,13.1516,727.6777,-17.1675,12.9781,738.3265,-0.2382,0.358,-0.9028,-0.1589,0.3889,-0.9075,22988,"Fixation"
2510196324,510.1206,463.0716,699.9259,464.6855,9.9578,9.9578,3.1665,10.2594,10.2594,3.3127,506.0856,469.9941,511.0977,469.8549,693.4074,471.0118,698.1254,471.1789,342.0623,123.09,342.0623,123.09,0,2180,1,1,"-","-",0,0,0,0,0,0,40.1699,12.8594,726.9564,-17.3241,12.7049,738.7738,-0.2318,0.3785,-0.8961,-0.1505,0.3854,-0.9104,22988,"Fixation"
2510222459,510.4081,463.972,699.9379,465.6384,9.881,9.881,3.1583,10.1456,10.1456,3.3019,506.2146,470.852,510.9902,470.6536,693.4447,472.0069,698.114,472.177,334.9389,120.9974,334.9389,120.9974,0,4395,1,1,"-","-",0,0,0,0,0,0,40.2133,12.6211,727.8055,-17.3458,12.408,739.5265,-0.2473,0.3748,-0.8935,-0.1507,0.3895,-0.9086,22989,"Fixation"
2510231580,510.1702,464.5978,699.5802,466.4627,9.6106,9.6106,3.1353,10.4158,10.4158,3.3087,506.0221,471.5,511.1049,471.1689,692.8608,473.1764,697.6224,473.016,331.3023,117.416,331.3023,117.416,0,3446,1,1,"-","-",0,0,0,0,0,0,40.1613,12.4231,726.6445,-17.1801,12.0968,739.5904,-0.236,0.3715,-0.898,-0.163,0.4036,-0.9003,22989,"Saccade"
2510246641,509.3115,464.4359,698.6148,466.2939,9.928,9.928,3.1355,10.2496,10.2496,3.3061,505.64,471.9918,510.3739,471.9904,692.2412,473.3893,696.7591,473.2002,336.0652,2.5428,336.0652,2.5428,0,3405,1,1,"-","-",0,0,0,0,0,0,40.3952,12.2421,727.8005,-16.9904,12.0643,741.38,-0.221,0.4231,-0.8787,-0.1487,0.4321,-0.8895,22989,"Fixation"
2510262981,508.3624,464.8159,697.4151,466.6327,9.6522,9.6522,3.1207,10.1826,10.1826,3.3002,504.6269,472.0019,509.3701,472.0069,691.0302,473.6504,695.755,473.7836,335.8117,14.3335,335.8117,14.3335,0,1758,1,1,"-","-",0,0,0,0,0,0,40.7602,12.255,728.8075,-16.6492,11.9355,741.5589,-0.2238,0.4013,-0.8882,-0.143,0.4386,-0.8872,22989,"Fixation"
2510279533,507.2367,465.0039,696.2885,466.6619,9.865,9.865,3.122,10.1535,10.1535,3.2935,503.6107,472.0073,508.2508,472.0103,689.8207,473.795,694.6071,473.8042,337.382,20.79,337.382,20.79,0,1727,1,1,"-","-",0,0,0,0,0,0,41.1802,12.2814,730.4556,-16.2762,11.9056,741.3078,-0.2207,0.391,-0.8936,-0.1469,0.4426,-0.8846,22989,"Fixation"
2510296331,505.7995,464.8769,695.075,466.4837,9.8758,9.8758,3.1237,9.9599,9.9599,3.2754,502.0628,472.0101,506.9371,472.0068,688.4967,473.5026,693.5,473.5078,338.9313,24.9647,338.9313,24.9647,0,1742,1,1,"-","-",0,0,0,0,0,0,41.6166,12.2804,730.3977,-15.8625,11.971,739.6832,-0.2211,0.3989,-0.89,-0.1468,0.4325,-0.8896,22989,"Fixation"
2510313169,504.5235,464.5354,693.8646,466.1208,9.8405,9.8405,3.124,10.1598,10.1598,3.2727,500.8914,471.8516,505.5766,472.006,687.5784,473.0008,692.2563,473.0072,342.1149,22.0259,342.1149,22.0259,0,10597,1,1,"-","-",0,0,0,0,0,0,42.0751,12.3254,731.6121,-15.5393,12.1373,740.3121,-0.2218,0.4157,-0.8821,-0.1388,0.422,-0.8959,22990,"Fixation"
2510329614,503.4205,464.5243,692.7251,465.7884,9.4521,9.4521,3.1017,9.9362,9.9362,3.2575,499.8944,471.8469,504.7968,471.8612,686.4149,472.8044,691.1714,472.8074,347.35,19.9969,347.35,19.9969,0,2822,1,1,"-","-",0,0,0,0,0,0,42.3298,12.3428,731.2877,-15.1903,12.1996,740.3544,-0.2096,0.4118,-0.8868,-0.1382,0.4321,-0.8912,22990,"Fixation"
2510346482,502.6051,464.5397,691.7274,465.567,9.691,9.691,3.097,9.8156,9.8156,3.2385,498.8902,471.852,503.7954,471.8685,685.502,472.4978,690.1893,472.3797,348.9848,23.2889,348.9848,23.2889,0,3512,1,1,"-","-",0,0,0,0,0,0,42.6196,12.3355,730.9683,-14.9056,12.3225,740.8691,-0.2207,0.4108,-0.8846,-0.1354,0.4212,-0.8968,22990,"Fixation"
2510362976,501.5904,464.9396,690.9354,465.5787,9.7776,9.7776,3.0992,9.9606,9.9606,3.2301,497.915,472.142,502.5526,472.0123,684.5001,472.5001,689.503,472.5039,349.6045,27.0904,349.6045,27.0904,0,1798,1,1,"-","-",0,0,0,0,0,0,43.0485,12.2942,732.4707,-14.6113,12.2763,739.2801,-0.2262,0.4005,-0.888,-0.1386,0.4241,-0.8949,22990,"Fixation"
2510379529,500.3335,465.2771,690.0078,465.5769,9.5698,9.5698,3.0905,10.0296,10.0296,3.2277,496.7444,472.9843,501.3239,472.359,683.8181,472.7902,688.497,472.5026,353.0166,18.182,353.0166,18.182,0,1775,1,1,"-","-",0,0,0,0,0,0,43.5245,12.1409,734.2681,-14.3615,12.2423,739.9311,-0.2243,0.4176,-0.8805,-0.1335,0.4355,-0.8902,22990,"Fixation"
2510396215,499.2429,465.8962,689.184,465.7735,9.7761,9.7761,3.0962,9.9892,9.9892,3.2219,495.622,473.0037,500.246,473.0077,682.71,472.9989,687.7714,472.7959,354.131,20.671,354.131,20.671,0,1780,1,1,"-","-",0,0,0,0,0,0,43.9453,12.06,735.6258,-14.0406,12.1332,738.054,-0.2246,0.401,-0.8881,-0.1394,0.4386,-0.8878,22990,"Fixation"
2510413583,498.1376,466.1997,688.7084,466.0508,9.67,9.67,3.0939,10.2613,10.2613,3.2334,495,473,500,473,682.4353,473.0076,687.1472,472.8262,365.7039,38.6272,365.7039,38.6272,0,2175,1,1,"-","-",0,0,0,0,0,0,44.0059,12.0413,734.3917,-13.9107,12.1357,738.567,-0.1848,0.3819,-0.9055,-0.1381,0.4193,-0.8973,22991,"Fixation"
2510429645,497.3061,466.4727,688.3276,466.1332,9.4128,9.4128,3.079,10.0978,10.0978,3.2333,493.6239,473.9908,498.1057,473.8491,681.8301,473.1928,686.6118,473.0175,354.3338,18.1794,354.3338,18.1794,0,1887,1,1,"-","-",0,0,0,0,0,0,44.6554,11.7958,736.7825,-13.7336,12.0773,738.5684,-0.2341,0.4228,-0.8755,-0.151,0.4278,-0.8912,22991,"Fixation"
2510446386,496.514,467.0746,687.7971,466.4771,9.8911,9.8911,3.096,10.0619,10.0619,3.2317,492.9124,474.1524,497.4113,474.0156,681.5014,473.5012,686.1724,473.3788,356.4509,26.3497,356.4509,26.3497,0,3419,1,1,"-","-",0,0,0,0,0,0,45.0003,11.7783,738.8696,-13.6284,11.9857,739.3283,-0.2283,0.397,-0.889,-0.1416,0.4275,-0.8929,22991,"Fixation"
2510462982,495.6618,467.813,687.2438,466.8004,9.6909,9.6909,3.0972,9.9794,9.9794,3.2249,491.9077,475.1397,496.9175,475.0092,680.71,474.008,685.6161,474.0055,356.2686,13.4585,356.2686,13.4585,0,1826,1,1,"-","-",0,0,0,0,0,0,45.1395,11.4465,737.3345,-13.4032,11.7955,738.4606,-0.2231,0.4123,-0.8833,-0.1496,0.4458,-0.8825,22991,"Fixation"
2510479558,494.6452,468.5975,686.7501,467.2893,9.8046,9.8046,3.1041,10.2518,10.2518,3.2354,491.0466,475.9986,495.949,475.994,680.2301,474.392,684.9717,474.3365,356.4681,10.7013,356.4681,10.7013,0,1785,1,1,"-","-",0,0,0,0,0,0,45.3769,11.1495,736.5851,-13.2336,11.6891,738.742,-0.2179,0.4207,-0.8807,-0.1545,0.4363,-0.8864,22991,"Fixation"
2510496200,494.2512,469.2959,686.0272,467.6412,9.7239,9.7239,3.1044,10.1128,10.1128,3.2364,490.0251,476.5104,494.9894,476.5025,679.8162,474.7934,684.4969,474.5019,352.4874,15.6467,352.4874,15.6467,0,1789,1,1,"-","-",0,0,0,0,0,0,45.6164,10.9753,735.4992,-13.1076,11.6118,739.4212,-0.2516,0.4085,-0.8774,-0.1362,0.4311,-0.892,22991,"Fixation"
2510524068,493.1286,469.5383,685.0973,467.7248,9.4919,9.4919,3.0904,10.0336,10.0336,3.2319,489.5432,476.9962,494.502,476.4954,678.6881,475.0055,683.6181,475.0068,357.6078,8.2927,357.6078,8.2927,0,3092,1,1,"-","-",0,0,0,0,0,0,45.7053,10.8867,734.5189,-12.7779,11.4842,738.3948,-0.2152,0.408,-0.8873,-0.1411,0.4516,-0.881,22992,"Saccade"
2510530444,490.5404,469.955,682.6997,467.9987,9.6182,9.6182,3.0856,10.0388,10.0388,3.2311,487.6427,477.0089,492.6174,477.1433,677.2432,474.8091,681.5804,475.0161,429.1876,26.4082,429.1876,26.4082,0,4398,1,1,"-","-",0,0,0,0,0,0,46.2268,10.77,733.518,-12.2915,11.5647,741.6773,-0.1744,0.4038,-0.8981,-0.099,0.4243,-0.9001,22992,"Fixation"
2510546395,488.733,470.3516,681.0156,467.942,9.6154,9.6154,3.0809,10.2075,10.2075,3.2395,486.0162,477.5082,490.9694,477.6519,675.7147,475.0111,680.5796,475.0156,466.0741,16.9139,466.0741,16.9139,0,3409,1,1,"-","-",0,0,0,0,0,0,46.6812,10.6031,732.7236,-11.8848,11.521,740.9036,-0.1649,0.4108,-0.8967,-0.0712,0.4347,-0.8977,22992,"Fixation"
2510562984,487.3538,470.4836,679.8499,467.9079,9.3664,9.3664,3.0624,9.9312,9.9312,3.2319,484.8818,477.8431,489.76,477.8005,674.754,475.0073,679.2499,475.0107,479.1378,12.9528,479.1378,12.9528,0,1790,1,1,"-","-",0,0,0,0,0,0,47.0254,10.5249,732.4627,-11.5569,11.5515,742.7665,-0.153,0.4183,-0.8953,-0.0707,0.4383,-0.896,22992,"Fixation"
2510579535,486.1385,470.4404,678.5488,467.7888,9.615,9.615,3.0625,10.0671,10.0671,3.2356,483.5498,477.7547,488.2299,477.9866,673.5981,474.9942,677.9796,474.6647,478.6136,9.6245,478.6136,9.6245,0,1764,1,1,"-","-",0,0,0,0,0,0,47.5364,10.5256,733.5489,-11.2172,11.6484,745.3755,-0.167,0.4237,-0.8903,-0.066,0.4352,-0.8979,22992,"Fixation"
2510596211,484.8995,470.2186,677.4499,467.2639,9.6065,9.6065,3.0623,9.9693,9.9693,3.233,482.1701,477.2834,486.9794,477.4994,672.2683,474.2171,676.9695,474.3495,476.8108,15.3341,476.8108,15.3341,0,1756,1,1,"-","-",0,0,0,0,0,0,47.9505,10.6752,733.6761,-10.8514,11.8203,745.4285,-0.1714,0.4075,-0.897,-0.0712,0.4337,-0.8982,22992,"Fixation"
2510622511,483.9401,469.9256,676.3475,466.857,9.546,9.546,3.0588,10.0609,10.0609,3.2365,481.1901,477.148,485.9614,477.3461,671.4853,474.009,676.136,473.8262,481.5258,12.412,481.5258,12.412,0,5436,1,1,"-","-",0,0,0,0,0,0,48.283,10.7251,734.0469,-10.6038,11.9414,745.8313,-0.1746,0.4167,-0.8921,-0.0519,0.4362,-0.8984,22992,"Fixation"
2510630671,482.7739,469.7482,675.6256,466.4708,9.7294,9.7294,3.0664,9.8844,9.8844,3.2286,480.064,477.007,484.943,477.3249,670.5892,473.9837,675.388,473.81,482.7236,-3.9516,482.7236,-3.9516,0,4834,1,1,"-","-",0,0,0,0,0,0,48.5898,10.7447,733.6802,-10.3371,11.9375,745.1893,-0.1696,0.4227,-0.8903,-0.0589,0.4644,-0.8837,22993,"Fixation"
2510646400,481.8572,469.4835,675.2684,466.2241,9.716,9.716,3.0712,9.7919,9.7919,3.2166,479.1983,476.9917,484.1412,476.8215,670.03,473.3527,674.7502,473.2063,481.2821,8.026,481.2821,8.026,0,3033,1,1,"-","-",0,0,0,0,0,0,48.7972,10.8136,732.9309,-10.1486,12.1299,745.1259,-0.1649,0.4228,-0.8911,-0.0751,0.436,-0.8968,22993,"Fixation"
