"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
425760545886,601.1316,330.0383,831.3425,342.198,10.8096,10.8096,3.1323,9.6307,9.6307,2.9313,595.8243,336.9029,602.0128,338.1786,827,350,832,350,400.4157,99.1477,400.4157,99.1477,0,1803,1,1,"-","-",0,0,0,0,0,0,11.4892,48.7774,665.0664,-56.2845,48.107,706.3359,-0.1667,0.3585,-0.9185,-0.0365,0.3948,-0.9181,15111,"Fixation"
425760562548,601.7463,329.8791,831.7743,342.2107,10.667,10.667,3.1212,9.5631,9.5631,2.934,595.7146,336.7962,602.0159,336.4455,827,350,832,350,375.1661,130.2715,375.1661,130.2715,0,1783,1,1,"-","-",0,0,0,0,0,0,11.4598,48.8453,662.5008,-56.3484,48.1616,707.1378,-0.1977,0.2981,-0.9338,-0.0677,0.3983,-0.9148,15111,"Fixation"
425760579157,603.0107,329.8665,833.0124,342.1144,10.7799,10.7799,3.113,9.6253,9.6253,2.9403,595.803,339.0367,603.1148,340,828,349,833,349,355.7111,115.9883,355.7111,115.9883,0,1871,1,1,"-","-",0,0,0,0,0,0,11.1936,47.6059,656.5667,-56.7051,48.5097,707.8793,0,0,0,-0.0964,0.3557,-0.9296,15111,"Fixation"
425760596010,602.9134,329.6116,833.2313,342.1619,10.8663,10.8663,3.1092,9.7057,9.7057,2.9505,596.7399,336.8415,603.0224,336.3955,828,349,833,349,349.0717,147.7997,349.0717,147.7997,0,2974,1,1,"-","-",0,0,0,0,0,0,11.0452,48.2706,654.6971,-56.7602,48.5568,708.5664,-0.2063,0.31,-0.9281,-0.1131,0.3557,-0.9277,15112,"Saccade"
425760612732,603.2671,329.5096,833.5944,342.0109,10.7808,10.7808,3.0981,9.6888,9.6888,2.9583,596.113,338.2435,603.0373,336.3151,828,349,833,349,285.7546,120.4132,285.7546,120.4132,0,3476,1,1,"-","-",0,0,0,0,0,0,11.0592,47.7827,650.5487,-56.8112,48.6005,709.2033,-0.2535,0.3568,-0.8991,-0.1382,0.368,-0.9195,15112,"Saccade"
425760629200,603.5594,329.477,833.6771,342.006,10.6442,10.6442,3.0768,9.6378,9.6378,2.9624,596.5839,337.8717,604.21,338.7168,828,349,833,349,294.0339,49.1028,294.0339,49.1028,0,1909,1,1,"-","-",0,0,0,0,0,0,10.7346,47.066,644.5541,-56.8585,48.6409,709.7936,-0.2295,0.437,-0.8697,-0.1445,0.3695,-0.9179,15112,"Saccade"
425760645883,603.7767,329.3729,833.8758,342.0131,10.6984,10.6984,3.0572,9.7281,9.7281,2.9712,596.6222,337.3541,604.3919,337.3669,828,349,833,349,286.1234,117.8675,286.1234,117.8675,0,1823,1,1,"-","-",0,0,0,0,0,0,10.6059,46.8811,638.5943,-56.9023,48.6784,710.3407,-0.2243,0.3665,-0.903,-0.1596,0.3717,-0.9145,15112,"Saccade"
425760662555,603.9654,329.2741,834.138,342.0963,10.6136,10.6136,3.0324,9.6966,9.6966,2.977,596.6961,338.931,604.3732,338.3193,829,349,834,349,306.6661,32.8649,306.6661,32.8649,0,1802,1,1,"-","-",0,0,0,0,0,0,10.5111,46.1579,633.3264,-57.2418,48.7131,710.8468,-0.2459,0.4656,-0.8501,-0.1054,0.3596,-0.9271,15112,"Saccade"
425760679129,604.1863,329.339,834.4926,341.9799,10.8676,10.8676,3.0202,9.6579,9.6579,2.98,596.7003,338.9434,604.6602,339.3131,829,349,834,349,287.9221,0.0807,287.9221,0.0807,0,1810,1,1,"-","-",0,0,0,0,0,0,10.3788,45.6125,627.6717,-57.2795,48.7452,711.3158,-0.2521,0.4944,-0.8319,-0.1303,0.3697,-0.92,15112,"Saccade"
425760696027,604.4096,329.2697,834.502,342.0928,10.9405,10.9405,3.0096,9.8412,9.8412,2.993,596.8014,338.8816,604.708,338.0852,829,349,834,349,287.0743,53.79,287.0743,53.79,0,2203,1,1,"-","-",0,0,0,0,0,0,10.275,45.4103,622.5656,-57.3145,48.775,711.7505,-0.2523,0.4406,-0.8615,-0.1325,0.3641,-0.9219,15113,"Saccade"
425760712697,604.6204,329.4038,834.8614,342.2337,10.9029,10.9029,2.9956,9.6375,9.6375,2.9887,597.594,337.8436,605.2038,338.6815,828,349,834,349,274.907,90.461,274.907,90.461,0,2631,1,1,"-","-",0,0,0,0,0,0,10.0428,45.1838,618.6658,-56.7821,48.4452,706.9676,-0.2214,0.4123,-0.8838,-0.1974,0.3643,-0.9101,15113,"Saccade"
425760729220,604.7567,329.4172,834.866,342.4022,10.8371,10.8371,2.9777,9.7275,9.7275,2.9907,597.6311,338.3406,605.2393,338.055,830,349,835,349,327.8536,123.8395,327.8536,123.8395,0,1898,1,1,"-","-",0,0,0,0,0,0,9.9749,44.937,615.0565,-57.2875,48.4988,707.7195,-0.2247,0.402,-0.8876,-0.0884,0.3385,-0.9368,15113,"Saccade"
425760745878,605.0378,329.4323,835.0868,342.4043,10.9121,10.9121,2.9647,9.521,9.521,2.9814,598.0708,338.1329,605.3754,338.3237,830,349,835,349,317.8115,123.2353,317.8115,123.2353,0,1794,1,1,"-","-",0,0,0,0,0,0,9.8611,44.7517,612.6204,-57.344,48.5466,708.4164,-0.2231,0.4005,-0.8887,-0.1046,0.3409,-0.9343,15113,"Saccade"
425760762550,605.228,329.4192,835.3549,342.4989,10.9707,10.9707,2.9539,9.645,9.645,2.9811,598.005,337.9798,605.7034,338.1069,830,349,835,349,305.9807,141.0738,305.9807,141.0738,0,1852,1,1,"-","-",0,0,0,0,0,0,9.7725,44.5483,609.198,-57.3962,48.5908,709.0623,-0.2232,0.3844,-0.8958,-0.1256,0.3386,-0.9325,15113,"Saccade"
425760779137,605.577,329.4073,835.6166,342.4372,10.941,10.941,2.942,9.72,9.72,2.9856,598.6139,338.3335,605.859,338.0758,830,349,835,349,295.0078,129.9955,295.0078,129.9955,0,1829,1,1,"-","-",0,0,0,0,0,0,9.6455,44.3747,607.3742,-57.4447,48.6318,709.661,-0.222,0.395,-0.8914,-0.1444,0.3453,-0.9273,15113,"Saccade"
425760795853,605.5549,329.3349,835.6201,342.4358,10.9776,10.9776,2.9333,9.9648,9.9648,2.9994,598.7327,338.1541,605.731,337.6896,829,349,835,349,283.8883,138.7824,283.8883,138.7824,0,2338,1,1,"-","-",0,0,0,0,0,0,9.6324,44.3819,606.4798,-56.9229,48.3124,705.0301,-0.2185,0.379,-0.8992,-0.1807,0.349,-0.9196,15114,"Saccade"
425760812770,604.9106,329.3232,835.0163,342.4045,11.1038,11.1038,2.9298,9.741,9.741,2.9989,598.217,336.5279,605.8556,338.0448,830,349,835,349,341.7752,190.4366,341.7752,190.4366,0,3671,1,1,"-","-",0,0,0,0,0,0,9.6374,44.3359,603.664,-57.1422,48.3757,705.9238,-0.1861,0.3363,-0.9232,-0.0991,0.3388,-0.9356,15114,"Saccade"
425760829206,605.2125,329.176,835.2296,342.2613,11.0073,11.0073,2.9192,9.8424,9.8424,3.0047,597.7591,339.263,605.7136,337.8954,830,349,835,349,313.4595,117.6672,313.4595,117.6672,0,1849,1,1,"-","-",0,0,0,0,0,0,9.6577,43.7529,600.1763,-57.2092,48.4325,706.7521,-0.2326,0.4312,-0.8718,-0.1131,0.3493,-0.9302,15114,"Saccade"
425760845758,605.4025,328.9416,835.586,342.0171,10.9959,10.9959,2.9094,9.6851,9.6851,3.0014,599.0719,335.8535,606.1676,337.2392,830,348,835,348,324.2117,258.206,324.2117,258.206,0,1824,1,1,"-","-",0,0,0,0,0,0,9.4234,44.216,599.4789,-57.2713,48.7825,707.5189,-0.1756,0.3095,-0.9345,-0.1481,0.3093,-0.9393,15114,"Saccade"
