"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
359660375885,464.9335,253.839,715.015,239.7064,15.0649,15.0649,4.0662,15.8986,15.8986,4.2687,462.3324,258.0195,468.6007,257.8025,712.1393,244.1494,718.856,243.8641,699.0646,475.5066,699.0646,475.5066,0,13724,1,1,"-","-",0,0,0,0,0,0,45.1826,65.7591,615.6181,-19.42,68.9134,611.687,-0.0523,0.1819,-0.9819,0.0963,0.1862,-0.9778,20564,"Fixation"
359660392563,463.8638,257.7153,714.0459,244.3667,15.382,15.382,4.0784,16.0816,16.0816,4.272,460.8032,261.8059,467.4936,262.0059,711.2017,248.7983,717.9817,248.5049,698.1994,475.3558,698.1994,475.3558,0,6072,1,1,"-","-",0,0,0,0,0,0,45.4832,64.6655,615.0614,-19.1697,67.6577,611.1358,-0.0683,0.1903,-0.9793,0.0997,0.1868,-0.9773,20565,"Fixation"
359660409547,462.0642,261.5461,712.5516,248.6748,15.1268,15.1268,4.0756,16.0362,16.0362,4.2721,459.393,265.804,466.0076,265.6567,709.6451,253.0172,716.3519,253.0084,699.5058,475.6272,699.5058,475.6272,0,3731,1,1,"-","-",0,0,0,0,0,0,45.8393,63.6513,614.8144,-18.7526,66.5105,610.888,-0.0473,0.1917,-0.9803,0.093,0.1918,-0.977,20565,"Fixation"
359660425939,460.0306,264.9477,710.7665,252.6335,15.0882,15.0882,4.0708,16.0372,16.0372,4.2717,457.3347,269.0206,464.0064,269.0116,707.6451,257.017,714.3501,257.0089,699.1071,474.81,699.1071,474.81,0,2040,1,1,"-","-",0,0,0,0,0,0,46.3316,62.7579,614.3836,-18.2321,65.4599,610.6701,-0.0479,0.186,-0.9814,0.0791,0.1962,-0.9774,20565,"Fixation"
359660442495,457.7757,268.072,708.2552,256.2137,15.1859,15.1859,4.071,15.7337,15.7337,4.2566,454.7891,272.2004,461.4976,272.0132,705.3474,260.5,712.0006,260.3609,698.9001,476.0069,698.9001,476.0069,0,1942,1,1,"-","-",0,0,0,0,0,0,46.9436,61.9055,613.8479,-17.6351,64.5818,610.6613,-0.0656,0.1847,-0.9806,0.09,0.1873,-0.9782,20565,"Fixation"
359660459290,455.5079,270.6142,705.9072,259.0179,15.0866,15.0866,4.0648,15.9005,15.9005,4.2522,452.4987,274.9946,459.403,274.7999,703.1342,263.1609,709.781,263.2043,699.3776,476.5342,699.3776,476.5342,0,1930,1,1,"-","-",0,0,0,0,0,0,47.4186,61.0673,612.6687,-17.0665,63.8771,610.6784,-0.0621,0.2004,-0.9777,0.0972,0.185,-0.9779,20565,"Fixation"
359660475866,453.1118,272.9718,703.7386,261.528,15.3329,15.3329,4.0723,15.9759,15.9759,4.2528,450.5197,277.0046,457.0064,277.0079,700.8345,265.861,707.3467,266.0045,699.6581,476.4308,699.6581,476.4308,0,1987,1,1,"-","-",0,0,0,0,0,0,48.0143,60.5663,613.0847,-16.4725,63.225,611.1968,-0.05,0.1866,-0.9812,0.0834,0.2012,-0.976,20565,"Fixation"
359660492688,450.624,275.0064,701.0707,263.9738,15.3188,15.3188,4.0765,15.7706,15.7706,4.2432,447.6615,279.0168,454.506,279.0081,698.141,268.1548,704.7849,268.2018,699.4214,477.8795,699.4214,477.8795,0,3423,1,1,"-","-",0,0,0,0,0,0,48.6331,59.959,612.1725,-15.7971,62.6472,611.1923,-0.0629,0.1853,-0.9807,0.0855,0.1898,-0.9781,20566,"Fixation"
359660509345,447.8151,276.7756,698.16,266.1058,15.4858,15.4858,4.0878,15.7656,15.7656,4.2351,444.7958,280.7987,451.5025,281.0004,695.1386,270.168,701.7879,270.2008,697.7334,479.7,697.7334,479.7,0,2084,1,1,"-","-",0,0,0,0,0,0,49.3596,59.4392,611.8173,-15.0256,62.1297,611.1717,-0.0718,0.1927,-0.9786,0.0795,0.1831,-0.9799,20566,"Fixation"
359660526208,444.417,278.3259,694.6933,267.8264,15.1738,15.1738,4.0813,15.8977,15.8977,4.2343,441.4956,282.5056,448.2256,282.397,691.7776,272.2057,698.5035,272.0102,699.0441,479.8054,699.0441,479.8054,0,3025,1,1,"-","-",0,0,0,0,0,0,50.1711,58.9993,611.3947,-14.1649,61.6059,610.8804,-0.0665,0.1934,-0.9789,0.0859,0.1959,-0.9769,20566,"Fixation"
359660542590,440.7099,279.5715,690.9105,269.5532,15.0763,15.0763,4.0719,15.8744,15.8744,4.2325,437.9878,283.6601,444.5008,283.4908,687.8514,273.8613,694.5016,274.002,698.5119,480.4871,698.5119,480.4871,0,2130,1,1,"-","-",0,0,0,0,0,0,51.134,58.7493,611.7952,-13.1467,61.1381,610.8839,-0.0623,0.1868,-0.9804,0.073,0.2028,-0.9765,20566,"Saccade"
359660559278,436.8849,280.8177,686.801,271.0189,15.5548,15.5548,4.0865,15.8677,15.8677,4.23,433.7994,284.8051,440.6082,284.8058,683.9927,275.3549,690.7793,275.2036,698.5516,482.5556,698.5516,482.5556,0,1906,1,1,"-","-",0,0,0,0,0,0,52.1143,58.3654,611.0958,-12.1634,60.7439,610.4035,-0.0772,0.186,-0.9795,0.091,0.1955,-0.9765,20566,"Saccade"
359660576039,432.8627,281.9197,682.8851,272.3849,15.5663,15.5663,4.1001,15.7998,15.7998,4.224,430.2011,286.1945,436.6053,285.8034,679.9952,276.653,686.7868,276.3825,699.9798,484.6307,699.9798,484.6307,0,16575,1,1,"-","-",0,0,0,0,0,0,53.1621,58.1383,611.9216,-11.1295,60.3804,609.943,-0.0651,0.1923,-0.9792,0.0851,0.1881,-0.9784,20566,"Saccade"
359660592635,430.5995,281.1934,680.1425,272.1578,15.3347,15.3347,4.1011,15.8286,15.8286,4.2204,427.2129,286.2046,433.6064,285.8037,676.4987,277.0104,683.2008,276.8006,677.5178,446.9487,677.5178,446.9487,0,5365,1,1,"-","-",0,0,0,0,0,0,54.0033,58.2133,612.7253,-10.2194,60.2706,609.8349,-0.1108,0.236,-0.9654,0.0336,0.2271,-0.9733,20567,"Saccade"
359660610811,429.2549,280.4949,677.8193,272.0032,15.1492,15.1492,4.0925,15.5283,15.5283,4.2027,424.7936,285.8033,431.5022,285.4817,673.4872,277.0218,680.2004,276.8045,581.6509,401.2442,581.6509,401.2442,0,3685,1,1,"-","-",0,0,0,0,0,0,54.5481,58.2646,612.2936,-9.4463,60.2548,609.6954,-0.1672,0.2562,-0.9521,-0.0093,0.2386,-0.9711,20567,"Saccade"
359660625929,425.7836,280.147,672.2439,281.0915,17.2345,17.2345,4.188,22.0554,22.0554,4.2027,422.2018,286.2047,428.4951,286.0132,669.9858,277.5071,676.7812,277.2148,615.0635,277.1039,615.0635,277.1039,0,2114,1,1,"-","-",0,0,0,0,0,0,55.3744,58.2574,613.4705,-8.5533,60.0984,609.2752,-0.1278,0.3078,-0.9428,0,0,0,20567,"Saccade"
359660642505,422.5466,280.9785,669.9237,277.1165,15.0277,15.0277,4.1597,13.2845,13.2845,4.0792,418.508,287.5082,424.9921,287.0092,666.2044,278.8005,673.0001,278.6495,640.0081,492.2481,640.0081,492.2481,0,1994,1,1,"-","-",0,0,0,0,0,0,56.3334,57.9916,613.8008,-7.5797,59.7109,608.8865,-0.1511,0.3288,-0.9322,0.0487,0.0329,-0.9983,20567,"Saccade"
359660659278,419.9494,282.6409,667.601,274.631,15.3611,15.3611,4.1515,15.3139,15.3139,4.076,414.503,288.4927,421.3577,288.3224,662.9716,280.3673,669.5975,280.1983,533.7109,297.6918,533.7109,297.6918,0,2386,1,1,"-","-",0,0,0,0,0,0,57.2241,57.5979,612.7757,-6.7329,59.337,609.1375,-0.2258,0.2965,-0.9279,-0.0352,0.285,-0.9579,20567,"Fixation"
359660675873,416.1466,284.3679,664.6977,276.4348,15.3753,15.3753,4.1447,15.8583,15.8583,4.0991,410.4988,290.5068,417.278,290.0013,658.9877,282.6456,665.7759,282.3932,482.0656,281.6396,482.0656,281.6396,0,16579,1,1,"-","-",0,0,0,0,0,0,58.1988,57.0569,612.0734,-5.7299,58.7303,608.7895,-0.2413,0.3045,-0.9214,-0.0976,0.3148,-0.9441,20567,"Fixation"
359660692707,412.4017,285.9773,660.9533,278.659,15.1713,15.1713,4.1289,15.7618,15.7618,4.1128,406.7943,291.8008,413.5031,291.4848,655.2052,284.7983,662.0029,284.4932,477.1707,287.9791,477.1707,287.9791,0,8650,1,1,"-","-",0,0,0,0,0,0,59.1229,56.6631,611.6773,-4.76,58.1523,608.436,-0.2424,0.2909,-0.9255,-0.1012,0.3098,-0.9454,20568,"Fixation"
359660709485,409.0207,287.4838,657.5114,280.5564,15.0967,15.0967,4.1146,15.553,15.553,4.1149,403.5085,293.4962,409.6349,293.3377,651.9837,286.6472,658.4928,286.5005,472.6091,280.8331,472.6091,280.8331,0,3590,1,1,"-","-",0,0,0,0,0,0,60.2284,56.3827,613.5755,-3.9035,57.7287,609.1628,-0.2555,0.3095,-0.916,-0.098,0.3124,-0.9449,20568,"Fixation"
359660725959,405.795,288.9363,654.403,282.2994,15.0103,15.0103,4.1001,15.4466,15.4466,4.1111,400.2008,295.1991,406.4932,294.4819,648.7642,288.2145,655.5082,288.505,471.0735,278.245,471.0735,278.245,0,2058,1,1,"-","-",0,0,0,0,0,0,61.165,56.1107,614.6233,-3.108,57.2531,608.9748,-0.2569,0.309,-0.9157,-0.0987,0.3156,-0.9437,20568,"Fixation"
359660742488,402.6218,290.5059,651.2776,284.2109,14.9516,14.9516,4.0856,15.6498,15.6498,4.1175,396.9922,296.499,403.4971,296.4999,645.7594,290.2197,652.5122,290.0183,472.9972,277.8287,472.9972,277.8287,0,1959,1,1,"-","-",0,0,0,0,0,0,61.9846,55.6973,614.7973,-2.3388,56.7838,608.7722,-0.2539,0.3155,-0.9143,-0.0923,0.3068,-0.9473,20568,"Fixation"
359660759299,399.6836,291.978,648.4087,286.1033,15.1838,15.1838,4.0852,15.4619,15.4619,4.1135,393.9935,298.0126,400.4969,297.4848,642.7631,292.2176,649.5088,292.0189,471.033,278.9121,471.033,278.9121,0,1894,1,1,"-","-",0,0,0,0,0,0,62.7747,55.3873,614.9403,-1.5704,56.2573,608.6116,-0.2588,0.302,-0.9175,-0.1015,0.3143,-0.9439,20568,"Fixation"
359660775871,396.7944,293.4448,645.5591,288.2886,14.9811,14.9811,4.0753,15.531,15.531,4.1138,391.0041,299.4974,397.5031,299.4939,639.9833,294.3669,646.5972,294.1948,469.4837,274.9374,469.4837,274.9374,0,1932,1,1,"-","-",0,0,0,0,0,0,63.5658,54.9509,615.1098,-0.8425,55.7346,608.9422,-0.2659,0.3206,-0.9091,-0.1024,0.3139,-0.9439,20568,"Fixation"
359660792613,394.057,294.9115,642.7678,290.3578,14.8863,14.8863,4.0627,15.5403,15.5403,4.1141,388.5044,301.0126,395.01,300.7147,636.9921,296.3783,643.7842,296.2095,469.9059,275.7197,469.9059,275.7197,0,7259,1,1,"-","-",0,0,0,0,0,0,64.224,54.6077,615.2292,-0.0993,55.1887,608.6096,-0.2526,0.3148,-0.9149,-0.1103,0.3117,-0.9438,20569,"Saccade"
359660809434,393.3536,295.4501,641.8612,291.5838,14.9708,14.9708,4.0577,15.5665,15.5665,4.1135,387.2026,302.2009,393.4964,301.4859,635.1626,298.1658,642.3427,298.016,436.3653,231.4571,436.3653,231.4571,0,3610,1,1,"-","-",0,0,0,0,0,0,64.6838,54.4355,616.1426,0.3184,54.5837,607.005,-0.2947,0.3446,-0.8913,-0.1545,0.3481,-0.9247,20569,"Saccade"
359660825935,393.6768,296.1063,641.4313,292.7293,14.9326,14.9326,4.05,15.2244,15.2244,4.0955,386.6118,302.8119,393.5104,302.4917,633.9948,300.5032,640.9976,299.5001,350.6307,152.3374,350.6307,152.3374,0,2150,1,1,"-","-",0,0,0,0,0,0,64.6159,54.1044,614.7755,0.6382,54.0148,606.0877,-0.3304,0.355,-0.8746,-0.2033,0.396,-0.8955,20569,"Saccade"
359660842518,391.7776,297.1459,639.6427,294.3404,15.0258,15.0258,4.0468,15.3646,15.3646,4.0857,384.6106,303.812,391.5111,303.492,632.1587,302.1488,639.3455,301.0176,346.6496,154.8219,346.6496,154.8219,0,1942,1,1,"-","-",0,0,0,0,0,0,64.998,53.7343,613.5009,1.0802,53.4832,604.6379,-0.3366,0.3521,-0.8734,-0.2008,0.3938,-0.897,20569,"Saccade"
359660859289,390.0264,298.2639,638.0371,295.8114,14.9614,14.9614,4.0404,15.178,15.178,4.0691,382.7918,304.8002,389.5011,304.4891,630.7906,303.3904,637.4835,302.5019,341.6935,162.5569,341.6935,162.5569,0,2455,1,1,"-","-",0,0,0,0,0,0,65.4365,53.4338,612.9855,1.4916,53.1672,604.9713,-0.3466,0.3442,-0.8726,-0.2025,0.3881,-0.8991,20569,"Saccade"
359660875920,388.184,299.3258,636.2471,297.4315,14.8548,14.8548,4.0304,15.1868,15.1868,4.055,381.003,306.004,387.4945,305.486,628.7788,305.2123,635.7797,304.2079,338.171,157.7253,338.171,157.7253,0,16407,1,1,"-","-",0,0,0,0,0,0,65.9591,53.178,613.2999,1.9618,52.6518,604.2126,-0.3504,0.3473,-0.8698,-0.2066,0.397,-0.8943,20569,"Saccade"
359660893214,386.2723,300.5014,634.3492,299.0869,14.9587,14.9587,4.0282,14.9967,14.9967,4.0382,379.2128,307.2026,385.6009,306.8068,628,302,634,301,350.3863,421.9194,350.3863,421.9194,0,6119,1,1,"-","-",0,0,0,0,0,0,66.5091,52.9132,613.9938,2.2986,53.7449,607.326,-0.3471,0.3535,-0.8686,-0.1597,0.1022,-0.9819,20570,"Saccade"
359660909468,384.5817,301.6724,632.5089,300.8937,14.9077,14.9077,4.0229,15.0956,15.0956,4.0273,377.4939,308.5092,384.2647,308.0015,625.2266,308.7797,632.3824,307.8135,347.31,151.601,347.31,151.601,0,3789,1,1,"-","-",0,0,0,0,0,0,66.8192,52.5227,613.2135,2.8526,51.8843,605.8926,-0.338,0.3585,-0.8702,-0.1917,0.4055,-0.8938,20570,"Fixation"
359660925955,383.4941,302.5316,631.4188,302.293,14.8683,14.8683,4.0179,15.0503,15.0503,4.0158,376.3964,309.1884,382.7166,309.0116,624.1459,310.1514,630.9894,309.3503,342.1698,147.0884,342.1698,147.0884,0,2173,1,1,"-","-",0,0,0,0,0,0,67.2664,52.3893,614.1899,3.1662,51.4904,605.6088,-0.3523,0.3587,-0.8644,-0.2009,0.4095,-0.8899,20570,"Fixation"
359660942507,382.8369,303.0689,630.5822,303.4313,14.7204,14.7204,4.0051,14.945,14.945,3.9991,375.6117,309.8098,382.5109,309.4933,623.1664,311.1484,630.5118,310.019,344.9825,152.1876,344.9825,152.1876,0,1982,1,1,"-","-",0,0,0,0,0,0,67.2602,52.1408,612.9581,3.3413,51.1162,603.7061,-0.3428,0.359,-0.8681,-0.1951,0.3907,-0.8996,20570,"Fixation"
359660959678,382.8568,303.5937,630.5062,304.297,14.943,14.943,4.0047,14.9531,14.9531,3.9843,375.4908,310.0112,382.2564,309.9998,623.1594,312.1451,630.3429,311.0172,342.8716,154.2811,342.8716,154.2811,0,2026,1,1,"-","-",0,0,0,0,0,0,67.235,51.9932,612.2908,3.3566,50.7575,602.4489,-0.3548,0.348,-0.8678,-0.195,0.3977,-0.8966,20570,"Fixation"
359660975858,383.4378,303.9006,630.9693,305.1347,14.5675,14.5675,3.9882,14.9316,14.9316,3.9719,376.5085,310.5042,382.6493,310.3348,623.8395,312.8508,630.4881,312.0184,342.9767,152.0622,342.9767,152.0622,0,2087,1,1,"-","-",0,0,0,0,0,0,67.247,52.0387,614.0692,3.2556,50.5982,603.1119,-0.3476,0.3556,-0.8676,-0.1981,0.3993,-0.8952,20570,"Fixation"
359660992755,384.3647,304.2651,631.9308,306.1399,14.7353,14.7353,3.9849,14.864,14.864,3.9592,377.3916,310.81,383.4916,310.4875,624.8344,313.8509,631.4946,313.0126,341.7886,152.1209,341.7886,152.1209,0,9480,1,1,"-","-",0,0,0,0,0,0,67.2223,52.1333,615.8842,3.0046,50.3931,603.6848,-0.3518,0.3484,-0.8688,-0.1955,0.3995,-0.8957,20571,"Fixation"
359661009441,385.473,304.4587,633.139,307.1203,14.8109,14.8109,3.9847,14.8318,14.8318,3.9475,378.4947,311.0145,385.2797,310.994,625.8442,314.842,632.5946,313.8079,342.9339,152.5312,342.9339,152.5312,0,3537,1,1,"-","-",0,0,0,0,0,0,66.7465,51.9598,614.9383,2.7378,50.1832,603.889,-0.3314,0.3581,-0.8729,-0.2049,0.3958,-0.8952,20571,"Fixation"
359661025946,387.0604,304.657,634.2234,307.7656,14.7132,14.7132,3.9795,14.8251,14.8251,3.9369,379.7882,311.2007,386.3927,311.1841,626.9973,315.3735,633.992,314.5101,341.6223,152.8716,341.6223,152.8716,0,2210,1,1,"-","-",0,0,0,0,0,0,66.4105,51.8924,614.712,2.4114,49.9725,603.2417,-0.3532,0.3578,-0.8644,-0.1926,0.3931,-0.8991,20571,"Fixation"
359661042524,388.2246,304.7535,635.3507,308.1273,14.6544,14.6544,3.974,14.6198,14.6198,3.9169,381.2073,311.2007,387.4019,311.1867,628.0018,315.651,635.196,314.807,341.9337,153.9519,341.9337,153.9519,0,1922,1,1,"-","-",0,0,0,0,0,0,66.2454,52.0104,616.1022,2.1268,49.7959,601.9932,-0.3503,0.3523,-0.8678,-0.1935,0.3883,-0.901,20571,"Fixation"
359661059119,389.3653,304.7761,636.4512,308.6896,14.6816,14.6816,3.9724,14.7559,14.7559,3.907,382.5069,311.5067,388.6518,311.3489,629.1527,316.1552,635.9969,315.5109,342.5106,151.8121,342.5106,151.8121,0,2014,1,1,"-","-",0,0,0,0,0,0,66.0746,52.0756,617.5934,1.8798,49.6445,602.0008,-0.3424,0.3669,-0.865,-0.2006,0.3913,-0.8982,20571,"Fixation"
359661075909,390.8447,304.8597,637.583,309.1102,14.6853,14.6853,3.9691,14.6144,14.6144,3.8915,383.4898,311.5032,390.5128,311.5014,630.3657,316.9999,637.3889,315.8103,341.7161,150.8129,341.7161,150.8129,0,3743,1,1,"-","-",0,0,0,0,0,0,65.5076,51.8963,615.7192,1.5485,49.4493,601.3924,-0.3449,0.3656,-0.8645,-0.1889,0.3989,-0.8973,20571,"Fixation"
359661093619,392.3803,304.8294,639.1791,309.4635,14.611,14.611,3.9645,14.7676,14.7676,3.8863,385.5051,311.5066,391.65,311.3486,631.9952,317.0058,638.7781,316.2074,340.8547,152.5431,340.8547,152.5431,0,3640,1,1,"-","-",0,0,0,0,0,0,65.2588,52.046,617.2421,1.1673,49.4206,601.6568,-0.3422,0.3632,-0.8666,-0.1942,0.3909,-0.8997,20572,"Fixation"
359661109445,394.346,304.464,640.8318,309.5939,14.5648,14.5648,3.9594,14.8015,14.8015,3.8833,387.2127,311.2009,393.4939,310.4805,633.6309,317.0108,640.6011,316.1981,340.6321,156.7791,340.6321,156.7791,0,5358,1,1,"-","-",0,0,0,0,0,0,64.8849,52.2679,618.0683,0.7293,49.3879,601.2577,-0.3533,0.3496,-0.8677,-0.1892,0.3828,-0.9043,20572,"Fixation"
359661125926,396.3186,303.9214,642.5767,309.3396,14.5486,14.5486,3.9552,14.7237,14.7237,3.8772,389.1977,310.3809,395.4977,310.4996,635.3613,317.0035,642.194,315.8049,339.1546,156.1399,339.1546,156.1399,0,2057,1,1,"-","-",0,0,0,0,0,0,64.4424,52.4336,618.797,0.3092,49.4464,601.35,-0.3515,0.3591,-0.8646,-0.1935,0.3861,-0.9019,20572,"Fixation"
