"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
17184899931,125.278,886.95,287.0418,868.547,8.9132,8.9132,2.0098,7.8308,7.8308,1.5161,118.8547,894.7998,130.8587,893.3337,281.5822,863.0087,292.5861,862.5751,589.7232,517.5811,589.7232,517.5811,0,2690,1,1,"-","-",0,0,0,0,0,0,114.8342,-85.1074,530,78.6685,-78.1441,530,-0.2717,0.4688,-0.8405,0,0,0,3492,"Saccade"
17184916316,124.9952,888.1164,287.3176,862.2403,4.0571,4.0571,2.0098,12.264,12.264,1.5161,118.8626,894.8064,130.9444,893.6713,281.58,863.0141,292.7158,862.7079,597.345,595.844,597.345,595.844,0,1886,1,1,"-","-",0,0,0,0,0,0,114.8243,-85.1454,530,78.6549,-78.159,530,-0.2594,0.4242,-0.8676,0,0,0,3492,"Saccade"
17184932909,125.5408,887.7525,0,0,5.3992,5.3992,2.0098,0,0,1.5161,118.8771,895.1992,130.9529,893.6653,0,0,0,0,583.6725,553.5889,583.6725,553.5889,0,1738,1,-1,"-","-",0,0,0,0,0,0,114.8215,-85.1886,530,78.6549,-78.159,530,-0.2824,0.4476,-0.8485,0,0,0,3492,"Saccade"
17184949619,0,0,287.1344,856.6969,0,0,2.0098,4.124,4.124,1.5161,0,0,0,0,281.8664,863.1917,292.536,862.5813,745.1865,620.5856,745.1865,620.5856,0,1659,-1,1,"-","-",0,0,0,0,0,0,114.8215,-85.1886,530,78.6412,-78.1663,530,0,0,0,-0.0732,0.4085,-0.9098,3492,"Saccade"
17184966257,124.5989,886.7656,284.8469,894.3893,10.578,10.578,2.1014,4.7603,4.7603,1.5161,118.8579,895.2166,130.5822,893.5317,279.6261,891.2868,290.5037,890.581,609.2228,484.8484,609.2228,484.8484,0,1643,1,1,"-","-",0,0,0,0,0,0,114.863,-85.177,530,79.118,-84.4136,530,-0.2448,0.4942,-0.8342,0,0,0,3492,"Saccade"
17184982987,123.2972,886.1477,283.9331,893.7268,11.7144,11.7144,2.1014,5.2627,5.2627,1.4657,118.8415,895.2234,130.8152,893.832,279.6237,891.2911,290.1599,890.7646,720.8336,403.2899,720.8336,403.2899,0,4789,1,1,"-","-",0,0,0,0,0,0,114.8403,-85.2102,530,79.1554,-84.4357,530,-0.1754,0.5344,-0.8268,0,0,0,3493,"Saccade"
17184999807,0,0,285.1429,893.8125,0,0,2.1014,5.6788,5.6788,1.4421,0,0,0,0,279.6246,891.2958,290.4099,890.9864,-2,-91,-2,-91,0,2472,-1,1,"-","-",0,0,0,0,0,0,114.8403,-85.2102,530,79.1284,-84.4601,530,0,0,0,0,0,0,3493,"Saccade"
17185016346,124.6714,889.6073,284.5957,882.6949,6.498,6.498,2.1014,11.1153,11.1153,1.4421,119.0039,895.3638,130.9799,894.4058,279,875,291,875,606.9266,669.0858,606.9266,669.0858,0,1915,1,1,"-","-",0,0,0,0,0,0,114.804,-85.2897,530,79.137,-80.8601,530,-0.2437,0.386,-0.8897,0,0,0,3493,"Saccade"
17185032916,124.8473,886.9168,289.3024,863.3672,10.5258,10.5258,2.1743,6.1964,6.1964,1.4445,118.8564,895.3963,130.8482,894.3294,279,875,291,875,566.2575,231.1523,566.2575,231.1523,0,1795,1,1,"-","-",0,0,0,0,0,0,114.8352,-85.2848,530,79.137,-80.8601,530,-0.2502,0.5086,-0.8238,-0.2549,0.6772,-0.6903,3493,"Saccade"
17185049640,125.1744,888.6259,286.7486,866.5235,4.747,4.747,2.1743,4.3891,4.3891,1.4445,118.8518,895.8039,130.8736,894.333,281.5885,864.0039,292.109,863.7739,590.033,581.9918,590.033,581.9918,0,1802,1,1,"-","-",0,0,0,0,0,0,114.8329,-85.3305,530,78.7193,-78.39,530,-0.2685,0.4384,-0.8577,0,0,0,3493,"Saccade"
17185066272,0,0,286.4568,867.2401,0,0,2.1743,3.3975,3.3975,1.4445,0,0,0,0,281.5702,864.0167,292.4686,863.5697,-2,-91,-2,-91,0,1600,-1,1,"-","-",0,0,0,0,0,0,114.8329,-85.3305,530,78.6826,-78.3675,530,0,0,0,0,0,0,3493,"Saccade"
17185083060,125.9575,899.3976,286.1013,856.769,3.5828,3.5828,2.1743,7.8073,7.8073,1.5146,118.8482,896.2114,130.9581,894.6566,281.8322,864.0048,292.4976,863.583,817.8759,574.6755,817.8759,574.6755,0,4102,1,1,"-","-",0,0,0,0,0,0,114.8244,-85.4116,530,78.6493,-78.3684,530,0,0,0,-0.0215,0.4475,-0.894,3494,"Saccade"
17185099763,0,0,286.8104,869.3727,0,0,2.1743,7.1944,7.1944,1.5461,0,0,0,0,281.8661,864.1849,292.5203,863.5839,-2,-91,-2,-91,0,2519,-1,1,"-","-",0,0,0,0,0,0,114.8244,-85.4116,530,78.6429,-78.3886,530,0,0,0,0,0,0,3494,"Saccade"
17185116320,124.5786,890.1214,286.4416,869.9719,5.9533,5.9533,2.1743,6.3698,6.3698,1.5368,118.8546,896.2128,130.9552,894.6552,281.8365,863.9973,292.5275,863.5784,616.4532,674.8344,616.4532,674.8344,0,1873,1,1,"-","-",0,0,0,0,0,0,114.8239,-85.4117,530,78.6456,-78.367,530,-0.2433,0.3878,-0.889,0,0,0,3494,"Saccade"
17185132903,0,0,0,0,0,0,2.1743,0,0,1.5368,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1443,-1,-1,"-","-",0,0,0,0,0,0,114.8239,-85.4117,530,78.6456,-78.367,530,0,0,0,0,0,0,3494,"Saccade"
17185149489,125.1247,887.3321,287.4875,858.5595,4.6791,4.6791,2.1743,4.1144,4.1144,1.5368,118.8788,896.2033,131.0918,894.39,281.8447,863.9897,292.849,863.4513,661.7928,578.6126,661.7928,578.6126,0,1747,1,1,"-","-",0,0,0,0,0,0,114.8065,-85.3807,530,78.61,-78.3509,530,-0.2572,0.5087,-0.8217,-0.0837,0.3567,-0.9304,3494,"Saccade"
17185166272,125.4256,890.2603,286.5584,867.1177,4.3503,4.3503,2.1743,4.0761,4.0761,1.5368,118.8681,896.2078,131.0372,894.3504,281.8419,863.993,292.7101,863.717,573.3852,692.0834,573.3852,692.0834,0,1690,1,1,"-","-",0,0,0,0,0,0,114.8135,-85.3769,530,78.6253,-78.3813,530,-0.2828,0.3693,-0.8852,0,0,0,3494,"Saccade"
17185184107,124.8748,900.0783,289.6904,859.1656,7.9196,7.9196,2.1217,7.3736,7.3736,1.5718,118.8628,896.2127,130.9721,894.6616,281.8403,864.0005,292.5271,863.5856,587.6059,748.3271,587.6059,748.3271,0,4243,1,1,"-","-",0,0,0,0,0,0,114.8212,-85.4123,530,78.6452,-78.3681,530,0,0,0,-0.2011,0.3346,-0.9206,3495,"Saccade"
17185199554,124.3459,889.3352,286.7285,857.719,3.4264,3.4264,2.1217,26.526,26.526,1.5718,118.8488,896.2241,130.7081,894.7,281.8752,864.1923,292.3249,863.7857,693.2858,605.5833,693.2858,605.5833,0,2809,1,1,"-","-",0,0,0,0,0,0,114.8508,-85.4188,530,78.663,-78.4126,530,-0.2341,0.4276,-0.8732,-0.0576,0.4122,-0.9093,3495,"Saccade"
17185232959,124.6782,892.0404,286.7284,857.8496,6.0189,6.0189,2.1107,6.7317,6.7317,1.5733,118.6956,896.5089,130.9813,895.4077,280,868,291,868,643.7509,528.0268,643.7509,528.0268,0,2235,1,1,"-","-",0,0,0,0,0,0,114.8399,-85.5277,530,79.0217,-79.3042,530,-0.2609,0.3178,-0.9116,-0.119,0.6054,-0.787,3495,"Saccade"
17185249508,125.7103,891.6431,286.4706,867.1467,3.2935,3.2935,2.1107,8.5055,8.5055,1.6499,118.8789,896.4173,130.919,895.199,281,868,291,868,553.1977,772.57,553.1977,772.57,0,1777,1,1,"-","-",0,0,0,0,0,0,114.825,-85.4952,530,78.9068,-79.3076,530,-0.304,0.3252,-0.8954,0,0,0,3495,"Saccade"
17185266272,124.5382,890.5538,286.427,870.3212,5.6738,5.6738,2.1107,6.8971,6.8971,1.6443,118.836,896.8002,130.8646,895.314,280,868,291,868,628.7283,666.2698,628.7283,666.2698,0,1684,1,1,"-","-",0,0,0,0,0,0,114.8357,-85.5507,530,79.0217,-79.3042,530,-0.2429,0.3972,-0.885,0,0,0,3495,"Saccade"
17185283066,126.8628,900.286,286.4962,868.844,4.9945,4.9945,2.1107,5.1456,5.1456,1.6443,118.8363,896.7987,130.8707,895.3187,280,868,291,868,-2,-91,-2,-91,0,3893,1,1,"-","-",0,0,0,0,0,0,114.835,-85.551,530,79.0217,-79.3042,530,0,0,0,0,0,0,3496,"Saccade"
17185299567,0,0,286.3802,867.3203,0,0,2.1107,10.2477,10.2477,1.6443,0,0,0,0,279,868,290,868,-2,-91,-2,-91,0,1872,-1,1,"-","-",0,0,0,0,0,0,114.835,-85.551,530,79.2446,-79.3042,530,0,0,0,0,0,0,3496,"Saccade"
17185366253,123.2774,889.2373,287.8046,856.1542,6.4479,6.4479,2.1107,8.4215,8.4215,1.7277,118.3009,896.9802,130.1672,895.832,280.8412,864.9737,292.0418,864.3667,660.7861,472.9272,660.7861,472.9272,0,1628,1,1,"-","-",0,0,0,0,0,0,114.9723,-85.629,530,78.8125,-78.5618,530,-0.2054,0.4786,-0.8537,-0.1377,0.527,-0.8386,3496,"Saccade"
17185383024,125.3486,890.7775,286.4865,864.6855,5.0662,5.0662,1.9468,14.6304,14.6304,1.7277,118.1223,897.0871,130.1636,895.8278,280.8443,864.9867,291.7038,864.6643,528.2324,653.1935,528.2324,653.1935,0,2864,1,1,"-","-",0,0,0,0,0,0,114.9935,-85.6398,530,78.8486,-78.5976,530,-0.3131,0.3977,-0.8624,0,0,0,3497,"Saccade"
17185399628,126.913,899.6839,0,0,5.3587,5.3587,1.9468,0,0,1.7277,118.1637,897.14,130.1696,895.7313,0,0,0,0,-2,-91,-2,-91,0,2809,1,-1,"-","-",0,0,0,0,0,0,114.988,-85.6351,530,78.8486,-78.5976,530,0,0,0,0,0,0,3497,"Saccade"
17185416319,124.1773,890.6887,284.9762,857.5322,7.7209,7.7209,1.927,9.6512,9.6512,1.7277,117.9096,897.4107,130.1788,895.9456,280.843,864.9998,291.3839,864.6595,700.2941,589.775,700.2941,589.775,0,1896,1,1,"-","-",0,0,0,0,0,0,115.0167,-85.6882,530,78.8833,-78.5996,530,-0.2624,0.4183,-0.8696,-0.0173,0.4612,-0.8871,3497,"Saccade"
17185432911,124.2575,889.3077,287.0521,857.7887,7.6515,7.6515,1.9077,8.6237,8.6237,1.7813,118.0341,897.3612,130.1802,895.945,280.8408,865.0016,291.4201,864.7796,649.2449,521.4712,649.2449,521.4712,0,1702,1,1,"-","-",0,0,0,0,0,0,115.002,-85.683,530,78.8796,-78.613,530,-0.2588,0.4813,-0.8375,-0.1213,0.4573,-0.881,3497,"Saccade"
17185449510,124.0769,890.3902,0,0,7.5044,7.5044,1.8856,0,0,1.7813,118.0254,897.3626,130.1775,895.9497,0,0,0,0,622.3365,592.7245,622.3365,592.7245,0,1724,1,-1,"-","-",0,0,0,0,0,0,115.0033,-85.6837,530,78.8796,-78.613,530,-0.2536,0.4322,-0.8654,0,0,0,3497,"Saccade"
17185466252,0,0,285.3083,855.9108,0,0,1.8856,11.0379,11.0379,1.7813,0,0,0,0,280.8725,865.1935,291.165,864.4008,809.5977,394.4291,809.5977,394.4291,0,1527,-1,1,"-","-",0,0,0,0,0,0,115.0033,-85.6837,530,78.9034,-78.5932,530,0,0,0,-0.0311,0.5402,-0.841,3497,"Saccade"
17185483044,123.7577,892.7405,0,0,7.6653,7.6653,1.8744,0,0,1.7813,118.0126,897.3655,129.9676,896.2582,280,867,291,867,615.6426,790.833,615.6426,790.833,0,6222,1,-1,"-","-",0,0,0,0,0,0,115.0272,-85.7191,530,79.0217,-79.0815,530,-0.2561,0.3265,-0.9099,0,0,0,3498,"Saccade"
17185516321,123.279,889.499,285.2835,855.9226,9.1394,9.1394,1.9287,15.1684,15.1684,1.7813,117.8511,897.7815,129.8449,896.398,280.9676,865.3459,291.4131,865.0047,726.3397,413.1915,726.3397,413.1915,0,1865,1,1,"-","-",0,0,0,0,0,0,115.059,-85.7808,530,78.8658,-78.6769,530,-0.2238,0.4961,-0.8389,-0.0189,0.557,-0.8303,3498,"Saccade"
17185532890,123.0562,888.7568,0,0,10.4967,10.4967,2.0317,0,0,1.7813,117.8613,897.7864,129.8399,896.4007,279,867,291,867,657.6656,408.4349,657.6656,408.4349,0,1624,1,-1,"-","-",0,0,0,0,0,0,115.0583,-85.7817,530,79.137,-79.0781,530,-0.2121,0.5302,-0.8209,0,0,0,3498,"Saccade"
17185549524,125.5239,901.8561,286.2333,853.6303,4.668,4.668,2.0317,13.7031,13.7031,1.7813,117.858,897.7828,129.8432,896.3985,279,867,291,867,727.9831,-124.4065,727.9831,-124.4065,0,1743,1,1,"-","-",0,0,0,0,0,0,115.0583,-85.7811,530,79.137,-79.0781,530,0,0,0,-0.0811,0.7483,-0.6584,3498,"Saccade"
17185566280,124.4198,887.6293,287.9905,860.817,12.3502,12.3502,2.0317,7.1757,7.1757,1.7638,117.8666,897.3998,129.8474,896.397,279,867,291,867,568.1428,451.5862,568.1428,451.5862,0,1672,1,1,"-","-",0,0,0,0,0,0,115.057,-85.7382,530,79.137,-79.0781,530,-0.2773,0.5636,-0.7781,-0.2276,0.4145,-0.8811,3498,"Saccade"
17185582995,124.9984,902.1376,285.632,857.4775,7.9589,7.9589,2.0067,8.9883,8.9883,1.8264,117.8713,897.4007,129.918,896.1985,280,867,291,867,746.2462,326.201,746.2462,326.201,0,2957,1,1,"-","-",0,0,0,0,0,0,115.0489,-85.716,530,79.0217,-79.0815,530,0,0,0,-0.0697,0.5731,-0.8165,3499,"Saccade"
17185599550,125.1561,889.4993,287.1094,857.6391,7.5232,7.5232,1.9675,8.0397,8.0397,1.8374,117.854,897.7915,129.8777,896.2834,280,867,291,867,594.5217,403.0763,594.5217,403.0763,0,1908,1,1,"-","-",0,0,0,0,0,0,115.0551,-85.7691,530,79.0217,-79.0815,530,-0.311,0.484,-0.818,-0.1444,0.5687,-0.8098,3499,"Saccade"
17185616317,122.5978,890.8194,285.3678,868.0584,5.8027,5.8027,1.9675,8.0192,8.0192,1.8455,117.8512,897.7966,129.8902,896.277,280,867,291,867,700.2017,604.3939,700.2017,604.3939,0,1950,1,1,"-","-",0,0,0,0,0,0,115.0541,-85.7689,530,79.0217,-79.0815,530,-0.193,0.4359,-0.879,0,0,0,3499,"Saccade"
17185632904,123.1322,890.575,286.4865,857.3013,7.5383,7.5383,1.936,10.7574,10.7574,1.8455,117.836,897.8028,129.5442,896.5531,279,867,291,867,660.6696,416.7179,660.6696,416.7179,0,1690,1,1,"-","-",0,0,0,0,0,0,115.0926,-85.8015,530,79.137,-79.0781,530,-0.2264,0.4511,-0.8633,-0.1369,0.5837,-0.8003,3499,"Saccade"
17185649522,96.9048,907.8095,286.8919,857.3767,2,3,1.936,8.711,8.711,1.8816,0,0,0,0,279,867,290,867,604.1473,293.6433,604.1473,293.6433,0,1725,-1,1,"-","-",0,0,0,0,0,0,115.0926,-85.8015,530,79.2446,-79.0815,530,0,0,0,-0.1814,0.5823,-0.7925,3499,"Saccade"
17185666314,0,0,286.2141,859.4196,0,0,1.936,8.0114,8.0114,1.8814,0,0,0,0,279,867,290,867,643.8964,478.312,643.8964,478.312,0,1660,-1,1,"-","-",0,0,0,0,0,0,115.0926,-85.8015,530,79.2446,-79.0815,530,0,0,0,-0.1601,0.4829,-0.8609,3499,"Saccade"
