"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
20682913540,740.9915,192.1317,1010.3108,183.3692,13.4939,13.4939,3.1643,13.947,13.947,3.328,737.2181,202.0889,746.6353,200.9122,1005.3618,192.8467,1013.5551,192.2462,603.2796,245.4721,603.2796,245.4721,0,3120,1,1,"-","-",0,0,0,0,0,0,-23.0037,70.04,536.6423,-84.8723,73.3545,546.2557,0.0322,0.3343,-0.9419,0.1786,0.3492,-0.9199,13656,"Fixation"
20682922558,740.9908,192.1291,1010.3047,183.4685,13.5983,13.5983,3.1688,13.9564,13.9564,3.3363,737.2182,202.0861,746.5184,200.8331,1005.3661,192.8408,1013.3774,192.4887,602.7813,244.557,602.7813,244.557,0,2036,1,1,"-","-",0,0,0,0,0,0,-22.9696,69.9861,536.1563,-84.882,73.3539,546.4495,0.0298,0.3319,-0.9428,0.1744,0.3506,-0.9202,13656,"Fixation"
20682939350,740.8732,192.188,1010.1175,183.4772,13.3195,13.3195,3.1601,13.5618,13.5618,3.3261,737.2126,202.0877,746.5104,200.8366,1005.3679,192.8403,1013.3531,192.6022,607.8483,245.9181,607.8483,245.9181,0,2245,1,1,"-","-",0,0,0,0,0,0,-22.9488,69.9267,535.7058,-84.9169,73.3735,546.6917,0.0357,0.3289,-0.9437,0.1825,0.354,-0.9173,13656,"Fixation"
20682955929,740.7951,192.1146,1010.4103,183.6141,13.3897,13.3897,3.156,13.8791,13.8791,3.3319,0,0,0,0,1005.3716,192.8464,1013.3479,192.6107,606.9276,242.1866,606.9276,242.1866,0,2229,-1,1,"-","-",0,0,0,0,0,0,-22.9488,69.9267,535.7058,-84.9552,73.4051,546.9394,0,0,0,0.1691,0.3458,-0.923,13656,"Fixation"
20682983418,740.7028,192.2627,1010.3661,183.5931,13.3643,13.3643,3.1516,13.9235,13.9235,3.3391,0,0,0,0,1005.2585,192.8299,1013.1203,192.7517,606.8621,239.2864,606.8621,239.2864,0,2293,-1,1,"-","-",0,0,0,0,0,0,-22.9488,69.9267,535.7058,-84.9974,73.4617,547.4654,0,0,0,0.1621,0.3519,-0.9219,13657,"Fixation"
20682989323,740.5399,192.3438,1010.237,183.6349,13.2754,13.2754,3.1455,13.5959,13.5959,3.3312,737.0699,202.2289,745.049,202.9371,1005.2157,192.8491,1013.0724,192.8437,605.5576,236.5613,605.5576,236.5613,0,2819,1,1,"-","-",0,0,0,0,0,0,-22.8213,69.8438,536.9785,-85.0642,73.5156,547.9628,0.0026,0.3754,-0.9268,0.166,0.3533,-0.9207,13657,"Fixation"
20683006157,740.4994,192.5212,1010.1584,183.774,13.2461,13.2461,3.1421,13.4408,13.4408,3.3192,737.6203,201.2347,745.0422,202.9465,1005.2144,192.8555,1012.843,192.8957,606.7062,241.9724,606.7062,241.9724,0,4713,1,1,"-","-",0,0,0,0,0,0,-22.9978,70.3095,539.6878,-85.206,73.6558,549.0524,0.0247,0.3454,-0.9381,0.1646,0.3471,-0.9233,13657,"Fixation"
20683022502,740.5345,192.6014,1010.0405,183.7495,13.2992,13.2992,3.1435,13.868,13.868,3.3298,737.2959,201.8071,744.982,203.0082,1005.203,192.8707,1012.6342,193.0215,605.5129,235.8038,605.5129,235.8038,0,1998,1,1,"-","-",0,0,0,0,0,0,-23.0294,70.4666,541.4533,-85.4245,73.8515,550.6281,0.0107,0.3585,-0.9335,0.1637,0.355,-0.9204,13657,"Fixation"
20683039185,740.3072,192.6967,1010.0753,183.7921,13.2915,13.2915,3.1442,13.6449,13.6449,3.3296,0,0,0,0,1005.1951,192.8733,1012.8307,192.8969,608.5648,234.3262,608.5648,234.3262,0,1914,-1,1,"-","-",0,0,0,0,0,0,-23.0294,70.4666,541.4533,-85.5828,73.9824,551.5036,0,0,0,0.1674,0.3492,-0.922,13657,"Fixation"
20683055850,740.2475,192.6545,1010.1094,183.7502,13.3773,13.3773,3.1485,13.8402,13.8402,3.3389,0,0,0,0,1005.1968,192.8719,1012.8582,193.0601,608.5671,226.1826,608.5671,226.1826,0,2005,-1,1,"-","-",0,0,0,0,0,0,-23.0294,70.4666,541.4533,-85.6994,74.0613,552.2324,0,0,0,0.1654,0.3584,-0.9188,13657,"Fixation"
20683083241,740.2708,192.7859,1010.1018,183.7977,13.1385,13.1385,3.141,13.7376,13.7376,3.3427,736.7625,202.4164,746.2982,202.5235,1005.2085,192.8612,1012.8622,193.0576,610.1198,230.4693,610.1198,230.4693,0,6226,1,1,"-","-",0,0,0,0,0,0,-23.0842,70.3378,540.6152,-85.8093,74.1563,552.9289,0.0449,0.3536,-0.9343,0.1664,0.3555,-0.9198,13658,"Fixation"
20683090391,740.3985,192.7474,1010.0749,183.6972,13.1767,13.1767,3.1356,13.5715,13.5715,3.3394,737.041,202.2433,746.6588,201.2257,1005.2294,192.8399,1012.8533,192.8942,612.4113,237.3556,612.4113,237.3556,0,5614,1,1,"-","-",0,0,0,0,0,0,-23.1235,70.4034,539.8384,-85.9252,74.2769,553.6675,0.0611,0.3194,-0.9457,0.1678,0.3568,-0.919,13658,"Fixation"
20683106092,740.5389,192.5698,1010.3292,183.5673,13.1713,13.1713,3.1302,13.5039,13.5039,3.3338,737.0013,202.5124,746.6645,201.2456,1005.3825,192.8309,1013.1817,192.5654,612.6763,234.0736,612.6763,234.0736,0,3566,1,1,"-","-",0,0,0,0,0,0,-23.0888,70.2766,539.1184,-86.0149,74.3444,553.8812,0.0504,0.3342,-0.9412,0.1675,0.3545,-0.9199,13658,"Fixation"
20683122492,740.7451,192.4857,1010.1621,183.2802,13.3819,13.3819,3.1348,13.8865,13.8865,3.3468,0,0,0,0,1005.499,192.5146,1013.1758,192.3166,613.2403,222.1239,613.2403,222.1239,0,2037,-1,1,"-","-",0,0,0,0,0,0,-23.0888,70.2766,539.1184,-86.1103,74.4822,554.4147,0,0,0,0.1784,0.3551,-0.9176,13658,"Fixation"
20683139177,740.8551,192.3041,1010.5936,183.0359,13.2697,13.2697,3.1331,13.6156,13.6156,3.3454,737.0823,202.2196,746.0885,200.9863,1005.5204,192.5046,1013.4202,192.1219,609.8874,229.6226,609.8874,229.6226,0,1972,1,1,"-","-",0,0,0,0,0,0,-23.0036,70.2541,538.4512,-86.1251,74.4909,554.3071,0.0224,0.3321,-0.943,0.1626,0.3649,-0.9167,13658,"Saccade"
20683155843,743.0068,191.161,1012.5589,182.156,13.3872,13.3872,3.1378,13.3743,13.3743,3.3331,739.6502,208.2908,747.5772,207,1006,193,1014,193,499.2521,1.6001,499.2521,1.6001,0,1985,1,1,"-","-",0,0,0,0,0,0,-23.5159,69.048,539.6891,-86.1891,74.2789,553.922,0,0,0,0.0758,0.4789,-0.8746,13658,"Saccade"
20683182948,746.0386,189.9831,1014.8873,181.1896,13.0564,13.0564,3.1279,13.1104,13.1104,3.311,740.8533,199.7656,749.2077,199.9894,1007,193,1015,193,456.5913,33.9725,456.5913,33.9725,0,5029,1,1,"-","-",0,0,0,0,0,0,-23.8394,70.8132,539.7211,-86.3661,74.2309,553.5636,-0.0677,0.3611,-0.9301,-0.0042,0.5577,-0.83,13659,"Saccade"
20683191737,746.6679,190.1019,1015.7506,181.0449,13.1843,13.1843,3.1251,13.5489,13.5489,3.3105,747.0004,202.5093,749.5103,204,1008.1476,191.8177,1016.8166,191,521.0244,23.3319,521.0244,23.3319,0,5735,1,1,"-","-",0,0,0,0,0,0,-24.5683,70.0645,539.7211,-86.4429,74.3667,551.8393,0.0161,0.5142,-0.8575,0.0469,0.4435,-0.895,13659,"Saccade"
20683206017,747.0586,190.2152,1016.0039,181.2358,12.9825,12.9825,3.1142,13.4291,13.4291,3.3031,0,0,0,0,1008.2289,191.5589,1017.4017,191.241,474.2353,88.3465,474.2353,88.3465,0,5840,-1,1,"-","-",0,0,0,0,0,0,-24.5683,70.0645,539.7211,-86.2714,74.1517,550.2412,0,0,0,0.0542,0.4272,-0.9025,13659,"Saccade"
20683222482,747.5136,190.2349,1016.4738,181.4159,12.9774,12.9774,3.1051,13.7566,13.7566,3.3099,0,0,0,0,1008.6413,191.6424,1017.5593,191,467.7332,129.7875,467.7332,129.7875,0,1985,-1,1,"-","-",0,0,0,0,0,0,-24.5683,70.0645,539.7211,-86.1041,73.9711,548.76,0,0,0,0.0478,0.4076,-0.9119,13659,"Saccade"
20683239175,747.7622,190.4461,1016.8245,181.8596,13.0865,13.0865,3.103,13.456,13.456,3.3008,742.0644,202.2212,750.1391,202.1427,1009.3484,191.9137,1018.0001,191.4494,461.4427,114.7246,461.4427,114.7246,0,2062,1,1,"-","-",0,0,0,0,0,0,-24.1153,70.3877,540.462,-86.02,73.704,547.3871,-0.1222,0.452,-0.8836,0.0606,0.399,-0.9149,13659,"Saccade"
20683255860,748.2223,190.4854,1017.4214,181.8611,12.932,12.932,3.0943,13.5524,13.5524,3.2961,742.1443,202.4096,750.6626,202.0757,1009.6801,192.4868,1018.5341,191.5033,455.2156,103.7515,455.2156,103.7515,0,2863,1,1,"-","-",0,0,0,0,0,0,-24.166,70.3193,540.0527,-85.92,73.4601,546.1148,-0.1299,0.4532,-0.8819,0.0503,0.42,-0.9061,13659,"Saccade"
20683282651,748.6227,190.5315,1017.628,182.1002,12.9563,12.9563,3.0882,13.3892,13.3892,3.2839,741.6066,201,744.1695,200.8457,1010.0124,192.6403,1018.6811,192.3295,336.0723,114.4625,336.0723,114.4625,0,5145,1,1,"-","-",0,0,0,0,0,0,-23.3645,70.6369,540.0527,-85.7889,73.1898,544.9356,-0.3,0.3967,-0.8676,0.0502,0.4358,-0.8986,13659,"Saccade"
20683289251,748.8431,190.5694,1017.904,182.2578,13.1607,13.1607,3.0926,13.2256,13.2256,3.2658,742.9955,202.499,751.1359,202.1528,1010.5739,192.8711,1019.0136,192.3102,455.1585,100.5053,455.1585,100.5053,0,7866,1,1,"-","-",0,0,0,0,0,0,-24.3408,70.3732,540.6033,-85.768,73.0618,544.1576,-0.1279,0.4534,-0.8821,0.0597,0.4302,-0.9008,13660,"Saccade"
20683305985,749.0105,190.5015,1018.0844,182.2195,12.9567,12.9567,3.0874,13.2747,13.2747,3.2528,0,0,0,0,1010.7119,192.9433,1019.0367,192.3082,463.1961,103.4427,463.1961,103.4427,0,3624,-1,1,"-","-",0,0,0,0,0,0,-24.3408,70.3732,540.6033,-85.7167,72.9952,543.7182,0,0,0,0.0542,0.4351,-0.8988,13660,"Saccade"
20683322482,749.1853,190.4438,1018.3318,182.2072,12.8739,12.8739,3.0793,13.2389,13.2389,3.2395,743.1945,202.3358,751.6575,202.0711,1010.7615,192.9316,1019.3504,192.3446,454.3939,97.431,454.3939,97.431,0,2069,1,1,"-","-",0,0,0,0,0,0,-24.41,70.3624,540.3142,-85.6008,72.8568,542.7143,-0.1267,0.4534,-0.8823,0.0513,0.4359,-0.8985,13660,"Saccade"
20683339165,749.2568,190.3566,1018.5317,182.0917,12.8429,12.8429,3.0708,13.3782,13.3782,3.2337,743.2319,202.1977,751.8059,202.0064,1010.8365,192.9236,1019.4919,192.4779,451.5476,92.5486,451.5476,92.5486,0,2025,1,1,"-","-",0,0,0,0,0,0,-24.4071,70.3158,539.7821,-85.4789,72.7174,541.7839,-0.1252,0.4521,-0.8831,0.0455,0.4476,-0.8931,13660,"Saccade"
20683355851,749.4526,190.3559,1018.6395,181.9284,12.8288,12.8288,3.0634,13.4928,13.4928,3.2336,743.5562,202.0629,751.8813,201.9413,1011.1316,193.0847,1019.5067,192.0299,451.3306,95.0535,451.3306,95.0535,0,2103,1,1,"-","-",0,0,0,0,0,0,-24.457,70.3527,539.8857,-85.4546,72.7011,541.4126,-0.1236,0.4473,-0.8858,0.0477,0.448,-0.8928,13660,"Saccade"
20683382065,749.6133,190.0773,1018.7754,181.7492,12.7988,12.7988,3.0563,13.3535,13.3535,3.2279,743.8099,202.1099,752.0472,201.9428,1011,193,1019,193,445.0971,59.0914,445.0971,59.0914,0,4617,1,1,"-","-",0,0,0,0,0,0,-24.5188,70.3885,540.2006,-85.468,72.6754,541.964,-0.1257,0.462,-0.8779,0.0174,0.4955,-0.8684,13661,"Saccade"
20683390749,752.0257,188.8756,1020.8335,180.762,12.7576,12.7576,3.049,13.2609,13.2609,3.2199,745.0347,202.0736,753.3145,201.94,1012,193,1020,193,336.6414,-106.3978,336.6414,-106.3978,0,7902,1,1,"-","-",0,0,0,0,0,0,-24.8104,70.4169,540.3851,-85.7765,72.7437,542.4736,-0.2005,0.5217,-0.8292,-0.0497,0.577,-0.8152,13661,"Saccade"
20683405909,753.3429,188.0441,1021.6224,179.8919,12.6719,12.6719,3.0392,13.0178,13.0178,3.2033,745.9255,201.811,754.3523,201.0989,1013,192,1021,192,333.4632,-109.3191,333.4632,-109.3191,0,4080,1,1,"-","-",0,0,0,0,0,0,-25.0211,70.5178,540.2014,-86.0791,73.0349,542.9432,-0.2217,0.5359,-0.8146,-0.0369,0.566,-0.8236,13661,"Saccade"
20683422484,753.5161,187.7214,1022.2872,179.8143,12.6823,12.6823,3.0309,13.0392,13.0392,3.1911,746.2953,201.1855,754.9105,200.8007,1014,192,1022,192,340.0601,-108.3126,340.0601,-108.3126,0,2066,1,1,"-","-",0,0,0,0,0,0,-25.0979,70.541,539.5812,-86.3763,73.0933,543.3771,-0.2048,0.5275,-0.8245,-0.0206,0.5707,-0.8209,13661,"Saccade"
20683439161,754.2537,187.0473,1022.8012,179.2625,12.7648,12.7648,3.0277,12.8076,12.8076,3.1715,746.9241,200.8081,755.3379,200.0903,1014,191,1022,191,335.1551,-101.2075,335.1551,-101.2075,0,2090,1,1,"-","-",0,0,0,0,0,0,-25.213,70.6525,539.4858,-86.4401,73.3758,543.7779,-0.2168,0.5339,-0.8173,-0.0414,0.54,-0.8406,13661,"Saccade"
20683455863,754.7073,186.2812,1023.736,178.6127,12.7438,12.7438,3.0234,13.1617,13.1617,3.1714,747.3833,200.0084,756.0642,199.2144,1015,190,1023,190,336.8208,-77.9442,336.8208,-77.9442,0,2188,1,1,"-","-",0,0,0,0,0,0,-25.3151,70.7505,538.7916,-86.7275,73.6543,544.1467,-0.2082,0.5291,-0.8226,-0.0335,0.5136,-0.8574,13661,"Saccade"
20683482779,755.5248,185.4329,1024.428,178.1217,12.625,12.625,3.0142,12.5509,12.5509,3.145,748.212,199.0909,756.9296,198.1688,1015,190,1023,190,330.9752,-93.996,330.9752,-93.996,0,3723,1,1,"-","-",0,0,0,0,0,0,-25.4766,70.888,538.1483,-86.782,73.7006,544.4885,-0.2037,0.5215,-0.8286,-0.0763,0.5562,-0.8275,13662,"Saccade"
20683489408,756.2214,184.6736,1025.3168,177.5877,12.6763,12.6763,3.009,13.0825,13.0825,3.1469,749.0738,198.2229,757.4572,197.8831,1016,189,1024,189,329.7234,-79.6283,329.7234,-79.6283,0,2219,1,1,"-","-",0,0,0,0,0,0,-25.6372,71.0296,538.2249,-87.0611,73.9721,544.8026,-0.2068,0.5299,-0.8225,-0.0643,0.5204,-0.8515,13662,"Saccade"
20683506032,757.0979,183.9395,1025.8954,177.2539,12.8274,12.8274,3.0117,13.0779,13.0779,3.1487,749.9921,197.5106,758.2194,197.0697,1017,188,1025,188,332.5924,-31.9645,332.5924,-31.9645,0,3780,1,1,"-","-",0,0,0,0,0,0,-25.8492,71.2631,538.6814,-87.3365,74.2404,545.091,-0.208,0.5288,-0.8229,-0.0344,0.4685,-0.8828,13662,"Saccade"
20683522501,758.0923,183.1392,1026.9661,176.9149,12.6189,12.6189,3.0051,13.1329,13.1329,3.1528,750.85,196.8571,759.2087,196.1023,1018,188,1026,188,331.5349,-53.1156,331.5349,-53.1156,0,2062,1,1,"-","-",0,0,0,0,0,0,-26.0633,71.4593,538.7805,-87.6084,74.2766,545.3568,-0.2109,0.5284,-0.8224,-0.0417,0.494,-0.8684,13662,"Saccade"
20683539031,758.9486,182.5367,1028.2133,176.621,12.7697,12.7697,3.006,12.7459,12.7459,3.1397,751.7415,196.1731,760.2222,195.6522,1019,187,1027,187,331.2435,-10.8847,331.2435,-10.8847,0,1983,1,1,"-","-",0,0,0,0,0,0,-26.2692,71.56,538.5744,-87.877,74.5391,545.6005,-0.2065,0.5294,-0.8228,-0.0469,0.4451,-0.8943,13662,"Fixation"
20683555902,759.8763,181.9531,1028.8395,176.3773,12.6162,12.6162,2.9998,13.1206,13.1206,3.1455,752.4683,195.88,761.0215,195.0954,1020,186,1028,186,332.5716,20.3758,332.5716,20.3758,0,2430,1,1,"-","-",0,0,0,0,0,0,-26.4243,71.6079,538.2129,-88.1424,74.7991,545.8236,-0.2166,0.537,-0.8153,-0.0202,0.39,-0.9206,13662,"Fixation"
20683572708,760.6178,181.5487,1029.7995,176.1845,12.4776,12.4776,2.9883,12.6939,12.6939,3.132,753.2256,195.0841,762.0643,194.48,1021,186,1029,186,334.762,32.2031,334.762,32.2031,0,8996,1,1,"-","-",0,0,0,0,0,0,-26.5986,71.6865,537.6119,-88.4052,74.8272,546.0289,-0.203,0.5212,-0.8289,-0.0194,0.4031,-0.915,13663,"Fixation"
20683589162,761.4489,181.0735,1030.5755,175.972,12.4638,12.4638,2.9777,12.9604,12.9604,3.1327,753.9678,194.8506,762.6624,194.0878,1021,185,1029,185,331.0586,55.7194,331.0586,55.7194,0,12775,1,1,"-","-",0,0,0,0,0,0,-26.7222,71.6833,537.0549,-88.4358,75.0827,546.2179,-0.2129,0.5286,-0.8217,-0.0541,0.3562,-0.9329,13663,"Fixation"
20683606070,762.0654,180.7034,1031.2591,175.8921,12.7128,12.7128,2.9799,13.0777,13.0777,3.1387,754.944,194.1567,763.301,193.9742,1022,185,1030,185,331.9397,62.1201,331.9397,62.1201,0,4705,1,1,"-","-",0,0,0,0,0,0,-26.9149,71.8037,537.2662,-88.6937,75.1066,546.3917,-0.203,0.5263,-0.8257,-0.0377,0.359,-0.9326,13663,"Fixation"
20683622480,762.784,180.3898,1032.0194,175.8493,12.9827,12.9827,2.9926,13.212,13.212,3.1497,755.2468,194.0805,764.0769,193.4662,1023,185,1031,184,333.3558,79.3648,333.3558,79.3648,0,2138,1,1,"-","-",0,0,0,0,0,0,-27.0105,71.7971,536.7345,-88.9578,75.2507,546.6038,-0.2114,0.5274,-0.8229,-0.0217,0.3276,-0.9446,13663,"Fixation"
20683639086,763.4059,180.2668,1032.6113,175.8024,12.5767,12.5767,2.9855,13.1105,13.1105,3.1545,756.1945,194.0695,764.7871,193.3844,1023,185,1031,184,331.084,79.9327,331.084,79.9327,0,2397,1,1,"-","-",0,0,0,0,0,0,-27.1809,71.7651,536.4112,-88.9898,75.2778,546.8005,-0.2024,0.5298,-0.8236,-0.0534,0.3355,-0.9405,13663,"Saccade"
20683655839,764.0444,180.1729,1033.2595,175.9242,12.7794,12.7794,2.9885,13.0443,13.0443,3.1557,756.8438,193.8495,765.2049,193.1072,1024,184,1032,184,333.7515,106.5637,333.7515,106.5637,0,2075,1,1,"-","-",0,0,0,0,0,0,-27.314,71.8558,536.6647,-89.2407,75.4101,546.9274,-0.2046,0.5229,-0.8275,-0.0307,0.2934,-0.9555,13663,"Fixation"
20683683440,764.6802,179.97,1033.6865,175.9528,12.3924,12.3924,2.9744,13.104,13.104,3.1595,757.3573,193.7914,765.8782,193.1354,1025,184,1033,184,337.4932,110.3971,337.4932,110.3971,0,4842,1,1,"-","-",0,0,0,0,0,0,-27.4404,71.8385,536.5142,-89.4897,75.4261,547.0435,-0.2096,0.5319,-0.8205,-2e-04,0.2876,-0.9578,13664,"Fixation"
20683691972,765.0833,179.8479,1034.3211,175.9896,12.6418,12.6418,2.9738,13.0329,13.0329,3.1596,757.8982,193.4574,766.2158,193.082,1025,184,1033,184,335.7767,114.4564,335.7767,114.4564,0,3462,1,1,"-","-",0,0,0,0,0,0,-27.5572,71.9295,536.8623,-89.5073,75.441,547.1511,-0.2067,0.5286,-0.8233,-0.0333,0.2901,-0.9564,13664,"Fixation"
20683706023,765.5749,179.6962,1034.5742,175.9933,12.478,12.478,2.9658,13.1293,13.1293,3.164,758.099,193.2094,766.9242,192.8852,1026,184,1034,184,340.6435,121.4378,340.6435,121.4378,0,5874,1,1,"-","-",0,0,0,0,0,0,-27.6345,71.9108,536.3602,-89.7535,75.4545,547.2494,-0.2067,0.5249,-0.8257,0.0062,0.2845,-0.9587,13664,"Fixation"
20683722485,765.9664,179.4154,1035.1575,175.9622,12.6687,12.6687,2.9675,13.1082,13.1082,3.1669,758.6467,193.0038,767.0896,192.475,1026,184,1034,184,339.1412,122.0275,339.1412,122.0275,0,2030,1,1,"-","-",0,0,0,0,0,0,-27.7173,71.9888,536.4154,-89.7684,75.4671,547.3404,-0.2078,0.5234,-0.8263,-0.0245,0.2907,-0.9565,13664,"Fixation"
20683739046,766.337,179.2649,1035.3606,175.9081,12.6197,12.6197,2.9669,12.8155,12.8155,3.1564,758.9457,192.8749,767.3941,192.1955,1026,184,1034,184,337.4933,122.5787,337.4933,122.5787,0,2076,1,1,"-","-",0,0,0,0,0,0,-27.7874,72.0401,536.4546,-89.7822,75.4787,547.4248,-0.2101,0.5211,-0.8273,-0.0356,0.2957,-0.9546,13664,"Fixation"
20683755850,766.5354,179.0393,1035.6278,175.7207,12.5789,12.5789,2.9641,13.1584,13.1584,3.163,758.9738,192.8626,767.716,192.1933,1026,183,1034,183,334.056,133.3724,334.056,133.3724,0,2960,1,1,"-","-",0,0,0,0,0,0,-27.8027,71.9774,535.9823,-89.7949,75.7195,547.5018,-0.2146,0.5312,-0.8196,-0.0459,0.2485,-0.9675,13664,"Fixation"
20683783276,765.7725,178.905,1035.0485,175.5603,12.8538,12.8538,2.9742,13.0058,13.0058,3.1618,759.0244,192.5675,767.2388,192.0882,1026,183,1034,183,341.3706,138.4911,341.3706,138.4911,0,3811,1,1,"-","-",0,0,0,0,0,0,-27.7874,72.1106,536.6261,-89.8066,75.7294,547.5731,-0.1878,0.5268,-0.829,-0.016,0.2534,-0.9672,13665,"Fixation"
