"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
355637863601,502.7889,344.8812,746.2699,337.935,8.755,8.755,2.5302,8.9214,8.9214,2.5577,500.0142,352.5071,505.9893,352.5059,742.7354,344.8536,748.4713,345.0022,592.4904,201.6406,592.4904,201.6406,0,1756,1,1,"-","-",0,0,0,0,0,0,38.5894,44.914,669.8456,-29.6278,46.8618,667.1847,-0.0976,0.3377,-0.9362,0.0307,0.336,-0.9414,17870,"Fixation"
355637881480,502.6178,344.9582,746.1083,337.9635,8.6269,8.6269,2.5262,8.6947,8.6947,2.5521,499.8622,352.7167,505.8292,352.8469,742.7326,344.8554,748.2,344.8049,593.6158,201.6772,593.6158,201.6772,0,2177,1,1,"-","-",0,0,0,0,0,0,38.5454,44.7344,668.3206,-29.6371,46.9657,668.2663,-0.0975,0.348,-0.9324,0.0324,0.3294,-0.9436,17870,"Fixation"
355637905049,502.4768,345.041,745.8395,337.9834,8.7278,8.7278,2.5295,8.8931,8.8931,2.5577,499.8494,352.7261,505.1485,352.8449,742.1317,345.0061,747.8393,344.8578,592.0449,201.7126,592.0449,201.7126,0,5200,1,1,"-","-",0,0,0,0,0,0,38.7515,44.8611,670.2101,-29.4934,46.9227,668.0674,-0.1086,0.3437,-0.9328,0.0199,0.3341,-0.9423,17871,"Saccade"
355637913816,502.8659,344.8569,746.4572,337.8905,8.6151,8.6151,2.5252,8.8005,8.8005,2.5576,499.8567,352.7234,505.8313,352.728,742.5195,345.004,748.1538,344.8619,588.36,199.8039,588.36,199.8039,0,2249,1,1,"-","-",0,0,0,0,0,0,38.5633,44.7704,668.6227,-29.5997,46.9347,668.24,-0.1114,0.3498,-0.9302,0.0046,0.3395,-0.9406,17871,"Saccade"
355637930531,505.2854,344.0946,748.5457,337.2219,8.6994,8.6994,2.5252,8.9266,8.9266,2.5656,501.0277,352.0205,506.9848,352.0119,743.7335,344.8499,749.0017,344.6509,468.4922,185.6674,468.4922,185.6674,0,3518,1,1,"-","-",0,0,0,0,0,0,38.1568,44.8761,667.229,-29.9821,47.1329,670.3201,-0.1782,0.3479,-0.9205,-0.0573,0.3683,-0.928,17871,"Saccade"
355637947044,506.9946,343.8034,750.0208,337.0017,8.8627,8.8627,2.5332,8.7648,8.7648,2.563,502.1347,352.0042,507.9797,352.0063,744.1628,344.8485,749.9907,344.6467,413.3446,145.3836,413.3446,145.3836,0,1898,1,1,"-","-",0,0,0,0,0,0,37.8174,44.8267,666.4459,-30.1411,47.068,669.4021,-0.2123,0.362,-0.9077,-0.1007,0.3803,-0.9194,17871,"Fixation"
355637963592,507.1468,343.7392,749.9692,336.9655,8.9913,8.9913,2.5461,8.6903,8.6903,2.5571,502.1384,352.0016,507.983,352.0023,744.3793,344.9995,749.9931,344.6463,410.3654,128.4728,410.3654,128.4728,0,1766,1,1,"-","-",0,0,0,0,0,0,37.7753,44.7789,665.7217,-30.1797,47.0597,669.5795,-0.2198,0.3647,-0.9048,-0.0923,0.3865,-0.9177,17871,"Fixation"
355637980280,507.3138,343.6708,750.022,336.9882,8.8364,8.8364,2.548,8.7746,8.7746,2.5568,502.1368,351.9998,507.9843,351.9996,744.3856,344.9989,749.9961,344.6449,405.1816,122.1601,405.1816,122.1601,0,1815,1,1,"-","-",0,0,0,0,0,0,37.7365,44.7335,665.0371,-30.1892,47.0727,669.7598,-0.2283,0.3678,-0.9014,-0.0949,0.3853,-0.9179,17871,"Fixation"
355637999814,507.1846,343.6701,750.0466,336.9655,8.7403,8.7403,2.544,8.679,8.679,2.5517,502.1376,351.9984,507.9824,351.9948,744.3828,344.9979,749.9962,344.6428,404.8548,119.2439,404.8548,119.2439,0,13947,1,1,"-","-",0,0,0,0,0,0,37.7014,44.6926,664.4152,-30.1957,47.0839,669.9127,-0.2217,0.3673,-0.9033,-0.0965,0.3866,-0.9172,17872,"Fixation"
355638015628,507.1152,343.553,749.9752,336.98,8.7915,8.7915,2.5427,8.62,8.62,2.5437,502.0357,351.9991,507.9843,351.8983,744.1772,344.8541,749.9935,344.6425,404.3919,119.0167,404.3919,119.0167,0,2853,1,1,"-","-",0,0,0,0,0,0,37.6559,44.6352,663.3664,-30.1289,47.0451,669.0783,-0.2209,0.3704,-0.9022,-0.0977,0.3813,-0.9193,17872,"Fixation"
355638030435,507.0006,343.4993,749.9811,336.9537,8.6164,8.6164,2.5318,8.7206,8.7206,2.5425,502.0252,351.9972,507.9823,351.8857,744.1688,344.8509,749.8492,344.8415,404.1854,115.3051,404.1854,115.3051,0,2917,1,1,"-","-",0,0,0,0,0,0,37.6003,44.5692,662.3564,-30.1015,47.0087,668.9487,-0.2155,0.3724,-0.9027,-0.1029,0.3881,-0.9158,17872,"Fixation"
355638046917,507.0811,343.4432,749.9665,337.0366,8.6275,8.6275,2.5233,8.6793,8.6793,2.5392,502.0207,351.9931,507.8394,351.727,744.1666,344.8481,749.8482,344.8426,402.9783,115.8553,402.9783,115.8553,0,1973,1,1,"-","-",0,0,0,0,0,0,37.6031,44.5712,662.0451,-30.0954,47.0001,668.8225,-0.223,0.3706,-0.9016,-0.1017,0.3834,-0.918,17872,"Fixation"
355638063706,507.0803,343.3704,749.9001,337.0344,8.716,8.716,2.5207,8.7473,8.7473,2.5395,502.0227,351.9916,507.8408,351.7263,744.1697,344.8495,749.9902,344.645,403.5489,116.2106,403.5489,116.2106,0,2017,1,1,"-","-",0,0,0,0,0,0,37.5864,44.5523,661.7596,-30.081,46.973,668.0483,-0.2231,0.3743,-0.9001,-0.0932,0.3775,-0.9213,17872,"Fixation"
355638080287,507.0609,343.3459,749.9818,336.9917,8.6493,8.6493,2.5149,8.6006,8.6006,2.5322,502.0235,351.9901,507.8446,351.722,744.38,344.999,749.9948,344.6452,403.9,114.2406,403.9,114.2406,0,1887,1,1,"-","-",0,0,0,0,0,0,37.5699,44.5343,661.481,-30.1233,46.9715,668.3198,-0.2221,0.3753,-0.8999,-0.0924,0.3842,-0.9186,17872,"Fixation"
355638104212,507.0814,343.2946,750.0352,336.9911,8.7118,8.7118,2.5128,8.7799,8.7799,2.5364,502.0327,351.9826,507.991,351.5101,744.5144,344.993,749.9968,344.6453,404.64,114.0592,404.64,114.0592,0,5472,1,1,"-","-",0,0,0,0,0,0,37.4981,44.5048,660.5941,-30.184,47.0374,669.2423,-0.2188,0.3715,-0.9023,-0.0919,0.3846,-0.9185,17873,"Fixation"
355638114904,507.0814,343.2961,750.0466,336.8809,8.7657,8.7657,2.5134,8.6946,8.6946,2.5354,502.0266,351.8887,507.991,351.5088,744.3792,344.9993,749.9969,344.6443,403.9692,112.3177,403.9692,112.3177,0,2934,1,1,"-","-",0,0,0,0,0,0,37.4509,44.461,659.7473,-30.1727,47.0483,669.4115,-0.2186,0.3682,-0.9037,-0.0969,0.391,-0.9153,17873,"Fixation"
355638131134,507.0582,343.272,749.9851,336.9492,8.6042,8.6042,2.5053,8.6214,8.6214,2.5301,502.0206,351.8838,507.8519,351.2925,744.1678,344.8472,749.9938,344.6428,403.6718,112.96,403.6718,112.96,0,2520,1,1,"-","-",0,0,0,0,0,0,37.4602,44.4792,659.559,-30.1047,47.0102,668.5687,-0.2206,0.3632,-0.9052,-0.0985,0.3825,-0.9187,17873,"Fixation"
355638146891,507.8004,343.2177,750.8283,337.0045,8.6825,8.6825,2.5033,8.863,8.863,2.5376,502.5229,351.9883,508.1382,351.2918,744.7478,344.8467,750.7037,344.8465,400.2465,112.8101,400.2465,112.8101,0,1785,1,1,"-","-",0,0,0,0,0,0,37.399,44.5228,660.4135,-30.2239,46.8848,667.1952,-0.2381,0.3694,-0.8982,-0.109,0.3843,-0.9167,17873,"Fixation"
355638163626,508.5178,343.1333,751.1923,336.964,8.7926,8.7926,2.5068,8.7696,8.7696,2.5383,502.8604,351.7114,508.8452,351.1613,744.8563,344.8498,750.7075,344.7212,390.4819,114.2171,390.4819,114.2171,0,1862,1,1,"-","-",0,0,0,0,0,0,37.202,44.516,659.4854,-30.2034,46.8461,666.3977,-0.2467,0.3623,-0.8988,-0.1257,0.3827,-0.9153,17873,"Fixation"
355638180270,508.3958,343.129,751.2251,336.9818,8.675,8.675,2.5029,8.7534,8.7534,2.5371,502.8618,351.709,508.8371,351.156,744.8544,344.85,750.8231,344.7364,387.9598,116.0175,387.9598,116.0175,0,1867,1,1,"-","-",0,0,0,0,0,0,37.1567,44.4618,658.6668,-30.1619,46.7545,665.1275,-0.2407,0.3617,-0.9007,-0.1238,0.3814,-0.9161,17873,"Fixation"
355638197001,508.6456,343.1234,751.4025,336.9617,8.7085,8.7085,2.5014,8.5912,8.5912,2.5268,503.0058,351.501,508.8436,351.1528,744.8569,344.8503,750.8362,344.8444,376.1947,117.7432,376.1947,117.7432,0,11355,1,1,"-","-",0,0,0,0,0,0,37.1283,44.4825,658.5353,-30.1085,46.6532,663.9016,-0.2487,0.3561,-0.9008,-0.1331,0.3848,-0.9134,17874,"Fixation"
355638213707,508.789,342.9817,751.4473,336.9689,8.7311,8.7311,2.5009,8.7887,8.7887,2.5279,503.008,351.4985,508.9877,351.02,744.8614,344.8492,750.8402,344.8459,368.9679,119.4714,368.9679,119.4714,0,2993,1,1,"-","-",0,0,0,0,0,0,37.065,44.4491,657.7691,-30.0582,46.5734,662.7677,-0.2521,0.3596,-0.8984,-0.1349,0.3836,-0.9136,17874,"Fixation"
355638230619,508.7753,342.954,751.5775,336.9974,8.6457,8.6457,2.4959,8.5871,8.5871,2.5176,503.1598,351.1514,508.9931,351.0094,744.8737,344.8482,750.8446,344.8442,364.4903,123.1464,364.4903,123.1464,0,3354,1,1,"-","-",0,0,0,0,0,0,37.0409,44.4962,657.729,-30.0145,46.5024,661.7516,-0.2471,0.3512,-0.9031,-0.141,0.3814,-0.9136,17874,"Fixation"
355638246913,508.6809,342.7614,751.5771,336.9942,8.8043,8.8043,2.5001,8.521,8.521,2.5054,503.1646,351.1466,508.9924,351.0058,745.009,344.6522,750.8446,344.8428,364.3954,124.7303,364.3954,124.7303,0,1944,1,1,"-","-",0,0,0,0,0,0,37.0396,44.4965,657.7171,-30.0181,46.5067,661.4185,-0.2431,0.3615,-0.9001,-0.1367,0.3758,-0.9166,17874,"Fixation"
355638263620,508.6791,342.6844,751.5608,336.9495,8.4588,8.4588,2.4852,8.4781,8.4781,2.4931,503.0222,351.0068,508.9883,350.9967,745.0054,344.6484,750.8419,344.7275,361.5462,127.2682,361.5462,127.2682,0,1893,1,1,"-","-",0,0,0,0,0,0,37.0242,44.4739,657.0821,-30.0031,46.5014,661.1083,-0.2465,0.3612,-0.8993,-0.1357,0.3748,-0.9171,17874,"Fixation"
355638280283,508.6802,342.1353,751.4052,336.5531,8.8267,8.8267,2.492,8.8016,8.8016,2.4992,503.0104,350.6461,508.8779,350.3436,744.9989,344.6284,750.9855,344.3577,361.8733,127.1224,361.8733,127.1224,0,1917,1,1,"-","-",0,0,0,0,0,0,37.0325,44.6038,656.9306,-29.9786,46.4876,660.1469,-0.2496,0.3632,-0.8977,-0.1241,0.385,-0.9145,17874,"Fixation"
355638297034,508.7182,341.124,751.2712,335.5679,8.6632,8.6632,2.4886,8.6528,8.6528,2.4964,503.0202,350.0095,508.9854,350.0125,744.8378,343.8583,750.6311,344.007,358.5598,103.7173,358.5598,103.7173,0,3355,1,1,"-","-",0,0,0,0,0,0,36.984,44.6982,656.3566,-29.9061,46.6422,660.1283,-0.2509,0.3912,-0.8854,-0.1334,0.4079,-0.9032,17875,"Saccade"
355638313719,508.5749,340.9297,751.0611,335.4891,8.5812,8.5812,2.4813,8.5641,8.5641,2.4892,503.0154,349.9922,508.984,349.999,744.8401,343.8554,750.7171,343.8514,359.7404,84.1295,359.7404,84.1295,0,2962,1,1,"-","-",0,0,0,0,0,0,36.954,44.6651,655.8094,-29.9002,46.6357,659.7271,-0.245,0.4004,-0.883,-0.1194,0.4075,-0.9054,17875,"Fixation"
355638330890,508.503,340.6424,750.9887,335.2654,8.7731,8.7731,2.4845,8.6823,8.6823,2.4909,502.7521,349.5124,508.833,349.7253,744.8407,343.8494,750.248,343.3065,357.3708,81.9672,357.3708,81.9672,0,2624,1,1,"-","-",0,0,0,0,0,0,36.9552,44.701,654.8156,-29.9228,46.8508,661.6727,-0.2508,0.3948,-0.8839,-0.1287,0.4058,-0.9049,17875,"Fixation"
355638346908,508.2375,340.4567,750.8505,335.0983,8.5293,8.5293,2.4754,8.7579,8.7579,2.495,502.8551,349.2768,508.4851,349.2674,744.0167,343.4949,750.145,343.1554,356.1735,91.1729,356.1735,91.1729,0,1871,1,1,"-","-",0,0,0,0,0,0,37.0533,44.8758,655.9638,-29.7217,46.8052,660.058,-0.2434,0.3867,-0.8895,-0.1455,0.4003,-0.9047,17875,"Fixation"
355638363627,508.0503,340.2383,750.3809,334.9022,8.3999,8.3999,2.4617,8.7226,8.7226,2.4961,502.3041,349.1537,507.9927,349.0152,744.0036,343.3531,749.9698,343.0097,355.1497,83.6305,355.1497,83.6305,0,1914,1,1,"-","-",0,0,0,0,0,0,37.2412,44.9805,656.7381,-29.6597,46.789,659.2638,-0.2599,0.3889,-0.8838,-0.1251,0.4024,-0.9069,17875,"Fixation"
355638380274,507.6453,340.0975,749.8975,334.7995,8.7016,8.7016,2.4657,8.7959,8.7959,2.5007,502.0153,349.0094,507.9844,349.015,743.6682,343.0237,749.4815,343.0047,356.7993,82.8239,356.7993,82.8239,0,1843,1,1,"-","-",0,0,0,0,0,0,37.2496,44.9602,656.1595,-29.5435,46.8325,659.2192,-0.248,0.3922,-0.8858,-0.121,0.3987,-0.9091,17875,"Fixation"
355638405386,507.2165,340.0369,749.6091,334.828,8.5941,8.5941,2.4652,8.607,8.607,2.4946,501.9074,349.0002,507.2632,349.1492,743.1637,343.1447,748.9883,343.0031,356.8306,75.3972,356.8306,75.3972,0,5423,1,1,"-","-",0,0,0,0,0,0,37.504,45.1133,658.6284,-29.4011,46.8094,659.1274,-0.2486,0.4004,-0.8819,-0.1328,0.4004,-0.9067,17876,"Fixation"
355638414639,506.8477,340.0512,749.2161,334.8038,8.6702,8.6702,2.4685,8.8009,8.8009,2.4992,501.1351,349.0011,506.9855,349.0137,742.6687,343.0218,748.6212,343.0082,356.3729,76.0861,356.3729,76.0861,0,5107,1,1,"-","-",0,0,0,0,0,0,37.6395,45.1186,658.4473,-29.252,46.778,658.4595,-0.2559,0.3961,-0.8818,-0.1346,0.3981,-0.9074,17876,"Fixation"
355638430530,506.6143,340.1253,748.7495,334.8302,8.6042,8.6042,2.4674,8.6373,8.6373,2.4947,501.0134,349.0084,506.9778,349.0165,742.5243,343.0189,748.2596,343.1504,357.8505,76.2095,357.8505,76.2095,0,2487,1,1,"-","-",0,0,0,0,0,0,37.6185,45.0701,657.7638,-29.1987,46.7862,658.8397,-0.2474,0.3919,-0.8861,-0.1234,0.4006,-0.9079,17876,"Fixation"
355638446912,506.1693,340.1021,748.4741,334.956,8.5111,8.5111,2.4632,8.6119,8.6119,2.4892,500.9117,349.0024,506.2604,349.1524,742.0054,343.3542,747.981,343.0124,358.1485,74.3407,358.1485,74.3407,0,1843,1,1,"-","-",0,0,0,0,0,0,37.8682,45.217,660.1528,-29.0554,46.7054,658.094,-0.2468,0.3982,-0.8835,-0.1299,0.3988,-0.9078,17876,"Fixation"
