"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
98125243435,567.9073,252.6192,822.9829,231.6254,10.1767,10.1767,2.4825,9.8998,9.8998,2.5195,561.9325,264.4273,569.8014,264.1835,816.0376,242.6623,823.7265,242.5252,445.9147,129.8591,445.9147,129.8591,0,2139,1,1,"-","-",0,0,0,0,0,0,17.5062,58.4683,561.533,-44.3208,66.3529,585.8955,-0.1905,0.4208,-0.887,-0.0571,0.3856,-0.9209,31827,"Fixation"
98125260238,567.819,252.6623,822.8958,231.6293,10.2101,10.2101,2.4856,9.8388,9.8388,2.5183,561.8364,264.3974,569.5715,264.0852,815.9151,242.4946,823.7184,242.5279,445.6023,136.2894,445.6023,136.2894,0,7099,1,1,"-","-",0,0,0,0,0,0,17.5488,58.498,561.6693,-44.1606,66.1566,583.9862,-0.1933,0.4157,-0.8887,-0.0552,0.3793,-0.9236,31827,"Fixation"
98125277002,567.8349,252.6493,822.7435,231.6788,10.3141,10.3141,2.4927,9.9037,9.9037,2.519,561.6932,264.2225,569.5039,264.006,815.9124,242.4928,823.7101,242.5281,445.744,142.8971,445.744,142.8971,0,3186,1,1,"-","-",0,0,0,0,0,0,17.5712,58.5192,561.5869,-44.0266,65.9581,582.232,-0.1981,0.4101,-0.8903,-0.0477,0.3752,-0.9257,31828,"Fixation"
98125293605,567.6889,252.5856,822.7324,231.6529,10.3273,10.3273,2.4992,9.9759,9.9759,2.522,561.6863,264.2209,569.4524,264.0777,815.9061,242.4923,823.5574,242.5768,445.9946,144.3893,445.9946,144.3893,0,3544,1,1,"-","-",0,0,0,0,0,0,17.5796,58.516,561.6347,-43.9148,65.8147,581.0145,-0.1935,0.4149,-0.889,-0.0507,0.3764,-0.9251,31828,"Fixation"
98125310280,567.6374,252.5967,822.7086,231.6216,10.3703,10.3703,2.5064,9.9315,9.9315,2.5214,561.6839,264.2204,569.4461,264.08,815.9027,242.4923,823.5533,242.5764,446.4827,146.4506,446.4827,146.4506,0,2004,1,1,"-","-",0,0,0,0,0,0,17.5823,58.5215,561.6896,-43.8288,65.6872,579.8883,-0.1914,0.4146,-0.8896,-0.0496,0.3769,-0.9249,31828,"Fixation"
98125326801,567.5353,252.6827,822.7681,231.6191,10.3777,10.3777,2.5127,9.9408,9.9408,2.5206,561.6829,264.221,569.4438,264.0834,815.9024,242.4956,823.5507,242.5772,447.0525,149.4709,447.0525,149.4709,0,1888,1,1,"-","-",0,0,0,0,0,0,17.5844,58.5268,561.7445,-43.75,65.5692,578.8508,-0.1867,0.411,-0.8923,-0.0521,0.3761,-0.9251,31828,"Fixation"
98125343476,567.33,251.6172,822.3392,230.7225,10.413,10.413,2.52,9.9635,9.9635,2.5198,561.9943,263.8997,569.5073,263.5092,815.5011,242.4986,823.3182,242.6645,448.8921,116.9069,448.8921,116.9069,0,1937,1,1,"-","-",0,0,0,0,0,0,17.5636,58.712,562.5,-43.5649,65.3952,577.4163,-0.1725,0.4407,-0.8809,-0.0495,0.4228,-0.9049,31828,"Saccade"
98125360175,566.9926,250.2472,821.1897,229.4368,10.3035,10.3035,2.522,9.8807,9.8807,2.5134,561.8888,263.3134,569.3034,263.1371,814.7167,242.1973,822.9684,241.8912,454.7675,29.5911,454.7675,29.5911,0,1884,1,1,"-","-",0,0,0,0,0,0,17.6313,58.9297,563.4955,-43.2431,65.2456,574.9594,-0.1694,0.4828,-0.8592,-0.0245,0.4586,-0.8883,31828,"Fixation"
98125376966,567.0365,250.2202,821.0388,229.344,10.39,10.39,2.5282,9.7984,9.7984,2.503,561.8832,263.2976,569.2779,263.1359,814.6932,242.1023,822.7489,241.714,458.8314,28.5689,458.8314,28.5689,0,3046,1,1,"-","-",0,0,0,0,0,0,17.6657,59.0345,564.4785,-43.0799,65.0775,573.1842,-0.1723,0.4846,-0.8576,-0.0226,0.4543,-0.8906,31829,"Fixation"
98125393683,566.9652,250.2203,821.0491,229.4289,10.4073,10.4073,2.5347,9.812,9.812,2.4938,561.8013,263.3205,569.2568,263.1413,814.7218,242.1066,822.8234,241.7327,462.9122,30.3758,462.9122,30.3758,0,3574,1,1,"-","-",0,0,0,0,0,0,17.7008,59.1072,565.2066,-42.9598,64.8743,571.4196,-0.1717,0.4861,-0.8569,-0.02,0.4486,-0.8935,31829,"Fixation"
98125410242,566.9217,250.2447,821.2593,229.5274,10.3821,10.3821,2.5394,9.845,9.845,2.4861,561.7877,263.3166,569.252,263.1433,814.7241,242.1065,822.9695,241.8848,465.3081,32.7299,465.3081,32.7299,0,1950,1,1,"-","-",0,0,0,0,0,0,17.7233,59.1752,565.8553,-42.8272,64.6282,569.4159,-0.1703,0.4857,-0.8574,-0.0255,0.4453,-0.895,31829,"Fixation"
98125426803,566.9663,250.2196,821.1329,229.4613,10.3887,10.3887,2.5437,9.784,9.784,2.4757,561.6378,263.4735,569.2494,263.1435,814.7438,242.1009,822.9756,241.884,468.2224,31.9201,468.2224,31.9201,0,1874,1,1,"-","-",0,0,0,0,0,0,17.7468,59.1738,566.0239,-42.6931,64.4221,567.5927,-0.1762,0.4906,-0.8534,-0.0189,0.4464,-0.8946,31829,"Fixation"
98125443498,566.9214,250.1762,821.1848,229.3847,10.2988,10.2988,2.544,9.7439,9.7439,2.4643,561.8976,263.1023,569.2486,263.1423,815.0029,242.0015,823.0837,241.6908,473.7112,35.2647,473.7112,35.2647,0,2017,1,1,"-","-",0,0,0,0,0,0,17.745,59.3163,566.9566,-42.6385,64.3094,566.2895,-0.1679,0.4851,-0.8582,-0.0123,0.4414,-0.8972,31829,"Fixation"
98125460179,567.0354,250.1471,821.3005,229.4169,10.392,10.392,2.5493,9.8061,9.8061,2.4571,561.9799,263.01,569.2689,263.136,815.0942,242.0005,823.0962,241.6924,475.5783,37.0888,475.5783,37.0888,0,1874,1,1,"-","-",0,0,0,0,0,0,17.7657,59.4388,568.0128,-42.5753,64.1958,565.2875,-0.1708,0.4851,-0.8576,-0.0149,0.4386,-0.8986,31829,"Fixation"
98125477200,567.0872,250.1415,821.3349,229.3661,10.3939,10.3939,2.5544,10.0102,10.0102,2.46,561.9931,263.002,569.2946,263.1309,815.2941,241.7993,823.1095,241.689,478.0568,38.5293,478.0568,38.5293,0,4483,1,1,"-","-",0,0,0,0,0,0,17.7905,59.5387,568.9528,-42.5679,64.1716,564.8558,-0.1724,0.486,-0.8568,-0.0113,0.4354,-0.9002,31830,"Fixation"
98125493631,567.2662,250.1153,821.5526,229.3495,10.4414,10.4414,2.5602,9.9647,9.9647,2.4601,562.0036,262.9169,569.8552,262.9883,815.3208,241.798,823.1278,241.6893,479.7745,41.1317,479.7745,41.1317,0,3541,1,1,"-","-",0,0,0,0,0,0,17.6999,59.4885,568.2272,-42.5448,64.1289,564.479,-0.1671,0.4816,-0.8603,-0.0201,0.4357,-0.8999,31830,"Fixation"
98125510241,567.2283,250.1582,821.5393,229.3914,10.4818,10.4818,2.5661,10.0708,10.0708,2.4646,562.0073,262.92,569.8685,262.987,815.4898,241.8992,823.2967,241.6949,482.5135,43.4896,482.5135,43.4896,0,1997,1,1,"-","-",0,0,0,0,0,0,17.6761,59.4151,567.5286,-42.5587,64.0768,564.1322,-0.1647,0.479,-0.8623,-0.0117,0.436,-0.8999,31830,"Fixation"
98125526793,567.2311,250.1584,821.6763,229.4074,10.4521,10.4521,2.5689,10.0834,10.0834,2.4682,562.01,263.0061,569.9616,262.9025,815.5068,241.9942,823.4732,241.8762,484.5171,42.5092,484.5171,42.5092,0,1879,1,1,"-","-",0,0,0,0,0,0,17.637,59.3213,566.6361,-42.525,63.958,563.3781,-0.1625,0.4782,-0.8631,-0.0137,0.4414,-0.8972,31830,"Fixation"
98125543483,567.3672,250.2278,821.7336,229.4734,10.3604,10.3604,2.5665,10.004,10.004,2.467,562.0234,263.0906,569.9703,262.9062,815.5083,241.9982,823.4958,241.8765,485.1331,46.0635,485.1331,46.0635,0,1900,1,1,"-","-",0,0,0,0,0,0,17.609,59.2254,565.8206,-42.4709,63.8718,562.6235,-0.1676,0.476,-0.8633,-0.0153,0.4374,-0.8992,31830,"Fixation"
98125560174,567.6725,250.1278,822.084,229.4439,10.5084,10.5084,2.5709,9.9014,9.9014,2.4609,562.2668,263.1465,570.0018,262.9038,815.6993,242.1121,823.6765,242.0011,484.656,46.5551,484.656,46.5551,0,1929,1,1,"-","-",0,0,0,0,0,0,17.5706,59.201,565.6428,-42.4641,63.7673,561.9511,-0.1755,0.4812,-0.8588,-0.023,0.444,-0.8957,31830,"Fixation"
98125577089,570.3857,249.8494,824.841,229.2524,10.6102,10.6102,2.5798,9.8645,9.8645,2.4542,563.9987,262.9024,571.3996,262.7151,817.0033,242.0139,824.8213,241.7501,413.1053,46.6754,413.1053,46.6754,0,2251,1,1,"-","-",0,0,0,0,0,0,17.2227,59.3378,566.4497,-42.7386,63.7872,561.759,-0.225,0.4821,-0.8467,-0.0915,0.4432,-0.8917,31831,"Saccade"
98125593502,571.0614,249.855,825.3022,229.4061,10.4049,10.4049,2.5779,9.814,9.814,2.4467,564.32,262.6983,571.9771,262.8743,817.4999,242.0071,825.1201,241.795,398.9886,47.9111,398.9886,47.9111,0,2106,1,1,"-","-",0,0,0,0,0,0,17.1158,59.3426,566.4504,-42.8608,63.8258,562.1338,-0.2344,0.4803,-0.8452,-0.094,0.4368,-0.8947,31831,"Fixation"
98125610539,570.9485,249.7825,825.4026,229.3397,10.3808,10.3808,2.575,9.8061,9.8061,2.4401,564.2132,262.6879,571.9723,262.8763,817.4953,242.0095,825.2528,241.8911,396.414,47.9634,396.414,47.9634,0,3494,1,1,"-","-",0,0,0,0,0,0,17.1205,59.3134,566.1642,-42.8729,63.809,562.0916,-0.2323,0.4834,-0.844,-0.0959,0.4425,-0.8916,31831,"Fixation"
98125626919,570.8929,249.8957,825.2474,229.4063,10.3072,10.3072,2.5694,9.753,9.753,2.4324,564.2006,262.6808,571.8282,262.7309,817.4995,242.0061,825.2553,241.8853,397.1978,49.1263,397.1978,49.1263,0,2786,1,1,"-","-",0,0,0,0,0,0,17.1423,59.3428,566.2689,-42.8711,63.8062,562.0574,-0.2323,0.4746,-0.849,-0.0885,0.4391,-0.8941,31831,"Fixation"
98125643491,570.8626,249.8128,825.4041,229.3769,10.2513,10.2513,2.5623,9.7235,9.7235,2.4251,564.1242,262.6997,571.8202,262.7351,817.4947,242.0078,825.1157,241.7874,394.7309,49.1545,394.7309,49.1545,0,1929,1,1,"-","-",0,0,0,0,0,0,17.1494,59.3297,566.1715,-42.8806,63.8577,562.4081,-0.2333,0.4789,-0.8463,-0.099,0.4382,-0.8934,31831,"Fixation"
98125660376,570.7953,249.8515,825.277,229.39,10.2898,10.2898,2.5585,9.7582,9.7582,2.4208,564.1174,262.6994,571.6275,262.513,817.483,242.01,825.107,241.7808,394.4275,50.0015,394.4275,50.0015,0,2150,1,1,"-","-",0,0,0,0,0,0,17.1865,59.403,566.614,-42.9023,63.8942,562.7251,-0.2341,0.4722,-0.8499,-0.0938,0.438,-0.8941,31831,"Fixation"
98125676995,570.7007,249.8225,825.2351,229.3276,10.2339,10.2339,2.553,9.8556,9.8556,2.4219,564.0051,262.9086,571.6081,262.5224,817.4762,242.0151,825.106,241.7816,394.1986,48.9165,394.1986,48.9165,0,2133,1,1,"-","-",0,0,0,0,0,0,17.2064,59.3911,566.7512,-42.9226,63.925,563.0023,-0.2337,0.4789,-0.8462,-0.0924,0.4416,-0.8925,31832,"Fixation"
98125693582,570.6414,250.021,825.0546,229.3554,10.4868,10.4868,2.5597,9.7875,9.7875,2.4195,564.0015,262.9121,571.6994,262.8526,817.2534,242.1577,825.1047,241.785,394.9768,47.9951,394.9768,47.9951,0,3403,1,1,"-","-",0,0,0,0,0,0,17.1918,59.3366,566.6122,-42.8691,63.8665,562.6444,-0.229,0.4777,-0.8482,-0.0893,0.4437,-0.8917,31832,"Fixation"
98125710279,570.7067,250.0965,825.0658,229.4114,10.3562,10.3562,2.5604,9.6748,9.6748,2.4122,563.9994,262.9149,571.2526,262.8648,817.2538,242.1599,825.1047,241.7907,393.972,47.6529,393.972,47.6529,0,1970,1,1,"-","-",0,0,0,0,0,0,17.2813,59.4607,567.8036,-42.8439,63.828,562.3138,-0.2415,0.4747,-0.8464,-0.0895,0.4407,-0.8932,31832,"Fixation"
98125726795,570.6745,250.1217,825.1211,229.4213,10.4028,10.4028,2.5637,9.7523,9.7523,2.4095,563.9258,262.9014,571.2393,262.8699,817.2488,242.1612,825.1026,241.7875,393.1853,46.8326,393.1853,46.8326,0,1884,1,1,"-","-",0,0,0,0,0,0,17.3196,59.5576,568.7209,-42.8191,63.7926,561.9995,-0.2422,0.4743,-0.8464,-0.092,0.4397,-0.8934,31832,"Fixation"
98125743495,570.6172,250.1205,824.9678,229.3504,10.3325,10.3325,2.5643,9.7791,9.7791,2.4082,563.9077,262.9049,571.1122,262.898,817.232,242.1624,825.0934,241.7842,392.8554,46.1351,392.8554,46.1351,0,1982,1,1,"-","-",0,0,0,0,0,0,17.3732,59.6788,569.9117,-42.7923,63.7574,561.6874,-0.2433,0.4762,-0.845,-0.0858,0.443,-0.8924,31832,"Fixation"
98125760398,570.5918,250.1233,825.0541,229.4231,10.3215,10.3215,2.5649,9.5899,9.5899,2.3989,563.9063,262.9056,571.238,263.1407,817.1596,242.1506,824.832,241.8919,391.4298,45.3245,391.4298,45.3245,0,7087,1,1,"-","-",0,0,0,0,0,0,17.3799,59.7235,570.6209,-42.7704,63.773,561.9204,-0.2404,0.4829,-0.842,-0.0973,0.4417,-0.8919,31832,"Fixation"
98125776937,571.3569,250.1093,825.8495,229.3634,10.2582,10.2582,2.5619,9.7848,9.7848,2.4001,564.0515,262.6932,571.8642,262.8955,817.4953,242.0095,825.1909,241.8612,386.6607,45.5604,386.6607,45.5604,0,3099,1,1,"-","-",0,0,0,0,0,0,17.2653,59.6997,569.8812,-42.8637,63.81,562.0679,-0.2553,0.471,-0.8444,-0.1172,0.4399,-0.8904,31833,"Fixation"
98125793719,571.1691,250.1176,825.7289,229.3915,10.3615,10.3615,2.564,9.6523,9.6523,2.3953,564.0419,262.6945,571.6515,263.0153,817.4833,242.0133,825.1717,241.7761,384.3557,46.1947,384.3557,46.1947,0,3496,1,1,"-","-",0,0,0,0,0,0,17.2883,59.6738,569.7675,-42.8721,63.8377,562.227,-0.2522,0.4735,-0.8439,-0.1124,0.4368,-0.8925,31833,"Fixation"
98125810246,571.111,250.0448,825.6667,229.2921,10.314,10.314,2.5641,9.7554,9.7554,2.396,564.0361,262.6925,571.3775,262.8696,817.4876,242.0103,825.1759,241.691,381.1163,45.4265,381.1163,45.4265,0,1961,1,1,"-","-",0,0,0,0,0,0,17.3427,59.7644,570.4571,-42.8845,63.865,562.3763,-0.256,0.4738,-0.8426,-0.1096,0.4398,-0.8914,31833,"Fixation"
98125826807,571.1271,249.9626,825.7251,229.3585,10.3121,10.3121,2.5646,9.7087,9.7087,2.3947,564.027,262.6934,571.374,262.872,817.4832,242.0111,825.1711,241.7735,377.5994,44.5347,377.5994,44.5347,0,1896,1,1,"-","-",0,0,0,0,0,0,17.3631,59.8292,571.0788,-42.8939,63.8708,562.514,-0.2576,0.4783,-0.8396,-0.1125,0.4387,-0.8916,31833,"Fixation"
