"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
345052509087,441.6409,392.2909,699.975,391.6109,14.0628,14.0628,4.2602,14.2943,14.2943,4.2094,438.6001,397.191,443.9713,396.727,696.7198,396.0227,701.8066,396.3956,561.4539,224.1753,561.4539,224.1753,0,6803,1,1,"-","-",0,0,0,0,0,0,58.4315,33.82,699.2718,-17.4326,34.0534,699.5292,-0.1164,0.2999,-0.9468,-0.0427,0.3187,-0.9469,7460,"Saccade"
345052515905,440.6328,392.7104,698.9511,391.6708,14.0152,14.0152,4.2617,14.2081,14.2081,4.2281,438.2178,397.3963,443.4039,397.1909,696.2707,396.0039,701.5166,396.497,629.3963,230.8675,629.3963,230.8675,0,3360,1,1,"-","-",0,0,0,0,0,0,58.5904,33.7332,699.5051,-17.323,34.0392,699.4917,-0.0798,0.2987,-0.951,0.0088,0.3178,-0.9481,7460,"Saccade"
345052530227,440.6278,392.7927,698.7412,391.6126,13.9892,13.9892,4.2712,13.9151,13.9151,4.2273,439,396,443,396,696.2699,396.001,701.5221,396.4917,637.5897,349.3529,637.5897,349.3529,0,2011,1,1,"-","-",0,0,0,0,0,0,59.28,34.5504,708.4251,-17.3219,34.037,699.4214,-0.0828,0.187,-0.9789,0.0255,0.3229,-0.9461,7460,"Saccade"
345052546801,440.508,392.7874,698.9421,391.5662,14.2162,14.2162,4.3008,13.9291,13.9291,4.2273,439,396,443,396,696.2692,396.0015,701.5277,396.4882,637.9116,341.8522,637.9116,341.8522,0,1862,1,1,"-","-",0,0,0,0,0,0,59.9717,34.9536,716.6923,-17.3202,34.0325,699.3209,-0.0732,0.1921,-0.9786,0.0103,0.3275,-0.9448,7460,"Saccade"
345052563644,440.4906,392.6929,699.0674,391.5856,14.0405,14.0405,4.3238,14.0529,14.0529,4.2346,439,396,443,396,696.3727,396.3284,701.5342,396.4833,638.227,313.6629,638.227,313.6629,0,8506,1,1,"-","-",0,0,0,0,0,0,60.6129,35.3273,724.3546,-17.3478,34.008,699.7873,-0.0694,0.2035,-0.9766,0.0057,0.3419,-0.9397,7461,"Saccade"
345052580242,440.5658,392.7272,698.9784,391.6782,13.9619,13.9619,4.3461,14.0029,14.0029,4.2384,439,396,443,396,696.3718,396.3222,701.5324,396.4823,638.6337,317.8031,638.6337,317.8031,0,2136,1,1,"-","-",0,0,0,0,0,0,61.2072,35.6736,731.4562,-17.3583,34.0303,700.2248,-0.0746,0.2025,-0.9764,0.0119,0.3326,-0.943,7461,"Saccade"
345052596875,440.4212,392.9522,698.855,391.8555,14.0998,14.0998,4.3793,14.124,14.124,4.2495,439,396,443,396,696.5181,396.4857,701.5318,396.4783,643.1071,329.8541,643.1071,329.8541,0,2101,1,1,"-","-",0,0,0,0,0,0,61.7579,35.9946,738.0381,-17.4115,34.0694,701.5084,-0.067,0.1871,-0.98,0.0267,0.3235,-0.9458,7461,"Saccade"
345052613554,440.5418,393.0625,699.0764,391.8559,14.2531,14.2531,4.4112,13.9475,13.9475,4.2503,438.0252,397.4942,443.4108,397.1882,696.5337,396.4818,701.5258,396.4767,639.8856,227.0468,639.8856,227.0468,0,1945,1,1,"-","-",0,0,0,0,0,0,61.536,35.3974,734.3257,-17.4458,34.1345,702.8306,-0.0803,0.2912,-0.9533,0.0099,0.3243,-0.9459,7461,"Fixation"
345052630206,440.7222,393.0488,699.1203,391.8616,13.9721,13.9721,4.4188,13.9629,13.9629,4.2533,438.2292,397.3863,443.4099,397.1943,696.5364,396.477,701.5229,396.475,636.9685,227.4598,636.9685,227.4598,0,2086,1,1,"-","-",0,0,0,0,0,0,61.3116,35.3025,732.0253,-17.477,34.1967,704.0913,-0.0865,0.2856,-0.9544,0.0065,0.3242,-0.946,7461,"Fixation"
345052646813,440.5992,393.0523,699.3053,391.8987,14.087,14.087,4.4304,14.1199,14.1199,4.2656,438.5153,397.4973,443.5116,397.5049,696.529,396.4789,701.5185,396.4786,637.7847,219.9975,637.7847,219.9975,0,1939,1,1,"-","-",0,0,0,0,0,0,61.1656,35.1883,730.9963,-17.5038,34.2517,705.2407,-0.0612,0.3075,-0.9496,-0.0087,0.3214,-0.9469,7461,"Fixation"
345052669072,440.6812,393.189,699.2932,391.8961,14.0856,14.0856,4.4388,13.9658,13.9658,4.2684,438.5134,397.4959,443.5107,397.5033,696.5294,396.4762,701.518,396.4799,636.2558,222.2567,636.2558,222.2567,0,4594,1,1,"-","-",0,0,0,0,0,0,61.0858,35.1426,730.0367,-17.5304,34.3039,706.3115,-0.0687,0.2935,-0.9535,-0.0078,0.3223,-0.9466,7462,"Fixation"
345052680259,440.614,393.1731,699.325,392.0364,14.1649,14.1649,4.4492,14.1877,14.1877,4.284,438.5146,397.4954,443.5113,397.5025,696.5331,396.4724,701.5166,396.4783,636.273,224.4914,636.273,224.4914,0,3381,1,1,"-","-",0,0,0,0,0,0,61.0114,35.1002,729.151,-17.5561,34.3544,707.3354,-0.0637,0.2952,-0.9533,-0.0108,0.3088,-0.9511,7462,"Fixation"
345052696864,440.6233,393.2001,699.1149,392.1263,14.059,14.059,4.4507,13.9709,13.9709,4.2859,438.5154,397.4941,443.5119,397.5025,696.5268,396.4759,701.5141,396.4776,638.0107,229.7468,638.0107,229.7468,0,2090,1,1,"-","-",0,0,0,0,0,0,60.9425,35.0609,728.3307,-17.5778,34.399,708.2613,-0.0647,0.2922,-0.9542,0.0054,0.3007,-0.9537,7462,"Fixation"
345052713590,440.7595,393.1772,699.1456,392.1708,14.1751,14.1751,4.4578,13.9622,13.9622,4.288,438.5154,397.4984,443.5113,397.5047,696.5327,396.4752,701.5054,396.485,636.3217,234.0156,636.3217,234.0156,0,1927,1,1,"-","-",0,0,0,0,0,0,60.8793,35.0235,727.5747,-17.6009,34.444,709.2095,-0.0744,0.2925,-0.9534,0.0028,0.2972,-0.9548,7462,"Saccade"
345052730160,442.8287,391.1721,700.9479,390.0597,14.0821,14.0821,4.4574,14.0344,14.0344,4.2945,439.497,396.5045,444.509,396.4989,697.5312,395.4846,702.534,395.4722,528.062,26.5177,528.062,26.5177,0,1917,1,1,"-","-",0,0,0,0,0,0,60.51,35.2905,726.7752,-17.9206,34.7765,709.9011,-0.146,0.3704,-0.9173,-0.0513,0.41,-0.9106,7462,"Saccade"
345052746803,445.2859,390.3148,702.2795,389.8178,13.74,13.74,4.4347,13.8916,13.8916,4.2919,441.2101,396.2008,446.5159,395.4902,698.4062,395.193,703.5093,395.4953,468.0208,10.9148,468.0208,10.9148,0,1896,1,1,"-","-",0,0,0,0,0,0,59.7383,35.37,724.3058,-18.1977,34.818,709.932,-0.1886,0.3807,-0.9053,-0.0829,0.4197,-0.9039,7462,"Fixation"
345052765742,445.0813,390.6493,702.8116,390.078,14.1041,14.1041,4.4333,14.0395,14.0395,4.2988,441.0135,396.3426,446.5115,395.4871,698.5088,395.4989,703.4981,395.4978,444.588,32.4074,444.588,32.4074,0,4377,1,1,"-","-",0,0,0,0,0,0,59.4954,35.1866,720.9881,-18.2298,34.8075,710.6541,-0.1817,0.3556,-0.9168,-0.1257,0.4053,-0.9055,7463,"Fixation"
345052780209,445.151,390.5516,702.9694,390.0824,13.949,13.949,4.421,14.0033,14.0033,4.3014,441.206,396.1989,446.5114,395.4879,698.5146,395.4971,703.7767,395.3939,440.6046,42.3279,440.6046,42.3279,0,1977,1,1,"-","-",0,0,0,0,0,0,59.2974,35.1088,718.9441,-18.2483,34.777,709.7184,-0.1793,0.3568,-0.9168,-0.1277,0.3984,-0.9083,7463,"Fixation"
345052796866,445.1,390.5564,702.8362,390.0166,13.9204,13.9204,4.406,14.1588,14.1588,4.3112,441.0017,396.0115,446.5122,395.4908,698.5191,395.4962,703.7835,395.3933,442.0644,49.7019,442.0644,49.7019,0,2097,1,1,"-","-",0,0,0,0,0,0,59.0829,34.9909,715.9686,-18.2274,34.7341,708.8386,-0.1834,0.3457,-0.9203,-0.1148,0.4058,-0.9067,7463,"Fixation"
345052813549,445.1618,390.3693,702.9856,390.0225,13.7888,13.7888,4.3833,13.9381,13.9381,4.306,441.0011,396.009,446.5126,395.4929,698.5195,395.4944,703.7951,395.3919,437.6415,47.5051,437.6415,47.5051,0,1850,1,1,"-","-",0,0,0,0,0,0,58.855,34.856,713.2062,-18.2066,34.6916,707.9606,-0.1867,0.36,-0.9141,-0.127,0.4031,-0.9063,7463,"Fixation"
345052830124,445.203,390.274,702.8731,389.9628,13.7755,13.7755,4.3611,13.9217,13.9217,4.3007,441.0005,396.0093,446.515,395.4919,698.6535,395.3358,703.8125,395.3902,439.427,46.7819,439.427,46.7819,0,1857,1,1,"-","-",0,0,0,0,0,0,58.6421,34.7302,710.6302,-18.2252,34.7082,707.8093,-0.1889,0.3663,-0.9111,-0.1113,0.4022,-0.9088,7463,"Fixation"
345052846805,445.1805,390.2241,703.1298,390.0319,13.7468,13.7468,4.3388,13.9755,13.9755,4.296,441.0009,396.0064,446.5125,395.4931,698.662,395.3391,704.3641,395.3266,440.4844,51.8518,440.4844,51.8518,0,2052,1,1,"-","-",0,0,0,0,0,0,58.4467,34.6145,708.2581,-18.2308,34.5685,704.7945,-0.1869,0.3693,-0.9103,-0.1103,0.3897,-0.9143,7463,"Fixation"
345052863703,445.3583,390.2467,703.0274,390.0262,13.7651,13.7651,4.3204,13.9327,13.9327,4.2879,441.2086,396.2006,446.5088,395.4948,699.0178,395.0159,704.5051,395.4933,447.2135,54.8538,447.2135,54.8538,0,4727,1,1,"-","-",0,0,0,0,0,0,58.3267,34.5327,707.1748,-18.2595,34.5072,703.0674,-0.1918,0.3745,-0.9072,-0.0818,0.3828,-0.9202,7464,"Fixation"
345052880252,445.4096,390.3335,703.1286,390.0061,13.7956,13.7956,4.3068,13.9129,13.9129,4.2799,441.3381,396.021,446.5041,395.4948,699.2799,395.0138,704.5187,395.4971,450.8411,61.7649,450.8411,61.7649,0,2254,1,1,"-","-",0,0,0,0,0,0,58.2882,34.548,706.9357,-18.2934,34.4947,702.809,-0.1917,0.3586,-0.9136,-0.0785,0.3849,-0.9196,7464,"Fixation"
345052896868,445.5423,390.1834,703.2715,389.8683,13.4827,13.4827,4.279,13.7097,13.7097,4.2618,441.5189,396.0091,446.5009,395.4957,699.2736,395.005,704.518,395.4961,448.7834,54.7822,448.7834,54.7822,0,2137,1,1,"-","-",0,0,0,0,0,0,58.334,34.5928,707.8144,-18.2853,34.4828,702.5382,-0.1942,0.3716,-0.9078,-0.0889,0.3978,-0.9132,7464,"Fixation"
345052913562,445.2848,390.3219,703.2065,389.9977,13.6103,13.6103,4.2644,13.6161,13.6161,4.2423,441.516,396.0094,446.4997,395.495,699.3992,395.1916,704.5221,395.4909,456.79,60.3519,456.79,60.3519,0,1926,1,1,"-","-",0,0,0,0,0,0,58.4009,34.6322,708.6185,-18.3162,34.4784,702.991,-0.1764,0.3623,-0.9152,-0.0787,0.3948,-0.9154,7464,"Saccade"
345052930161,447.0125,390.4426,704.5386,390.2218,13.7932,13.7932,4.2615,13.7182,13.7182,4.2291,442.217,396.2044,447.5077,395.4928,699.7953,395.3942,705.494,395.4795,406.2485,71.0963,406.2485,71.0963,0,2003,1,1,"-","-",0,0,0,0,0,0,58.06,34.5514,707.5617,-18.4489,34.3196,700.3443,-0.2396,0.3512,-0.9051,-0.1337,0.3751,-0.9173,7464,"Fixation"
345052946802,446.9668,390.4064,704.7769,390.2752,13.5458,13.5458,4.2443,13.3313,13.3313,4.1953,442.2205,396.2066,447.5041,395.493,700.0132,395.5041,705.5138,395.4928,389.2481,76.1181,389.2481,76.1181,0,1876,1,1,"-","-",0,0,0,0,0,0,57.9828,34.5051,706.6209,-18.4452,34.2301,698.8808,-0.2359,0.3543,-0.9049,-0.1435,0.3738,-0.9164,7464,"Fixation"
345052963674,446.9914,390.4121,704.8016,390.2933,13.3898,13.3898,4.2205,13.3273,13.3273,4.1672,442.2177,396.2054,447.5067,395.4926,700.2177,395.6044,705.5222,395.4873,387.1089,79.8028,387.1089,79.8028,0,9364,1,1,"-","-",0,0,0,0,0,0,57.9088,34.4613,705.7196,-18.4682,34.2012,698.5705,-0.2375,0.3529,-0.905,-0.1362,0.3772,-0.9161,7465,"Fixation"
345052980295,447.1099,390.3776,704.7844,390.2695,13.2419,13.2419,4.1919,13.4065,13.4065,4.1483,442.2177,396.2059,447.5056,395.4922,700.2275,395.6014,705.5228,395.4846,380.8052,81.349,380.8052,81.349,0,3586,1,1,"-","-",0,0,0,0,0,0,57.841,34.4208,704.8906,-18.4635,34.1905,698.3342,-0.2459,0.3544,-0.9022,-0.134,0.3794,-0.9155,7465,"Fixation"
345052996856,447.1988,390.4759,704.6903,390.2779,13.1275,13.1275,4.1621,13.4046,13.4046,4.1343,442.3431,396.0197,447.5021,395.4915,700.5146,395.4983,705.5275,395.4792,384.2321,93.324,384.2321,93.324,0,2092,1,1,"-","-",0,0,0,0,0,0,57.8203,34.4472,704.8602,-18.544,34.2766,699.759,-0.2488,0.3371,-0.908,-0.1148,0.3757,-0.9196,7465,"Fixation"
345053013531,447.0471,390.3286,704.8849,390.2961,13.3178,13.3178,4.1494,13.2515,13.2515,4.1158,442.5095,396.0104,447.4989,395.4911,700.5109,395.4987,705.5236,395.4791,383.5208,91.0174,383.5208,91.0174,0,1821,1,1,"-","-",0,0,0,0,0,0,57.8767,34.4971,705.8458,-18.5779,34.3414,701.0813,-0.2312,0.3524,-0.9069,-0.1319,0.3732,-0.9183,7465,"Fixation"
345053030147,447.379,390.2997,704.8682,390.2324,13.1696,13.1696,4.1317,13.3487,13.3487,4.1072,442.5033,396.0098,447.4953,395.4924,700.5062,395.4995,705.5279,395.4747,377.6697,89.0946,377.6697,89.0946,0,1952,1,1,"-","-",0,0,0,0,0,0,57.9518,34.5409,706.7438,-18.6089,34.3992,702.2513,-0.2558,0.3525,-0.9002,-0.1299,0.3807,-0.9155,7465,"Fixation"
345053046799,447.3746,390.3784,704.8585,390.1591,13.0397,13.0397,4.1108,13.1702,13.1702,4.0915,442.5015,396.009,447.4929,395.4924,700.5046,395.499,705.5232,395.4786,376.156,89.2754,376.156,89.2754,0,1863,1,1,"-","-",0,0,0,0,0,0,58.0209,34.5818,707.579,-18.6372,34.4527,703.3545,-0.2562,0.346,-0.9026,-0.1285,0.3895,-0.912,7465,"Fixation"
345053066145,447.1697,390.191,704.9362,390.1422,13.3198,13.3198,4.1101,13.0521,13.0521,4.0732,442.5025,396.0088,447.4946,395.4936,700.5042,395.4993,705.5249,395.4769,376.5609,79.606,376.5609,79.606,0,6365,1,1,"-","-",0,0,0,0,0,0,58.0837,34.6193,708.3495,-18.6641,34.5024,704.3649,-0.2404,0.3651,-0.8994,-0.1349,0.3914,-0.9103,7466,"Fixation"
345053080482,447.2431,390.2983,704.9202,390.2671,13.2065,13.2065,4.104,13.1585,13.1585,4.0651,442.506,396.0088,447.4973,395.4939,700.5063,395.4993,705.5207,395.4788,375.2993,88.3833,375.2993,88.3833,0,2108,1,1,"-","-",0,0,0,0,0,0,58.1417,34.6544,709.0684,-18.6896,34.5499,705.3391,-0.2462,0.3554,-0.9017,-0.1354,0.3792,-0.9154,7466,"Fixation"
345053096852,447.2148,390.2559,704.8072,390.1587,12.9277,12.9277,4.0842,13.1616,13.1616,4.0596,442.5109,396.009,447.4988,395.4939,700.5071,395.4985,705.5169,395.4815,376.2683,82.3093,376.2683,82.3093,0,2122,1,1,"-","-",0,0,0,0,0,0,58.1971,34.688,709.7555,-18.7138,34.5952,706.2701,-0.2438,0.3599,-0.9006,-0.1246,0.3924,-0.9113,7466,"Fixation"
345053113423,447.0674,390.3136,704.8569,390.3456,13.3291,13.3291,4.091,13.2652,13.2652,4.0616,442.5098,396.0091,447.4992,395.4929,700.5069,395.4987,705.5254,395.4743,377.0744,87.9119,377.0744,87.9119,0,1905,1,1,"-","-",0,0,0,0,0,0,58.2486,34.7188,710.3831,-18.7365,34.6359,707.0799,-0.2334,0.3565,-0.9047,-0.131,0.3726,-0.9187,7466,"Fixation"
345053130148,447.1343,390.3719,704.8624,390.3397,13.1492,13.1492,4.0871,13.238,13.238,4.0625,442.5094,396.0086,447.4968,395.4936,700.5089,395.4976,705.5326,395.4707,377.2208,88.2404,377.2208,88.2404,0,2852,1,1,"-","-",0,0,0,0,0,0,58.2977,34.7478,710.9772,-18.757,34.6718,707.799,-0.2388,0.3511,-0.9054,-0.1311,0.3735,-0.9183,7466,"Fixation"
345053146802,447.374,390.3275,704.5907,390.5827,13.1429,13.1429,4.0825,13.2903,13.2903,4.064,442.499,395.4955,447.765,395.2148,700.0164,395.5061,705.5229,395.4717,375.9756,134.8718,375.9756,134.8718,0,1917,1,1,"-","-",0,0,0,0,0,0,58.1715,34.813,709.9021,-18.6286,34.5698,705.7598,-0.2487,0.3182,-0.9148,-0.1315,0.3477,-0.9283,7466,"Saccade"
345053280202,448.7489,388.9427,706.3937,389.0434,10.7851,10.7851,3.7708,9.9926,9.9926,4.027,444,394,448,394,700.2434,393.5815,705.5435,393.4727,195.9621,202.3337,195.9621,202.3337,0,1886,1,1,"-","-",0,0,0,0,0,0,58.7164,35.7092,719.7753,-18.6802,35.1803,706.3239,-0.2875,0.3212,-0.9023,-0.2817,0.2848,-0.9162,7468,"Saccade"
345053297039,447.5656,388.9963,706.0429,389.3067,13.2117,13.2117,3.8369,15.5125,15.5125,4.1597,442.5121,394.4947,447.5031,394.5038,699,395,704,395,137.6148,18.0772,137.6148,18.0772,0,3682,1,1,"-","-",0,0,0,0,0,0,59.0098,35.5518,719.678,-18.29,34.7886,707.2434,-0.2716,0.3636,-0.8911,-0.3656,0.3925,-0.844,7468,"Saccade"
345053313552,447.1803,389.2887,704.7521,389.2843,13.3784,13.3784,3.8988,13.31,13.31,4.1472,442.2265,394.7911,447.5063,394.4993,699,395,704,395,258.0516,18.4247,258.0516,18.4247,0,1973,1,1,"-","-",0,0,0,0,0,0,58.9061,35.4189,717.8888,-18.312,34.8305,708.0957,-0.2538,0.3516,-0.9011,-0.2466,0.4184,-0.8741,7468,"Saccade"
345053330119,447.1702,389.354,704.7534,389.2906,12.9599,12.9599,3.925,13.1173,13.1173,4.1231,442.33,395.0206,447.507,394.4952,699.8262,394.196,705.5198,394.4927,350.8995,91.7559,350.8995,91.7559,0,2015,1,1,"-","-",0,0,0,0,0,0,58.8011,35.3315,716.8025,-18.5825,34.8763,705.097,-0.2488,0.3557,-0.9009,-0.1521,0.3599,-0.9205,7468,"Fixation"
345053346801,447.3683,389.3674,704.866,389.5149,13.0136,13.0136,3.9479,12.9637,12.9637,4.093,442.218,395.2009,447.5057,394.4911,700.0301,394.5077,705.5143,394.4914,340.2089,98.0782,340.2089,98.0782,0,2023,1,1,"-","-",0,0,0,0,0,0,58.6838,35.224,715.1624,-18.5663,34.7453,703.3697,-0.267,0.3591,-0.8943,-0.1536,0.3513,-0.9236,7468,"Fixation"
345053363560,447.1586,389.6922,704.8825,389.5528,13.4043,13.4043,3.9881,13.1629,13.1629,4.0777,442.4051,395.1848,447.5072,394.9923,700.0153,394.5031,705.511,394.4878,347.3312,107.2486,347.3312,107.2486,0,10233,1,1,"-","-",0,0,0,0,0,0,58.6193,35.1299,714.7252,-18.5198,34.6645,701.7097,-0.2447,0.3542,-0.9026,-0.1559,0.3456,-0.9253,7469,"Fixation"
345053380104,447.1664,389.6854,704.9703,389.5591,13.4157,13.4157,4.0214,13.1674,13.1674,4.065,442.405,395.1867,447.5061,395.0002,700.2168,394.5943,705.5071,394.4835,349.3236,108.6298,349.3236,108.6298,0,2132,1,1,"-","-",0,0,0,0,0,0,58.5868,35.1088,714.3262,-18.5372,34.6303,701.2701,-0.2452,0.3549,-0.9022,-0.1545,0.3491,-0.9242,7469,"Fixation"
345053396981,447.2715,389.7043,704.9426,389.742,13.2973,13.2973,4.0416,13.5078,13.5078,4.073,442.4058,395.1869,447.502,395.0076,700.217,394.5917,705.5081,394.9879,349.2099,108.2914,349.2099,108.2914,0,3789,1,1,"-","-",0,0,0,0,0,0,58.5594,35.0909,713.9859,-18.5264,34.5357,700.8522,-0.2531,0.3524,-0.901,-0.1514,0.3562,-0.9221,7469,"Fixation"
345053413445,447.0941,389.509,704.9613,389.5901,13.1261,13.1261,4.047,13.0867,13.0867,4.0557,442.216,395.2004,447.5079,395.0095,700.2068,394.5961,705.51,394.9949,351.0016,89.2202,351.0016,89.2202,0,1938,1,1,"-","-",0,0,0,0,0,0,58.4693,35.0177,712.5491,-18.5131,34.5117,700.3982,-0.2457,0.3705,-0.8957,-0.1515,0.3719,-0.9158,7469,"Fixation"
345053430133,446.9702,389.5748,704.6084,389.6397,13.2637,13.2637,4.0595,13.0949,13.0949,4.0416,443,395,448,395,700.0078,394.4957,705.3306,395.0042,393.8278,101.547,393.8278,101.547,0,1882,1,1,"-","-",0,0,0,0,0,0,58.3085,35.0681,712.9255,-18.4434,34.4989,699.8674,-0.1904,0.3625,-0.9123,-0.1387,0.3631,-0.9214,7469,"Fixation"
345053446803,446.8512,389.6275,704.8135,389.747,13.2371,13.2371,4.0687,13.0954,13.0954,4.0301,443,395,448,395,699.9971,394.4887,705.2144,394.8008,386.693,111.0238,386.693,111.0238,0,1851,1,1,"-","-",0,0,0,0,0,0,58.3371,35.0853,713.2743,-18.4274,34.535,699.9686,-0.182,0.3592,-0.9153,-0.1635,0.3389,-0.9265,7469,"Fixation"
345053467792,446.7279,389.7488,704.6431,389.847,13.2111,13.2111,4.075,13.1267,13.1267,4.0238,443,395,448,395,699.9925,394.6567,704.9992,395.0068,401.5576,112.8797,401.5576,112.8797,0,11671,1,1,"-","-",0,0,0,0,0,0,58.3635,35.1012,713.5976,-18.4301,34.5462,701.3059,-0.1736,0.3498,-0.9206,-0.158,0.3493,-0.9236,7470,"Fixation"
