"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
10154768868,614.0842,508.7615,870.3507,517.2311,14.0791,14.0791,3.6796,13.2862,13.2862,3.4735,607.9966,518.0001,614.8393,517.8627,862.0075,526.6423,868.9879,526.3585,342.0384,116.3508,342.0384,116.3508,0,32783,1,1,"-","-",0,0,0,0,0,0,7.2408,-1.5021,602.4267,-56.9251,-3.6593,600.303,-0.215,0.483,-0.8488,-0.099,0.5035,-0.8583,5755,"Fixation"
10154801671,614.0643,508.7313,870.413,517.0946,14.0967,14.0967,3.6798,13.1879,13.1879,3.4686,607.9978,517.9973,614.8418,517.8589,862.009,526.6333,868.8492,526.1575,341.6052,114.9489,341.6052,114.9489,0,5737,1,1,"-","-",0,0,0,0,0,0,7.2411,-1.5015,602.4925,-56.9192,-3.6336,600.4259,-0.214,0.4848,-0.8481,-0.1058,0.5058,-0.8561,5755,"Fixation"
10154811490,613.8779,508.7654,870.3946,517.1097,14.0215,14.0215,3.6766,13.2332,13.2332,3.4669,607.8453,518.1366,614.6421,518.0121,862.0048,526.6312,868.8446,526.1525,341.9544,113.8023,341.9544,113.8023,0,6204,1,1,"-","-",0,0,0,0,0,0,7.2885,-1.5391,602.7182,-56.929,-3.6333,600.541,-0.2141,0.4914,-0.8442,-0.105,0.5047,-0.8569,5755,"Fixation"
10154818959,613.7422,508.9348,870.197,517.1778,14.1459,14.1459,3.6794,13.1828,13.1828,3.4633,607.5057,518.0034,614.4979,518.0109,861.9947,526.6348,868.8303,526.1494,342.0372,116.0072,342.0372,116.0072,0,3377,1,1,"-","-",0,0,0,0,0,0,7.3442,-1.5209,602.2571,-56.9374,-3.6342,600.6624,-0.2183,0.4768,-0.8515,-0.0954,0.5003,-0.8606,5755,"Fixation"
10154835446,613.4944,509.1291,869.9764,517.2938,14.1438,14.1438,3.6812,13.2907,13.2907,3.465,607.1577,518.1565,614.143,518.162,861.7482,526.8311,868.7161,526.1647,342.1261,118.0945,342.1261,118.0945,0,2025,1,1,"-","-",0,0,0,0,0,0,7.4282,-1.5583,601.8528,-56.8597,-3.6588,600.3211,-0.2231,0.4733,-0.8522,-0.0932,0.4993,-0.8614,5755,"Fixation"
10154852178,613.2098,509.4972,869.8496,517.3109,14.0508,14.0508,3.6778,13.3646,13.3646,3.4705,607.0022,518.6333,613.9978,518.5082,861.2784,526.8409,868.0061,526.3605,340.5736,116.7914,340.5736,116.7914,0,2046,1,1,"-","-",0,0,0,0,0,0,7.4612,-1.6613,601.4432,-56.7594,-3.6879,600.8395,-0.2168,0.4767,-0.8519,-0.1171,0.5061,-0.8545,5755,"Fixation"
10154871513,612.7853,509.6682,869.5328,517.3365,14.0829,14.0829,3.6761,13.001,13.001,3.4583,606.6418,518.9976,613.6382,519.0103,861.2753,526.8403,867.9962,526.5037,340.5484,113.7618,340.5484,113.7618,0,3574,1,1,"-","-",0,0,0,0,0,0,7.5475,-1.7697,601.0614,-56.8055,-3.7091,601.3456,-0.2147,0.4917,-0.8439,-0.1027,0.5087,-0.8548,5756,"Fixation"
10154885473,611.3453,509.8042,868.3219,517.3741,14.2392,14.2392,3.6824,13.28,13.28,3.461,605.8454,519.1387,612.6398,519.0125,860.5075,526.9868,867.4922,526.3936,351.0513,113.4132,351.0513,113.4132,0,3505,1,1,"-","-",0,0,0,0,0,0,7.7786,-1.7888,601.4005,-56.6032,-3.7109,600.8998,-0.1889,0.4924,-0.8496,-0.0739,0.5056,-0.8596,5756,"Fixation"
10154902245,611.0941,509.9423,867.7958,517.1556,14.1928,14.1928,3.6851,13.2882,13.2882,3.4632,605.1673,519.1437,612.1518,519.1493,860.0084,526.6427,866.9874,526.5048,352.0552,112.8443,352.0552,112.8443,0,2208,1,1,"-","-",0,0,0,0,0,0,7.9217,-1.8058,601.0616,-56.4398,-3.6791,600.5104,-0.2046,0.486,-0.8497,-0.0736,0.5113,-0.8563,5756,"Fixation"
10154918846,610.8352,510.0637,867.7841,517.2097,14.0736,14.0736,3.6817,13.3559,13.3559,3.4687,605.0056,519.3553,611.8571,519.1564,859.9967,526.639,866.7454,526.1789,354.8603,114.2579,354.8603,114.2579,0,2165,1,1,"-","-",0,0,0,0,0,0,7.9811,-1.8338,601.2004,-56.4478,-3.6401,600.9414,-0.2032,0.4857,-0.8502,-0.0778,0.4987,-0.8633,5756,"Fixation"
10154935429,610.2437,510.0161,867.4598,517.0952,14.2311,14.2311,3.6861,13.6346,13.6346,3.4877,604.8473,519.1518,611.8311,519.1477,859.9867,526.4905,866.4959,526.2699,370.5485,114.3763,370.5485,114.3763,0,2037,1,1,"-","-",0,0,0,0,0,0,8.0002,-1.806,600.8784,-56.5348,-3.6406,602.2222,-0.179,0.4857,-0.8556,-0.0695,0.5046,-0.8606,5756,"Fixation"
10154952180,610.1133,509.9724,867.349,517.0903,14.1538,14.1538,3.6866,13.2298,13.2298,3.4843,604.7272,519.1552,611.4887,519.0154,859.5072,526.4976,866.2685,526.1596,368.9313,114.884,368.9313,114.884,0,1984,1,1,"-","-",0,0,0,0,0,0,8.0649,-1.7912,601.3466,-56.4704,-3.6291,602.4849,-0.184,0.4842,-0.8554,-0.0815,0.5026,-0.8606,5756,"Fixation"
10154971835,609.977,510.0202,867.1758,516.9795,14.033,14.033,3.6808,13.1004,13.1004,3.4755,604.1726,519.1431,611.1605,519.1469,859.2956,526.4407,866.1158,526.0166,366.4284,115.575,366.4284,115.575,0,3597,1,1,"-","-",0,0,0,0,0,0,8.1718,-1.8052,600.9998,-56.4277,-3.604,602.521,-0.1987,0.4824,-0.8531,-0.0821,0.5033,-0.8602,5757,"Fixation"
10154985464,609.8392,509.9043,867.0231,516.8282,14.1638,14.1638,3.6825,13.1349,13.1349,3.469,604.1571,519.1462,611.0034,519.0173,859.0146,526.3443,866.0976,526.0065,369.2394,115.2707,369.2394,115.2707,0,3227,1,1,"-","-",0,0,0,0,0,0,8.1958,-1.7897,601.1611,-56.3105,-3.5854,601.6686,-0.1965,0.4859,-0.8516,-0.0823,0.5084,-0.8572,5757,"Fixation"
10155002248,609.6965,509.8942,866.8474,516.8553,14.3007,14.3007,3.69,13.3028,13.3028,3.4711,603.9971,519.014,610.9877,519.0178,859.0095,526.3411,865.9964,526.0043,373.7355,115.2026,373.7355,115.2026,0,2251,1,1,"-","-",0,0,0,0,0,0,8.2133,-1.772,600.819,-56.2527,-3.5819,601.196,-0.1937,0.4828,-0.854,-0.0757,0.5058,-0.8593,5757,"Fixation"
10155018795,609.3503,509.893,866.7543,516.7435,14.2424,14.2424,3.6937,13.1958,13.1958,3.4674,603.8445,519.1407,610.6402,519.0117,858.8656,526.1462,865.8355,525.8587,376.1884,114.3213,376.1884,114.3213,0,1974,1,1,"-","-",0,0,0,0,0,0,8.2813,-1.7883,601.1705,-56.1785,-3.5366,600.8154,-0.1894,0.4873,-0.8525,-0.078,0.502,-0.8613,5757,"Fixation"
10155035375,609.1319,509.8522,866.5364,516.7889,14.0298,14.0298,3.6872,13.5046,13.5046,3.4798,603.7201,519.1464,610.4981,519.0106,858.8437,526.138,865.4973,526.0039,378.3912,113.4339,378.3912,113.4339,0,2074,1,1,"-","-",0,0,0,0,0,0,8.3204,-1.7901,601.5588,-56.203,-3.5584,601.5704,-0.1856,0.4906,-0.8514,-0.0769,0.5041,-0.8602,5757,"Fixation"
10155052187,608.9335,509.8743,866.2917,516.713,14.0141,14.0141,3.6807,13.0414,13.0414,3.4691,603.1725,519.1423,610.1642,519.1454,858.7264,526.1453,865.275,525.8572,379.1079,113.6623,379.1079,113.6623,0,2021,1,1,"-","-",0,0,0,0,0,0,8.4267,-1.8054,601.1836,-56.2613,-3.5472,602.6572,-0.1975,0.491,-0.8485,-0.0738,0.5053,-0.8598,5757,"Saccade"
10155070916,609.6096,509.1526,866.7484,516.0789,14.2303,14.2303,3.6851,13.1882,13.1882,3.4667,603.5066,519.0003,610.5051,518.9991,858.2773,526.1522,865.2671,525.8442,366.2185,38.6425,366.2185,38.6425,0,5624,1,1,"-","-",0,0,0,0,0,0,8.3362,-1.7679,600.813,-56.1526,-3.5431,602.1035,-0.2158,0.5203,-0.8263,-0.1137,0.545,-0.8307,5758,"Fixation"
10155085474,609.7917,509.0693,866.8354,515.9966,14.1269,14.1269,3.683,13.1715,13.1715,3.4626,603.5119,518.9974,610.6384,519.0055,858.0102,526.3435,865.2616,525.8385,347.4256,21.2745,347.4256,21.2745,0,2246,1,1,"-","-",0,0,0,0,0,0,8.3082,-1.7661,600.0489,-55.9917,-3.5585,600.7431,-0.2213,0.5235,-0.8228,-0.1256,0.5548,-0.8225,5758,"Fixation"
10155102243,609.2466,509.1918,866.3771,515.9408,14.0778,14.0778,3.6787,13.128,13.128,3.4561,603.1665,519.1379,610.1572,518.8508,857.8509,526.1405,864.9922,525.6478,354.0649,32.9095,354.0649,32.9095,0,2236,1,1,"-","-",0,0,0,0,0,0,8.4087,-1.7636,599.7871,-55.8525,-3.5035,599.8318,-0.2146,0.5171,-0.8286,-0.1118,0.5446,-0.8312,5758,"Fixation"
10155118808,609.0348,509.1321,866.2329,515.8467,14.0187,14.0187,3.6727,13.2394,13.2394,3.4566,602.9937,519.0046,609.8492,518.8488,857.7227,526.1435,864.489,525.6161,344.2802,28.312,344.2802,28.312,0,2022,1,1,"-","-",0,0,0,0,0,0,8.4724,-1.7472,600.0053,-55.8113,-3.5024,600.2515,-0.216,0.5166,-0.8285,-0.1215,0.5503,-0.8261,5758,"Fixation"
10155135370,608.7563,509.0897,865.6846,515.721,14.0985,14.0985,3.6711,13.2439,13.2439,3.4555,602.5062,518.9981,609.5081,518.9976,857.1208,526.0002,864.4975,525.3894,344.1587,29.2466,344.1587,29.2466,0,2116,1,1,"-","-",0,0,0,0,0,0,8.5728,-1.7642,599.7094,-55.5878,-3.4463,598.6396,-0.223,0.5216,-0.8235,-0.1076,0.5444,-0.8319,5758,"Fixation"
10155152182,608.2646,509.0587,865.5007,515.6414,14.0554,14.0554,3.6671,13.1423,13.1423,3.4495,602.0223,518.9998,609.1561,518.8482,857.0031,525.9929,863.9945,525.3511,340.4103,29.1727,340.4103,29.1727,0,2034,1,1,"-","-",0,0,0,0,0,0,8.668,-1.7435,599.0021,-55.4842,-3.4391,598.3724,-0.2193,0.5191,-0.8261,-0.1144,0.5478,-0.8287,5758,"Fixation"
10155171560,607.8377,509.0261,865.1124,515.4484,13.9852,13.9852,3.6608,13.1889,13.1889,3.4465,602.0019,518.9959,608.8572,518.8418,856.731,525.8427,863.7284,525.152,344.9652,28.2537,344.9652,28.2537,0,3517,1,1,"-","-",0,0,0,0,0,0,8.7121,-1.743,599.2781,-55.3917,-3.3937,598.1045,-0.2068,0.523,-0.8269,-0.1088,0.5484,-0.8291,5759,"Fixation"
10155185497,607.817,509.0158,864.9732,515.4125,14.0945,14.0945,3.66,13.2549,13.2549,3.4469,601.5127,518.9957,608.6413,519.0035,856.2743,525.8378,863.2775,525.1478,334.4084,26.5255,334.4084,26.5255,0,2307,1,1,"-","-",0,0,0,0,0,0,8.7914,-1.7614,598.6194,-55.2528,-3.391,597.8372,-0.2229,0.5249,-0.8215,-0.1243,0.5507,-0.8254,5759,"Fixation"
10155202266,607.4073,509.0835,864.6794,515.2954,14.1899,14.1899,3.6649,13.5419,13.5419,3.4602,601.4964,518.9967,608.1612,518.8489,856.0054,525.6329,863.0967,524.9999,335.0044,28.0944,335.0044,28.0944,0,2480,1,1,"-","-",0,0,0,0,0,0,8.8682,-1.745,599.6001,-55.1469,-3.3437,597.3003,-0.215,0.519,-0.8273,-0.1201,0.5463,-0.8289,5759,"Fixation"
10155218819,607.2004,509.1336,864.2646,515.3224,14.0081,14.0081,3.6596,13.217,13.217,3.4555,601.0058,518.999,608.1493,518.8482,855.9858,525.637,862.9822,525.0073,336.5992,30.0212,336.5992,30.0212,0,2049,1,1,"-","-",0,0,0,0,0,0,8.9208,-1.743,598.8695,-55.1128,-3.3441,597.1155,-0.2168,0.5153,-0.8292,-0.1029,0.544,-0.8327,5759,"Fixation"
10155235372,606.932,509.2311,864.0415,515.3797,14.1205,14.1205,3.6611,13.3008,13.3008,3.4548,600.8446,519.1414,607.6437,519.005,855.5055,525.7368,862.7058,525.1412,334.2705,29.5132,334.2705,29.5132,0,2013,1,1,"-","-",0,0,0,0,0,0,9.0119,-1.7822,599.3515,-54.9414,-3.3687,596.2824,-0.2203,0.5181,-0.8264,-0.1107,0.5472,-0.8297,5759,"Fixation"
10155252187,606.6387,509.3985,863.7588,515.4122,14.2409,14.2409,3.6686,13.2782,13.2782,3.4535,600.7246,519.1539,607.4994,519.0082,855.2722,525.838,862.1186,525.0116,334.8764,31.7942,334.8764,31.7942,0,2034,1,1,"-","-",0,0,0,0,0,0,9.0533,-1.7857,599.8838,-54.8744,-3.3674,596.6793,-0.2122,0.511,-0.833,-0.1169,0.545,-0.8302,5759,"Fixation"
10155271057,606.5274,509.6302,863.4777,515.3584,14.2305,14.2305,3.6739,13.2377,13.2377,3.4504,600.1672,519.712,607.1535,519.1543,855.0052,525.9793,861.9969,525.0185,334.6083,31.9327,334.6083,31.9327,0,4363,1,1,"-","-",0,0,0,0,0,0,9.1636,-1.8737,599.6464,-54.8141,-3.3853,596.5512,-0.229,0.5149,-0.8261,-0.114,0.5525,-0.8257,5760,"Fixation"
10155285451,606.0868,509.6713,863.2175,515.5621,14.2027,14.2027,3.6773,13.2004,13.2004,3.4457,600.1513,519.8298,607.0013,519.3639,854.75,525.8418,861.8356,525.1453,336.1055,32.4483,336.1055,32.4483,0,2048,1,1,"-","-",0,0,0,0,0,0,9.1886,-1.9158,599.8919,-54.7232,-3.3815,596.1276,-0.2126,0.5248,-0.8242,-0.1091,0.5392,-0.8351,5760,"Fixation"
10155302381,605.8602,509.702,863.0191,515.6306,14.0474,14.0474,3.6719,13.1503,13.1503,3.4393,599.8531,519.838,606.9939,519.5061,854.5038,525.9928,861.5034,525.2633,337.2704,32.3461,337.2704,32.3461,0,5044,1,1,"-","-",0,0,0,0,0,0,9.2157,-1.9324,599.1475,-54.6405,-3.4146,596.018,-0.2092,0.5272,-0.8236,-0.1142,0.5434,-0.8317,5760,"Fixation"
10155318866,605.7275,509.8481,862.8318,515.5472,14.1028,14.1028,3.6698,13.1336,13.1336,3.4321,599.8341,519.8481,606.8455,519.8398,854.1291,525.9864,861.4858,525.2658,338.3388,31.6812,338.3388,31.6812,0,2048,1,1,"-","-",0,0,0,0,0,0,9.2327,-1.9748,598.8824,-54.4784,-3.4069,594.7782,-0.2069,0.5288,-0.8231,-0.1147,0.547,-0.8292,5760,"Fixation"
10155335414,605.6406,509.8747,862.6274,515.5399,14.0597,14.0597,3.6666,13.2068,13.2068,3.4291,599.505,519.9877,606.2946,519.7276,854.1158,525.9904,861.2336,525.1653,337.8812,31.8841,337.8812,31.8841,0,2293,1,1,"-","-",0,0,0,0,0,0,9.3515,-1.98,599.396,-54.4081,-3.3926,594.3781,-0.2239,0.5258,-0.8206,-0.1107,0.544,-0.8318,5760,"Fixation"
10155352059,605.5408,509.7887,862.5315,515.5765,14.0643,14.0643,3.665,13.2756,13.2756,3.4305,599.2749,519.8382,606.017,519.4967,853.9994,525.9883,860.855,525.151,335.2762,33.045,335.2762,33.045,0,2025,1,1,"-","-",0,0,0,0,0,0,9.4255,-1.9341,600.0401,-54.392,-3.3935,594.8835,-0.2311,0.5193,-0.8228,-0.1181,0.5421,-0.832,5760,"Fixation"
10155368915,605.6127,510.005,862.5084,515.7227,14.0904,14.0904,3.6637,12.7673,12.7673,3.4077,599.2818,519.8413,606.5068,519.348,853.2775,525.8445,860.2773,525.1495,332.7956,40.5929,332.7956,40.5929,0,11008,1,1,"-","-",0,0,0,0,0,0,9.347,-1.9124,599.0149,-54.2281,-3.3752,594.8661,-0.2212,0.5037,-0.8351,-0.1456,0.5301,-0.8353,5761,"Fixation"
10155385485,604.827,508.743,876.6756,521.6541,14.1665,14.1665,3.6702,14.7993,14.7993,3.4856,599,518,605,519,852.9955,524.4948,859.6572,524.0105,334.0321,39.0119,334.0321,39.0119,0,3269,1,1,"-","-",0,0,0,0,0,0,9.6295,-1.6467,602.6144,-54.2206,-3.0701,596.0297,-0.2283,0.515,-0.8263,0,0,0,5761,"Saccade"
10155485476,601.5726,507.572,875.1178,516.2694,13.3915,13.3915,3.6385,13.0624,13.0624,3.4549,597.1148,517.9806,604.1016,517.8868,0,0,0,0,458.2439,-44.8789,458.2439,-44.8789,0,5042,1,-1,"-","-",0,0,0,0,0,0,9.9734,-1.5018,602.0653,-53.7539,-2.8809,595.9247,-0.1419,0.5603,-0.816,0,0,0,5762,"Saccade"
10155502218,602.3226,507.9947,860.0341,513.0558,13.8832,13.8832,3.6352,12.0071,12.0071,3.3918,597.1124,518.0992,604.0983,517.9933,851.35,524.1555,858.7095,523.2866,341.4365,-32.045,341.4365,-32.045,0,4189,1,1,"-","-",0,0,0,0,0,0,9.9676,-1.5293,601.6716,-53.7751,-2.9302,594.6839,-0.1767,0.5384,-0.8239,-0.1214,0.582,-0.8041,5762,"Saccade"
10155518827,601.9812,508.3537,859.9191,513.4758,13.5652,13.5652,3.6171,12.744,12.744,3.3762,597.1112,518.1084,604.0882,518.1052,852.0263,523.98,858.6169,523.5161,381.0087,24.5686,381.0087,24.5686,0,2051,1,1,"-","-",0,0,0,0,0,0,9.9634,-1.5437,601.3367,-53.9771,-2.9441,596.1232,-0.1592,0.5236,-0.837,-0.098,0.5586,-0.8236,5762,"Fixation"
10155535376,601.9082,508.4187,860.1547,513.4254,13.6098,13.6098,3.6041,13.1027,13.1027,3.3813,597.0368,518.1057,604.0066,518.1028,851.9313,523.9738,858.6159,523.5211,377.3468,17.3786,377.3468,17.3786,0,2306,1,1,"-","-",0,0,0,0,0,0,9.9784,-1.5424,601.0505,-54.0549,-2.9488,597.1132,-0.1591,0.5195,-0.8395,-0.113,0.5634,-0.8184,5762,"Fixation"
10155552058,601.9625,508.5013,859.5241,513.8036,13.5553,13.5553,3.5905,12.766,12.766,3.371,597,518,604,519,851.9473,524.0533,858.5034,523.5034,391.641,18.9849,391.641,18.9849,0,2136,1,1,"-","-",0,0,0,0,0,0,9.9777,-1.6413,600.6745,-54.1682,-2.9635,598.5022,-0.1641,0.5363,-0.8279,-0.0812,0.5422,-0.8363,5762,"Fixation"
10155571404,601.9797,508.4629,859.1197,513.7595,13.6902,13.6902,3.5854,12.8027,12.8027,3.3656,596.912,518.5029,603.8927,518.1172,851.9277,523.9805,858.4998,523.5017,401.1483,20.5066,401.1483,20.5066,0,5124,1,1,"-","-",0,0,0,0,0,0,9.9977,-1.5926,600.3986,-54.2765,-2.9602,599.7308,-0.1689,0.5269,-0.833,-0.0621,0.5428,-0.8376,5763,"Fixation"
10155585488,601.7639,508.4071,859.1204,513.7573,13.4623,13.4623,3.5701,12.9635,12.9635,3.3685,597,518,604,519,851.5432,523.9769,858.4935,523.5019,405.2562,16.0973,405.2562,16.0973,0,2185,1,1,"-","-",0,0,0,0,0,0,9.9676,-1.6397,600.0703,-54.2096,-2.9587,599.5288,-0.1548,0.5421,-0.8259,-0.0719,0.5432,-0.8365,5763,"Fixation"
10155602385,601.6962,508.5559,858.9523,513.6881,13.5737,13.5737,3.5625,13.0194,13.0194,3.3733,597,518,604,519,851.5277,523.9768,858.4918,523.5006,412.005,18.7839,412.005,18.7839,0,3781,1,1,"-","-",0,0,0,0,0,0,9.9626,-1.6389,599.766,-54.1864,-2.9574,599.2957,-0.1508,0.534,-0.832,-0.0644,0.5466,-0.8349,5763,"Fixation"
10155618824,601.589,508.488,858.8977,513.5936,13.62,13.62,3.5582,13.0053,13.0053,3.3763,597,518,604,519,851.5119,523.977,858.4873,523.5011,416.436,16.0258,416.436,16.0258,0,2058,1,1,"-","-",0,0,0,0,0,0,9.9579,-1.6381,599.484,-54.1608,-2.9562,599.0412,-0.1459,0.538,-0.8302,-0.063,0.5521,-0.8314,5763,"Fixation"
10155635405,601.41,508.4783,858.6666,513.5967,13.4868,13.4868,3.5481,13.0673,13.0673,3.3808,596.5023,518.4902,603.5023,518.3735,851.3377,523.8636,858.4814,523.5059,415.8634,19.166,415.8634,19.166,0,2000,1,1,"-","-",0,0,0,0,0,0,10.0791,-1.6202,599.2317,-54.0673,-2.9386,598.2541,-0.1611,0.5328,-0.8308,-0.0547,0.5473,-0.8352,5763,"Fixation"
10155652046,601.2143,508.5538,858.6293,513.5761,13.6146,13.6146,3.5469,13.2623,13.2623,3.3936,596.4937,518.4936,603.1524,518.2755,851.3344,523.8659,858.3043,523.3297,416.6739,22.2722,416.6739,22.2722,0,1952,1,1,"-","-",0,0,0,0,0,0,10.1403,-1.6109,600.1889,-54.0299,-2.916,598.0939,-0.16,0.5269,-0.8347,-0.0567,0.5432,-0.8377,5763,"Fixation"
10155672018,601.0323,508.6446,858.5584,513.6508,13.5314,13.5314,3.5417,13.1086,13.1086,3.3974,596.0238,518.8745,603.0056,518.5072,851.2492,523.8688,857.999,523.6343,411.9079,19.8139,411.9079,19.8139,0,7993,1,1,"-","-",0,0,0,0,0,0,10.2141,-1.6875,599.9451,-54.0358,-2.9577,598.7086,-0.1671,0.538,-0.8262,-0.0644,0.5491,-0.8333,5764,"Fixation"
10155685521,600.9165,508.905,858.3328,513.7945,13.6155,13.6155,3.5412,12.9312,12.9312,3.3928,596.0047,518.8859,602.9871,518.8785,851.0163,523.9937,857.7514,523.773,413.8831,21.3508,413.8831,21.3508,0,3335,1,1,"-","-",0,0,0,0,0,0,10.215,-1.7351,599.7181,-54.0314,-2.994,599.3309,-0.1621,0.5346,-0.8294,-0.0655,0.5491,-0.8332,5764,"Fixation"
