"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1335045331,549.2078,506.4887,761.2368,513.139,10.5352,10.5352,3.299,10.7025,10.7025,3.2846,546.0192,510.0083,550.9511,509.7211,757.1397,516.1518,762.5103,516.4927,515.3734,534.3985,515.3734,534.3985,0,1694,1,1,"-","-",0,0,0,0,0,0,27.6257,0.6445,717.883,-35.5198,-1.281,704.938,-0.1255,0.2189,-0.9676,-0.0149,0.2472,-0.9688,11678,"Fixation"
1335062011,549.8402,506.5781,761.7638,513.3889,10.53,10.53,3.2954,10.7407,10.7407,3.2854,546.5144,510.0101,551.5079,509.4847,757.9735,516.5063,763,516.4449,513.5875,540.4573,513.5875,540.4573,0,1780,1,1,"-","-",0,0,0,0,0,0,27.4721,0.68,718.0171,-35.7597,-1.3281,705.8059,-0.1332,0.2061,-0.9694,-0.0069,0.2418,-0.9703,11678,"Fixation"
1335085777,550.341,506.7442,762.339,513.6433,10.7592,10.7592,3.3056,10.6232,10.6232,3.2803,547.0241,510.0103,551.9737,510.0093,758.4917,516.9955,763.505,517,511.2891,535.5706,511.2891,535.5706,0,2894,1,1,"-","-",0,0,0,0,0,0,27.3402,0.6011,718.4205,-35.9565,-1.4849,706.6906,-0.1332,0.2121,-0.9681,-0.0103,0.2573,-0.9663,11679,"Saccade"
1335096905,551.1644,504.3239,763.2945,511.6273,10.4966,10.4966,3.2993,10.902,10.902,3.2899,547.8039,509.2016,552.7795,509.2046,758.9929,516.0073,764.5306,516,509.4729,360.345,509.4729,360.345,0,2747,1,1,"-","-",0,0,0,0,0,0,27.1087,0.845,718.6324,-36.0758,-1.1859,704.5809,-0.1264,0.3051,-0.9439,-0.0206,0.3147,-0.949,11679,"Saccade"
1335112183,552.1988,502.834,763.4365,510.087,10.807,10.807,3.311,10.6697,10.6697,3.2857,548.8473,508.8522,554.0001,508.4889,760,513,765,513,520.2864,383.9223,520.2864,383.9223,0,3590,1,1,"-","-",0,0,0,0,0,0,26.7342,1.0047,717.7601,-36.3484,-0.2967,705.6364,-0.118,0.356,-0.927,0.0138,0.2301,-0.9731,11679,"Saccade"
1335128650,552.5456,502.8515,764.0962,510.2114,10.7557,10.7557,3.319,10.8015,10.8015,3.2884,549.0063,508.6568,553.7633,508.3954,759.5822,515.1977,765.0088,515.0127,500.0777,279.0357,500.0777,279.0357,0,1857,1,1,"-","-",0,0,0,0,0,0,26.8082,1.0508,719.4376,-36.2132,-0.9193,704.1796,-0.1416,0.3472,-0.927,-0.0362,0.3449,-0.9379,11679,"Fixation"
1335145329,552.7347,502.8705,764.6556,510.3254,10.4763,10.4763,3.3111,11.0353,11.0353,3.3026,549.2302,508.8036,553.9937,508.5104,760.3968,515.2035,765.778,515.2049,500.8456,275.1321,500.8456,275.1321,0,1749,1,1,"-","-",0,0,0,0,0,0,26.7956,1.0133,720.9479,-36.3903,-0.9471,703.0712,-0.1392,0.3538,-0.9249,-0.0221,0.3431,-0.939,11679,"Fixation"
1335162010,553.0928,502.8541,765.2386,510.278,10.4415,10.4415,3.3043,10.9273,10.9273,3.3059,549.8134,508.8005,554.4985,508.5098,760.7788,515.2059,766.4968,515.0168,501.0353,275.1124,501.0353,275.1124,0,1810,1,1,"-","-",0,0,0,0,0,0,26.7023,1.0166,722.8855,-36.4109,-0.9161,700.3322,-0.1278,0.3559,-0.9258,-0.0233,0.3393,-0.9404,11679,"Fixation"
1335183922,553.4937,502.9727,765.7712,510.224,10.7644,10.7644,3.3159,10.8489,10.8489,3.304,549.8243,508.8167,554.986,508.6535,761.497,515.5121,766.7851,515.1977,497.8995,270.3649,497.8995,270.3649,0,3317,1,1,"-","-",0,0,0,0,0,0,26.5814,0.9906,721.6524,-36.542,-0.9873,700.0117,-0.137,0.353,-0.9256,-0.025,0.3568,-0.9339,11680,"Fixation"
1335195461,553.8099,503.1475,766.2899,510.2543,10.6676,10.6676,3.3201,10.8565,10.8565,3.3021,550.2417,508.8061,555.1797,508.812,761.9905,515.5068,767.3996,515.1972,496.1835,270.4389,496.1835,270.4389,0,1902,1,1,"-","-",0,0,0,0,0,0,26.4963,0.9684,721.8643,-36.6551,-0.9851,699.0566,-0.1376,0.3478,-0.9274,-0.0225,0.3543,-0.9348,11680,"Fixation"
1335212035,554.2169,503.427,766.691,510.3929,10.5984,10.5984,3.3207,10.5167,10.5167,3.2819,550.8224,509.198,555.5957,509.019,762.3913,515.8112,767.5969,515.1868,493.9672,269.2544,493.9672,269.2544,0,1926,1,1,"-","-",0,0,0,0,0,0,26.3912,0.8791,723.1331,-36.755,-1.0287,699.2875,-0.1319,0.3497,-0.9275,-0.0284,0.3552,-0.9343,11680,"Fixation"
1335228927,554.6269,503.7264,767.1414,510.7054,10.589,10.589,3.3205,10.5599,10.5599,3.2657,551.0075,509.5043,555.9914,509.37,762.7811,516.2009,768.5131,515.4935,493.2299,268.4437,493.2299,268.4437,0,1993,1,1,"-","-",0,0,0,0,0,0,26.2964,0.7789,722.9498,-36.8134,-1.1269,696.7503,-0.139,0.351,-0.926,-0.016,0.3559,-0.9344,11680,"Fixation"
1335245376,554.8644,504.0947,767.5179,511.1522,10.5818,10.5818,3.3199,10.7089,10.7089,3.2601,551.2368,509.8076,556.1838,509.8105,763.2099,516.3935,768.605,516.1792,490.4499,267.9531,490.4499,267.9531,0,2295,1,1,"-","-",0,0,0,0,0,0,26.2344,0.666,723.0102,-36.8554,-1.2544,696.1088,-0.1406,0.3513,-0.9257,-0.0226,0.3556,-0.9344,11680,"Fixation"
1335262005,555.3315,504.3996,768.2184,511.2918,10.6545,10.6545,3.3243,10.8284,10.8284,3.2611,551.8073,510.2025,556.6326,510.0194,763.8392,516.8482,769.3535,516.3388,489.2238,265.8488,489.2238,265.8488,0,1798,1,1,"-","-",0,0,0,0,0,0,26.1097,0.5749,723.8498,-36.992,-1.3419,694.8856,-0.1378,0.3517,-0.9259,-0.0229,0.365,-0.9307,11680,"Saccade"
1335278808,557.7926,503.6478,770.3786,510.8473,10.2701,10.2701,3.3052,10.5365,10.5365,3.2442,553.0448,510.0089,558.1685,509.8274,764.7986,516.7987,770.4882,516.4845,378.1771,198.1886,378.1771,198.1886,0,6150,1,1,"-","-",0,0,0,0,0,0,25.6495,0.6326,722.7698,-37.1905,-1.3521,692.8794,-0.201,0.3785,-0.9035,-0.0868,0.3956,-0.9143,11681,"Fixation"
1335295449,558.7467,503.3623,771.1853,510.7197,10.4022,10.4022,3.2965,10.2681,10.2681,3.2124,553.6993,510,558.7703,509.806,765.3876,516.8052,771.532,516,368.8525,186.6718,368.8525,186.6718,0,3324,1,1,"-","-",0,0,0,0,0,0,25.4343,0.6366,722.0824,-37.217,-1.2752,688.9583,-0.2198,0.3916,-0.8935,-0.0848,0.3869,-0.9182,11681,"Fixation"
1335312165,558.9368,503.2406,771.4511,510.418,10.4618,10.4618,3.2926,10.558,10.558,3.1997,554.0056,509.6443,558.9863,509.5113,765.64,516.0206,771.6475,515.6035,366.9017,226.7032,366.9017,226.7032,0,3120,1,1,"-","-",0,0,0,0,0,0,25.352,0.7353,721.997,-37.1057,-1.0992,685.9185,-0.2154,0.3813,-0.899,-0.0885,0.3686,-0.9254,11681,"Fixation"
1335328718,559.0707,502.8355,771.7624,510.0263,10.2674,10.2674,3.2769,10.3542,10.3542,3.1755,554.0221,509.3459,559.311,509.0114,765.8505,515.8567,772.0001,515.5146,366.6478,208.8727,366.6478,208.8727,0,1839,1,1,"-","-",0,0,0,0,0,0,25.2341,0.8541,720.1071,-37.0012,-1.0575,682.4913,-0.2129,0.3806,-0.8999,-0.0894,0.3824,-0.9197,11681,"Fixation"
1335345334,559.2026,502.3357,772.0014,509.6628,10.4679,10.4679,3.2755,10.3128,10.3128,3.1495,554.0317,508.6564,558.9966,508.5109,766.0139,515.5053,772.5577,515,364.5445,221.7871,364.5445,221.7871,0,1754,1,1,"-","-",0,0,0,0,0,0,25.2856,1.0345,720.2647,-36.8471,-0.9267,677.7458,-0.2295,0.3757,-0.8979,-0.0811,0.3756,-0.9232,11681,"Fixation"
1335361996,559.4456,501.8452,772.311,509.1726,10.3836,10.3836,3.2686,10.3189,10.3189,3.1272,554.3976,508.0166,559.5956,508.0198,766.6257,515.0123,772.5129,514.4918,366.0521,228.613,366.0521,228.613,0,1735,1,1,"-","-",0,0,0,0,0,0,25.0961,1.2036,719.0167,-36.8355,-0.7822,676.0622,-0.2152,0.3712,-0.9033,-0.0822,0.374,-0.9238,11681,"Fixation"
1335378849,559.6236,501.5959,772.5213,508.9564,10.5913,10.5913,3.2749,10.3333,10.3333,3.1079,554.6709,508.0092,559.6212,508.0089,766.6432,515.0032,772.7014,514.3498,365.6158,210.6942,365.6158,210.6942,0,2692,1,1,"-","-",0,0,0,0,0,0,25.0622,1.207,719.346,-36.7384,-0.7581,673.7417,-0.2168,0.3833,-0.8978,-0.0877,0.3812,-0.9203,11682,"Fixation"
1335395426,559.8712,501.4809,772.8994,509.0876,10.2606,10.2606,3.2608,10.3434,10.3434,3.0917,554.6745,508.0059,559.7842,507.8121,767.1466,515.1439,773.0001,514.5017,364.3198,208.9308,364.3198,208.9308,0,3759,1,1,"-","-",0,0,0,0,0,0,25.0139,1.2361,718.6788,-36.7841,-0.7981,672.5033,-0.2262,0.3838,-0.8953,-0.086,0.3814,-0.9204,11682,"Fixation"
1335412236,560.0322,501.9122,773.2481,509.3463,10.3045,10.3045,3.2505,10.3941,10.3941,3.0796,555.0157,508.3649,560.3028,508.0147,767.4908,515.0218,773.5238,515,366.6262,217.096,366.6262,217.096,0,3154,1,1,"-","-",0,0,0,0,0,0,24.8274,1.1486,717.0419,-36.8002,-0.8488,670.5575,-0.2101,0.3756,-0.9026,-0.0805,0.3763,-0.923,11682,"Fixation"
1335428658,560.3505,502.316,773.65,509.9447,10.3664,10.3664,3.2452,10.2624,10.2624,3.0601,555.4142,509.0051,560.4966,508.5041,767.6484,516.0046,774.0001,515.4979,367.1794,210.5815,367.1794,210.5815,0,1852,1,1,"-","-",0,0,0,0,0,0,24.7262,0.9779,716.7019,-36.7177,-1.0525,667.4266,-0.2112,0.3837,-0.899,-0.0844,0.3833,-0.9198,11682,"Fixation"
1335445327,560.8676,502.854,774.331,510.9206,10.2961,10.2961,3.2373,10.3594,10.3594,3.0486,556.0067,509.4982,560.963,509.0157,768.5013,516.996,774.378,516.3238,367.4908,211.1992,367.4908,211.1992,0,1785,1,1,"-","-",0,0,0,0,0,0,24.5823,0.8271,717.1586,-36.8411,-1.3058,666.5424,-0.2104,0.3823,-0.8998,-0.0877,0.3795,-0.921,11682,"Fixation"
1335462009,561.5303,503.3362,774.7634,511.6921,10.48,10.48,3.2409,10.2997,10.2997,3.0349,556.6811,510.0061,561.7732,509.7986,769.0093,517.6502,774.9998,517.5313,368.7594,209.3229,368.7594,209.3229,0,1854,1,1,"-","-",0,0,0,0,0,0,24.3448,0.6321,716.7566,-36.926,-1.5635,665.218,-0.2055,0.3905,-0.8974,-0.0799,0.3879,-0.9182,11682,"Fixation"
1335479988,562.0502,502.6117,775.2492,511.5572,10.1232,10.1232,3.2251,10.0703,10.0703,3.0106,557.4332,509.8224,562.1896,509.8561,769.5026,518,775.5004,517.5028,371.0602,171.6366,371.0602,171.6366,0,2165,1,1,"-","-",0,0,0,0,0,0,24.2279,0.6527,718.5169,-36.9946,-1.6054,663.9547,-0.2027,0.423,-0.8832,-0.079,0.404,-0.9113,11683,"Fixation"
1335495440,563.4438,502.5433,775.8999,511.9967,10.2927,10.2927,3.2245,10.059,10.059,2.9893,558.8595,509.8044,563.3669,510.0005,770,516,776,516,370.8067,228.5747,370.8067,228.5747,0,1855,1,1,"-","-",0,0,0,0,0,0,23.9475,0.6366,721.9223,-37.0679,-1.1145,662.7774,-0.2085,0.4308,-0.878,-0.0864,0.2826,-0.9553,11683,"Saccade"
1335512318,564.8943,502.2726,777.4067,512.6432,10.2493,10.2493,3.2217,10.11,10.11,2.9737,560.0335,509.5023,564.9669,509.6461,772,516,778,516,374.466,281.2146,374.466,281.2146,0,2982,1,1,"-","-",0,0,0,0,0,0,23.5339,0.7365,722.1472,-37.5633,-1.1127,661.6849,-0.2117,0.4281,-0.8786,-0.0584,0.2473,-0.9672,11683,"Saccade"
1335528693,566.4569,501.9496,779.2723,513.1361,10.36,10.36,3.2284,10.3589,10.3589,2.9774,561.8931,509.1808,566.3706,509.0132,774,515,779,515,373.9226,376.5304,373.9226,376.5304,0,2496,1,1,"-","-",0,0,0,0,0,0,23.1456,0.8855,725.5134,-38.22,-0.8398,665.8701,-0.2074,0.4222,-0.8824,-0.0809,0.1733,-0.9815,11683,"Saccade"
1335545353,568.2772,501.3503,781.0232,513.5934,10.4227,10.4227,3.2373,10.2176,10.2176,2.9761,563.4964,508.4997,568.4524,508.7507,776,515,781,515,375.6581,386.8821,375.6581,386.8821,0,2181,1,1,"-","-",0,0,0,0,0,0,22.5782,1.0291,725.3337,-39.0058,-0.8447,669.7476,-0.2057,0.428,-0.8801,-0.0678,0.1508,-0.9862,11683,"Saccade"
1335562007,570.5544,500.5984,783.186,514.0621,10.1607,10.1607,3.2305,10.3079,10.3079,2.9785,565.8751,507.8236,570.6469,507.8621,777,514,783,514,370.355,461.7562,370.355,461.7562,0,1766,1,1,"-","-",0,0,0,0,0,0,21.9118,1.2695,726.3657,-39.3347,-0.5618,668.1419,-0.2045,0.4268,-0.8809,-0.1071,0.0831,-0.9908,11683,"Saccade"
1335585691,572.9616,499.8505,785.3681,514.4996,10.2956,10.2956,3.2338,10.0196,10.0196,2.9643,568.2016,507.0044,572.9039,507.0131,780,513,786,513,375.2287,537.2038,375.2287,537.2038,0,8083,1,1,"-","-",0,0,0,0,0,0,21.2536,1.5272,727.7971,-40.088,-0.2803,666.6518,-0.2105,0.4231,-0.8813,-0.0642,0.0177,-0.9978,11684,"Saccade"
1335598619,575.4413,498.8642,787.7013,514.9349,10.2004,10.2004,3.2334,10.0447,10.0447,2.9528,570.8994,506.1792,575.3692,506.0165,782,512,788,512,361.231,35.9224,361.231,35.9224,0,3230,1,1,"-","-",0,0,0,0,0,0,20.5482,1.8135,730.812,-40.5644,0,665.2694,-0.2044,0.4277,-0.8805,0,0,0,11684,"Fixation"
1335612688,578.1347,498.0071,790.3981,515.4455,10.2667,10.2667,3.239,10.1934,10.1934,2.9544,573.595,505.0155,578.0918,505.146,786,511,791,511,355.0102,42.6148,355.0102,42.6148,0,2149,1,1,"-","-",0,0,0,0,0,0,19.7856,2.1335,733.4037,-41.7869,0.2813,669.1834,-0.2026,0.421,-0.8842,0,0,0,11684,"Fixation"
1335628629,580.8483,496.8401,792.7718,515.8665,10.1481,10.1481,3.2373,10.2032,10.2032,2.955,576.1704,504.0036,580.9014,504.0098,788,510,794,510,347.5872,39.4601,347.5872,39.4601,0,1713,1,1,"-","-",0,0,0,0,0,0,18.974,2.4671,734.1257,-42.3916,0.5613,667.6116,-0.2033,0.4253,-0.8819,0,0,0,11684,"Fixation"
1335645209,583.3991,495.572,795.4916,516.1764,10.1834,10.1834,3.2381,10.2379,10.2379,2.9562,578.8611,502.811,583.6582,502.8573,790,509,796,509,353.7817,35.2027,353.7817,35.2027,0,1791,1,1,"-","-",0,0,0,0,0,0,18.1387,2.8298,734.349,-42.8593,0.8402,666.1534,-0.1923,0.4296,-0.8823,0,0,0,11684,"Fixation"
1335662010,586.0744,494.056,797.7515,516.2967,10.047,10.047,3.2317,10.2777,10.2777,2.9582,581.5008,501.5052,586.1913,501.1665,793,507,799,507,346.0268,31.2321,346.0268,31.2321,0,1807,1,1,"-","-",0,0,0,0,0,0,17.362,3.2966,735.2797,-43.6108,1.3974,664.7997,-0.1969,0.4303,-0.881,0,0,0,11684,"Fixation"
1335686490,588.703,492.3809,799.8375,516.2211,10.2675,10.2675,3.2391,10.05,10.05,2.9469,584.0188,499.4957,588.8153,499.7292,795,505,801,505,340.7783,30.3322,340.7783,30.3322,0,4728,1,1,"-","-",0,0,0,0,0,0,16.5703,3.8301,735.4231,-44.0865,1.9527,663.5435,-0.1993,0.4274,-0.8818,0,0,0,11685,"Fixation"
1335695873,590.9037,490.2519,801.7644,515.7955,10.2649,10.2649,3.2456,10.1327,10.1327,2.9453,586.2488,497.3912,590.9768,497.5052,799,503,804,503,338.2938,29.9756,338.2938,29.9756,0,3336,1,1,"-","-",0,0,0,0,0,0,15.9042,4.5029,736.0203,-45.3357,2.5259,667.5732,-0.1988,0.4253,-0.883,0,0,0,11685,"Fixation"
1335712267,592.8521,488.0071,803.7521,515.1955,10.2315,10.2315,3.2485,9.9027,9.9027,2.9349,588.239,495.2037,593.1211,495.1577,801,501,806,501,339.8568,30.6629,339.8568,30.6629,0,2495,1,1,"-","-",0,0,0,0,0,0,15.2547,5.2012,735.5497,-46.1538,3.1045,671.3063,-0.1908,0.4232,-0.8857,0,0,0,11685,"Fixation"
1335728647,594.5456,485.9466,804.8324,514.2846,10.2004,10.2004,3.2492,9.9284,9.9284,2.9276,589.8106,493.1944,594.6234,493.0244,799.3752,521.3376,805.0333,520.3546,347.5188,63.6832,347.5188,63.6832,0,1834,1,1,"-","-",0,0,0,0,0,0,14.7796,5.8419,735.5662,-45.7774,-2.4959,671.1409,-0.1995,0.4219,-0.8844,-0.0633,0.4301,-0.9005,11685,"Fixation"
