"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
23530405454,516.9657,502.8277,750.3719,493.0915,15.5528,15.5528,4.4244,14.3053,14.3053,4.0544,511.8326,510.1486,517.6533,510.0288,743.658,501.001,749.6344,501.0148,374.9073,165.3119,374.9073,165.3119,0,1973,1,1,"-","-",0,0,0,0,0,0,34.5302,0.5268,655.5708,-29.2615,3.0152,652.4874,-0.2315,0.4156,-0.8796,-0.1265,0.4439,-0.8871,2237,"Fixation"
23530422291,517.015,502.7885,750.2645,492.9997,15.4925,15.4925,4.4216,14.1378,14.1378,4.0445,511.8339,510.1481,517.6517,510.026,743.8457,500.8526,749.8284,500.8635,375.8703,163.6419,375.8703,163.6419,0,11288,1,1,"-","-",0,0,0,0,0,0,34.5442,0.5274,655.8356,-29.3027,3.0551,652.2396,-0.2346,0.4178,-0.8777,-0.1076,0.4404,-0.8913,2238,"Fixation"
23530439409,516.9351,502.7902,750.3109,493.0596,15.3971,15.3971,4.4137,14.2094,14.2094,4.0392,511.648,510.0139,517.6512,510.0246,743.846,500.8496,749.9706,500.6664,376.365,165.1987,376.365,165.1987,0,3202,1,1,"-","-",0,0,0,0,0,0,34.5388,0.5456,655.243,-29.2845,3.0786,651.3956,-0.2349,0.4137,-0.8796,-0.1039,0.4321,-0.8958,2238,"Fixation"
23530455511,517.0059,502.7299,750.342,492.9798,15.379,15.379,4.4056,14.0547,14.0547,4.026,511.6477,510.0133,517.6526,510.0245,743.8462,500.8493,749.9704,500.6665,375.9008,163.5788,375.9008,163.5788,0,2312,1,1,"-","-",0,0,0,0,0,0,34.5093,0.5453,654.6865,-29.2493,3.0749,650.6151,-0.239,0.4167,-0.8771,-0.1063,0.4355,-0.8939,2238,"Fixation"
23530472091,516.927,502.773,750.3503,493.0381,15.3894,15.3894,4.3999,14.118,14.118,4.0184,511.8367,510.1477,517.6553,510.0268,743.8461,500.852,749.8275,500.8661,375.9559,161.5845,375.9559,161.5845,0,2077,1,1,"-","-",0,0,0,0,0,0,34.4999,0.5267,655.0126,-29.225,3.0468,650.5105,-0.2294,0.4181,-0.879,-0.1116,0.4377,-0.8922,2238,"Fixation"
23530488676,517.3925,502.7914,750.6668,493.0884,15.197,15.197,4.3848,14.0945,14.0945,4.0107,511.9951,510.0186,517.986,510.3552,743.8515,500.8491,749.8387,500.8588,372.3587,159.4747,372.3587,159.4747,0,1996,1,1,"-","-",0,0,0,0,0,0,34.4076,0.4989,654.5333,-29.2217,3.0476,650.3877,-0.2422,0.4224,-0.8735,-0.1296,0.4355,-0.8908,2238,"Fixation"
23530505447,517.6004,502.9104,750.6696,493.2341,15.3934,15.3934,4.382,14.113,14.113,4.0054,512.0032,510.0247,517.9934,510.3596,743.8518,500.8502,749.8246,500.8719,367.5785,160.4251,367.5785,160.4251,0,1918,1,1,"-","-",0,0,0,0,0,0,34.3822,0.4971,654.0921,-29.2176,3.0454,650.3378,-0.2525,0.4163,-0.8734,-0.1287,0.4288,-0.8942,2238,"Fixation"
23530527331,517.3242,502.8116,750.6507,493.2459,15.222,15.222,4.3703,14.1351,14.1351,4.0031,511.9984,510.0256,517.9866,510.356,743.8474,500.8527,749.6344,501.0163,366.7441,159.61,366.7441,159.61,0,3635,1,1,"-","-",0,0,0,0,0,0,34.3628,0.4972,653.6919,-29.2268,3.0291,651.1394,-0.2379,0.4209,-0.8753,-0.1345,0.4324,-0.8916,2239,"Fixation"
23530538774,517.3281,502.7876,750.7178,493.2623,15.2041,15.2041,4.3595,14.1723,14.1723,4.0029,511.9977,510.0187,517.9836,510.3496,743.8504,500.8515,749.8238,500.8727,364.8148,159.7236,364.8148,159.7236,0,3161,1,1,"-","-",0,0,0,0,0,0,34.3443,0.4987,653.3312,-29.2485,3.0484,651.0318,-0.2382,0.4216,-0.8749,-0.1317,0.4279,-0.8942,2239,"Fixation"
23530555511,517.462,502.7211,750.6267,493.1448,15.1824,15.1824,4.3501,14.2286,14.2286,4.0055,512.0005,510.0115,517.8015,510.2046,743.8499,500.8492,749.834,500.862,361.4288,158.7542,361.4288,158.7542,0,2210,1,1,"-","-",0,0,0,0,0,0,34.3955,0.52,653.8386,-29.2432,3.0495,650.8845,-0.2508,0.4217,-0.8714,-0.127,0.4331,-0.8924,2239,"Fixation"
23530572051,517.5604,502.631,750.5867,493.059,15.2069,15.2069,4.3439,14.2423,14.2423,4.0075,512.1483,509.8596,517.9953,510.0164,743.8511,500.8465,749.98,500.6608,361.5999,160.0619,361.5999,160.0619,0,1880,1,1,"-","-",0,0,0,0,0,0,34.362,0.567,654.0952,-29.2292,3.0737,650.1214,-0.2463,0.4174,-0.8747,-0.1195,0.4316,-0.8941,2239,"Fixation"
23530588701,517.562,502.5691,750.7713,493.0887,15.2173,15.2173,4.3387,14.2551,14.2551,4.0097,512.1467,509.8554,518.1934,509.82,743.9921,500.6408,749.981,500.6505,361.1744,162.5987,361.1744,162.5987,0,2092,1,1,"-","-",0,0,0,0,0,0,34.3008,0.594,653.44,-29.2439,3.1028,650.0197,-0.2404,0.4148,-0.8776,-0.1249,0.425,-0.8965,2239,"Fixation"
23530605320,517.5185,502.4936,750.7452,492.9532,15.1675,15.1675,4.3311,14.1409,14.1409,4.0055,512.1475,509.8541,518.1953,509.8164,743.995,500.6365,749.9802,500.3756,360.5969,164.1495,360.5969,164.1495,0,1987,1,1,"-","-",0,0,0,0,0,0,34.2683,0.5941,652.8281,-29.2406,3.1406,649.9408,-0.2382,0.4183,-0.8765,-0.1232,0.4247,-0.8969,2239,"Fixation"
23530628261,517.6371,502.5726,750.6471,492.9955,15.2254,15.2254,4.3271,14.2027,14.2027,4.0052,512.1506,509.8575,518.1981,509.8148,743.9946,500.6386,749.9806,500.378,359.5301,165.9711,359.5301,165.9711,0,4254,1,1,"-","-",0,0,0,0,0,0,34.2378,0.5933,652.2628,-29.2372,3.1396,649.8646,-0.244,0.4139,-0.877,-0.1168,0.4225,-0.8988,2240,"Fixation"
23530638758,517.5839,502.7325,750.435,493.0764,15.2834,15.2834,4.3263,14.231,14.231,4.0062,512.153,509.8623,518.1965,509.8165,743.9887,500.644,749.9795,500.6552,361.2583,169.802,361.2583,169.802,0,2180,1,1,"-","-",0,0,0,0,0,0,34.2111,0.592,651.7559,-29.2321,3.1005,649.7732,-0.2399,0.4052,-0.8822,-0.1047,0.4251,-0.8991,2240,"Fixation"
23530655499,517.5173,502.7349,750.6098,493.2259,15.3848,15.3848,4.3296,14.3405,14.3405,4.0126,512.1582,509.8673,518.3278,510.0094,743.9906,500.6476,749.977,500.662,361.3212,173.8474,361.3212,173.8474,0,2226,1,1,"-","-",0,0,0,0,0,0,34.1397,0.564,650.7488,-29.2291,3.0988,649.7075,-0.2327,0.4097,-0.8821,-0.1139,0.4183,-0.9011,2240,"Fixation"
23530672089,517.561,502.7553,750.5923,493.2594,15.4049,15.4049,4.3322,14.3946,14.3946,4.0199,512.1619,509.8702,518.3311,510.0162,743.8518,500.8485,749.9774,500.6657,362.6905,176.7538,362.6905,176.7538,0,2651,1,1,"-","-",0,0,0,0,0,0,34.0898,0.5619,649.8168,-29.1805,3.0677,649.0442,-0.2346,0.4083,-0.8822,-0.1174,0.4214,-0.8992,2240,"Fixation"
23530688695,517.5466,502.7808,750.5699,493.2931,15.3301,15.3301,4.3294,14.4947,14.4947,4.0303,512.1642,509.8711,518.3332,510.0143,743.852,500.8477,749.9779,500.6662,365.2344,180.8306,365.2344,180.8306,0,2034,1,1,"-","-",0,0,0,0,0,0,34.044,0.5613,648.954,-29.1529,3.0648,648.4285,-0.2333,0.4064,-0.8834,-0.1154,0.4194,-0.9004,2240,"Fixation"
23530705335,517.6394,502.7564,750.5057,493.2199,15.3944,15.3944,4.3305,14.4789,14.4789,4.0379,512.3591,510.0164,518.3333,510.0124,743.9921,500.6489,749.9822,500.6623,368.2656,182.79,368.2656,182.79,0,2571,1,1,"-","-",0,0,0,0,0,0,34.0192,0.5418,648.9933,-29.1732,3.0926,648.4453,-0.2335,0.4115,-0.881,-0.1069,0.4177,-0.9023,2240,"Fixation"
23530727858,517.5846,502.6768,750.5683,493.121,15.5154,15.5154,4.3376,14.4223,14.4223,4.0414,512.3607,510.0164,518.332,510.0066,743.9949,500.6437,749.984,500.6578,370.1864,182.7377,370.1864,182.7377,0,2355,1,1,"-","-",0,0,0,0,0,0,34.0218,0.5426,649.0427,-29.1747,3.094,648.4651,-0.231,0.4156,-0.8797,-0.1114,0.4224,-0.8995,2241,"Fixation"
23530738730,517.6133,502.6076,750.4943,493.0411,15.4402,15.4402,4.3404,14.3437,14.3437,4.0402,512.3568,510.0085,518.2,509.8119,743.9961,500.6366,749.9848,500.5163,372.0717,184.3632,372.0717,184.3632,0,2185,1,1,"-","-",0,0,0,0,0,0,34.073,0.5708,649.6672,-29.1759,3.1143,648.4853,-0.2363,0.4143,-0.8789,-0.107,0.4226,-0.9,2241,"Fixation"
23530755625,517.4146,502.3456,750.609,492.9407,15.5524,15.5524,4.3483,14.3417,14.3417,4.0391,512.2221,509.8067,518.2005,509.8121,743.9965,500.5095,749.983,500.3686,373.6214,184.4773,373.6214,184.4773,0,2407,1,1,"-","-",0,0,0,0,0,0,34.0898,0.5983,649.6356,-29.177,3.1519,648.5135,-0.2301,0.4227,-0.8766,-0.1136,0.4209,-0.9,2241,"Fixation"
23530772086,517.6078,502.2841,750.7749,492.8956,15.4959,15.4959,4.3507,14.4084,14.4084,4.0417,512.0099,509.5132,518.2098,509.605,743.9978,500.3614,749.9827,500.3625,372.2252,186.1574,372.2252,186.1574,0,2018,1,1,"-","-",0,0,0,0,0,0,34.0663,0.6656,648.6572,-29.1786,3.1731,648.5469,-0.2451,0.4123,-0.8774,-0.1233,0.4197,-0.8993,2241,"Fixation"
23530788682,516.6404,502.0748,749.638,492.7241,15.637,15.637,4.3599,14.5038,14.5038,4.0489,511.9897,509.3671,517.9839,509.3595,743.514,500.0098,749.4705,500.0194,394.3672,189.7981,394.3672,189.7981,0,2060,1,1,"-","-",0,0,0,0,0,0,34.0982,0.719,648.6295,-29.0498,3.2686,648.7043,-0.1979,0.4122,-0.8893,-0.0833,0.4099,-0.9083,2241,"Fixation"
23530805332,516.4525,501.9461,749.3813,492.5114,15.5429,15.5429,4.3628,14.5005,14.5005,4.0554,511.8413,509.1551,517.7911,509.2148,743.5146,500.0056,749.336,500.0181,412.7058,190.6109,412.7058,190.6109,0,2056,1,1,"-","-",0,0,0,0,0,0,34.1537,0.7678,648.8009,-29.0655,3.2732,649.4647,-0.1967,0.4096,-0.8908,-0.0743,0.4203,-0.9043,2241,"Fixation"
23530825985,516.5672,501.8605,749.5746,492.4676,15.6667,15.6667,4.3724,14.5462,14.5462,4.0632,511.8421,509.1524,517.6639,509.0294,743.5144,500.0035,749.4764,500.0143,406.1199,190.6728,406.1199,190.6728,0,6726,1,1,"-","-",0,0,0,0,0,0,34.2099,0.7944,649.5425,-29.0877,3.2743,649.5302,-0.2069,0.4097,-0.8885,-0.0821,0.4225,-0.9026,2241,"Fixation"
23530838744,516.7148,501.8206,749.6519,492.4206,15.5746,15.5746,4.3747,14.5025,14.5025,4.0674,511.8461,509.1549,517.9796,509.3474,743.5193,500.0028,749.4809,500.0143,406.8861,188.4866,406.8861,188.4866,0,2153,1,1,"-","-",0,0,0,0,0,0,34.13,0.7498,648.8485,-29.0918,3.2747,649.5928,-0.2073,0.4199,-0.8836,-0.087,0.425,-0.901,2242,"Fixation"
23530855551,516.7438,501.9337,749.7964,492.5891,15.5534,15.5534,4.3754,14.5994,14.5994,4.0758,511.993,509.3574,517.9879,509.3538,743.6509,500.0082,749.6265,500.0205,412.2796,188.8742,412.2796,188.8742,0,3888,1,1,"-","-",0,0,0,0,0,0,34.1064,0.7213,648.8036,-29.1294,3.2731,649.5885,-0.2044,0.4194,-0.8845,-0.0856,0.417,-0.9048,2242,"Fixation"
23530872092,516.878,502.074,749.8214,492.6807,15.6904,15.6904,4.3829,14.4286,14.4286,4.0739,511.9935,509.3642,518.001,509.3667,743.6511,500.0095,749.6286,500.0215,411.7887,190.1828,411.7887,190.1828,0,2078,1,1,"-","-",0,0,0,0,0,0,34.0995,0.7185,648.7071,-29.1292,3.2728,649.5761,-0.2107,0.4125,-0.8862,-0.0862,0.4126,-0.9068,2242,"Fixation"
23530888645,516.9532,502.203,749.9429,492.8583,15.6116,15.6116,4.3849,14.3635,14.3635,4.0694,511.9938,509.3816,518.0011,509.378,743.8498,500.1601,749.7703,500.2137,413.7078,192.3167,413.7078,192.3167,0,2121,1,1,"-","-",0,0,0,0,0,0,34.0947,0.7145,648.618,-29.1866,3.2272,649.8192,-0.2142,0.4065,-0.8882,-0.0832,0.4124,-0.9072,2242,"Fixation"
23530905328,516.9667,502.3692,749.8993,493.0319,15.6141,15.6141,4.3866,14.4581,14.4581,4.0703,511.999,509.6599,518.0081,509.6668,743.9898,500.5149,749.9854,500.3745,418.679,192.3882,418.679,192.3882,0,1993,1,1,"-","-",0,0,0,0,0,0,34.0883,0.6371,648.5279,-29.2302,3.1562,649.7098,-0.2153,0.4128,-0.885,-0.0706,0.4163,-0.9065,2242,"Fixation"
23530928195,516.833,502.4425,749.9226,493.1479,15.6784,15.6784,4.3901,14.511,14.511,4.0737,512.0034,509.665,518.2041,509.8107,743.9902,500.6465,749.9858,500.6553,422.6738,193.044,422.6738,193.044,0,4774,1,1,"-","-",0,0,0,0,0,0,34.0139,0.6159,647.6274,-29.2258,3.0994,649.6083,-0.202,0.4121,-0.8884,-0.0729,0.4207,-0.9043,2243,"Saccade"
23530938734,516.9705,502.4254,749.8815,493.189,15.531,15.531,4.3845,14.4986,14.4986,4.0757,512.0014,509.6633,518.2061,509.811,743.9908,500.6446,749.9855,500.6551,423.8642,194.5465,423.8642,194.5465,0,3241,1,1,"-","-",0,0,0,0,0,0,33.9692,0.6153,646.7758,-29.2218,3.0992,649.5182,-0.2096,0.4126,-0.8865,-0.0699,0.4185,-0.9055,2243,"Saccade"
23530955511,516.9236,502.4119,749.9095,493.1377,15.5977,15.5977,4.3833,14.4365,14.4365,4.0741,512.0026,509.6619,518.0106,509.6712,743.9924,500.6382,749.9867,500.5149,424.289,195.8247,424.289,195.8247,0,2417,1,1,"-","-",0,0,0,0,0,0,33.998,0.6345,646.8253,-29.2185,3.1189,649.4363,-0.2121,0.4096,-0.8873,-0.0713,0.4174,-0.9059,2243,"Saccade"
23530972096,517.289,502.1802,750.3775,492.8232,15.5522,15.5522,4.3786,14.6063,14.6063,4.0815,512.2221,509.4017,518.5079,509.5047,743.9997,500.3547,749.986,500.3593,420.6014,194.6064,420.6014,194.6064,0,2045,1,1,"-","-",0,0,0,0,0,0,33.8419,0.6913,645.7013,-29.2175,3.1786,649.3963,-0.2122,0.4098,-0.8871,-0.1002,0.4227,-0.9007,2243,"Saccade"
23530988657,518.6215,501.2664,751.2464,491.8561,15.4381,15.4381,4.3683,14.4772,14.4772,4.0827,513.1588,508.8624,519.3337,509.0092,744.3819,500.0053,750.014,499.6741,366.438,170.982,366.438,170.982,0,2014,1,1,"-","-",0,0,0,0,0,0,33.572,0.831,645.1157,-29.3461,3.3282,651.0121,-0.2394,0.4305,-0.8702,-0.146,0.4464,-0.8828,2243,"Fixation"
23531005327,518.5145,500.6624,751.3167,491.2492,15.3563,15.3563,4.3559,14.4797,14.4797,4.0837,513.0177,508.6531,519.0108,508.5135,744.0199,499.635,749.9998,499.3615,334.0015,122.1988,334.0015,122.1988,0,2065,1,1,"-","-",0,0,0,0,0,0,33.6471,0.927,645.3521,-29.2891,3.4209,650.8842,-0.2483,0.4437,-0.8611,-0.1649,0.4593,-0.8728,2243,"Fixation"
23531022206,518.608,500.6093,751.2044,491.2135,15.3898,15.3898,4.3478,14.3881,14.3881,4.079,513.0051,508.6425,519.0006,508.5188,744.0167,499.498,750.1436,499.1643,332.809,119.2122,332.809,119.2122,0,8395,1,1,"-","-",0,0,0,0,0,0,33.6611,0.928,645.5611,-29.2745,3.4626,650.1285,-0.2546,0.4466,-0.8578,-0.1517,0.4522,-0.8789,2244,"Fixation"
23531038735,518.5504,500.4588,751.2251,491.2004,15.4279,15.4279,4.3433,14.4295,14.4295,4.0749,512.9994,508.3785,518.9989,508.3736,744.0163,499.497,750.4765,499.0251,337.8121,123.6807,337.8121,123.6807,0,3256,1,1,"-","-",0,0,0,0,0,0,33.6713,0.9838,645.7375,-29.2279,3.4707,648.0816,-0.2513,0.4438,-0.8602,-0.141,0.448,-0.8829,2244,"Fixation"
23531055577,518.5701,500.3894,751.1945,491.2476,15.4314,15.4314,4.34,14.5374,14.5374,4.0749,512.9979,508.3725,518.9986,508.3715,744.0166,499.4973,750.4695,499.0287,338.2382,123.3216,338.2382,123.3216,0,3869,1,1,"-","-",0,0,0,0,0,0,33.6798,0.9851,645.8957,-29.1427,3.4602,646.2126,-0.253,0.4473,-0.8579,-0.1379,0.4446,-0.885,2244,"Fixation"
23531072092,518.4592,500.4138,751.2245,491.2023,15.4218,15.4218,4.3369,14.4017,14.4017,4.0683,512.9973,508.3759,518.9975,508.371,744.0172,499.4984,750.0058,499.3567,334.7611,118.0239,334.7611,118.0239,0,2025,1,1,"-","-",0,0,0,0,0,0,33.6878,0.985,646.0444,-29.0877,3.4165,646.398,-0.2467,0.446,-0.8603,-0.1564,0.4552,-0.8765,2244,"Fixation"
23531088739,518.4789,500.4272,751.1798,491.2454,15.3539,15.3539,4.3312,14.5781,14.5781,4.072,512.9957,508.3811,518.997,508.3736,744.0185,499.6351,750.0039,499.3584,334.2893,116.3766,334.2893,116.3766,0,2053,1,1,"-","-",0,0,0,0,0,0,33.695,0.9841,646.177,-29.096,3.3987,646.5834,-0.2479,0.4457,-0.8602,-0.1542,0.4565,-0.8763,2244,"Fixation"
23531105327,518.4393,500.3739,750.9548,491.2125,15.3763,15.3763,4.3277,14.6354,14.6354,4.0782,512.9947,508.3804,518.9971,508.3717,744.0181,499.6347,749.9913,499.3637,336.82,114.3306,336.82,114.3306,0,2058,1,1,"-","-",0,0,0,0,0,0,33.7013,0.9846,646.2956,-29.1043,3.3992,646.8093,-0.2461,0.4484,-0.8593,-0.1416,0.4579,-0.8777,2244,"Fixation"
