"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
344961451461,437.0627,388.9863,698.0265,385.9347,13.4857,13.4857,4.0659,13.4257,13.4257,4.0785,435.5171,394.0142,440.4991,393.4902,696.4242,390.584,701.5389,391.486,723.7733,158.1798,723.7733,158.1798,0,2441,1,1,"-","-",0,0,0,0,0,0,59.4039,34.7687,699.3792,-17.3503,35.5761,699.5506,-0.0258,0.3218,-0.9464,0.0894,0.3657,-0.9264,6549,"Fixation"
344961468212,436.7021,389.1627,697.7827,386.2677,13.1977,13.1977,4.0571,13.3914,13.3914,4.0732,435.2187,394.2046,440.5048,393.4899,695.7031,390.5514,701.4994,391.4959,727.1045,188.1797,727.1045,188.1797,0,35359,1,1,"-","-",0,0,0,0,0,0,59.4164,34.7222,699.0149,-17.1678,35.4321,696.6722,-0.0119,0.3173,-0.9482,0.0761,0.3297,-0.941,6550,"Fixation"
344961503589,436.9865,389.0287,698.0673,385.9848,13.3004,13.3004,4.057,13.2848,13.2848,4.0645,435.5129,394.0088,440.4993,393.4928,696.3741,390.6296,701.409,391.1902,728.4495,173.2727,728.4495,173.2727,0,4278,1,1,"-","-",0,0,0,0,0,0,59.4944,34.8217,700.4377,-17.2871,35.5378,698.0718,-0.0209,0.3196,-0.9473,0.0778,0.3472,-0.9346,6550,"Fixation"
344961518084,437.0318,389.1168,698.1553,385.9703,13.5066,13.5066,4.0696,13.3054,13.3054,4.0602,435.5012,394.0074,440.4929,393.4932,696.5372,390.4704,701.5125,391.0084,730.0794,191.5732,730.0794,191.5732,0,3065,1,1,"-","-",0,0,0,0,0,0,59.6064,34.8858,701.724,-17.3675,35.6728,699.7361,-0.0252,0.312,-0.9497,0.0804,0.3323,-0.9397,6550,"Fixation"
344961534693,437.2284,389.0587,698.4129,385.9596,13.5842,13.5842,4.0862,13.3584,13.3584,4.06,435.6061,393.8083,440.4907,393.4912,696.5529,390.4596,701.731,391.0269,726.5718,194.6069,726.5718,194.6069,0,2083,1,1,"-","-",0,0,0,0,0,0,59.7502,35.0089,703.5984,-17.4102,35.688,700.0639,-0.0354,0.3076,-0.9508,0.0701,0.3347,-0.9397,6550,"Fixation"
344961551436,437.4553,389.0531,698.5609,386.1121,13.3959,13.3959,4.0864,13.4326,13.4326,4.0626,435.7967,393.8051,441.505,393.4951,696.5574,390.4564,702.0156,391.0156,731.0967,204.4838,731.0967,204.4838,0,1904,1,1,"-","-",0,0,0,0,0,0,59.3332,34.8666,700.7653,-17.4221,35.6268,698.8304,-0.0097,0.3113,-0.9503,0.069,0.3181,-0.9455,6550,"Fixation"
344961568152,437.5534,388.8201,698.715,385.9448,13.2687,13.2687,4.0779,13.0958,13.0958,4.0437,436.0051,393.6558,441.5133,393.4995,696.5598,390.4587,702.2653,391.0097,732.3142,195.2246,732.3142,195.2246,0,4356,1,1,"-","-",0,0,0,0,0,0,59.1633,34.8072,699.1376,-17.3997,35.5054,696.4462,-0.0078,0.3242,-0.9459,0.0675,0.3332,-0.9404,6551,"Fixation"
344961584702,437.7713,388.6625,698.8281,385.8792,13.3989,13.3989,4.0796,13.3875,13.3875,4.0444,436.517,393.498,441.5058,393.5025,697.0001,390.4477,702.2611,390.9997,735.7565,189.5209,735.7565,189.5209,0,2953,1,1,"-","-",0,0,0,0,0,0,59.2084,34.9014,700.5567,-17.4658,35.5142,696.5442,-0.0042,0.3323,-0.9432,0.0757,0.3381,-0.938,6551,"Fixation"
344961601501,438.1871,388.4253,698.8968,385.9005,13.1958,13.1958,4.0711,13.3327,13.3327,4.0443,436.5081,393.5035,441.504,393.5026,697.5063,390.4842,702.4095,390.7966,736.6207,185.0681,736.6207,185.0681,0,2211,1,1,"-","-",0,0,0,0,0,0,59.3174,34.9639,701.8283,-17.6179,35.6532,698.7797,-0.0315,0.3489,-0.9366,0.0947,0.3278,-0.94,6551,"Fixation"
344961618122,438.1776,388.434,699.0815,385.9701,13.2311,13.2311,4.0658,13.4892,13.4892,4.0537,436.4967,393.508,441.7329,393.0073,697.5368,390.4753,702.6331,390.7999,738.7612,194.0955,738.7612,194.0955,0,1910,1,1,"-","-",0,0,0,0,0,0,59.2642,35.0233,701.5739,-17.6776,35.6987,699.6618,-0.0252,0.328,-0.9443,0.0902,0.3216,-0.9426,6551,"Fixation"
344961634646,438.2234,388.4025,699.5922,385.8234,13.3675,13.3675,4.069,13.5599,13.5599,4.0662,436.7927,393.2047,441.987,392.7213,697.5522,390.4661,702.6429,390.7988,737.4322,195.1335,737.4322,195.1335,0,1870,1,1,"-","-",0,0,0,0,0,0,59.1832,35.1104,701.5766,-17.7028,35.7437,700.5129,-0.0115,0.3078,-0.9514,0.0538,0.3383,-0.9395,6551,"Fixation"
344961651425,438.4281,388.2353,699.7739,385.787,13.2539,13.2539,4.0643,13.3776,13.3776,4.0669,437.0155,393.3396,442.3767,392.6211,697.5562,390.4643,702.7078,391.0071,735.3796,185.7529,735.3796,185.7529,0,1828,1,1,"-","-",0,0,0,0,0,0,59.0144,35.0582,700.6421,-17.7238,35.7348,700.9378,-0.0029,0.3246,-0.9459,0.0437,0.3531,-0.9345,6551,"Fixation"
344961668172,438.6853,388.1465,699.7736,385.8493,13.3072,13.3072,4.063,13.7035,13.7035,4.0825,437.2163,393.2017,442.5047,392.4899,697.5508,390.469,703.2833,391.0003,735.6494,188.5806,735.6494,188.5806,0,3223,1,1,"-","-",0,0,0,0,0,0,58.9265,35.0745,700.1742,-17.7403,35.5982,698.2699,-0.0097,0.3191,-0.9477,0.0647,0.3443,-0.9366,6552,"Fixation"
344961684693,438.7494,388.122,699.8534,385.7069,13.3462,13.3462,4.0636,13.356,13.356,4.0737,437.2191,393.2033,442.508,392.4897,697.5615,390.4674,703.2705,390.9996,733.9791,183.984,733.9791,183.984,0,1974,1,1,"-","-",0,0,0,0,0,0,58.8888,35.0525,699.7378,-17.68,35.4783,695.9098,-0.0138,0.3203,-0.9472,0.0595,0.3572,-0.9322,6552,"Saccade"
344961701572,441.11,387.1867,702.1339,384.9562,13.7644,13.7644,4.0855,13.4523,13.4523,4.0721,438.4981,392.5014,443.9867,392.0114,699.2827,389.9926,704.5322,390.4878,629.819,151.5405,629.819,151.5405,0,2927,1,1,"-","-",0,0,0,0,0,0,58.3613,35.1522,698.2771,-18.1215,35.6337,696.1118,-0.0792,0.3377,-0.9379,0.0022,0.3843,-0.9232,6552,"Saccade"
344961718068,443.5092,386.0651,703.7827,384.0593,13.3997,13.3997,4.0838,13.4522,13.4522,4.0722,440.3432,392.014,445.5053,391.4993,700.5005,389.4862,705.5505,389.4584,560.0313,55.8587,560.0313,55.8587,0,1995,1,1,"-","-",0,0,0,0,0,0,57.9027,35.3212,698.7079,-18.4846,35.9287,697.4697,-0.1258,0.3843,-0.9146,-0.0376,0.3975,-0.9168,6552,"Saccade"
344961734663,443.5376,386.1104,703.7872,384.2454,13.8226,13.8226,4.1042,13.4906,13.4906,4.0748,439.995,391.6598,445.512,391.4993,700.3652,389.3217,705.5557,389.4566,545.8859,120.8019,545.8859,120.8019,0,1965,1,1,"-","-",0,0,0,0,0,0,57.8273,35.2958,697.1886,-18.477,35.9749,697.8984,-0.1409,0.3617,-0.9216,-0.0464,0.3696,-0.928,6552,"Fixation"
344961751412,443.5607,386.0676,703.7339,383.9893,13.5746,13.5746,4.1061,13.2687,13.2687,4.0652,439.7894,391.7999,445.2217,391.3878,700.3622,389.332,705.558,389.4595,537.8268,80.5037,537.8268,80.5037,0,1907,1,1,"-","-",0,0,0,0,0,0,57.8188,35.2423,696.2115,-18.4866,35.9919,698.2652,-0.1598,0.3632,-0.9179,-0.039,0.3974,-0.9168,6552,"Fixation"
344961768123,443.1775,385.9726,703.5807,383.7697,13.8953,13.8953,4.1247,13.2631,13.2631,4.0539,439.6105,391.8095,444.9766,391.2834,699.6874,389.3577,705.5209,389.4651,534.9184,58.5185,534.9184,58.5185,0,2517,1,1,"-","-",0,0,0,0,0,0,57.8344,35.228,695.6537,-18.3049,35.8347,695.3229,-0.1475,0.3687,-0.9178,-0.0518,0.4195,-0.9063,6553,"Fixation"
344961784697,442.9037,386.115,703.388,383.7093,13.6572,13.6572,4.1287,13.4543,13.4543,4.053,439.5089,391.5016,444.4921,391.504,699.6824,389.3621,705.363,389.3346,535.0281,67.142,535.0281,67.142,0,4126,1,1,"-","-",0,0,0,0,0,0,58.0621,35.328,697.365,-18.2284,35.7502,693.3224,-0.1499,0.3532,-0.9235,-0.0431,0.4178,-0.9075,6553,"Fixation"
344961801650,442.7203,386.0095,703.3967,383.7113,13.9816,13.9816,4.149,13.5807,13.5807,4.0602,439.0186,391.5011,444.4006,391.1972,699.54,388.4596,704.6884,389.354,519.4426,121.053,519.4426,121.053,0,3596,1,1,"-","-",0,0,0,0,0,0,58.0879,35.336,696.645,-18.1341,35.9292,694.2782,-0.1579,0.3475,-0.9243,-0.0829,0.3699,-0.9254,6553,"Fixation"
344961818086,442.5472,385.7065,702.8886,383.3606,13.4938,13.4938,4.138,13.072,13.072,4.0391,438.9989,391.508,444.4014,391.1853,699.5256,388.4749,704.6897,389.3583,534.8374,59.4087,534.8374,59.4087,0,2493,1,1,"-","-",0,0,0,0,0,0,58.0258,35.2972,695.8676,-18.1529,35.9674,695.0731,-0.1449,0.375,-0.9156,-0.0378,0.4103,-0.9111,6553,"Fixation"
344961834623,442.3338,385.8734,702.6543,383.3883,13.662,13.662,4.1386,13.4868,13.4868,4.0462,438.7868,391.3961,443.9919,391.0083,699.5179,388.486,704.5444,389.493,537.0729,69.7339,537.0729,69.7339,0,1871,1,1,"-","-",0,0,0,0,0,0,58.1469,35.3583,696.2312,-18.1709,36.0264,696.6218,-0.1533,0.3469,-0.9253,-0.0246,0.4169,-0.9086,6553,"Fixation"
344961851431,442.1937,385.6215,702.7126,383.3442,13.6941,13.6941,4.1411,13.2061,13.2061,4.0349,438.4993,391.509,443.728,391.0054,698.6898,388.604,704.2729,388.9956,518.4174,65.6543,518.4174,65.6543,0,1912,1,1,"-","-",0,0,0,0,0,0,58.2442,35.3522,696.429,-17.9682,35.9972,695.0022,-0.1616,0.3725,-0.9138,-0.0757,0.398,-0.9143,6553,"Fixation"
344961868149,441.8905,385.7459,702.454,383.508,13.7638,13.7638,4.1474,13.0733,13.0733,4.0155,438.4083,391.1951,443.604,390.8116,698.5268,388.4708,704.3688,389.3404,527.5196,97.4092,527.5196,97.4092,0,8026,1,1,"-","-",0,0,0,0,0,0,58.307,35.4456,696.8043,-17.8873,35.8232,692.2446,-0.1496,0.3416,-0.9279,-0.0582,0.3909,-0.9186,6554,"Fixation"
344961884699,441.8742,385.7243,702.5215,383.6008,13.7695,13.7695,4.1546,13.2943,13.2943,4.0105,438.5058,391.507,443.491,391.008,698.7072,388.5846,704.2681,389.0165,525.9716,92.9787,525.9716,92.9787,0,2981,1,1,"-","-",0,0,0,0,0,0,58.4425,35.4524,698.399,-17.868,35.7927,691.0563,-0.1477,0.3668,-0.9185,-0.0627,0.3693,-0.9272,6554,"Saccade"
344961901722,444.2883,385.8517,704.565,383.7927,13.4927,13.4927,4.1437,13.4572,13.4572,4.0138,439.4958,391.506,444.9918,391.0108,699.7401,389.0215,705.3595,389.3342,386.4182,99.2258,386.4182,99.2258,0,2292,1,1,"-","-",0,0,0,0,0,0,57.9609,35.3803,696.998,-18.1401,35.6111,689.6639,-0.2311,0.3437,-0.9102,-0.1403,0.3811,-0.9138,6554,"Fixation"
344961918054,444.2528,385.8123,704.489,383.7634,13.5886,13.5886,4.1387,13.317,13.317,4.0079,439.5002,391.5071,444.9841,391.0092,699.6745,389.3548,705.2149,389.3955,388.0393,82.3296,388.0393,82.3296,0,1854,1,1,"-","-",0,0,0,0,0,0,57.8585,35.3176,695.7618,-18.0862,35.5081,688.7743,-0.2283,0.3466,-0.9098,-0.1395,0.4037,-0.9042,6554,"Fixation"
344961934628,443.8166,385.8435,704.1511,383.8519,13.6134,13.6134,4.1348,13.4543,13.4543,4.0107,439.0155,391.3524,444.4977,391.0172,699.4153,389.1844,704.7796,389.4035,386.5791,102.7121,386.5791,102.7121,0,1915,1,1,"-","-",0,0,0,0,0,0,57.9063,35.2816,694.6302,-17.988,35.5368,688.8705,-0.2323,0.3363,-0.9127,-0.1429,0.3859,-0.9114,6554,"Fixation"
344961951417,443.8127,385.7196,703.8364,383.5853,13.3803,13.3803,4.1182,13.0534,13.0534,3.9919,439.0003,391.3542,444.3976,391.1866,699.2687,388.9926,704.5125,389.5034,387.8489,78.3668,387.8489,78.3668,0,1878,1,1,"-","-",0,0,0,0,0,0,57.8731,35.2264,694.0326,-17.9476,35.589,689.6186,-0.235,0.3536,-0.9054,-0.1309,0.4104,-0.9025,6554,"Fixation"
344961968180,443.5092,385.5993,703.5373,383.7227,13.146,13.146,4.0906,13.1794,13.1794,3.9817,438.4924,391.0214,443.9889,391.0061,698.6999,389.0034,704.3933,389.1851,385.0848,106.8843,385.0848,106.8843,0,3453,1,1,"-","-",0,0,0,0,0,0,57.9176,35.2467,692.9623,-17.8054,35.5478,687.9717,-0.2467,0.3396,-0.9076,-0.1386,0.3786,-0.9151,6555,"Fixation"
344961984689,443.1229,385.4755,703.2747,383.5301,13.2932,13.2932,4.0757,13.2012,13.2012,3.9741,438.2213,391.2057,443.6094,390.807,698.5293,388.4704,704.0002,389.0082,383.8241,110.5821,383.8241,110.5821,0,3910,1,1,"-","-",0,0,0,0,0,0,57.9758,35.2269,692.5276,-17.713,35.6292,687.5553,-0.2418,0.3499,-0.905,-0.1421,0.3613,-0.9216,6555,"Fixation"
344962001908,442.9911,385.4082,702.9107,383.3451,12.9586,12.9586,4.0453,13.1401,13.1401,3.9664,438.213,391.2018,443.5103,390.4895,698.5273,388.4797,703.6069,388.8,385.8206,111.8898,385.8206,111.8898,0,2348,1,1,"-","-",0,0,0,0,0,0,57.9977,35.2777,692.6036,-17.702,35.7519,689.3567,-0.2367,0.3425,-0.9092,-0.1278,0.3725,-0.9192,6555,"Fixation"
344962018057,442.7393,385.1678,702.7166,383.272,12.8567,12.8567,4.0146,13.1269,13.1269,3.9607,437.6584,391.0125,443.0035,390.4935,698.3633,388.3169,703.5153,388.4886,384.4255,115.3228,384.4255,115.3228,0,1887,1,1,"-","-",0,0,0,0,0,0,58.137,35.2953,692.4213,-17.6968,35.8852,690.6015,-0.2561,0.3527,-0.9,-0.1242,0.3572,-0.9257,6555,"Fixation"
344962034644,442.2358,385.1239,702.3927,383.1325,13.0856,13.0856,4.004,13.4381,13.4381,3.9705,437.5001,391.0057,442.4842,390.5015,697.533,388.4903,703.3635,388.3241,383.9234,111.2424,383.9234,111.2424,0,1937,1,1,"-","-",0,0,0,0,0,0,58.3967,35.3936,694.3415,-17.4944,35.76,688.2356,-0.2446,0.3592,-0.9007,-0.1363,0.3691,-0.9194,6555,"Fixation"
344962051286,442.2299,385.0733,701.7993,383.0928,13.1123,13.1123,3.9987,13.2341,13.2341,3.9681,437.5047,390.5015,442.4835,390.0115,697.2692,388.0009,702.5417,388.4831,383.5006,131.0094,383.5006,131.0094,0,1931,1,1,"-","-",0,0,0,0,0,0,58.5486,35.6315,696.1541,-17.353,35.8416,688.8701,-0.2466,0.3214,-0.9143,-0.1338,0.3568,-0.9245,6555,"Saccade"
344962068523,440.0733,387.0352,700.2013,387.1956,11.2484,11.2484,3.894,15.9513,15.9513,4.1113,437.509,389.5062,442.4879,389.0101,696.6076,387.1819,702.3627,387.3468,567.753,691.4202,567.753,691.4202,0,2107,1,1,"-","-",0,0,0,0,0,0,58.6885,36.0102,697.8321,-17.1842,36.025,686.9819,-0.135,0.095,-0.9863,0,0,0,6556,"Saccade"
344962084706,427.645,390.7755,714.0372,390.1834,12.3093,12.3093,3.8648,16.0581,16.0581,4.2346,436.9998,388.4876,442.5196,388.4908,696.6662,386.329,702,387.5882,-5,-120,-5,-120,0,2168,1,1,"-","-",0,0,0,0,0,0,58.6354,36.1586,696.3616,-17.1492,36.1328,687.341,0,0,0,0,0,0,6556,"Saccade"
344962101881,445.0601,383.9127,714.9445,390.8738,9.7747,9.7747,3.8648,14.9434,14.9434,4.2778,437.2137,388.1991,442.5275,388.4863,697,386,702,386,-44.7501,328.2777,-44.7501,328.2777,0,2839,1,1,"-","-",0,0,0,0,0,0,58.5802,36.188,696.0956,-17.2548,36.5324,689.6444,-0.4673,0.2346,-0.8524,0,0,0,6556,"Saccade"
344962118112,440.0602,383.983,703.5681,381.5517,9.1331,9.1331,3.8648,8.41,8.41,4.2778,436.9973,388.4978,442.3679,388.3126,696.624,386.1811,702.3658,386.3547,348.6379,294.2939,348.6379,294.2939,0,2113,1,1,"-","-",0,0,0,0,0,0,58.5876,36.1402,695.5294,-17.2066,36.354,687.7617,-0.1211,0.2732,-0.9543,-0.3251,0.2853,-0.9016,6556,"Saccade"
344962134649,442.5418,383.0998,702.4949,381.5363,12.9091,12.9091,3.8709,11.5956,11.5956,4.1302,436.7941,388.8005,442.4681,388.4844,696.6668,386.3503,701.9999,386.4965,251.8815,147.2132,251.8815,147.2132,0,1930,1,1,"-","-",0,0,0,0,0,0,58.4279,35.9625,693.4497,-17.1681,36.3277,688.1017,-0.2929,0.3448,-0.8918,-0.2437,0.3159,-0.9169,6556,"Saccade"
344962151675,441.8677,383.1891,701.4058,381.2497,12.9695,12.9695,3.8781,13.0098,13.0098,4.0835,436.9903,388.6618,442.4892,388.4702,696.5293,386.4979,702.3886,386.2981,382.0278,144.0748,382.0278,144.0748,0,1874,1,1,"-","-",0,0,0,0,0,0,58.3078,35.9307,692.4023,-17.1468,36.2118,685.7848,-0.2374,0.3363,-0.9113,-0.1378,0.3537,-0.9252,6556,"Fixation"
344962168069,441.8573,383.1266,701.4645,381.274,13.1571,13.1571,3.8939,13.0316,13.0316,4.0447,437.1484,388.8568,442.5075,388.4807,696.8214,386.3967,702.554,386.4362,389.0677,140.0927,389.0677,140.0927,0,2503,1,1,"-","-",0,0,0,0,0,0,58.2617,35.8886,692.1625,-17.1737,36.1247,684.2303,-0.2294,0.3514,-0.9077,-0.1236,0.3532,-0.9274,6557,"Fixation"
344962184702,442.2274,383.0791,701.5316,381.2257,13.2096,13.2096,3.9117,13.213,13.213,4.0235,437.5119,388.997,442.5138,388.4878,697.2366,386.4016,702.5791,386.4397,391.468,130.577,391.468,130.577,0,2210,1,1,"-","-",0,0,0,0,0,0,58.3612,35.9625,693.9904,-17.2507,36.153,684.7783,-0.2423,0.3614,-0.9004,-0.1106,0.3597,-0.9265,6557,"Fixation"
344962201440,442.3267,382.9241,701.5476,381.1866,13.1133,13.1133,3.9233,13.2666,13.2666,4.0114,437.6112,388.8084,442.5103,388.489,697.5105,386.504,702.5431,386.4739,396.4859,111.7773,396.4859,111.7773,0,2223,1,1,"-","-",0,0,0,0,0,0,58.5443,36.1116,696.3364,-17.3426,36.2547,687.0702,-0.2462,0.3679,-0.8967,-0.1013,0.3729,-0.9223,6557,"Fixation"
344962218060,442.4829,382.8258,701.8982,381.0815,13.2247,13.2247,3.9405,13.1074,13.1074,3.9951,437.9814,388.4957,442.9921,388.0147,697.5006,386.5067,702.5331,386.4853,397.6888,115.6147,397.6888,115.6147,0,1884,1,1,"-","-",0,0,0,0,0,0,58.543,36.3031,697.8058,-17.3934,36.3648,689.1948,-0.2282,0.3453,-0.9103,-0.1298,0.3835,-0.9144,6557,"Fixation"
344962234682,442.8623,382.8841,702.3824,381.2661,13.1423,13.1423,3.9491,12.9899,12.9899,3.9735,437.9983,388.5071,443.404,388.1909,697.7758,386.2096,703.5153,386.4937,399.238,135.5548,399.238,135.5548,0,2020,1,1,"-","-",0,0,0,0,0,0,58.4066,36.2291,696.9233,-17.529,36.3083,687.3547,-0.2398,0.3465,-0.9069,-0.1209,0.3501,-0.9289,6557,"Fixation"
344962251304,443.1936,382.6202,702.4255,381.0815,13.2107,13.2107,3.9597,13.1916,13.1916,3.9666,438.2158,388.2049,443.5027,388,697.7887,386.2031,703.2025,386.6098,391.3912,120.6575,391.3912,120.6575,0,1890,1,1,"-","-",0,0,0,0,0,0,58.3459,36.2927,696.7537,-17.4837,36.2893,687.2849,-0.252,0.3463,-0.9037,-0.1344,0.3726,-0.9182,6557,"Fixation"
344962268144,443.635,381.7396,702.7689,380.3395,13.0901,13.0901,3.9621,13.0422,13.0422,3.9536,438.7829,387.7964,444.0003,387.5023,698.2291,385.5846,703.519,386.006,392.8063,79.2039,392.8063,79.2039,0,3311,1,1,"-","-",0,0,0,0,0,0,58.2091,36.4375,696.9833,-17.6086,36.4983,687.8917,-0.2437,0.3846,-0.8903,-0.1299,0.3865,-0.9131,6558,"Saccade"
344962284738,443.8947,381.5665,702.817,380.2319,13.1377,13.1377,3.9652,13.0343,13.0343,3.9437,438.9981,387.6528,444.5134,387.5035,698.5095,385.489,703.6883,386.3592,397.3699,31.2159,397.3699,31.2159,0,3537,1,1,"-","-",0,0,0,0,0,0,57.987,36.3853,695.5953,-17.7038,36.5235,689.0679,-0.2357,0.3936,-0.8885,-0.1119,0.4136,-0.9036,6558,"Fixation"
344962301362,444.2124,381.5065,703.2625,380.1668,13.2826,13.2826,3.9774,13.2705,13.2705,3.9462,439.5128,387.5007,444.4964,387.5074,698.5019,385.4891,704.2754,385.9986,394.9628,39.2507,394.9628,39.2507,0,2115,1,1,"-","-",0,0,0,0,0,0,58.0559,36.4973,697.3052,-17.7365,36.4688,687.0711,-0.2407,0.3928,-0.8876,-0.126,0.3989,-0.9083,6558,"Fixation"
344962318042,444.5004,381.4841,703.48,379.9992,13.501,13.501,3.998,13.05,13.05,3.937,439.495,387.5041,444.9932,387.0104,699.2291,385.5846,704.5377,385.4562,397.3915,66.4115,397.3915,66.4115,0,1851,1,1,"-","-",0,0,0,0,0,0,57.8753,36.4988,695.9702,-17.8928,36.562,687.5962,-0.2446,0.3717,-0.8955,-0.104,0.3952,-0.9127,6558,"Fixation"
