"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
365957425622,408.2642,198.356,649.7487,193.5127,14.1099,14.1099,3.684,12.9268,12.9268,3.3779,406.1517,206.8487,413.0063,206.5023,647.2282,202.6774,654.1033,202.6636,697.0768,140.4445,697.0768,140.4445,0,2007,1,1,"-","-",0,0,0,0,0,0,57.9976,76.8262,598.5498,-2.6973,78.2016,601.3771,-0.0832,0.3477,-0.9339,0.0639,0.3694,-0.9271,22554,"Fixation"
365957442195,408.1726,198.3878,649.9735,193.6257,14.2419,14.2419,3.6944,12.7833,12.7833,3.3749,406.1665,206.8502,413.0069,206.5019,647.3819,202.5152,654.1143,202.6713,697.8894,141.8961,697.8894,141.8961,0,2077,1,1,"-","-",0,0,0,0,0,0,57.9982,76.8295,598.576,-2.7196,78.2634,601.6982,-0.0771,0.346,-0.9351,0.0586,0.3588,-0.9316,22554,"Fixation"
365957459040,408.2892,198.323,650.0971,193.6187,14.2476,14.2476,3.7033,13.0587,13.0587,3.3858,406.1809,206.7379,413.0085,206.5016,647.4899,202.4983,654.2058,202.6885,698.0325,143.262,698.0325,143.262,0,2077,1,1,"-","-",0,0,0,0,0,0,58.0034,76.8532,598.6502,-2.7464,78.3098,602.0547,-0.0835,0.3465,-0.9343,0.0572,0.3595,-0.9314,22554,"Fixation"
365957480690,409.9905,199.7561,651.6349,195.1385,14.3214,14.3214,3.7133,13.0328,13.0328,3.3938,407.1877,207.5302,414.229,207.2082,648.1504,203.2804,654.8906,203.3424,684.1805,206.6004,684.1805,206.6004,0,2872,1,1,"-","-",0,0,0,0,0,0,57.6605,76.5804,597.9977,-2.9179,78.1598,602.2999,-0.1114,0.3092,-0.9445,0.0187,0.3148,-0.949,22555,"Saccade"
365957492325,411.8751,201.9324,652.7718,197.1362,14.2275,14.2275,3.7165,13.0902,13.0902,3.4038,408.4339,208.752,415.4119,208.2001,648.6732,204.3327,655.3,204.2896,627.2227,324.5273,627.2227,324.5273,0,2107,1,1,"-","-",0,0,0,0,0,0,57.3162,76.2507,597.5931,-3.0392,77.9895,602.9374,-0.1424,0.2507,-0.9575,-0.0098,0.2589,-0.9658,22555,"Fixation"
365957509204,411.7093,202.2355,652.9068,197.5008,14.435,14.435,3.729,13.0092,13.0092,3.4085,408.1624,208.8552,415.0213,208.5187,648.9712,204.5288,655.6324,204.5144,620.7334,330.8042,620.7334,330.8042,0,3425,1,1,"-","-",0,0,0,0,0,0,57.4028,76.2029,597.631,-3.1215,77.9963,603.4036,-0.1513,0.2458,-0.9574,0.0015,0.2503,-0.9682,22555,"Fixation"
365957525597,411.5906,202.2555,652.92,197.6001,14.4813,14.4813,3.7415,13.2145,13.2145,3.4223,408.152,208.7357,415.0109,208.5119,648.983,204.5187,655.7312,204.7249,621.6597,334.3566,621.6597,334.3566,0,1894,1,1,"-","-",0,0,0,0,0,0,57.4093,76.224,597.6717,-3.1362,77.986,603.5228,-0.1449,0.241,-0.9596,0.0039,0.2504,-0.9681,22555,"Fixation"
365957542160,411.4487,202.2526,653.0811,197.6834,14.6307,14.6307,3.7589,13.2606,13.2606,3.4359,408.1499,208.7389,415.0095,208.522,649.1008,204.6803,655.8338,204.7374,622.3207,335.8394,622.3207,335.8394,0,1904,1,1,"-","-",0,0,0,0,0,0,57.4131,76.2269,597.7072,-3.165,77.9853,603.688,-0.1371,0.2414,-0.9607,0.001,0.2509,-0.968,22555,"Fixation"
365957558959,411.5359,202.4379,653.0907,197.7749,14.7802,14.7802,3.7802,13.2552,13.2552,3.447,408.1453,208.8565,415.0085,208.6555,649.1076,204.6888,655.8411,204.7371,620.272,338.5131,620.272,338.5131,0,1888,1,1,"-","-",0,0,0,0,0,0,57.4159,76.1981,597.7289,-3.1676,78.0038,603.8395,-0.1419,0.2382,-0.9608,0.0014,0.2459,-0.9693,22555,"Fixation"
365957575813,411.4783,202.4608,653.2425,197.8872,14.6848,14.6848,3.7932,13.1168,13.1168,3.4491,408.1457,208.8602,415.0068,208.662,649.1093,204.7048,655.9944,204.9035,619.532,340.651,619.532,340.651,0,3898,1,1,"-","-",0,0,0,0,0,0,57.4187,76.2003,597.7562,-3.1852,77.9299,603.4503,-0.1386,0.2372,-0.9615,-0.0026,0.2447,-0.9696,22556,"Fixation"
365957593945,411.5533,202.5363,653.2802,197.9543,14.5873,14.5873,3.7993,13.1493,13.1493,3.4516,408.1464,208.862,414.9998,208.6705,649.0073,205.011,656.0008,205.0136,617.1721,341.374,617.1721,341.374,0,6030,1,1,"-","-",0,0,0,0,0,0,57.4245,76.2057,597.8085,-3.1693,77.7831,602.725,-0.1427,0.2334,-0.9619,-0.0082,0.2526,-0.9675,22556,"Fixation"
365957609120,411.5405,202.64,653.28,198.0243,14.6223,14.6223,3.8054,13.2362,13.2362,3.4574,408.1471,208.8636,415.1401,208.8646,649.2478,205.1645,656.1508,205.1602,618.706,341.6232,618.706,341.6232,0,3325,1,1,"-","-",0,0,0,0,0,0,57.3672,76.1278,597.394,-3.2168,77.698,602.3575,-0.138,0.2328,-0.9627,0.0023,0.2567,-0.9665,22556,"Fixation"
365957625601,411.5049,202.565,653.4858,198.1639,14.7434,14.7434,3.8157,13.1817,13.1817,3.4592,408.1531,208.8686,415.1452,208.8701,649.2707,205.1655,656.1566,205.1633,617.6025,342.5517,617.6025,342.5517,0,2103,1,1,"-","-",0,0,0,0,0,0,57.3292,76.0779,597.013,-3.2189,77.6611,602.0754,-0.136,0.237,-0.9619,-0.0074,0.2488,-0.9685,22556,"Fixation"
365957642210,411.7962,202.5547,653.6483,198.2089,14.6453,14.6453,3.8191,13.1536,13.1536,3.4596,408.1583,208.873,415.1619,208.8742,649.4844,205.0278,656.2499,205.1721,615.402,343.8287,615.402,343.8287,0,1961,1,1,"-","-",0,0,0,0,0,0,57.2889,76.0269,596.6215,-3.2586,77.698,602.2315,-0.1517,0.238,-0.9593,-0.0072,0.2425,-0.9701,22556,"Fixation"
365957658923,411.7521,202.5973,653.8415,198.2251,14.6237,14.6237,3.8204,13.3719,13.3719,3.4711,408.3486,209.0194,415.356,209.0181,649.6738,205.1274,656.2725,205.1708,614.1068,343.7558,614.1068,343.7558,0,1926,1,1,"-","-",0,0,0,0,0,0,57.2047,75.9428,596.2464,-3.2895,77.7825,602.9785,-0.1389,0.2432,-0.96,-0.0123,0.2449,-0.9695,22556,"Fixation"
365957682865,411.7958,202.5394,653.8254,198.169,14.6902,14.6902,3.8241,13.5703,13.5703,3.4917,408.4983,209.0127,415.5102,209.0121,649.9797,205.0255,656.3188,205.1618,615.3986,344.6929,615.3986,344.6929,0,4267,1,1,"-","-",0,0,0,0,0,0,57.1319,75.8982,595.8842,-3.3435,78.0147,604.6629,-0.1329,0.2457,-0.9602,-0.0017,0.2456,-0.9694,22557,"Fixation"
365957693047,411.9734,202.3265,653.9606,198.2554,14.8001,14.8001,3.8321,13.6013,13.6013,3.5092,408.4927,209.0108,415.5011,209.0058,649.9873,205.0257,656.976,205.0211,616.3544,344.8655,616.3544,344.8655,0,2688,1,1,"-","-",0,0,0,0,0,0,57.1026,75.8579,595.5596,-3.4235,77.9274,603.8648,-0.1443,0.2574,-0.9555,0.0106,0.2363,-0.9716,22557,"Fixation"
365957709038,411.9257,202.2513,654.2164,198.3135,14.6765,14.6765,3.8329,13.5977,13.5977,3.5221,408.6441,209.0127,415.4973,208.9879,649.9945,205.1186,657.132,205.1654,616.5439,344.1262,616.5439,344.1262,0,2943,1,1,"-","-",0,0,0,0,0,0,57.1051,75.8887,595.7816,-3.4373,77.7386,602.6385,-0.1378,0.261,-0.9555,6e-04,0.2393,-0.9709,22557,"Fixation"
365957725605,412.0272,202.1955,654.2642,198.3344,14.8533,14.8533,3.8437,13.6495,13.6495,3.5344,408.9803,208.656,415.4995,208.5074,650.141,205.1666,657.1407,205.1658,617.1741,345.6396,617.1741,345.6396,0,1853,1,1,"-","-",0,0,0,0,0,0,57.1963,76.1732,597.1819,-3.453,77.6444,601.9519,-0.132,0.2412,-0.9615,0.0024,0.2389,-0.971,22557,"Fixation"
365957742154,412.2973,202.1084,654.305,198.2219,14.912,14.912,3.8547,13.6112,13.6112,3.542,408.9941,208.5069,416.0109,208.3694,650.146,205.2743,657.1468,205.1643,617.5967,345.6192,617.5967,345.6192,0,1945,1,1,"-","-",0,0,0,0,0,0,57.0878,76.1498,596.7288,-3.4507,77.5484,601.3122,-0.1323,0.238,-0.9622,-5e-04,0.2481,-0.9687,22557,"Fixation"
365957758969,411.3306,207.6064,653.8,198.202,14.9813,14.9813,3.8687,12.9502,12.9502,3.5166,409.991,207.5186,416.4899,207.0347,649.9785,205.0169,656.8298,204.8744,623.6933,347.7273,623.6933,347.7273,0,2069,1,1,"-","-",0,0,0,0,0,0,57.0342,76.6207,598.1175,-3.3889,77.6069,601.2251,0,0,0,0.0157,0.2329,-0.9724,22557,"Saccade"
365957775703,412.9252,219.5503,654.0414,205.9512,8.1842,8.1842,3.8687,19.6326,19.6326,3.5166,411,207,417,207,650.8415,203.7434,657.5044,203.4951,-2,-91,-2,-91,0,5615,1,1,"-","-",0,0,0,0,0,0,57.1598,77.1202,601.4574,-3.5868,78.0185,601.8092,0,0,0,0,0,0,22558,"Saccade"
365957842212,422.4846,197.5616,662.5571,193.2448,10.506,10.506,3.6538,12.6911,12.6911,3.4836,414.0097,204.4997,421.0012,204.4995,655.126,202.6731,662.1096,202.6823,277.6156,133.2173,277.6156,133.2173,0,2131,1,1,"-","-",0,0,0,0,0,0,56.1503,77.5772,600.1275,-4.7072,78.1807,601.2331,-0.4032,0.2943,-0.8665,-0.2064,0.3938,-0.8957,22558,"Saccade"
365957858825,420.0667,195.4821,662.3846,193.3822,15.6471,15.6471,3.7385,12.8839,12.8839,3.4658,414.6518,204.9941,421.3489,204.5076,655.6789,203.0076,662.4906,202.891,400.7837,37.3762,400.7837,37.3762,0,1990,1,1,"-","-",0,0,0,0,0,0,56.0635,77.5681,600.5403,-4.8256,78.1195,601.286,-0.2759,0.4075,-0.8705,-0.1733,0.3997,-0.9001,22558,"Saccade"
365957883538,421.8442,195.7688,663.1164,194.0821,14.8692,14.8692,3.7708,12.885,12.885,3.4513,415.1584,204.7187,422.0021,204.5011,656.2955,203.2761,663.1012,203.1209,366.8717,64.1378,366.8717,64.1378,0,4759,1,1,"-","-",0,0,0,0,0,0,55.9063,77.588,600.4221,-4.9814,78.0657,601.3565,-0.3327,0.3897,-0.8588,-0.173,0.3742,-0.911,22559,"Saccade"
365957892199,421.8195,195.9748,663.9159,194.3924,14.4268,14.4268,3.7756,13.1024,13.1024,3.4496,415.8587,204.2773,422.8469,204.1547,657.0135,203.4961,663.885,203.3336,388.4492,116.776,388.4492,116.776,0,6010,1,1,"-","-",0,0,0,0,0,0,55.6564,77.6101,599.8284,-5.1699,77.9897,601.1945,-0.2866,0.3521,-0.891,-0.1741,0.369,-0.913,22559,"Saccade"
365957908910,422.6526,195.823,664.641,194.6495,14.2132,14.2132,3.7694,13.4526,13.4526,3.4651,416.8479,204.1467,423.6424,204.0205,658.1185,203.6695,664.9101,203.5013,397.4041,120.8866,397.4041,120.8866,0,3450,1,1,"-","-",0,0,0,0,0,0,55.4411,77.6583,599.938,-5.4403,77.9634,601.3215,-0.2833,0.3528,-0.8918,-0.1539,0.3632,-0.9189,22559,"Saccade"
365957925592,423.5443,195.5071,665.767,194.9053,14.7609,14.7609,3.7903,13.3869,13.3869,3.474,417.6486,204.0048,424.5017,204.0096,658,202,665,202,382.8652,193.9195,382.8652,193.9195,0,2036,1,1,"-","-",0,0,0,0,0,0,55.2231,77.6651,599.8433,-5.4313,78.2858,600.7256,-0.2882,0.3662,-0.8848,-0.1981,0.2596,-0.9452,22559,"Saccade"
365957942149,424.3733,195.2417,666.6598,195.0491,14.3194,14.3194,3.7865,13.2736,13.2736,3.4767,418.502,203.985,425.3091,203.751,660.1554,204.142,666.7801,204.2224,392.8558,100.0402,392.8558,100.0402,0,1943,1,1,"-","-",0,0,0,0,0,0,55.0191,77.7083,599.9042,-5.9358,77.8342,601.4848,-0.289,0.3731,-0.8816,-0.1594,0.3749,-0.9132,22559,"Fixation"
365957958838,425.3984,194.835,667.72,195.2596,14.3805,14.3805,3.7857,13.1656,13.1656,3.4741,419.3853,203.514,426.3528,203.0249,661.1549,204.1481,667.8789,204.3255,393.798,111.1332,393.798,111.1332,0,1982,1,1,"-","-",0,0,0,0,0,0,54.7305,77.7935,599.4021,-6.2048,77.8646,601.8288,-0.29,0.3623,-0.8858,-0.1577,0.3664,-0.917,22559,"Fixation"
365957979894,426.5213,194.3532,668.805,195.3509,14.3221,14.3221,3.7816,12.9854,12.9854,3.4637,420.3705,203.0057,427.3576,203.0153,662.1573,204.2682,668.8841,204.332,391.3244,104.5537,391.3244,104.5537,0,5173,1,1,"-","-",0,0,0,0,0,0,54.4336,77.7928,598.8945,-6.4621,77.8886,602.1384,-0.298,0.3746,-0.878,-0.1616,0.3653,-0.9168,22560,"Fixation"
365957992338,427.4905,194.1409,669.6998,195.4843,14.2085,14.2085,3.773,13.0303,13.0303,3.4565,421.5024,202.9815,428.3145,202.7535,663.1613,204.2876,670.203,204.6917,394.6377,101.9167,394.6377,101.9167,0,2136,1,1,"-","-",0,0,0,0,0,0,54.1806,77.8442,599.0091,-6.7474,77.7369,601.3445,-0.2944,0.378,-0.8778,-0.1468,0.3674,-0.9184,22560,"Fixation"
365958009116,428.5425,193.826,671.1073,195.7307,14.2463,14.2463,3.768,13.0547,13.0547,3.451,422.7273,202.4801,429.5011,202.0218,664.1854,205.1199,671.2161,204.6949,393.3069,104.3474,393.3069,104.3474,0,4546,1,1,"-","-",0,0,0,0,0,0,53.8975,78.0295,599.2385,-6.9968,77.5416,600.6491,-0.2834,0.3606,-0.8886,-0.1698,0.3778,-0.9102,22560,"Fixation"
365958025595,429.6991,193.5493,671.9705,195.8801,14.0459,14.0459,3.7538,12.9402,12.9402,3.4401,423.6506,202.0034,430.6418,202.016,665.1845,205.1291,672.3105,204.6977,394.2416,105.1264,394.2416,105.1264,0,2203,1,1,"-","-",0,0,0,0,0,0,53.5923,78.0235,598.7312,-7.2497,77.4165,599.6942,-0.2897,0.3628,-0.8857,-0.1569,0.3683,-0.9164,22560,"Fixation"
365958042158,430.7907,193.3862,673.078,196.1214,14.411,14.411,3.7597,12.8863,12.8863,3.4275,424.8427,201.8486,431.6465,202.0085,666.2913,205.1458,673.4848,205.1245,394.3745,105.767,394.3745,105.767,0,2019,1,1,"-","-",0,0,0,0,0,0,53.331,78.0672,598.9051,-7.5235,77.2183,598.5931,-0.2896,0.3672,-0.8839,-0.1538,0.3662,-0.9177,22560,"Fixation"
365958058836,431.8768,193.0532,674.0914,196.3382,14.4043,14.4043,3.7636,13.0048,13.0048,3.4234,425.8574,201.2813,432.8553,201.1618,667.5731,205.2822,674.2789,205.289,396.748,113.9246,396.748,113.9246,0,1971,1,1,"-","-",0,0,0,0,0,0,53.0061,78.1779,598.3952,-7.7928,77.2623,599.2153,-0.2847,0.3459,-0.894,-0.1515,0.3626,-0.9196,22560,"Fixation"
365958084166,433.3992,191.7516,675.7234,195.6156,14.0259,14.0259,3.7482,12.9709,12.9709,3.4192,427.1618,200.845,434.1671,200.8559,668.8338,204.862,675.5097,205.1064,390.7375,87.6445,390.7375,87.6445,0,4718,1,1,"-","-",0,0,0,0,0,0,52.6337,78.207,597.9039,-8.1159,77.4263,599.8968,-0.3033,0.3974,-0.8661,-0.1783,0.3882,-0.9042,22561,"Fixation"
365958095065,434.5616,191.6238,676.5326,196.0492,14.7086,14.7086,3.7665,13.0216,13.0216,3.4182,428.1923,200.7188,435.4961,200.515,669.8477,205.7117,676.6768,205.3253,390.4157,82.665,390.4157,82.665,0,4388,1,1,"-","-",0,0,0,0,0,0,52.2137,78.0794,596.4887,-8.3923,77.303,599.99,-0.3006,0.3905,-0.8702,-0.1641,0.3936,-0.9045,22561,"Fixation"
365958109087,435.7276,191.4058,677.7405,196.1635,14.0063,14.0063,3.7481,12.9774,12.9774,3.4147,429.6168,200.5119,436.4971,200.0187,670.8501,205.7182,677.884,205.4965,390.6272,85.1253,390.6272,85.1253,0,2428,1,1,"-","-",0,0,0,0,0,0,51.913,78.1752,596.5362,-8.6624,77.2019,599.3839,-0.2963,0.3825,-0.8751,-0.1686,0.392,-0.9044,22561,"Fixation"
365958125593,436.8097,191.0575,678.8276,196.301,14.8564,14.8564,3.7738,12.9215,12.9215,3.4084,430.8483,200.1425,437.6531,200.0134,672.0067,205.993,679.0997,205.6888,390.1767,74.8977,390.1767,74.8977,0,2038,1,1,"-","-",0,0,0,0,0,0,51.6413,78.2647,596.8585,-8.9501,77.0457,598.6289,-0.2918,0.3909,-0.8729,-0.1638,0.3967,-0.9032,22561,"Fixation"
365958142171,438.0876,190.7883,679.8533,196.4317,14.1805,14.1805,3.7622,12.99,12.99,3.4067,432.0002,199.9863,438.9962,199.6474,673.1639,206.1373,680.0021,205.9986,388.6137,68.3593,388.6137,68.3593,0,2057,1,1,"-","-",0,0,0,0,0,0,51.2976,78.2824,596.4988,-9.2116,77.0092,598.7832,-0.293,0.3912,-0.8724,-0.1647,0.4022,-0.9006,22561,"Fixation"
365958158829,439.2042,190.468,681.1838,196.6164,14.3748,14.3748,3.7617,12.837,12.837,3.3973,433.0082,199.4966,440.0011,199.3662,674.1783,206.1396,681.2493,206.158,385.8846,68.8453,385.8846,68.8453,0,2047,1,1,"-","-",0,0,0,0,0,0,51.0182,78.3378,596.1851,-9.4863,76.9057,598.1428,-0.2975,0.3878,-0.8724,-0.1732,0.3964,-0.9016,22561,"Fixation"
365958182876,440.5176,190.1892,682.4604,196.8359,14.2832,14.2832,3.7558,12.964,12.964,3.3959,434.1581,199.2656,441.3483,199.0159,675.4432,206.2602,682.2812,206.2836,382.2642,68.9791,382.2642,68.9791,0,3069,1,1,"-","-",0,0,0,0,0,0,50.6261,78.2872,595.2512,-9.7782,76.8999,598.3323,-0.2999,0.3866,-0.8721,-0.1784,0.3913,-0.9028,22561,"Fixation"
365958192466,441.5964,189.8803,683.5238,197.0295,14.2235,14.2235,3.7473,13.0794,13.0794,3.4009,435.3617,198.9992,442.5033,199.0035,676.8287,206.7168,683.502,206.4978,382.1529,62.6373,382.1529,62.6373,0,4631,1,1,"-","-",0,0,0,0,0,0,50.2716,78.2301,594.5508,-10.1188,76.9137,599.0926,-0.2957,0.3947,-0.8699,-0.1674,0.3994,-0.9014,22562,"Fixation"
365958209123,442.7116,189.6356,684.5139,197.1632,14.5972,14.5972,3.7586,12.9995,12.9995,3.4013,436.6471,198.9914,443.435,198.7476,677.8459,206.7186,684.7184,206.7138,381.3749,59.8309,381.3749,59.8309,0,3703,1,1,"-","-",0,0,0,0,0,0,50.038,78.3333,595.0757,-10.4003,76.8858,599.0941,-0.2969,0.401,-0.8667,-0.1597,0.3979,-0.9034,22562,"Fixation"
365958225613,444.0493,189.4076,685.616,197.2407,14.3542,14.3542,3.7558,12.8651,12.8651,3.3949,437.7409,198.494,444.8354,198.1457,678.8552,206.8411,685.8279,206.7301,379.8282,61.2056,379.8282,61.2056,0,2007,1,1,"-","-",0,0,0,0,0,0,49.6806,78.3974,594.5269,-10.6612,76.8247,598.7566,-0.2978,0.3834,-0.8742,-0.1613,0.3973,-0.9034,22562,"Fixation"
365958242148,445.1156,189.2471,686.8051,197.5142,14.6835,14.6835,3.7688,13.0534,13.0534,3.3987,438.8534,198.2644,445.8415,198.1437,680.1497,207.1407,686.9884,207.001,378.5319,60.936,378.5319,60.936,0,1971,1,1,"-","-",0,0,0,0,0,0,49.4031,78.407,594.3773,-10.9729,76.7718,598.9003,-0.2981,0.3856,-0.8732,-0.159,0.398,-0.9035,22562,"Fixation"
365958259245,446.1177,189.0202,687.7748,197.7468,14.1797,14.1797,3.755,13.1987,13.1987,3.4088,439.8594,198.1414,446.9826,198.0049,681.1503,207.1496,687.9914,207.1103,379.9664,62.5305,379.9664,62.5305,0,2075,1,1,"-","-",0,0,0,0,0,0,49.087,78.3626,593.797,-11.2275,76.7728,599.0243,-0.2949,0.39,-0.8723,-0.1543,0.3881,-0.9086,22562,"Fixation"
365958276646,447.1636,188.9011,688.8715,197.9515,14.2822,14.2822,3.7484,12.9919,12.9919,3.407,441.0023,197.9954,447.9967,197.654,682.0118,207.4833,688.9879,207.5022,379.726,63.3009,379.726,63.3009,0,10848,1,1,"-","-",0,0,0,0,0,0,48.8073,78.4086,593.6721,-11.455,76.6369,598.6802,-0.2915,0.3825,-0.8768,-0.1653,0.3975,-0.9026,22563,"Fixation"
365958292269,448.0523,188.6896,689.6767,198.0891,14.2368,14.2368,3.7401,12.9687,12.9687,3.4035,441.8568,197.8348,448.9967,197.5158,682.8531,207.7164,689.9792,207.5136,380.3977,63.5196,380.3977,63.5196,0,2578,1,1,"-","-",0,0,0,0,0,0,48.5279,78.3677,593.0839,-11.6699,76.502,597.8704,-0.2896,0.3853,-0.8762,-0.1582,0.3957,-0.9046,22563,"Fixation"
365958309046,448.8489,188.486,690.5917,198.1631,14.0471,14.0471,3.7238,13.0544,13.0544,3.4048,442.8468,197.7166,449.9729,197.4961,683.845,207.7272,690.718,207.7169,380.9787,63.6018,380.9787,63.6018,0,4760,1,1,"-","-",0,0,0,0,0,0,48.2423,78.3194,592.5879,-11.8892,76.4874,597.9596,-0.2809,0.3913,-0.8764,-0.1611,0.3977,-0.9033,22563,"Fixation"
365958325624,449.6339,188.4978,691.2552,198.2463,14.1383,14.1383,3.7143,12.9864,12.9864,3.4032,443.3921,197.5161,450.5005,197.0227,684.7344,207.8404,691.492,207.8785,381.4972,66.4281,381.4972,66.4281,0,2188,1,1,"-","-",0,0,0,0,0,0,48.075,78.3486,592.1737,-12.1081,76.5152,598.4442,-0.2899,0.3729,-0.8814,-0.1527,0.4007,-0.9034,22563,"Fixation"
